Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.02_10.31.59,-8.507356,51.939048,86,A,717,HSUPA,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.32.00,-8.507356,51.939048,86,A,717,HSUPA,-99,-2,-,-,-,0,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.32.01,-8.507356,51.939048,86,A,717,HSPA+,-97,-2,-,-,-,41,11,D,-51.0,-24.0,-8.550218,51.934119,2989.0999999999999
2018.02.02_10.32.02,-8.507356,51.939048,86,A,717,HSPA+,-97,-2,-,-,-,0,0,D,-51.0,-24.0,-8.550218,51.934119,2989.0999999999999
2018.02.02_10.32.04,-8.507356,51.939048,86,A,717,HSPA+,-97,-2,-,-,-,0,0,I,-51.0,-24.0,-8.550218,51.934119,2989.0999999999999
2018.02.02_10.32.05,-8.507356,51.939048,86,A,717,HSPA+,-97,-2,-,-,-,0,1,D,-51.0,-24.0,-8.550218,51.934119,2989.0999999999999
2018.02.02_10.32.06,-8.507356,51.939048,86,A,717,HSPA+,-83,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_10.32.07,-8.507356,51.939048,86,A,717,HSPA+,-83,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.32.08,-8.507356,51.939048,86,A,717,HSPA+,-73,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.32.09,-8.507356,51.939048,86,A,717,HSPA+,-73,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.32.10,-8.507356,51.939048,86,A,717,HSPA+,-77,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.32.11,-8.507356,51.939048,86,A,717,HSPA+,-77,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.32.12,-8.507356,51.939048,86,A,717,HSPA+,-77,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.32.14,-8.507356,51.939048,86,A,205,LTE,-116,-14,9.0,2,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.32.15,-8.507356,51.939048,86,A,0,LTE,-99,-6,10.0,2,-,0,0,I,-51.0,-24.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.32.16,-8.507356,51.939048,86,A,0,LTE,-99,-6,10.0,2,-,0,0,I,-101.0,-6.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.32.17,-8.507356,51.939048,86,A,0,LTE,-99,-6,5.0,2,-,0,0,I,-101.0,-6.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.32.18,-8.507356,51.939048,86,A,0,LTE,-99,-6,5.0,2,-,0,0,I,-101.0,-6.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.32.20,-8.507356,51.939048,86,A,0,LTE,-99,-6,10.0,2,-,0,0,I,-100.0,-6.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.32.21,-8.507356,51.939048,86,A,0,LTE,-99,-6,10.0,2,-,0,0,I,-100.0,-6.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.32.22,-8.507356,51.939048,86,A,0,LTE,-98,-6,7.0,2,-,0,0,I,-100.0,-7.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.32.32,-8.507356,51.939048,86,A,0,LTE,-95,-10,13.0,2,-,0,0,I,-100.0,-13.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.33.02,-8.507356,51.939048,86,A,0,LTE,-90,-9,8.0,2,-,0,0,I,-95.0,-12.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.33.03,-8.507356,51.939048,86,A,0,LTE,-90,-9,8.0,2,-,0,1,D,-95.0,-12.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.33.04,-8.507356,51.939048,86,A,0,LTE,-94,-7,6.0,13,-75,0,0,I,-96.0,-7.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.33.05,-8.507356,51.939048,86,A,0,LTE,-94,-7,6.0,10,-77,0,0,I,-96.0,-7.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.33.13,-8.507356,51.939048,86,A,0,LTE,-121,-11,2.0,10,-77,0,0,I,-122.0,-13.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.33.14,-8.507356,51.939048,86,A,0,LTE,-121,-11,2.0,2,-,0,0,I,-122.0,-13.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.33.15,-8.507356,51.939048,86,A,0,LTE,-121,-11,-1.0,2,-94,0,0,I,-,-,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.33.24,-8.507356,51.939048,86,A,205,LTE,-121,-11,-1.0,2,-94,0,0,I,-,-,-,-,-
2018.02.02_10.33.25,-8.507356,51.939048,86,A,717,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.33.26,-8.507356,51.939048,86,A,717,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.33.27,-8.507356,51.939048,86,A,717,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.33.30,-8.507356,51.939048,86,A,5530,HSPA+,-89,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.33.35,-8.507356,51.939048,86,A,5530,HSPA+,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.33.41,-8.507356,51.939048,86,A,4077,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.33.47,-8.507356,51.939048,86,A,1,LTE,-107,-10,4.0,2,-90,0,0,I,-51.0,-24.0,-8.478189,51.90403,4377.5299999999997
2018.02.02_10.33.51,-8.507356,51.939048,86,A,0,LTE,-105,-9,8.0,2,-88,0,0,I,-104.0,-7.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.34.03,-8.507356,51.939048,86,A,0,LTE,-112,-10,1.0,2,-94,0,1,D,-,-,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.34.04,-8.507356,51.939048,86,A,0,LTE,-112,-10,1.0,8,-94,1,0,D,-,-,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.34.05,-8.507356,51.939048,86,A,0,LTE,-117,-11,-2.0,6,-94,0,0,I,-113.0,-10.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.34.06,-8.507356,51.939048,86,A,0,LTE,-117,-11,-2.0,6,-94,0,0,I,-113.0,-10.0,-8.536667,51.933699,2095.6100000000001
2018.02.02_10.34.10,-8.507356,51.939048,86,A,6,LTE,-123,-14,5.0,6,-94,0,0,I,-113.0,-10.0,-8.565631,51.935371,4015.8800000000001
2018.02.02_10.34.19,-8.507356,51.939048,86,A,6,LTE,-87,-2,-,-,-,0,0,I,-114.0,-16.0,-,-,-
2018.02.02_10.34.21,-8.507356,51.939048,86,A,6,HSPA+,-87,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.34.22,-8.507356,51.939048,86,A,6,HSPA+,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.34.23,-8.507356,51.939048,86,A,6,HSPA+,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.34.26,-8.507356,51.939048,86,A,6,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.34.31,-8.507356,51.939048,86,A,6,HSPA+,-97,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.34.33,-8.507356,51.939048,86,A,14512,HSPA+,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-8.616978,51.921351,7769.5699999999997
2018.02.02_10.34.38,-8.507356,51.939048,86,A,14512,HSPA+,-101,-2,-,-,-,0,0,I,-51.0,-24.0,-8.616978,51.921351,7769.5699999999997
2018.02.02_10.34.46,-8.507356,51.939048,86,A,12504,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.34.49,-8.507356,51.939048,86,A,14283,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-8.571244,51.951843,4604.3299999999999
2018.02.02_10.34.50,-8.507356,51.939048,86,A,14283,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-8.571244,51.951843,4604.3299999999999
2018.02.02_10.34.51,-8.507356,51.939048,86,A,12504,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.34.55,-8.507356,51.939048,86,A,12504,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.34.58,-8.507356,51.939048,86,A,14283,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-8.571244,51.951843,4604.3299999999999
2018.02.02_10.35.04,-8.507356,51.939048,86,A,14283,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-8.571244,51.951843,4604.3299999999999
2018.02.02_10.35.22,-8.507356,51.939048,86,A,14283,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-8.571244,51.951843,4604.3299999999999
2018.02.02_10.35.23,-8.507356,51.939048,86,A,14283,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-8.571244,51.951843,4604.3299999999999
2018.02.02_10.35.24,-8.507356,51.939048,86,A,14283,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-8.571244,51.951843,4604.3299999999999
2018.02.02_10.35.25,-8.507356,51.939048,86,A,14283,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-8.571244,51.951843,4604.3299999999999
2018.02.02_10.35.28,-8.507356,51.939048,86,A,14282,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.35.30,-8.507356,51.939048,86,A,14282,HSPA+,-93,-2,-,-,-,3,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.35.31,-8.507356,51.939048,86,A,14282,HSPA+,-79,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.35.32,-8.507356,51.939048,86,A,14282,HSPA+,-79,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.35.33,-8.507356,51.939048,86,A,14282,HSPA+,-83,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.35.38,-8.507356,51.939048,86,A,34566,HSPA+,-83,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.35.41,-8.507356,51.939048,86,A,6,LTE,-108,-7,12.0,2,-87,0,0,I,-125.0,-11.0,-,-,-
2018.02.02_10.35.56,-8.507356,51.939048,86,A,7,LTE,-115,-7,11.0,2,-,0,0,I,-125.0,-11.0,-8.579487,51.973715,6268.2200000000003
2018.02.02_10.36.01,-8.507356,51.939048,86,A,202,LTE,-115,-7,11.0,2,-,0,0,I,-97.0,-3.0,-,-,-
2018.02.02_10.36.02,-8.507356,51.939048,86,A,202,LTE,-115,-7,11.0,2,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.36.03,-8.507356,51.939048,86,A,2000,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.36.04,-8.507356,51.939048,86,A,2000,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.36.06,-8.507356,51.939048,86,A,2000,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.36.28,-8.507356,51.939048,86,A,5049,HSPA+,-89,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.36.29,-8.507356,51.939048,86,A,5049,HSPA+,-89,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.36.30,-8.507356,51.939048,86,A,5049,HSPA+,-85,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.36.31,-8.507356,51.939048,86,A,5049,HSPA+,-85,-2,-,-,-,1,0,D,-51.0,-24.0,-,-,-
2018.02.02_10.36.37,-8.507356,51.939048,86,A,5049,HSPA+,-83,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.36.41,-8.507356,51.939048,86,A,38662,HSPA+,-83,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.36.43,-8.507356,51.939048,86,A,6,LTE,-103,-5,18.0,2,-86,0,0,I,-,-,-,-,-
2018.02.02_10.37.10,-8.507356,51.939048,86,A,207,LTE,-103,-5,18.0,2,-86,0,0,I,-,-,-,-,-
2018.02.02_10.37.11,-8.507356,51.939048,86,A,207,LTE,-103,-5,18.0,2,-86,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.13,-8.507356,51.939048,86,A,1999,HSUPA,-85,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.14,-8.507356,51.939048,86,A,1999,HSUPA,-85,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.15,-8.507356,51.939048,86,A,12506,HSUPA,-81,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.16,-8.507356,51.939048,86,A,12506,HSUPA,-81,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.17,-8.507356,51.939048,86,A,12506,HSPA+,-85,-2,-,-,-,49,11,D,-51.0,-24.0,-,-,-
2018.02.02_10.37.17,-8.583843,51.996089,121,A,12506,HSPA+,-85,-2,-,-,-,49,11,D,-51.0,-24.0,-,-,-
2018.02.02_10.37.18,-8.583843,51.996089,121,A,12506,HSPA+,-85,-2,-,-,-,12,10,D,-51.0,-24.0,-,-,-
2018.02.02_10.37.19,-8.583843,51.996089,121,A,12506,HSPA+,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.20,-8.583843,51.996089,121,A,12506,HSPA+,-91,-2,-,-,-,9,12,D,-51.0,-24.0,-,-,-
2018.02.02_10.37.21,-8.583843,51.996089,121,A,12506,HSPA+,-85,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.22,-8.583843,51.996089,121,A,12506,HSPA+,-85,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.23,-8.583843,51.996089,121,A,12506,HSPA+,-73,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.24,-8.583843,51.996089,121,A,12506,HSPA+,-73,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.26,-8.583843,51.996089,121,A,12506,HSPA+,-71,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.27,-8.583843,51.996089,121,A,12506,HSPA+,-71,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.28,-8.583843,51.996089,121,A,12506,HSPA+,-69,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.29,-8.583843,51.996089,121,A,12506,HSPA+,-69,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.30,-8.583843,51.996089,121,A,12506,HSPA+,-71,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.31,-8.583843,51.996089,121,A,12506,HSPA+,-71,-2,-,-,-,1,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.37.32,-8.583843,51.996089,121,A,12506,HSPA+,-69,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.37,-8.583843,51.996089,121,A,12506,HSPA+,-73,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.37.43,-8.583843,51.996089,121,A,12506,HSPA+,-81,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.38.26,-8.583843,51.996089,121,A,12506,HSPA+,-91,-2,-,-,-,16,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.38.27,-8.583843,51.996089,121,A,12506,HSPA+,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.38.28,-8.583843,51.996089,121,A,12506,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.38.30,-8.583843,51.996089,121,A,12506,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.38.31,-8.583843,51.996089,121,A,12506,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.38.34,-8.583843,51.996089,121,A,12506,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.38.53,-8.583843,51.996089,121,A,12506,HSPA+,-101,-2,-,-,-,5,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.38.54,-8.583843,51.996089,121,A,12506,HSPA+,-101,-2,-,-,-,0,9,D,-51.0,-24.0,-,-,-
2018.02.02_10.38.55,-8.583843,51.996089,121,A,12506,HSPA+,-99,-2,-,-,-,2,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.38.56,-8.583843,51.996089,121,A,12506,HSPA+,-99,-2,-,-,-,2,4,D,-51.0,-24.0,-,-,-
2018.02.02_10.38.57,-8.583843,51.996089,121,A,12506,HSPA+,-101,-2,-,-,-,4,10,D,-51.0,-24.0,-,-,-
2018.02.02_10.38.58,-8.583843,51.996089,121,A,12506,HSPA+,-101,-2,-,-,-,7,10,D,-51.0,-24.0,-,-,-
2018.02.02_10.38.59,-8.583843,51.996089,121,A,12506,HSPA+,-101,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.39.00,-8.583843,51.996089,121,A,12506,HSPA+,-101,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.39.05,-8.583843,51.996089,121,A,12506,HSPA+,-101,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.39.29,-8.583843,51.996089,121,A,12506,HSPA+,-97,-2,-,-,-,0,41,D,-51.0,-24.0,-,-,-
2018.02.02_10.39.30,-8.583843,51.996089,121,A,12506,HSPA+,-97,-2,-,-,-,0,12,D,-51.0,-24.0,-,-,-
2018.02.02_10.39.31,-8.583843,51.996089,121,A,15751,HSPA+,-95,-2,-,-,-,0,11,D,-51.0,-24.0,-,-,-
2018.02.02_10.39.32,-8.583843,51.996089,121,A,15751,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.39.34,-8.583843,51.996089,121,A,15751,HSPA+,-93,-2,-,-,-,8,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.39.35,-8.583843,51.996089,121,A,15751,HSPA+,-93,-2,-,-,-,14,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.39.36,-8.583843,51.996089,121,A,15751,HSPA+,-91,-2,-,-,-,1,0,D,-51.0,-24.0,-,-,-
2018.02.02_10.39.42,-8.583843,51.996089,121,A,15751,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.39.44,-8.583843,51.996089,121,A,7,LTE,-100,-6,20.0,2,-,0,0,I,-51.0,-24.0,-8.597887,52.018946,2717.29
2018.02.02_10.39.47,-8.583843,51.996089,121,A,7,LTE,-100,-6,17.0,2,-91,0,0,I,-,-,-8.597887,52.018946,2717.29
2018.02.02_10.39.48,-8.583843,51.996089,121,A,7,LTE,-100,-6,17.0,2,-91,0,0,I,-,-,-8.597887,52.018946,2717.29
2018.02.02_10.39.49,-8.611335,52.033859,0,A,7,LTE,-109,-7,19.0,2,-91,0,0,I,-,-,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.49,-8.611335,52.033859,0,A,7,LTE,-109,-7,19.0,2,-91,0,0,I,-,-,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.50,-8.611335,52.033859,0,A,7,LTE,-109,-7,19.0,2,-,0,0,I,-,-,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.51,-8.611335,52.033859,0,A,7,LTE,-108,-6,13.0,2,-,12,6,D,-114.0,-11.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.52,-8.611335,52.033859,0,A,7,LTE,-108,-6,13.0,14,-91,0,0,D,-114.0,-11.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.54,-8.611335,52.033859,0,A,7,LTE,-112,-7,16.0,13,-94,0,0,D,-117.0,-13.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.55,-8.611335,52.033859,0,A,7,LTE,-112,-7,16.0,11,-89,0,0,I,-117.0,-13.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.56,-8.611335,52.033859,0,A,7,LTE,-113,-9,15.0,9,-94,0,4,D,-109.0,-15.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.57,-8.611335,52.033859,0,A,7,LTE,-113,-9,15.0,12,-94,0,0,D,-109.0,-15.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.58,-8.611335,52.033859,0,A,7,LTE,-117,-10,8.0,10,-,0,0,I,-111.0,-16.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.39.59,-8.611335,52.033859,0,A,7,LTE,-117,-10,8.0,5,-94,0,0,I,-111.0,-16.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.40.00,-8.611335,52.033859,0,A,7,LTE,-127,-14,3.0,3,-94,0,0,I,-125.0,-11.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.40.01,-8.611335,52.033859,0,A,7,LTE,-127,-14,3.0,1,-94,0,0,I,-125.0,-11.0,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.40.02,-8.611335,52.033859,0,A,1,LTE,-135,-20,-4.0,1,-94,0,0,I,-125.0,-11.0,-8.485756,51.898561,17330.73
2018.02.02_10.40.03,-8.611335,52.033859,0,A,1,LTE,-135,-20,-4.0,1,-94,0,0,I,-,-,-8.485756,51.898561,17330.73
2018.02.02_10.40.05,-8.611335,52.033859,0,A,7,LTE,-135,-20,-4.0,1,-94,0,0,I,-,-,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.40.06,-8.611335,52.033859,0,A,7,LTE,-135,-20,-4.0,1,-94,0,0,I,-,-,-8.597887,52.018946,1896.4000000000001
2018.02.02_10.40.07,-8.611335,52.033859,0,A,1,LTE,-135,-20,-4.0,1,-94,0,0,I,-,-,-8.396973,51.894292,21366.82
2018.02.02_10.40.08,-8.611335,52.033859,0,A,1,LTE,-135,-20,-4.0,1,-94,0,0,I,-,-,-8.396973,51.894292,21366.82
2018.02.02_10.40.09,-8.611335,52.033859,0,A,135,LTE,-135,-20,-4.0,1,-94,0,0,I,-,-,-,-,-
2018.02.02_10.40.10,-8.611335,52.033859,0,A,135,LTE,-135,-20,-4.0,1,-94,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.11,-8.611335,52.033859,0,A,135,LTE,-135,-20,-4.0,1,-94,0,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.40.12,-8.611335,52.033859,0,A,135,LTE,-135,-20,-4.0,1,-94,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.14,-8.611335,52.033859,0,A,135,LTE,-135,-20,-4.0,1,-94,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.15,-8.611335,52.033859,0,A,135,LTE,-135,-20,-4.0,1,-94,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.16,-8.611335,52.033859,0,A,134,LTE,-135,-20,-4.0,1,-94,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.17,-8.611335,52.033859,0,A,15750,HSPA+,-93,-2,-,-,-,0,11,D,-51.0,-24.0,-,-,-
2018.02.02_10.40.18,-8.611335,52.033859,0,A,15750,HSPA+,-95,-2,-,-,-,0,11,D,-51.0,-24.0,-,-,-
2018.02.02_10.40.19,-8.611335,52.033859,0,A,15750,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.20,-8.611335,52.033859,0,A,15750,HSPA+,-99,-2,-,-,-,0,11,D,-51.0,-24.0,-,-,-
2018.02.02_10.40.21,-8.611335,52.033859,0,A,15750,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.21,-8.615884,52.042498,110,A,15750,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.22,-8.615884,52.042498,110,A,15750,HSPA+,-93,-18,-,-,-,13,2,D,-51.0,-24.0,-,-,-
2018.02.02_10.40.23,-8.615884,52.042498,110,A,15750,HSPA+,-93,-18,-,-,-,2,0,D,-51.0,-24.0,-,-,-
2018.02.02_10.40.25,-8.615884,52.042498,110,A,15750,HSPA+,-91,-18,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.26,-8.615884,52.042498,110,A,15750,HSPA+,-91,-18,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.27,-8.615884,52.042498,110,A,15750,HSPA+,-97,-20,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.28,-8.615884,52.042498,110,A,15750,HSPA+,-97,-20,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.29,-8.615884,52.042498,110,A,15750,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.30,-8.615884,52.042498,110,A,15750,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.41,-8.615884,52.042498,110,A,15750,HSPA+,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.52,-8.615884,52.042498,110,A,15750,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.40.56,-8.615884,52.042498,110,A,15750,HSPA+,-93,-2,-,-,-,0,1,D,-51.0,-24.0,-,-,-
2018.02.02_10.41.56,-8.615884,52.042498,110,A,12522,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.42.06,-8.615884,52.042498,110,A,12522,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.42.28,-8.615884,52.042498,110,A,12522,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.42.30,-8.615884,52.042498,110,A,77,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.42.35,-8.615884,52.042498,110,A,16332,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.42.41,-8.615884,52.042498,110,A,12522,HSUPA,-101,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.42.42,-8.615884,52.042498,110,A,12522,HSUPA,-101,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.42.43,-8.615884,52.042498,110,A,12522,HSUPA,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_10.42.44,-8.615884,52.042498,110,A,12522,HSUPA,-99,-2,-,-,-,0,10,D,-51.0,-24.0,-,-,-
2018.02.02_10.42.45,-8.615884,52.042498,110,A,12522,HSUPA,-101,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
