Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.05_14.14.41,-9.032228,52.084118,80,A,6,LTE,-112,-15,9.0,6,-,2717,82,D,-102.0,-12.0,-8.838291,52.160549,15733.219999999999
2018.02.05_14.14.42,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,156,7,D,-102.0,-12.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.43,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,1096,50,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.44,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,212,4,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.45,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,413,8,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.47,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,324,7,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.48,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,402,10,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.49,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,671,12,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.50,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,715,13,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.51,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,525,9,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.52,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,246,5,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.14.53,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,190,7,D,-51.0,-24.0,-,-,-
2018.02.05_14.14.54,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,838,19,D,-51.0,-24.0,-,-,-
2018.02.05_14.14.56,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,559,10,D,-51.0,-24.0,-,-,-
2018.02.05_14.14.57,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,89,3,D,-51.0,-24.0,-,-,-
2018.02.05_14.14.58,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,369,10,D,-51.0,-24.0,-,-,-
2018.02.05_14.15.01,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,626,14,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.02,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,1465,27,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.03,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,1118,26,D,-51.0,-24.0,-,-,-
2018.02.05_14.15.04,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,1498,74,D,-51.0,-24.0,-,-,-
2018.02.05_14.15.05,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,1174,68,D,-51.0,-24.0,-,-,-
2018.02.05_14.15.06,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,369,21,D,-51.0,-24.0,-,-,-
2018.02.05_14.15.07,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,1097,61,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.09,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,1534,81,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.10,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,1610,56,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.11,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,1073,20,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.12,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,771,18,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.13,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,592,11,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.14,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,257,7,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.16,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,514,10,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.17,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,514,10,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.19,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,447,7,D,-51.0,-24.0,-8.984932,52.095088,3453.9000000000001
2018.02.05_14.15.20,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,123,4,D,-51.0,-24.0,-8.984932,52.095088,3453.9000000000001
2018.02.05_14.15.21,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,324,7,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.22,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,67,2,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.23,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,301,9,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.25,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,391,10,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.26,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,301,7,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.27,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,626,12,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.28,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,503,13,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.29,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,424,19,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.30,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,424,19,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.31,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,357,17,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.32,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,357,18,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.33,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,503,26,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.34,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,313,17,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.35,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,223,12,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.36,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,268,15,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.38,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,424,24,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.41,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,290,16,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.42,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,492,26,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.43,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,827,44,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.44,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,548,30,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.45,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,905,48,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.46,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,973,49,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.47,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,1219,59,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.48,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,1062,41,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.49,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,1163,22,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.50,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,862,21,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.52,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,469,17,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.53,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,525,19,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.54,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,492,18,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.55,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,984,24,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.56,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,939,17,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.57,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,1521,28,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.58,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,1219,22,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.15.59,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,1476,27,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.00,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,749,12,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.01,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,615,12,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.03,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,715,17,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.04,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,738,22,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.05,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,794,33,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.06,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,1006,49,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.07,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,413,21,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.08,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,268,15,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.09,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,615,35,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.10,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,581,33,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.11,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,536,29,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.12,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,314,19,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.13,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,571,31,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.14,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,357,19,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.16,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,671,34,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.17,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,1129,51,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.18,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,905,40,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.19,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,849,38,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.20,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,671,29,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.21,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,1073,20,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.22,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,872,16,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.23,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,782,14,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.24,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,335,9,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.25,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,738,14,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.26,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,469,9,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.28,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,480,9,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.29,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,357,6,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.30,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,279,5,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.31,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,469,9,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.32,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,145,3,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.33,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,424,8,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.34,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,469,9,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.35,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,436,8,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.37,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,291,5,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.38,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,357,10,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.40,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,514,10,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.41,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,615,15,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.42,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,346,7,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.43,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,357,16,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.44,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,424,19,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.45,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,615,30,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.46,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,424,21,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.47,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,279,15,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.49,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,100,5,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.16.50,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,78,4,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.51,-9.032228,52.084118,80,A,6,HSPA+,-89,-2,-,-,-,872,49,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.52,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,424,24,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.53,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,570,31,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.54,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,425,22,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.55,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,469,24,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.57,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,659,36,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.58,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,1576,84,D,-51.0,-24.0,-,-,-
2018.02.05_14.16.59,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,760,39,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.00,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,246,11,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.01,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,201,9,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.02,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,603,26,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.04,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,346,12,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.05,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,313,6,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.06,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,223,5,D,-51.0,-24.0,-8.92825,52.132163,8886.1900000000005
2018.02.05_14.17.07,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,123,3,D,-51.0,-24.0,-8.92825,52.132163,8886.1900000000005
2018.02.05_14.17.09,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,268,5,D,-51.0,-24.0,-8.92825,52.132163,8886.1900000000005
2018.02.05_14.17.10,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,816,16,D,-51.0,-24.0,-8.92825,52.132163,8886.1900000000005
2018.02.05_14.17.11,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,525,9,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.12,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,1488,27,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.13,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,1599,30,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.14,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,838,16,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.15,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,537,12,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.16,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,167,6,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.17,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,78,4,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.18,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,223,10,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.20,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,178,8,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.21,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,111,6,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.22,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,67,5,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.23,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,581,29,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.24,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,1287,71,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.25,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,279,16,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.26,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,134,7,D,-51.0,-24.0,-8.967869,52.11294,5440.3900000000003
2018.02.05_14.17.30,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,405,23,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.31,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,290,14,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.32,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,570,28,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.33,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,1163,38,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.34,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,659,23,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.35,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,559,25,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.37,-9.032228,52.084118,80,A,6,HSPA+,-91,-2,-,-,-,536,27,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.38,-9.032228,52.084118,80,A,6,HSPA+,-91,-2,-,-,-,469,24,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.39,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,671,34,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.40,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,313,15,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.41,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,413,20,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.42,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,212,9,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.43,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,301,13,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.44,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,324,14,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.45,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,357,12,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.46,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,335,7,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.47,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,369,7,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.49,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,301,6,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.50,-9.032228,52.084118,80,A,6,HSPA+,-79,-2,-,-,-,447,8,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.51,-9.032228,52.084118,80,A,6,HSPA+,-79,-2,-,-,-,402,8,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.52,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,458,9,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.53,-9.032228,52.084118,80,A,6,HSPA+,-81,-2,-,-,-,424,8,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.55,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,458,9,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.56,-9.032228,52.084118,80,A,6,HSPA+,-83,-2,-,-,-,346,7,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.57,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,234,5,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.58,-9.032228,52.084118,80,A,6,HSPA+,-85,-2,-,-,-,357,9,D,-51.0,-24.0,-,-,-
2018.02.05_14.17.59,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,313,6,D,-51.0,-24.0,-,-,-
2018.02.05_14.18.00,-9.032228,52.084118,80,A,6,HSPA+,-87,-2,-,-,-,1286,24,D,-51.0,-24.0,-,-,-
2018.02.05_14.18.01,-9.032228,52.084118,80,A,6,HSPA+,-73,-2,-,-,-,1789,80,D,-51.0,-24.0,-,-,-
2018.02.05_14.18.02,-9.032228,52.084118,80,A,6,HSPA+,-73,-2,-,-,-,1286,68,D,-51.0,-24.0,-,-,-
2018.02.05_14.18.03,-9.032228,52.084118,80,A,6,HSPA+,-73,-2,-,-,-,1051,53,D,-51.0,-24.0,-,-,-
2018.02.05_14.18.04,-9.032228,52.084118,80,A,6,HSPA+,-73,-2,-,-,-,984,45,D,-51.0,-24.0,-,-,-
