Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.18_07.34.38,-9.396665,52.035534,97,A,8,HSPA+,-81,-2,-,-,-,7459,117,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.39,-9.396665,52.035534,97,A,8,HSPA+,-81,-2,-,-,-,7459,117,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.40,-9.396665,52.035534,97,A,8,HSPA+,-81,-2,-,-,-,4686,79,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.41,-9.396665,52.035534,97,A,8,HSPA+,-81,-2,-,-,-,4093,73,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.42,-9.396665,52.035534,97,A,8,HSPA+,-89,-2,-,-,-,3511,61,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.43,-9.396665,52.035534,97,A,8,HSPA+,-89,-2,-,-,-,3086,55,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.44,-9.396665,52.035534,97,A,8,HSPA+,-91,-2,-,-,-,2617,45,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.45,-9.396665,52.035534,97,A,8,HSPA+,-91,-2,-,-,-,4261,75,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.46,-9.396665,52.035534,97,A,8,HSPA+,-89,-2,-,-,-,5200,89,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.47,-9.396665,52.035534,97,A,8,HSPA+,-89,-2,-,-,-,4697,85,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.48,-9.396665,52.035534,97,A,8,HSPA+,-89,-2,-,-,-,4003,64,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.49,-9.396665,52.035534,97,A,8,HSPA+,-89,-2,-,-,-,3992,66,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.50,-9.396665,52.035534,97,A,55304,UMTS,-118,-15,1,6,-,2124,37,D,-51.0,-24.0,-,-,-
2017.12.18_07.34.51,-9.396665,52.035534,97,A,8,LTE,-118,-15,1,2,-,0,0,D,-,-,-,-,-
2017.12.18_07.34.52,-9.396665,52.035534,97,A,7,LTE,-99,-8,10,2,-,2602,76,D,-,-,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.34.53,-9.396665,52.035534,97,A,7,LTE,-99,-8,10,8,-92,7538,122,D,-107.0,-13.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.34.54,-9.396665,52.035534,97,A,7,LTE,-101,-14,8,6,-90,11195,179,D,-110.0,-17.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.34.56,-9.396665,52.035534,97,A,7,LTE,-101,-14,10,7,-94,9114,139,D,-110.0,-17.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.34.57,-9.396665,52.035534,97,A,7,LTE,-112,-15,7,6,-94,10009,167,D,-112.0,-15.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.34.58,-9.396665,52.035534,97,A,7,LTE,-112,-15,7,7,-,11765,194,D,-112.0,-15.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.34.59,-9.396665,52.035534,97,A,7,LTE,-117,-16,6,7,-,8689,140,D,-114.0,-16.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.00,-9.396665,52.035534,97,A,7,LTE,-117,-16,6,3,-,4305,70,D,-114.0,-16.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.01,-9.396665,52.035534,97,A,7,LTE,-112,-17,1,9,-86,9562,152,D,-114.0,-16.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.02,-9.396665,52.035534,97,A,7,LTE,-112,-17,1,7,-94,10859,175,D,-114.0,-16.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.03,-9.396665,52.035534,97,A,7,LTE,-102,-16,4,8,-85,10859,178,D,-101.0,-14.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.04,-9.396665,52.035534,97,A,7,LTE,-102,-16,4,8,-85,9933,158,D,-101.0,-14.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.05,-9.396665,52.035534,97,A,7,LTE,-95,-16,4,6,-78,8352,135,D,-95.0,-13.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.06,-9.396665,52.035534,97,A,7,LTE,-95,-16,4,10,-,12537,173,D,-95.0,-13.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.08,-9.396665,52.035534,97,A,7,LTE,-101,-16,3,11,-89,14550,224,D,-103.0,-13.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.09,-9.396665,52.035534,97,A,7,LTE,-101,-16,3,11,-89,10818,189,D,-103.0,-13.0,-9.396884,52.019753,1754.8299999999999
2017.12.18_07.35.10,-9.396665,52.035534,97,A,8,LTE,-107,-12,-4,6,-91,5705,101,D,-103.0,-13.0,-9.431902,52.030701,2469.6599999999999
2017.12.18_07.35.11,-9.396665,52.035534,97,A,8,LTE,-107,-12,-4,6,-91,4596,73,D,-107.0,-12.0,-9.431902,52.030701,2469.6599999999999
2017.12.18_07.35.12,-9.396665,52.035534,97,A,8,LTE,-109,-16,-1,7,-89,6743,116,D,-113.0,-20.0,-9.431902,52.030701,2469.6599999999999
2017.12.18_07.35.13,-9.396665,52.035534,97,A,8,LTE,-109,-16,-1,7,-89,7705,121,D,-113.0,-20.0,-9.431902,52.030701,2469.6599999999999
2017.12.18_07.35.14,-9.396665,52.035534,97,A,8,LTE,-103,-15,2,6,-86,7504,132,D,-109.0,-20.0,-9.431902,52.030701,2469.6599999999999
2017.12.18_07.35.15,-9.396665,52.035534,97,A,8,LTE,-103,-15,2,9,-84,6117,106,D,-109.0,-20.0,-9.431902,52.030701,2469.6599999999999
2017.12.18_07.35.17,-9.396665,52.035534,97,A,8,LTE,-102,-15,2,7,-88,7550,137,D,-110.0,-19.0,-9.431902,52.030701,2469.6599999999999
2017.12.18_07.35.17,-9.41138,52.036417,92,A,8,LTE,-102,-15,2,7,-88,7550,137,D,-110.0,-19.0,-9.431902,52.030701,1541.03
2017.12.18_07.35.18,-9.41138,52.036417,92,A,8,LTE,-102,-15,2,12,-83,9111,176,D,-110.0,-19.0,-9.431902,52.030701,1541.03
2017.12.18_07.35.19,-9.41138,52.036417,92,A,8,LTE,-100,-15,2,7,-85,8017,132,D,-101.0,-19.0,-9.431902,52.030701,1541.03
2017.12.18_07.35.20,-9.41138,52.036417,92,A,8,LTE,-100,-15,2,7,-85,8376,138,D,-101.0,-19.0,-9.431902,52.030701,1541.03
2017.12.18_07.35.21,-9.41138,52.036417,92,A,8,LTE,-101,-14,2,7,-85,7884,140,D,-106.0,-19.0,-9.431902,52.030701,1541.03
2017.12.18_07.35.22,-9.41138,52.036417,92,A,8,LTE,-101,-14,2,6,-87,10904,187,D,-106.0,-19.0,-9.431902,52.030701,1541.03
2017.12.18_07.35.23,-9.41138,52.036417,92,A,8,LTE,-104,-15,4,4,-85,14640,242,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.24,-9.41138,52.036417,92,A,8,LTE,-104,-15,4,4,-85,15310,252,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.25,-9.41138,52.036417,92,A,8,LTE,-102,-15,6,9,-89,14080,226,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.27,-9.41138,52.036417,92,A,8,LTE,-102,-15,5,10,-91,16172,257,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.28,-9.41138,52.036417,92,A,8,LTE,-108,-15,6,7,-94,14304,247,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.29,-9.41138,52.036417,92,A,8,LTE,-108,-15,6,7,-94,8421,146,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.30,-9.41138,52.036417,92,A,8,LTE,-111,-16,4,7,-94,12335,199,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.31,-9.41138,52.036417,92,A,8,LTE,-111,-16,4,7,-91,14695,233,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.32,-9.41138,52.036417,92,A,8,LTE,-108,-14,4,7,-91,7470,128,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.33,-9.41138,52.036417,92,A,8,LTE,-108,-14,4,7,-,17033,272,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.34,-9.41138,52.036417,92,A,8,LTE,-105,-13,7,8,-88,19739,317,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.35,-9.41138,52.036417,92,A,8,LTE,-105,-13,9,10,-84,21819,333,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.36,-9.41138,52.036417,92,A,8,LTE,-101,-15,9,12,-,24235,368,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.38,-9.41138,52.036417,92,A,8,LTE,-101,-15,9,10,-84,13297,213,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.39,-9.41138,52.036417,92,A,8,LTE,-101,-15,9,8,-90,9808,169,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.40,-9.41138,52.036417,92,A,8,LTE,-101,-15,9,9,-92,10490,175,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.41,-9.41138,52.036417,92,A,8,LTE,-109,-15,6,9,-92,21965,361,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.42,-9.41138,52.036417,92,A,8,LTE,-109,-15,6,10,-86,17469,225,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.43,-9.41138,52.036417,92,A,8,LTE,-103,-15,9,8,-84,10870,152,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.44,-9.41138,52.036417,92,A,8,LTE,-103,-15,9,8,-84,22379,312,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.45,-9.41138,52.036417,92,A,8,LTE,-104,-15,9,9,-87,6352,108,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.46,-9.41138,52.036417,92,A,8,LTE,-104,-15,9,9,-91,18531,289,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.48,-9.41138,52.036417,92,A,8,LTE,-108,-15,8,9,-94,25410,410,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.49,-9.41138,52.036417,92,A,8,LTE,-108,-15,8,8,-94,11027,191,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.50,-9.41138,52.036417,92,A,8,LTE,-119,-16,7,7,-94,11497,196,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.51,-9.41138,52.036417,92,A,8,LTE,-119,-16,7,6,-,11799,202,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.52,-9.41138,52.036417,92,A,8,LTE,-120,-15,4,6,-,12381,218,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.53,-9.41138,52.036417,92,A,8,LTE,-120,-15,4,6,-,3623,63,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.54,-9.41138,52.036417,92,A,8,LTE,-120,-15,3,6,-,8388,168,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.55,-9.41138,52.036417,92,A,8,LTE,-120,-15,3,6,-,8846,149,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.57,-9.41138,52.036417,92,A,8,LTE,-120,-17,2,6,-,7661,136,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.58,-9.41138,52.036417,92,A,8,LTE,-120,-17,2,7,-94,11541,188,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.35.59,-9.41138,52.036417,92,A,8,LTE,-121,-16,3,7,-94,4563,109,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.36.00,-9.41138,52.036417,92,A,8,LTE,-121,-16,3,7,-94,11161,195,D,-,-,-9.431902,52.030701,1541.03
2017.12.18_07.36.00,-9.425826,52.038231,62,A,8,LTE,-121,-16,3,7,-94,11161,195,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.01,-9.425826,52.038231,62,A,8,LTE,-120,-16,2,7,-94,6576,113,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.02,-9.425826,52.038231,62,A,8,LTE,-120,-16,2,7,-94,12246,208,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.03,-9.425826,52.038231,62,A,8,LTE,-120,-16,3,7,-94,10848,182,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.04,-9.425826,52.038231,62,A,8,LTE,-120,-16,3,7,-94,4797,107,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.05,-9.425826,52.038231,62,A,8,LTE,-121,-16,2,9,-94,10904,190,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.07,-9.425826,52.038231,62,A,8,LTE,-121,-16,2,9,-94,12447,214,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.08,-9.425826,52.038231,62,A,8,LTE,-119,-15,3,9,-94,11832,206,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.09,-9.425826,52.038231,62,A,8,LTE,-119,-15,3,9,-94,3769,66,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.10,-9.425826,52.038231,62,A,8,LTE,-118,-15,3,9,-94,10322,171,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.11,-9.425826,52.038231,62,A,8,LTE,-118,-15,3,9,-94,10524,177,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.12,-9.425826,52.038231,62,A,8,LTE,-121,-16,2,9,-94,9316,152,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.13,-9.425826,52.038231,62,A,8,LTE,-121,-16,2,7,-94,13485,236,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.14,-9.425826,52.038231,62,A,8,LTE,-112,-15,6,8,-94,11843,199,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.15,-9.425826,52.038231,62,A,8,LTE,-112,-15,6,7,-94,14091,232,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.17,-9.425826,52.038231,62,A,8,LTE,-119,-15,5,7,-94,11206,188,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.18,-9.425826,52.038231,62,A,8,LTE,-119,-15,5,9,-94,11318,190,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.19,-9.425826,52.038231,62,A,8,LTE,-121,-16,3,9,-94,3601,66,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.20,-9.425826,52.038231,62,A,8,LTE,-121,-16,3,9,-94,10736,184,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.21,-9.425826,52.038231,62,A,8,LTE,-120,-15,2,9,-94,7437,118,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.22,-9.425826,52.038231,62,A,8,LTE,-120,-15,2,9,-94,8578,146,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.23,-9.425826,52.038231,62,A,8,LTE,-122,-16,0,9,-94,5468,91,D,-128.0,-16.0,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.24,-9.425826,52.038231,62,A,8,LTE,-122,-16,0,8,-94,4775,83,D,-128.0,-16.0,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.26,-9.425826,52.038231,62,A,8,LTE,-124,-17,-1,8,-94,8723,156,D,-128.0,-20.0,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.27,-9.425826,52.038231,62,A,8,LTE,-124,-17,-1,6,-94,10054,169,D,-128.0,-20.0,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.28,-9.425826,52.038231,62,A,8,LTE,-118,-15,0,7,-94,9886,152,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.29,-9.425826,52.038231,62,A,8,LTE,-118,-15,0,7,-94,14684,237,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.30,-9.425826,52.038231,62,A,8,LTE,-117,-16,3,7,-94,14460,236,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.31,-9.425826,52.038231,62,A,8,LTE,-117,-16,3,7,-94,13610,227,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.32,-9.425826,52.038231,62,A,8,LTE,-119,-15,3,7,-94,10680,175,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.33,-9.425826,52.038231,62,A,8,LTE,-119,-15,3,6,-94,8723,148,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.34,-9.425826,52.038231,62,A,8,LTE,-115,-15,4,7,-94,13029,221,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.36,-9.425826,52.038231,62,A,8,LTE,-115,-15,4,10,-94,16149,263,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.37,-9.425826,52.038231,62,A,8,LTE,-112,-15,5,8,-93,19102,311,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.38,-9.425826,52.038231,62,A,8,LTE,-112,-15,5,8,-93,12526,185,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.39,-9.425826,52.038231,62,A,8,LTE,-111,-15,6,8,-93,18151,290,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.40,-9.425826,52.038231,62,A,8,LTE,-111,-15,6,8,-93,22502,331,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.41,-9.425826,52.038231,62,A,8,LTE,-110,-15,6,9,-,22222,359,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.42,-9.425826,52.038231,62,A,8,LTE,-110,-15,6,9,-,21887,355,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.43,-9.425826,52.038231,62,A,8,LTE,-111,-15,7,9,-,13353,210,D,-,-,-9.431902,52.030701,934.77999999999997
2017.12.18_07.36.44,-9.440201,52.036463,93,A,8,LTE,-111,-15,7,9,-,13353,210,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.44,-9.440201,52.036463,93,A,8,LTE,-111,-15,7,9,-,17995,269,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.46,-9.440201,52.036463,93,A,8,LTE,-109,-9,7,9,-,14729,239,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.47,-9.440201,52.036463,93,A,8,LTE,-109,-9,7,9,-,18923,303,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.48,-9.440201,52.036463,93,A,8,LTE,-110,-15,6,9,-,15165,245,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.49,-9.440201,52.036463,93,A,8,LTE,-110,-15,6,9,-,15064,259,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.50,-9.440201,52.036463,93,A,8,LTE,-110,-15,4,9,-,6620,113,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.51,-9.440201,52.036463,93,A,8,LTE,-110,-15,4,7,-94,13801,229,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.52,-9.440201,52.036463,93,A,8,LTE,-112,-16,4,6,-94,11016,184,D,-124.0,-11.0,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.53,-9.440201,52.036463,93,A,8,LTE,-112,-16,4,8,-94,12140,267,D,-124.0,-11.0,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.54,-9.440201,52.036463,93,A,8,LTE,-113,-14,4,11,-94,2393,176,D,-128.0,-15.0,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.55,-9.440201,52.036463,93,A,8,LTE,-113,-14,6,7,-94,3485,141,D,-128.0,-15.0,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.56,-9.440201,52.036463,93,A,8,LTE,-111,-14,5,10,-89,11673,194,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.58,-9.440201,52.036463,93,A,8,LTE,-111,-14,5,9,-93,10725,174,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.36.59,-9.440201,52.036463,93,A,8,LTE,-110,-15,7,8,-94,1386,30,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.37.00,-9.440201,52.036463,93,A,8,LTE,-110,-15,7,8,-94,9439,179,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.37.01,-9.440201,52.036463,93,A,8,LTE,-116,-15,5,9,-,11340,195,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.37.02,-9.440201,52.036463,93,A,8,LTE,-116,-15,5,7,-94,11597,193,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.37.03,-9.440201,52.036463,93,A,8,LTE,-118,-15,5,7,-94,7392,121,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.37.04,-9.440201,52.036463,93,A,8,LTE,-118,-15,5,7,-94,9730,171,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.37.05,-9.440201,52.036463,93,A,8,LTE,-127,-16,1,7,-94,2717,48,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.37.06,-9.440201,52.036463,93,A,8,LTE,-127,-16,1,1,-94,111,2,D,-,-,-9.431902,52.030701,856.03999999999996
2017.12.18_07.37.07,-9.440201,52.036463,93,A,7,LTE,-131,-19,-11,3,-94,760,17,D,-,-,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.09,-9.440201,52.036463,93,A,7,LTE,-131,-19,-11,5,-94,1465,56,D,-,-,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.10,-9.440201,52.036463,93,A,7,LTE,-130,-21,-9,5,-94,1274,27,D,-,-,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.11,-9.440201,52.036463,93,A,7,LTE,-130,-21,-9,7,-94,2986,53,D,-,-,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.12,-9.440201,52.036463,93,A,7,LTE,-127,-17,-5,7,-94,1878,33,D,-,-,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.13,-9.440201,52.036463,93,A,7,LTE,-127,-17,-5,7,-94,905,16,D,-,-,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.14,-9.440201,52.036463,93,A,7,LTE,-128,-18,-7,7,-94,995,18,D,-,-,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.15,-9.440201,52.036463,93,A,7,LTE,-128,-18,-7,7,-94,570,13,D,-,-,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.16,-9.440201,52.036463,93,A,7,LTE,-127,-18,-7,7,-94,1096,20,D,-129.0,-20.0,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.17,-9.440201,52.036463,93,A,7,LTE,-127,-18,-7,6,-94,782,14,D,-129.0,-20.0,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.19,-9.440201,52.036463,93,A,7,LTE,-128,-20,-6,6,-94,1375,24,D,-129.0,-19.0,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.20,-9.440201,52.036463,93,A,7,LTE,-128,-20,-6,6,-94,1230,22,D,-129.0,-19.0,-9.552312,52.067256,8395.9699999999993
2017.12.18_07.37.21,-9.440201,52.036463,93,A,7,LTE,-120,-13,-9,6,-,704,12,D,-129.0,-19.0,-9.449775,52.058883,2577.5300000000002
2017.12.18_07.37.22,-9.440201,52.036463,93,A,7,LTE,-120,-13,-9,6,-94,1890,33,D,-120.0,-14.0,-9.449775,52.058883,2577.5300000000002
2017.12.18_07.37.23,-9.440201,52.036463,93,A,7,LTE,-118,-16,-6,8,-94,2751,50,D,-120.0,-18.0,-9.449775,52.058883,2577.5300000000002
2017.12.18_07.37.24,-9.440201,52.036463,93,A,7,LTE,-118,-16,-6,8,-94,1923,35,D,-120.0,-18.0,-9.449775,52.058883,2577.5300000000002
2017.12.18_07.37.25,-9.440201,52.036463,93,A,7,LTE,-123,-15,-3,8,-94,2952,52,D,-126.0,-17.0,-9.449775,52.058883,2577.5300000000002
2017.12.18_07.37.26,-9.440201,52.036463,93,A,7,LTE,-123,-15,-3,5,-94,1274,23,D,-126.0,-17.0,-9.449775,52.058883,2577.5300000000002
2017.12.18_07.37.27,-9.440201,52.036463,93,A,7,LTE,-129,-19,-6,5,-94,872,16,D,-126.0,-17.0,-9.449775,52.058883,2577.5300000000002
2017.12.18_07.37.28,-9.454347,52.038993,92,A,7,LTE,-129,-19,-7,5,-94,872,16,D,-126.0,-17.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.28,-9.454347,52.038993,92,A,7,LTE,-129,-19,-6,5,-94,1476,27,D,-126.0,-17.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.30,-9.454347,52.038993,92,A,7,LTE,-121,-17,-6,7,-94,2851,52,D,-119.0,-11.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.31,-9.454347,52.038993,92,A,7,LTE,-121,-17,-6,10,-94,2695,47,D,-119.0,-11.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.32,-9.454347,52.038993,92,A,7,LTE,-121,-13,-2,10,-94,2460,44,D,-119.0,-14.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.33,-9.454347,52.038993,92,A,7,LTE,-121,-13,-2,9,-94,2505,44,D,-119.0,-14.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.34,-9.454347,52.038993,92,A,7,LTE,-113,-11,1,9,-94,3869,62,D,-110.0,-10.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.35,-9.454347,52.038993,92,A,7,LTE,-113,-11,1,9,-94,7672,124,D,-110.0,-10.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.36,-9.454347,52.038993,92,A,7,LTE,-113,-15,3,9,-94,13398,195,D,-113.0,-11.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.37,-9.454347,52.038993,92,A,7,LTE,-113,-15,3,7,-94,17402,234,D,-113.0,-11.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.38,-9.454347,52.038993,92,A,7,LTE,-117,-14,2,7,-94,10244,160,D,-115.0,-10.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.39,-9.454347,52.038993,92,A,7,LTE,-117,-14,2,7,-94,6509,93,D,-115.0,-10.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.41,-9.454347,52.038993,92,A,7,LTE,-115,-17,-4,7,-94,14628,229,D,-115.0,-17.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.42,-9.454347,52.038993,92,A,7,LTE,-115,-17,-4,7,-94,18766,282,D,-115.0,-17.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.43,-9.454347,52.038993,92,A,7,LTE,-119,-17,-6,6,-94,13633,201,D,-115.0,-13.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.44,-9.454347,52.038993,92,A,7,LTE,-119,-17,-6,7,-94,15959,253,D,-115.0,-13.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.45,-9.454347,52.038993,92,A,7,LTE,-120,-14,-4,7,-94,10904,139,D,-118.0,-15.0,-9.449775,52.058883,2233.6599999999999
2017.12.18_07.37.46,-9.454347,52.038993,92,A,7,LTE,-120,-14,-4,7,-94,8812,139,D,-118.0,-15.0,-9.449775,52.058883,2233.6599999999999
