Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.05_15.10.42,-8.655394,52.138499,23,B,59163,HSPA+,-89,-2,-,-,-,5043,92,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.43,-8.655394,52.138499,23,B,59163,HSPA+,-89,-2,-,-,-,2952,54,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.44,-8.655394,52.138499,23,B,59163,HSPA+,-89,-2,-,-,-,2762,105,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.45,-8.655394,52.138499,23,B,59163,HSPA+,-89,-2,-,-,-,1409,64,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.46,-8.655394,52.138499,23,B,59163,HSPA+,-89,-2,-,-,-,917,45,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.47,-8.655394,52.138499,23,B,59163,HSPA+,-87,-2,-,-,-,2169,123,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.49,-8.655394,52.138499,23,B,59163,HSPA+,-87,-2,-,-,-,1554,88,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.50,-8.655394,52.138499,23,B,59163,HSPA+,-93,-2,-,-,-,1096,62,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.51,-8.655394,52.138499,23,B,59163,HSPA+,-93,-2,-,-,-,1420,63,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.52,-8.655394,52.138499,23,B,59163,HSPA+,-89,-2,-,-,-,1420,81,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.53,-8.655394,52.138499,23,B,59163,HSPA+,-89,-2,-,-,-,3534,202,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.54,-8.655394,52.138499,23,B,59163,HSPA+,-87,-2,-,-,-,4249,114,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.55,-8.655394,52.138499,23,B,59163,HSPA+,-87,-2,-,-,-,3131,47,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.57,-8.655394,52.138499,23,B,59163,HSPA+,-91,-2,-,-,-,1140,58,D,-51.0,-24.0,-,-,-
2018.02.05_15.10.58,-8.655394,52.138499,23,B,59163,HSPA+,-91,-2,-,-,-,1453,83,D,-51.0,-24.0,-,-,-
2018.02.05_15.11.03,-8.655394,52.138499,23,B,59163,HSPA+,-97,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.05_15.11.04,-8.655394,52.138499,23,B,59163,HSPA+,-97,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.05_15.11.07,-8.655394,52.138499,23,B,59166,HSPA+,-101,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.05_15.11.09,-8.655394,52.138499,23,B,59166,HSPA+,-101,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.05_15.11.10,-8.655394,52.138499,23,B,34819,HSPA+,-101,-2,-,-,-,0,0,D,-51.0,-24.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.12,-8.655394,52.138499,23,B,3,LTE,-105,-8,4.0,7,-,0,0,D,-,-,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.13,-8.655394,52.138499,23,B,3,LTE,-100,-8,4.0,7,-88,0,0,D,-,-,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.14,-8.655394,52.138499,23,B,3,LTE,-100,-8,4.0,7,-88,0,0,D,-,-,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.15,-8.655394,52.138499,23,B,3,LTE,-104,-9,0.0,14,-87,0,0,D,-109.0,-15.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.16,-8.655394,52.138499,23,B,3,LTE,-104,-9,0.0,13,-89,2,0,D,-109.0,-15.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.17,-8.655394,52.138499,23,B,3,LTE,-106,-8,7.0,6,-91,1,0,D,-109.0,-12.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.18,-8.655394,52.138499,23,B,3,LTE,-106,-8,7.0,6,-91,0,0,D,-109.0,-12.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.19,-8.655394,52.138499,23,B,3,LTE,-109,-11,8.0,5,-93,0,0,D,-111.0,-14.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.20,-8.655394,52.138499,23,B,3,LTE,-109,-11,8.0,13,-91,0,0,D,-111.0,-14.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.21,-8.655394,52.138499,23,B,3,LTE,-108,-11,11.0,13,-91,0,0,D,-109.0,-13.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.23,-8.655394,52.138499,23,B,3,LTE,-108,-11,11.0,5,-93,0,0,D,-109.0,-13.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.24,-8.655394,52.138499,23,B,3,LTE,-108,-15,-1.0,8,-91,0,0,D,-105.0,-14.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.25,-8.655394,52.138499,23,B,3,LTE,-108,-15,-2.0,8,-94,0,0,D,-105.0,-14.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.26,-8.655394,52.138499,23,B,3,LTE,-111,-13,-2.0,9,-92,726,34,D,-109.0,-11.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.27,-8.655394,52.138499,23,B,3,LTE,-111,-13,-2.0,8,-94,4216,154,D,-109.0,-11.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.28,-8.655394,52.138499,23,B,3,LTE,-112,-14,1.0,8,-94,402,8,D,-107.0,-13.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.29,-8.655394,52.138499,23,B,3,LTE,-112,-14,1.0,1,-94,123,4,D,-107.0,-13.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.30,-8.655394,52.138499,23,B,3,LTE,-116,-16,-4.0,1,-94,201,5,D,-115.0,-18.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.31,-8.655394,52.138499,23,B,3,LTE,-116,-16,-4.0,4,-94,33,0,D,-115.0,-18.0,-8.664269,52.116961,2470.3600000000001
2018.02.05_15.11.33,-8.655394,52.138499,23,B,2,LTE,-117,-11,-1.0,4,-94,0,0,D,-115.0,-18.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.34,-8.655394,52.138499,23,B,2,LTE,-117,-11,-1.0,4,-94,392,24,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.35,-8.655394,52.138499,23,B,2,LTE,-121,-13,0.0,4,-94,268,5,D,-113.0,-15.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.36,-8.655394,52.138499,23,B,2,LTE,-121,-13,0.0,6,-94,391,19,D,-113.0,-15.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.37,-8.655394,52.138499,23,B,2,LTE,-119,-12,3.0,6,-,290,6,D,-104.0,-7.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.38,-8.655394,52.138499,23,B,2,LTE,-119,-12,3.0,6,-,0,11,D,-104.0,-7.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.39,-8.655394,52.138499,23,B,2,LTE,-124,-15,2.0,4,-94,0,0,D,-115.0,-17.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.40,-8.655394,52.138499,23,B,2,LTE,-124,-15,2.0,4,-94,0,0,D,-115.0,-17.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.42,-8.655394,52.138499,23,B,2,LTE,-123,-13,1.0,4,-94,0,0,D,-115.0,-16.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.43,-8.655394,52.138499,23,B,2,LTE,-123,-13,1.0,4,-94,0,11,D,-115.0,-16.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.44,-8.655394,52.138499,23,B,2,LTE,-121,-14,4.0,2,-94,0,0,D,-115.0,-17.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.45,-8.655394,52.138499,23,B,2,LTE,-121,-14,4.0,6,-94,0,1,D,-115.0,-17.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.46,-8.655394,52.138499,23,B,2,LTE,-113,-7,7.0,10,-93,6,1,D,-99.0,-6.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.47,-8.655394,52.138499,23,B,2,LTE,-113,-7,12.0,9,-94,0,0,D,-99.0,-6.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.48,-8.655394,52.138499,23,B,2,LTE,-112,-9,12.0,11,-94,0,0,D,-97.0,-8.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.49,-8.655394,52.138499,23,B,2,LTE,-112,-9,12.0,12,-94,0,0,D,-97.0,-8.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.54,-8.655394,52.138499,23,B,2,LTE,-107,-6,18.0,15,-86,0,0,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.55,-8.655394,52.138499,23,B,2,LTE,-107,-6,18.0,12,-86,0,0,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.56,-8.655394,52.138499,23,B,2,LTE,-105,-9,17.0,13,-88,7817,149,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.57,-8.655394,52.138499,23,B,2,LTE,-105,-9,17.0,11,-88,873,34,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.58,-8.655394,52.138499,23,B,2,LTE,-105,-9,17.0,11,-91,3701,137,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.11.59,-8.655394,52.138499,23,B,2,LTE,-105,-9,17.0,11,-91,2561,59,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.00,-8.655394,52.138499,23,B,2,LTE,-109,-9,17.0,11,-91,3277,61,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.02,-8.655394,52.138499,23,B,2,LTE,-109,-9,17.0,15,-86,3489,64,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.03,-8.655394,52.138499,23,B,2,LTE,-103,-11,16.0,11,-94,1521,28,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.04,-8.655394,52.138499,23,B,2,LTE,-103,-11,16.0,11,-94,5547,103,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.05,-8.655394,52.138499,23,B,2,LTE,-105,-10,16.0,15,-88,11184,198,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.06,-8.655394,52.138499,23,B,2,LTE,-105,-10,16.0,15,-88,8186,152,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.07,-8.655394,52.138499,23,B,2,LTE,-104,-11,17.0,15,-88,8980,165,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.08,-8.655394,52.138499,23,B,2,LTE,-104,-11,17.0,14,-85,5681,105,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.09,-8.655394,52.138499,23,B,2,LTE,-102,-12,18.0,14,-85,18263,373,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.10,-8.655394,52.138499,23,B,2,LTE,-102,-12,18.0,14,-85,13890,257,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.12,-8.655394,52.138499,23,B,2,LTE,-102,-12,20.0,15,-82,16563,305,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.13,-8.655394,52.138499,23,B,2,LTE,-102,-12,20.0,15,-80,23430,433,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.14,-8.655394,52.138499,23,B,2,LTE,-104,-12,22.0,15,-87,18285,331,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.15,-8.655394,52.138499,23,B,2,LTE,-104,-12,22.0,12,-91,17547,320,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.16,-8.655394,52.138499,23,B,2,LTE,-105,-10,20.0,14,-88,9629,174,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.17,-8.655394,52.138499,23,B,2,LTE,-105,-10,20.0,12,-91,4138,74,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.18,-8.655394,52.138499,23,B,2,LTE,-108,-11,17.0,12,-89,7918,146,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.19,-8.655394,52.138499,23,B,2,LTE,-108,-11,17.0,15,-87,13958,255,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.20,-8.655394,52.138499,23,B,2,LTE,-104,-11,18.0,15,-84,14606,270,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.22,-8.655394,52.138499,23,B,2,LTE,-104,-11,18.0,15,-87,14774,279,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.23,-8.655394,52.138499,23,B,2,LTE,-104,-12,20.0,15,-82,12291,703,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.24,-8.655394,52.138499,23,B,2,LTE,-104,-12,20.0,11,-94,592,33,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.25,-8.655394,52.138499,23,B,2,LTE,-113,-13,16.0,11,-94,78,3,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.26,-8.655394,52.138499,23,B,2,LTE,-113,-13,16.0,10,-94,10781,437,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.27,-8.655394,52.138499,23,B,2,LTE,-114,-9,15.0,11,-94,1051,60,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.28,-8.655394,52.138499,23,B,2,LTE,-114,-9,15.0,11,-94,1029,59,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.29,-8.655394,52.138499,23,B,2,LTE,-114,-12,11.0,10,-94,1107,64,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.30,-8.655394,52.138499,23,B,2,LTE,-114,-12,11.0,11,-94,872,51,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.32,-8.655394,52.138499,23,B,2,LTE,-114,-10,10.0,11,-94,2001,115,D,-100.0,-6.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.33,-8.655394,52.138499,23,B,2,LTE,-114,-10,10.0,11,-,301,17,D,-100.0,-6.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.34,-8.655394,52.138499,23,B,2,LTE,-115,-11,10.0,11,-,637,38,D,-99.0,-4.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.35,-8.655394,52.138499,23,B,2,LTE,-115,-11,10.0,11,-,894,45,D,-99.0,-4.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.36,-8.655394,52.138499,23,B,2,LTE,-114,-10,10.0,6,-94,313,14,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.37,-8.655394,52.138499,23,B,2,LTE,-114,-10,10.0,6,-94,67,3,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.38,-8.655394,52.138499,23,B,2,LTE,-117,-14,6.0,5,-94,78,4,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.39,-8.655394,52.138499,23,B,2,LTE,-117,-14,6.0,4,-94,0,0,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.40,-8.655394,52.138499,23,B,1,LTE,-122,-17,-5.0,4,-94,0,0,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.42,-8.655394,52.138499,23,B,1,LTE,-122,-17,-5.0,4,-94,0,0,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.43,-8.655394,52.138499,23,B,2,LTE,-119,-11,6.0,6,-94,12,1,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.44,-8.655394,52.138499,23,B,2,LTE,-119,-11,7.0,9,-94,1,0,D,-98.0,-4.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.45,-8.655394,52.138499,23,B,2,LTE,-119,-14,4.0,6,-94,0,1,D,-108.0,-10.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.46,-8.655394,52.138499,23,B,2,LTE,-119,-14,4.0,6,-94,6,9,D,-108.0,-10.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.48,-8.655394,52.138499,23,B,2,LTE,-116,-12,8.0,2,-,4,11,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.49,-8.655394,52.138499,23,B,2,LTE,-116,-12,8.0,2,-,0,5,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.51,-8.655394,52.138499,23,B,2,LTE,-118,-11,7.0,2,-,0,0,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.52,-8.655394,52.138499,23,B,2,LTE,-118,-11,7.0,2,-,8,11,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.53,-8.655394,52.138499,23,B,2,LTE,-118,-10,7.0,6,-94,2187,43,D,-123.0,-13.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.54,-8.655394,52.138499,23,B,2,LTE,-118,-10,7.0,6,-94,67,2,D,-123.0,-13.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.55,-8.655394,52.138499,23,B,2,LTE,-116,-11,6.0,6,-94,0,0,D,-99.0,-4.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.56,-8.655394,52.138499,23,B,2,LTE,-116,-11,6.0,4,-94,0,0,D,-99.0,-4.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.57,-8.655394,52.138499,23,B,2,LTE,-116,-14,3.0,4,-94,0,0,D,-102.0,-6.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.58,-8.655394,52.138499,23,B,2,LTE,-116,-14,3.0,4,-94,0,0,D,-102.0,-6.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.12.59,-8.655394,52.138499,23,B,2,LTE,-120,-13,2.0,5,-94,112,6,D,-122.0,-15.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.01,-8.655394,52.138499,23,B,2,LTE,-120,-13,2.0,4,-94,514,19,D,-122.0,-15.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.02,-8.655394,52.138499,23,B,2,LTE,-116,-11,3.0,7,-94,492,18,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.03,-8.655394,52.138499,23,B,2,LTE,-116,-11,3.0,6,-94,447,16,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.04,-8.655394,52.138499,23,B,2,LTE,-112,-11,8.0,6,-94,246,9,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.05,-8.655394,52.138499,23,B,2,LTE,-112,-11,8.0,6,-94,1096,40,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.06,-8.655394,52.138499,23,B,2,LTE,-109,-9,11.0,12,-92,1141,43,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.07,-8.655394,52.138499,23,B,2,LTE,-109,-9,11.0,15,-90,1685,58,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.08,-8.655394,52.138499,23,B,2,LTE,-110,-9,14.0,12,-93,883,16,D,-115.0,-16.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.09,-8.655394,52.138499,23,B,2,LTE,-110,-9,14.0,12,-93,1196,22,D,-115.0,-16.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.11,-8.655394,52.138499,23,B,2,LTE,-113,-9,12.0,12,-,2214,41,D,-104.0,-10.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.12,-8.655394,52.138499,23,B,2,LTE,-113,-9,13.0,12,-,1946,36,D,-104.0,-10.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.13,-8.655394,52.138499,23,B,2,LTE,-118,-12,10.0,6,-94,1230,22,D,-100.0,-10.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.14,-8.655394,52.138499,23,B,2,LTE,-118,-12,10.0,5,-,369,7,D,-100.0,-10.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.15,-8.655394,52.138499,23,B,2,LTE,-124,-15,2.0,4,-94,0,0,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.17,-8.655394,52.138499,23,B,2,LTE,-121,-10,5.0,11,-94,447,8,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.18,-8.655394,52.138499,23,B,2,LTE,-121,-10,3.0,11,-94,559,10,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.19,-8.655394,52.138499,23,B,2,LTE,-117,-10,7.0,11,-94,447,8,D,-102.0,-11.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.21,-8.655394,52.138499,23,B,2,LTE,-117,-10,7.0,6,-,492,9,D,-102.0,-11.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.22,-8.655394,52.138499,23,B,2,LTE,-118,-11,7.0,6,-,559,10,D,-102.0,-11.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.23,-8.655394,52.138499,23,B,2,LTE,-118,-11,7.0,11,-,492,9,D,-102.0,-11.0,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.24,-8.655394,52.138499,23,B,2,LTE,-115,-10,9.0,11,-94,1767,47,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.25,-8.655394,52.138499,23,B,2,LTE,-115,-10,9.0,6,-94,1096,40,D,-,-,-8.607458,52.061792,9136.2999999999993
2018.02.05_15.13.29,-8.655394,52.138499,23,B,1,LTE,-119,-13,2.0,6,-94,458,8,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.13.30,-8.655394,52.138499,23,B,1,LTE,-119,-13,2.0,6,-94,4216,78,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.13.31,-8.655394,52.138499,23,B,1,LTE,-115,-13,3.0,6,-94,4697,92,D,-99.0,-7.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.32,-8.655394,52.138499,23,B,1,LTE,-115,-13,3.0,4,-94,3388,193,D,-99.0,-7.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.33,-8.655394,52.138499,23,B,1,LTE,-114,-13,2.0,5,-94,4606,240,D,-95.0,-6.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.34,-8.655394,52.138499,23,B,1,LTE,-114,-13,2.0,5,-94,3288,188,D,-95.0,-6.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.36,-8.655394,52.138499,23,B,1,LTE,-122,-15,1.0,6,-94,3724,213,D,-125.0,-18.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.37,-8.655394,52.138499,23,B,1,LTE,-122,-15,1.0,8,-94,2829,80,D,-125.0,-18.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.38,-8.655394,52.138499,23,B,1,LTE,-119,-12,1.0,5,-94,9607,178,D,-126.0,-20.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.39,-8.655394,52.138499,23,B,1,LTE,-119,-12,1.0,14,-93,10177,188,D,-126.0,-20.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.40,-8.655394,52.138499,23,B,1,LTE,-110,-13,4.0,14,-93,10759,200,D,-115.0,-18.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.41,-8.655394,52.138499,23,B,1,LTE,-110,-13,4.0,14,-93,19650,365,D,-115.0,-18.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.42,-8.655394,52.138499,23,B,1,LTE,-110,-12,8.0,14,-93,15322,284,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.13.43,-8.655394,52.138499,23,B,1,LTE,-110,-12,8.0,14,-93,13588,252,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.13.45,-8.655394,52.138499,23,B,1,LTE,-106,-12,9.0,10,-,18498,343,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.13.46,-8.655394,52.138499,23,B,1,LTE,-106,-12,9.0,7,-92,8153,150,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.13.47,-8.655394,52.138499,23,B,1,LTE,-109,-13,7.0,7,-92,5323,249,D,-113.0,-17.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.48,-8.655394,52.138499,23,B,1,LTE,-109,-13,7.0,6,-90,4652,127,D,-113.0,-17.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.49,-8.655394,52.138499,23,B,1,LTE,-110,-13,1.0,4,-93,10166,189,D,-113.0,-18.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.50,-8.655394,52.138499,23,B,1,LTE,-110,-13,1.0,4,-94,3981,74,D,-113.0,-18.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.51,-8.655394,52.138499,23,B,1,LTE,-113,-13,3.0,4,-94,10714,336,D,-112.0,-16.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.52,-8.655394,52.138499,23,B,1,LTE,-113,-13,3.0,5,-94,2818,65,D,-112.0,-16.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.54,-8.655394,52.138499,23,B,1,LTE,-118,-15,-1.0,4,-94,1017,58,D,-112.0,-12.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.55,-8.655394,52.138499,23,B,1,LTE,-118,-15,-1.0,4,-94,3757,215,D,-112.0,-12.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.56,-8.655394,52.138499,23,B,1,LTE,-111,-13,0.0,6,-88,9886,188,D,-112.0,-16.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.57,-8.655394,52.138499,23,B,1,LTE,-111,-13,0.0,6,-88,14762,277,D,-112.0,-16.0,-8.606065,52.05064,10334.34
2018.02.05_15.13.58,-8.655394,52.138499,23,B,1,LTE,-105,-13,9.0,6,-88,10289,190,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.13.59,-8.655394,52.138499,23,B,1,LTE,-105,-13,9.0,6,-88,13320,247,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.14.00,-8.655394,52.138499,23,B,1,LTE,-104,-12,9.0,6,-88,9195,171,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.14.01,-8.655394,52.138499,23,B,1,LTE,-104,-12,9.0,6,-88,9148,170,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.14.02,-8.655394,52.138499,23,B,1,LTE,-102,-12,10.0,6,-85,11049,205,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.14.04,-8.655394,52.138499,23,B,1,LTE,-102,-12,10.0,15,-83,8634,160,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.14.05,-8.655394,52.138499,23,B,1,LTE,-100,-12,12.0,5,-86,8622,160,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.14.06,-8.655394,52.138499,23,B,1,LTE,-100,-12,12.0,15,-83,15747,292,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.14.07,-8.655394,52.138499,23,B,1,LTE,-100,-12,10.0,15,-83,13241,250,D,-,-,-8.606065,52.05064,10334.34
2018.02.05_15.14.08,-8.655394,52.138499,23,B,1,LTE,-100,-12,10.0,9,-91,6084,113,D,-,-,-8.606065,52.05064,10334.34
