Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.18_06.30.13,-8.467472,51.913476,70,A,7,HSUPA,-63,-2,-,-,-,5245,81,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.14,-8.467472,51.913476,70,A,7,HSUPA,-61,-2,-,-,-,4361,68,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.15,-8.467472,51.913476,70,A,7,HSUPA,-61,-2,-,-,-,3332,56,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.16,-8.467472,51.913476,70,A,7,HSUPA,-63,-2,-,-,-,3746,56,D,-51.0,-24.0,-,-,-
2017.12.18_06.30.17,-8.467472,51.913476,70,A,7,HSUPA,-63,-2,-,-,-,6028,90,D,-51.0,-24.0,-,-,-
2017.12.18_06.30.18,-8.467472,51.913476,70,A,7,HSUPA,-57,-2,-,-,-,5703,96,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.19,-8.467472,51.913476,70,A,7,HSUPA,-57,-2,-,-,-,4630,76,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.20,-8.467472,51.913476,70,A,7,HSUPA,-57,-2,-,-,-,6274,99,D,-51.0,-24.0,-,-,-
2017.12.18_06.30.21,-8.467472,51.913476,70,A,7,HSUPA,-57,-2,-,-,-,6743,106,D,-51.0,-24.0,-,-,-
2017.12.18_06.30.23,-8.467472,51.913476,70,A,7,HSUPA,-55,-2,-,-,-,6598,99,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.24,-8.467472,51.913476,70,A,7,HSUPA,-55,-2,-,-,-,6900,109,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.25,-8.467472,51.913476,70,A,7,HSUPA,-51,-2,-,-,-,7940,108,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.26,-8.467472,51.913476,70,A,7,HSUPA,-51,-2,-,-,-,8354,129,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.27,-8.467472,51.913476,70,A,7,HSUPA,-51,-2,-,-,-,10658,168,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.28,-8.467472,51.913476,70,A,7,HSUPA,-51,-2,-,-,-,8074,127,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.29,-8.467472,51.913476,70,A,7,HSUPA,-51,-2,-,-,-,5480,91,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.30,-8.467472,51.913476,70,A,7,HSUPA,-51,-2,-,-,-,5849,89,D,-51.0,-24.0,-8.47546,51.913639,548.20000000000005
2017.12.18_06.30.31,-8.475469,51.921103,85,A,7,HSUPA,-51,-2,-,-,-,5849,89,D,-51.0,-24.0,-8.47546,51.913639,829.96000000000004
2017.12.18_06.30.31,-8.475469,51.921103,85,A,7,HSUPA,-51,-2,-,-,-,5066,76,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.33,-8.475469,51.921103,85,A,7,HSUPA,-51,-2,-,-,-,9897,148,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.34,-8.475469,51.921103,85,A,7,HSUPA,-51,-2,-,-,-,10501,152,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.35,-8.475469,51.921103,85,A,7,HSUPA,-51,-2,-,-,-,12112,180,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.36,-8.475469,51.921103,85,A,7,HSUPA,-55,-2,-,-,-,12175,181,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.37,-8.475469,51.921103,85,A,7,HSUPA,-55,-2,-,-,-,14617,216,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.38,-8.475469,51.921103,85,A,7,HSUPA,-51,-2,-,-,-,10993,153,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.39,-8.475469,51.921103,85,A,7,HSUPA,-51,-2,-,-,-,11251,170,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.40,-8.475469,51.921103,85,A,7,HSUPA,-55,-2,-,-,-,9539,146,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.41,-8.475469,51.921103,85,A,7,HSUPA,-55,-2,-,-,-,12749,185,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.42,-8.475469,51.921103,85,A,7,HSUPA,-55,-2,-,-,-,14762,208,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.43,-8.475469,51.921103,85,A,7,HSUPA,-55,-2,-,-,-,6788,96,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.44,-8.475469,51.921103,85,A,7,HSUPA,-63,-2,-,-,-,6419,99,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.46,-8.475469,51.921103,85,A,7,HSUPA,-63,-2,-,-,-,6184,96,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.47,-8.475469,51.921103,85,A,7,HSUPA,-63,-2,-,-,-,7493,117,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.48,-8.475469,51.921103,85,A,7,HSUPA,-63,-2,-,-,-,8578,111,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.49,-8.475469,51.921103,85,A,7,HSUPA,-65,-2,-,-,-,10166,147,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.50,-8.475469,51.921103,85,A,7,HSUPA,-65,-2,-,-,-,10971,147,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.51,-8.475469,51.921103,85,A,7,HSUPA,-61,-2,-,-,-,6497,105,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.52,-8.475469,51.921103,85,A,7,HSUPA,-61,-2,-,-,-,2728,37,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.53,-8.475469,51.921103,85,A,7,HSUPA,-69,-2,-,-,-,4909,69,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.54,-8.475469,51.921103,85,A,7,HSUPA,-69,-2,-,-,-,4775,71,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.55,-8.475469,51.921103,85,A,7,HSUPA,-73,-2,-,-,-,2740,32,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.57,-8.475469,51.921103,85,A,7,HSUPA,-73,-2,-,-,-,4227,70,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.58,-8.475469,51.921103,85,A,7,HSUPA,-73,-2,-,-,-,2952,47,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.30.59,-8.475469,51.921103,85,A,7,HSUPA,-73,-2,-,-,-,2807,45,D,-51.0,-24.0,-8.487163,51.921799,805.67999999999995
2017.12.18_06.31.00,-8.475469,51.921103,85,A,7,HSUPA,-75,-2,-,-,-,2091,29,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.01,-8.475469,51.921103,85,A,7,HSUPA,-75,-2,-,-,-,3813,56,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.02,-8.475469,51.921103,85,A,7,HSUPA,-79,-2,-,-,-,3645,47,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.03,-8.475469,51.921103,85,A,7,HSUPA,-79,-2,-,-,-,1946,28,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.04,-8.475469,51.921103,85,A,7,HSUPA,-79,-2,-,-,-,2013,29,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.05,-8.475469,51.921103,85,A,7,HSUPA,-79,-2,-,-,-,1073,22,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.06,-8.475469,51.921103,85,A,7,HSUPA,-77,-2,-,-,-,2840,39,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.07,-8.475469,51.921103,85,A,7,HSUPA,-77,-2,-,-,-,4540,62,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.09,-8.475469,51.921103,85,A,7,HSUPA,-77,-2,-,-,-,6240,88,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.10,-8.475469,51.921103,85,A,7,HSUPA,-77,-2,-,-,-,7739,114,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.11,-8.475469,51.921103,85,A,7,HSUPA,-79,-2,-,-,-,7381,107,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.12,-8.475469,51.921103,85,A,7,HSUPA,-79,-2,-,-,-,7348,122,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.13,-8.475469,51.921103,85,A,7,HSUPA,-71,-2,-,-,-,6285,102,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.14,-8.475469,51.921103,85,A,7,HSUPA,-71,-2,-,-,-,5435,89,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.14,-8.487296,51.926525,88,A,7,HSUPA,-71,-2,-,-,-,5435,89,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.15,-8.487296,51.926525,88,A,7,HSUPA,-71,-2,-,-,-,4797,74,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.16,-8.487296,51.926525,88,A,7,HSUPA,-71,-2,-,-,-,4976,76,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.17,-8.487296,51.926525,88,A,7,HSUPA,-67,-2,-,-,-,4764,74,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.18,-8.487296,51.926525,88,A,7,HSUPA,-67,-2,-,-,-,4976,76,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.19,-8.487296,51.926525,88,A,7,HSUPA,-75,-2,-,-,-,5133,73,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.21,-8.487296,51.926525,88,A,7,HSUPA,-75,-2,-,-,-,3858,57,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.22,-8.487296,51.926525,88,A,7,HSUPA,-75,-2,-,-,-,1342,19,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.23,-8.487296,51.926525,88,A,7,HSUPA,-75,-2,-,-,-,324,9,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.24,-8.487296,51.926525,88,A,7,HSUPA,-79,-2,-,-,-,3478,53,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.25,-8.487296,51.926525,88,A,7,HSUPA,-79,-2,-,-,-,3377,53,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.26,-8.487296,51.926525,88,A,7,HSUPA,-75,-2,-,-,-,1465,27,D,-51.0,-24.0,-8.496442,51.92516,645.25999999999999
2017.12.18_06.31.27,-8.487296,51.926525,88,A,7,HSUPA,-75,-2,-,-,-,3623,57,D,-51.0,-24.0,-8.496442,51.92516,645.25999999999999
2017.12.18_06.31.28,-8.487296,51.926525,88,A,7,HSUPA,-79,-2,-,-,-,2124,24,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.29,-8.487296,51.926525,88,A,7,HSUPA,-79,-2,-,-,-,4048,60,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.30,-8.487296,51.926525,88,A,7,HSUPA,-79,-2,-,-,-,3109,44,D,-51.0,-24.0,-8.496442,51.92516,645.25999999999999
2017.12.18_06.31.32,-8.487296,51.926525,88,A,7,HSUPA,-79,-2,-,-,-,33,1,D,-51.0,-24.0,-8.496442,51.92516,645.25999999999999
2017.12.18_06.31.33,-8.487296,51.926525,88,A,7,HSUPA,-81,-2,-,-,-,67,2,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.34,-8.487296,51.926525,88,A,7,HSUPA,-81,-2,-,-,-,167,6,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.35,-8.487296,51.926525,88,A,7,HSUPA,-81,-2,-,-,-,257,6,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.36,-8.487296,51.926525,88,A,7,HSUPA,-81,-2,-,-,-,257,5,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.37,-8.487296,51.926525,88,A,7,HSUPA,-81,-2,-,-,-,246,5,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.38,-8.487296,51.926525,88,A,7,HSUPA,-81,-2,-,-,-,134,4,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.39,-8.487296,51.926525,88,A,7,HSUPA,-83,-2,-,-,-,33,1,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.40,-8.487296,51.926525,88,A,7,HSUPA,-83,-2,-,-,-,2851,42,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.42,-8.487296,51.926525,88,A,7,HSUPA,-83,-2,-,-,-,4876,72,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.43,-8.487296,51.926525,88,A,7,HSUPA,-83,-2,-,-,-,4585,66,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.44,-8.487296,51.926525,88,A,7,HSUPA,-87,-2,-,-,-,3892,57,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.45,-8.487296,51.926525,88,A,7,HSUPA,-87,-2,-,-,-,3321,52,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.46,-8.487296,51.926525,88,A,7,HSUPA,-93,-2,-,-,-,2829,37,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.47,-8.487296,51.926525,88,A,7,HSUPA,-93,-2,-,-,-,3355,47,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.48,-8.487296,51.926525,88,A,7,HSUPA,-95,-2,-,-,-,3042,46,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.49,-8.487296,51.926525,88,A,7,HSUPA,-95,-2,-,-,-,626,14,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.50,-8.487296,51.926525,88,A,7,HSUPA,-101,-2,-,-,-,111,1,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.52,-8.487296,51.926525,88,A,7,HSUPA,-101,-2,-,-,-,100,9,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.53,-8.487296,51.926525,88,A,7,HSUPA,-101,-2,-,-,-,0,2,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.55,-8.487296,51.926525,88,A,7,HSUPA,-101,-2,-,-,-,0,1,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.55,-8.491393,51.935191,89,A,7,HSUPA,-101,-2,-,-,-,0,1,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.56,-8.491393,51.935191,89,A,7,HSUPA,-101,-2,-,-,-,374,10,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.57,-8.491393,51.935191,89,A,7,HSUPA,-101,-2,-,-,-,44,1,D,-51.0,-24.0,-,-,-
2017.12.18_06.31.59,-8.491393,51.935191,89,A,7,HSUPA,-101,-2,-,-,-,0,1,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.00,-8.491393,51.935191,89,A,7,HSUPA,-101,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.01,-8.491393,51.935191,89,A,7,HSUPA,-101,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.02,-8.491393,51.935191,89,A,7,HSUPA,-101,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.03,-8.491393,51.935191,89,A,7,HSUPA,-103,-16,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.05,-8.491393,51.935191,89,A,7,HSUPA,-103,-16,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.06,-8.491393,51.935191,89,A,7,HSUPA,-105,-16,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.07,-8.491393,51.935191,89,A,7,HSUPA,-105,-16,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.08,-8.491393,51.935191,89,A,0,HSUPA,-105,-16,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.09,-8.491393,51.935191,89,A,0,HSUPA,-105,-16,-,-,-,0,0,D,-,-,-,-,-
2017.12.18_06.32.10,-8.491393,51.935191,89,A,34310,HSUPA,-105,-16,-,-,-,0,0,D,-,-,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.12,-8.491393,51.935191,89,A,34310,HSUPA,-105,-16,-,-,-,0,1,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.13,-8.491393,51.935191,89,A,22792,HSUPA,-105,-16,-,-,-,0,1,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.14,-8.491393,51.935191,89,A,22792,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.15,-8.491393,51.935191,89,A,54022,HSUPA,-105,-16,-,-,-,0,1,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.16,-8.491393,51.935191,89,A,54022,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.17,-8.491393,51.935191,89,A,54022,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.18,-8.491393,51.935191,89,A,54022,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.20,-8.491393,51.935191,89,A,54022,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.21,-8.491393,51.935191,89,A,54022,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.22,-8.491393,51.935191,89,A,54022,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.23,-8.491393,51.935191,89,A,54022,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.24,-8.491393,51.935191,89,A,18952,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-,-,-
2017.12.18_06.32.25,-8.491393,51.935191,89,A,18952,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-,-,-
2017.12.18_06.32.26,-8.491393,51.935191,89,A,30470,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.28,-8.491393,51.935191,89,A,30470,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-8.462929,51.890564,5332.5600000000004
2017.12.18_06.32.29,-8.491393,51.935191,89,A,11015,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-,-,-
2017.12.18_06.32.30,-8.491393,51.935191,89,A,11015,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-,-,-
2017.12.18_06.32.32,-8.491393,51.935191,89,A,11015,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-,-,-
2017.12.18_06.32.33,-8.491393,51.935191,89,A,11015,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-,-,-
2017.12.18_06.32.34,-8.491393,51.935191,89,A,11015,HSUPA,-105,-16,-,-,-,0,0,D,-102.0,-5.0,-,-,-
2017.12.18_06.32.36,-8.504892,51.938809,96,A,11015,HSUPA,-105,-16,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.36,-8.504892,51.938809,96,27205,11015,UMTS,-105,-16,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.12.18_06.32.37,-8.504892,51.938809,96,27202,14344,UMTS,-89,-16,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.12.18_06.32.39,-8.504892,51.938809,96,27202,14344,UMTS,-89,-16,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.12.18_06.32.41,-8.504892,51.938809,96,27202,14344,UMTS,-91,-16,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.12.18_06.32.42,-8.504892,51.938809,96,27202,14344,UMTS,-91,-16,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.12.18_06.32.43,-8.504892,51.938809,96,27202,14344,UMTS,-93,-16,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.12.18_06.32.44,-8.504892,51.938809,96,A,14344,HSUPA,-93,-16,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.45,-8.504892,51.938809,96,A,14344,HSUPA,-83,-20,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.46,-8.504892,51.938809,96,A,14344,HSUPA,-83,-20,-,-,-,26,5,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.47,-8.504892,51.938809,96,A,14344,HSUPA,-79,-2,-,-,-,6,4,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.49,-8.504892,51.938809,96,A,14344,HSUPA,-79,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.50,-8.504892,51.938809,96,A,14344,HSUPA,-73,-2,-,-,-,0,0,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.32.51,-8.504892,51.938809,96,A,14344,HSUPA,-73,-2,-,-,-,0,0,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.32.52,-8.504892,51.938809,96,A,14344,HSUPA,-67,-2,-,-,-,1901,47,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.53,-8.504892,51.938809,96,A,14344,HSUPA,-67,-2,-,-,-,4015,65,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.54,-8.504892,51.938809,96,A,14344,HSUPA,-69,-2,-,-,-,8410,128,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.55,-8.504892,51.938809,96,A,14344,HSUPA,-69,-2,-,-,-,7101,116,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.56,-8.504892,51.938809,96,A,14344,HSUPA,-63,-2,-,-,-,4249,72,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.58,-8.504892,51.938809,96,A,14344,HSUPA,-63,-2,-,-,-,3668,64,D,-51.0,-24.0,-,-,-
2017.12.18_06.32.59,-8.504892,51.938809,96,A,14344,HSUPA,-59,-2,-,-,-,4194,71,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.00,-8.504892,51.938809,96,A,14344,HSUPA,-59,-2,-,-,-,2986,50,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.01,-8.504892,51.938809,96,A,14344,HSUPA,-65,-2,-,-,-,2784,48,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.33.02,-8.504892,51.938809,96,A,14344,HSUPA,-65,-2,-,-,-,4339,64,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.33.03,-8.504892,51.938809,96,A,14344,HSUPA,-65,-2,-,-,-,6318,92,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.33.04,-8.504892,51.938809,96,A,14344,HSUPA,-65,-2,-,-,-,7728,115,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.33.05,-8.504892,51.938809,96,A,14344,HSUPA,-63,-2,-,-,-,7370,117,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.33.06,-8.504892,51.938809,96,A,14344,HSUPA,-63,-2,-,-,-,4775,80,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.33.07,-8.504892,51.938809,96,A,14344,HSUPA,-61,-2,-,-,-,4227,69,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.33.09,-8.504892,51.938809,96,A,14344,HSUPA,-61,-2,-,-,-,4462,74,D,-51.0,-24.0,-8.550218,51.934119,3150.8099999999999
2017.12.18_06.33.10,-8.519412,51.940194,116,A,14344,HSUPA,-61,-2,-,-,-,3254,50,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.10,-8.519412,51.940194,116,A,14344,HSUPA,-61,-2,-,-,-,3254,50,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.11,-8.519412,51.940194,116,A,14344,HSUPA,-61,-2,-,-,-,4350,72,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.12,-8.519412,51.940194,116,A,14344,HSUPA,-63,-2,-,-,-,3220,54,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.13,-8.519412,51.940194,116,A,14344,HSUPA,-63,-2,-,-,-,3892,68,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.14,-8.519412,51.940194,116,A,14344,HSUPA,-67,-2,-,-,-,4048,64,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.15,-8.519412,51.940194,116,A,14344,HSUPA,-67,-2,-,-,-,3433,57,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.16,-8.519412,51.940194,116,A,14344,HSUPA,-77,-2,-,-,-,4059,63,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.17,-8.519412,51.940194,116,A,14344,HSUPA,-77,-2,-,-,-,2136,35,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.18,-8.519412,51.940194,116,A,14344,HSUPA,-91,-2,-,-,-,1006,18,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.20,-8.519412,51.940194,116,A,14344,HSUPA,-91,-2,-,-,-,1017,18,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.21,-8.519412,51.940194,116,A,14344,HSUPA,-85,-2,-,-,-,1487,25,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.22,-8.519412,51.940194,116,A,14344,HSUPA,-85,-2,-,-,-,1979,33,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.23,-8.519412,51.940194,116,A,14344,HSUPA,-67,-2,-,-,-,3209,47,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.24,-8.519412,51.940194,116,A,14344,HSUPA,-67,-2,-,-,-,4484,68,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.25,-8.519412,51.940194,116,A,14344,HSUPA,-63,-2,-,-,-,4797,70,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.26,-8.519412,51.940194,116,A,14344,HSUPA,-63,-2,-,-,-,3109,48,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.27,-8.519412,51.940194,116,A,14344,HSUPA,-65,-2,-,-,-,2538,39,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.28,-8.519412,51.940194,116,A,14344,HSUPA,-65,-2,-,-,-,3086,41,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.29,-8.519412,51.940194,116,A,14344,HSUPA,-69,-2,-,-,-,3243,47,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.30,-8.519412,51.940194,116,A,14344,HSUPA,-69,-2,-,-,-,3232,47,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.31,-8.519412,51.940194,116,A,14344,HSUPA,-61,-2,-,-,-,4551,68,D,-51.0,-24.0,-,-,-
2017.12.18_06.33.33,-8.519412,51.940194,116,A,14344,HSUPA,-61,-2,-,-,-,3970,56,D,-51.0,-24.0,-,-,-
