Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.02_11.40.09,-8.903421,52.128302,49,A,13246,HSPA+,-89,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.12,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.14,-8.903421,52.128302,49,A,13246,HSPA+,-89,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.18,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.19,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,458,20,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.20,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,1051,51,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.21,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,1835,88,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.22,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,1867,86,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.24,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,111,5,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.25,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,0,1,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.29,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,314,14,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.30,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,4283,111,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.31,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,4149,76,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.32,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,6263,116,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.33,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,6386,119,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.34,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,9607,213,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.35,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,7482,189,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.36,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,10356,189,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.37,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,9338,172,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.39,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,6352,116,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.40,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,8512,158,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.41,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,14493,264,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.42,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,11843,220,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.43,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,11005,199,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.44,-8.903421,52.128302,49,A,11220,HSPA+,-73,-2,-,-,-,14137,256,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.45,-8.903421,52.128302,49,A,11220,HSPA+,-73,-2,-,-,-,16854,295,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.46,-8.903421,52.128302,49,A,11220,HSPA+,-63,-2,-,-,-,19873,352,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.47,-8.903421,52.128302,49,A,11220,HSPA+,-63,-2,-,-,-,18654,330,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.48,-8.903421,52.128302,49,A,11220,HSPA+,-65,-2,-,-,-,20153,355,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.49,-8.903421,52.128302,49,A,11220,HSPA+,-65,-2,-,-,-,17391,343,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.50,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,15221,343,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.52,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,15310,225,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.53,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,14438,360,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.54,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,11664,213,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.55,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,12022,216,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.56,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,18095,322,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.57,-8.903421,52.128302,49,A,11220,HSPA+,-61,-2,-,-,-,19214,351,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.58,-8.903421,52.128302,49,A,11220,HSPA+,-61,-2,-,-,-,12917,232,D,-51.0,-24.0,-,-,-
2018.02.02_11.40.59,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,7079,212,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.00,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,9327,166,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.01,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,12056,217,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.03,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,6945,193,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.04,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,9193,193,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.05,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,7034,129,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.06,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,5200,96,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.07,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,7605,123,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.08,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,8410,154,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.09,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,7728,133,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.10,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,5502,100,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.11,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,5278,97,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.12,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,9551,174,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.13,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,6900,96,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.15,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,1375,30,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.16,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,1498,68,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.17,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,615,30,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.18,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,1096,58,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.19,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,1263,69,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.20,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,1632,88,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.21,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,4697,172,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.22,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,4999,76,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.24,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,3556,47,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.25,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,6140,110,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.26,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,9774,178,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.29,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,7314,137,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.30,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,4540,98,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.31,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,4294,166,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.32,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,3321,44,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.33,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,8332,151,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.34,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,7851,133,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.36,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,14237,253,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.37,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,8186,150,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.38,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,10121,182,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.39,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,4630,84,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.40,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,2952,133,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.41,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,4965,192,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.42,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,5010,96,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.43,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,1934,38,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.44,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,1498,30,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.46,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,2113,32,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.47,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,905,22,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.48,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,1073,18,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.49,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,3377,61,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.50,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,1599,29,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.52,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,6721,102,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.53,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,8533,210,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.54,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,6620,174,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.55,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,7940,139,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.56,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,7124,232,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.57,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,5647,91,D,-51.0,-24.0,-,-,-
2018.02.02_11.41.59,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,2214,42,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.00,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,2158,54,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.01,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,3455,155,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.02,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,10960,223,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.03,-8.903421,52.128302,49,A,11220,HSPA+,-69,-2,-,-,-,14427,262,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.04,-8.903421,52.128302,49,A,11220,HSPA+,-69,-2,-,-,-,17346,363,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.05,-8.903421,52.128302,49,A,11220,HSPA+,-69,-2,-,-,-,10300,188,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.06,-8.903421,52.128302,49,A,11220,HSPA+,-69,-2,-,-,-,8365,138,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.07,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,14740,263,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.09,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,9394,225,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.10,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,9226,168,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.11,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,4890,163,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.12,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,8697,155,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.13,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,8144,166,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.14,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,7630,161,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.15,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,6676,122,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.16,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,7090,128,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.17,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,3489,64,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.18,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,9072,166,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.19,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,10624,198,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.21,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,3657,67,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.22,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,3468,64,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.23,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,4865,89,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.24,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,13264,239,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.25,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,15693,280,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.26,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,16698,298,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.27,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,14953,486,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.28,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,10524,241,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.29,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,6229,165,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.30,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,3959,78,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.31,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,3534,151,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.33,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,3120,68,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.34,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,3276,60,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.35,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,3780,59,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.36,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,5457,92,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.37,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,5972,107,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.38,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,5851,110,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.39,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,5468,97,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.40,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,5312,99,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.44,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,10278,188,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.45,-8.903421,52.128302,49,A,11220,HSPA+,-79,-2,-,-,-,15981,288,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.46,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,12783,505,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.47,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,14472,267,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.48,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,11676,206,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.49,-8.903421,52.128302,49,A,11220,HSPA+,-71,-2,-,-,-,12727,228,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.50,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,5189,94,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.51,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,5401,99,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.52,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,4138,76,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.53,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,6163,176,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.55,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,4596,74,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.56,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,5234,93,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.57,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,2158,39,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.58,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,2326,45,D,-51.0,-24.0,-,-,-
2018.02.02_11.42.59,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,3153,43,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.01,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,3243,46,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.02,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,4339,140,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.03,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,8320,177,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.04,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,10222,152,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.05,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,16597,313,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.06,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,13993,253,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.07,-8.903421,52.128302,49,A,11220,HSPA+,-75,-2,-,-,-,15735,288,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.08,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,8936,163,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.09,-8.903421,52.128302,49,A,11220,HSPA+,-77,-2,-,-,-,8354,154,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.10,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,5916,107,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.12,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,5021,169,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.13,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,3344,61,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.14,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,7325,120,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.15,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,8611,162,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.16,-8.903421,52.128302,49,A,11220,HSPA+,-81,-2,-,-,-,8086,149,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.17,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,7884,146,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.18,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,5558,60,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.19,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,3165,55,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.20,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,3467,60,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.21,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,2113,34,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.23,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,2874,134,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.24,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,1946,95,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.25,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,1621,34,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.26,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,1767,33,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.27,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,3120,57,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.28,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,4853,77,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.29,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,2941,57,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.30,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,3086,53,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.31,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,2851,50,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.32,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,3187,38,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.33,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,1934,34,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.34,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,3299,42,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.36,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,3433,73,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.37,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,4003,213,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.38,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,3880,109,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.39,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,3959,69,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.40,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,4764,83,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.41,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,4697,86,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.43,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,1923,35,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.44,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,1330,24,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.45,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,1163,22,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.46,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,950,21,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.47,-8.903421,52.128302,49,A,11220,HSPA+,-87,-2,-,-,-,2449,44,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.48,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,2270,42,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.49,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,2326,90,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.50,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,4607,207,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.51,-8.903421,52.128302,49,A,11220,HSPA+,-85,-2,-,-,-,7168,136,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.52,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,4730,136,D,-51.0,-24.0,-,-,-
2018.02.02_11.43.53,-8.903421,52.128302,49,A,11220,HSPA+,-83,-2,-,-,-,7392,126,D,-51.0,-24.0,-,-,-
