Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.05_13.38.49,-9.499427,52.060098,0,B,3,LTE,-101,-13,6.0,9,-82,19516,346,D,-105.0,-19.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.38.50,-9.499427,52.060098,0,B,3,LTE,-99,-13,7.0,9,-82,16474,427,D,-105.0,-19.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.38.52,-9.499427,52.060098,0,B,3,LTE,-99,-13,7.0,9,-82,17782,470,D,-105.0,-19.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.38.53,-9.499427,52.060098,0,B,3,LTE,-101,-12,6.0,8,-84,9931,183,D,-101.0,-16.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.38.54,-9.499427,52.060098,0,B,3,LTE,-101,-12,6.0,8,-84,13566,250,D,-101.0,-16.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.38.55,-9.499427,52.060098,0,B,3,LTE,-101,-12,5.0,8,-84,15120,274,D,-,-,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.38.56,-9.499427,52.060098,0,B,3,LTE,-101,-12,5.0,8,-84,12850,231,D,-,-,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.38.57,-9.499427,52.060098,0,B,3,LTE,-101,-12,5.0,8,-84,14518,269,D,-,-,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.38.58,-9.499427,52.060098,0,B,3,LTE,-101,-12,5.0,8,-84,16633,308,D,-,-,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.38.59,-9.499427,52.060098,0,B,3,LTE,-101,-12,7.0,8,-84,16440,307,D,-107.0,-19.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.00,-9.499427,52.060098,0,B,3,LTE,-101,-12,7.0,8,-84,14619,268,D,-107.0,-19.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.02,-9.499427,52.060098,0,B,3,LTE,-101,-13,6.0,9,-,12131,228,D,-107.0,-19.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.03,-9.499427,52.060098,0,B,3,LTE,-101,-13,6.0,10,-,17408,317,D,-107.0,-19.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.04,-9.499427,52.060098,0,B,3,LTE,-101,-12,8.0,10,-,14870,485,D,-106.0,-18.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.05,-9.499427,52.060098,0,B,3,LTE,-101,-12,8.0,11,-86,17760,319,D,-106.0,-18.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.06,-9.499427,52.060098,0,B,3,LTE,-103,-12,8.0,7,-84,16306,293,D,-106.0,-17.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.07,-9.499427,52.060098,0,B,3,LTE,-103,-12,8.0,7,-,16406,297,D,-106.0,-17.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.08,-9.499427,52.060098,0,B,3,LTE,-102,-12,6.0,7,-,16977,304,D,-107.0,-18.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.09,-9.499427,52.060098,0,B,3,LTE,-102,-12,6.0,7,-,11810,214,D,-107.0,-18.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.10,-9.499427,52.060098,0,B,3,LTE,-100,-12,4.0,7,-86,14505,262,D,-106.0,-19.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.12,-9.499427,52.060098,0,B,3,LTE,-100,-12,4.0,7,-84,14069,250,D,-106.0,-19.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.13,-9.499427,52.060098,0,B,3,LTE,-100,-13,8.0,7,-84,13733,259,D,-106.0,-17.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.14,-9.499427,52.060098,0,B,3,LTE,-100,-13,8.0,7,-84,9730,179,D,-106.0,-17.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.15,-9.499427,52.060098,0,B,3,LTE,-103,-13,8.0,6,-,9567,533,D,-103.0,-16.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.16,-9.499427,52.060098,0,B,3,LTE,-103,-13,8.0,6,-,12481,222,D,-103.0,-16.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.17,-9.499427,52.060098,0,B,3,LTE,-100,-13,5.0,6,-,14259,260,D,-104.0,-16.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.18,-9.499427,52.060098,0,B,3,LTE,-100,-13,5.0,6,-85,11239,207,D,-104.0,-16.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.19,-9.499427,52.060098,0,B,3,LTE,-102,-13,3.0,6,-82,11329,210,D,-103.0,-15.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.20,-9.499427,52.060098,0,B,3,LTE,-102,-13,3.0,6,-82,8611,168,D,-103.0,-15.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.22,-9.499427,52.060098,0,B,3,LTE,-99,-13,2.0,6,-82,12760,552,D,-102.0,-14.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.23,-9.499427,52.060098,0,B,3,LTE,-99,-13,2.0,9,-82,12783,237,D,-102.0,-14.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.24,-9.499427,52.060098,0,B,3,LTE,-99,-13,2.0,9,-79,14013,256,D,-101.0,-15.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.25,-9.499427,52.060098,0,B,3,LTE,-99,-13,2.0,8,-83,12671,230,D,-101.0,-15.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.26,-9.499427,52.060098,0,B,3,LTE,-100,-13,2.0,8,-83,8141,150,D,-102.0,-17.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.27,-9.499427,52.060098,0,B,3,LTE,-100,-13,2.0,4,-87,4328,156,D,-102.0,-17.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.28,-9.499427,52.060098,0,B,3,LTE,-104,-16,-4.0,4,-87,5290,300,D,-105.0,-17.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.29,-9.499427,52.060098,0,B,3,LTE,-104,-16,-4.0,6,-83,5670,307,D,-105.0,-17.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.30,-9.499427,52.060098,0,B,3,LTE,-100,-15,-5.0,5,-85,4261,79,D,-105.0,-18.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.32,-9.499427,52.060098,0,B,3,LTE,-100,-15,-5.0,4,-89,4350,218,D,-105.0,-18.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.33,-9.499427,52.060098,0,B,3,LTE,-104,-15,-4.0,5,-87,5390,100,D,-104.0,-16.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.34,-9.499427,52.060098,0,B,3,LTE,-104,-15,-4.0,7,-88,3321,61,D,-104.0,-16.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.35,-9.499427,52.060098,0,B,3,LTE,-105,-15,-5.0,5,-90,4138,76,D,-104.0,-14.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.36,-9.499427,52.060098,0,B,3,LTE,-105,-15,-5.0,5,-88,3769,70,D,-104.0,-14.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.37,-9.499427,52.060098,0,B,3,LTE,-105,-15,-4.0,4,-91,2326,102,D,-103.0,-15.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.38,-9.499427,52.060098,0,B,3,LTE,-105,-15,-4.0,4,-86,1263,76,D,-103.0,-15.0,-9.568692,51.987705,9341.2299999999996
2018.02.05_13.39.39,-9.499427,52.060098,0,B,3,LTE,-106,-15,-5.0,6,-89,3516,139,D,-103.0,-15.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.41,-9.499427,52.060098,0,B,3,LTE,-106,-15,-5.0,6,-89,5994,111,D,-106.0,-17.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.42,-9.499427,52.060098,0,B,3,LTE,-106,-14,-1.0,6,-89,5827,108,D,-110.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.43,-9.499427,52.060098,0,B,3,LTE,-106,-14,-1.0,8,-87,6792,126,D,-110.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.44,-9.499427,52.060098,0,B,3,LTE,-106,-14,0.0,7,-89,7494,139,D,-109.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.45,-9.499427,52.060098,0,B,3,LTE,-106,-14,0.0,7,-89,7471,138,D,-109.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.46,-9.499427,52.060098,0,B,3,LTE,-103,-13,1.0,8,-86,8165,151,D,-110.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.47,-9.499427,52.060098,0,B,3,LTE,-103,-13,1.0,8,-86,5156,96,D,-110.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.48,-9.499427,52.060098,0,B,3,LTE,-102,-13,4.0,8,-86,7839,145,D,-108.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.50,-9.499427,52.060098,0,B,3,LTE,-102,-13,4.0,6,-84,8667,160,D,-108.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.51,-9.499427,52.060098,0,B,3,LTE,-103,-13,6.0,9,-86,11319,210,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.52,-9.499427,52.060098,0,B,3,LTE,-103,-13,6.0,9,-86,10434,197,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.53,-9.499427,52.060098,0,B,3,LTE,-106,-13,5.0,10,-89,8611,160,D,-112.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.54,-9.499427,52.060098,0,B,3,LTE,-106,-13,5.0,10,-89,8622,160,D,-112.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.55,-9.499427,52.060098,0,B,3,LTE,-107,-13,4.0,10,-89,9237,171,D,-111.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.56,-9.499427,52.060098,0,B,3,LTE,-107,-13,4.0,7,-91,7616,141,D,-111.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.57,-9.499427,52.060098,0,B,3,LTE,-108,-14,3.0,6,-89,5860,293,D,-114.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.39.58,-9.499427,52.060098,0,B,3,LTE,-108,-14,3.0,7,-91,9250,424,D,-114.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.00,-9.499427,52.060098,0,B,3,LTE,-108,-15,3.0,7,-91,7303,135,D,-111.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.01,-9.499427,52.060098,0,B,3,LTE,-108,-15,3.0,7,-91,4104,95,D,-111.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.02,-9.499427,52.060098,0,B,3,LTE,-100,-15,0.0,6,-83,7124,295,D,-107.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.03,-9.499427,52.060098,0,B,3,LTE,-100,-15,0.0,6,-83,5088,94,D,-107.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.04,-9.499427,52.060098,0,B,3,LTE,-101,-14,-1.0,6,-83,4965,92,D,-105.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.05,-9.499427,52.060098,0,B,3,LTE,-101,-14,-1.0,9,-86,8186,152,D,-105.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.06,-9.499427,52.060098,0,B,3,LTE,-105,-14,0.0,6,-88,6978,129,D,-107.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.07,-9.499427,52.060098,0,B,3,LTE,-105,-14,0.0,6,-88,7985,148,D,-107.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.08,-9.499427,52.060098,0,B,3,LTE,-104,-13,2.0,6,-88,8812,163,D,-107.0,-17.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.10,-9.499427,52.060098,0,B,3,LTE,-104,-13,2.0,9,-82,9103,169,D,-107.0,-17.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.11,-9.499427,52.060098,0,B,3,LTE,-96,-12,2.0,7,-79,11016,200,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.12,-9.499427,52.060098,0,B,3,LTE,-96,-12,2.0,7,-83,13610,252,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.13,-9.499427,52.060098,0,B,3,LTE,-107,-13,4.0,6,-90,13096,242,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.14,-9.499427,52.060098,0,B,3,LTE,-107,-13,4.0,6,-83,14249,264,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.15,-9.499427,52.060098,0,B,3,LTE,-100,-12,7.0,8,-,17950,329,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.16,-9.499427,52.060098,0,B,3,LTE,-100,-12,7.0,8,-,16843,312,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.17,-9.499427,52.060098,0,B,3,LTE,-105,-12,8.0,8,-88,13711,473,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.18,-9.499427,52.060098,0,B,3,LTE,-105,-12,8.0,8,-88,11318,210,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.20,-9.499427,52.060098,0,B,3,LTE,-108,-13,5.0,6,-,9562,177,D,-110.0,-17.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.21,-9.499427,52.060098,0,B,3,LTE,-108,-13,5.0,6,-87,10848,201,D,-110.0,-17.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.22,-9.499427,52.060098,0,B,3,LTE,-102,-12,5.0,8,-85,9305,172,D,-111.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.23,-9.499427,52.060098,0,B,3,LTE,-102,-12,5.0,6,-87,12604,233,D,-111.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.24,-9.499427,52.060098,0,B,3,LTE,-102,-12,6.0,9,-85,13286,238,D,-110.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.25,-9.499427,52.060098,0,B,3,LTE,-102,-12,6.0,9,-85,14103,262,D,-110.0,-18.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.26,-9.499427,52.060098,0,B,3,LTE,-103,-12,6.0,9,-85,10624,198,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.27,-9.499427,52.060098,0,B,3,LTE,-103,-12,6.0,9,-85,15053,262,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.28,-9.499427,52.060098,0,B,3,LTE,-102,-12,7.0,9,-81,19773,362,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.29,-9.499427,52.060098,0,B,3,LTE,-102,-12,7.0,9,-83,17033,316,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.31,-9.499427,52.060098,0,B,3,LTE,-98,-12,8.0,8,-,15556,275,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.32,-9.499427,52.060098,0,B,3,LTE,-98,-12,8.0,10,-78,18956,347,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.33,-9.499427,52.060098,0,B,3,LTE,-97,-12,11.0,9,-80,16440,299,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.34,-9.499427,52.060098,0,B,3,LTE,-97,-12,11.0,9,-80,21641,402,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.35,-9.499427,52.060098,0,B,3,LTE,-98,-12,11.0,9,-80,15031,277,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.36,-9.499427,52.060098,0,B,3,LTE,-98,-12,11.0,8,-82,16082,296,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.37,-9.499427,52.060098,0,B,3,LTE,-99,-12,8.0,8,-84,16619,310,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.38,-9.499427,52.060098,0,B,3,LTE,-99,-12,10.0,10,-79,13499,266,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.39,-9.499427,52.060098,0,B,3,LTE,-96,-12,9.0,10,-79,13834,791,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.41,-9.499427,52.060098,0,B,3,LTE,-96,-12,9.0,8,-83,12872,247,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.42,-9.499427,52.060098,0,B,3,LTE,-101,-12,8.0,8,-83,13230,246,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.43,-9.499427,52.060098,0,B,3,LTE,-101,-12,8.0,8,-85,18219,320,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.44,-9.499427,52.060098,0,B,3,LTE,-103,-12,8.0,8,-85,13722,245,D,-108.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.45,-9.499427,52.060098,0,B,3,LTE,-103,-12,8.0,8,-85,16172,300,D,-108.0,-19.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.46,-9.499427,52.060098,0,B,3,LTE,-102,-12,7.0,8,-85,15478,283,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.47,-9.499427,52.060098,0,B,3,LTE,-102,-12,5.0,6,-89,9114,460,D,-,-,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.48,-9.499427,52.060098,0,B,3,LTE,-106,-13,5.0,6,-,9752,504,D,-109.0,-17.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.49,-9.499427,52.060098,0,B,3,LTE,-106,-13,5.0,6,-,10132,194,D,-109.0,-17.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.51,-9.499427,52.060098,0,B,3,LTE,-111,-15,2.0,7,-94,5155,291,D,-112.0,-17.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.52,-9.499427,52.060098,0,B,3,LTE,-111,-15,2.0,5,-87,6721,384,D,-112.0,-17.0,-9.496242,52.060206,218.08000000000001
2018.02.05_13.40.53,-9.499427,52.060098,0,B,2,LTE,-106,-15,1.0,8,-89,5424,212,D,-112.0,-17.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.40.54,-9.499427,52.060098,0,B,2,LTE,-106,-15,1.0,8,-89,6542,244,D,-107.0,-15.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.40.55,-9.499427,52.060098,0,B,2,LTE,-104,-13,1.0,6,-87,10020,352,D,-106.0,-16.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.40.56,-9.499427,52.060098,0,B,2,LTE,-104,-13,1.0,7,-84,10166,186,D,-106.0,-16.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.40.57,-9.499427,52.060098,0,B,2,LTE,-97,-13,3.0,5,-80,10770,200,D,-105.0,-19.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.40.58,-9.499427,52.060098,0,B,2,LTE,-97,-13,3.0,10,-78,20041,371,D,-105.0,-19.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.40.59,-9.499427,52.060098,0,B,2,LTE,-95,-12,8.0,8,-,23285,422,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.00,-9.499427,52.060098,0,B,2,LTE,-95,-12,8.0,11,-76,26506,480,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.02,-9.499427,52.060098,0,B,2,LTE,-93,-12,14.0,11,-76,26998,493,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.03,-9.499427,52.060098,0,B,2,LTE,-93,-12,14.0,11,-73,30501,568,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.04,-9.499427,52.060098,0,B,2,LTE,-90,-11,18.0,11,-73,40407,740,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.05,-9.499427,52.060098,0,B,2,LTE,-90,-11,18.0,11,-73,39434,715,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.06,-9.499427,52.060098,0,B,2,LTE,-88,-12,20.0,11,-71,32903,608,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.07,-9.499427,52.060098,0,B,2,LTE,-88,-12,20.0,13,-,47979,846,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.08,-9.499427,52.060098,0,B,2,LTE,-88,-12,20.0,13,-,34972,633,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.09,-9.499427,52.060098,0,B,2,LTE,-88,-12,20.0,13,-,33719,615,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.10,-9.499427,52.060098,0,B,2,LTE,-89,-11,18.0,13,-,30968,568,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.11,-9.499427,52.060098,0,B,2,LTE,-89,-11,18.0,13,-,37611,643,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.12,-9.499427,52.060098,0,B,2,LTE,-88,-11,18.0,13,-,25622,478,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.13,-9.499427,52.060098,0,B,2,LTE,-88,-11,18.0,12,-73,27311,506,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.14,-9.499427,52.060098,0,B,2,LTE,-90,-11,12.0,12,-73,27266,505,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.16,-9.499427,52.060098,0,B,2,LTE,-90,-11,12.0,12,-73,27747,513,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.17,-9.499427,52.060098,0,B,2,LTE,-90,-12,15.0,12,-73,30611,561,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.18,-9.499427,52.060098,0,B,2,LTE,-90,-12,15.0,10,-76,24392,445,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.19,-9.499427,52.060098,0,B,2,LTE,-94,-11,12.0,10,-76,21529,388,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.20,-9.499427,52.060098,0,B,2,LTE,-94,-11,12.0,10,-76,22860,411,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.21,-9.499427,52.060098,0,B,2,LTE,-93,-12,10.0,10,-76,25544,474,D,-98.0,-17.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.22,-9.499427,52.060098,0,B,2,LTE,-93,-12,13.0,10,-74,23799,432,D,-98.0,-17.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.23,-9.499427,52.060098,0,B,2,LTE,-91,-12,13.0,8,-,22088,401,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.24,-9.499427,52.060098,0,B,2,LTE,-91,-12,13.0,8,-,19616,360,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.25,-9.499427,52.060098,0,B,2,LTE,-93,-12,11.0,8,-,20366,373,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.27,-9.499427,52.060098,0,B,2,LTE,-93,-12,11.0,8,-,20791,381,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.28,-9.499427,52.060098,0,B,2,LTE,-91,-12,12.0,8,-74,21305,395,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.29,-9.499427,52.060098,0,B,2,LTE,-91,-12,12.0,8,-74,11105,485,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.30,-9.499427,52.060098,0,B,2,LTE,-89,-13,6.0,10,-72,9416,538,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.31,-9.499427,52.060098,0,B,2,LTE,-89,-13,6.0,7,-77,16932,310,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.32,-9.499427,52.060098,0,B,2,LTE,-93,-12,8.0,7,-77,25913,476,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.33,-9.499427,52.060098,0,B,2,LTE,-93,-12,8.0,9,-75,21439,363,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.34,-9.499427,52.060098,0,B,2,LTE,-97,-12,12.0,10,-80,23575,428,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.35,-9.499427,52.060098,0,B,2,LTE,-97,-12,12.0,10,-80,22077,408,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.36,-9.499427,52.060098,0,B,2,LTE,-97,-12,12.0,10,-80,19560,363,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.37,-9.499427,52.060098,0,B,2,LTE,-97,-12,12.0,9,-78,22144,411,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.39,-9.499427,52.060098,0,B,2,LTE,-96,-11,14.0,9,-78,19818,364,D,-99.0,-15.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.40,-9.499427,52.060098,0,B,2,LTE,-96,-11,14.0,9,-78,21439,386,D,-99.0,-15.0,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.41,-9.499427,52.060098,0,B,2,LTE,-94,-12,14.0,9,-78,20656,382,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.42,-9.499427,52.060098,0,B,2,LTE,-94,-12,14.0,9,-76,25801,802,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.43,-9.499427,52.060098,0,B,2,LTE,-94,-11,15.0,9,-76,24347,645,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.44,-9.499427,52.060098,0,B,2,LTE,-94,-11,15.0,9,-76,24157,444,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.45,-9.499427,52.060098,0,B,2,LTE,-94,-11,15.0,9,-76,25521,458,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.46,-9.499427,52.060098,0,B,2,LTE,-94,-11,15.0,11,-73,30498,554,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.47,-9.499427,52.060098,0,B,2,LTE,-94,-11,16.0,9,-79,19941,364,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.48,-9.499427,52.060098,0,B,2,LTE,-94,-11,16.0,9,-81,22692,416,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.49,-9.499427,52.060098,0,B,2,LTE,-98,-12,13.0,10,-78,26005,1044,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.51,-9.499427,52.060098,0,B,2,LTE,-98,-12,13.0,10,-78,29179,542,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.52,-9.499427,52.060098,0,B,2,LTE,-97,-12,13.0,15,-80,26013,481,D,-,-,-9.476538,52.057316,1595.1700000000001
2018.02.05_13.41.53,-9.499427,52.060098,0,B,2,LTE,-97,-12,13.0,15,-80,25644,475,D,-,-,-9.476538,52.057316,1595.1700000000001
