Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.02_12.08.05,-9.217802,52.085402,23,A,2,HSPA+,-91,-2,-,-,-,55,2,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.06,-9.217802,52.085402,23,A,2,HSPA+,-91,-2,-,-,-,89,3,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.08,-9.217802,52.085402,23,A,2,HSPA+,-93,-2,-,-,-,111,4,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.09,-9.217802,52.085402,23,A,2,HSPA+,-93,-2,-,-,-,11,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.10,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,33,1,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.11,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.12,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.13,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.14,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.15,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.16,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.17,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.18,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.19,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.21,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.22,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.23,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.24,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.25,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.26,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.27,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.28,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.29,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.30,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,1,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.31,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.33,-9.217802,52.085402,23,A,2,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-9.25456,52.076238,2710.6700000000001
2018.02.02_12.08.34,-9.217802,52.085402,23,A,0,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.08.35,-9.217802,52.085402,23,A,0,HSPA+,-95,-2,-,-,-,0,0,D,-,-,-,-,-
2018.02.02_12.08.36,-9.217802,52.085402,23,A,0,HSPA+,-95,-2,-,-,-,0,1,D,-,-,-,-,-
2018.02.02_12.08.37,-9.217802,52.085402,23,A,0,HSPA+,-95,-2,-,-,-,0,0,D,-,-,-,-,-
2018.02.02_12.08.38,-9.217802,52.085402,23,A,45519,HSPA+,-95,-2,-,-,-,0,0,D,-,-,-,-,-
2018.02.02_12.08.40,-9.217802,52.085402,23,A,45519,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.42,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,1,D,-51.0,-,-,-,-
2018.02.02_12.08.43,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,2,2,D,-51.0,-,-,-,-
2018.02.02_12.08.44,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.45,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.48,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.49,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.50,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.51,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.52,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.56,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.57,-9.217802,52.085402,23,A,45519,EDGE,-51,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.08.59,-9.217802,52.085402,23,A,12987,EDGE,-89,-,-,-,-,0,0,D,-51.0,-,-,-,-
2018.02.02_12.09.00,-9.217802,52.085402,23,A,12987,HSPA+,-89,-2,-,-,-,0,1,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.01,-9.217802,52.085402,23,A,12987,HSPA+,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.03,-9.217802,52.085402,23,A,12987,HSPA+,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.05,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.06,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.07,-9.217802,52.085402,23,A,13736,HSPA+,-97,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.08,-9.217802,52.085402,23,A,13736,HSPA+,-97,-2,-,-,-,56,2,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.10,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,1979,90,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.11,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,1677,35,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.12,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,1220,29,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.13,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,447,16,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.15,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,492,17,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.17,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,234,8,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.18,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,201,7,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.19,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,346,12,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.20,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,100,2,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.21,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,78,2,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.24,-9.217802,52.085402,23,A,13736,HSPA+,-93,-2,-,-,-,111,5,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.27,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,402,9,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.28,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.29,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,492,12,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.30,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,694,17,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.32,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,55,2,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.33,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,335,12,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.34,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,380,9,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.35,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,570,11,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.36,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,894,21,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.38,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,3534,158,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.39,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,3556,172,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.40,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,2460,67,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.41,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,2986,151,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.42,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,3276,157,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.45,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,3064,57,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.46,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,4730,87,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.47,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,4976,97,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.48,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,5871,249,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.49,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,5457,101,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.50,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,7426,138,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.52,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,2931,54,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.53,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,7884,326,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.54,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,6330,116,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.55,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,5178,96,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.56,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,3903,72,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.57,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,3668,137,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.58,-9.217802,52.085402,23,A,13736,HSPA+,-77,-2,-,-,-,1744,84,D,-51.0,-24.0,-,-,-
2018.02.02_12.09.59,-9.217802,52.085402,23,A,13736,HSPA+,-77,-2,-,-,-,3802,70,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.00,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,2672,49,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.01,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,2594,48,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.02,-9.217802,52.085402,23,A,13736,HSPA+,-77,-2,-,-,-,2762,74,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.04,-9.217802,52.085402,23,A,13736,HSPA+,-77,-2,-,-,-,3679,187,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.05,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,4093,107,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.06,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,6084,112,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.07,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,3892,72,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.08,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,3366,61,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.09,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,4831,90,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.10,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,4049,75,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.11,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,3489,64,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.12,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,2930,53,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.13,-9.217802,52.085402,23,A,13736,HSPA+,-69,-2,-,-,-,2394,59,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.14,-9.217802,52.085402,23,A,13736,HSPA+,-69,-2,-,-,-,1901,87,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.15,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,2001,102,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.17,-9.217802,52.085402,23,A,13736,HSPA+,-73,-2,-,-,-,1856,100,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.18,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,2494,84,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.19,-9.217802,52.085402,23,A,13736,HSPA+,-75,-2,-,-,-,3075,56,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.20,-9.217802,52.085402,23,A,13736,HSPA+,-77,-2,-,-,-,2974,55,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.21,-9.217802,52.085402,23,A,13736,HSPA+,-77,-2,-,-,-,1699,31,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.22,-9.217802,52.085402,23,A,13736,HSPA+,-81,-2,-,-,-,1565,29,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.23,-9.217802,52.085402,23,A,13736,HSPA+,-81,-2,-,-,-,2124,39,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.24,-9.217802,52.085402,23,A,13736,HSPA+,-81,-2,-,-,-,1632,30,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.25,-9.217802,52.085402,23,A,13736,HSPA+,-81,-2,-,-,-,1230,23,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.26,-9.217802,52.085402,23,A,13736,HSPA+,-77,-2,-,-,-,1532,29,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.27,-9.217802,52.085402,23,A,13736,HSPA+,-77,-2,-,-,-,1576,29,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.28,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,782,14,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.30,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,1353,25,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.31,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,995,32,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.32,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,447,20,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.33,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,447,22,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.34,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,447,23,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.35,-9.217802,52.085402,23,A,13736,HSPA+,-85,-2,-,-,-,593,32,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.36,-9.217802,52.085402,23,A,13736,HSPA+,-85,-2,-,-,-,525,30,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.38,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,257,14,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.39,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,178,10,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.40,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,223,12,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.41,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,201,11,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.42,-9.217802,52.085402,23,A,13736,HSPA+,-85,-2,-,-,-,290,14,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.43,-9.217802,52.085402,23,A,13736,HSPA+,-85,-2,-,-,-,1017,54,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.45,-9.217802,52.085402,23,A,13736,HSPA+,-81,-2,-,-,-,1006,51,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.46,-9.217802,52.085402,23,A,13736,HSPA+,-81,-2,-,-,-,749,38,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.47,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,2113,101,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.48,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,1252,23,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.50,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,771,12,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.51,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,760,14,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.52,-9.217802,52.085402,23,A,13736,HSPA+,-81,-2,-,-,-,861,16,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.53,-9.217802,52.085402,23,A,13736,HSPA+,-81,-2,-,-,-,1174,22,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.54,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,827,16,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.55,-9.217802,52.085402,23,A,13736,HSPA+,-79,-2,-,-,-,1107,21,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.56,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,603,12,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.57,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,849,17,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.58,-9.217802,52.085402,23,A,13736,HSPA+,-85,-2,-,-,-,436,11,D,-51.0,-24.0,-,-,-
2018.02.02_12.10.59,-9.217802,52.085402,23,A,13736,HSPA+,-85,-2,-,-,-,1330,24,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.00,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,2907,99,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.01,-9.217802,52.085402,23,A,13736,HSPA+,-83,-2,-,-,-,2315,117,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.03,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,1487,29,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.04,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,984,18,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.05,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,514,9,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.06,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,402,10,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.07,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,883,17,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.08,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,884,34,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.09,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,760,36,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.10,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,570,29,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.11,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,447,24,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.12,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,324,16,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.13,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,525,26,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.15,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,536,27,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.16,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,973,44,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.17,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,760,14,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.18,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,715,17,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.19,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,581,11,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.20,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,458,12,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.21,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,413,8,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.23,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,301,6,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.24,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,268,5,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.27,-9.217802,52.085402,23,A,13736,HSPA+,-93,-2,-,-,-,55,2,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.28,-9.217802,52.085402,23,A,13736,HSPA+,-93,-2,-,-,-,178,6,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.30,-9.217802,52.085402,23,A,13736,HSPA+,-93,-2,-,-,-,134,2,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.31,-9.217802,52.085402,23,A,13736,HSPA+,-93,-2,-,-,-,33,1,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.33,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,201,7,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.35,-9.217802,52.085402,23,A,13736,HSPA+,-95,-2,-,-,-,984,18,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.36,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,1453,27,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.37,-9.217802,52.085402,23,A,13736,HSPA+,-91,-2,-,-,-,2426,45,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.38,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,1968,37,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.39,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,2516,89,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.40,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,1588,87,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.41,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,1163,67,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.42,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,1990,112,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.43,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,917,45,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.44,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,1073,46,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.45,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,1845,34,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.46,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,1353,25,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.47,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,1435,27,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.49,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,1453,63,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.50,-9.217802,52.085402,23,A,13736,HSPA+,-87,-2,-,-,-,1688,86,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.51,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,1409,44,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.52,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,2605,48,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.53,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,2919,58,D,-51.0,-24.0,-,-,-
2018.02.02_12.11.54,-9.217802,52.085402,23,A,13736,HSPA+,-89,-2,-,-,-,3109,58,D,-51.0,-24.0,-,-,-
