Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.23_13.23.22,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,2728,51,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.23,-8.501135,51.894586,9,A,2,LTE,-118,-14,1.0,7,-94,995,47,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.24,-8.501135,51.894586,9,A,2,LTE,-118,-14,1.0,7,-94,1789,33,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.25,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,1319,24,D,-,-,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.26,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,1632,30,D,-,-,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.27,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1375,62,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.28,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1140,30,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.29,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,2113,54,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.30,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1252,24,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.31,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,2549,47,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.33,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,3366,62,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.34,-8.501135,51.894586,9,A,2,LTE,-118,-14,2.0,7,-94,3847,71,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.35,-8.501135,51.894586,9,A,2,LTE,-118,-14,2.0,7,-94,2124,39,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.36,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1800,33,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.37,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,2069,38,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.38,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1789,33,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.39,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,2326,80,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.40,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,2460,46,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.41,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,1028,42,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.43,-8.501135,51.894586,9,A,2,LTE,-117,-13,2.0,7,-94,1375,36,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.44,-8.501135,51.894586,9,A,2,LTE,-117,-13,2.0,7,-94,1554,60,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.45,-8.501135,51.894586,9,A,2,LTE,-118,-14,2.0,7,-94,2538,48,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.46,-8.501135,51.894586,9,A,2,LTE,-118,-14,2.0,7,-94,1856,34,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.47,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,1621,30,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.48,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,2057,38,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.49,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1890,35,D,-,-,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.50,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1767,33,D,-,-,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.51,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1286,33,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.52,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1487,43,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.54,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1017,24,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.55,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,2203,59,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.56,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1252,23,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.57,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,2650,49,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.58,-8.501135,51.894586,9,A,2,LTE,-117,-13,5.0,7,-94,2192,41,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.23.59,-8.501135,51.894586,9,A,2,LTE,-117,-13,5.0,7,-94,2169,64,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.00,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,995,18,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.01,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,973,18,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.02,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1330,44,D,-122.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.04,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,749,33,D,-122.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.05,-8.501135,51.894586,9,A,2,LTE,-119,-14,2.0,7,-94,1688,32,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.06,-8.501135,51.894586,9,A,2,LTE,-119,-14,2.0,7,-94,1040,20,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.07,-8.501135,51.894586,9,A,2,LTE,-118,-12,3.0,7,-94,1878,35,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.08,-8.501135,51.894586,9,A,2,LTE,-118,-12,3.0,7,-94,1554,29,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.09,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,2158,39,D,-122.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.10,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1263,42,D,-122.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.11,-8.501135,51.894586,9,A,2,LTE,-117,-13,5.0,7,-94,1342,49,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.12,-8.501135,51.894586,9,A,2,LTE,-117,-13,5.0,7,-94,950,19,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.13,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1532,44,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.15,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1151,22,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.16,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1353,25,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.17,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1744,32,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.18,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1129,45,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.19,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,883,17,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.20,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1599,30,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.21,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1688,31,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.22,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1666,32,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.23,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,2415,45,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.25,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1420,27,D,-120.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.26,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,794,15,D,-120.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.27,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,1073,47,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.28,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,2572,51,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.29,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,1420,27,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.30,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,2080,38,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.31,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,2348,43,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.32,-8.501135,51.894586,9,A,2,LTE,-118,-13,2.0,7,-94,1588,31,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.33,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1813,35,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.34,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1051,20,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.36,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,2773,85,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.37,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,682,21,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.38,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1834,57,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.39,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,2538,47,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.40,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1219,24,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.41,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1699,54,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.42,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1979,37,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.43,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1521,29,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.44,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1028,41,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.46,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1297,24,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.47,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1632,30,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.48,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,973,21,D,-121.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.49,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1386,26,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.50,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,2113,39,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.51,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1442,27,D,-120.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.52,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1263,42,D,-120.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.53,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,1834,45,D,-122.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.54,-8.501135,51.894586,9,A,2,LTE,-117,-13,3.0,7,-94,2919,66,D,-122.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.56,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1118,31,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.57,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1140,41,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.58,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1006,19,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.24.59,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1297,24,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.00,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1040,19,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.01,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1487,17,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.02,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1017,39,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.03,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1677,32,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.05,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,2091,53,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.06,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1599,32,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.07,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,2091,39,D,-120.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.08,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1677,31,D,-120.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.09,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,2315,43,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.10,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1207,22,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.11,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1912,36,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.13,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1420,26,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.14,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,480,17,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.15,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1151,40,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.16,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1364,40,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.17,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1398,26,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.18,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1107,38,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.19,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,917,23,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.20,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,2035,44,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.21,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1174,21,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.23,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,917,31,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.24,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1968,38,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.25,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1308,24,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.26,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,8,-94,1342,25,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.27,-8.501135,51.894586,9,A,2,LTE,-116,-13,4.0,8,-94,1062,20,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.28,-8.501135,51.894586,9,A,2,LTE,-116,-13,4.0,8,-94,995,33,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.29,-8.501135,51.894586,9,A,2,LTE,-116,-13,4.0,8,-94,659,15,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.31,-8.501135,51.894586,9,A,2,LTE,-116,-13,4.0,8,-94,2270,42,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.32,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,8,-94,1252,24,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.33,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,8,-94,805,30,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.34,-8.501135,51.894586,9,A,2,LTE,-116,-13,4.0,8,-94,1207,22,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.35,-8.501135,51.894586,9,A,2,LTE,-116,-13,4.0,8,-94,894,17,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.36,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,8,-94,973,18,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.37,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,8,-94,1241,23,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.38,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,9,-94,883,35,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.39,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,9,-94,760,14,D,-122.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.40,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,9,-94,1151,22,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.42,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,9,-94,861,32,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.43,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,9,-94,2057,38,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.44,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,9,-94,1274,24,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.45,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,9,-94,1800,34,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.46,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,8,-94,2236,41,D,-122.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.47,-8.501135,51.894586,9,A,2,LTE,-115,-13,4.0,8,-94,2147,40,D,-,-,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.48,-8.501135,51.894586,9,A,2,LTE,-115,-13,4.0,8,-94,2024,37,D,-,-,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.49,-8.501135,51.894586,9,A,2,LTE,-116,-13,4.0,8,-94,1431,27,D,-,-,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.50,-8.501135,51.894586,9,A,2,LTE,-116,-13,4.0,8,-94,928,17,D,-,-,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.51,-8.501135,51.894586,9,A,2,LTE,-116,-12,5.0,8,-94,1979,73,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.53,-8.501135,51.894586,9,A,2,LTE,-116,-12,5.0,7,-94,659,19,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.54,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1800,54,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.55,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1297,43,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.56,-8.501135,51.894586,9,A,2,LTE,-117,-13,5.0,7,-94,1107,41,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.57,-8.501135,51.894586,9,A,2,LTE,-117,-13,5.0,7,-94,1342,25,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.58,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,503,9,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.25.59,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1666,46,D,-121.0,-20.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.00,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,190,5,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.01,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1073,31,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.03,-8.501135,51.894586,9,A,2,LTE,-119,-13,3.0,7,-94,592,11,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.04,-8.501135,51.894586,9,A,2,LTE,-119,-13,3.0,7,-94,1263,24,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.05,-8.501135,51.894586,9,A,2,LTE,-117,-14,4.0,7,-94,894,29,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.06,-8.501135,51.894586,9,A,2,LTE,-117,-14,4.0,7,-94,1442,27,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.07,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,905,17,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.08,-8.501135,51.894586,9,A,2,LTE,-117,-13,4.0,7,-94,1207,23,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.09,-8.501135,51.894586,9,A,2,LTE,-117,-12,5.0,7,-94,1297,24,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.10,-8.501135,51.894586,9,A,2,LTE,-117,-12,5.0,7,-94,939,17,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.11,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,671,12,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.12,-8.501135,51.894586,9,A,2,LTE,-118,-13,4.0,7,-94,1107,39,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.14,-8.501135,51.894586,9,A,2,LTE,-119,-13,3.0,7,-94,1219,28,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.15,-8.501135,51.894586,9,A,2,LTE,-119,-13,3.0,7,-94,1207,23,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.16,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,648,27,D,-120.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.17,-8.501135,51.894586,9,A,2,LTE,-118,-13,3.0,7,-94,1129,22,D,-120.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.18,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1901,35,D,-120.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.19,-8.501135,51.894586,9,A,2,LTE,-118,-14,3.0,7,-94,1107,21,D,-120.0,-18.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.20,-8.501135,51.894586,9,A,2,LTE,-119,-14,4.0,7,-94,1420,26,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.21,-8.501135,51.894586,9,A,2,LTE,-119,-14,4.0,7,-94,2024,38,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
2017.11.23_13.26.22,-8.501135,51.894586,9,A,2,LTE,-117,-13,5.0,7,-94,1375,44,D,-121.0,-19.0,-8.491719,51.893905,650.54999999999995
