Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.12_16.17.28,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,5,-76,2572,42,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.29,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,5,-76,2740,42,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.30,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-80,4216,71,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.31,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-77,3064,53,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.32,-8.501599,51.892688,0,A,2,LTE,-94,-14,5.0,7,-77,1566,28,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.33,-8.501599,51.892688,0,A,2,LTE,-94,-14,5.0,7,-77,1800,31,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.35,-8.501599,51.892688,0,A,2,LTE,-94,-14,4.0,7,-77,2527,42,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.36,-8.501599,51.892688,0,A,2,LTE,-94,-14,4.0,7,-77,1286,23,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.37,-8.501599,51.892688,0,A,2,LTE,-93,-14,4.0,7,-77,1342,24,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.38,-8.501599,51.892688,0,A,2,LTE,-93,-14,4.0,7,-77,2819,51,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.39,-8.501599,51.892688,0,A,2,LTE,-94,-14,4.0,7,-77,1107,19,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.40,-8.501599,51.892688,0,A,2,LTE,-94,-14,4.0,7,-77,1577,27,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.41,-8.501599,51.892688,0,A,2,LTE,-93,-13,4.0,7,-77,928,17,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.43,-8.501599,51.892688,0,A,2,LTE,-93,-13,4.0,7,-77,1230,23,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.44,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-77,1666,31,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.45,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-77,1778,34,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.46,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,2672,49,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.47,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,3075,56,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.48,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,3198,55,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.49,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,1778,29,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.50,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,2907,44,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.52,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,4104,63,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.53,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,4742,82,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.54,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,3847,55,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.55,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,4518,75,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.56,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,1398,23,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.57,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,4630,75,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.58,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,3097,54,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.17.59,-8.501599,51.892688,0,A,2,LTE,-94,-14,5.0,7,-77,2270,49,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.01,-8.501599,51.892688,0,A,2,LTE,-94,-14,5.0,7,-77,5983,89,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.02,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,8812,118,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.03,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,6251,78,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.04,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,4350,48,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.05,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,3556,46,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.06,-8.501599,51.892688,0,A,2,LTE,-94,-14,5.0,7,-77,1811,29,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.07,-8.501599,51.892688,0,A,2,LTE,-94,-14,5.0,7,-77,3579,57,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.08,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,2471,34,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.10,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,2650,45,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.11,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,1912,31,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.12,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,2404,42,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.13,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,2684,48,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.14,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,1398,26,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.15,-8.501599,51.892688,0,A,2,LTE,-93,-13,4.0,7,-77,1711,30,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.17,-8.501599,51.892688,0,A,2,LTE,-93,-13,4.0,7,-77,2315,40,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.18,-8.501599,51.892688,0,A,2,LTE,-94,-14,4.0,7,-77,3075,54,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.19,-8.501599,51.892688,0,A,2,LTE,-94,-14,4.0,7,-77,3422,57,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.20,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-77,2494,37,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.21,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-77,3321,56,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.22,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-77,2516,42,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.23,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-77,3232,57,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.24,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-77,3276,54,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.25,-8.501599,51.892688,0,A,2,LTE,-93,-14,5.0,7,-77,4674,75,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.27,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,5111,76,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.28,-8.501599,51.892688,0,A,2,LTE,-93,-13,5.0,7,-77,4182,59,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.29,-8.501599,51.892688,0,A,2,LTE,-93,-14,4.0,7,-77,2986,52,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.30,-8.501599,51.892688,0,A,2,LTE,-93,-14,4.0,7,-77,2829,41,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.31,-8.501599,51.892688,0,A,2,LTE,-93,-14,4.0,7,-77,3802,64,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.32,-8.501599,51.892688,0,A,2,LTE,-93,-14,4.0,7,-77,2282,37,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.33,-8.501599,51.892688,0,A,2,LTE,-93,-13,4.0,7,-77,1957,33,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.34,-8.501599,51.892688,0,A,2,LTE,-93,-13,4.0,9,-75,3859,62,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.35,-8.501599,51.892688,0,A,2,LTE,-92,-13,6.0,9,-75,2963,52,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.37,-8.501599,51.892688,0,A,2,LTE,-92,-13,6.0,9,-75,2829,47,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.38,-8.501599,51.892688,0,A,2,LTE,-112,-22,5.0,8,-94,2482,39,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.39,-8.501599,51.892688,0,A,2,LTE,-112,-22,5.0,8,-79,2057,36,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.40,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,8,-77,1800,33,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.41,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,8,-77,1744,29,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.42,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-77,1532,26,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.43,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-79,827,13,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.44,-8.501599,51.892688,0,A,2,LTE,-93,-14,6.0,7,-76,973,18,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.45,-8.501599,51.892688,0,A,2,LTE,-93,-14,6.0,7,-76,1051,19,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.47,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,2449,43,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.48,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,3344,51,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.49,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,3992,69,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.50,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,4428,77,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.51,-8.501599,51.892688,0,A,2,LTE,-96,-14,6.0,8,-79,4082,76,D,-102.0,-18.0,-8.502261,51.89038,260.63
2018.02.12_16.18.52,-8.501599,51.892688,0,A,2,LTE,-96,-14,6.0,8,-76,2359,42,D,-102.0,-18.0,-8.502261,51.89038,260.63
2018.02.12_16.18.53,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,3165,54,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.54,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,2471,44,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.55,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1733,31,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.57,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,5010,84,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.58,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,4507,79,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.18.59,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,3243,54,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.00,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,2326,42,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.01,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1890,28,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.02,-8.501599,51.892688,0,A,2,LTE,-94,-14,7.0,8,-76,1990,37,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.03,-8.501599,51.892688,0,A,2,LTE,-94,-14,7.0,8,-79,2292,42,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.04,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1006,18,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.06,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1487,28,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.07,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1912,34,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.08,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2594,46,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.09,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2214,37,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.10,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1867,34,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.11,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1543,29,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.12,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1711,32,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.13,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2415,44,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.14,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2303,41,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.16,-8.501599,51.892688,0,A,2,LTE,-94,-13,7.0,7,-76,2136,39,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.17,-8.501599,51.892688,0,A,2,LTE,-94,-13,7.0,7,-76,4339,78,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.18,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,4540,84,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.19,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2538,47,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.20,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,5055,90,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.21,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1140,22,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.22,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1632,30,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.23,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1923,34,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.24,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2371,43,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.26,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1151,20,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.27,-8.501599,51.892688,0,A,2,LTE,-95,-14,7.0,2,-76,804,22,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.28,-8.501599,51.892688,0,A,2,LTE,-95,-14,7.0,2,-76,894,16,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.29,-8.501599,51.892688,0,A,2,LTE,-94,-13,7.0,8,-79,1398,23,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.30,-8.501599,51.892688,0,A,2,LTE,-94,-13,7.0,8,-76,1610,28,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.31,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1554,29,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.32,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1487,26,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.33,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,1398,26,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.34,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,1834,32,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.36,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,1755,32,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.37,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,2505,46,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.38,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,2829,52,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.39,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,2449,44,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.40,-8.501599,51.892688,0,A,2,LTE,-94,-14,7.0,8,-76,1744,29,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.41,-8.501599,51.892688,0,A,2,LTE,-94,-14,7.0,8,-76,1878,30,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.42,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1051,16,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.43,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1789,32,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.44,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1565,27,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.46,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1252,23,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.47,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1655,26,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.48,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,2035,37,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.49,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,1822,30,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.50,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,2013,35,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.51,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,2751,47,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.52,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,3936,71,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.53,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,8,-76,4909,87,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.54,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,8,-76,6072,108,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.56,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,4462,76,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.57,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,4551,81,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.58,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,2740,49,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.19.59,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,3668,65,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.00,-8.501599,51.892688,0,A,2,LTE,-94,-13,7.0,8,-76,1576,26,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.01,-8.501599,51.892688,0,A,2,LTE,-94,-13,7.0,8,-76,1867,28,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.02,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1778,32,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.03,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,1107,20,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.05,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,1308,24,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.06,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,1196,21,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.07,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,8,-76,1878,34,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.08,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,8,-76,2136,38,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.09,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,1834,33,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.10,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,8,-76,1934,34,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.11,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,8,-76,1979,34,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.12,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,8,-76,1286,24,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.13,-8.501599,51.892688,0,A,2,LTE,-95,-14,6.0,6,-78,1632,29,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.15,-8.501599,51.892688,0,A,2,LTE,-95,-14,6.0,7,-76,1666,30,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.16,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1431,26,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.17,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1118,21,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.18,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,7,-76,1644,30,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.19,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,7,-76,1241,23,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.20,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1286,24,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.21,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1185,22,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.22,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,7,-76,1017,18,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.24,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,7,-76,1409,25,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.25,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,10,-78,1096,20,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.26,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1308,24,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.27,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-81,828,16,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.28,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1353,23,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.29,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1755,31,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.30,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1632,27,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.31,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1599,28,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.32,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,1140,17,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.34,-8.501599,51.892688,0,A,2,LTE,-95,-14,6.0,7,-78,1610,29,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.35,-8.501599,51.892688,0,A,2,LTE,-95,-14,6.0,7,-78,1576,28,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.36,-8.501599,51.892688,0,A,2,LTE,-95,-13,6.0,7,-78,2102,39,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.37,-8.501599,51.892688,0,A,2,LTE,-95,-13,6.0,7,-76,1576,28,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.38,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,2505,49,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.39,-8.501599,51.892688,0,A,2,LTE,-93,-13,6.0,7,-76,2270,39,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.40,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,7,-76,2974,52,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.41,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,7,-76,2136,35,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.43,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,7,-76,2594,47,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.44,-8.501599,51.892688,0,A,2,LTE,-94,-13,6.0,7,-76,1890,34,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.45,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2494,42,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.46,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2169,37,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.47,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2920,53,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.48,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,1494,60,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.49,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2035,36,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.50,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,7,-76,2784,49,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.51,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,2078,48,D,-,-,-8.502261,51.89038,260.63
2018.02.12_16.20.53,-8.501599,51.892688,0,A,2,LTE,-93,-13,7.0,8,-76,2426,42,D,-,-,-8.502261,51.89038,260.63
