Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_10.12.53,-8.512613,51.891436,0,A,6,LTE,-119,-17,-3.0,6,-94,1453,73,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.12.54,-8.512613,51.891436,0,A,6,LTE,-119,-17,-3.0,6,-94,2516,62,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.12.55,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,1509,31,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.12.57,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,1509,28,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.12.58,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,1733,64,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.12.59,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,1096,50,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.00,-8.512613,51.891436,0,A,6,LTE,-118,-17,-5.0,6,-94,1364,70,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.01,-8.512613,51.891436,0,A,6,LTE,-118,-17,-5.0,6,-94,1409,67,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.02,-8.512613,51.891436,0,A,6,LTE,-120,-15,-2.0,6,-94,581,26,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.03,-8.512613,51.891436,0,A,6,LTE,-120,-15,-2.0,6,-94,2885,57,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.04,-8.512613,51.891436,0,A,6,LTE,-119,-16,-1.0,6,-94,424,13,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.05,-8.512613,51.891436,0,A,6,LTE,-119,-16,-1.0,6,-94,1532,76,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.07,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,1733,54,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.08,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,659,12,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.09,-8.512613,51.891436,0,A,6,LTE,-120,-16,-4.0,6,-94,1733,78,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.10,-8.512613,51.891436,0,A,6,LTE,-120,-16,-4.0,6,-94,1420,29,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.11,-8.512613,51.891436,0,A,6,LTE,-118,-17,-4.0,6,-94,2751,51,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.12,-8.512613,51.891436,0,A,6,LTE,-118,-17,-4.0,6,-94,1207,49,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.13,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,1342,33,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.14,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,2629,50,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.15,-8.512613,51.891436,0,A,6,LTE,-120,-16,-3.0,6,-94,2494,46,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.17,-8.512613,51.891436,0,A,6,LTE,-120,-16,-3.0,6,-94,3791,71,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.18,-8.512613,51.891436,0,A,6,LTE,-119,-17,-5.0,6,-94,2684,49,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.19,-8.512613,51.891436,0,A,6,LTE,-119,-17,-5.0,6,-94,335,7,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.20,-8.512613,51.891436,0,A,6,LTE,-120,-17,-5.0,6,-94,2415,91,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.21,-8.512613,51.891436,0,A,6,LTE,-120,-17,-5.0,6,-94,984,24,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.22,-8.512613,51.891436,0,A,6,LTE,-119,-17,-6.0,6,-94,2080,71,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.23,-8.512613,51.891436,0,A,6,LTE,-119,-17,-6.0,6,-94,1890,36,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.24,-8.512613,51.891436,0,A,6,LTE,-118,-17,-4.0,6,-94,2080,38,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.25,-8.512613,51.891436,0,A,6,LTE,-118,-17,-4.0,6,-94,1655,30,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.27,-8.512613,51.891436,0,A,6,LTE,-118,-17,-2.0,6,-94,2527,47,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.28,-8.512613,51.891436,0,A,6,LTE,-118,-17,-2.0,6,-94,2426,47,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.29,-8.512613,51.891436,0,A,6,LTE,-120,-17,-5.0,6,-94,1923,36,D,-122.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.30,-8.512613,51.891436,0,A,6,LTE,-120,-17,-5.0,6,-94,1789,33,D,-122.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.31,-8.512613,51.891436,0,A,6,LTE,-119,-17,-6.0,6,-94,1767,33,D,-121.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.32,-8.512613,51.891436,0,A,6,LTE,-119,-17,-6.0,6,-94,4853,107,D,-121.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.33,-8.512613,51.891436,0,A,6,LTE,-120,-16,-1.0,6,-94,2247,101,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.34,-8.512613,51.891436,0,A,6,LTE,-120,-16,-1.0,6,-94,2326,106,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.35,-8.512613,51.891436,0,A,6,LTE,-118,-17,-1.0,6,-94,1979,37,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.37,-8.512613,51.891436,0,A,6,LTE,-118,-17,-1.0,6,-94,2628,48,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.38,-8.512613,51.891436,0,A,6,LTE,-119,-17,-2.0,6,-94,838,38,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.39,-8.512613,51.891436,0,A,6,LTE,-119,-17,-2.0,6,-94,1084,53,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.40,-8.512613,51.891436,0,A,6,LTE,-120,-16,-2.0,6,-94,89,4,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.41,-8.512613,51.891436,0,A,6,LTE,-120,-16,-2.0,6,-94,1632,82,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.42,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,726,36,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.43,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,1487,78,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.44,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,1051,53,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.45,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,1398,34,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.47,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,794,15,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.48,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,1711,82,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.49,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,1274,30,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.50,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,2494,88,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.51,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,2024,37,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.52,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,1398,26,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.53,-8.512613,51.891436,0,A,6,LTE,-119,-18,-5.0,6,-94,1017,43,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.54,-8.512613,51.891436,0,A,6,LTE,-119,-18,-5.0,6,-94,1923,37,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.55,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,1073,20,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.57,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,1755,33,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.58,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,2594,48,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.13.59,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,2113,39,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.00,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,1688,31,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.01,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,760,17,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.02,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,1845,34,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.03,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,2874,53,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.04,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,1465,59,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.05,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,5804,122,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.07,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,626,23,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.08,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,1878,78,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.09,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,1453,70,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.10,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,4730,87,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.11,-8.512613,51.891436,0,A,6,LTE,-120,-16,-1.0,6,-94,1084,32,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.12,-8.512613,51.891436,0,A,6,LTE,-120,-16,-1.0,6,-94,3880,84,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.13,-8.512613,51.891436,0,A,6,LTE,-120,-16,0.0,6,-94,3914,72,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.14,-8.512613,51.891436,0,A,6,LTE,-120,-16,0.0,6,-94,3388,62,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.15,-8.512613,51.891436,0,A,6,LTE,-119,-18,-1.0,6,-94,3388,63,D,-120.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.17,-8.512613,51.891436,0,A,6,LTE,-119,-18,-1.0,6,-94,3511,65,D,-120.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.18,-8.512613,51.891436,0,A,6,LTE,-120,-18,0.0,6,-94,715,14,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.19,-8.512613,51.891436,0,A,6,LTE,-120,-18,0.0,6,-94,1990,70,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.20,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,2930,55,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.21,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,4205,81,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.22,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,2661,53,D,-122.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.23,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,2214,43,D,-122.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.24,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,5693,104,D,-123.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.26,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,6620,127,D,-123.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.27,-8.512613,51.891436,0,A,6,LTE,-120,-16,1.0,6,-94,2225,41,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.28,-8.512613,51.891436,0,A,6,LTE,-120,-16,1.0,6,-94,1230,61,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.29,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,2348,60,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.30,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,2617,48,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.31,-8.512613,51.891436,0,A,6,LTE,-120,-18,-3.0,6,-94,7124,132,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.32,-8.512613,51.891436,0,A,6,LTE,-120,-18,-3.0,6,-94,6173,114,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.33,-8.512613,51.891436,0,A,6,LTE,-119,-17,-2.0,6,-94,5681,105,D,-121.0,-15.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.35,-8.512613,51.891436,0,A,6,LTE,-119,-17,-2.0,6,-94,6039,111,D,-121.0,-15.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.36,-8.512613,51.891436,0,A,6,LTE,-119,-15,0.0,6,-94,6934,128,D,-122.0,-16.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.37,-8.512613,51.891436,0,A,6,LTE,-119,-15,0.0,6,-94,4082,76,D,-122.0,-16.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.38,-8.512613,51.891436,0,A,6,LTE,-119,-17,-1.0,6,-94,3131,58,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.39,-8.512613,51.891436,0,A,6,LTE,-119,-17,-1.0,6,-94,5290,97,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.40,-8.512613,51.891436,0,A,6,LTE,-120,-16,-1.0,6,-94,5446,103,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.41,-8.512613,51.891436,0,A,6,LTE,-120,-16,-1.0,6,-94,1498,56,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.42,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,1006,51,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.43,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,1308,71,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.45,-8.512613,51.891436,0,A,6,LTE,-119,-18,-4.0,6,-94,2303,113,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.46,-8.512613,51.891436,0,A,6,LTE,-119,-18,-4.0,6,-94,5502,108,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.47,-8.512613,51.891436,0,A,6,LTE,-118,-16,-1.0,6,-94,3601,68,D,-121.0,-16.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.48,-8.512613,51.891436,0,A,6,LTE,-118,-16,-1.0,6,-94,2964,84,D,-121.0,-16.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.49,-8.512613,51.891436,0,A,6,LTE,-118,-17,-3.0,6,-94,3031,106,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.50,-8.512613,51.891436,0,A,6,LTE,-118,-17,-3.0,6,-94,3914,76,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.51,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,849,18,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.52,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,1610,74,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.54,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,1386,68,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.55,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,1867,86,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.56,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,1040,27,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.57,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,2919,94,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.58,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,1744,33,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.14.59,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,2549,47,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.00,-8.512613,51.891436,0,A,6,LTE,-120,-16,-4.0,6,-94,4406,82,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.01,-8.512613,51.891436,0,A,6,LTE,-120,-16,-4.0,6,-94,492,9,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.02,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,301,15,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.04,-8.512613,51.891436,0,A,6,LTE,-120,-17,-4.0,6,-94,2180,80,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.05,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,3209,59,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.06,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,1946,36,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.07,-8.512613,51.891436,0,A,6,LTE,-119,-17,-3.0,6,-94,1957,37,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.08,-8.512613,51.891436,0,A,6,LTE,-119,-17,-3.0,6,-94,2158,40,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.09,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,917,17,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.10,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,2113,84,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.11,-8.512613,51.891436,0,A,6,LTE,-118,-17,-2.0,6,-94,782,23,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.12,-8.512613,51.891436,0,A,6,LTE,-118,-17,-2.0,6,-94,3981,100,D,-120.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.14,-8.512613,51.891436,0,A,6,LTE,-120,-16,0.0,6,-94,2818,52,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.15,-8.512613,51.891436,0,A,6,LTE,-120,-16,0.0,6,-94,1521,64,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.16,-8.512613,51.891436,0,A,6,LTE,-120,-17,2.0,6,-94,1699,62,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.17,-8.512613,51.891436,0,A,6,LTE,-120,-17,2.0,6,-94,2594,48,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.18,-8.512613,51.891436,0,A,6,LTE,-118,-17,-3.0,6,-94,2180,40,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.19,-8.512613,51.891436,0,A,6,LTE,-118,-17,-3.0,6,-94,1051,20,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.20,-8.512613,51.891436,0,A,6,LTE,-119,-18,-3.0,6,-94,1822,55,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.21,-8.512613,51.891436,0,A,6,LTE,-119,-18,-3.0,6,-94,2102,39,D,-,-,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.22,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,4104,76,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.24,-8.512613,51.891436,0,A,6,LTE,-120,-17,-3.0,6,-94,2639,49,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.25,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,2583,47,D,-121.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.26,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,2919,54,D,-121.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.27,-8.512613,51.891436,0,A,6,LTE,-119,-15,-3.0,6,-94,1353,25,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.28,-8.512613,51.891436,0,A,6,LTE,-119,-15,-3.0,6,-94,2874,52,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.29,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,2404,47,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.30,-8.512613,51.891436,0,A,6,LTE,-120,-17,-2.0,6,-94,0,0,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.31,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,1968,78,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.33,-8.512613,51.891436,0,A,6,LTE,-119,-17,-4.0,6,-94,3903,72,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.34,-8.512613,51.891436,0,A,6,LTE,-121,-17,-2.0,9,-94,5245,96,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.35,-8.512613,51.891436,0,A,6,LTE,-121,-17,-2.0,9,-94,2069,38,D,-123.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.36,-8.512613,51.891436,0,A,6,LTE,-120,-18,-1.0,8,-94,2393,87,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.37,-8.512613,51.891436,0,A,6,LTE,-120,-18,-1.0,8,-94,4395,81,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.38,-8.512613,51.891436,0,A,6,LTE,-121,-16,0.0,8,-94,2952,58,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.39,-8.512613,51.891436,0,A,6,LTE,-121,-16,0.0,8,-94,1398,32,D,-123.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.40,-8.512613,51.891436,0,A,6,LTE,-120,-18,-2.0,8,-94,2080,101,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.41,-8.512613,51.891436,0,A,6,LTE,-120,-18,-2.0,8,-94,961,44,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.43,-8.512613,51.891436,0,A,6,LTE,-121,-18,-3.0,8,-94,1632,74,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.44,-8.512613,51.891436,0,A,6,LTE,-121,-18,-3.0,8,-94,1442,28,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.45,-8.512613,51.891436,0,A,6,LTE,-121,-17,-4.0,8,-94,3612,66,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.46,-8.512613,51.891436,0,A,6,LTE,-121,-17,-4.0,8,-94,1588,60,D,-122.0,-19.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.47,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,8,-94,1442,27,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.48,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,8,-94,2516,47,D,-122.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.49,-8.512613,51.891436,0,A,6,LTE,-121,-17,-3.0,8,-94,4999,129,D,-122.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.50,-8.512613,51.891436,0,A,6,LTE,-121,-17,-3.0,8,-94,1588,29,D,-122.0,-18.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.51,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,8,-94,1699,32,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
2017.12.03_10.15.53,-8.512613,51.891436,0,A,6,LTE,-120,-18,-4.0,6,-94,1431,26,D,-120.0,-20.0,-8.499975,51.888465,928.09000000000003
