Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.30_16.18.49,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-83,2372,44,D,-123,-16,-,-,-
2017.11.30_16.18.50,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2618,130,D,-123,-15,-,-,-
2017.11.30_16.18.51,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,1789,96,D,-123,-15,-,-,-
2017.11.30_16.18.52,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-87,3780,188,D,-123,-15,-,-,-
2017.11.30_16.18.53,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-87,1293,38,D,-123,-15,-,-,-
2017.11.30_16.18.54,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,1763,81,D,-123,-16,-,-,-
2017.11.30_16.18.55,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,1822,89,D,-123,-16,-,-,-
2017.11.30_16.18.56,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,1688,91,D,-124,-16,-,-,-
2017.11.30_16.18.58,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,1746,53,D,-124,-16,-,-,-
2017.11.30_16.18.59,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2382,113,D,-124,-16,-,-,-
2017.11.30_16.19.00,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2371,47,D,-124,-16,-,-,-
2017.11.30_16.19.01,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2717,50,D,-124,-16,-,-,-
2017.11.30_16.19.02,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,3623,67,D,-124,-16,-,-,-
2017.11.30_16.19.03,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-87,3332,61,D,-123,-15,-,-,-
2017.11.30_16.19.04,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-87,3590,67,D,-123,-15,-,-,-
2017.11.30_16.19.05,-8.50008,51.893126,0,A,8,LTE,-101,-15,7.0,9,-84,2315,78,D,-123,-15,-,-,-
2017.11.30_16.19.07,-8.50008,51.893126,0,A,8,LTE,-101,-15,7.0,9,-84,2773,68,D,-123,-15,-,-,-
2017.11.30_16.19.08,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,9,-82,2840,56,D,-122,-15,-,-,-
2017.11.30_16.19.09,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,9,-87,1800,50,D,-122,-15,-,-,-
2017.11.30_16.19.10,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,1946,90,D,-122,-14,-,-,-
2017.11.30_16.19.11,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,1319,46,D,-122,-14,-,-,-
2017.11.30_16.19.12,-8.50008,51.893126,0,A,8,LTE,-100,-14,7.0,9,-83,3042,60,D,-122,-14,-,-,-
2017.11.30_16.19.13,-8.50008,51.893126,0,A,8,LTE,-100,-14,7.0,9,-85,2035,38,D,-122,-14,-,-,-
2017.11.30_16.19.15,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,1878,35,D,-122,-14,-,-,-
2017.11.30_16.19.16,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2572,48,D,-122,-14,-,-,-
2017.11.30_16.19.17,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,2516,47,D,-122,-14,-,-,-
2017.11.30_16.19.18,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,3366,62,D,-122,-14,-,-,-
2017.11.30_16.19.19,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,4462,82,D,-122,-14,-,-,-
2017.11.30_16.19.20,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,2158,85,D,-122,-14,-,-,-
2017.11.30_16.19.21,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,3545,67,D,-122,-14,-,-,-
2017.11.30_16.19.23,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,2952,53,D,-122,-14,-,-,-
2017.11.30_16.19.24,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-87,3578,108,D,-122,-14,-,-,-
2017.11.30_16.19.25,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-87,4551,84,D,-122,-14,-,-,-
2017.11.30_16.19.26,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,5647,105,D,-122,-14,-,-,-
2017.11.30_16.19.27,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,3679,68,D,-122,-14,-,-,-
2017.11.30_16.19.28,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,3377,63,D,-122,-14,-,-,-
2017.11.30_16.19.29,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,4059,75,D,-122,-14,-,-,-
2017.11.30_16.19.30,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,2247,73,D,-122,-14,-,-,-
2017.11.30_16.19.31,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,2952,55,D,-122,-14,-,-,-
2017.11.30_16.19.33,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2706,50,D,-121,-14,-,-,-
2017.11.30_16.19.34,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-83,2706,50,D,-121,-14,-,-,-
2017.11.30_16.19.35,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,9,-83,2695,50,D,-122,-14,-,-,-
2017.11.30_16.19.36,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,9,-87,2572,48,D,-122,-14,-,-,-
2017.11.30_16.19.37,-8.50008,51.893126,0,A,8,LTE,-103,-15,7.0,9,-84,3209,60,D,-123,-15,-,-,-
2017.11.30_16.19.38,-8.50008,51.893126,0,A,8,LTE,-103,-15,7.0,9,-87,3802,70,D,-123,-15,-,-,-
2017.11.30_16.19.39,-8.50008,51.893126,0,A,8,LTE,-100,-15,7.0,9,-83,3489,65,D,-124,-16,-,-,-
2017.11.30_16.19.40,-8.50008,51.893126,0,A,8,LTE,-100,-15,7.0,9,-83,3243,60,D,-124,-16,-,-,-
2017.11.30_16.19.41,-8.50008,51.893126,0,A,8,LTE,-98,-14,8.0,10,-81,2896,54,D,-122,-14,-,-,-
2017.11.30_16.19.43,-8.50008,51.893126,0,A,8,LTE,-98,-14,8.0,10,-81,1532,71,D,-122,-14,-,-,-
2017.11.30_16.19.44,-8.50008,51.893126,0,A,8,LTE,-99,-14,8.0,10,-81,1890,70,D,-122,-15,-,-,-
2017.11.30_16.19.45,-8.50008,51.893126,0,A,8,LTE,-99,-14,8.0,8,-83,1711,79,D,-122,-15,-,-,-
2017.11.30_16.19.46,-8.50008,51.893126,0,A,8,LTE,-99,-15,6.0,9,-87,2728,64,D,-122,-15,-,-,-
2017.11.30_16.19.47,-8.50008,51.893126,0,A,8,LTE,-99,-15,6.0,9,-87,1386,61,D,-122,-15,-,-,-
2017.11.30_16.19.48,-8.50008,51.893126,0,A,8,LTE,-103,-14,6.0,9,-87,1733,65,D,-122,-15,-,-,-
2017.11.30_16.19.49,-8.50008,51.893126,0,A,8,LTE,-103,-14,6.0,9,-83,1364,26,D,-122,-15,-,-,-
2017.11.30_16.19.50,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-87,1968,36,D,-123,-15,-,-,-
2017.11.30_16.19.51,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-87,1990,37,D,-123,-15,-,-,-
2017.11.30_16.19.53,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-87,1699,32,D,-123,-16,-,-,-
2017.11.30_16.19.54,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-87,1722,32,D,-123,-16,-,-,-
2017.11.30_16.19.55,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-83,2192,69,D,-124,-16,-,-,-
2017.11.30_16.19.56,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-83,704,17,D,-124,-16,-,-,-
2017.11.30_16.19.57,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,9,-83,2281,58,D,-122,-15,-,-,-
2017.11.30_16.19.58,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,9,-86,1599,31,D,-122,-15,-,-,-
2017.11.30_16.19.59,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-86,1901,34,D,-122,-14,-,-,-
2017.11.30_16.20.00,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-86,1568,32,D,-122,-14,-,-,-
2017.11.30_16.20.02,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-86,1957,36,D,-121,-14,-,-,-
2017.11.30_16.20.03,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-86,1353,26,D,-121,-14,-,-,-
2017.11.30_16.20.04,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-86,1713,39,D,-121,-14,-,-,-
2017.11.30_16.20.05,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-86,1659,117,D,-121,-14,-,-,-
2017.11.30_16.20.06,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-86,2058,39,D,-122,-14,-,-,-
2017.11.30_16.20.07,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-86,1812,53,D,-122,-14,-,-,-
2017.11.30_16.20.08,-8.50008,51.893126,0,A,8,LTE,-103,-14,8.0,9,-86,1917,153,D,-122,-14,-,-,-
2017.11.30_16.20.09,-8.50008,51.893126,0,A,8,LTE,-103,-14,8.0,9,-86,2998,227,D,-122,-14,-,-,-
2017.11.30_16.20.10,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-86,962,17,D,-122,-14,-,-,-
2017.11.30_16.20.11,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-86,2784,53,D,-122,-14,-,-,-
2017.11.30_16.20.13,-8.50008,51.893126,0,A,8,LTE,-103,-14,8.0,9,-86,2091,39,D,-122,-14,-,-,-
2017.11.30_16.20.14,-8.50008,51.893126,0,A,8,LTE,-103,-14,8.0,9,-86,1979,37,D,-122,-14,-,-,-
2017.11.30_16.20.15,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-84,1699,40,D,-122,-14,-,-,-
2017.11.30_16.20.16,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-84,1274,58,D,-122,-14,-,-,-
2017.11.30_16.20.17,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,10,-86,1878,41,D,-122,-14,-,-,-
2017.11.30_16.20.18,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-83,2080,39,D,-122,-14,-,-,-
2017.11.30_16.20.19,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-86,1722,32,D,-122,-15,-,-,-
2017.11.30_16.20.20,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-86,1074,37,D,-122,-15,-,-,-
2017.11.30_16.20.22,-8.50008,51.893126,0,A,8,LTE,-102,-14,8.0,9,-83,1364,56,D,-122,-14,-,-,-
2017.11.30_16.20.23,-8.50008,51.893126,0,A,8,LTE,-102,-14,8.0,9,-83,1856,34,D,-122,-14,-,-,-
2017.11.30_16.20.24,-8.50008,51.893126,0,A,8,LTE,-99,-14,8.0,9,-83,1979,70,D,-122,-14,-,-,-
2017.11.30_16.20.25,-8.50008,51.893126,0,A,8,LTE,-99,-14,8.0,9,-83,1655,31,D,-122,-14,-,-,-
2017.11.30_16.20.26,-8.50008,51.893126,0,A,8,LTE,-99,-14,8.0,9,-83,1543,29,D,-121,-14,-,-,-
2017.11.30_16.20.27,-8.50008,51.893126,0,A,8,LTE,-99,-14,8.0,9,-86,1934,36,D,-121,-14,-,-,-
2017.11.30_16.20.28,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,10,-82,2203,41,D,-122,-14,-,-,-
2017.11.30_16.20.29,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,10,-82,2214,41,D,-122,-14,-,-,-
2017.11.30_16.20.30,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-82,1912,35,D,-121,-14,-,-,-
2017.11.30_16.20.32,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-87,1767,33,D,-121,-14,-,-,-
2017.11.30_16.20.33,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,10,-83,1509,52,D,-122,-14,-,-,-
2017.11.30_16.20.34,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,7,-85,2583,64,D,-122,-14,-,-,-
2017.11.30_16.20.35,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,10,-87,2371,43,D,-121,-14,-,-,-
2017.11.30_16.20.36,-8.50008,51.893126,0,A,8,LTE,-99,-14,7.0,10,-85,2292,82,D,-121,-14,-,-,-
2017.11.30_16.20.37,-8.50008,51.893126,0,A,8,LTE,-102,-14,8.0,9,-87,1196,27,D,-122,-14,-,-,-
2017.11.30_16.20.38,-8.50008,51.893126,0,A,8,LTE,-102,-14,8.0,9,-87,2650,74,D,-122,-14,-,-,-
2017.11.30_16.20.39,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2919,54,D,-122,-14,-,-,-
2017.11.30_16.20.41,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2661,49,D,-122,-14,-,-,-
2017.11.30_16.20.42,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,2818,53,D,-122,-14,-,-,-
2017.11.30_16.20.43,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,3030,56,D,-122,-14,-,-,-
2017.11.30_16.20.44,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2650,49,D,-122,-14,-,-,-
2017.11.30_16.20.45,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,1957,36,D,-122,-14,-,-,-
2017.11.30_16.20.46,-8.50008,51.893126,0,A,8,LTE,-104,-15,6.0,9,-87,1856,65,D,-122,-14,-,-,-
2017.11.30_16.20.47,-8.50008,51.893126,0,A,8,LTE,-104,-15,6.0,9,-87,2192,41,D,-122,-14,-,-,-
2017.11.30_16.20.48,-8.50008,51.893126,0,A,8,LTE,-104,-14,6.0,9,-87,2270,41,D,-122,-14,-,-,-
2017.11.30_16.20.50,-8.50008,51.893126,0,A,8,LTE,-104,-14,6.0,9,-87,3265,61,D,-122,-14,-,-,-
2017.11.30_16.20.51,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,749,33,D,-122,-14,-,-,-
2017.11.30_16.20.52,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,9,-87,2672,53,D,-122,-14,-,-,-
2017.11.30_16.20.53,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,1140,32,D,-122,-14,-,-,-
2017.11.30_16.20.54,-8.50008,51.893126,0,A,8,LTE,-104,-14,8.0,9,-87,1767,51,D,-122,-14,-,-,-
2017.11.30_16.20.55,-8.50008,51.893126,0,A,8,LTE,-103,-15,6.0,9,-87,1867,35,D,-122,-14,-,-,-
2017.11.30_16.20.56,-8.50008,51.893126,0,A,8,LTE,-103,-15,6.0,9,-87,1163,46,D,-122,-14,-,-,-
2017.11.30_16.20.57,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-85,1791,62,D,-122,-14,-,-,-
2017.11.30_16.20.59,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1777,42,D,-122,-14,-,-,-
2017.11.30_16.21.00,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-82,1576,29,D,-122,-14,-,-,-
2017.11.30_16.21.01,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-86,3176,59,D,-122,-14,-,-,-
2017.11.30_16.21.02,-8.50008,51.893126,0,A,8,LTE,-103,-14,5.0,8,-87,1733,33,D,-122,-14,-,-,-
2017.11.30_16.21.03,-8.50008,51.893126,0,A,8,LTE,-103,-14,5.0,8,-87,2169,41,D,-122,-14,-,-,-
2017.11.30_16.21.04,-8.50008,51.893126,0,A,8,LTE,-103,-15,5.0,8,-87,2460,45,D,-121,-14,-,-,-
2017.11.30_16.21.05,-8.50008,51.893126,0,A,8,LTE,-103,-15,5.0,8,-87,2438,46,D,-121,-14,-,-,-
2017.11.30_16.21.06,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,3075,57,D,-122,-14,-,-,-
2017.11.30_16.21.08,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,2583,96,D,-122,-14,-,-,-
2017.11.30_16.21.09,-8.50008,51.893126,0,A,8,LTE,-103,-15,5.0,8,-87,2024,38,D,-122,-14,-,-,-
2017.11.30_16.21.10,-8.50008,51.893126,0,A,8,LTE,-103,-15,5.0,8,-87,2124,39,D,-122,-14,-,-,-
2017.11.30_16.21.11,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,2807,52,D,-122,-14,-,-,-
2017.11.30_16.21.12,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,2113,74,D,-122,-14,-,-,-
2017.11.30_16.21.13,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,1990,77,D,-122,-14,-,-,-
2017.11.30_16.21.14,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,2158,40,D,-122,-14,-,-,-
2017.11.30_16.21.15,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,1233,29,D,-122,-14,-,-,-
2017.11.30_16.21.16,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,2283,80,D,-122,-14,-,-,-
2017.11.30_16.21.18,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-85,1487,28,D,-122,-14,-,-,-
2017.11.30_16.21.19,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,424,13,D,-122,-14,-,-,-
2017.11.30_16.21.20,-8.50008,51.893126,0,A,8,LTE,-103,-15,5.0,8,-87,1677,81,D,-122,-14,-,-,-
2017.11.30_16.21.21,-8.50008,51.893126,0,A,8,LTE,-103,-15,5.0,8,-87,1107,50,D,-122,-14,-,-,-
2017.11.30_16.21.22,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1375,63,D,-122,-14,-,-,-
2017.11.30_16.21.23,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1789,53,D,-122,-14,-,-,-
2017.11.30_16.21.24,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1711,32,D,-122,-14,-,-,-
2017.11.30_16.21.25,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1968,37,D,-122,-14,-,-,-
2017.11.30_16.21.27,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,2124,39,D,-122,-14,-,-,-
2017.11.30_16.21.28,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,2035,38,D,-122,-14,-,-,-
2017.11.30_16.21.29,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1342,24,D,-122,-14,-,-,-
2017.11.30_16.21.30,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1431,66,D,-122,-14,-,-,-
2017.11.30_16.21.31,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-85,1435,66,D,-122,-14,-,-,-
2017.11.30_16.21.32,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1040,25,D,-122,-14,-,-,-
2017.11.30_16.21.33,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,2046,38,D,-122,-14,-,-,-
2017.11.30_16.21.34,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1543,43,D,-122,-14,-,-,-
2017.11.30_16.21.35,-8.50008,51.893126,0,A,8,LTE,-104,-14,4.0,8,-87,1688,47,D,-122,-14,-,-,-
2017.11.30_16.21.36,-8.50008,51.893126,0,A,8,LTE,-104,-14,4.0,8,-87,1822,35,D,-122,-14,-,-,-
2017.11.30_16.21.38,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,939,23,D,-122,-14,-,-,-
2017.11.30_16.21.39,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1263,58,D,-122,-14,-,-,-
2017.11.30_16.21.40,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1610,58,D,-122,-14,-,-,-
2017.11.30_16.21.41,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1196,25,D,-122,-14,-,-,-
2017.11.30_16.21.42,-8.50008,51.893126,0,A,8,LTE,-104,-15,4.0,8,-87,1632,30,D,-122,-14,-,-,-
2017.11.30_16.21.43,-8.50008,51.893126,0,A,8,LTE,-104,-15,4.0,8,-87,1755,33,D,-122,-14,-,-,-
2017.11.30_16.21.44,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1431,27,D,-122,-14,-,-,-
2017.11.30_16.21.45,-8.50008,51.893126,0,A,8,LTE,-104,-15,5.0,8,-87,1040,19,D,-122,-14,-,-,-
2017.11.30_16.21.46,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,1330,25,D,-122,-14,-,-,-
2017.11.30_16.21.48,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,1241,24,D,-122,-14,-,-,-
2017.11.30_16.21.49,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,2483,82,D,-122,-14,-,-,-
2017.11.30_16.21.50,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,1957,92,D,-122,-14,-,-,-
2017.11.30_16.21.51,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,8,-87,1968,37,D,-122,-14,-,-,-
2017.11.30_16.21.52,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,8,-87,1811,34,D,-122,-14,-,-,-
2017.11.30_16.21.53,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,8,-87,1017,42,D,-122,-14,-,-,-
2017.11.30_16.21.54,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,8,-87,1420,49,D,-122,-14,-,-,-
2017.11.30_16.21.55,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,8,-87,1353,26,D,-122,-14,-,-,-
2017.11.30_16.21.57,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,8,-87,2102,39,D,-122,-14,-,-,-
2017.11.30_16.21.58,-8.50008,51.893126,0,A,8,LTE,-103,-15,7.0,8,-87,1722,35,D,-121,-14,-,-,-
2017.11.30_16.21.59,-8.50008,51.893126,0,A,8,LTE,-103,-15,7.0,9,-84,1453,27,D,-121,-14,-,-,-
2017.11.30_16.22.00,-8.50008,51.893126,0,A,8,LTE,-101,-15,7.0,9,-86,1409,27,D,-121,-14,-,-,-
2017.11.30_16.22.01,-8.50008,51.893126,0,A,8,LTE,-101,-15,7.0,9,-86,771,31,D,-121,-14,-,-,-
2017.11.30_16.22.02,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-86,973,18,D,-122,-15,-,-,-
2017.11.30_16.22.03,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-86,1140,21,D,-122,-15,-,-,-
2017.11.30_16.22.04,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-86,861,20,D,-122,-15,-,-,-
2017.11.30_16.22.05,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-86,1129,22,D,-122,-15,-,-,-
2017.11.30_16.22.07,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-86,715,13,D,-122,-15,-,-,-
2017.11.30_16.22.08,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-86,1185,48,D,-122,-15,-,-,-
2017.11.30_16.22.09,-8.50008,51.893126,0,A,8,LTE,-104,-14,6.0,9,-86,1129,41,D,-122,-15,-,-,-
2017.11.30_16.22.10,-8.50008,51.893126,0,A,8,LTE,-104,-14,6.0,9,-86,1017,34,D,-122,-15,-,-,-
2017.11.30_16.22.11,-8.50008,51.893126,0,A,8,LTE,-104,-15,6.0,9,-86,1219,23,D,-122,-15,-,-,-
2017.11.30_16.22.12,-8.50008,51.893126,0,A,8,LTE,-104,-15,6.0,9,-86,1543,29,D,-122,-15,-,-,-
2017.11.30_16.22.13,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-86,1465,27,D,-122,-15,-,-,-
2017.11.30_16.22.14,-8.50008,51.893126,0,A,8,LTE,-104,-15,7.0,9,-86,1845,34,D,-122,-15,-,-,-
2017.11.30_16.22.15,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-86,749,18,D,-123,-15,-,-,-
2017.11.30_16.22.17,-8.50008,51.893126,0,A,8,LTE,-103,-14,7.0,9,-83,1476,31,D,-123,-15,-,-,-
2017.11.30_16.22.18,-8.50008,51.893126,0,A,8,LTE,-99,-15,7.0,8,-87,1431,52,D,-121,-14,-,-,-
2017.11.30_16.22.19,-8.50008,51.893126,0,A,8,LTE,-99,-15,7.0,9,-82,1834,34,D,-121,-14,-,-,-
2017.11.30_16.22.20,-8.50008,51.893126,0,A,8,LTE,-99,-14,6.0,8,-87,1319,54,D,-122,-14,-,-,-
2017.11.30_16.22.21,-8.50008,51.893126,0,A,8,LTE,-99,-14,6.0,8,-87,1532,29,D,-122,-14,-,-,-
2017.11.30_16.22.22,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,1543,29,D,-122,-14,-,-,-
2017.11.30_16.22.23,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,1465,27,D,-122,-14,-,-,-
2017.11.30_16.22.24,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,1699,54,D,-121,-14,-,-,-
2017.11.30_16.22.26,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,1028,23,D,-121,-14,-,-,-
2017.11.30_16.22.27,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,2359,44,D,-121,-14,-,-,-
2017.11.30_16.22.28,-8.50008,51.893126,0,A,8,LTE,-104,-14,5.0,8,-87,2549,47,D,-121,-14,-,-,-
2017.11.30_16.22.29,-8.50008,51.893126,0,A,8,LTE,-104,-14,6.0,8,-87,1711,32,D,-122,-14,-,-,-
2017.11.30_16.22.30,-8.50008,51.893126,0,A,8,LTE,-104,-14,6.0,8,-87,1274,24,D,-122,-14,-,-,-
2017.11.30_16.22.31,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,8,-87,1576,29,D,-122,-14,-,-,-
2017.11.30_16.22.32,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,8,-87,1801,34,D,-122,-14,-,-,-
2017.11.30_16.22.33,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,8,-87,1040,19,D,-122,-14,-,-,-
2017.11.30_16.22.34,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,8,-87,1487,60,D,-122,-14,-,-,-
2017.11.30_16.22.36,-8.50008,51.893126,0,A,8,LTE,-104,-14,7.0,8,-87,1509,28,D,-122,-14,-,-,-
