Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.23_10.12.02,-8.500267,51.893292,0,A,8,LTE,-101,-14,10.0,9,-85,6547,128,D,-120.0,-13.0,-,-,-
2017.11.23_10.12.03,-8.500267,51.893292,0,A,8,LTE,-101,-14,10.0,9,-85,7557,147,D,-120.0,-13.0,-,-,-
2017.11.23_10.12.03,-8.498764,51.893223,0,A,8,LTE,-101,-14,10.0,9,-85,7557,147,D,-120.0,-13.0,-,-,-
2017.11.23_10.12.04,-8.498764,51.893223,0,A,8,LTE,-101,-15,10.0,9,-85,8846,169,D,-120.0,-13.0,-,-,-
2017.11.23_10.12.05,-8.498764,51.893223,0,A,8,LTE,-101,-15,10.0,9,-80,5357,99,D,-120.0,-13.0,-,-,-
2017.11.23_10.12.06,-8.498764,51.893223,0,A,8,LTE,-101,-14,10.0,9,-84,6151,201,D,-120.0,-14.0,-,-,-
2017.11.23_10.12.07,-8.498764,51.893223,0,A,8,LTE,-101,-14,10.0,9,-84,4372,81,D,-120.0,-14.0,-,-,-
2017.11.23_10.12.08,-8.498764,51.893223,0,A,8,LTE,-102,-15,9.0,9,-84,4652,86,D,-117.0,-13.0,-,-,-
2017.11.23_10.12.10,-8.498764,51.893223,0,A,8,LTE,-102,-15,9.0,9,-84,4474,84,D,-117.0,-13.0,-,-,-
2017.11.23_10.12.11,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,4611,87,D,-117.0,-13.0,-,-,-
2017.11.23_10.12.12,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,4832,89,D,-117.0,-13.0,-,-,-
2017.11.23_10.12.13,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,3858,71,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.14,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,6408,119,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.15,-8.498764,51.893223,0,A,8,LTE,-101,-15,10.0,9,-84,3388,64,D,-115.0,-13.0,-,-,-
2017.11.23_10.12.16,-8.498764,51.893223,0,A,8,LTE,-101,-15,10.0,9,-84,4417,190,D,-115.0,-13.0,-,-,-
2017.11.23_10.12.17,-8.498764,51.893223,0,A,8,LTE,-101,-15,8.0,9,-84,4999,92,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.18,-8.498764,51.893223,0,A,8,LTE,-101,-15,8.0,9,-84,4529,84,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.20,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,4272,79,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.21,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,2851,53,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.22,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,4976,173,D,-115.0,-13.0,-,-,-
2017.11.23_10.12.23,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,6307,184,D,-115.0,-13.0,-,-,-
2017.11.23_10.12.24,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,4305,80,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.25,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,4596,85,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.26,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,5513,183,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.27,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,4652,124,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.28,-8.498764,51.893223,0,A,8,LTE,-101,-15,8.0,9,-84,4417,85,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.30,-8.498764,51.893223,0,A,8,LTE,-101,-15,8.0,9,-84,3254,60,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.31,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,5692,106,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.32,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,5200,100,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.33,-8.498764,51.893223,0,A,8,LTE,-101,-15,8.0,9,-84,6598,122,D,-115.0,-12.0,-,-,-
2017.11.23_10.12.34,-8.498764,51.893223,0,A,8,LTE,-101,-15,8.0,9,-84,4909,91,D,-115.0,-12.0,-,-,-
2017.11.23_10.12.35,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,7470,133,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.36,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,7113,132,D,-114.0,-13.0,-,-,-
2017.11.23_10.12.37,-8.498764,51.893223,0,A,8,LTE,-101,-15,8.0,9,-84,7157,133,D,-112.0,-13.0,-,-,-
2017.11.23_10.12.38,-8.498764,51.893223,0,A,8,LTE,-101,-15,8.0,9,-84,6117,113,D,-112.0,-13.0,-,-,-
2017.11.23_10.12.40,-8.498764,51.893223,0,A,8,LTE,-101,-15,9.0,9,-84,6922,128,D,-116.0,-13.0,-,-,-
2017.11.23_10.12.40,-8.493822,51.893174,0,A,8,LTE,-101,-15,9.0,9,-84,6922,128,D,-116.0,-13.0,-,-,-
2017.11.23_10.12.41,-8.493822,51.893174,0,A,8,LTE,-101,-15,9.0,9,-84,7034,130,D,-116.0,-13.0,-,-,-
2017.11.23_10.12.42,-8.493822,51.893174,0,A,8,LTE,-101,-15,9.0,9,-84,6497,308,D,-112.0,-14.0,-,-,-
2017.11.23_10.12.43,-8.493822,51.893174,0,A,8,LTE,-101,-15,9.0,9,-84,5111,134,D,-112.0,-14.0,-,-,-
2017.11.23_10.12.44,-8.493822,51.893174,0,A,8,LTE,-101,-15,9.0,9,-84,4686,86,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.45,-8.493822,51.893174,0,A,8,LTE,-101,-15,9.0,9,-84,6307,298,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.46,-8.493822,51.893174,0,A,8,LTE,-101,-15,9.0,9,-84,4138,76,D,-114.0,-12.0,-,-,-
2017.11.23_10.12.47,-8.493822,51.893174,0,A,8,LTE,-101,-15,9.0,9,-84,4384,82,D,-114.0,-12.0,-,-,-
2017.11.23_10.12.49,-8.493822,51.893174,0,A,8,LTE,-101,-15,9.0,9,-84,5323,207,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.49,-8.491168,51.892513,0,A,8,LTE,-101,-15,9.0,9,-84,5323,207,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.50,-8.491168,51.892513,0,A,8,LTE,-101,-15,9.0,9,-84,5379,100,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.50,-8.49511,51.893121,13,A,8,LTE,-101,-15,9.0,9,-84,5379,100,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.51,-8.49511,51.893121,13,A,8,LTE,-101,-15,8.0,9,-84,4909,91,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.51,-8.498004,51.893446,0,A,8,LTE,-101,-15,8.0,9,-84,4909,91,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.52,-8.498004,51.893446,0,A,8,LTE,-101,-15,8.0,9,-84,5569,103,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.53,-8.498004,51.893446,0,A,8,LTE,-101,-15,8.0,9,-84,5111,172,D,-113.0,-12.0,-,-,-
2017.11.23_10.12.54,-8.498004,51.893446,0,A,8,LTE,-101,-15,8.0,9,-84,6084,144,D,-113.0,-12.0,-,-,-
2017.11.23_10.12.55,-8.498004,51.893446,0,A,8,LTE,-101,-15,8.0,9,-84,5010,93,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.56,-8.498004,51.893446,0,A,8,LTE,-101,-15,8.0,9,-84,6911,131,D,-113.0,-13.0,-,-,-
2017.11.23_10.12.57,-8.498004,51.893446,0,A,8,LTE,-101,-15,8.0,9,-84,5737,106,D,-115.0,-12.0,-,-,-
2017.11.23_10.12.59,-8.498004,51.893446,0,A,8,LTE,-101,-15,8.0,9,-84,2527,58,D,-115.0,-12.0,-,-,-
2017.11.23_10.13.00,-8.498004,51.893446,0,A,8,LTE,-102,-15,8.0,9,-84,5032,191,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.01,-8.498004,51.893446,0,A,8,LTE,-102,-15,8.0,9,-84,6945,128,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.01,-8.499497,51.893164,2,A,8,LTE,-102,-15,8.0,9,-84,6945,128,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.02,-8.499497,51.893164,2,A,8,LTE,-102,-16,8.0,9,-84,8322,217,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.03,-8.499497,51.893164,2,A,8,LTE,-102,-16,8.0,9,-84,7552,284,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.04,-8.499497,51.893164,2,A,8,LTE,-102,-15,8.0,9,-84,4216,271,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.04,-8.497229,51.893126,97,A,8,LTE,-102,-15,8.0,9,-84,4216,271,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.05,-8.497229,51.893126,97,A,8,LTE,-102,-15,8.0,9,-84,5556,107,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.06,-8.497229,51.893126,97,A,8,LTE,-102,-15,9.0,9,-84,6386,116,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.07,-8.497229,51.893126,97,A,8,LTE,-102,-15,9.0,9,-84,2236,100,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.09,-8.497229,51.893126,97,A,8,LTE,-102,-15,8.0,9,-84,3769,70,D,-112.0,-14.0,-,-,-
2017.11.23_10.13.10,-8.497229,51.893126,97,A,8,LTE,-102,-15,8.0,9,-84,3109,56,D,-112.0,-14.0,-,-,-
2017.11.23_10.13.11,-8.497229,51.893126,97,A,8,LTE,-102,-15,7.0,9,-84,4564,87,D,-112.0,-12.0,-,-,-
2017.11.23_10.13.12,-8.497229,51.893126,97,A,8,LTE,-102,-15,7.0,9,-84,4574,85,D,-112.0,-12.0,-,-,-
2017.11.23_10.13.13,-8.497229,51.893126,97,A,8,LTE,-102,-15,8.0,9,-84,4596,85,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.13,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,4596,85,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.14,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,5468,100,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.15,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,4003,74,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.16,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,5200,95,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.18,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,3791,70,D,-112.0,-12.0,-,-,-
2017.11.23_10.13.19,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,4954,92,D,-112.0,-12.0,-,-,-
2017.11.23_10.13.20,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,3288,79,D,-112.0,-12.0,-,-,-
2017.11.23_10.13.21,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,3064,143,D,-112.0,-12.0,-,-,-
2017.11.23_10.13.22,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,4898,93,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.23,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,3735,69,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.24,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,9,-84,4093,75,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.25,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,9,-84,3992,74,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.26,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,9,-84,4518,144,D,-113.0,-12.0,-,-,-
2017.11.23_10.13.28,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,9,-84,4205,90,D,-113.0,-12.0,-,-,-
2017.11.23_10.13.29,-8.499156,51.89345,27,A,8,LTE,-102,-14,9.0,9,-84,3836,71,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.30,-8.499156,51.89345,27,A,8,LTE,-102,-14,9.0,9,-84,2963,101,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.31,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-84,3388,123,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.32,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,9,-92,2192,41,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.33,-8.499156,51.89345,27,A,8,LTE,-109,-14,6.0,9,-92,2382,101,D,-113.0,-13.0,-,-,-
2017.11.23_10.13.34,-8.499156,51.89345,27,A,8,LTE,-109,-14,6.0,9,-92,1398,69,D,-113.0,-13.0,-,-,-
2017.11.23_10.13.35,-8.499156,51.89345,27,A,8,LTE,-109,-15,8.0,9,-92,1375,27,D,-115.0,-13.0,-,-,-
2017.11.23_10.13.37,-8.499156,51.89345,27,A,8,LTE,-109,-15,8.0,9,-,2572,48,D,-115.0,-13.0,-,-,-
2017.11.23_10.13.38,-8.499156,51.89345,27,A,8,LTE,-109,-15,7.0,9,-85,2214,41,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.39,-8.499156,51.89345,27,A,8,LTE,-109,-15,7.0,9,-85,2773,51,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.40,-8.499156,51.89345,27,A,8,LTE,-102,-11,7.0,8,-,1845,34,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.41,-8.499156,51.89345,27,A,8,LTE,-102,-11,8.0,8,-,1274,39,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.42,-8.499156,51.89345,27,A,8,LTE,-102,-13,7.0,8,-,2091,57,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.43,-8.499156,51.89345,27,A,8,LTE,-102,-13,7.0,8,-,2426,78,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.44,-8.499156,51.89345,27,A,8,LTE,-102,-15,7.0,8,-,1062,40,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.45,-8.499156,51.89345,27,A,8,LTE,-102,-15,7.0,8,-,1912,35,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.47,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,2851,53,D,-112.0,-14.0,-,-,-
2017.11.23_10.13.48,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,2046,38,D,-112.0,-14.0,-,-,-
2017.11.23_10.13.49,-8.499156,51.89345,27,A,8,LTE,-102,-16,7.0,8,-,4395,81,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.50,-8.499156,51.89345,27,A,8,LTE,-102,-16,7.0,8,-,4205,78,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.51,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,1811,33,D,-113.0,-12.0,-,-,-
2017.11.23_10.13.52,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,2762,54,D,-113.0,-12.0,-,-,-
2017.11.23_10.13.53,-8.499156,51.89345,27,A,8,LTE,-102,-11,9.0,8,-,1890,68,D,-113.0,-13.0,-,-,-
2017.11.23_10.13.54,-8.499156,51.89345,27,A,8,LTE,-102,-11,9.0,8,-,2684,49,D,-113.0,-13.0,-,-,-
2017.11.23_10.13.55,-8.499156,51.89345,27,A,8,LTE,-102,-12,9.0,8,-,6084,112,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.57,-8.499156,51.89345,27,A,8,LTE,-102,-12,9.0,8,-,4529,83,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.58,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,8,-,5905,109,D,-112.0,-13.0,-,-,-
2017.11.23_10.13.59,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,8,-,5759,105,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.00,-8.499156,51.89345,27,A,8,LTE,-102,-13,9.0,8,-,4171,77,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.01,-8.499156,51.89345,27,A,8,LTE,-102,-13,9.0,8,-,2303,79,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.02,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,2308,59,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.03,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,2812,53,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.04,-8.499156,51.89345,27,A,8,LTE,-102,-12,7.0,8,-,3388,63,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.05,-8.499156,51.89345,27,A,8,LTE,-102,-12,7.0,8,-,1241,32,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.07,-8.499156,51.89345,27,A,8,LTE,-102,-12,7.0,8,-,2583,63,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.08,-8.499156,51.89345,27,A,8,LTE,-102,-12,7.0,8,-,3780,70,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.09,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,3433,63,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.10,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,2672,49,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.11,-8.499156,51.89345,27,A,8,LTE,-102,-12,8.0,8,-,6465,121,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.12,-8.499156,51.89345,27,A,8,LTE,-102,-12,8.0,8,-,3545,65,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.13,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,8,-,7157,171,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.14,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,8,-,3187,59,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.15,-8.499156,51.89345,27,A,8,LTE,-102,-10,9.0,8,-,5468,101,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.17,-8.499156,51.89345,27,A,8,LTE,-102,-10,9.0,8,-,4395,81,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.18,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,3668,68,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.19,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,3388,63,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.20,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,8,-,3288,61,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.21,-8.499156,51.89345,27,A,8,LTE,-102,-15,9.0,8,-,2740,90,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.22,-8.499156,51.89345,27,A,8,LTE,-102,-10,8.0,8,-,3321,61,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.23,-8.499156,51.89345,27,A,8,LTE,-102,-10,8.0,8,-,2863,53,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.24,-8.499156,51.89345,27,A,8,LTE,-102,-11,8.0,8,-,2874,53,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.25,-8.499156,51.89345,27,A,8,LTE,-102,-11,8.0,8,-,3198,59,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.27,-8.499156,51.89345,27,A,8,LTE,-102,-16,8.0,8,-,3858,101,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.28,-8.499156,51.89345,27,A,8,LTE,-102,-16,8.0,8,-,5167,86,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.29,-8.499156,51.89345,27,A,8,LTE,-102,-14,8.0,8,-,3780,70,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.30,-8.499156,51.89345,27,A,8,LTE,-102,-14,8.0,8,-,5815,108,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.31,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,2415,57,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.32,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,5256,122,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.33,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,3679,71,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.34,-8.499156,51.89345,27,A,8,LTE,-102,-15,8.0,8,-,4093,76,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.36,-8.499156,51.89345,27,A,8,LTE,-102,-11,8.0,8,-,5592,103,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.37,-8.499156,51.89345,27,A,8,LTE,-102,-11,8.0,8,-,6240,116,D,-112.0,-13.0,-,-,-
2017.11.23_10.14.38,-8.499156,51.89345,27,A,8,LTE,-102,-10,8.0,8,-,5882,109,D,-113.0,-13.0,-,-,-
2017.11.23_10.14.39,-8.499156,51.89345,27,A,8,LTE,-102,-10,7.0,9,-91,7605,141,D,-113.0,-13.0,-,-,-
2017.11.23_10.14.40,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-91,4305,80,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.41,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-91,1878,71,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.42,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-91,1957,71,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.43,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-91,1420,26,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.45,-8.499156,51.89345,27,A,8,LTE,-108,-9,7.0,8,-85,6173,142,D,-115.0,-13.0,-,-,-
2017.11.23_10.14.46,-8.499156,51.89345,27,A,8,LTE,-108,-9,7.0,8,-85,6386,118,D,-115.0,-13.0,-,-,-
2017.11.23_10.14.47,-8.499156,51.89345,27,A,8,LTE,-102,-15,7.0,8,-85,1834,34,D,-114.0,-13.0,-,-,-
2017.11.23_10.14.48,-8.499156,51.89345,27,A,8,LTE,-102,-15,7.0,8,-85,3209,63,D,-114.0,-13.0,-,-,-
2017.11.23_10.14.49,-8.499156,51.89345,27,A,8,LTE,-102,-11,8.0,9,-91,2863,93,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.50,-8.499156,51.89345,27,A,8,LTE,-102,-11,8.0,9,-91,514,14,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.51,-8.499156,51.89345,27,A,8,LTE,-108,-13,7.0,9,-91,2035,40,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.52,-8.499156,51.89345,27,A,8,LTE,-108,-13,7.0,9,-91,1442,38,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.53,-8.499156,51.89345,27,A,8,LTE,-108,-14,7.0,9,-91,1811,48,D,-115.0,-12.0,-,-,-
2017.11.23_10.14.54,-8.499156,51.89345,27,A,8,LTE,-108,-14,7.0,9,-91,726,13,D,-115.0,-12.0,-,-,-
2017.11.23_10.14.56,-8.499156,51.89345,27,A,8,LTE,-108,-10,7.0,9,-,2285,58,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.57,-8.499156,51.89345,27,A,8,LTE,-108,-10,7.0,9,-,3578,66,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.58,-8.499156,51.89345,27,A,8,LTE,-108,-12,7.0,9,-,961,25,D,-116.0,-13.0,-,-,-
2017.11.23_10.14.59,-8.499156,51.89345,27,A,8,LTE,-108,-12,7.0,9,-,6341,116,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.00,-8.499156,51.89345,27,A,8,LTE,-108,-14,7.0,9,-,167,7,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.01,-8.499156,51.89345,27,A,8,LTE,-108,-14,7.0,9,-,2013,53,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.02,-8.499156,51.89345,27,A,8,LTE,-108,-10,8.0,9,-,2997,80,D,-116.0,-12.0,-,-,-
2017.11.23_10.15.03,-8.499156,51.89345,27,A,8,LTE,-108,-10,8.0,9,-,1699,52,D,-116.0,-12.0,-,-,-
2017.11.23_10.15.04,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-,1151,24,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.06,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-,4037,92,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.07,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-,2371,44,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.08,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-,2751,67,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.09,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-,335,15,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.10,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-,1576,32,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.11,-8.499156,51.89345,27,A,8,LTE,-102,-15,7.0,9,-85,2740,51,D,-114.0,-12.0,-,-,-
2017.11.23_10.15.12,-8.499156,51.89345,27,A,8,LTE,-102,-15,7.0,9,-91,1934,49,D,-114.0,-12.0,-,-,-
2017.11.23_10.15.13,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-91,380,7,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.14,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-91,2281,56,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.15,-8.499156,51.89345,27,A,8,LTE,-108,-12,9.0,9,-91,1946,42,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.17,-8.499156,51.89345,27,A,8,LTE,-108,-12,9.0,10,-85,827,18,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.18,-8.499156,51.89345,27,A,8,LTE,-102,-10,8.0,9,-91,2829,52,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.19,-8.499156,51.89345,27,A,8,LTE,-102,-10,8.0,9,-91,1230,43,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.20,-8.499156,51.89345,27,A,8,LTE,-108,-12,7.0,9,-91,827,31,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.21,-8.499156,51.89345,27,A,8,LTE,-108,-12,7.0,9,-91,1420,26,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.22,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-89,2583,61,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.23,-8.499156,51.89345,27,A,8,LTE,-108,-15,6.0,9,-91,2999,68,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.24,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-91,324,10,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.25,-8.499156,51.89345,27,A,8,LTE,-108,-15,7.0,9,-91,1789,33,D,-116.0,-13.0,-,-,-
2017.11.23_10.15.26,-8.499156,51.89345,27,A,8,LTE,-108,-10,7.0,9,-91,1330,35,D,-116.0,-13.0,-,-,-
