Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.18_13.02.51,-8.493542,51.91588,55,B,57162,UMTS,-71,-2,-,-,-,8913,132,D,-51,-24,-8.48626,51.912965,595.42
2018.01.18_13.02.52,-8.493542,51.91588,55,B,57162,UMTS,-71,-2,-,-,-,7113,111,D,-51,-24,-8.48626,51.912965,595.42
2018.01.18_13.02.53,-8.493542,51.91588,55,B,57162,UMTS,-77,-2,-,-,-,6486,90,D,-51,-24,-8.48626,51.912965,595.42
2018.01.18_13.02.54,-8.493542,51.91588,55,B,57162,UMTS,-77,-2,-,-,-,3634,42,D,-51,-24,-8.48626,51.912965,595.42
2018.01.18_13.02.56,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,2069,33,D,-51,-24,-,-,-
2018.01.18_13.02.57,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,3422,52,D,-51,-24,-,-,-
2018.01.18_13.02.58,-8.493542,51.91588,55,B,57162,UMTS,-81,-2,-,-,-,1207,22,D,-51,-24,-,-,-
2018.01.18_13.02.59,-8.493542,51.91588,55,B,57162,UMTS,-81,-2,-,-,-,1107,20,D,-51,-24,-,-,-
2018.01.18_13.03.00,-8.493542,51.91588,55,B,57162,UMTS,-81,-2,-,-,-,1330,24,D,-51,-24,-,-,-
2018.01.18_13.03.01,-8.493542,51.91588,55,B,57162,UMTS,-81,-2,-,-,-,380,11,D,-51,-24,-,-,-
2018.01.18_13.03.03,-8.493542,51.91588,55,B,57162,UMTS,-81,-2,-,-,-,268,8,D,-51,-24,-,-,-
2018.01.18_13.03.04,-8.493542,51.91588,55,B,57162,UMTS,-81,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.18_13.03.05,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,190,7,D,-51,-24,-,-,-
2018.01.18_13.03.06,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,22,0,D,-51,-24,-,-,-
2018.01.18_13.03.07,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,0,0,D,-51,-24,-9.783155,51.468371,101868.87
2018.01.18_13.03.08,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,279,9,D,-51,-24,-9.783155,51.468371,101868.87
2018.01.18_13.03.10,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.18_13.03.11,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,447,14,D,-51,-24,-,-,-
2018.01.18_13.03.12,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,671,9,D,-51,-24,-8.556181,51.937886,4943.28
2018.01.18_13.03.14,-8.493542,51.91588,55,B,57162,UMTS,-79,-2,-,-,-,0,0,D,-51,-24,-8.556181,51.937886,4943.28
2018.01.18_13.03.15,-8.493542,51.91588,55,B,57162,UMTS,-81,-2,-,-,-,22,0,D,-51,-24,-8.460853,51.899215,2909.03
2018.01.18_13.03.16,-8.493542,51.91588,55,B,57162,UMTS,-81,-2,-,-,-,55,3,D,-51,-24,-8.460853,51.899215,2909.03
2018.01.18_13.03.17,-8.493542,51.91588,55,B,57162,UMTS,-81,-13,-,-,-,11,0,D,-51,-24,-8.469526,51.892911,3039.36
2018.01.18_13.03.19,-8.493542,51.91588,55,B,57162,UMTS,-81,-13,-,-,-,0,0,D,-51,-24,-8.469526,51.892911,3039.36
2018.01.18_13.03.20,-8.493542,51.91588,55,B,57162,UMTS,-83,-13,-,-,-,0,0,D,-51,-24,-8.469526,51.892911,3039.36
2018.01.18_13.03.21,-8.493542,51.91588,55,B,57162,UMTS,-83,-13,-,-,-,0,1,D,-51,-24,-8.469526,51.892911,3039.36
2018.01.18_13.03.22,-8.493542,51.91588,55,B,57162,UMTS,-83,-13,-,-,-,0,1,D,-51,-24,-8.469526,51.892911,3039.36
2018.01.18_13.03.23,-8.493542,51.91588,55,B,57162,UMTS,-83,-13,-,-,-,0,0,D,-51,-24,-8.469526,51.892911,3039.36
2018.01.18_13.03.24,-8.493542,51.91588,55,B,56734,UMTS,-83,-13,-,-,-,0,1,D,-51,-24,-8.4853,51.905222,1313.06
2018.01.18_13.03.25,-8.493542,51.91588,55,B,56734,UMTS,-83,-13,-,-,-,1,0,D,-51,-24,-8.4853,51.905222,1313.06
2018.01.18_13.03.26,-8.493542,51.91588,55,B,56734,UMTS,-81,-2,-,-,-,30,9,D,-51,-24,-8.4853,51.905222,1313.06
2018.01.18_13.03.28,-8.493542,51.91588,55,B,56734,UMTS,-81,-2,-,-,-,0,0,D,-51,-24,-8.4853,51.905222,1313.06
2018.01.18_13.03.29,-8.493542,51.91588,55,B,56734,UMTS,-79,-2,-,-,-,0,0,D,-51,-24,-8.4853,51.905222,1313.06
2018.01.18_13.03.30,-8.493542,51.91588,55,B,56734,UMTS,-79,-2,-,-,-,0,0,D,-51,-24,-8.4853,51.905222,1313.06
2018.01.18_13.03.32,-8.493542,51.91588,55,B,56734,UMTS,-73,-2,-,-,-,0,0,D,-51,-24,-8.4853,51.905222,1313.06
2018.01.18_13.03.33,-8.493542,51.91588,55,B,56734,UMTS,-73,-2,-,-,-,0,0,D,-51,-24,-8.4853,51.905222,1313.06
2018.01.18_13.03.34,-8.493542,51.91588,55,B,53761,UMTS,-73,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.18_13.03.36,-8.493542,51.91588,55,B,1,LTE,-89,-8,4,12,-69,0,1,D,-87,-7,-,-,-
2018.01.18_13.03.37,-8.493542,51.91588,55,B,1,LTE,-83,-7,10,12,-66,0,0,D,-,-,-,-,-
2018.01.18_13.03.38,-8.493542,51.91588,55,B,1,LTE,-83,-7,10,15,-56,0,1,D,-,-,-,-,-
2018.01.18_13.03.40,-8.493542,51.91588,55,B,1,LTE,-77,-5,16,14,-60,0,0,D,-,-,-,-,-
2018.01.18_13.03.41,-8.493542,51.91588,55,B,1,LTE,-77,-5,16,14,-60,190,10,D,-,-,-,-,-
2018.01.18_13.03.42,-8.493542,51.91588,55,B,1,LTE,-76,-5,25,15,-49,20433,386,D,-,-,-,-,-
2018.01.18_13.03.43,-8.493542,51.91588,55,B,1,LTE,-76,-5,25,15,-49,66880,980,D,-,-,-,-,-
2018.01.18_13.03.44,-8.493542,51.91588,55,B,1,LTE,-66,-9,27,15,-49,58816,767,D,-,-,-,-,-
2018.01.18_13.03.45,-8.493542,51.91588,55,B,1,LTE,-66,-9,27,11,-57,54555,636,D,-,-,-,-,-
2018.01.18_13.03.46,-8.493542,51.91588,55,B,1,LTE,-73,-8,20,11,-57,43718,761,D,-,-,-,-,-
2018.01.18_13.03.47,-8.493542,51.91588,55,B,1,LTE,-73,-8,20,12,-55,34357,444,D,-,-,-,-,-
2018.01.18_13.03.48,-8.493542,51.91588,55,B,1,LTE,-81,-11,14,9,-64,30152,411,D,-,-,-,-,-
2018.01.18_13.03.49,-8.493542,51.91588,55,B,1,LTE,-81,-11,14,8,-66,33059,453,D,-,-,-,-,-
2018.01.18_13.03.50,-8.493542,51.91588,55,B,1,LTE,-83,-12,11,8,-66,29637,405,D,-92,-19,-,-,-
2018.01.18_13.03.51,-8.493542,51.91588,55,B,1,LTE,-83,-12,11,8,-71,24425,366,D,-92,-19,-,-,-
2018.01.18_13.03.53,-8.493542,51.91588,55,B,1,LTE,-88,-13,7,6,-74,19147,307,D,-90,-16,-,-,-
2018.01.18_13.03.54,-8.493542,51.91588,55,B,1,LTE,-88,-13,7,6,-70,13398,211,D,-90,-16,-,-,-
2018.01.18_13.03.55,-8.493542,51.91588,55,B,2,LTE,-87,-11,4,9,-68,30543,394,D,-90,-16,-8.487157,51.894646,2401.4
2018.01.18_13.03.56,-8.493542,51.91588,55,B,2,LTE,-87,-11,4,15,-56,56255,634,D,-92,-17,-8.487157,51.894646,2401.4
2018.01.18_13.03.57,-8.493542,51.91588,55,B,2,LTE,-69,-11,16,11,-52,55260,883,D,-,-,-8.487157,51.894646,2401.4
2018.01.18_13.03.58,-8.493542,51.91588,55,B,2,LTE,-69,-11,16,11,-57,47833,696,D,-,-,-8.487157,51.894646,2401.4
2018.01.18_13.03.59,-8.493542,51.91588,55,B,2,LTE,-72,-10,20,15,-55,45239,609,D,-,-,-8.487157,51.894646,2401.4
2018.01.18_13.04.00,-8.493542,51.91588,55,B,2,LTE,-72,-10,20,10,-61,33127,406,D,-,-,-8.487157,51.894646,2401.4
2018.01.18_13.04.01,-8.493542,51.91588,55,B,2,LTE,-78,-10,17,11,-58,39188,465,D,-84,-14,-8.487157,51.894646,2401.4
2018.01.18_13.04.03,-8.493542,51.91588,55,B,2,LTE,-78,-10,17,10,-61,35643,475,D,-84,-14,-8.487157,51.894646,2401.4
2018.01.18_13.04.04,-8.493542,51.91588,55,B,2,LTE,-78,-12,18,11,-58,47901,589,D,-,-,-8.487157,51.894646,2401.4
2018.01.18_13.04.04,-8.490291,51.907032,49,B,2,LTE,-78,-12,18,11,-58,47901,589,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.05,-8.490291,51.907032,49,B,2,LTE,-78,-12,18,11,-58,46480,608,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.06,-8.490291,51.907032,49,B,2,LTE,-75,-11,19,12,-62,39188,419,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.07,-8.490291,51.907032,49,B,2,LTE,-75,-11,19,7,-69,27233,452,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.08,-8.490291,51.907032,49,B,2,LTE,-81,-12,11,10,-64,26405,361,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.09,-8.490291,51.907032,49,B,2,LTE,-81,-12,11,10,-64,33764,458,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.10,-8.490291,51.907032,49,B,2,LTE,-85,-12,13,10,-68,23486,339,D,-91,-17,-8.487157,51.894646,1393.94
2018.01.18_13.04.11,-8.490291,51.907032,49,B,2,LTE,-85,-12,13,10,-67,42611,580,D,-91,-17,-8.487157,51.894646,1393.94
2018.01.18_13.04.12,-8.490291,51.907032,49,B,2,LTE,-84,-12,15,12,-65,45820,603,D,-89,-17,-8.487157,51.894646,1393.94
2018.01.18_13.04.14,-8.490291,51.907032,49,B,2,LTE,-84,-12,15,12,-63,44926,457,D,-89,-17,-8.487157,51.894646,1393.94
2018.01.18_13.04.15,-8.490291,51.907032,49,B,2,LTE,-80,-11,17,12,-63,53683,683,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.16,-8.490291,51.907032,49,B,2,LTE,-80,-11,17,12,-61,42745,620,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.17,-8.490291,51.907032,49,B,2,LTE,-78,-12,20,12,-66,51692,568,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.18,-8.490291,51.907032,49,B,2,LTE,-78,-12,20,15,-64,52385,717,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.19,-8.490291,51.907032,49,B,2,LTE,-83,-11,19,15,-66,41414,582,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.20,-8.490291,51.907032,49,B,2,LTE,-83,-11,19,11,-72,35811,541,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.21,-8.490291,51.907032,49,B,2,LTE,-89,-12,13,11,-72,24683,384,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.22,-8.490291,51.907032,49,B,2,LTE,-89,-12,13,5,-76,5860,97,D,-,-,-8.487157,51.894646,1393.94
2018.01.18_13.04.23,-8.490291,51.907032,49,B,2,LTE,-93,-16,2,5,-76,5345,78,D,-91,-15,-8.487157,51.894646,1393.94
2018.01.18_13.04.25,-8.490291,51.907032,49,B,2,LTE,-93,-16,2,5,-76,4831,86,D,-91,-15,-8.487157,51.894646,1393.94
2018.01.18_13.04.26,-8.490291,51.907032,49,B,2,LTE,-94,-15,-2,5,-82,4406,73,D,-95,-15,-8.487157,51.894646,1393.94
2018.01.18_13.04.27,-8.490291,51.907032,49,B,2,LTE,-94,-15,-2,6,-,6408,107,D,-95,-15,-8.487157,51.894646,1393.94
2018.01.18_13.04.28,-8.490291,51.907032,49,B,2,LTE,-97,-14,-10,6,-80,5334,84,D,-95,-15,-8.485756,51.898561,991.99
2018.01.18_13.04.29,-8.490291,51.907032,49,B,2,LTE,-97,-14,-10,9,-78,14315,230,D,-99,-17,-8.485756,51.898561,991.99
2018.01.18_13.04.30,-8.490291,51.907032,49,B,1,LTE,-87,-11,4,6,-70,17905,293,D,-99,-17,-8.484741,51.905171,433.34
2018.01.18_13.04.31,-8.490291,51.907032,49,B,1,LTE,-87,-11,4,6,-70,25365,343,D,-,-,-8.484741,51.905171,433.34
2018.01.18_13.04.33,-8.490291,51.907032,49,B,1,LTE,-87,-12,8,10,-,39479,512,D,-89,-13,-8.484741,51.905171,433.34
2018.01.18_13.04.34,-8.490291,51.907032,49,B,1,LTE,-87,-12,8,7,-64,30621,488,D,-89,-13,-8.484741,51.905171,433.34
2018.01.18_13.04.35,-8.490291,51.907032,49,B,2,LTE,-77,-9,7,6,-60,16887,252,D,-89,-13,-8.485756,51.898561,991.99
2018.01.18_13.04.36,-8.490291,51.907032,49,B,2,LTE,-77,-9,7,14,-52,36649,521,D,-,-,-8.485756,51.898561,991.99
2018.01.18_13.04.37,-8.490291,51.907032,49,B,2,LTE,-72,-11,15,14,-55,57429,697,D,-103,-13,-8.485756,51.898561,991.99
2018.01.18_13.04.38,-8.490291,51.907032,49,B,2,LTE,-72,-11,15,15,-51,50630,569,D,-103,-13,-8.485756,51.898561,991.99
2018.01.18_13.04.39,-8.490291,51.907032,49,B,2,LTE,-67,-11,21,15,-51,49779,500,D,-100,-13,-8.485756,51.898561,991.99
2018.01.18_13.04.40,-8.490291,51.907032,49,B,2,LTE,-67,-11,21,13,-53,45585,493,D,-100,-13,-8.485756,51.898561,991.99
2018.01.18_13.04.41,-8.490291,51.907032,49,B,2,LTE,-74,-10,21,12,-57,49903,825,D,-105,-15,-8.485756,51.898561,991.99
2018.01.18_13.04.43,-8.490291,51.907032,49,B,2,LTE,-74,-10,21,15,-54,27535,392,D,-105,-15,-8.485756,51.898561,991.99
2018.01.18_13.04.44,-8.490291,51.907032,49,B,2,LTE,-66,-11,23,15,-45,35117,473,D,-106,-13,-8.485756,51.898561,991.99
2018.01.18_13.04.45,-8.490291,51.907032,49,B,2,LTE,-66,-11,23,15,-47,41783,518,D,-106,-13,-8.485756,51.898561,991.99
2018.01.18_13.04.46,-8.490291,51.907032,49,B,2,LTE,-64,-11,26,15,-47,45496,595,D,-108,-15,-8.485756,51.898561,991.99
2018.01.18_13.04.47,-8.490291,51.907032,49,B,2,LTE,-64,-11,26,15,-50,50204,663,D,-108,-15,-8.485756,51.898561,991.99
2018.01.18_13.04.48,-8.490291,51.907032,49,B,2,LTE,-62,-8,25,15,-45,41380,653,D,-109,-14,-8.485756,51.898561,991.99
2018.01.18_13.04.49,-8.490291,51.907032,49,B,2,LTE,-62,-8,25,15,-50,45049,552,D,-109,-14,-8.485756,51.898561,991.99
2018.01.18_13.04.50,-8.490291,51.907032,49,B,2,LTE,-65,-11,26,15,-48,50104,721,D,-105,-16,-8.485756,51.898561,991.99
2018.01.18_13.04.51,-8.490291,51.907032,49,B,2,LTE,-65,-11,26,15,-51,51759,671,D,-105,-16,-8.485756,51.898561,991.99
2018.01.18_13.04.52,-8.490291,51.907032,49,B,2,LTE,-75,-11,25,15,-58,41000,736,D,-101,-15,-8.485756,51.898561,991.99
2018.01.18_13.04.54,-8.490291,51.907032,49,B,2,LTE,-75,-11,23,15,-49,16261,256,D,-101,-15,-8.485756,51.898561,991.99
2018.01.18_13.04.55,-8.490291,51.907032,49,B,2,LTE,-66,-8,23,15,-49,21037,333,D,-93,-13,-8.485756,51.898561,991.99
2018.01.18_13.04.56,-8.490291,51.907032,49,B,2,LTE,-66,-8,23,15,-55,16888,265,D,-93,-13,-8.485756,51.898561,991.99
2018.01.18_13.04.57,-8.490291,51.907032,49,B,2,LTE,-72,-9,23,15,-57,17379,243,D,-97,-14,-8.485756,51.898561,991.99
2018.01.18_13.04.58,-8.490291,51.907032,49,B,2,LTE,-72,-9,23,12,-61,23296,324,D,-97,-14,-8.485756,51.898561,991.99
2018.01.18_13.04.59,-8.490291,51.907032,49,B,2,LTE,-80,-10,18,13,-63,27288,371,D,-95,-13,-8.485756,51.898561,991.99
2018.01.18_13.05.00,-8.490291,51.907032,49,B,2,LTE,-80,-10,18,11,-70,13912,218,D,-95,-13,-8.485756,51.898561,991.99
2018.01.18_13.05.01,-8.490291,51.907032,49,B,2,LTE,-85,-13,8,8,-68,14114,181,D,-89,-17,-8.485756,51.898561,991.99
2018.01.18_13.05.02,-8.490291,51.907032,49,B,2,LTE,-85,-13,8,15,-70,21853,311,D,-89,-17,-8.485756,51.898561,991.99
2018.01.18_13.05.04,-8.490291,51.907032,49,B,2,LTE,-87,-12,9,7,-74,9707,143,D,-93,-15,-8.485756,51.898561,991.99
2018.01.18_13.05.05,-8.490291,51.907032,49,B,2,LTE,-87,-12,9,7,-74,12481,237,D,-93,-15,-8.485756,51.898561,991.99
2018.01.18_13.05.06,-8.490291,51.907032,49,B,2,LTE,-91,-12,8,11,-76,25287,342,D,-104,-15,-8.485756,51.898561,991.99
2018.01.18_13.05.07,-8.490291,51.907032,49,B,2,LTE,-91,-12,8,11,-76,24101,303,D,-104,-15,-8.485756,51.898561,991.99
2018.01.18_13.05.08,-8.490291,51.907032,49,B,2,LTE,-96,-12,13,10,-79,19415,312,D,-108,-15,-8.485756,51.898561,991.99
2018.01.18_13.05.09,-8.490291,51.907032,49,B,2,LTE,-96,-12,13,9,-81,18252,263,D,-108,-15,-8.485756,51.898561,991.99
2018.01.18_13.05.10,-8.490291,51.907032,49,B,2,LTE,-97,-11,12,9,-81,28888,408,D,-105,-13,-8.485756,51.898561,991.99
2018.01.18_13.05.11,-8.490291,51.907032,49,B,2,LTE,-97,-11,12,10,-,29950,422,D,-105,-13,-8.485756,51.898561,991.99
2018.01.18_13.05.12,-8.490291,51.907032,49,B,3,LTE,-90,-14,4,6,-71,7728,132,D,-105,-13,-8.487001,51.89774,1057.59
2018.01.18_13.05.14,-8.490291,51.907032,49,B,3,LTE,-90,-14,4,5,-78,20030,271,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.15,-8.490291,51.907032,49,B,3,LTE,-95,-13,4,7,-72,23519,365,D,-95,-16,-8.487001,51.89774,1057.59
2018.01.18_13.05.16,-8.490291,51.907032,49,B,3,LTE,-95,-13,4,15,-,18319,269,D,-95,-16,-8.487001,51.89774,1057.59
2018.01.18_13.05.17,-8.490291,51.907032,49,B,3,LTE,-80,-12,7,10,-70,17860,251,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.18,-8.490291,51.907032,49,B,3,LTE,-80,-12,7,12,-69,43886,509,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.19,-8.490291,51.907032,49,B,3,LTE,-86,-11,13,15,-66,36392,433,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.20,-8.490291,51.907032,49,B,3,LTE,-86,-11,13,12,-70,34983,448,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.21,-8.490291,51.907032,49,B,3,LTE,-87,-12,15,7,-83,15948,248,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.22,-8.490291,51.907032,49,B,3,LTE,-87,-12,15,4,-88,4540,107,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.24,-8.490291,51.907032,49,B,3,LTE,-105,-14,3,5,-,2751,157,D,-109,-14,-8.487001,51.89774,1057.59
2018.01.18_13.05.25,-8.490291,51.907032,49,B,3,LTE,-105,-14,3,6,-,6151,238,D,-109,-14,-8.487001,51.89774,1057.59
2018.01.18_13.05.26,-8.490291,51.907032,49,B,4,LTE,-105,-13,-9,6,-91,7907,134,D,-109,-14,-,-,-
2018.01.18_13.05.27,-8.490291,51.907032,49,B,4,LTE,-105,-13,-9,6,-91,4809,78,D,-110,-18,-,-,-
2018.01.18_13.05.28,-8.490291,51.907032,49,B,3,LTE,-111,-12,-2,6,-94,5815,156,D,-110,-18,-8.487001,51.89774,1057.59
2018.01.18_13.05.29,-8.490291,51.907032,49,B,3,LTE,-111,-12,-2,7,-92,12895,201,D,-116,-18,-8.487001,51.89774,1057.59
2018.01.18_13.05.30,-8.490291,51.907032,49,B,3,LTE,-115,-13,-1,8,-94,10054,134,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.32,-8.490291,51.907032,49,B,3,LTE,-115,-13,-1,7,-94,19169,307,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.33,-8.490291,51.907032,49,B,3,LTE,-111,-13,3,7,-94,18856,229,D,-115,-18,-8.487001,51.89774,1057.59
2018.01.18_13.05.34,-8.490291,51.907032,49,B,3,LTE,-111,-13,3,7,-94,15579,257,D,-115,-18,-8.487001,51.89774,1057.59
2018.01.18_13.05.35,-8.490291,51.907032,49,B,3,LTE,-111,-13,0,7,-94,13275,211,D,-116,-18,-8.487001,51.89774,1057.59
2018.01.18_13.05.36,-8.490291,51.907032,49,B,3,LTE,-111,-13,0,6,-90,5793,94,D,-116,-18,-8.487001,51.89774,1057.59
2018.01.18_13.05.37,-8.490291,51.907032,49,B,1,LTE,-105,-13,0,8,-88,13342,233,D,-116,-18,-8.491851,51.897015,1118.97
2018.01.18_13.05.38,-8.490291,51.907032,49,B,1,LTE,-105,-13,0,5,-91,5334,89,D,-,-,-8.491851,51.897015,1118.97
2018.01.18_13.05.40,-8.490291,51.907032,49,B,1,LTE,-109,-15,-4,5,-91,6509,109,D,-111,-16,-8.491851,51.897015,1118.97
2018.01.18_13.05.41,-8.490291,51.907032,49,B,1,LTE,-109,-15,-4,4,-89,4037,68,D,-111,-16,-8.491851,51.897015,1118.97
2018.01.18_13.05.42,-8.490291,51.907032,49,B,3,LTE,-109,-16,-3,3,-92,3355,148,D,-111,-16,-8.487001,51.89774,1057.59
2018.01.18_13.05.43,-8.490291,51.907032,49,B,3,LTE,-109,-16,-3,4,-92,3232,43,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.05.44,-8.490291,51.907032,49,B,3,LTE,-110,-14,-8,4,-92,2952,52,D,-110,-15,-8.487001,51.89774,1057.59
2018.01.18_13.05.45,-8.490291,51.907032,49,B,3,LTE,-110,-14,-8,4,-88,4440,77,D,-110,-15,-8.487001,51.89774,1057.59
2018.01.18_13.05.46,-8.490291,51.907032,49,B,3,LTE,-106,-15,-6,6,-89,3187,50,D,-110,-15,-8.470261,51.902312,1470.96
2018.01.18_13.05.48,-8.490291,51.907032,49,B,3,LTE,-106,-15,-6,6,-89,8488,138,D,-,-,-8.470261,51.902312,1470.96
2018.01.18_13.05.49,-8.490291,51.907032,49,B,3,LTE,-105,-15,-5,4,-91,3545,176,D,-108,-17,-8.470261,51.902312,1470.96
2018.01.18_13.05.50,-8.490291,51.907032,49,B,3,LTE,-105,-15,-5,5,-92,861,16,D,-108,-17,-8.470261,51.902312,1470.96
2018.01.18_13.05.51,-8.490291,51.907032,49,B,3,LTE,-108,-17,-8,7,-87,3467,60,D,-108,-17,-8.477493,51.908733,898.08
2018.01.18_13.05.52,-8.490291,51.907032,49,B,3,LTE,-108,-17,-8,7,-87,1688,35,D,-108,-14,-8.477493,51.908733,898.08
2018.01.18_13.05.53,-8.490291,51.907032,49,B,2,LTE,-106,-14,-1,6,-90,1420,81,D,-108,-14,-8.493461,51.894813,1375.99
2018.01.18_13.05.54,-8.490291,51.907032,49,B,2,LTE,-106,-14,-1,6,-90,10848,186,D,-,-,-8.493461,51.894813,1375.99
2018.01.18_13.05.56,-8.490291,51.907032,49,B,2,LTE,-106,-15,-1,6,-90,10568,180,D,-110,-13,-8.493461,51.894813,1375.99
2018.01.18_13.05.57,-8.490291,51.907032,49,B,2,LTE,-106,-15,-1,4,-94,7247,123,D,-110,-13,-8.493461,51.894813,1375.99
2018.01.18_13.05.58,-8.490291,51.907032,49,B,3,LTE,-112,-13,-3,6,-94,4540,71,D,-110,-13,-8.487001,51.89774,1057.59
2018.01.18_13.05.59,-8.490291,51.907032,49,B,3,LTE,-112,-13,-3,6,-94,4675,73,D,-,-,-8.487001,51.89774,1057.59
2018.01.18_13.06.00,-8.490291,51.907032,49,B,3,LTE,-112,-15,-4,6,-94,8544,146,D,-111,-14,-8.487001,51.89774,1057.59
2018.01.18_13.06.01,-8.490291,51.907032,49,B,3,LTE,-112,-15,-4,6,-,7448,118,D,-111,-14,-8.487001,51.89774,1057.59
2018.01.18_13.06.02,-8.490291,51.907032,49,B,1,LTE,-106,-12,-8,6,-89,11262,258,D,-111,-14,-8.491851,51.897015,1118.97
2018.01.18_13.06.03,-8.490291,51.907032,49,B,1,LTE,-106,-12,-8,8,-82,23967,273,D,-111,-12,-8.491851,51.897015,1118.97
2018.01.18_13.06.05,-8.490291,51.907032,49,B,1,LTE,-103,-12,4,7,-86,11329,168,D,-107,-15,-8.491851,51.897015,1118.97
2018.01.18_13.06.06,-8.490291,51.907032,49,B,1,LTE,-103,-12,4,6,-89,9338,157,D,-107,-15,-8.491851,51.897015,1118.97
2018.01.18_13.06.07,-8.490291,51.907032,49,B,1,LTE,-106,-14,2,6,-89,6732,202,D,-104,-14,-8.491851,51.897015,1118.97
2018.01.18_13.06.08,-8.490291,51.907032,49,B,1,LTE,-106,-14,2,6,-89,16988,261,D,-104,-14,-8.491851,51.897015,1118.97
2018.01.18_13.06.09,-8.490291,51.907032,49,B,1,LTE,-105,-14,0,6,-85,11027,171,D,-101,-14,-8.491851,51.897015,1118.97
2018.01.18_13.06.10,-8.490291,51.907032,49,B,1,LTE,-105,-14,0,6,-85,11374,177,D,-101,-14,-8.491851,51.897015,1118.97
2018.01.18_13.06.11,-8.490291,51.907032,49,B,2,LTE,-101,-14,-2,6,-82,18889,267,D,-101,-14,-8.493461,51.894813,1375.99
2018.01.18_13.06.12,-8.490291,51.907032,49,B,2,LTE,-101,-14,-2,6,-82,34133,339,D,-102,-13,-8.493461,51.894813,1375.99
2018.01.18_13.06.14,-8.490291,51.907032,49,B,2,LTE,-99,-12,3,6,-82,17424,242,D,-106,-19,-8.493461,51.894813,1375.99
2018.01.18_13.06.15,-8.490291,51.907032,49,B,2,LTE,-99,-12,3,7,-,16406,255,D,-106,-19,-8.493461,51.894813,1375.99
2018.01.18_13.06.16,-8.490291,51.907032,49,B,2,LTE,-99,-13,0,8,-79,17301,279,D,-99,-18,-8.493461,51.894813,1375.99
2018.01.18_13.06.17,-8.490291,51.907032,49,B,2,LTE,-99,-13,0,7,-74,17659,264,D,-99,-18,-8.493461,51.894813,1375.99
2018.01.18_13.06.18,-8.490291,51.907032,49,B,2,LTE,-93,-13,5,6,-76,15131,237,D,-,-,-8.493461,51.894813,1375.99
2018.01.18_13.06.19,-8.490291,51.907032,49,B,2,LTE,-93,-13,5,12,-78,16451,262,D,-,-,-8.493461,51.894813,1375.99
2018.01.18_13.06.20,-8.490291,51.907032,49,B,2,LTE,-95,-13,1,11,-70,23922,345,D,-,-,-8.493461,51.894813,1375.99
2018.01.18_13.06.21,-8.490291,51.907032,49,B,2,LTE,-95,-13,1,9,-76,14829,232,D,-,-,-8.493461,51.894813,1375.99
2018.01.18_13.06.23,-8.490291,51.907032,49,B,2,LTE,-93,-13,1,6,-70,17312,270,D,-,-,-8.493461,51.894813,1375.99
