Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.04_15.27.38,-8.486123,51.897,48,A,2,LTE,-106,-14,-4,5,-,3947,73,D,-109,-17,-8.485864,51.896748,33.18
2017.12.04_15.27.39,-8.486123,51.897,48,A,2,LTE,-110,-16,-4,5,-,2147,96,D,-111,-18,-8.485864,51.896748,33.18
2017.12.04_15.27.41,-8.486123,51.897,48,A,2,LTE,-110,-16,-4,4,-94,1934,47,D,-111,-18,-8.485864,51.896748,33.18
2017.12.04_15.27.42,-8.486123,51.897,48,A,2,LTE,-108,-16,-7,2,-91,1845,35,D,-111,-18,-8.491719,51.893905,515.64
2017.12.04_15.27.43,-8.486123,51.897,48,A,2,LTE,-108,-16,-7,2,-91,302,14,D,-110,-16,-8.491719,51.893905,515.64
2017.12.04_15.27.44,-8.486123,51.897,48,A,2,LTE,-109,-16,-5,2,-91,536,24,D,-110,-17,-8.491719,51.893905,515.64
2017.12.04_15.27.45,-8.486123,51.897,48,A,2,LTE,-109,-16,-5,2,-91,704,38,D,-110,-17,-8.491719,51.893905,515.64
2017.12.04_15.27.46,-8.486123,51.897,48,A,2,LTE,-107,-16,-3,2,-91,704,36,D,-111,-19,-8.491719,51.893905,515.64
2017.12.04_15.27.47,-8.486123,51.897,48,A,2,LTE,-107,-16,-3,2,-91,771,31,D,-111,-19,-8.491719,51.893905,515.64
2017.12.04_15.27.49,-8.486123,51.897,48,A,2,LTE,-108,-15,-2,2,-91,693,34,D,-111,-19,-8.491719,51.893905,515.64
2017.12.04_15.27.50,-8.486123,51.897,48,A,2,LTE,-108,-15,-2,2,-91,44,1,D,-111,-19,-8.491719,51.893905,515.64
2017.12.04_15.27.51,-8.486123,51.897,48,A,2,LTE,-108,-16,-3,2,-91,1299,42,D,-111,-20,-8.491719,51.893905,515.64
2017.12.04_15.27.52,-8.486123,51.897,48,A,2,LTE,-108,-16,-3,2,-91,1041,27,D,-111,-20,-8.491719,51.893905,515.64
2017.12.04_15.27.53,-8.486123,51.897,48,A,2,LTE,-108,-15,-3,2,-91,648,12,D,-111,-19,-8.491719,51.893905,515.64
2017.12.04_15.27.54,-8.486123,51.897,48,A,2,LTE,-108,-15,-3,2,-91,536,10,D,-111,-19,-8.491719,51.893905,515.64
2017.12.04_15.27.55,-8.486123,51.897,48,A,2,LTE,-107,-16,-2,2,-91,603,12,D,-110,-18,-8.491719,51.893905,515.64
2017.12.04_15.27.57,-8.486123,51.897,48,A,2,LTE,-107,-16,-2,2,-91,559,24,D,-110,-18,-8.491719,51.893905,515.64
2017.12.04_15.27.58,-8.486123,51.897,48,A,2,LTE,-109,-18,-4,4,-94,480,19,D,-111,-18,-8.491719,51.893905,515.64
2017.12.04_15.27.59,-8.486123,51.897,48,A,2,LTE,-109,-18,-4,6,-94,659,13,D,-111,-18,-8.491719,51.893905,515.64
2017.12.04_15.28.00,-8.486123,51.897,48,A,2,LTE,-114,-17,-4,5,-94,111,4,D,-113,-18,-8.491719,51.893905,515.64
2017.12.04_15.28.01,-8.486123,51.897,48,A,2,LTE,-114,-17,-4,4,-94,301,13,D,-113,-18,-8.491719,51.893905,515.64
2017.12.04_15.28.02,-8.486123,51.897,48,A,2,LTE,-113,-18,-5,4,-94,89,4,D,-96,-18,-8.491719,51.893905,515.64
2017.12.04_15.28.03,-8.486123,51.897,48,A,2,LTE,-113,-18,-5,4,-94,301,12,D,-96,-18,-8.491719,51.893905,515.64
2017.12.04_15.28.04,-8.486123,51.897,48,A,2,LTE,-114,-17,-6,5,-94,134,3,D,-116,-17,-8.491719,51.893905,515.64
2017.12.04_15.28.05,-8.486123,51.897,48,A,2,LTE,-114,-17,-6,4,-,257,10,D,-116,-17,-8.491719,51.893905,515.64
2017.12.04_15.28.07,-8.486123,51.897,48,A,2,LTE,-114,-16,-7,4,-94,55,1,D,-96,-16,-8.491719,51.893905,515.64
2017.12.04_15.28.08,-8.486123,51.897,48,A,2,LTE,-114,-16,-7,2,-94,234,10,D,-96,-16,-8.491719,51.893905,515.64
2017.12.04_15.28.09,-8.486123,51.897,48,A,6,LTE,-114,-17,-12,4,-90,2270,42,D,-96,-16,-8.480412,51.904804,952.13
2017.12.04_15.28.10,-8.486123,51.897,48,A,6,LTE,-114,-17,-12,4,-,2315,42,D,-,-,-8.480412,51.904804,952.13
2017.12.04_15.28.11,-8.486123,51.897,48,A,8,LTE,-106,-21,-8,4,-94,1722,35,D,-,-,-8.478671,51.895126,552.17
2017.12.04_15.28.12,-8.486123,51.897,48,A,8,LTE,-106,-21,-8,4,-94,424,9,D,-,-,-8.478671,51.895126,552.17
2017.12.04_15.28.13,-8.486123,51.897,48,A,8,LTE,-111,-17,-4,2,-93,503,12,D,-110,-17,-8.478671,51.895126,552.17
2017.12.04_15.28.14,-8.486123,51.897,48,A,8,LTE,-111,-17,-4,5,-94,268,11,D,-110,-17,-8.478671,51.895126,552.17
2017.12.04_15.28.16,-8.486123,51.897,48,A,8,LTE,-118,-19,-6,4,-94,89,4,D,-98,-14,-8.478671,51.895126,552.17
2017.12.04_15.28.17,-8.486123,51.897,48,A,8,LTE,-118,-19,-6,3,-,89,4,D,-98,-14,-8.478671,51.895126,552.17
2017.12.04_15.28.18,-8.486123,51.897,48,A,6,LTE,-115,-21,-11,2,-94,100,4,D,-98,-14,-8.480412,51.904804,952.13
2017.12.04_15.28.19,-8.486123,51.897,48,A,6,LTE,-115,-21,-11,3,-94,615,20,D,-,-,-8.480412,51.904804,952.13
2017.12.04_15.28.20,-8.486123,51.897,48,A,2,LTE,-108,-14,-3,2,-91,1386,26,D,-,-,-8.610208,51.892332,8530.44
2017.12.04_15.28.21,-8.486123,51.897,48,A,2,LTE,-108,-14,-3,5,-94,2102,39,D,-113,-20,-8.610208,51.892332,8530.44
2017.12.04_15.28.22,-8.486123,51.897,48,A,2,LTE,-110,-16,-4,6,-92,794,14,D,-108,-16,-8.610208,51.892332,8530.44
2017.12.04_15.28.23,-8.486123,51.897,48,A,2,LTE,-110,-16,-4,6,-92,894,25,D,-108,-16,-8.610208,51.892332,8530.44
2017.12.04_15.28.25,-8.486123,51.897,48,A,2,LTE,-110,-15,-4,6,-94,2080,47,D,-112,-17,-8.610208,51.892332,8530.44
2017.12.04_15.28.26,-8.486123,51.897,48,A,2,LTE,-110,-15,-4,6,-94,771,14,D,-112,-17,-8.610208,51.892332,8530.44
2017.12.04_15.28.27,-8.486123,51.897,48,A,2,LTE,-112,-17,-4,6,-94,1565,29,D,-110,-17,-8.610208,51.892332,8530.44
2017.12.04_15.28.28,-8.486123,51.897,48,A,2,LTE,-112,-17,-4,6,-94,335,7,D,-110,-17,-8.610208,51.892332,8530.44
2017.12.04_15.28.29,-8.486123,51.897,48,A,2,LTE,-111,-16,-4,3,-94,111,4,D,-110,-17,-8.610208,51.892332,8530.44
2017.12.04_15.28.30,-8.486123,51.897,48,A,2,LTE,-111,-16,-4,2,-90,1722,39,D,-110,-17,-8.610208,51.892332,8530.44
2017.12.04_15.28.31,-8.486123,51.897,48,A,2,LTE,-107,-15,-5,2,-90,2516,55,D,-110,-17,-8.485864,51.896748,33.18
2017.12.04_15.28.32,-8.486123,51.897,48,A,2,LTE,-107,-15,-5,2,-90,3645,67,D,-111,-19,-8.485864,51.896748,33.18
2017.12.04_15.28.33,-8.486123,51.897,48,A,2,LTE,-107,-16,-4,2,-90,4674,86,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.35,-8.486123,51.897,48,A,2,LTE,-107,-16,-4,7,-87,5759,106,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.36,-8.486123,51.897,48,A,2,LTE,-104,-14,1,7,-,6978,128,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.37,-8.486123,51.897,48,A,2,LTE,-104,-14,1,8,-83,7437,137,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.38,-8.486123,51.897,48,A,2,LTE,-100,-13,5,8,-83,9797,181,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.39,-8.486123,51.897,48,A,2,LTE,-100,-13,5,8,-83,11888,220,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.40,-8.486123,51.897,48,A,2,LTE,-98,-13,7,8,-81,13208,251,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.41,-8.486123,51.897,48,A,2,LTE,-98,-13,7,8,-79,13845,255,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.42,-8.486123,51.897,48,A,2,LTE,-97,-13,6,8,-79,23083,419,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.43,-8.486123,51.897,48,A,2,LTE,-97,-13,6,7,-76,10121,188,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.45,-8.486123,51.897,48,A,2,LTE,-93,-13,8,7,-76,19862,417,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.46,-8.486123,51.897,48,A,2,LTE,-93,-13,8,7,-76,22054,453,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.47,-8.486123,51.897,48,A,2,LTE,-93,-13,8,6,-81,17502,318,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.48,-8.486123,51.897,48,A,2,LTE,-93,-13,8,7,-,20254,372,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.49,-8.486123,51.897,48,A,2,LTE,-93,-12,7,8,-,8913,162,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.50,-8.486123,51.897,48,A,2,LTE,-93,-12,7,8,-,9405,170,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.51,-8.486123,51.897,48,A,2,LTE,-92,-13,6,8,-,16442,401,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.52,-8.486123,51.897,48,A,2,LTE,-92,-13,6,9,-74,16599,387,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.53,-8.486123,51.897,48,A,2,LTE,-91,-12,6,10,-68,18671,455,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.55,-8.486123,51.897,48,A,2,LTE,-91,-12,6,9,-74,15368,288,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.56,-8.486123,51.897,48,A,2,LTE,-91,-12,7,9,-74,14608,314,D,-97,-20,-8.485864,51.896748,33.18
2017.12.04_15.28.57,-8.486123,51.897,48,A,2,LTE,-91,-12,7,9,-72,12716,236,D,-97,-20,-8.485864,51.896748,33.18
2017.12.04_15.28.58,-8.486123,51.897,48,A,2,LTE,-89,-12,6,8,-74,3377,67,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.28.59,-8.486123,51.897,48,A,2,LTE,-89,-12,6,8,-74,15243,285,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.29.00,-8.486123,51.897,48,A,2,LTE,-92,-12,5,8,-74,6209,117,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.29.01,-8.486123,51.897,48,A,2,LTE,-92,-12,5,8,-76,9652,220,D,-,-,-8.485864,51.896748,33.18
2017.12.04_15.29.02,-8.486123,51.897,48,A,2,LTE,-93,-13,4,8,-76,4932,125,D,-100,-19,-8.485864,51.896748,33.18
2017.12.04_15.29.04,-8.486123,51.897,48,A,2,LTE,-93,-13,4,7,-72,5513,102,D,-100,-19,-8.485864,51.896748,33.18
2017.12.04_15.29.05,-8.486123,51.897,48,A,2,LTE,-89,-13,3,8,-74,5536,102,D,-96,-18,-8.485864,51.896748,33.18
2017.12.04_15.29.06,-8.486123,51.897,48,A,2,LTE,-89,-13,3,8,-74,5636,141,D,-96,-18,-8.485864,51.896748,33.18
2017.12.04_15.29.07,-8.486123,51.897,48,A,2,LTE,-90,-14,1,8,-74,3992,74,D,-92,-17,-8.485864,51.896748,33.18
2017.12.04_15.29.08,-8.486123,51.897,48,A,2,LTE,-90,-14,1,8,-74,8780,163,D,-92,-17,-8.485864,51.896748,33.18
2017.12.04_15.29.09,-8.486123,51.897,48,A,2,LTE,-89,-14,-1,9,-72,13254,249,D,-93,-16,-8.485864,51.896748,33.18
2017.12.04_15.29.10,-8.486123,51.897,48,A,2,LTE,-89,-14,-1,6,-74,12705,227,D,-93,-16,-8.485864,51.896748,33.18
2017.12.04_15.29.11,-8.486123,51.897,48,A,2,LTE,-91,-16,-4,8,-76,7593,140,D,-89,-13,-8.485864,51.896748,33.18
2017.12.04_15.29.12,-8.486123,51.897,48,A,2,LTE,-91,-16,-4,4,-81,14114,258,D,-89,-13,-8.485864,51.896748,33.18
2017.12.04_15.29.14,-8.486123,51.897,48,A,2,LTE,-98,-18,-6,6,-76,6676,128,D,-92,-14,-8.485864,51.896748,33.18
2017.12.04_15.29.15,-8.486123,51.897,48,A,2,LTE,-98,-18,-6,4,-80,4809,81,D,-92,-14,-8.485864,51.896748,33.18
2017.12.04_15.29.16,-8.486123,51.897,48,A,1,LTE,-90,-10,-5,2,-73,6587,122,D,-92,-14,-8.480436,51.902647,739.28
2017.12.04_15.29.17,-8.486123,51.897,48,A,1,LTE,-90,-10,-5,6,-68,26304,469,D,-89,-9,-8.480436,51.902647,739.28
2017.12.04_15.29.18,-8.486123,51.897,48,A,1,LTE,-87,-13,7,9,-70,6278,286,D,-89,-17,-8.480436,51.902647,739.28
2017.12.04_15.29.19,-8.486123,51.897,48,A,1,LTE,-87,-13,7,9,-67,4551,90,D,-89,-17,-8.480436,51.902647,739.28
2017.12.04_15.29.20,-8.486123,51.897,48,A,1,LTE,-81,-13,10,10,-69,6945,128,D,-88,-17,-8.480436,51.902647,739.28
2017.12.04_15.29.22,-8.486123,51.897,48,A,1,LTE,-81,-13,9,10,-69,10904,207,D,-88,-17,-8.480436,51.902647,739.28
2017.12.04_15.29.23,-8.486123,51.897,48,A,1,LTE,-85,-13,9,10,-69,4932,184,D,-91,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.24,-8.486123,51.897,48,A,1,LTE,-85,-13,9,10,-69,1789,79,D,-91,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.25,-8.486123,51.897,48,A,1,LTE,-87,-12,8,8,-78,1487,72,D,-89,-16,-8.480436,51.902647,739.28
2017.12.04_15.29.26,-8.486123,51.897,48,A,1,LTE,-87,-12,8,9,-73,4932,243,D,-89,-16,-8.480436,51.902647,739.28
2017.12.04_15.29.27,-8.486123,51.897,48,A,1,LTE,-90,-12,2,8,-76,1263,26,D,-94,-19,-8.480436,51.902647,739.28
2017.12.04_15.29.28,-8.486123,51.897,48,A,1,LTE,-90,-12,2,8,-76,0,0,D,-94,-19,-8.480436,51.902647,739.28
2017.12.04_15.29.29,-8.486123,51.897,48,A,1,LTE,-94,-14,1,8,-76,3489,116,D,-94,-17,-8.480436,51.902647,739.28
2017.12.04_15.29.30,-8.486123,51.897,48,A,1,LTE,-94,-14,1,8,-76,5826,100,D,-94,-17,-8.480436,51.902647,739.28
2017.12.04_15.29.32,-8.486123,51.897,48,A,1,LTE,-92,-13,4,8,-76,8612,157,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.29.33,-8.486123,51.897,48,A,1,LTE,-92,-13,4,8,-79,5066,94,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.29.34,-8.486123,51.897,48,A,1,LTE,-96,-14,4,8,-79,5144,145,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.29.35,-8.486123,51.897,48,A,1,LTE,-96,-14,4,8,-79,8153,151,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.29.36,-8.486123,51.897,48,A,1,LTE,-95,-14,0,8,-79,7526,136,D,-102,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.37,-8.486123,51.897,48,A,1,LTE,-95,-14,0,8,-79,12570,232,D,-102,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.38,-8.486123,51.897,48,A,1,LTE,-96,-14,0,8,-79,7001,127,D,-98,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.39,-8.486123,51.897,48,A,1,LTE,-96,-14,0,6,-,3769,69,D,-98,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.41,-8.486123,51.897,48,A,1,LTE,-96,-15,-3,7,-,9439,174,D,-99,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.42,-8.486123,51.897,48,A,1,LTE,-96,-15,-3,7,-,3992,74,D,-99,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.43,-8.486123,51.897,48,A,1,LTE,-96,-14,-2,8,-81,7616,140,D,-101,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.44,-8.486123,51.897,48,A,1,LTE,-96,-14,-2,8,-81,7034,130,D,-101,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.45,-8.486123,51.897,48,A,1,LTE,-97,-14,-3,8,-81,5647,104,D,-99,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.46,-8.486123,51.897,48,A,1,LTE,-97,-14,-3,8,-81,7023,222,D,-99,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.47,-8.486123,51.897,48,A,1,LTE,-97,-15,-3,8,-81,6195,114,D,-100,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.48,-8.486123,51.897,48,A,1,LTE,-97,-15,-3,8,-81,5357,99,D,-100,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.49,-8.486123,51.897,48,A,1,LTE,-98,-15,-4,8,-81,8455,244,D,-98,-17,-8.480436,51.902647,739.28
2017.12.04_15.29.51,-8.486123,51.897,48,A,1,LTE,-98,-15,-4,8,-81,9897,182,D,-98,-17,-8.480436,51.902647,739.28
2017.12.04_15.29.52,-8.486123,51.897,48,A,1,LTE,-97,-14,-4,8,-81,6587,121,D,-100,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.53,-8.486123,51.897,48,A,1,LTE,-97,-14,-4,7,-79,4495,83,D,-100,-18,-8.480436,51.902647,739.28
2017.12.04_15.29.54,-8.486123,51.897,48,A,1,LTE,-96,-15,-2,7,-79,4909,94,D,-100,-19,-8.480436,51.902647,739.28
2017.12.04_15.29.55,-8.486123,51.897,48,A,1,LTE,-96,-15,-2,7,-79,1744,32,D,-100,-19,-8.480436,51.902647,739.28
2017.12.04_15.29.56,-8.486123,51.897,48,A,1,LTE,-96,-15,-1,7,-79,3668,140,D,-100,-19,-8.480436,51.902647,739.28
2017.12.04_15.29.57,-8.486123,51.897,48,A,1,LTE,-96,-15,-1,7,-81,5737,106,D,-100,-19,-8.480436,51.902647,739.28
2017.12.04_15.29.58,-8.486123,51.897,48,A,1,LTE,-98,-15,-1,7,-81,3578,70,D,-99,-20,-8.480436,51.902647,739.28
2017.12.04_15.30.00,-8.486123,51.897,48,A,1,LTE,-98,-15,-1,7,-81,4249,193,D,-99,-20,-8.480436,51.902647,739.28
2017.12.04_15.30.01,-8.486123,51.897,48,A,1,LTE,-98,-15,-2,7,-81,4294,79,D,-102,-19,-8.480436,51.902647,739.28
2017.12.04_15.30.02,-8.486123,51.897,48,A,1,LTE,-98,-15,-2,7,-81,4865,90,D,-102,-19,-8.480436,51.902647,739.28
2017.12.04_15.30.03,-8.486123,51.897,48,A,1,LTE,-97,-15,-2,7,-81,5424,98,D,-98,-17,-8.480436,51.902647,739.28
2017.12.04_15.30.04,-8.486123,51.897,48,A,1,LTE,-97,-15,-2,7,-81,6151,113,D,-98,-17,-8.480436,51.902647,739.28
2017.12.04_15.30.05,-8.486123,51.897,48,A,1,LTE,-98,-15,-3,7,-81,7392,132,D,-98,-19,-8.480436,51.902647,739.28
2017.12.04_15.30.06,-8.486123,51.897,48,A,1,LTE,-98,-15,-3,9,-79,7549,200,D,-98,-19,-8.480436,51.902647,739.28
2017.12.04_15.30.07,-8.486123,51.897,48,A,1,LTE,-96,-14,-2,9,-79,4797,89,D,-99,-19,-8.480436,51.902647,739.28
2017.12.04_15.30.08,-8.486123,51.897,48,A,1,LTE,-96,-14,-2,8,-77,1912,83,D,-99,-19,-8.480436,51.902647,739.28
2017.12.04_15.30.10,-8.486123,51.897,48,A,1,LTE,-94,-13,-1,8,-77,2505,47,D,-99,-18,-8.480436,51.902647,739.28
2017.12.04_15.30.11,-8.486123,51.897,48,A,1,LTE,-94,-13,-1,8,-77,5793,189,D,-99,-18,-8.480436,51.902647,739.28
2017.12.04_15.30.12,-8.486123,51.897,48,A,1,LTE,-95,-15,-2,8,-77,3254,65,D,-96,-16,-8.480436,51.902647,739.28
2017.12.04_15.30.13,-8.486123,51.897,48,A,1,LTE,-95,-15,-2,8,-77,2930,54,D,-96,-16,-8.480436,51.902647,739.28
2017.12.04_15.30.14,-8.486123,51.897,48,A,1,LTE,-94,-13,1,6,-,4853,88,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.15,-8.486123,51.897,48,A,1,LTE,-94,-13,1,6,-,9204,171,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.16,-8.486123,51.897,48,A,1,LTE,-85,-12,6,10,-68,7314,179,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.17,-8.486123,51.897,48,A,1,LTE,-85,-12,6,9,-73,9349,171,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.19,-8.486123,51.897,48,A,1,LTE,-90,-13,9,9,-73,11888,216,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.20,-8.486123,51.897,48,A,1,LTE,-90,-13,9,7,-75,7359,213,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.21,-8.486123,51.897,48,A,1,LTE,-92,-13,7,7,-75,7750,231,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.22,-8.486123,51.897,48,A,1,LTE,-92,-13,7,8,-72,3489,64,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.23,-8.486123,51.897,48,A,1,LTE,-90,-14,2,8,-72,8186,144,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.24,-8.486123,51.897,48,A,1,LTE,-90,-14,2,8,-72,4082,74,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.25,-8.486123,51.897,48,A,1,LTE,-95,-14,3,6,-78,4831,90,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.26,-8.486123,51.897,48,A,1,LTE,-95,-14,3,7,-74,8723,159,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.27,-8.486123,51.897,48,A,1,LTE,-91,-14,1,5,-79,7672,203,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.29,-8.486123,51.897,48,A,1,LTE,-91,-14,1,5,-79,2851,54,D,-,-,-8.480436,51.902647,739.28
2017.12.04_15.30.30,-8.486123,51.897,48,A,1,LTE,-97,-16,-3,5,-82,3836,71,D,-98,-16,-8.480436,51.902647,739.28
2017.12.04_15.30.31,-8.486123,51.897,48,A,1,LTE,-97,-16,-3,5,-79,5614,104,D,-98,-16,-8.480436,51.902647,739.28
2017.12.04_15.30.32,-8.486123,51.897,48,A,1,LTE,-96,-17,-5,4,-83,3746,70,D,-97,-16,-8.480436,51.902647,739.28
2017.12.04_15.30.33,-8.486123,51.897,48,A,1,LTE,-96,-17,-5,2,-77,5055,92,D,-97,-16,-8.480436,51.902647,739.28
2017.12.04_15.30.34,-8.486123,51.897,48,A,1,LTE,-97,-17,-5,4,-,111,4,D,-97,-16,-8.472919,51.895211,927.6
2017.12.04_15.30.35,-8.486123,51.897,48,A,1,LTE,-97,-17,-5,5,-,626,33,D,-97,-17,-8.472919,51.895211,927.6
2017.12.04_15.30.36,-8.486123,51.897,48,A,1,LTE,-99,-16,-5,4,-82,592,30,D,-99,-18,-8.472919,51.895211,927.6
2017.12.04_15.30.37,-8.486123,51.897,48,A,1,LTE,-99,-16,-5,4,-80,156,7,D,-99,-18,-8.472919,51.895211,927.6
2017.12.04_15.30.39,-8.486123,51.897,48,A,1,LTE,-97,-17,-5,4,-80,223,11,D,-97,-17,-8.472919,51.895211,927.6
2017.12.04_15.30.40,-8.486123,51.897,48,A,1,LTE,-97,-17,-5,4,-83,268,15,D,-97,-17,-8.472919,51.895211,927.6
2017.12.04_15.30.41,-8.486123,51.897,48,A,1,LTE,-101,-18,-6,4,-83,346,19,D,-98,-16,-8.472919,51.895211,927.6
2017.12.04_15.30.42,-8.486123,51.897,48,A,1,LTE,-101,-18,-6,4,-83,178,10,D,-98,-16,-8.472919,51.895211,927.6
2017.12.04_15.30.43,-8.486123,51.897,48,A,1,LTE,-101,-18,-6,4,-83,190,10,D,-100,-18,-8.472919,51.895211,927.6
2017.12.04_15.30.44,-8.486123,51.897,48,A,1,LTE,-101,-18,-6,4,-85,190,10,D,-100,-18,-8.472919,51.895211,927.6
2017.12.04_15.30.45,-8.486123,51.897,48,A,1,LTE,-101,-17,-6,4,-85,212,10,D,-101,-18,-8.472919,51.895211,927.6
2017.12.04_15.30.46,-8.486123,51.897,48,A,1,LTE,-101,-17,-6,4,-85,246,11,D,-101,-18,-8.472919,51.895211,927.6
2017.12.04_15.30.48,-8.486123,51.897,48,A,1,LTE,-100,-17,-6,4,-83,145,8,D,-102,-19,-8.472919,51.895211,927.6
2017.12.04_15.30.49,-8.486123,51.897,48,A,1,LTE,-100,-17,-6,4,-85,223,12,D,-102,-19,-8.472919,51.895211,927.6
2017.12.04_15.30.50,-8.486123,51.897,48,A,1,LTE,-101,-17,-5,4,-85,212,12,D,-103,-19,-8.472919,51.895211,927.6
2017.12.04_15.30.51,-8.486123,51.897,48,A,1,LTE,-101,-17,-5,4,-85,234,13,D,-103,-19,-8.472919,51.895211,927.6
2017.12.04_15.30.52,-8.486123,51.897,48,A,1,LTE,-100,-17,-5,4,-83,223,11,D,-102,-18,-8.472919,51.895211,927.6
2017.12.04_15.30.53,-8.486123,51.897,48,A,1,LTE,-100,-17,-5,4,-85,223,12,D,-102,-18,-8.472919,51.895211,927.6
2017.12.04_15.30.54,-8.486123,51.897,48,A,1,LTE,-101,-16,-5,4,-85,391,20,D,-103,-20,-8.472919,51.895211,927.6
2017.12.04_15.30.55,-8.486123,51.897,48,A,1,LTE,-101,-16,-5,5,-83,67,3,D,-103,-20,-8.472919,51.895211,927.6
2017.12.04_15.30.56,-8.486123,51.897,48,A,1,LTE,-99,-16,-5,5,-83,0,0,D,-,-,-8.472919,51.895211,927.6
2017.12.04_15.30.58,-8.486123,51.897,48,A,1,LTE,-99,-16,-5,5,-81,0,0,D,-,-,-8.472919,51.895211,927.6
2017.12.04_15.30.59,-8.486123,51.897,48,A,1,LTE,-100,-16,-3,4,-83,436,14,D,-100,-20,-8.472919,51.895211,927.6
2017.12.04_15.31.00,-8.486123,51.897,48,A,1,LTE,-100,-16,-3,5,-81,156,7,D,-100,-20,-8.472919,51.895211,927.6
2017.12.04_15.31.01,-8.486123,51.897,48,A,1,LTE,-98,-16,-5,5,-81,268,13,D,-96,-17,-8.472919,51.895211,927.6
2017.12.04_15.31.02,-8.486123,51.897,48,A,1,LTE,-98,-16,-5,5,-78,437,26,D,-96,-17,-8.472919,51.895211,927.6
2017.12.04_15.31.03,-8.486123,51.897,48,A,1,LTE,-95,-15,-7,5,-78,268,15,D,-97,-18,-8.472919,51.895211,927.6
2017.12.04_15.31.04,-8.486123,51.897,48,A,1,LTE,-95,-15,-7,5,-78,55,3,D,-97,-18,-8.472919,51.895211,927.6
2017.12.04_15.31.05,-8.486123,51.897,48,A,1,LTE,-96,-18,-5,5,-78,301,17,D,-96,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.06,-8.486123,51.897,48,A,1,LTE,-96,-18,2,9,-77,178,10,D,-96,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.08,-8.486123,51.897,48,A,1,LTE,-94,-15,2,7,-,592,25,D,-99,-19,-8.472919,51.895211,927.6
