Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.17_09.13.46,-8.388261,51.935559,0,A,2,LTE,-94,-9,24,12,-77,41593,691,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.47,-8.388261,51.935559,0,A,2,LTE,-94,-9,24,12,-77,41917,753,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.48,-8.388261,51.935559,0,A,2,LTE,-94,-8,19,12,-77,37455,589,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.49,-8.388261,51.935559,0,A,2,LTE,-94,-8,19,12,-77,44489,671,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.50,-8.388261,51.935559,0,A,2,LTE,-93,-8,21,12,-77,42342,677,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.51,-8.388261,51.935559,0,A,2,LTE,-93,-8,21,11,-79,37287,540,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.53,-8.388261,51.935559,0,A,2,LTE,-91,-8,21,12,-74,40978,660,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.54,-8.388261,51.935559,0,A,2,LTE,-91,-8,21,10,-81,44042,618,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.55,-8.388261,51.935559,0,A,2,LTE,-99,-9,18,10,-81,42364,679,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.56,-8.388261,51.935559,0,A,2,LTE,-99,-9,18,11,-79,42130,665,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.57,-8.388261,51.935559,0,A,2,LTE,-95,-8,19,11,-79,40486,646,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.58,-8.388261,51.935559,0,A,2,LTE,-95,-8,19,10,-,40597,526,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.13.59,-8.388261,51.935559,0,A,2,LTE,-100,-6,17,15,-,42219,801,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.00,-8.388261,51.935559,0,A,2,LTE,-100,-6,17,15,-79,38283,561,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.01,-8.388261,51.935559,0,A,2,LTE,-94,-6,20,15,-77,43125,685,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.02,-8.388261,51.935559,0,A,2,LTE,-94,-6,20,15,-77,42018,700,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.03,-8.388261,51.935559,0,A,2,LTE,-95,-9,21,15,-77,42264,713,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.04,-8.388261,51.935559,0,A,2,LTE,-95,-9,21,12,-81,41604,671,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.05,-8.388261,51.935559,0,A,2,LTE,-105,-9,19,12,-88,42253,745,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.07,-8.388261,51.935559,0,A,2,LTE,-105,-9,19,12,-88,38506,511,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.08,-8.388261,51.935559,0,A,2,LTE,-107,-11,14,9,-90,36985,610,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.09,-8.388261,51.935559,0,A,2,LTE,-107,-11,14,9,-90,39445,730,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.10,-8.388261,51.935559,0,A,2,LTE,-105,-11,11,10,-88,39938,565,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.11,-8.388261,51.935559,0,A,2,LTE,-105,-11,11,6,-79,44970,680,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.12,-8.388261,51.935559,0,A,2,LTE,-96,-7,11,6,-79,41951,672,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.13,-8.388261,51.935559,0,A,2,LTE,-96,-7,11,6,-79,41481,666,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.14,-8.388261,51.935559,0,A,2,LTE,-96,-8,10,6,-79,42454,682,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.15,-8.388261,51.935559,0,A,2,LTE,-96,-8,10,6,-79,41872,757,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.16,-8.388261,51.935559,0,A,2,LTE,-94,-7,13,7,-77,38595,591,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.17,-8.388261,51.935559,0,A,2,LTE,-94,-7,13,7,-77,42644,696,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.19,-8.388261,51.935559,0,A,2,LTE,-95,-9,13,7,-77,41291,658,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.20,-8.388261,51.935559,0,A,2,LTE,-95,-9,13,7,-77,40597,802,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.21,-8.388261,51.935559,0,A,2,LTE,-93,-12,7,11,-,40407,643,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.22,-8.388261,51.935559,0,A,2,LTE,-93,-12,7,8,-,30163,559,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.23,-8.388261,51.935559,0,A,2,LTE,-103,-10,7,7,-79,36336,609,D,-109,-19,-8.398694,51.926575,1228.68
2018.01.17_09.14.24,-8.388261,51.935559,0,A,2,LTE,-103,-10,7,7,-72,26919,403,D,-109,-19,-8.398694,51.926575,1228.68
2018.01.17_09.14.25,-8.388261,51.935559,0,A,2,LTE,-95,-11,5,8,-78,24951,513,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.26,-8.388261,51.935559,0,A,2,LTE,-95,-11,5,8,-83,34569,581,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.27,-8.388261,51.935559,0,A,2,LTE,-93,-13,4,7,-76,28352,490,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.28,-8.388261,51.935559,0,A,2,LTE,-93,-13,4,7,-76,35699,622,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.29,-8.388261,51.935559,0,A,2,LTE,-98,-13,3,6,-81,29615,510,D,-105,-19,-8.398694,51.926575,1228.68
2018.01.17_09.14.30,-8.388261,51.935559,0,A,2,LTE,-98,-13,3,6,-,31516,575,D,-105,-19,-8.398694,51.926575,1228.68
2018.01.17_09.14.31,-8.388261,51.935559,0,A,2,LTE,-106,-13,2,6,-,30923,569,D,-111,-19,-8.398694,51.926575,1228.68
2018.01.17_09.14.33,-8.388261,51.935559,0,A,2,LTE,-106,-13,2,6,-,32299,548,D,-111,-19,-8.398694,51.926575,1228.68
2018.01.17_09.14.34,-8.388261,51.935559,0,A,2,LTE,-103,-12,5,8,-86,47476,720,D,-110,-17,-8.398694,51.926575,1228.68
2018.01.17_09.14.35,-8.388261,51.935559,0,A,2,LTE,-103,-12,5,8,-86,37444,601,D,-110,-17,-8.398694,51.926575,1228.68
2018.01.17_09.14.36,-8.388261,51.935559,0,A,2,LTE,-105,-12,6,7,-88,42476,698,D,-110,-16,-8.398694,51.926575,1228.68
2018.01.17_09.14.37,-8.388261,51.935559,0,A,2,LTE,-105,-12,6,8,-94,39859,653,D,-110,-16,-8.398694,51.926575,1228.68
2018.01.17_09.14.38,-8.388261,51.935559,0,A,2,LTE,-112,-12,7,10,-92,35498,599,D,-115,-17,-8.398694,51.926575,1228.68
2018.01.17_09.14.39,-8.388261,51.935559,0,A,2,LTE,-112,-12,7,11,-87,44344,723,D,-115,-17,-8.398694,51.926575,1228.68
2018.01.17_09.14.40,-8.388261,51.935559,0,A,2,LTE,-101,-10,10,10,-84,36224,567,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.41,-8.388261,51.935559,0,A,2,LTE,-101,-10,10,12,-87,42029,682,D,-,-,-8.398694,51.926575,1228.68
2018.01.17_09.14.42,-8.388261,51.935559,0,A,2,LTE,-110,-11,9,8,-93,38853,664,D,-114,-15,-8.398694,51.926575,1228.68
2018.01.17_09.14.43,-8.388261,51.935559,0,A,2,LTE,-110,-11,9,6,-,24347,418,D,-114,-15,-8.398694,51.926575,1228.68
2018.01.17_09.14.44,-8.388261,51.935559,0,A,2,LTE,-117,-13,3,6,-,11139,207,D,-117,-13,-8.398694,51.926575,1228.68
2018.01.17_09.14.45,-8.388261,51.935559,0,A,2,LTE,-117,-13,3,6,-,10356,192,D,-117,-13,-8.398694,51.926575,1228.68
2018.01.17_09.14.46,-8.388261,51.935559,0,A,2,LTE,-116,-11,1,6,-,14024,260,D,-114,-11,-8.398694,51.926575,1228.68
2018.01.17_09.14.48,-8.388261,51.935559,0,A,2,LTE,-116,-11,1,6,-,13588,252,D,-114,-11,-8.398694,51.926575,1228.68
2018.01.17_09.14.49,-8.388261,51.935559,0,A,2,LTE,-115,-12,2,6,-,13980,259,D,-116,-16,-8.398694,51.926575,1228.68
2018.01.17_09.14.50,-8.388261,51.935559,0,A,2,LTE,-115,-12,2,6,-,14237,263,D,-116,-16,-8.398694,51.926575,1228.68
2018.01.17_09.14.51,-8.388261,51.935559,0,A,2,LTE,-119,-10,3,2,-94,4663,90,D,-119,-10,-8.398694,51.926575,1228.68
2018.01.17_09.14.52,-8.388261,51.935559,0,A,2,LTE,-119,-10,3,6,-94,7582,142,D,-119,-10,-8.398694,51.926575,1228.68
2018.01.17_09.14.53,-8.388261,51.935559,0,A,8,LTE,-111,-17,-4,6,-94,11530,212,D,-119,-10,-8.318107,52.416404,53681.09
2018.01.17_09.14.54,-8.388261,51.935559,0,A,8,LTE,-111,-17,-4,6,-94,12738,235,D,-99,-12,-8.318107,52.416404,53681.09
2018.01.17_09.14.55,-8.388261,51.935559,0,A,8,LTE,-112,-17,-2,6,-94,9551,176,D,-94,-9,-8.318107,52.416404,53681.09
2018.01.17_09.14.56,-8.388261,51.935559,0,A,8,LTE,-112,-17,-2,5,-94,3858,71,D,-94,-9,-8.318107,52.416404,53681.09
2018.01.17_09.14.57,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,1017,27,D,-94,-9,-,-,-
2018.01.17_09.14.58,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,1398,26,D,-51,-24,-,-,-
2018.01.17_09.14.59,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,1599,29,D,-51,-24,-,-,-
2018.01.17_09.15.00,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,1722,32,D,-51,-24,-,-,-
2018.01.17_09.15.02,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,1744,32,D,-51,-24,-,-,-
2018.01.17_09.15.03,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,1677,31,D,-51,-24,-,-,-
2018.01.17_09.15.04,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,1499,28,D,-51,-24,-,-,-
2018.01.17_09.15.05,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,2706,50,D,-51,-24,-,-,-
2018.01.17_09.15.06,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,2963,51,D,-51,-24,-,-,-
2018.01.17_09.15.07,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,3064,56,D,-51,-24,-,-,-
2018.01.17_09.15.08,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,2930,54,D,-51,-24,-,-,-
2018.01.17_09.15.09,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,2259,40,D,-51,-24,-,-,-
2018.01.17_09.15.10,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,2001,37,D,-51,-24,-,-,-
2018.01.17_09.15.11,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,1453,27,D,-51,-24,-,-,-
2018.01.17_09.15.12,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,771,18,D,-51,-24,-,-,-
2018.01.17_09.15.13,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,3064,56,D,-51,-24,-,-,-
2018.01.17_09.15.14,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,3690,68,D,-51,-24,-,-,-
2018.01.17_09.15.15,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4730,88,D,-51,-24,-,-,-
2018.01.17_09.15.16,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4495,83,D,-51,-24,-,-,-
2018.01.17_09.15.18,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4976,93,D,-51,-24,-,-,-
2018.01.17_09.15.19,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,5155,96,D,-51,-24,-,-,-
2018.01.17_09.15.20,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,4585,85,D,-51,-24,-,-,-
2018.01.17_09.15.21,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4697,87,D,-51,-24,-,-,-
2018.01.17_09.15.22,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4642,87,D,-51,-24,-,-,-
2018.01.17_09.15.23,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4876,90,D,-51,-24,-,-,-
2018.01.17_09.15.24,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,3634,68,D,-51,-24,-,-,-
2018.01.17_09.15.25,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4015,74,D,-51,-24,-,-,-
2018.01.17_09.15.26,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4317,80,D,-51,-24,-,-,-
2018.01.17_09.15.27,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4776,89,D,-51,-24,-,-,-
2018.01.17_09.15.28,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4453,84,D,-51,-24,-,-,-
2018.01.17_09.15.29,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,3992,74,D,-51,-24,-,-,-
2018.01.17_09.15.30,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4305,79,D,-51,-24,-,-,-
2018.01.17_09.15.31,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4786,89,D,-51,-24,-,-,-
2018.01.17_09.15.32,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4082,75,D,-51,-24,-,-,-
2018.01.17_09.15.33,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,3970,74,D,-51,-24,-,-,-
2018.01.17_09.15.34,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,2728,51,D,-51,-24,-,-,-
2018.01.17_09.15.35,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,4026,74,D,-51,-24,-,-,-
2018.01.17_09.15.37,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,4026,74,D,-51,-24,-,-,-
2018.01.17_09.15.38,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,5111,95,D,-51,-24,-,-,-
2018.01.17_09.15.39,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,4820,89,D,-51,-24,-,-,-
2018.01.17_09.15.40,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,4182,78,D,-51,-24,-,-,-
2018.01.17_09.15.41,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,7180,133,D,-51,-24,-,-,-
2018.01.17_09.15.42,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,6363,118,D,-51,-24,-,-,-
2018.01.17_09.15.43,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,6274,116,D,-51,-24,-,-,-
2018.01.17_09.15.44,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,6643,123,D,-51,-24,-,-,-
2018.01.17_09.15.45,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,7705,143,D,-51,-24,-,-,-
2018.01.17_09.15.46,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,5994,111,D,-51,-24,-,-,-
2018.01.17_09.15.47,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,6240,116,D,-51,-24,-,-,-
2018.01.17_09.15.48,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,7236,134,D,-51,-24,-,-,-
2018.01.17_09.15.49,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,6274,116,D,-51,-24,-,-,-
2018.01.17_09.15.50,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,5849,108,D,-51,-24,-,-,-
2018.01.17_09.15.51,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,6811,126,D,-51,-24,-,-,-
2018.01.17_09.15.52,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,7907,147,D,-51,-24,-,-,-
2018.01.17_09.15.53,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,7247,135,D,-51,-24,-,-,-
2018.01.17_09.15.54,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,4015,74,D,-51,-24,-,-,-
2018.01.17_09.15.56,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,3970,74,D,-51,-24,-,-,-
2018.01.17_09.15.57,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,5882,108,D,-51,-24,-,-,-
2018.01.17_09.15.58,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,7862,146,D,-51,-24,-,-,-
2018.01.17_09.15.59,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,4976,92,D,-51,-24,-,-,-
2018.01.17_09.16.00,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,8611,160,D,-51,-24,-,-,-
2018.01.17_09.16.01,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,8656,160,D,-51,-24,-,-,-
2018.01.17_09.16.02,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,8656,160,D,-51,-24,-,-,-
2018.01.17_09.16.03,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,8801,163,D,-51,-24,-,-,-
2018.01.17_09.16.04,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,8443,156,D,-51,-24,-,-,-
2018.01.17_09.16.05,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,8276,153,D,-51,-24,-,-,-
2018.01.17_09.16.06,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,8320,154,D,-51,-24,-,-,-
2018.01.17_09.16.07,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,7873,146,D,-51,-24,-,-,-
2018.01.17_09.16.08,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,11284,209,D,-51,-24,-,-,-
2018.01.17_09.16.09,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,9618,178,D,-51,-24,-,-,-
2018.01.17_09.16.10,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,9272,173,D,-51,-24,-,-,-
2018.01.17_09.16.11,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,7057,131,D,-51,-24,-,-,-
2018.01.17_09.16.12,-8.388261,51.935559,0,A,8,HSUPA,-77,-2,-,-,-,5256,97,D,-51,-24,-,-,-
2018.01.17_09.16.13,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,5066,94,D,-51,-24,-,-,-
2018.01.17_09.16.15,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,5804,108,D,-51,-24,-,-,-
2018.01.17_09.16.16,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,8186,152,D,-51,-24,-,-,-
2018.01.17_09.16.17,-8.388261,51.935559,0,A,8,HSUPA,-79,-2,-,-,-,6855,127,D,-51,-24,-,-,-
2018.01.17_09.16.18,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,6799,126,D,-51,-24,-,-,-
2018.01.17_09.16.19,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,4507,84,D,-51,-24,-,-,-
2018.01.17_09.16.20,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,7683,143,D,-51,-24,-,-,-
2018.01.17_09.16.21,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,7851,146,D,-51,-24,-,-,-
2018.01.17_09.16.22,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,8309,153,D,-51,-24,-,-,-
2018.01.17_09.16.23,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,8443,157,D,-51,-24,-,-,-
2018.01.17_09.16.24,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,7224,134,D,-51,-24,-,-,-
2018.01.17_09.16.25,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,6441,119,D,-51,-24,-,-,-
2018.01.17_09.16.26,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,6430,119,D,-51,-24,-,-,-
2018.01.17_09.16.27,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,5682,106,D,-51,-24,-,-,-
2018.01.17_09.16.28,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,6766,126,D,-51,-24,-,-,-
2018.01.17_09.16.29,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,5144,95,D,-51,-24,-,-,-
2018.01.17_09.16.30,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,8354,155,D,-51,-24,-,-,-
2018.01.17_09.16.31,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,6464,120,D,-51,-24,-,-,-
2018.01.17_09.16.32,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,7761,144,D,-51,-24,-,-,-
2018.01.17_09.16.34,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,8041,149,D,-51,-24,-,-,-
2018.01.17_09.16.35,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,8522,158,D,-51,-24,-,-,-
2018.01.17_09.16.36,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,8052,149,D,-51,-24,-,-,-
2018.01.17_09.16.37,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,8130,151,D,-51,-24,-,-,-
2018.01.17_09.16.38,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,6140,114,D,-51,-24,-,-,-
2018.01.17_09.16.39,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,5603,99,D,-51,-24,-,-,-
2018.01.17_09.16.40,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,6464,120,D,-51,-24,-,-,-
2018.01.17_09.16.41,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,6497,120,D,-51,-24,-,-,-
2018.01.17_09.16.42,-8.388261,51.935559,0,A,8,HSUPA,-81,-2,-,-,-,6855,128,D,-51,-24,-,-,-
2018.01.17_09.16.43,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,6922,128,D,-51,-24,-,-,-
2018.01.17_09.16.44,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,7347,136,D,-51,-24,-,-,-
2018.01.17_09.16.45,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,7303,135,D,-51,-24,-,-,-
2018.01.17_09.16.46,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,7571,140,D,-51,-24,-,-,-
2018.01.17_09.16.47,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,5826,108,D,-51,-24,-,-,-
2018.01.17_09.16.48,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,5258,98,D,-51,-24,-,-,-
2018.01.17_09.16.50,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,5636,104,D,-51,-24,-,-,-
2018.01.17_09.16.51,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,5536,103,D,-51,-24,-,-,-
2018.01.17_09.16.52,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,4428,82,D,-51,-24,-,-,-
2018.01.17_09.16.53,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,3903,72,D,-51,-24,-,-,-
2018.01.17_09.16.54,-8.388261,51.935559,0,A,8,HSUPA,-89,-2,-,-,-,3433,64,D,-51,-24,-,-,-
2018.01.17_09.16.55,-8.388261,51.935559,0,A,8,HSUPA,-89,-2,-,-,-,3690,68,D,-51,-24,-,-,-
2018.01.17_09.16.56,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,4205,78,D,-51,-24,-,-,-
2018.01.17_09.16.57,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,3634,67,D,-51,-24,-,-,-
2018.01.17_09.16.58,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,3668,68,D,-51,-24,-,-,-
2018.01.17_09.16.59,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,4149,76,D,-51,-24,-,-,-
2018.01.17_09.17.00,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,4786,89,D,-51,-24,-,-,-
2018.01.17_09.17.01,-8.388261,51.935559,0,A,8,HSUPA,-87,-2,-,-,-,5480,101,D,-51,-24,-,-,-
2018.01.17_09.17.02,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,5849,108,D,-51,-24,-,-,-
2018.01.17_09.17.03,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,4238,78,D,-51,-24,-,-,-
2018.01.17_09.17.04,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,3925,73,D,-51,-24,-,-,-
2018.01.17_09.17.05,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,5379,100,D,-51,-24,-,-,-
2018.01.17_09.17.06,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,5245,97,D,-51,-24,-,-,-
2018.01.17_09.17.08,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,5267,98,D,-51,-24,-,-,-
2018.01.17_09.17.09,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,4574,84,D,-51,-24,-,-,-
2018.01.17_09.17.10,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,4216,78,D,-51,-24,-,-,-
2018.01.17_09.17.11,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,5334,99,D,-51,-24,-,-,-
2018.01.17_09.17.12,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,6050,112,D,-51,-24,-,-,-
2018.01.17_09.17.13,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,5871,108,D,-51,-24,-,-,-
2018.01.17_09.17.14,-8.388261,51.935559,0,A,8,HSUPA,-85,-2,-,-,-,5413,100,D,-51,-24,-,-,-
2018.01.17_09.17.15,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,5234,97,D,-51,-24,-,-,-
2018.01.17_09.17.16,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,5569,103,D,-51,-24,-,-,-
2018.01.17_09.17.17,-8.388261,51.935559,0,A,8,HSUPA,-83,-2,-,-,-,5647,104,D,-51,-24,-,-,-
