Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.11_15.15.11,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,12895,427,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.12,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,12022,213,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.13,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,12716,200,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.14,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,13253,229,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.15,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,11776,215,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.16,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,9193,169,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.18,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,8097,148,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.19,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,7593,140,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.20,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,7359,208,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.21,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,5905,289,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.22,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,8891,188,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.23,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,8354,152,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.24,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,7191,133,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.25,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,3500,63,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.26,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,3176,59,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.28,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,4618,85,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.29,-8.497164,51.875893,83,A,8,HSPA+,-63,-2,-,-,-,1979,90,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.30,-8.497164,51.875893,83,A,8,HSPA+,-63,-2,-,-,-,2382,94,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.31,-8.497164,51.875893,83,A,8,HSPA+,-63,-2,-,-,-,1263,24,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.32,-8.497164,51.875893,83,A,8,HSPA+,-63,-2,-,-,-,3623,67,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.33,-8.497164,51.875893,83,A,8,HSPA+,-65,-2,-,-,-,2561,47,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.34,-8.497164,51.875893,83,A,8,HSPA+,-65,-2,-,-,-,3959,71,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.35,-8.497164,51.875893,83,A,8,HSPA+,-67,-2,-,-,-,3824,71,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.36,-8.497164,51.875893,83,A,8,HSPA+,-67,-2,-,-,-,816,19,D,-51,-24,-8.50765,51.875244,723.46
2017.12.11_15.15.37,-8.497164,51.875893,83,A,8,HSPA+,-67,-2,-,-,-,894,23,D,-51,-24,-,-,-
2017.12.11_15.15.39,-8.497164,51.875893,83,A,8,HSPA+,-67,-2,-,-,-,6878,236,D,-51,-24,-,-,-
2017.12.11_15.15.40,-8.497164,51.875893,83,A,8,HSPA+,-61,-2,-,-,-,11922,215,D,-51,-24,-,-,-
2017.12.11_15.15.41,-8.497164,51.875893,83,A,8,HSPA+,-61,-2,-,-,-,15780,287,D,-51,-24,-,-,-
2017.12.11_15.15.42,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,9573,173,D,-51,-24,-,-,-
2017.12.11_15.15.43,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,16283,354,D,-51,-24,-,-,-
2017.12.11_15.15.44,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,19001,346,D,-51,-24,-,-,-
2017.12.11_15.15.45,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,18822,342,D,-51,-24,-,-,-
2017.12.11_15.15.46,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,17961,328,D,-51,-24,-,-,-
2017.12.11_15.15.47,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,19258,352,D,-51,-24,-,-,-
2017.12.11_15.15.48,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,9528,172,D,-51,-24,-,-,-
2017.12.11_15.15.50,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,12514,231,D,-51,-24,-,-,-
2017.12.11_15.15.51,-8.497164,51.875893,83,A,8,HSPA+,-63,-2,-,-,-,7571,235,D,-51,-24,-,-,-
2017.12.11_15.15.52,-8.497164,51.875893,83,A,8,HSPA+,-63,-2,-,-,-,9025,166,D,-51,-24,-,-,-
2017.12.11_15.15.53,-8.497164,51.875893,83,A,8,HSPA+,-63,-2,-,-,-,11787,222,D,-51,-24,-,-,-
2017.12.11_15.15.54,-8.497164,51.875893,83,A,8,HSPA+,-63,-2,-,-,-,15400,282,D,-51,-24,-,-,-
2017.12.11_15.15.55,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,20511,375,D,-51,-24,-,-,-
2017.12.11_15.15.56,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,20668,557,D,-51,-24,-,-,-
2017.12.11_15.15.57,-8.497164,51.875893,83,A,8,HSPA+,-51,-2,-,-,-,22323,404,D,-51,-24,-,-,-
2017.12.11_15.15.58,-8.497164,51.875893,83,A,8,HSPA+,-51,-2,-,-,-,19337,354,D,-51,-24,-,-,-
2017.12.11_15.15.59,-8.497164,51.875893,83,A,8,HSPA+,-51,-2,-,-,-,16026,289,D,-51,-24,-,-,-
2017.12.11_15.16.01,-8.497164,51.875893,83,A,8,HSPA+,-51,-2,-,-,-,13062,240,D,-51,-24,-,-,-
2017.12.11_15.16.02,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,12101,220,D,-51,-24,-,-,-
2017.12.11_15.16.03,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,14114,236,D,-51,-24,-,-,-
2017.12.11_15.16.04,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,12201,225,D,-51,-24,-,-,-
2017.12.11_15.16.05,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,16205,412,D,-51,-24,-,-,-
2017.12.11_15.16.06,-8.497164,51.875893,83,A,8,HSPA+,-53,-2,-,-,-,11362,210,D,-51,-24,-,-,-
2017.12.11_15.16.07,-8.497164,51.875893,83,A,8,HSPA+,-53,-2,-,-,-,5551,104,D,-51,-24,-,-,-
2017.12.11_15.16.08,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,9149,246,D,-51,-24,-,-,-
2017.12.11_15.16.09,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,10725,194,D,-51,-24,-,-,-
2017.12.11_15.16.11,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,13733,249,D,-51,-24,-,-,-
2017.12.11_15.16.12,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,14606,270,D,-51,-24,-,-,-
2017.12.11_15.16.13,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,16205,292,D,-51,-24,-,-,-
2017.12.11_15.16.14,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,14326,261,D,-51,-24,-,-,-
2017.12.11_15.16.15,-8.497164,51.875893,83,A,8,HSPA+,-61,-2,-,-,-,11743,268,D,-51,-24,-,-,-
2017.12.11_15.16.16,-8.497164,51.875893,83,A,8,HSPA+,-61,-2,-,-,-,15333,344,D,-51,-24,-,-,-
2017.12.11_15.16.17,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,15590,286,D,-51,-24,-,-,-
2017.12.11_15.16.18,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,12883,236,D,-51,-24,-,-,-
2017.12.11_15.16.19,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,12145,219,D,-51,-24,-,-,-
2017.12.11_15.16.21,-8.497164,51.875893,83,A,8,HSPA+,-55,-2,-,-,-,19460,352,D,-51,-24,-,-,-
2017.12.11_15.16.22,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,19460,355,D,-51,-24,-,-,-
2017.12.11_15.16.23,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,12369,226,D,-51,-24,-,-,-
2017.12.11_15.16.24,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,13353,247,D,-51,-24,-,-,-
2017.12.11_15.16.25,-8.497164,51.875893,83,A,8,HSPA+,-57,-2,-,-,-,5938,108,D,-51,-24,-,-,-
2017.12.11_15.16.26,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,2192,40,D,-51,-24,-,-,-
2017.12.11_15.16.27,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,2303,43,D,-51,-24,-,-,-
2017.12.11_15.16.28,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,2572,47,D,-51,-24,-,-,-
2017.12.11_15.16.29,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,2494,45,D,-51,-24,-,-,-
2017.12.11_15.16.30,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,4138,76,D,-51,-24,-,-,-
2017.12.11_15.16.32,-8.497164,51.875893,83,A,8,HSPA+,-59,-2,-,-,-,4652,86,D,-51,-24,-,-,-
2017.12.11_15.16.33,-8.497164,51.875893,83,A,8,HSPA+,-53,-2,-,-,-,4898,89,D,-51,-24,-,-,-
2017.12.11_15.16.33,-8.507325,51.882339,24,A,8,HSPA+,-53,-2,-,-,-,4898,89,D,-51,-24,-,-,-
2017.12.11_15.16.34,-8.507325,51.882339,24,A,8,HSPA+,-53,-2,-,-,-,9439,341,D,-51,-24,-,-,-
2017.12.11_15.16.35,-8.507325,51.882339,24,A,8,HSPA+,-53,-2,-,-,-,7280,416,D,-51,-24,-,-,-
2017.12.11_15.16.36,-8.507325,51.882339,24,A,8,HSPA+,-53,-2,-,-,-,4965,125,D,-51,-24,-,-,-
2017.12.11_15.16.37,-8.507325,51.882339,24,A,8,HSPA+,-53,-2,-,-,-,4797,89,D,-51,-24,-,-,-
2017.12.11_15.16.38,-8.507325,51.882339,24,A,8,HSPA+,-53,-2,-,-,-,6341,117,D,-51,-24,-,-,-
2017.12.11_15.16.39,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,6922,320,D,-51,-24,-,-,-
2017.12.11_15.16.40,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,13689,470,D,-51,-24,-,-,-
2017.12.11_15.16.42,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,10143,372,D,-51,-24,-,-,-
2017.12.11_15.16.43,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,8499,157,D,-51,-24,-,-,-
2017.12.11_15.16.44,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,11687,362,D,-51,-24,-,-,-
2017.12.11_15.16.45,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,14069,259,D,-51,-24,-,-,-
2017.12.11_15.16.46,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,12302,230,D,-51,-24,-,-,-
2017.12.11_15.16.47,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,5189,91,D,-51,-24,-,-,-
2017.12.11_15.16.48,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,6866,127,D,-51,-24,-,-,-
2017.12.11_15.16.49,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,5983,108,D,-51,-24,-,-,-
2017.12.11_15.16.50,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,5726,105,D,-51,-24,-,-,-
2017.12.11_15.16.51,-8.507325,51.882339,24,A,8,HSPA+,-51,-2,-,-,-,11105,200,D,-51,-24,-,-,-
2017.12.11_15.16.53,-8.507325,51.882339,24,A,8,HSPA+,-61,-2,-,-,-,7012,128,D,-51,-24,-,-,-
2017.12.11_15.16.54,-8.507325,51.882339,24,A,8,HSPA+,-61,-2,-,-,-,12559,225,D,-51,-24,-,-,-
2017.12.11_15.16.55,-8.507325,51.882339,24,A,8,HSPA+,-61,-2,-,-,-,12693,376,D,-51,-24,-,-,-
2017.12.11_15.16.56,-8.507325,51.882339,24,A,8,HSPA+,-61,-2,-,-,-,14818,274,D,-51,-24,-,-,-
2017.12.11_15.16.57,-8.507325,51.882339,24,A,8,HSPA+,-61,-2,-,-,-,6341,118,D,-51,-24,-,-,-
2017.12.11_15.16.58,-8.507325,51.882339,24,A,8,HSPA+,-61,-2,-,-,-,5905,105,D,-51,-24,-,-,-
2017.12.11_15.16.59,-8.507325,51.882339,24,A,8,HSPA+,-65,-2,-,-,-,9260,166,D,-51,-24,-,-,-
2017.12.11_15.17.00,-8.507325,51.882339,24,A,8,HSPA+,-65,-2,-,-,-,7571,124,D,-51,-24,-,-,-
2017.12.11_15.17.01,-8.507325,51.882339,24,A,8,HSPA+,-65,-2,-,-,-,8298,154,D,-51,-24,-,-,-
2017.12.11_15.17.03,-8.507325,51.882339,24,A,8,HSPA+,-65,-2,-,-,-,8880,163,D,-51,-24,-,-,-
2017.12.11_15.17.04,-8.507325,51.882339,24,A,8,HSPA+,-67,-2,-,-,-,5390,107,D,-51,-24,-,-,-
2017.12.11_15.17.05,-8.507325,51.882339,24,A,8,HSPA+,-67,-2,-,-,-,9674,182,D,-51,-24,-,-,-
2017.12.11_15.17.06,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,8779,162,D,-51,-24,-,-,-
2017.12.11_15.17.07,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,7772,142,D,-51,-24,-,-,-
2017.12.11_15.17.08,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,6341,202,D,-51,-24,-,-,-
2017.12.11_15.17.09,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,6240,184,D,-51,-24,-,-,-
2017.12.11_15.17.10,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,9864,172,D,-51,-24,-,-,-
2017.12.11_15.17.11,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,9115,193,D,-51,-24,-,-,-
2017.12.11_15.17.13,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,6320,114,D,-51,-24,-,-,-
2017.12.11_15.17.14,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,3758,69,D,-51,-24,-,-,-
2017.12.11_15.17.15,-8.507325,51.882339,24,A,8,HSPA+,-67,-2,-,-,-,1934,37,D,-51,-24,-,-,-
2017.12.11_15.17.16,-8.507325,51.882339,24,A,8,HSPA+,-67,-2,-,-,-,4837,91,D,-51,-24,-,-,-
2017.12.11_15.17.17,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,2046,38,D,-51,-24,-,-,-
2017.12.11_15.17.18,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,2292,106,D,-51,-24,-,-,-
2017.12.11_15.17.19,-8.507325,51.882339,24,A,8,HSPA+,-71,-2,-,-,-,2651,151,D,-51,-24,-,-,-
2017.12.11_15.17.20,-8.507325,51.882339,24,A,8,HSPA+,-71,-2,-,-,-,1588,45,D,-51,-24,-,-,-
2017.12.11_15.17.21,-8.507325,51.882339,24,A,8,HSPA+,-73,-2,-,-,-,3779,69,D,-51,-24,-,-,-
2017.12.11_15.17.23,-8.507325,51.882339,24,A,8,HSPA+,-73,-2,-,-,-,4428,81,D,-51,-24,-,-,-
2017.12.11_15.17.24,-8.507325,51.882339,24,A,8,HSPA+,-71,-2,-,-,-,3634,66,D,-51,-24,-,-,-
2017.12.11_15.17.25,-8.507325,51.882339,24,A,8,HSPA+,-71,-2,-,-,-,3992,74,D,-51,-24,-,-,-
2017.12.11_15.17.26,-8.507325,51.882339,24,A,8,HSPA+,-71,-2,-,-,-,6352,104,D,-51,-24,-,-,-
2017.12.11_15.17.27,-8.507325,51.882339,24,A,8,HSPA+,-71,-2,-,-,-,6788,113,D,-51,-24,-,-,-
2017.12.11_15.17.28,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,6095,113,D,-51,-24,-,-,-
2017.12.11_15.17.29,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,5323,100,D,-51,-24,-,-,-
2017.12.11_15.17.30,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,4563,84,D,-51,-24,-,-,-
2017.12.11_15.17.31,-8.507325,51.882339,24,A,8,HSPA+,-69,-2,-,-,-,3500,65,D,-51,-24,-,-,-
2017.12.11_15.17.32,-8.507325,51.882339,24,A,8,HSPA+,-75,-2,-,-,-,5401,100,D,-51,-24,-,-,-
2017.12.11_15.17.34,-8.507325,51.882339,24,A,8,HSPA+,-75,-2,-,-,-,3198,59,D,-51,-24,-,-,-
2017.12.11_15.17.35,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,1599,33,D,-51,-24,-,-,-
2017.12.11_15.17.36,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,782,10,D,-51,-24,-,-,-
2017.12.11_15.17.37,-8.507325,51.882339,24,A,8,HSPA+,-75,-2,-,-,-,290,5,D,-51,-24,-,-,-
2017.12.11_15.17.38,-8.507325,51.882339,24,A,8,HSPA+,-75,-2,-,-,-,3724,73,D,-51,-24,-,-,-
2017.12.11_15.17.39,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,8589,256,D,-51,-24,-,-,-
2017.12.11_15.17.40,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,4730,269,D,-51,-24,-,-,-
2017.12.11_15.17.41,-8.507325,51.882339,24,A,8,HSPA+,-81,-2,-,-,-,4384,250,D,-51,-24,-,-,-
2017.12.11_15.17.43,-8.507325,51.882339,24,A,8,HSPA+,-81,-2,-,-,-,4585,100,D,-51,-24,-,-,-
2017.12.11_15.17.44,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,10233,183,D,-51,-24,-,-,-
2017.12.11_15.17.45,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,6240,313,D,-51,-24,-,-,-
2017.12.11_15.17.46,-8.507325,51.882339,24,A,8,HSPA+,-73,-2,-,-,-,8645,434,D,-51,-24,-,-,-
2017.12.11_15.17.47,-8.507325,51.882339,24,A,8,HSPA+,-73,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.11_15.17.48,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,861,24,D,-51,-24,-,-,-
2017.12.11_15.17.49,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,1946,89,D,-51,-24,-,-,-
2017.12.11_15.17.50,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,2136,97,D,-51,-24,-,-,-
2017.12.11_15.17.51,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,3612,114,D,-51,-24,-,-,-
2017.12.11_15.17.52,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,22,0,D,-51,-24,-,-,-
2017.12.11_15.17.54,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,3019,47,D,-51,-24,-,-,-
2017.12.11_15.17.55,-8.507325,51.882339,24,A,8,HSPA+,-75,-2,-,-,-,1733,30,D,-51,-24,-,-,-
2017.12.11_15.17.56,-8.507325,51.882339,24,A,8,HSPA+,-75,-2,-,-,-,1051,20,D,-51,-24,-,-,-
2017.12.11_15.17.57,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,794,14,D,-51,-24,-,-,-
2017.12.11_15.17.58,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,715,20,D,-51,-24,-,-,-
2017.12.11_15.17.59,-8.507325,51.882339,24,A,8,HSPA+,-87,-2,-,-,-,492,11,D,-51,-24,-,-,-
2017.12.11_15.18.00,-8.507325,51.882339,24,A,8,HSPA+,-87,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.11_15.18.01,-8.507325,51.882339,24,A,8,HSPA+,-89,-2,-,-,-,480,12,D,-51,-24,-,-,-
2017.12.11_15.18.03,-8.507325,51.882339,24,A,8,HSPA+,-89,-2,-,-,-,22,0,D,-51,-24,-,-,-
2017.12.11_15.18.04,-8.507325,51.882339,24,A,8,HSPA+,-87,-2,-,-,-,1308,27,D,-51,-24,-,-,-
2017.12.11_15.18.05,-8.507325,51.882339,24,A,8,HSPA+,-87,-2,-,-,-,637,14,D,-51,-24,-,-,-
2017.12.11_15.18.06,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,1755,32,D,-51,-24,-,-,-
2017.12.11_15.18.07,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,2449,44,D,-51,-24,-,-,-
2017.12.11_15.18.08,-8.507325,51.882339,24,A,8,HSPA+,-73,-2,-,-,-,3634,68,D,-51,-24,-,-,-
2017.12.11_15.18.09,-8.507325,51.882339,24,A,8,HSPA+,-73,-2,-,-,-,5782,122,D,-51,-24,-,-,-
2017.12.11_15.18.10,-8.507325,51.882339,24,A,8,HSPA+,-81,-2,-,-,-,2897,149,D,-51,-24,-,-,-
2017.12.11_15.18.11,-8.507325,51.882339,24,A,8,HSPA+,-81,-2,-,-,-,3411,195,D,-51,-24,-,-,-
2017.12.11_15.18.12,-8.507325,51.882339,24,A,8,HSPA+,-81,-2,-,-,-,2471,141,D,-51,-24,-,-,-
2017.12.11_15.18.14,-8.507325,51.882339,24,A,8,HSPA+,-81,-2,-,-,-,1386,79,D,-51,-24,-,-,-
2017.12.11_15.18.15,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,592,33,D,-51,-24,-,-,-
2017.12.11_15.18.16,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,536,30,D,-51,-24,-,-,-
2017.12.11_15.18.17,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,3254,186,D,-51,-24,-,-,-
2017.12.11_15.18.18,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,559,32,D,-51,-24,-,-,-
2017.12.11_15.18.19,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,2013,42,D,-51,-24,-,-,-
2017.12.11_15.18.21,-8.507325,51.882339,24,A,8,HSPA+,-83,-2,-,-,-,7336,123,D,-51,-24,-,-,-
2017.12.11_15.18.22,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,1856,37,D,-51,-24,-,-,-
2017.12.11_15.18.23,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,2225,42,D,-51,-24,-,-,-
2017.12.11_15.18.24,-8.507325,51.882339,24,A,8,HSPA+,-81,-2,-,-,-,3522,66,D,-51,-24,-,-,-
2017.12.11_15.18.25,-8.507325,51.882339,24,A,8,HSPA+,-81,-2,-,-,-,3701,88,D,-51,-24,-,-,-
2017.12.11_15.18.26,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,6117,302,D,-51,-24,-,-,-
2017.12.11_15.18.27,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,4574,227,D,-51,-24,-,-,-
2017.12.11_15.18.28,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,8410,155,D,-51,-24,-,-,-
2017.12.11_15.18.29,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,5345,99,D,-51,-24,-,-,-
2017.12.11_15.18.30,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,7224,136,D,-51,-24,-,-,-
2017.12.11_15.18.32,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,6195,114,D,-51,-24,-,-,-
2017.12.11_15.18.33,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,7396,139,D,-51,-24,-,-,-
2017.12.11_15.18.34,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,8745,444,D,-51,-24,-,-,-
2017.12.11_15.18.35,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,9651,284,D,-51,-24,-,-,-
2017.12.11_15.18.36,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,9372,156,D,-51,-24,-,-,-
2017.12.11_15.18.37,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,10535,195,D,-51,-24,-,-,-
2017.12.11_15.18.38,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,8801,166,D,-51,-24,-,-,-
2017.12.11_15.18.39,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,11765,220,D,-51,-24,-,-,-
2017.12.11_15.18.40,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,12626,230,D,-51,-24,-,-,-
2017.12.11_15.18.42,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,8667,159,D,-51,-24,-,-,-
2017.12.11_15.18.43,-8.507325,51.882339,24,A,8,HSPA+,-79,-2,-,-,-,15836,285,D,-51,-24,-,-,-
2017.12.11_15.18.44,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,16227,301,D,-51,-24,-,-,-
2017.12.11_15.18.45,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,17290,316,D,-51,-24,-,-,-
2017.12.11_15.18.46,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,17525,524,D,-51,-24,-,-,-
2017.12.11_15.18.47,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,18777,319,D,-51,-24,-,-,-
2017.12.11_15.18.48,-8.507325,51.882339,24,A,8,HSPA+,-75,-2,-,-,-,17312,313,D,-51,-24,-,-,-
2017.12.11_15.18.49,-8.507325,51.882339,24,A,8,HSPA+,-75,-2,-,-,-,15534,285,D,-51,-24,-,-,-
2017.12.11_15.18.51,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,8857,168,D,-51,-24,-,-,-
2017.12.11_15.18.52,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,11251,176,D,-51,-24,-,-,-
2017.12.11_15.18.53,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,9931,181,D,-51,-24,-,-,-
2017.12.11_15.18.54,-8.507325,51.882339,24,A,8,HSPA+,-77,-2,-,-,-,9618,204,D,-51,-24,-,-,-
2017.12.11_15.18.55,-8.507325,51.882339,24,A,8,HSPA+,-75,-2,-,-,-,9786,324,D,-51,-24,-,-,-
