Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.06_14.33.43,-8.493712,51.915907,47,A,5531,HSPA+,-53,-2,-,-,-,2359,43,D,-51,-24,-,-,-
2017.12.06_14.33.44,-8.493712,51.915907,47,A,5531,HSPA+,-53,-2,-,-,-,4015,74,D,-51,-24,-,-,-
2017.12.06_14.33.45,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,5558,103,D,-51,-24,-,-,-
2017.12.06_14.33.46,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,4574,84,D,-51,-24,-,-,-
2017.12.06_14.33.47,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,3880,119,D,-51,-24,-,-,-
2017.12.06_14.33.48,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,3310,187,D,-51,-24,-,-,-
2017.12.06_14.33.50,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2236,128,D,-51,-24,-,-,-
2017.12.06_14.33.51,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2225,127,D,-51,-24,-,-,-
2017.12.06_14.33.52,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2505,143,D,-51,-24,-,-,-
2017.12.06_14.33.53,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2460,140,D,-51,-24,-,-,-
2017.12.06_14.33.54,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2013,84,D,-51,-24,-,-,-
2017.12.06_14.33.55,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1923,35,D,-51,-24,-,-,-
2017.12.06_14.33.56,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1856,81,D,-51,-24,-,-,-
2017.12.06_14.33.57,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2147,98,D,-51,-24,-,-,-
2017.12.06_14.33.58,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1990,91,D,-51,-24,-,-,-
2017.12.06_14.33.59,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2102,78,D,-51,-24,-,-,-
2017.12.06_14.34.01,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2169,40,D,-51,-24,-,-,-
2017.12.06_14.34.02,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1845,34,D,-51,-24,-,-,-
2017.12.06_14.34.03,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1509,28,D,-51,-24,-,-,-
2017.12.06_14.34.04,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1308,24,D,-51,-24,-,-,-
2017.12.06_14.34.05,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2460,45,D,-51,-24,-,-,-
2017.12.06_14.34.06,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1957,36,D,-51,-24,-,-,-
2017.12.06_14.34.07,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2605,48,D,-51,-24,-,-,-
2017.12.06_14.34.08,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,3489,106,D,-51,-24,-,-,-
2017.12.06_14.34.09,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,3746,171,D,-51,-24,-,-,-
2017.12.06_14.34.11,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,3209,110,D,-51,-24,-,-,-
2017.12.06_14.34.12,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2236,41,D,-51,-24,-,-,-
2017.12.06_14.34.13,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1655,30,D,-51,-24,-,-,-
2017.12.06_14.34.14,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1588,29,D,-51,-24,-,-,-
2017.12.06_14.34.15,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1453,27,D,-51,-24,-,-,-
2017.12.06_14.34.16,-8.493712,51.915907,47,A,5531,HSPA+,-53,-2,-,-,-,1901,35,D,-51,-24,-,-,-
2017.12.06_14.34.17,-8.493712,51.915907,47,A,5531,HSPA+,-53,-2,-,-,-,2840,52,D,-51,-24,-,-,-
2017.12.06_14.34.18,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2001,37,D,-51,-24,-,-,-
2017.12.06_14.34.19,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1890,35,D,-51,-24,-,-,-
2017.12.06_14.34.20,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1744,32,D,-51,-24,-,-,-
2017.12.06_14.34.22,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1140,21,D,-51,-24,-,-,-
2017.12.06_14.34.23,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1286,24,D,-51,-24,-,-,-
2017.12.06_14.34.24,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1342,24,D,-51,-24,-,-,-
2017.12.06_14.34.25,-8.493712,51.915907,47,A,5531,HSPA+,-53,-2,-,-,-,1487,27,D,-51,-24,-,-,-
2017.12.06_14.34.26,-8.493712,51.915907,47,A,5531,HSPA+,-53,-2,-,-,-,2415,44,D,-51,-24,-,-,-
2017.12.06_14.34.27,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,2180,40,D,-51,-24,-,-,-
2017.12.06_14.34.28,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,3232,60,D,-51,-24,-,-,-
2017.12.06_14.34.29,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,2225,41,D,-51,-24,-,-,-
2017.12.06_14.34.30,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,2247,41,D,-51,-24,-,-,-
2017.12.06_14.34.32,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,4328,227,D,-51,-24,-,-,-
2017.12.06_14.34.33,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,3187,182,D,-51,-24,-,-,-
2017.12.06_14.34.34,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2661,152,D,-51,-24,-,-,-
2017.12.06_14.34.35,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1711,97,D,-51,-24,-,-,-
2017.12.06_14.34.36,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2315,133,D,-51,-24,-,-,-
2017.12.06_14.34.37,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1443,83,D,-51,-24,-,-,-
2017.12.06_14.34.38,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,2460,45,D,-51,-24,-,-,-
2017.12.06_14.34.39,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,995,19,D,-51,-24,-,-,-
2017.12.06_14.34.40,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,1274,24,D,-51,-24,-,-,-
2017.12.06_14.34.42,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,738,14,D,-51,-24,-,-,-
2017.12.06_14.34.43,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,805,15,D,-51,-24,-,-,-
2017.12.06_14.34.44,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,827,15,D,-51,-24,-,-,-
2017.12.06_14.34.45,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1006,19,D,-51,-24,-,-,-
2017.12.06_14.34.46,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,905,17,D,-51,-24,-,-,-
2017.12.06_14.34.47,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,939,18,D,-51,-24,-,-,-
2017.12.06_14.34.48,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,1375,25,D,-51,-24,-,-,-
2017.12.06_14.34.49,-8.493712,51.915907,47,A,5531,HSPA+,-59,-2,-,-,-,1632,30,D,-51,-24,-,-,-
2017.12.06_14.34.50,-8.493712,51.915907,47,A,5531,HSPA+,-59,-2,-,-,-,2046,45,D,-51,-24,-,-,-
2017.12.06_14.34.51,-8.493712,51.915907,47,A,5531,HSPA+,-53,-2,-,-,-,1845,95,D,-51,-24,-,-,-
2017.12.06_14.34.52,-8.493712,51.915907,47,A,5531,HSPA+,-53,-2,-,-,-,1398,79,D,-51,-24,-,-,-
2017.12.06_14.34.54,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,1509,86,D,-51,-24,-,-,-
2017.12.06_14.34.55,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,1644,94,D,-51,-24,-,-,-
2017.12.06_14.34.56,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,1655,96,D,-51,-24,-,-,-
2017.12.06_14.34.57,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,1375,79,D,-51,-24,-,-,-
2017.12.06_14.34.58,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,973,55,D,-51,-24,-,-,-
2017.12.06_14.34.59,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,659,38,D,-51,-24,-,-,-
2017.12.06_14.35.00,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,760,43,D,-51,-24,-,-,-
2017.12.06_14.35.01,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,1017,58,D,-51,-24,-,-,-
2017.12.06_14.35.02,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,851,48,D,-51,-24,-,-,-
2017.12.06_14.35.03,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1129,65,D,-51,-24,-,-,-
2017.12.06_14.35.05,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,908,50,D,-51,-24,-,-,-
2017.12.06_14.35.06,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,917,22,D,-51,-24,-,-,-
2017.12.06_14.35.07,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,1084,23,D,-51,-24,-,-,-
2017.12.06_14.35.08,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,1084,21,D,-51,-24,-,-,-
2017.12.06_14.35.09,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,1610,32,D,-51,-24,-,-,-
2017.12.06_14.35.10,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,1487,28,D,-51,-24,-,-,-
2017.12.06_14.35.11,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1565,31,D,-51,-24,-,-,-
2017.12.06_14.35.12,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,1510,30,D,-51,-24,-,-,-
2017.12.06_14.35.13,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,2393,45,D,-51,-24,-,-,-
2017.12.06_14.35.14,-8.493712,51.915907,47,A,5531,HSPA+,-55,-2,-,-,-,2061,48,D,-51,-24,-,-,-
2017.12.06_14.35.16,-8.493712,51.915907,47,A,5531,HSPA+,-63,-2,-,-,-,1442,58,D,-51,-24,-,-,-
2017.12.06_14.35.17,-8.493712,51.915907,47,A,5531,HSPA+,-63,-2,-,-,-,1455,76,D,-51,-24,-,-,-
2017.12.06_14.35.18,-8.493712,51.915907,47,A,5531,HSPA+,-67,-2,-,-,-,1275,79,D,-51,-24,-,-,-
2017.12.06_14.35.19,-8.493712,51.915907,47,A,5531,HSPA+,-67,-2,-,-,-,1633,93,D,-51,-24,-,-,-
2017.12.06_14.35.20,-8.493712,51.915907,47,A,5531,HSPA+,-65,-2,-,-,-,4553,260,D,-51,-24,-,-,-
2017.12.06_14.35.21,-8.493712,51.915907,47,A,5531,HSPA+,-65,-2,-,-,-,2102,120,D,-51,-24,-,-,-
2017.12.06_14.35.22,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,1912,95,D,-51,-24,-,-,-
2017.12.06_14.35.23,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,2605,85,D,-51,-24,-,-,-
2017.12.06_14.35.24,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,4127,77,D,-51,-24,-,-,-
2017.12.06_14.35.26,-8.493712,51.915907,47,A,5531,HSPA+,-51,-2,-,-,-,2549,47,D,-51,-24,-,-,-
2017.12.06_14.35.27,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,1934,36,D,-51,-24,-,-,-
2017.12.06_14.35.28,-8.493712,51.915907,47,A,5531,HSPA+,-57,-2,-,-,-,1644,30,D,-51,-24,-,-,-
2017.12.06_14.35.29,-8.493712,51.915907,47,A,5531,HSPA+,-59,-2,-,-,-,3455,102,D,-51,-24,-,-,-
2017.12.06_14.35.30,-8.493712,51.915907,47,A,5531,HSPA+,-59,-2,-,-,-,3120,165,D,-51,-24,-,-,-
2017.12.06_14.35.31,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,2337,133,D,-51,-24,-,-,-
2017.12.06_14.35.32,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,1185,67,D,-51,-24,-,-,-
2017.12.06_14.35.33,-8.493712,51.915907,47,A,5531,HSPA+,-65,-2,-,-,-,1364,78,D,-51,-24,-,-,-
2017.12.06_14.35.34,-8.493712,51.915907,47,A,5531,HSPA+,-65,-2,-,-,-,2685,154,D,-51,-24,-,-,-
2017.12.06_14.35.36,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,2180,110,D,-51,-24,-,-,-
2017.12.06_14.35.37,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,2796,56,D,-51,-24,-,-,-
2017.12.06_14.35.38,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,1811,34,D,-51,-24,-,-,-
2017.12.06_14.35.39,-8.493712,51.915907,47,A,5531,HSPA+,-61,-2,-,-,-,1409,26,D,-51,-24,-,-,-
2017.12.06_14.35.40,-8.493712,51.915907,47,A,5531,HSPA+,-65,-2,-,-,-,1990,37,D,-51,-24,-,-,-
2017.12.06_14.35.41,-8.493712,51.915907,47,A,5531,HSPA+,-65,-2,-,-,-,1621,30,D,-51,-24,-,-,-
2017.12.06_14.35.42,-8.493712,51.915907,47,A,5531,HSPA+,-67,-2,-,-,-,1375,25,D,-51,-24,-,-,-
2017.12.06_14.35.43,-8.493712,51.915907,47,A,5531,HSPA+,-67,-2,-,-,-,1532,28,D,-51,-24,-,-,-
2017.12.06_14.35.44,-8.493712,51.915907,47,A,5531,HSPA+,-65,-2,-,-,-,1532,28,D,-51,-24,-,-,-
2017.12.06_14.35.45,-8.493712,51.915907,47,A,5531,HSPA+,-65,-2,-,-,-,1353,25,D,-51,-24,-,-,-
2017.12.06_14.35.47,-8.493712,51.915907,47,A,5531,HSPA+,-67,-2,-,-,-,1431,27,D,-51,-24,-,-,-
2017.12.06_14.35.48,-8.493712,51.915907,47,A,5531,HSPA+,-67,-2,-,-,-,1230,23,D,-51,-24,-,-,-
2017.12.06_14.35.49,-8.493712,51.915907,47,A,5531,HSPA+,-69,-2,-,-,-,637,13,D,-51,-24,-,-,-
2017.12.06_14.35.50,-8.493712,51.915907,47,A,5531,HSPA+,-69,-2,-,-,-,1006,19,D,-51,-24,-,-,-
2017.12.06_14.35.51,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,928,17,D,-51,-24,-8.464981,51.913742,1985.27
2017.12.06_14.35.52,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,1398,26,D,-51,-24,-8.464981,51.913742,1985.27
2017.12.06_14.35.53,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,973,18,D,-51,-24,-8.464981,51.913742,1985.27
2017.12.06_14.35.54,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,671,12,D,-51,-24,-8.464981,51.913742,1985.27
2017.12.06_14.35.55,-8.493712,51.915907,47,A,5531,HSPA+,-69,-2,-,-,-,648,12,D,-51,-24,-,-,-
2017.12.06_14.35.57,-8.493712,51.915907,47,A,5531,HSPA+,-69,-2,-,-,-,749,14,D,-51,-24,-,-,-
2017.12.06_14.35.58,-8.493712,51.915907,47,A,5531,HSPA+,-69,-2,-,-,-,872,16,D,-51,-24,-,-,-
2017.12.06_14.35.59,-8.493712,51.915907,47,A,5531,HSPA+,-69,-2,-,-,-,570,11,D,-51,-24,-,-,-
2017.12.06_14.36.00,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,436,16,D,-51,-24,-,-,-
2017.12.06_14.36.01,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,1252,62,D,-51,-24,-,-,-
2017.12.06_14.36.02,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,458,26,D,-51,-24,-,-,-
2017.12.06_14.36.03,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,313,18,D,-51,-24,-,-,-
2017.12.06_14.36.04,-8.493712,51.915907,47,A,5531,HSPA+,-73,-2,-,-,-,22,1,D,-51,-24,-8.452412,51.941265,3996.24
2017.12.06_14.36.05,-8.493712,51.915907,47,A,5531,HSPA+,-73,-2,-,-,-,223,12,D,-51,-24,-8.452412,51.941265,3996.24
2017.12.06_14.36.06,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,257,15,D,-51,-24,-8.452412,51.941265,3996.24
2017.12.06_14.36.08,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,615,35,D,-51,-24,-8.452412,51.941265,3996.24
2017.12.06_14.36.09,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,3612,207,D,-51,-24,-8.464981,51.913742,1985.27
2017.12.06_14.36.10,-8.493712,51.915907,47,A,5531,HSPA+,-71,-2,-,-,-,2753,158,D,-51,-24,-8.464981,51.913742,1985.27
2017.12.06_14.36.10,-8.47922,51.915127,36,A,5531,HSPA+,-71,-2,-,-,-,2753,158,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.11,-8.47922,51.915127,36,A,5531,HSPA+,-67,-2,-,-,-,5793,331,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.12,-8.47922,51.915127,36,A,5531,HSPA+,-67,-2,-,-,-,55,3,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.14,-8.47922,51.915127,36,A,5531,HSPA+,-69,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.15,-8.47922,51.915127,36,A,5531,HSPA+,-69,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.16,-8.47922,51.915127,36,A,5531,HSPA+,-69,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.17,-8.47922,51.915127,36,A,5531,HSPA+,-69,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.18,-8.47922,51.915127,36,A,5531,HSPA+,-69,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.20,-8.47922,51.915127,36,A,5531,HSPA+,-69,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.21,-8.47922,51.915127,36,A,5531,HSPA+,-67,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.22,-8.47922,51.915127,36,A,5531,HSPA+,-67,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.24,-8.47922,51.915127,36,A,5404,HSPA+,-69,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.25,-8.47922,51.915127,36,A,5404,HSPA+,-69,-2,-,-,-,0,0,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.26,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,603,18,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.27,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,4453,89,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.28,-8.47922,51.915127,36,A,5404,HSPA+,-63,-2,-,-,-,5345,154,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.30,-8.47922,51.915127,36,A,5404,HSPA+,-63,-2,-,-,-,5659,105,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.31,-8.47922,51.915127,36,A,5404,HSPA+,-65,-2,-,-,-,4999,149,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.32,-8.47922,51.915127,36,A,5404,HSPA+,-65,-2,-,-,-,6441,139,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.33,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,5413,100,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.34,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,7493,138,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.35,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,5021,93,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.36,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,4887,90,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.37,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,3713,69,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.38,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,4585,84,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.39,-8.47922,51.915127,36,A,5404,HSPA+,-65,-2,-,-,-,7593,216,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.41,-8.47922,51.915127,36,A,5404,HSPA+,-65,-2,-,-,-,5334,158,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.42,-8.47922,51.915127,36,A,5404,HSPA+,-65,-2,-,-,-,2818,52,D,-51,-24,-,-,-
2017.12.06_14.36.43,-8.47922,51.915127,36,A,5404,HSPA+,-65,-2,-,-,-,2863,53,D,-51,-24,-,-,-
2017.12.06_14.36.44,-8.47922,51.915127,36,A,5404,HSPA+,-59,-2,-,-,-,3780,69,D,-51,-24,-,-,-
2017.12.06_14.36.45,-8.47922,51.915127,36,A,5404,HSPA+,-59,-2,-,-,-,44,1,D,-51,-24,-,-,-
2017.12.06_14.36.46,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,961,21,D,-51,-24,-8.47546,51.913639,306.41
2017.12.06_14.36.47,-8.47922,51.915127,36,A,5404,HSPA+,-67,-2,-,-,-,3097,60,D,-51,-24,-8.47546,51.913639,306.41
2017.12.06_14.36.48,-8.47922,51.915127,36,A,5404,HSPA+,-57,-2,-,-,-,8634,160,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.50,-8.47922,51.915127,36,A,5404,HSPA+,-57,-2,-,-,-,7683,141,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.51,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,8097,150,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.52,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,7862,149,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.53,-8.47922,51.915127,36,A,5404,HSPA+,-53,-2,-,-,-,8130,218,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.54,-8.47922,51.915127,36,A,5404,HSPA+,-53,-2,-,-,-,8153,151,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.55,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,8253,153,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.56,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,7951,144,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.57,-8.47922,51.915127,36,A,5404,HSPA+,-53,-2,-,-,-,8991,166,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.36.58,-8.47922,51.915127,36,A,5404,HSPA+,-53,-2,-,-,-,9439,174,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.00,-8.47922,51.915127,36,A,5404,HSPA+,-53,-2,-,-,-,9931,181,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.01,-8.47922,51.915127,36,A,5404,HSPA+,-53,-2,-,-,-,10367,189,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.02,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,8723,161,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.03,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,8354,155,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.04,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,8701,161,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.05,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,8432,226,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.06,-8.47922,51.915127,36,A,5404,HSPA+,-53,-2,-,-,-,8141,177,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.07,-8.47922,51.915127,36,A,5404,HSPA+,-53,-2,-,-,-,8309,153,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.08,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,8488,158,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.10,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,8488,158,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.11,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,8030,147,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.12,-8.47922,51.915127,36,A,5404,HSPA+,-55,-2,-,-,-,9338,172,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.13,-8.47922,51.915127,36,A,5404,HSPA+,-59,-2,-,-,-,7526,261,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.14,-8.47922,51.915127,36,A,5404,HSPA+,-59,-2,-,-,-,6117,116,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.15,-8.47922,51.915127,36,A,5404,HSPA+,-63,-2,-,-,-,6956,128,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.16,-8.47922,51.915127,36,A,5404,HSPA+,-63,-2,-,-,-,7560,140,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.17,-8.47922,51.915127,36,A,5404,HSPA+,-65,-2,-,-,-,6441,118,D,-51,-24,-8.464981,51.913742,988.71
2017.12.06_14.37.18,-8.47922,51.915127,36,A,5404,HSPA+,-65,-2,-,-,-,5905,109,D,-51,-24,-8.464981,51.913742,988.71
