Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.18_07.38.24,-8.435575,51.918209,56,B,2,LTE,-112,-12,4,5,-94,18856,287,D,-116,-18,-8.447074,51.914228,904.41
2018.01.18_07.38.25,-8.435575,51.918209,56,B,2,LTE,-114,-13,5,5,-94,13924,208,D,-117,-17,-8.447074,51.914228,904.41
2018.01.18_07.38.26,-8.435575,51.918209,56,B,2,LTE,-114,-13,5,7,-93,17872,249,D,-117,-17,-8.447074,51.914228,904.41
2018.01.18_07.38.27,-8.435575,51.918209,56,B,2,LTE,-110,-12,6,7,-93,18017,292,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.38.28,-8.435575,51.918209,56,B,2,LTE,-110,-12,6,7,-93,18487,306,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.38.29,-8.435575,51.918209,56,B,2,LTE,-107,-12,8,8,-90,28563,446,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.38.31,-8.435575,51.918209,56,B,2,LTE,-107,-12,8,5,-93,19046,299,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.38.32,-8.435575,51.918209,56,B,2,LTE,-112,-13,7,6,-94,16351,236,D,-117,-18,-8.447074,51.914228,904.41
2018.01.18_07.38.33,-8.435575,51.918209,56,B,2,LTE,-112,-13,7,6,-,7694,132,D,-117,-18,-8.447074,51.914228,904.41
2018.01.18_07.38.34,-8.435575,51.918209,56,B,1,LTE,-116,-11,2,9,-94,8097,131,D,-117,-18,-8.444176,51.916235,629.41
2018.01.18_07.38.35,-8.435575,51.918209,56,B,1,LTE,-116,-11,2,6,-92,6643,105,D,-82,-7,-8.444176,51.916235,629.41
2018.01.18_07.38.36,-8.435575,51.918209,56,B,2,LTE,-109,-11,-4,6,-,10032,175,D,-82,-7,-8.447074,51.914228,904.41
2018.01.18_07.38.37,-8.435575,51.918209,56,B,2,LTE,-109,-11,-4,6,-90,17693,281,D,-108,-11,-8.447074,51.914228,904.41
2018.01.18_07.38.38,-8.435575,51.918209,56,B,2,LTE,-106,-13,3,6,-90,16373,242,D,-105,-14,-8.447074,51.914228,904.41
2018.01.18_07.38.40,-8.435575,51.918209,56,B,2,LTE,-106,-13,3,5,-92,13018,226,D,-105,-14,-8.447074,51.914228,904.41
2018.01.18_07.38.41,-8.435575,51.918209,56,B,1,LTE,-105,-12,5,6,-88,11150,175,D,-105,-14,-8.444176,51.916235,629.41
2018.01.18_07.38.42,-8.435575,51.918209,56,B,1,LTE,-105,-12,5,8,-86,11944,188,D,-107,-13,-8.444176,51.916235,629.41
2018.01.18_07.38.43,-8.435575,51.918209,56,B,1,LTE,-103,-13,3,8,-86,25208,341,D,-,-,-8.444176,51.916235,629.41
2018.01.18_07.38.44,-8.435575,51.918209,56,B,1,LTE,-103,-13,3,8,-86,32366,463,D,-,-,-8.444176,51.916235,629.41
2018.01.18_07.38.45,-8.435575,51.918209,56,B,1,LTE,-103,-12,11,8,-86,27635,405,D,-,-,-8.444176,51.916235,629.41
2018.01.18_07.38.46,-8.435575,51.918209,56,B,1,LTE,-103,-12,11,8,-86,28116,368,D,-,-,-8.444176,51.916235,629.41
2018.01.18_07.38.47,-8.435575,51.918209,56,B,1,LTE,-113,-13,10,6,-94,16149,231,D,-109,-12,-8.444176,51.916235,629.41
2018.01.18_07.38.49,-8.435575,51.918209,56,B,1,LTE,-113,-13,10,15,-82,26338,377,D,-109,-12,-8.444176,51.916235,629.41
2018.01.18_07.38.50,-8.435575,51.918209,56,B,2,LTE,-105,-11,5,6,-88,14483,232,D,-109,-12,-8.447074,51.914228,904.41
2018.01.18_07.38.51,-8.435575,51.918209,56,B,2,LTE,-105,-11,5,6,-84,12280,230,D,-111,-11,-8.447074,51.914228,904.41
2018.01.18_07.38.52,-8.435575,51.918209,56,B,2,LTE,-107,-12,-3,6,-90,13163,212,D,-110,-11,-8.447074,51.914228,904.41
2018.01.18_07.38.53,-8.435575,51.918209,56,B,2,LTE,-107,-12,-3,6,-90,14505,224,D,-110,-11,-8.447074,51.914228,904.41
2018.01.18_07.38.54,-8.435575,51.918209,56,B,2,LTE,-106,-12,3,9,-85,15937,232,D,-111,-18,-8.447074,51.914228,904.41
2018.01.18_07.38.55,-8.435575,51.918209,56,B,2,LTE,-106,-12,3,14,-87,20086,301,D,-111,-18,-8.447074,51.914228,904.41
2018.01.18_07.38.56,-8.435575,51.918209,56,B,2,LTE,-108,-11,12,8,-91,19415,250,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.38.57,-8.435575,51.918209,56,B,2,LTE,-108,-11,12,8,-87,23385,322,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.38.59,-8.435575,51.918209,56,B,2,LTE,-107,-12,10,5,-90,16474,249,D,-111,-18,-8.447074,51.914228,904.41
2018.01.18_07.39.00,-8.435575,51.918209,56,B,2,LTE,-107,-12,10,8,-92,25700,396,D,-111,-18,-8.447074,51.914228,904.41
2018.01.18_07.39.01,-8.435575,51.918209,56,B,2,LTE,-107,-12,11,10,-90,21674,318,D,-115,-18,-8.447074,51.914228,904.41
2018.01.18_07.39.02,-8.435575,51.918209,56,B,2,LTE,-107,-12,11,10,-90,24783,413,D,-115,-18,-8.447074,51.914228,904.41
2018.01.18_07.39.03,-8.435575,51.918209,56,B,2,LTE,-101,-11,11,9,-84,18077,277,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.04,-8.435575,51.918209,56,B,2,LTE,-101,-11,11,6,-92,6275,165,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.05,-8.435575,51.918209,56,B,2,LTE,-112,-11,8,6,-94,11519,201,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.06,-8.435575,51.918209,56,B,2,LTE,-112,-11,8,9,-93,17525,276,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.07,-8.435575,51.918209,56,B,1,LTE,-95,-10,4,6,-78,17972,311,D,-,-,-8.444176,51.916235,629.41
2018.01.18_07.39.09,-8.435575,51.918209,56,B,1,LTE,-95,-10,4,6,-92,14953,244,D,-,-,-8.444176,51.916235,629.41
2018.01.18_07.39.10,-8.435575,51.918209,56,B,2,LTE,-108,-11,9,6,-92,21484,281,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.11,-8.435575,51.918209,56,B,2,LTE,-108,-11,9,6,-92,19985,326,D,-115,-18,-8.447074,51.914228,904.41
2018.01.18_07.39.12,-8.435575,51.918209,56,B,2,LTE,-106,-12,8,7,-89,16429,448,D,-114,-19,-8.447074,51.914228,904.41
2018.01.18_07.39.13,-8.435575,51.918209,56,B,2,LTE,-106,-12,8,9,-94,12033,184,D,-114,-19,-8.447074,51.914228,904.41
2018.01.18_07.39.14,-8.435575,51.918209,56,B,2,LTE,-111,-12,4,8,-91,19493,266,D,-115,-17,-8.447074,51.914228,904.41
2018.01.18_07.39.15,-8.435575,51.918209,56,B,2,LTE,-111,-12,4,7,-93,24302,357,D,-115,-17,-8.447074,51.914228,904.41
2018.01.18_07.39.16,-8.435575,51.918209,56,B,2,LTE,-102,-12,9,7,-85,23732,326,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.18,-8.435575,51.918209,56,B,2,LTE,-102,-12,9,7,-89,22021,344,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.19,-8.435575,51.918209,56,B,2,LTE,-107,-12,9,7,-89,18073,286,D,-110,-18,-8.447074,51.914228,904.41
2018.01.18_07.39.20,-8.435575,51.918209,56,B,2,LTE,-107,-12,9,7,-89,16529,291,D,-110,-18,-8.447074,51.914228,904.41
2018.01.18_07.39.21,-8.435575,51.918209,56,B,2,LTE,-104,-11,9,9,-87,19795,297,D,-108,-14,-8.447074,51.914228,904.41
2018.01.18_07.39.22,-8.435575,51.918209,56,B,2,LTE,-104,-11,9,7,-83,19661,320,D,-108,-14,-8.447074,51.914228,904.41
2018.01.18_07.39.23,-8.435575,51.918209,56,B,2,LTE,-104,-12,9,9,-81,29380,402,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.24,-8.435575,51.918209,56,B,2,LTE,-104,-12,9,6,-84,21227,305,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.25,-8.435575,51.918209,56,B,2,LTE,-101,-12,8,10,-82,38797,555,D,-106,-19,-8.447074,51.914228,904.41
2018.01.18_07.39.26,-8.435575,51.918209,56,B,2,LTE,-101,-12,8,10,-80,34525,494,D,-106,-19,-8.447074,51.914228,904.41
2018.01.18_07.39.28,-8.435575,51.918209,56,B,2,LTE,-95,-11,14,10,-,21696,269,D,-101,-18,-8.447074,51.914228,904.41
2018.01.18_07.39.29,-8.435575,51.918209,56,B,2,LTE,-95,-11,14,10,-85,32724,458,D,-101,-18,-8.447074,51.914228,904.41
2018.01.18_07.39.30,-8.435575,51.918209,56,B,2,LTE,-104,-12,12,9,-87,29324,441,D,-110,-17,-8.447074,51.914228,904.41
2018.01.18_07.39.31,-8.435575,51.918209,56,B,2,LTE,-104,-12,12,9,-87,21663,265,D,-110,-17,-8.447074,51.914228,904.41
2018.01.18_07.39.32,-8.435575,51.918209,56,B,2,LTE,-105,-12,11,9,-87,21014,311,D,-106,-13,-8.447074,51.914228,904.41
2018.01.18_07.39.33,-8.435575,51.918209,56,B,2,LTE,-105,-12,11,9,-87,22636,315,D,-106,-13,-8.447074,51.914228,904.41
2018.01.18_07.39.34,-8.435575,51.918209,56,B,2,LTE,-101,-12,10,7,-88,16406,232,D,-104,-15,-8.447074,51.914228,904.41
2018.01.18_07.39.35,-8.435575,51.918209,56,B,2,LTE,-101,-12,10,8,-,22121,314,D,-104,-15,-8.447074,51.914228,904.41
2018.01.18_07.39.36,-8.435575,51.918209,56,B,2,LTE,-104,-12,9,8,-,24593,365,D,-105,-15,-8.447074,51.914228,904.41
2018.01.18_07.39.37,-8.435575,51.918209,56,B,2,LTE,-104,-12,9,8,-,27300,327,D,-105,-15,-8.447074,51.914228,904.41
2018.01.18_07.39.39,-8.435575,51.918209,56,B,2,LTE,-104,-11,4,6,-87,7862,133,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.40,-8.435575,51.918209,56,B,2,LTE,-104,-11,4,10,-91,17133,231,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.41,-8.435575,51.918209,56,B,1,LTE,-105,-14,10,6,-88,12604,190,D,-,-,-9.888846,51.853071,100003.58
2018.01.18_07.39.42,-8.435575,51.918209,56,B,1,LTE,-105,-14,10,6,-87,6072,103,D,-106,-8,-9.888846,51.853071,100003.58
2018.01.18_07.39.43,-8.435575,51.918209,56,B,2,LTE,-104,-13,1,6,-87,16932,263,D,-106,-8,-8.447074,51.914228,904.41
2018.01.18_07.39.44,-8.435575,51.918209,56,B,2,LTE,-104,-13,1,9,-90,20421,317,D,-106,-12,-8.447074,51.914228,904.41
2018.01.18_07.39.45,-8.435575,51.918209,56,B,2,LTE,-104,-12,7,8,-87,24571,364,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.47,-8.435575,51.918209,56,B,2,LTE,-104,-12,7,7,-83,21316,306,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.48,-8.435575,51.918209,56,B,2,LTE,-101,-12,11,7,-83,33607,493,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.49,-8.435575,51.918209,56,B,2,LTE,-101,-12,11,7,-83,33250,473,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.50,-8.435575,51.918209,56,B,2,LTE,-101,-12,15,7,-83,41559,699,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.51,-8.435575,51.918209,56,B,2,LTE,-101,-12,15,7,-83,40732,598,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.52,-8.435575,51.918209,56,B,2,LTE,-99,-12,16,7,-,40363,557,D,-,-,-8.447074,51.914228,904.41
2018.01.18_07.39.53,-8.449874,51.916362,37,B,2,LTE,-99,-12,13,11,-81,34670,532,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.39.53,-8.449874,51.916362,37,B,2,LTE,-99,-12,16,11,-81,34670,532,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.39.54,-8.449874,51.916362,37,B,2,LTE,-98,-12,13,11,-81,30756,457,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.39.55,-8.449874,51.916362,37,B,2,LTE,-98,-12,13,12,-74,53694,690,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.39.56,-8.449874,51.916362,37,B,2,LTE,-91,-11,14,12,-78,53000,677,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.39.57,-8.449874,51.916362,37,B,2,LTE,-91,-11,14,13,-73,48739,568,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.39.58,-8.449874,51.916362,37,B,2,LTE,-89,-12,20,13,-73,60002,757,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.00,-8.449874,51.916362,37,B,2,LTE,-89,-12,20,11,-77,54980,900,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.01,-8.449874,51.916362,37,B,2,LTE,-93,-12,19,11,-77,58436,933,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.02,-8.449874,51.916362,37,B,2,LTE,-93,-12,19,12,-74,62977,824,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.03,-8.449874,51.916362,37,B,2,LTE,-86,-12,20,15,-69,46167,820,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.04,-8.449874,51.916362,37,B,2,LTE,-86,-12,20,15,-71,52721,688,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.05,-8.449874,51.916362,37,B,2,LTE,-88,-12,14,15,-71,58145,862,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.06,-8.449874,51.916362,37,B,2,LTE,-88,-12,14,15,-71,67126,771,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.07,-8.449874,51.916362,37,B,2,LTE,-88,-11,19,15,-71,74205,936,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.08,-8.449874,51.916362,37,B,2,LTE,-88,-11,19,15,-75,69307,878,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.09,-8.449874,51.916362,37,B,2,LTE,-92,-12,22,15,-72,79507,1036,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.10,-8.449874,51.916362,37,B,2,LTE,-92,-12,22,15,-68,69586,824,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.11,-8.449874,51.916362,37,B,2,LTE,-84,-11,22,15,-68,72606,964,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.13,-8.449874,51.916362,37,B,2,LTE,-84,-11,22,15,-68,79596,1049,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.14,-8.449874,51.916362,37,B,2,LTE,-82,-12,18,15,-65,55629,900,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.15,-8.449874,51.916362,37,B,2,LTE,-82,-12,18,15,-65,82437,1027,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.16,-8.449874,51.916362,37,B,2,LTE,-82,-11,23,15,-65,76778,972,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.17,-8.449874,51.916362,37,B,2,LTE,-82,-11,23,14,-66,79227,983,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.18,-8.449874,51.916362,37,B,2,LTE,-83,-12,22,12,-68,68378,928,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.19,-8.449874,51.916362,37,B,2,LTE,-83,-12,22,12,-68,75771,1068,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.20,-8.449874,51.916362,37,B,2,LTE,-85,-11,22,12,-68,62082,858,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.21,-8.449874,51.916362,37,B,2,LTE,-85,-11,22,12,-66,51032,746,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.22,-8.449874,51.916362,37,B,2,LTE,-83,-11,17,15,-64,62361,867,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.23,-8.449874,51.916362,37,B,2,LTE,-83,-11,17,15,-64,28027,575,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.24,-8.449874,51.916362,37,B,2,LTE,-84,-9,16,13,-67,35934,481,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.26,-8.449874,51.916362,37,B,2,LTE,-84,-9,16,15,-71,65918,777,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.27,-8.449874,51.916362,37,B,2,LTE,-85,-11,21,15,-68,82068,1081,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.28,-8.449874,51.916362,37,B,2,LTE,-85,-11,21,15,-66,88085,992,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.29,-8.449874,51.916362,37,B,2,LTE,-83,-11,24,15,-66,36873,742,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.30,-8.449874,51.916362,37,B,2,LTE,-83,-11,24,13,-73,77818,830,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.31,-8.449874,51.916362,37,B,2,LTE,-92,-12,20,10,-70,62485,908,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.32,-8.449874,51.916362,37,B,2,LTE,-92,-12,20,10,-70,55461,821,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.33,-8.449874,51.916362,37,B,2,LTE,-88,-11,16,15,-68,47599,565,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.34,-8.449874,51.916362,37,B,2,LTE,-88,-11,16,15,-71,68546,782,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.35,-8.449874,51.916362,37,B,2,LTE,-88,-12,19,15,-71,61489,844,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.36,-8.449874,51.916362,37,B,2,LTE,-88,-12,19,14,-69,47453,1130,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.37,-8.449874,51.916362,37,B,2,LTE,-86,-11,24,14,-69,75257,966,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.38,-8.449874,51.916362,37,B,2,LTE,-86,-11,24,14,-71,73344,1044,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.40,-8.449874,51.916362,37,B,2,LTE,-85,-11,23,14,-68,82985,1232,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.41,-8.449874,51.916362,37,B,2,LTE,-85,-11,23,14,-68,58246,968,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.42,-8.449874,51.916362,37,B,2,LTE,-86,-12,20,14,-68,72237,861,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.43,-8.449874,51.916362,37,B,2,LTE,-86,-12,21,12,-70,64464,1241,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.44,-8.449874,51.916362,37,B,2,LTE,-87,-12,21,12,-68,73456,1284,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.45,-8.449874,51.916362,37,B,2,LTE,-87,-12,21,15,-70,42331,546,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.46,-8.449874,51.916362,37,B,2,LTE,-87,-12,20,15,-70,62563,605,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.47,-8.449874,51.916362,37,B,2,LTE,-87,-12,20,14,-66,69273,1013,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.48,-8.449874,51.916362,37,B,2,LTE,-83,-11,20,14,-71,48091,749,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.49,-8.449874,51.916362,37,B,2,LTE,-83,-11,20,11,-69,49634,872,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.50,-8.449874,51.916362,37,B,2,LTE,-91,-11,14,11,-74,37422,647,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.52,-8.449874,51.916362,37,B,2,LTE,-91,-11,14,11,-74,33909,776,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.53,-8.449874,51.916362,37,B,2,LTE,-91,-12,12,11,-74,43349,578,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.54,-8.449874,51.916362,37,B,2,LTE,-91,-12,12,9,-77,19773,372,D,-,-,-8.447074,51.914228,305.27
2018.01.18_07.40.55,-8.449874,51.916362,37,B,2,LTE,-96,-13,7,6,-81,11732,164,D,-102,-18,-8.447074,51.914228,305.27
2018.01.18_07.40.56,-8.449874,51.916362,37,B,2,LTE,-96,-13,7,6,-81,9170,151,D,-102,-18,-8.447074,51.914228,305.27
2018.01.18_07.40.57,-8.449874,51.916362,37,B,2,LTE,-98,-14,2,9,-,17760,251,D,-101,-16,-8.447074,51.914228,305.27
2018.01.18_07.40.58,-8.449874,51.916362,37,B,2,LTE,-98,-14,2,9,-81,18703,249,D,-101,-16,-8.447074,51.914228,305.27
2018.01.18_07.40.59,-8.449874,51.916362,37,B,3,LTE,-95,-10,8,6,-78,13107,237,D,-101,-16,-8.475231,51.916614,1739.36
2018.01.18_07.41.01,-8.449874,51.916362,37,B,3,LTE,-95,-10,8,9,-74,19023,241,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.02,-8.449874,51.916362,37,B,3,LTE,-89,-11,11,8,-72,32970,481,D,-94,-17,-8.475231,51.916614,1739.36
2018.01.18_07.41.03,-8.449874,51.916362,37,B,3,LTE,-89,-11,11,8,-72,30308,403,D,-94,-17,-8.475231,51.916614,1739.36
2018.01.18_07.41.04,-8.449874,51.916362,37,B,3,LTE,-85,-11,14,13,-68,48683,635,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.05,-8.449874,51.916362,37,B,3,LTE,-85,-11,15,11,-70,48784,612,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.06,-8.449874,51.916362,37,B,3,LTE,-87,-11,15,14,-72,60684,856,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.07,-8.449874,51.916362,37,B,3,LTE,-87,-11,15,13,-70,58167,848,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.08,-8.449874,51.916362,37,B,3,LTE,-87,-9,20,13,-70,64375,832,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.09,-8.449874,51.916362,37,B,3,LTE,-87,-9,20,11,-72,54913,748,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.10,-8.449874,51.916362,37,B,3,LTE,-86,-12,19,12,-69,53940,637,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.11,-8.449874,51.916362,37,B,3,LTE,-86,-12,19,9,-71,56691,711,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.13,-8.449874,51.916362,37,B,3,LTE,-87,-11,20,9,-71,37421,725,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.14,-8.449874,51.916362,37,B,3,LTE,-87,-11,20,11,-73,45440,624,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.15,-8.449874,51.916362,37,B,3,LTE,-91,-12,18,11,-73,46928,620,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.16,-8.449874,51.916362,37,B,3,LTE,-91,-12,18,10,-77,29358,583,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.17,-8.449874,51.916362,37,B,3,LTE,-96,-12,18,11,-79,13856,278,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.18,-8.449874,51.916362,37,B,3,LTE,-96,-12,18,11,-81,15881,290,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.19,-8.449874,51.916362,37,B,3,LTE,-98,-12,16,10,-,18487,353,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.20,-8.449874,51.916362,37,B,3,LTE,-98,-12,16,9,-83,23005,316,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.21,-8.449874,51.916362,37,B,3,LTE,-102,-12,13,9,-85,33540,439,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.23,-8.449874,51.916362,37,B,3,LTE,-102,-12,13,9,-85,20276,305,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.24,-8.449874,51.916362,37,B,3,LTE,-100,-12,9,7,-83,23307,306,D,-107,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.25,-8.449874,51.916362,37,B,3,LTE,-100,-12,9,7,-83,28452,409,D,-107,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.26,-8.449874,51.916362,37,B,3,LTE,-102,-12,7,8,-85,27009,507,D,-108,-20,-8.475231,51.916614,1739.36
2018.01.18_07.41.27,-8.449874,51.916362,37,B,3,LTE,-102,-12,8,6,-82,24917,373,D,-108,-20,-8.475231,51.916614,1739.36
2018.01.18_07.41.28,-8.449874,51.916362,37,B,2,LTE,-99,-12,8,6,-82,15087,224,D,-108,-20,-8.484168,51.910799,2432.22
2018.01.18_07.41.29,-8.449874,51.916362,37,B,2,LTE,-99,-12,8,6,-85,12861,206,D,-,-,-8.484168,51.910799,2432.22
2018.01.18_07.41.30,-8.449874,51.916362,37,B,3,LTE,-103,-13,3,9,-,18408,264,D,-,-,-8.475231,51.916614,1739.36
2018.01.18_07.41.31,-8.449874,51.916362,37,B,3,LTE,-103,-13,3,9,-,30621,420,D,-107,-16,-8.475231,51.916614,1739.36
2018.01.18_07.41.33,-8.449874,51.916362,37,B,3,LTE,-103,-12,9,9,-,30118,408,D,-108,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.34,-8.449874,51.916362,37,B,3,LTE,-103,-12,9,9,-,27948,459,D,-108,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.35,-8.449874,51.916362,37,B,3,LTE,-103,-13,7,9,-,26617,405,D,-108,-19,-8.475231,51.916614,1739.36
2018.01.18_07.41.36,-8.449874,51.916362,37,B,3,LTE,-103,-13,7,9,-,24202,385,D,-108,-19,-8.475231,51.916614,1739.36
2018.01.18_07.41.37,-8.449874,51.916362,37,B,3,LTE,-103,-13,6,9,-,23844,369,D,-107,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.38,-8.449874,51.916362,37,B,3,LTE,-103,-13,6,9,-,26405,451,D,-107,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.39,-8.449874,51.916362,37,B,3,LTE,-103,-13,7,9,-,19270,268,D,-108,-19,-8.475231,51.916614,1739.36
2018.01.18_07.41.40,-8.449874,51.916362,37,B,3,LTE,-103,-13,7,9,-,28754,376,D,-108,-19,-8.475231,51.916614,1739.36
2018.01.18_07.41.41,-8.449874,51.916362,37,B,3,LTE,-103,-13,10,9,-,26964,357,D,-108,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.42,-8.449874,51.916362,37,B,3,LTE,-103,-13,10,8,-87,30442,412,D,-108,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.44,-8.449874,51.916362,37,B,3,LTE,-102,-13,9,7,-85,24761,371,D,-108,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.45,-8.449874,51.916362,37,B,3,LTE,-102,-13,9,7,-85,24056,336,D,-108,-18,-8.475231,51.916614,1739.36
2018.01.18_07.41.46,-8.449874,51.916362,37,B,3,LTE,-102,-12,8,7,-85,27110,356,D,-108,-17,-8.475231,51.916614,1739.36
2018.01.18_07.41.47,-8.449874,51.916362,37,B,3,LTE,-102,-12,8,7,-85,36728,396,D,-108,-17,-8.475231,51.916614,1739.36
2018.01.18_07.41.48,-8.449874,51.916362,37,B,3,LTE,-98,-11,10,7,-81,35285,527,D,-,-,-8.475231,51.916614,1739.36
