Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.09_11.13.23,-8.388274,51.935697,1,A,2,LTE,-91,-7,19,12,-74,15970,284,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.24,-8.388274,51.935697,1,A,2,LTE,-91,-7,19,12,-74,15120,307,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.25,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,14069,257,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.26,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,14829,298,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.27,-8.388274,51.935697,1,A,2,LTE,-91,-8,19,12,-74,12682,233,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.29,-8.388274,51.935697,1,A,2,LTE,-91,-8,19,12,-74,14483,264,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.30,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,14080,255,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.31,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,15702,275,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.32,-8.388274,51.935697,1,A,2,LTE,-91,-12,18,12,-74,16060,329,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.33,-8.388274,51.935697,1,A,2,LTE,-91,-12,18,12,-74,14270,314,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.34,-8.388274,51.935697,1,A,2,LTE,-91,-6,19,12,-74,12749,234,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.35,-8.388274,51.935697,1,A,2,LTE,-91,-6,19,12,-74,12839,231,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.36,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,14136,248,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.38,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,16037,279,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.39,-8.388274,51.935697,1,A,2,LTE,-90,-9,21,12,-74,16384,292,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.40,-8.388274,51.935697,1,A,2,LTE,-90,-9,21,12,-74,16888,338,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.41,-8.388274,51.935697,1,A,2,LTE,-91,-6,20,12,-74,12157,253,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.42,-8.388274,51.935697,1,A,2,LTE,-91,-6,20,12,-74,11855,217,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.43,-8.388274,51.935697,1,A,2,LTE,-90,-7,20,12,-74,13253,240,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.44,-8.388274,51.935697,1,A,2,LTE,-90,-7,20,12,-74,14091,251,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.45,-8.388274,51.935697,1,A,2,LTE,-90,-7,20,12,-74,16127,294,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.46,-8.388274,51.935697,1,A,2,LTE,-90,-7,20,12,-74,13174,263,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.48,-8.388274,51.935697,1,A,2,LTE,-90,-7,17,12,-74,14729,260,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.49,-8.388274,51.935697,1,A,2,LTE,-90,-7,17,12,-74,16037,273,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.50,-8.388274,51.935697,1,A,2,LTE,-91,-7,17,12,-74,13655,248,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.51,-8.388274,51.935697,1,A,2,LTE,-91,-7,17,12,-74,13353,275,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.52,-8.388274,51.935697,1,A,2,LTE,-91,-9,17,12,-74,12637,228,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.53,-8.388274,51.935697,1,A,2,LTE,-91,-9,17,12,-74,13085,279,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.54,-8.388274,51.935697,1,A,2,LTE,-91,-9,17,12,-74,9864,214,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.55,-8.388274,51.935697,1,A,2,LTE,-91,-9,17,12,-74,9830,180,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.57,-8.388274,51.935697,1,A,2,LTE,-90,-8,18,12,-74,10759,193,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.58,-8.388274,51.935697,1,A,2,LTE,-90,-8,18,12,-74,9573,175,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.13.59,-8.388274,51.935697,1,A,2,LTE,-90,-7,19,12,-74,10982,198,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.00,-8.388274,51.935697,1,A,2,LTE,-90,-7,19,12,-74,10087,210,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.01,-8.388274,51.935697,1,A,2,LTE,-90,-6,18,12,-74,8548,154,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.02,-8.388274,51.935697,1,A,2,LTE,-90,-6,18,12,-74,11664,230,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.03,-8.388274,51.935697,1,A,2,LTE,-90,-11,19,12,-74,9528,176,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.04,-8.388274,51.935697,1,A,2,LTE,-90,-11,19,12,-74,11340,202,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.05,-8.388274,51.935697,1,A,2,LTE,-91,-6,19,12,-74,12134,222,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.07,-8.388274,51.935697,1,A,2,LTE,-91,-6,19,12,-74,11318,229,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.08,-8.388274,51.935697,1,A,2,LTE,-90,-7,20,12,-74,11687,210,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.09,-8.388274,51.935697,1,A,2,LTE,-90,-7,20,12,-74,10289,215,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.10,-8.388274,51.935697,1,A,2,LTE,-91,-6,20,12,-74,8052,175,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.11,-8.388274,51.935697,1,A,2,LTE,-91,-6,20,12,-74,9103,164,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.12,-8.388274,51.935697,1,A,2,LTE,-90,-7,18,12,-74,10490,185,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.13,-8.388274,51.935697,1,A,2,LTE,-90,-7,18,12,-74,11430,237,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.14,-8.388274,51.935697,1,A,2,LTE,-91,-8,20,12,-74,10691,196,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.16,-8.388274,51.935697,1,A,2,LTE,-91,-8,20,12,-74,9204,223,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.17,-8.388274,51.935697,1,A,2,LTE,-91,-10,19,12,-74,7068,152,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.18,-8.388274,51.935697,1,A,2,LTE,-91,-10,19,12,-74,6866,126,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.19,-8.388274,51.935697,1,A,2,LTE,-91,-9,18,12,-74,7918,140,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.20,-8.388274,51.935697,1,A,2,LTE,-91,-9,18,12,-74,7627,166,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.21,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,8410,154,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.22,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,8824,161,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.23,-8.388274,51.935697,1,A,2,LTE,-90,-9,19,12,-74,10401,192,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.24,-8.388274,51.935697,1,A,2,LTE,-90,-9,19,12,-74,11005,198,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.26,-8.388274,51.935697,1,A,2,LTE,-90,-7,18,12,-74,13409,243,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.27,-8.388274,51.935697,1,A,2,LTE,-90,-7,18,12,-74,13868,248,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.28,-8.388274,51.935697,1,A,2,LTE,-91,-9,18,12,-74,19001,371,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.29,-8.388274,51.935697,1,A,2,LTE,-91,-9,18,12,-74,18274,320,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.30,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,21607,368,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.31,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,21853,388,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.32,-8.388274,51.935697,1,A,2,LTE,-91,-7,18,12,-74,22278,400,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.33,-8.388274,51.935697,1,A,2,LTE,-91,-7,18,12,-74,17603,402,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.34,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,11228,233,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.36,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,11340,200,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.37,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,11072,237,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.38,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,11116,206,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.39,-8.388274,51.935697,1,A,2,LTE,-91,-9,18,12,-74,9439,224,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.40,-8.388274,51.935697,1,A,2,LTE,-91,-9,18,12,-74,6710,144,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.41,-8.388274,51.935697,1,A,2,LTE,-91,-6,17,12,-74,7090,126,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.42,-8.388274,51.935697,1,A,2,LTE,-91,-6,17,12,-74,7761,141,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.43,-8.388274,51.935697,1,A,2,LTE,-92,-7,18,12,-74,9103,165,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.45,-8.388274,51.935697,1,A,2,LTE,-92,-7,18,12,-74,9886,182,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.46,-8.388274,51.935697,1,A,2,LTE,-91,-6,18,12,-74,11497,205,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.47,-8.388274,51.935697,1,A,2,LTE,-91,-6,18,12,-74,12794,228,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.48,-8.388274,51.935697,1,A,2,LTE,-91,-6,18,12,-74,15131,278,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.49,-8.388274,51.935697,1,A,2,LTE,-91,-6,18,12,-74,19493,385,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.50,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,18475,354,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.51,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,16966,336,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.52,-8.388274,51.935697,1,A,2,LTE,-90,-7,17,12,-74,13241,225,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.54,-8.388274,51.935697,1,A,2,LTE,-90,-7,17,12,-74,14941,263,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.55,-8.388274,51.935697,1,A,2,LTE,-91,-9,20,12,-74,9774,203,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.56,-8.388274,51.935697,1,A,2,LTE,-91,-9,20,12,-74,9774,180,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.57,-8.388274,51.935697,1,A,2,LTE,-90,-9,18,12,-74,10736,194,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.58,-8.388274,51.935697,1,A,2,LTE,-90,-9,18,12,-74,10199,215,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.14.59,-8.388274,51.935697,1,A,2,LTE,-91,-6,20,12,-74,9562,204,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.00,-8.388274,51.935697,1,A,2,LTE,-91,-6,20,12,-74,6531,127,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.01,-8.388274,51.935697,1,A,2,LTE,-92,-8,20,12,-74,6240,115,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.02,-8.388274,51.935697,1,A,2,LTE,-92,-8,20,12,-74,7191,132,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.04,-8.388274,51.935697,1,A,2,LTE,-91,-6,17,12,-74,7359,160,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.05,-8.388274,51.935697,1,A,2,LTE,-91,-6,17,12,-74,7538,140,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.06,-8.388274,51.935697,1,A,2,LTE,-91,-6,17,12,-74,7135,156,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.07,-8.388274,51.935697,1,A,2,LTE,-91,-6,17,12,-74,6184,140,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.08,-8.388274,51.935697,1,A,2,LTE,-91,-10,17,12,-74,5569,134,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.09,-8.388274,51.935697,1,A,2,LTE,-91,-10,17,12,-74,6486,117,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.10,-8.388274,51.935697,1,A,2,LTE,-91,-6,18,12,-74,4585,164,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.11,-8.388274,51.935697,1,A,2,LTE,-91,-6,18,12,-74,7381,177,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.13,-8.388274,51.935697,1,A,2,LTE,-91,-9,18,12,-74,9428,155,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.14,-8.388274,51.935697,1,A,2,LTE,-91,-9,18,12,-74,9640,178,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.15,-8.388274,51.935697,1,A,2,LTE,-91,-12,19,12,-74,10792,199,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.16,-8.388274,51.935697,1,A,2,LTE,-91,-12,19,12,-74,11698,209,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.17,-8.388274,51.935697,1,A,2,LTE,-91,-12,17,12,-74,12358,217,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.18,-8.388274,51.935697,1,A,2,LTE,-91,-12,17,12,-74,14516,249,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.19,-8.388274,51.935697,1,A,2,LTE,-91,-7,16,12,-74,17268,341,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.20,-8.388274,51.935697,1,A,2,LTE,-91,-7,16,12,-74,16802,293,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.21,-8.388274,51.935697,1,A,2,LTE,-91,-9,16,12,-74,17295,379,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.23,-8.388274,51.935697,1,A,2,LTE,-91,-9,16,12,-74,17010,307,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.24,-8.388274,51.935697,1,A,2,LTE,-91,-8,17,12,-74,13599,274,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.25,-8.388274,51.935697,1,A,2,LTE,-91,-8,17,12,-74,15087,262,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.26,-8.388274,51.935697,1,A,2,LTE,-91,-9,17,12,-74,16977,294,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.27,-8.388274,51.935697,1,A,2,LTE,-91,-9,17,12,-74,16418,288,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.28,-8.388274,51.935697,1,A,2,LTE,-91,-6,17,12,-74,16798,298,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.29,-8.388274,51.935697,1,A,2,LTE,-91,-6,17,12,-74,19091,346,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.30,-8.388274,51.935697,1,A,2,LTE,-91,-7,20,12,-74,19605,345,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.32,-8.388274,51.935697,1,A,2,LTE,-91,-7,20,12,-74,9897,270,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.33,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,7605,165,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.34,-8.388274,51.935697,1,A,2,LTE,-91,-8,18,12,-74,8074,145,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.35,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,9707,176,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.36,-8.388274,51.935697,1,A,2,LTE,-91,-10,18,12,-74,9640,175,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.37,-8.388274,51.935697,1,A,2,LTE,-91,-11,18,12,-74,11519,207,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.38,-8.388274,51.935697,1,A,2,LTE,-91,-11,18,12,-74,11553,236,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.39,-8.388274,51.935697,1,A,2,LTE,-91,-7,18,12,-74,9170,203,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.40,-8.388274,51.935697,1,A,2,LTE,-91,-7,18,12,-74,6743,141,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.42,-8.388274,51.935697,1,A,2,LTE,-91,-9,19,12,-76,7482,140,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.43,-8.388274,51.935697,1,A,2,LTE,-91,-9,19,12,-78,7784,167,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.44,-8.388274,51.935697,1,A,2,LTE,-95,-10,17,12,-76,8432,153,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.45,-8.388274,51.935697,1,A,2,LTE,-95,-10,17,15,-79,9126,160,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.46,-8.388274,51.935697,1,A,2,LTE,-96,-6,16,15,-79,10099,179,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.47,-8.388274,51.935697,1,A,2,LTE,-96,-6,16,12,-77,8634,184,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.48,-8.388274,51.935697,1,A,2,LTE,-94,-9,16,12,-77,9484,202,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.49,-8.388274,51.935697,1,A,2,LTE,-94,-9,16,12,-77,8611,155,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.51,-8.388274,51.935697,1,A,2,LTE,-94,-6,18,12,-77,9774,184,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.52,-8.388274,51.935697,1,A,2,LTE,-94,-6,18,12,-77,10624,193,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.53,-8.388274,51.935697,1,A,2,LTE,-95,-7,17,12,-77,11787,220,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.54,-8.388274,51.935697,1,A,2,LTE,-95,-7,17,12,-77,9674,209,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.55,-8.388274,51.935697,1,A,2,LTE,-95,-7,18,12,-77,12078,218,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.56,-8.388274,51.935697,1,A,2,LTE,-95,-7,18,12,-77,11899,245,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.57,-8.388274,51.935697,1,A,2,LTE,-94,-11,18,12,-77,10199,216,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.58,-8.388274,51.935697,1,A,2,LTE,-94,-11,18,12,-77,9405,195,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.15.59,-8.388274,51.935697,1,A,2,LTE,-95,-11,17,12,-77,8186,175,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.01,-8.388274,51.935697,1,A,2,LTE,-95,-11,17,12,-77,7269,131,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.02,-8.388274,51.935697,1,A,2,LTE,-94,-5,18,12,-77,7638,140,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.03,-8.388274,51.935697,1,A,2,LTE,-94,-5,18,15,-73,9752,175,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.04,-8.388274,51.935697,1,A,2,LTE,-90,-6,19,15,-73,10915,190,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.05,-8.388274,51.935697,1,A,2,LTE,-90,-6,19,11,-77,12123,221,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.06,-8.388274,51.935697,1,A,2,LTE,-95,-6,20,11,-77,13006,226,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.07,-8.388274,51.935697,1,A,2,LTE,-95,-6,20,11,-77,18722,313,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.08,-8.388274,51.935697,1,A,2,LTE,-94,-6,21,11,-77,27344,487,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.09,-8.388274,51.935697,1,A,2,LTE,-94,-6,21,15,-79,34256,524,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.10,-8.388274,51.935697,1,A,2,LTE,-96,-6,21,12,-75,48348,837,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.12,-8.388274,51.935697,1,A,2,LTE,-96,-6,21,12,-75,22,1,D,-,-,-8.398694,51.926575,1240.67
2017.12.09_11.16.13,-8.388274,51.935697,1,A,8,LTE,-83,-8,19,2,-66,11,0,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.14,-8.388274,51.935697,1,A,8,LTE,-83,-8,19,15,-76,0,0,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.15,-8.388274,51.935697,1,A,8,LTE,-93,-7,17,15,-76,22960,552,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.17,-8.388274,51.935697,1,A,8,LTE,-93,-7,17,15,-76,42622,923,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.18,-8.388274,51.935697,1,A,8,LTE,-93,-10,16,15,-76,37992,908,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.19,-8.388274,51.935697,1,A,8,LTE,-93,-10,16,8,-80,20656,698,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.20,-8.388274,51.935697,1,A,8,LTE,-95,-9,14,10,-78,8522,222,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.21,-8.388274,51.935697,1,A,8,LTE,-95,-9,14,9,-75,7739,168,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.22,-8.388274,51.935697,1,A,8,LTE,-92,-9,16,9,-75,8119,147,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.23,-8.388274,51.935697,1,A,8,LTE,-92,-9,16,11,-78,7828,174,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.24,-8.388274,51.935697,1,A,8,LTE,-98,-9,16,15,-81,8276,150,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.25,-8.388274,51.935697,1,A,8,LTE,-98,-9,16,12,-84,8231,155,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.27,-8.388274,51.935697,1,A,8,LTE,-95,-6,17,15,-78,7873,170,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.28,-8.388274,51.935697,1,A,8,LTE,-95,-6,17,12,-,7269,149,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.29,-8.388274,51.935697,1,A,8,LTE,-98,-14,17,11,-,6956,125,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.30,-8.388274,51.935697,1,A,8,LTE,-98,-14,17,9,-79,7403,156,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.31,-8.388274,51.935697,1,A,8,LTE,-96,-11,14,15,-77,7907,141,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.32,-8.388274,51.935697,1,A,8,LTE,-96,-11,14,15,-81,8320,150,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.33,-8.388274,51.935697,1,A,8,LTE,-96,-10,17,15,-79,9439,173,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.34,-8.388274,51.935697,1,A,8,LTE,-96,-10,17,15,-79,10904,198,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.35,-8.388274,51.935697,1,A,8,LTE,-93,-9,18,11,-76,10087,211,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.37,-8.388274,51.935697,1,A,8,LTE,-93,-9,18,13,-80,10826,194,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.38,-8.388274,51.935697,1,A,8,LTE,-97,-10,17,13,-80,10893,215,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.39,-8.388274,51.935697,1,A,8,LTE,-97,-10,17,13,-80,10099,181,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.40,-8.388274,51.935697,1,A,8,LTE,-95,-8,17,15,-,9539,205,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.41,-8.388274,51.935697,1,A,8,LTE,-95,-8,17,14,-,8790,162,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.42,-8.388274,51.935697,1,A,8,LTE,-95,-14,15,12,-78,10680,199,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.43,-8.388274,51.935697,1,A,8,LTE,-95,-14,15,12,-78,11631,211,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.44,-8.388274,51.935697,1,A,8,LTE,-97,-13,15,15,-80,12324,222,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.46,-8.388274,51.935697,1,A,8,LTE,-97,-13,15,15,-,14494,262,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.47,-8.388274,51.935697,1,A,8,LTE,-92,-9,18,15,-,16731,306,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.48,-8.388274,51.935697,1,A,8,LTE,-92,-9,18,15,-,21943,379,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.49,-8.388274,51.935697,1,A,8,LTE,-94,-10,20,15,-80,31102,497,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.50,-8.388274,51.935697,1,A,8,LTE,-94,-10,20,15,-80,35151,727,D,-,-,-8.318107,52.416404,53665.88
2017.12.09_11.16.51,-8.388274,51.935697,1,A,8,LTE,-98,-11,19,15,-80,16216,422,D,-,-,-8.318107,52.416404,53665.88
