Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.08_13.35.32,-8.499766,51.893307,0,A,2,LTE,-100,-14,-1,6,-86,1655,31,D,-104,-18,-8.485864,51.896748,1027.81
2017.12.08_13.35.33,-8.499766,51.893307,0,A,2,LTE,-100,-14,-1,6,-86,1923,35,D,-104,-18,-8.485864,51.896748,1027.81
2017.12.08_13.35.34,-8.499766,51.893307,0,A,2,LTE,-104,-17,-4,2,-79,1856,34,D,-103,-15,-8.485864,51.896748,1027.81
2017.12.08_13.35.36,-8.499766,51.893307,0,A,2,LTE,-104,-17,-4,5,-87,415,9,D,-103,-15,-8.485864,51.896748,1027.81
2017.12.08_13.35.37,-8.499766,51.893307,0,A,2,LTE,-102,-15,-2,7,-85,145,5,D,-103,-15,-8.491719,51.893905,556.18
2017.12.08_13.35.38,-8.499766,51.893307,0,A,2,LTE,-102,-15,-2,5,-89,44,1,D,-106,-18,-8.491719,51.893905,556.18
2017.12.08_13.35.39,-8.499766,51.893307,0,A,2,LTE,-104,-16,-1,6,-87,123,5,D,-107,-18,-8.491719,51.893905,556.18
2017.12.08_13.35.40,-8.499766,51.893307,0,A,2,LTE,-104,-16,-1,8,-85,872,28,D,-107,-18,-8.491719,51.893905,556.18
2017.12.08_13.35.41,-8.499766,51.893307,0,A,2,LTE,-100,-13,2,7,-83,67,1,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.42,-8.499766,51.893307,0,A,2,LTE,-100,-13,2,7,-83,682,26,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.43,-8.499766,51.893307,0,A,2,LTE,-99,-14,3,7,-78,123,4,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.44,-8.499766,51.893307,0,A,2,LTE,-99,-14,3,8,-73,1465,39,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.46,-8.499766,51.893307,0,A,2,LTE,-91,-13,6,8,-73,950,26,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.47,-8.499766,51.893307,0,A,2,LTE,-91,-13,6,8,-77,424,17,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.48,-8.499766,51.893307,0,A,2,LTE,-88,-11,7,15,-,469,10,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.49,-8.499766,51.893307,0,A,2,LTE,-88,-11,7,11,-,1129,30,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.50,-8.499766,51.893307,0,A,2,LTE,-99,-13,8,8,-82,548,13,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.51,-8.499766,51.893307,0,A,2,LTE,-99,-13,8,7,-79,0,0,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.52,-8.499766,51.893307,0,A,2,LTE,-94,-13,6,9,-77,894,24,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.53,-8.499766,51.893307,0,A,2,LTE,-94,-13,6,9,-77,11,0,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.54,-8.499766,51.893307,0,A,2,LTE,-93,-13,6,9,-77,570,17,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.55,-8.499766,51.893307,0,A,2,LTE,-93,-13,6,9,-77,514,10,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.57,-8.499766,51.893307,0,A,2,LTE,-99,-13,6,9,-82,413,12,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.58,-8.499766,51.893307,0,A,2,LTE,-99,-13,6,9,-82,201,7,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.35.59,-8.499766,51.893307,0,A,2,LTE,-103,-14,3,7,-,246,10,D,-109,-20,-8.491719,51.893905,556.18
2017.12.08_13.36.00,-8.499766,51.893307,0,A,2,LTE,-103,-14,3,9,-,280,14,D,-109,-20,-8.491719,51.893905,556.18
2017.12.08_13.36.01,-8.499766,51.893307,0,A,2,LTE,-99,-14,4,11,-81,123,6,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.02,-8.499766,51.893307,0,A,2,LTE,-99,-14,4,5,-86,559,16,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.03,-8.499766,51.893307,0,A,2,LTE,-103,-14,4,8,-84,548,14,D,-107,-19,-8.491719,51.893905,556.18
2017.12.08_13.36.04,-8.499766,51.893307,0,A,2,LTE,-103,-14,4,8,-84,469,9,D,-107,-19,-8.491719,51.893905,556.18
2017.12.08_13.36.05,-8.499766,51.893307,0,A,2,LTE,-102,-14,3,8,-84,570,21,D,-107,-18,-8.491719,51.893905,556.18
2017.12.08_13.36.06,-8.499766,51.893307,0,A,2,LTE,-102,-14,3,8,-84,603,23,D,-107,-18,-8.491719,51.893905,556.18
2017.12.08_13.36.07,-8.499766,51.893307,0,A,2,LTE,-101,-14,2,8,-84,499,23,D,-107,-19,-8.491719,51.893905,556.18
2017.12.08_13.36.09,-8.499766,51.893307,0,A,2,LTE,-101,-14,2,8,-84,480,9,D,-107,-19,-8.491719,51.893905,556.18
2017.12.08_13.36.10,-8.499766,51.893307,0,A,2,LTE,-102,-15,2,8,-84,0,0,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.11,-8.499766,51.893307,0,A,2,LTE,-102,-15,2,8,-84,514,16,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.12,-8.499766,51.893307,0,A,2,LTE,-102,-14,1,7,-87,156,6,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.13,-8.499766,51.893307,0,A,2,LTE,-102,-14,1,7,-87,391,15,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.14,-8.499766,51.893307,0,A,2,LTE,-104,-15,-1,7,-83,794,22,D,-107,-18,-8.491719,51.893905,556.18
2017.12.08_13.36.15,-8.499766,51.893307,0,A,2,LTE,-104,-15,-1,7,-83,44,1,D,-107,-18,-8.491719,51.893905,556.18
2017.12.08_13.36.16,-8.499766,51.893307,0,A,2,LTE,-99,-13,2,7,-83,570,22,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.17,-8.499766,51.893307,0,A,2,LTE,-99,-13,2,7,-83,693,16,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.19,-8.499766,51.893307,0,A,2,LTE,-92,-12,7,11,-75,2303,46,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.20,-8.499766,51.893307,0,A,2,LTE,-92,-12,7,6,-82,0,0,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.21,-8.499766,51.893307,0,A,2,LTE,-104,-14,-3,2,-87,335,12,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.22,-8.499766,51.893307,0,A,2,LTE,-104,-14,-3,4,-90,22,0,D,-,-,-8.491719,51.893905,556.18
2017.12.08_13.36.23,-8.499766,51.893307,0,A,2,LTE,-107,-17,-3,4,-90,100,4,D,-105,-15,-8.491719,51.893905,556.18
2017.12.08_13.36.24,-8.499766,51.893307,0,A,2,LTE,-107,-17,-3,4,-92,290,13,D,-105,-15,-8.491719,51.893905,556.18
2017.12.08_13.36.26,-8.499766,51.893307,0,A,2,LTE,-102,-15,-2,5,-85,145,6,D,-107,-19,-8.491719,51.893905,556.18
2017.12.08_13.36.27,-8.499766,51.893307,0,A,2,LTE,-102,-15,-2,7,-87,346,10,D,-107,-19,-8.491719,51.893905,556.18
2017.12.08_13.36.28,-8.486354,51.896919,34,A,2,LTE,-102,-15,-2,7,-87,346,10,D,-107,-19,-8.491719,51.893905,497.84
2017.12.08_13.36.28,-8.486354,51.896919,34,A,2,LTE,-104,-14,-4,6,-89,234,4,D,-105,-15,-8.491719,51.893905,497.84
2017.12.08_13.36.29,-8.486354,51.896919,34,A,2,LTE,-104,-14,-4,6,-89,715,21,D,-105,-15,-8.491719,51.893905,497.84
2017.12.08_13.36.30,-8.486354,51.896919,34,A,2,LTE,-105,-13,-2,6,-89,178,7,D,-106,-18,-8.491719,51.893905,497.84
2017.12.08_13.36.31,-8.486354,51.896919,34,A,2,LTE,-105,-13,-2,6,-89,134,5,D,-106,-18,-8.491719,51.893905,497.84
2017.12.08_13.36.32,-8.486354,51.896919,34,A,2,LTE,-107,-17,-4,6,-89,22,1,D,-108,-20,-8.491719,51.893905,497.84
2017.12.08_13.36.33,-8.486354,51.896919,34,A,2,LTE,-107,-17,-4,6,-89,223,10,D,-108,-20,-8.491719,51.893905,497.84
2017.12.08_13.36.35,-8.486354,51.896919,34,A,2,LTE,-105,-16,-5,6,-89,212,9,D,-104,-15,-8.491719,51.893905,497.84
2017.12.08_13.36.36,-8.486354,51.896919,34,A,2,LTE,-105,-16,-5,6,-89,11,0,D,-104,-15,-8.491719,51.893905,497.84
2017.12.08_13.36.37,-8.486354,51.896919,34,A,2,LTE,-104,-17,-5,4,-87,357,8,D,-106,-16,-8.491719,51.893905,497.84
2017.12.08_13.36.38,-8.486354,51.896919,34,A,2,LTE,-104,-17,-5,5,-90,78,3,D,-106,-16,-8.491719,51.893905,497.84
2017.12.08_13.36.39,-8.486354,51.896919,34,A,2,LTE,-108,-17,-6,5,-90,246,10,D,-106,-14,-8.491719,51.893905,497.84
2017.12.08_13.36.40,-8.486354,51.896919,34,A,2,LTE,-108,-17,-6,5,-88,134,3,D,-106,-14,-8.491719,51.893905,497.84
2017.12.08_13.36.41,-8.486354,51.896919,34,A,2,LTE,-110,-19,-5,4,-93,156,6,D,-107,-15,-8.491719,51.893905,497.84
2017.12.08_13.36.42,-8.486354,51.896919,34,A,2,LTE,-110,-19,-5,4,-93,234,9,D,-107,-15,-8.491719,51.893905,497.84
2017.12.08_13.36.43,-8.486354,51.896919,34,A,2,LTE,-104,-15,-6,6,-,1007,21,D,-107,-15,-8.485864,51.896748,38.63
2017.12.08_13.36.45,-8.486354,51.896919,34,A,2,LTE,-104,-15,-6,6,-,1923,36,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.36.46,-8.486354,51.896919,34,A,2,LTE,-104,-15,-3,6,-89,2214,40,D,-108,-18,-8.485864,51.896748,38.63
2017.12.08_13.36.47,-8.486354,51.896919,34,A,2,LTE,-104,-15,-3,6,-87,3332,61,D,-108,-18,-8.485864,51.896748,38.63
2017.12.08_13.36.48,-8.486354,51.896919,34,A,2,LTE,-106,-16,-1,6,-89,4138,76,D,-108,-19,-8.485864,51.896748,38.63
2017.12.08_13.36.49,-8.486354,51.896919,34,A,2,LTE,-106,-16,-1,5,-91,1778,33,D,-108,-19,-8.485864,51.896748,38.63
2017.12.08_13.36.50,-8.486354,51.896919,34,A,2,LTE,-108,-16,-2,7,-89,1207,23,D,-107,-16,-8.485864,51.896748,38.63
2017.12.08_13.36.51,-8.486354,51.896919,34,A,2,LTE,-108,-16,-2,7,-89,1442,27,D,-107,-16,-8.485864,51.896748,38.63
2017.12.08_13.36.52,-8.486354,51.896919,34,A,2,LTE,-105,-16,-2,4,-94,1040,19,D,-110,-18,-8.485864,51.896748,38.63
2017.12.08_13.36.54,-8.486354,51.896919,34,A,2,LTE,-105,-16,-2,4,-94,603,12,D,-110,-18,-8.485864,51.896748,38.63
2017.12.08_13.36.55,-8.486354,51.896919,34,A,2,LTE,-110,-17,-10,2,-,391,20,D,-110,-18,-8.491719,51.893905,497.84
2017.12.08_13.36.56,-8.486354,51.896919,34,A,2,LTE,-110,-17,-10,4,-90,145,8,D,-109,-17,-8.491719,51.893905,497.84
2017.12.08_13.36.57,-8.486354,51.896919,34,A,2,LTE,-109,-17,-7,4,-92,67,4,D,-110,-19,-8.491719,51.893905,497.84
2017.12.08_13.36.58,-8.486354,51.896919,34,A,2,LTE,-109,-17,-7,4,-92,101,6,D,-110,-19,-8.491719,51.893905,497.84
2017.12.08_13.36.59,-8.486354,51.896919,34,A,2,LTE,-110,-18,-7,4,-92,134,5,D,-109,-19,-8.491719,51.893905,497.84
2017.12.08_13.37.00,-8.486354,51.896919,34,A,2,LTE,-110,-18,-7,4,-92,89,4,D,-109,-19,-8.491719,51.893905,497.84
2017.12.08_13.37.01,-8.486354,51.896919,34,A,2,LTE,-110,-18,-7,4,-94,123,6,D,-114,-19,-8.491719,51.893905,497.84
2017.12.08_13.37.02,-8.486354,51.896919,34,A,2,LTE,-110,-18,-7,4,-94,90,5,D,-114,-19,-8.491719,51.893905,497.84
2017.12.08_13.37.03,-8.486354,51.896919,34,A,2,LTE,-112,-18,-7,4,-94,67,3,D,-96,-19,-8.491719,51.893905,497.84
2017.12.08_13.37.05,-8.486354,51.896919,34,A,2,LTE,-112,-18,-7,4,-94,79,18,D,-96,-19,-8.491719,51.893905,497.84
2017.12.08_13.37.06,-8.486354,51.896919,34,A,2,LTE,-112,-19,-8,4,-93,121,5,D,-96,-17,-8.491719,51.893905,497.84
2017.12.08_13.37.07,-8.486354,51.896919,34,A,2,LTE,-112,-19,-8,4,-94,47,2,D,-96,-17,-8.491719,51.893905,497.84
2017.12.08_13.37.08,-8.486354,51.896919,34,A,2,LTE,-114,-19,-8,4,-94,89,3,D,-112,-17,-8.491719,51.893905,497.84
2017.12.08_13.37.09,-8.486354,51.896919,34,A,2,LTE,-114,-19,-8,4,-94,22,1,D,-112,-17,-8.491719,51.893905,497.84
2017.12.08_13.37.10,-8.486354,51.896919,34,A,2,LTE,-112,-19,-9,4,-92,111,5,D,-92,-13,-8.491719,51.893905,497.84
2017.12.08_13.37.11,-8.486354,51.896919,34,A,2,LTE,-112,-19,-9,4,-92,90,4,D,-92,-13,-8.491719,51.893905,497.84
2017.12.08_13.37.12,-8.486354,51.896919,34,A,2,LTE,-110,-18,-9,2,-85,11,0,D,-91,-13,-8.491719,51.893905,497.84
2017.12.08_13.37.13,-8.486354,51.896919,34,A,2,LTE,-110,-18,-9,4,-91,2113,45,D,-91,-13,-8.491719,51.893905,497.84
2017.12.08_13.37.14,-8.486354,51.896919,34,A,2,LTE,-108,-17,-6,4,-93,693,13,D,-91,-13,-8.610208,51.892332,8514.09
2017.12.08_13.37.16,-8.486354,51.896919,34,A,2,LTE,-108,-17,-6,4,-93,1744,32,D,-109,-18,-8.610208,51.892332,8514.09
2017.12.08_13.37.17,-8.486354,51.896919,34,A,2,LTE,-110,-18,-6,5,-94,1364,25,D,-,-,-8.610208,51.892332,8514.09
2017.12.08_13.37.18,-8.486354,51.896919,34,A,2,LTE,-110,-18,-6,6,-94,2046,38,D,-,-,-8.610208,51.892332,8514.09
2017.12.08_13.37.19,-8.486354,51.896919,34,A,2,LTE,-111,-16,-6,6,-94,1912,39,D,-114,-20,-8.610208,51.892332,8514.09
2017.12.08_13.37.20,-8.486354,51.896919,34,A,2,LTE,-111,-16,-6,6,-94,2941,55,D,-114,-20,-8.610208,51.892332,8514.09
2017.12.08_13.37.21,-8.486354,51.896919,34,A,2,LTE,-112,-16,-6,6,-94,2102,39,D,-115,-20,-8.610208,51.892332,8514.09
2017.12.08_13.37.22,-8.486354,51.896919,34,A,2,LTE,-112,-16,-6,6,-94,1230,23,D,-115,-20,-8.610208,51.892332,8514.09
2017.12.08_13.37.23,-8.486354,51.896919,34,A,2,LTE,-113,-16,-7,6,-94,2158,40,D,-96,-15,-8.610208,51.892332,8514.09
2017.12.08_13.37.25,-8.486354,51.896919,34,A,2,LTE,-113,-16,-7,6,-94,2236,42,D,-96,-15,-8.610208,51.892332,8514.09
2017.12.08_13.37.26,-8.486354,51.896919,34,A,2,LTE,-112,-17,-7,6,-94,2326,43,D,-96,-13,-8.610208,51.892332,8514.09
2017.12.08_13.37.27,-8.486354,51.896919,34,A,2,LTE,-112,-17,-7,6,-94,2001,37,D,-96,-13,-8.610208,51.892332,8514.09
2017.12.08_13.37.28,-8.486354,51.896919,34,A,2,LTE,-112,-16,-8,6,-94,2482,46,D,-96,-13,-8.610208,51.892332,8514.09
2017.12.08_13.37.29,-8.486354,51.896919,34,A,2,LTE,-112,-16,-8,5,-,3243,64,D,-96,-13,-8.610208,51.892332,8514.09
2017.12.08_13.37.30,-8.486354,51.896919,34,A,2,LTE,-113,-17,-7,5,-,3165,58,D,-97,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.31,-8.486354,51.896919,34,A,2,LTE,-113,-17,-7,5,-,3567,66,D,-97,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.32,-8.486354,51.896919,34,A,2,LTE,-112,-17,-8,5,-,1554,29,D,-96,-12,-8.610208,51.892332,8514.09
2017.12.08_13.37.34,-8.486354,51.896919,34,A,2,LTE,-112,-17,-8,5,-,2013,37,D,-96,-12,-8.610208,51.892332,8514.09
2017.12.08_13.37.35,-8.486354,51.896919,34,A,2,LTE,-113,-17,-8,5,-,2158,40,D,-97,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.36,-8.486354,51.896919,34,A,2,LTE,-113,-17,-8,5,-,3925,73,D,-97,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.37,-8.486354,51.896919,34,A,2,LTE,-113,-16,-7,5,-,4395,142,D,-96,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.38,-8.486354,51.896919,34,A,2,LTE,-113,-16,-7,5,-,2628,86,D,-96,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.39,-8.486354,51.896919,34,A,2,LTE,-113,-16,-7,5,-,2639,62,D,-95,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.40,-8.486354,51.896919,34,A,2,LTE,-113,-16,-7,5,-,3030,56,D,-95,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.41,-8.486354,51.896919,34,A,2,LTE,-113,-16,-7,5,-,2505,47,D,-95,-12,-8.610208,51.892332,8514.09
2017.12.08_13.37.43,-8.486354,51.896919,34,A,2,LTE,-113,-16,-7,5,-93,3478,64,D,-95,-12,-8.610208,51.892332,8514.09
2017.12.08_13.37.44,-8.486354,51.896919,34,A,2,LTE,-110,-16,-6,5,-93,1822,35,D,-97,-16,-8.610208,51.892332,8514.09
2017.12.08_13.37.45,-8.486354,51.896919,34,A,2,LTE,-110,-16,-6,5,-94,2851,53,D,-97,-16,-8.610208,51.892332,8514.09
2017.12.08_13.37.46,-8.486354,51.896919,34,A,2,LTE,-113,-17,-7,5,-94,2762,51,D,-113,-19,-8.610208,51.892332,8514.09
2017.12.08_13.37.47,-8.486354,51.896919,34,A,2,LTE,-113,-17,-7,5,-94,5838,108,D,-113,-19,-8.610208,51.892332,8514.09
2017.12.08_13.37.48,-8.486354,51.896919,34,A,2,LTE,-111,-16,-7,5,-,5200,138,D,-94,-13,-8.610208,51.892332,8514.09
2017.12.08_13.37.50,-8.486354,51.896919,34,A,2,LTE,-111,-16,-7,5,-94,268,11,D,-94,-13,-8.610208,51.892332,8514.09
2017.12.08_13.37.51,-8.486354,51.896919,34,A,2,LTE,-113,-17,-6,5,-94,3276,81,D,-96,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.52,-8.486354,51.896919,34,A,2,LTE,-113,-17,-6,5,-94,1274,24,D,-96,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.53,-8.486354,51.896919,34,A,2,LTE,-112,-17,-5,5,-,1330,25,D,-95,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.54,-8.486354,51.896919,34,A,2,LTE,-112,-17,-5,6,-94,1789,33,D,-95,-14,-8.610208,51.892332,8514.09
2017.12.08_13.37.55,-8.486354,51.896919,34,A,2,LTE,-110,-14,-3,7,-93,3522,80,D,-94,-13,-8.610208,51.892332,8514.09
2017.12.08_13.37.56,-8.486354,51.896919,34,A,2,LTE,-110,-14,-3,6,-94,3109,62,D,-94,-13,-8.610208,51.892332,8514.09
2017.12.08_13.37.57,-8.486354,51.896919,34,A,2,LTE,-111,-16,-3,6,-94,4943,91,D,-92,-12,-8.610208,51.892332,8514.09
2017.12.08_13.37.58,-8.486354,51.896919,34,A,2,LTE,-111,-16,-3,6,-90,3332,61,D,-92,-12,-8.610208,51.892332,8514.09
2017.12.08_13.38.00,-8.486354,51.896919,34,A,2,LTE,-107,-16,-4,6,-92,1431,28,D,-92,-13,-8.610208,51.892332,8514.09
2017.12.08_13.38.01,-8.486354,51.896919,34,A,2,LTE,-107,-16,-4,6,-90,4178,115,D,-92,-13,-8.610208,51.892332,8514.09
2017.12.08_13.38.02,-8.486354,51.896919,34,A,2,LTE,-107,-16,-4,6,-90,2762,51,D,-93,-16,-8.610208,51.892332,8514.09
2017.12.08_13.38.03,-8.486354,51.896919,34,A,2,LTE,-107,-16,-4,6,-90,3936,73,D,-93,-16,-8.610208,51.892332,8514.09
2017.12.08_13.38.04,-8.486354,51.896919,34,A,2,LTE,-105,-15,-2,6,-88,1353,48,D,-109,-20,-8.610208,51.892332,8514.09
2017.12.08_13.38.05,-8.486354,51.896919,34,A,2,LTE,-105,-15,-2,6,-88,1006,19,D,-109,-20,-8.610208,51.892332,8514.09
2017.12.08_13.38.06,-8.486354,51.896919,34,A,2,LTE,-108,-17,-3,5,-91,3332,81,D,-110,-18,-8.610208,51.892332,8514.09
2017.12.08_13.38.07,-8.486354,51.896919,34,A,2,LTE,-108,-17,-3,6,-88,5167,96,D,-110,-18,-8.610208,51.892332,8514.09
2017.12.08_13.38.09,-8.486354,51.896919,34,A,2,LTE,-105,-16,-3,4,-92,3914,72,D,-109,-18,-8.610208,51.892332,8514.09
2017.12.08_13.38.10,-8.486354,51.896919,34,A,2,LTE,-105,-16,-3,2,-90,1610,30,D,-109,-18,-8.610208,51.892332,8514.09
2017.12.08_13.38.11,-8.486354,51.896919,34,A,2,LTE,-107,-15,-11,6,-,5424,101,D,-109,-18,-8.485864,51.896748,38.63
2017.12.08_13.38.12,-8.486354,51.896919,34,A,2,LTE,-107,-15,-11,7,-88,2292,43,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.13,-8.486354,51.896919,34,A,2,LTE,-107,-17,-4,5,-90,4294,79,D,-110,-20,-8.485864,51.896748,38.63
2017.12.08_13.38.14,-8.486354,51.896919,34,A,2,LTE,-107,-17,-4,6,-,3992,75,D,-110,-20,-8.485864,51.896748,38.63
2017.12.08_13.38.15,-8.486354,51.896919,34,A,2,LTE,-106,-17,-5,5,-,7247,134,D,-107,-18,-8.485864,51.896748,38.63
2017.12.08_13.38.16,-8.486354,51.896919,34,A,2,LTE,-106,-17,-5,5,-,7068,131,D,-107,-18,-8.485864,51.896748,38.63
2017.12.08_13.38.18,-8.486354,51.896919,34,A,2,LTE,-103,-15,-4,6,-,9786,181,D,-106,-17,-8.485864,51.896748,38.63
2017.12.08_13.38.19,-8.486354,51.896919,34,A,2,LTE,-103,-15,-4,6,-,14662,280,D,-106,-17,-8.485864,51.896748,38.63
2017.12.08_13.38.20,-8.486354,51.896919,34,A,2,LTE,-103,-14,1,8,-80,3388,63,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.21,-8.486354,51.896919,34,A,2,LTE,-103,-14,1,8,-80,9495,179,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.22,-8.486354,51.896919,34,A,2,LTE,-98,-13,7,8,-80,1532,29,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.23,-8.486354,51.896919,34,A,2,LTE,-98,-13,7,8,-80,8410,146,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.24,-8.486354,51.896919,34,A,2,LTE,-96,-12,6,8,-80,14427,263,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.25,-8.486354,51.896919,34,A,2,LTE,-96,-12,6,8,-78,5301,98,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.26,-8.486354,51.896919,34,A,2,LTE,-90,-12,6,9,-73,22300,411,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.28,-8.486354,51.896919,34,A,2,LTE,-90,-12,6,8,-,12313,224,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.29,-8.486354,51.896919,34,A,2,LTE,-87,-12,8,8,-73,9942,184,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.30,-8.486354,51.896919,34,A,2,LTE,-87,-12,8,8,-71,10099,220,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.31,-8.486354,51.896919,34,A,2,LTE,-92,-13,6,7,-75,9361,172,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.32,-8.486354,51.896919,34,A,2,LTE,-92,-13,6,7,-75,9618,218,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.33,-8.486354,51.896919,34,A,2,LTE,-90,-12,6,9,-73,12805,236,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.34,-8.486354,51.896919,34,A,2,LTE,-90,-12,6,9,-70,14662,272,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.35,-8.486354,51.896919,34,A,2,LTE,-86,-12,7,9,-70,12414,231,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.37,-8.486354,51.896919,34,A,2,LTE,-86,-12,5,7,-72,14147,262,D,-,-,-8.485864,51.896748,38.63
2017.12.08_13.38.38,-8.486354,51.896919,34,A,2,LTE,-89,-12,5,7,-72,6688,123,D,-96,-19,-8.485864,51.896748,38.63
2017.12.08_13.38.39,-8.486354,51.896919,34,A,2,LTE,-89,-12,5,9,-70,4551,130,D,-96,-19,-8.485864,51.896748,38.63
2017.12.08_13.38.40,-8.486354,51.896919,34,A,2,LTE,-90,-14,-1,9,-73,9573,170,D,-90,-16,-8.485864,51.896748,38.63
2017.12.08_13.38.41,-8.486354,51.896919,34,A,2,LTE,-90,-14,-1,9,-73,6978,129,D,-90,-16,-8.485864,51.896748,38.63
2017.12.08_13.38.42,-8.486354,51.896919,34,A,2,LTE,-90,-16,-5,9,-73,2024,76,D,-88,-15,-8.485864,51.896748,38.63
2017.12.08_13.38.43,-8.486354,51.896919,34,A,2,LTE,-90,-16,-5,9,-73,7941,146,D,-88,-15,-8.485864,51.896748,38.63
2017.12.08_13.38.44,-8.486354,51.896919,34,A,2,LTE,-91,-15,-5,9,-73,4272,79,D,-89,-15,-8.485864,51.896748,38.63
2017.12.08_13.38.46,-8.486354,51.896919,34,A,2,LTE,-91,-15,-5,6,-67,11832,220,D,-89,-15,-8.485864,51.896748,38.63
2017.12.08_13.38.47,-8.486354,51.896919,34,A,1,LTE,-84,-12,-1,6,-67,12839,246,D,-89,-15,-8.480436,51.902647,755.34
2017.12.08_13.38.48,-8.486354,51.896919,34,A,1,LTE,-84,-12,-1,6,-67,16742,311,D,-88,-19,-8.480436,51.902647,755.34
2017.12.08_13.38.49,-8.486354,51.896919,34,A,1,LTE,-78,-9,7,9,-61,15881,294,D,-89,-18,-8.480436,51.902647,755.34
2017.12.08_13.38.50,-8.486354,51.896919,34,A,1,LTE,-78,-9,7,9,-61,13711,335,D,-89,-18,-8.480436,51.902647,755.34
2017.12.08_13.38.51,-8.486354,51.896919,34,A,1,LTE,-81,-12,11,11,-64,6777,125,D,-86,-18,-8.480436,51.902647,755.34
2017.12.08_13.38.52,-8.486354,51.896919,34,A,1,LTE,-81,-12,11,9,-74,6922,128,D,-86,-18,-8.480436,51.902647,755.34
2017.12.08_13.38.53,-8.486354,51.896919,34,A,1,LTE,-89,-12,3,9,-72,6363,118,D,-89,-17,-8.480436,51.902647,755.34
2017.12.08_13.38.55,-8.486354,51.896919,34,A,1,LTE,-89,-12,3,8,-70,9618,178,D,-89,-17,-8.480436,51.902647,755.34
2017.12.08_13.38.56,-8.486354,51.896919,34,A,1,LTE,-87,-12,5,8,-75,7560,141,D,-,-,-8.480436,51.902647,755.34
2017.12.08_13.38.57,-8.486354,51.896919,34,A,1,LTE,-87,-12,5,8,-75,13219,275,D,-,-,-8.480436,51.902647,755.34
