Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.09_12.54.42,-8.499192,51.892956,0,A,2,LTE,-96,-12,6,10,-79,3914,95,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.43,-8.499192,51.892956,0,A,2,LTE,-96,-12,6,9,-85,1263,25,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.44,-8.499192,51.892956,0,A,2,LTE,-102,-14,-1,7,-89,3030,93,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.45,-8.499192,51.892956,0,A,2,LTE,-102,-14,-1,8,-90,2672,80,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.46,-8.499192,51.892956,0,A,2,LTE,-106,-14,-2,8,-90,536,24,D,-109,-19,-8.491719,51.893905,523.55
2017.12.09_12.54.48,-8.499192,51.892956,0,A,2,LTE,-106,-14,-2,8,-90,380,8,D,-109,-19,-8.491719,51.893905,523.55
2017.12.09_12.54.49,-8.499192,51.892956,0,A,2,LTE,-107,-14,0,8,-90,1588,50,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.50,-8.499192,51.892956,0,A,2,LTE,-107,-14,4,6,-89,3097,57,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.51,-8.499192,51.892956,0,A,2,LTE,-106,-14,4,12,-84,111,4,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.52,-8.499192,51.892956,0,A,2,LTE,-106,-14,4,12,-84,2091,47,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.53,-8.499192,51.892956,0,A,2,LTE,-100,-13,6,6,-86,2851,67,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.54,-8.499192,51.892956,0,A,2,LTE,-100,-13,6,6,-89,3064,58,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.55,-8.499192,51.892956,0,A,2,LTE,-106,-15,2,6,-89,2874,53,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.57,-8.499192,51.892956,0,A,2,LTE,-106,-15,2,6,-89,6341,118,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.54.58,-8.499192,51.892956,0,A,2,LTE,-106,-15,1,6,-89,5468,102,D,-111,-18,-8.491719,51.893905,523.55
2017.12.09_12.54.59,-8.499192,51.892956,0,A,2,LTE,-106,-15,1,6,-89,7772,145,D,-111,-18,-8.491719,51.893905,523.55
2017.12.09_12.55.00,-8.499192,51.892956,0,A,2,LTE,-108,-14,0,6,-89,3970,76,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.01,-8.499192,51.892956,0,A,2,LTE,-108,-14,0,5,-85,12212,231,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.02,-8.499192,51.892956,0,A,2,LTE,-102,-14,4,7,-80,13555,251,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.03,-8.499192,51.892956,0,A,2,LTE,-102,-14,4,4,-92,2997,56,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.05,-8.499192,51.892956,0,A,2,LTE,-109,-17,2,8,-89,3332,133,D,-109,-17,-8.491719,51.893905,523.55
2017.12.09_12.55.06,-8.499192,51.892956,0,A,2,LTE,-109,-17,2,5,-92,290,12,D,-109,-17,-8.491719,51.893905,523.55
2017.12.09_12.55.07,-8.499192,51.892956,0,A,2,LTE,-104,-15,-1,6,-87,2460,65,D,-108,-19,-8.491719,51.893905,523.55
2017.12.09_12.55.08,-8.499192,51.892956,0,A,2,LTE,-104,-15,-1,6,-87,1062,40,D,-108,-19,-8.491719,51.893905,523.55
2017.12.09_12.55.09,-8.499192,51.892956,0,A,2,LTE,-103,-15,-2,6,-87,1342,42,D,-107,-17,-8.491719,51.893905,523.55
2017.12.09_12.55.11,-8.499192,51.892956,0,A,2,LTE,-103,-15,-2,6,-87,22,0,D,-107,-17,-8.491719,51.893905,523.55
2017.12.09_12.55.12,-8.499192,51.892956,0,A,2,LTE,-105,-18,-4,5,-84,659,30,D,-102,-15,-8.491719,51.893905,523.55
2017.12.09_12.55.13,-8.499192,51.892956,0,A,2,LTE,-105,-18,-4,4,-86,492,15,D,-102,-15,-8.491719,51.893905,523.55
2017.12.09_12.55.14,-8.499192,51.892956,0,A,2,LTE,-104,-16,-6,4,-86,1957,55,D,-104,-18,-8.491719,51.893905,523.55
2017.12.09_12.55.15,-8.499192,51.892956,0,A,2,LTE,-104,-16,-6,4,-86,2438,45,D,-104,-18,-8.491719,51.893905,523.55
2017.12.09_12.55.16,-8.499192,51.892956,0,A,2,LTE,-103,-16,0,4,-86,984,35,D,-107,-18,-8.491719,51.893905,523.55
2017.12.09_12.55.18,-8.499192,51.892956,0,A,2,LTE,-103,-16,0,4,-86,2225,42,D,-107,-18,-8.491719,51.893905,523.55
2017.12.09_12.55.19,-8.499192,51.892956,0,A,2,LTE,-104,-15,-1,6,-88,2080,39,D,-107,-17,-8.491719,51.893905,523.55
2017.12.09_12.55.20,-8.499192,51.892956,0,A,2,LTE,-104,-15,-1,6,-82,3064,57,D,-107,-17,-8.491719,51.893905,523.55
2017.12.09_12.55.21,-8.499192,51.892956,0,A,2,LTE,-101,-14,-3,7,-84,145,6,D,-106,-18,-8.491719,51.893905,523.55
2017.12.09_12.55.22,-8.499192,51.892956,0,A,2,LTE,-101,-14,-3,6,-81,3344,70,D,-106,-18,-8.491719,51.893905,523.55
2017.12.09_12.55.23,-8.499192,51.892956,0,A,2,LTE,-98,-14,2,6,-74,5584,109,D,-103,-19,-8.491719,51.893905,523.55
2017.12.09_12.55.24,-8.499192,51.892956,0,A,2,LTE,-98,-14,0,6,-74,2035,38,D,-103,-19,-8.491719,51.893905,523.55
2017.12.09_12.55.25,-8.499192,51.892956,0,A,2,LTE,-92,-12,5,6,-74,2650,49,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.26,-8.499192,51.892956,0,A,2,LTE,-92,-12,5,7,-,4115,80,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.28,-8.499192,51.892956,0,A,2,LTE,-99,-14,4,6,-,6263,116,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.29,-8.499192,51.892956,0,A,2,LTE,-99,-14,4,6,-,682,20,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.30,-8.499192,51.892956,0,A,2,LTE,-98,-13,3,6,-,1442,72,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.31,-8.499192,51.892956,0,A,2,LTE,-98,-13,3,7,-78,592,29,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.32,-8.499192,51.892956,0,A,2,LTE,-101,-13,5,9,-,111,4,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.33,-8.499192,51.892956,0,A,2,LTE,-101,-13,5,9,-,1442,30,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.34,-8.499192,51.892956,0,A,2,LTE,-102,-15,-1,6,-86,313,6,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.35,-8.499192,51.892956,0,A,2,LTE,-102,-15,-1,6,-86,2337,61,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.36,-8.499192,51.892956,0,A,2,LTE,-103,-14,5,6,-86,794,15,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.38,-8.499192,51.892956,0,A,2,LTE,-103,-14,5,6,-77,4786,89,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.39,-8.499192,51.892956,0,A,2,LTE,-94,-13,5,5,-87,11,0,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.40,-8.499192,51.892956,0,A,2,LTE,-94,-13,5,5,-91,22,1,D,-,-,-8.491719,51.893905,523.55
2017.12.09_12.55.41,-8.499192,51.892956,0,A,2,LTE,-108,-17,-2,4,-89,279,14,D,-107,-16,-8.491719,51.893905,523.55
2017.12.09_12.55.42,-8.499192,51.892956,0,A,2,LTE,-108,-17,-2,6,-86,1017,37,D,-107,-16,-8.491719,51.893905,523.55
2017.12.09_12.55.43,-8.499192,51.892956,0,A,2,LTE,-103,-15,-4,5,-83,156,4,D,-105,-18,-8.491719,51.893905,523.55
2017.12.09_12.55.44,-8.499192,51.892956,0,A,2,LTE,-103,-15,-4,4,-89,648,28,D,-105,-18,-8.491719,51.893905,523.55
2017.12.09_12.55.44,-8.486116,51.896993,40,A,2,LTE,-103,-15,-4,4,-89,648,28,D,-105,-18,-8.491719,51.893905,515.48
2017.12.09_12.55.45,-8.486116,51.896993,40,A,2,LTE,-105,-16,-5,4,-89,715,26,D,-108,-19,-8.491719,51.893905,515.48
2017.12.09_12.55.46,-8.486116,51.896993,40,A,2,LTE,-105,-16,-5,4,-89,559,12,D,-108,-19,-8.491719,51.893905,515.48
2017.12.09_12.55.47,-8.486116,51.896993,40,A,2,LTE,-106,-15,-4,4,-89,1521,32,D,-108,-17,-8.491719,51.893905,515.48
2017.12.09_12.55.49,-8.486116,51.896993,40,A,2,LTE,-106,-15,-4,4,-89,2303,42,D,-108,-17,-8.491719,51.893905,515.48
2017.12.09_12.55.50,-8.486116,51.896993,40,A,2,LTE,-106,-17,-5,4,-91,1733,32,D,-105,-15,-8.491719,51.893905,515.48
2017.12.09_12.55.51,-8.486116,51.896993,40,A,2,LTE,-106,-17,-5,4,-91,111,2,D,-105,-15,-8.491719,51.893905,515.48
2017.12.09_12.55.52,-8.486116,51.896993,40,A,2,LTE,-107,-18,-6,4,-93,190,8,D,-110,-17,-8.491719,51.893905,515.48
2017.12.09_12.55.53,-8.486116,51.896993,40,A,2,LTE,-107,-18,-6,5,-,1398,32,D,-110,-17,-8.491719,51.893905,515.48
2017.12.09_12.55.54,-8.486116,51.896993,40,A,2,LTE,-108,-16,-6,5,-,279,6,D,-109,-18,-8.491719,51.893905,515.48
2017.12.09_12.55.55,-8.486116,51.896993,40,A,2,LTE,-108,-16,-7,4,-93,67,3,D,-109,-18,-8.491719,51.893905,515.48
2017.12.09_12.55.56,-8.486116,51.896993,40,A,2,LTE,-110,-18,-7,4,-93,212,10,D,-113,-19,-8.491719,51.893905,515.48
2017.12.09_12.55.57,-8.486116,51.896993,40,A,2,LTE,-110,-18,-7,4,-93,190,7,D,-113,-19,-8.491719,51.893905,515.48
2017.12.09_12.55.58,-8.486116,51.896993,40,A,2,LTE,-111,-19,-8,4,-94,279,13,D,-110,-18,-8.491719,51.893905,515.48
2017.12.09_12.56.00,-8.486116,51.896993,40,A,2,LTE,-111,-19,-8,3,-94,234,9,D,-110,-18,-8.491719,51.893905,515.48
2017.12.09_12.56.01,-8.486116,51.896993,40,A,2,LTE,-114,-20,-9,4,-94,269,12,D,-110,-17,-8.491719,51.893905,515.48
2017.12.09_12.56.02,-8.486116,51.896993,40,A,2,LTE,-114,-20,-9,4,-90,381,11,D,-110,-17,-8.491719,51.893905,515.48
2017.12.09_12.56.03,-8.486116,51.896993,40,A,2,LTE,-107,-17,-8,5,-93,715,14,D,-110,-17,-8.610208,51.892332,8530.88
2017.12.09_12.56.04,-8.486116,51.896993,40,A,2,LTE,-107,-17,-8,5,-94,357,8,D,-113,-20,-8.610208,51.892332,8530.88
2017.12.09_12.56.05,-8.486116,51.896993,40,A,2,LTE,-114,-17,-7,5,-94,1119,22,D,-97,-15,-8.610208,51.892332,8530.88
2017.12.09_12.56.06,-8.486116,51.896993,40,A,2,LTE,-114,-17,-7,5,-94,402,8,D,-97,-15,-8.610208,51.892332,8530.88
2017.12.09_12.56.07,-8.486116,51.896993,40,A,2,LTE,-112,-16,-4,6,-92,1241,28,D,-94,-14,-8.610208,51.892332,8530.88
2017.12.09_12.56.08,-8.486116,51.896993,40,A,2,LTE,-112,-16,-4,6,-89,659,15,D,-94,-14,-8.610208,51.892332,8530.88
2017.12.09_12.56.10,-8.486116,51.896993,40,A,2,LTE,-106,-16,-3,6,-92,704,14,D,-111,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.11,-8.486116,51.896993,40,A,2,LTE,-106,-16,-3,6,-92,369,14,D,-111,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.12,-8.486116,51.896993,40,A,2,LTE,-108,-16,-4,6,-90,637,12,D,-109,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.13,-8.486116,51.896993,40,A,2,LTE,-108,-16,-4,6,-90,648,23,D,-109,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.14,-8.486116,51.896993,40,A,2,LTE,-106,-15,-2,6,-90,659,12,D,-111,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.15,-8.486116,51.896993,40,A,2,LTE,-106,-15,-2,6,-90,1532,29,D,-111,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.16,-8.486116,51.896993,40,A,2,LTE,-107,-15,-2,6,-90,1375,26,D,-113,-20,-8.610208,51.892332,8530.88
2017.12.09_12.56.17,-8.486116,51.896993,40,A,2,LTE,-107,-15,-2,6,-90,995,19,D,-113,-20,-8.610208,51.892332,8530.88
2017.12.09_12.56.18,-8.486116,51.896993,40,A,2,LTE,-106,-14,-2,5,-88,1409,26,D,-110,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.20,-8.486116,51.896993,40,A,2,LTE,-106,-14,-2,5,-90,436,17,D,-110,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.21,-8.486116,51.896993,40,A,2,LTE,-107,-15,-3,5,-90,637,31,D,-110,-18,-8.610208,51.892332,8530.88
2017.12.09_12.56.22,-8.486116,51.896993,40,A,2,LTE,-107,-15,-3,5,-92,335,15,D,-110,-18,-8.610208,51.892332,8530.88
2017.12.09_12.56.23,-8.486116,51.896993,40,A,2,LTE,-109,-16,-3,5,-92,503,23,D,-111,-18,-8.610208,51.892332,8530.88
2017.12.09_12.56.24,-8.486116,51.896993,40,A,2,LTE,-109,-16,-3,6,-90,749,17,D,-111,-18,-8.610208,51.892332,8530.88
2017.12.09_12.56.25,-8.486116,51.896993,40,A,2,LTE,-109,-16,-4,6,-92,950,31,D,-110,-17,-8.610208,51.892332,8530.88
2017.12.09_12.56.26,-8.486116,51.896993,40,A,2,LTE,-109,-16,-4,6,-92,715,19,D,-110,-17,-8.610208,51.892332,8530.88
2017.12.09_12.56.27,-8.486116,51.896993,40,A,2,LTE,-108,-15,-4,6,-90,1576,35,D,-110,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.28,-8.486116,51.896993,40,A,2,LTE,-108,-15,-4,6,-90,1118,24,D,-110,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.29,-8.486116,51.896993,40,A,2,LTE,-107,-13,-3,6,-90,1398,26,D,-111,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.31,-8.486116,51.896993,40,A,2,LTE,-107,-13,-3,6,-90,1498,27,D,-111,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.32,-8.486116,51.896993,40,A,2,LTE,-107,-14,-3,6,-90,1084,20,D,-112,-20,-8.610208,51.892332,8530.88
2017.12.09_12.56.33,-8.486116,51.896993,40,A,2,LTE,-107,-14,-3,5,-92,1588,29,D,-112,-20,-8.610208,51.892332,8530.88
2017.12.09_12.56.34,-8.486116,51.896993,40,A,2,LTE,-107,-14,-3,7,-90,492,9,D,-112,-18,-8.610208,51.892332,8530.88
2017.12.09_12.56.35,-8.486116,51.896993,40,A,2,LTE,-107,-14,-3,5,-94,1811,53,D,-112,-18,-8.610208,51.892332,8530.88
2017.12.09_12.56.36,-8.486116,51.896993,40,A,2,LTE,-110,-15,-5,6,-92,1722,32,D,-115,-20,-8.610208,51.892332,8530.88
2017.12.09_12.56.37,-8.486116,51.896993,40,A,2,LTE,-110,-15,-5,6,-92,1767,33,D,-115,-20,-8.610208,51.892332,8530.88
2017.12.09_12.56.38,-8.486116,51.896993,40,A,2,LTE,-110,-14,-2,6,-92,1543,28,D,-115,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.39,-8.486116,51.896993,40,A,2,LTE,-110,-14,-2,5,-94,1274,27,D,-115,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.41,-8.486116,51.896993,40,A,2,LTE,-111,-14,-3,5,-94,1509,28,D,-115,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.42,-8.486116,51.896993,40,A,2,LTE,-111,-14,-3,5,-94,2069,39,D,-115,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.43,-8.486116,51.896993,40,A,2,LTE,-111,-15,-3,5,-94,1856,64,D,-115,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.44,-8.486116,51.896993,40,A,2,LTE,-111,-15,-3,5,-94,1431,51,D,-115,-19,-8.610208,51.892332,8530.88
2017.12.09_12.56.45,-8.486116,51.896993,40,A,2,LTE,-111,-15,-2,5,-94,2203,41,D,-115,-20,-8.610208,51.892332,8530.88
2017.12.09_12.56.46,-8.486116,51.896993,40,A,2,LTE,-111,-15,-2,5,-90,749,14,D,-115,-20,-8.610208,51.892332,8530.88
2017.12.09_12.56.47,-8.486116,51.896993,40,A,2,LTE,-107,-16,-3,5,-90,1375,46,D,-92,-15,-8.610208,51.892332,8530.88
2017.12.09_12.56.48,-8.486116,51.896993,40,A,2,LTE,-107,-16,-3,5,-90,1543,29,D,-92,-15,-8.610208,51.892332,8530.88
2017.12.09_12.56.49,-8.486116,51.896993,40,A,2,LTE,-107,-14,-2,5,-90,838,26,D,-90,-12,-8.610208,51.892332,8530.88
2017.12.09_12.56.51,-8.486116,51.896993,40,A,2,LTE,-107,-14,-2,5,-90,883,24,D,-90,-12,-8.610208,51.892332,8530.88
2017.12.09_12.56.52,-8.486116,51.896993,40,A,2,LTE,-107,-15,-2,5,-90,1901,38,D,-92,-15,-8.610208,51.892332,8530.88
2017.12.09_12.56.53,-8.486116,51.896993,40,A,2,LTE,-107,-15,-2,5,-90,1230,23,D,-92,-15,-8.610208,51.892332,8530.88
2017.12.09_12.56.54,-8.486116,51.896993,40,A,2,LTE,-108,-15,-2,5,-90,2001,37,D,-90,-13,-8.610208,51.892332,8530.88
2017.12.09_12.56.55,-8.486116,51.896993,40,A,2,LTE,-108,-15,-2,5,-90,782,17,D,-90,-13,-8.610208,51.892332,8530.88
2017.12.09_12.56.56,-8.486116,51.896993,40,A,2,LTE,-108,-15,-2,5,-90,525,23,D,-94,-15,-8.610208,51.892332,8530.88
2017.12.09_12.56.57,-8.486116,51.896993,40,A,2,LTE,-108,-15,-2,6,-92,827,27,D,-94,-15,-8.610208,51.892332,8530.88
2017.12.09_12.56.58,-8.486116,51.896993,40,A,2,LTE,-108,-16,-3,6,-89,872,16,D,-94,-16,-8.610208,51.892332,8530.88
2017.12.09_12.56.59,-8.486116,51.896993,40,A,2,LTE,-108,-16,-3,6,-89,492,20,D,-94,-16,-8.610208,51.892332,8530.88
2017.12.09_12.57.00,-8.486116,51.896993,40,A,2,LTE,-106,-15,-2,5,-91,570,12,D,-,-,-8.610208,51.892332,8530.88
2017.12.09_12.57.02,-8.486116,51.896993,40,A,2,LTE,-106,-15,-2,5,-91,794,19,D,-,-,-8.610208,51.892332,8530.88
2017.12.09_12.57.03,-8.486116,51.896993,40,A,2,LTE,-109,-16,-4,6,-89,984,19,D,-111,-19,-8.610208,51.892332,8530.88
2017.12.09_12.57.04,-8.486116,51.896993,40,A,2,LTE,-109,-16,-4,6,-89,313,13,D,-111,-19,-8.610208,51.892332,8530.88
2017.12.09_12.57.05,-8.486116,51.896993,40,A,2,LTE,-106,-14,-7,2,-89,346,15,D,-111,-19,-8.485864,51.896748,32.27
2017.12.09_12.57.06,-8.486116,51.896993,40,A,2,LTE,-106,-14,-7,7,-,3176,59,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.07,-8.486116,51.896993,40,A,2,LTE,-104,-14,-3,7,-,1923,35,D,-107,-19,-8.485864,51.896748,32.27
2017.12.09_12.57.08,-8.486116,51.896993,40,A,2,LTE,-104,-14,-3,7,-,3623,67,D,-107,-19,-8.485864,51.896748,32.27
2017.12.09_12.57.09,-8.486116,51.896993,40,A,2,LTE,-103,-15,-2,6,-84,5569,103,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.10,-8.486116,51.896993,40,A,2,LTE,-103,-15,-2,6,-84,6766,126,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.11,-8.486116,51.896993,40,A,2,LTE,-100,-14,2,6,-84,8320,177,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.13,-8.486116,51.896993,40,A,2,LTE,-100,-14,2,6,-79,8320,155,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.14,-8.486116,51.896993,40,A,2,LTE,-97,-13,6,6,-79,9685,202,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.15,-8.486116,51.896993,40,A,2,LTE,-97,-13,6,6,-79,7940,155,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.16,-8.486116,51.896993,40,A,2,LTE,-95,-13,6,6,-79,6374,142,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.17,-8.486116,51.896993,40,A,2,LTE,-95,-13,6,8,-73,8018,149,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.18,-8.486116,51.896993,40,A,2,LTE,-90,-12,6,9,-,7817,146,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.19,-8.486116,51.896993,40,A,2,LTE,-90,-12,6,9,-,8320,154,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.20,-8.486116,51.896993,40,A,2,LTE,-87,-13,7,7,-75,2684,56,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.22,-8.486116,51.896993,40,A,2,LTE,-87,-13,7,7,-73,1755,32,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.23,-8.486116,51.896993,40,A,2,LTE,-90,-13,5,7,-73,5949,110,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.24,-8.486116,51.896993,40,A,2,LTE,-90,-13,5,8,-70,7403,138,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.25,-8.486116,51.896993,40,A,2,LTE,-89,-13,7,7,-72,6151,154,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.26,-8.486116,51.896993,40,A,2,LTE,-89,-13,7,7,-72,7359,137,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.27,-8.486116,51.896993,40,A,2,LTE,-89,-13,8,7,-72,12611,243,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.28,-8.486116,51.896993,40,A,2,LTE,-89,-13,8,7,-72,9808,236,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.29,-8.486116,51.896993,40,A,2,LTE,-89,-12,7,7,-72,16362,303,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.30,-8.486116,51.896993,40,A,2,LTE,-89,-12,7,7,-72,9260,172,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.32,-8.486116,51.896993,40,A,2,LTE,-90,-13,7,8,-74,8153,152,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.33,-8.486116,51.896993,40,A,2,LTE,-90,-13,7,8,-74,12883,244,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.34,-8.486116,51.896993,40,A,2,LTE,-91,-13,6,8,-74,13789,293,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.35,-8.486116,51.896993,40,A,2,LTE,-91,-13,6,8,-74,13342,251,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.36,-8.486116,51.896993,40,A,2,LTE,-92,-13,5,8,-74,14874,320,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.37,-8.486116,51.896993,40,A,2,LTE,-92,-13,5,8,-74,10356,224,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.38,-8.486116,51.896993,40,A,2,LTE,-91,-12,6,8,-74,11273,236,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.39,-8.486116,51.896993,40,A,2,LTE,-91,-12,6,8,-74,10043,190,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.41,-8.486116,51.896993,40,A,2,LTE,-91,-12,6,8,-74,8634,160,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.42,-8.486116,51.896993,40,A,2,LTE,-91,-12,6,8,-74,10412,193,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.43,-8.486116,51.896993,40,A,2,LTE,-91,-13,6,8,-74,13130,244,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.44,-8.486116,51.896993,40,A,2,LTE,-91,-13,6,8,-72,12649,234,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.45,-8.486116,51.896993,40,A,2,LTE,-89,-12,5,8,-74,18408,497,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.46,-8.486116,51.896993,40,A,2,LTE,-89,-12,5,8,-74,16462,323,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.47,-8.486116,51.896993,40,A,2,LTE,-91,-12,6,8,-74,8109,211,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.48,-8.486116,51.896993,40,A,2,LTE,-91,-12,6,8,-74,12056,220,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.50,-8.486116,51.896993,40,A,2,LTE,-91,-12,5,8,-74,7224,196,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.51,-8.486116,51.896993,40,A,2,LTE,-91,-12,5,8,-74,6990,138,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.52,-8.486116,51.896993,40,A,2,LTE,-90,-13,6,8,-74,7974,148,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.53,-8.486116,51.896993,40,A,2,LTE,-90,-13,6,8,-74,7839,146,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.54,-8.486116,51.896993,40,A,2,LTE,-92,-12,4,8,-74,8466,158,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.55,-8.486116,51.896993,40,A,2,LTE,-92,-12,4,8,-74,9718,201,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.56,-8.486116,51.896993,40,A,2,LTE,-92,-13,4,8,-74,4663,104,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.57,-8.486116,51.896993,40,A,2,LTE,-92,-13,4,8,-74,9126,169,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.57.58,-8.486116,51.896993,40,A,2,LTE,-92,-12,4,8,-74,8410,156,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.58.00,-8.486116,51.896993,40,A,2,LTE,-92,-12,4,8,-74,7571,163,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.58.01,-8.486116,51.896993,40,A,2,LTE,-92,-12,4,8,-74,8846,162,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.58.02,-8.486116,51.896993,40,A,2,LTE,-92,-12,4,8,-74,9484,176,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.58.03,-8.486116,51.896993,40,A,2,LTE,-92,-12,4,8,-74,9786,184,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.58.04,-8.486116,51.896993,40,A,2,LTE,-92,-12,4,8,-74,3500,65,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.58.05,-8.486116,51.896993,40,A,2,LTE,-91,-12,4,8,-74,13342,273,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.58.06,-8.486116,51.896993,40,A,2,LTE,-91,-12,4,8,-74,10334,193,D,-,-,-8.485864,51.896748,32.27
2017.12.09_12.58.07,-8.486116,51.896993,40,A,2,LTE,-91,-12,5,8,-74,16317,347,D,-,-,-8.485864,51.896748,32.27
