Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.18_13.02.28,-8.507783,51.913565,0,A,1,LTE,-89,-11,8,11,-70,70630,757,D,-,-,-8.480522,51.90926,1930.24
2018.01.18_13.02.29,-8.507783,51.913565,0,A,1,LTE,-87,-10,9,11,-70,70120,710,D,-,-,-8.480522,51.90926,1930.24
2018.01.18_13.02.30,-8.507783,51.913565,0,A,1,LTE,-87,-10,9,11,-70,76778,747,D,-,-,-8.480522,51.90926,1930.24
2018.01.18_13.02.30,-8.488679,51.91275,1,A,1,LTE,-87,-10,9,11,-70,76778,747,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.31,-8.488679,51.91275,1,A,1,LTE,-87,-11,9,11,-70,72260,702,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.32,-8.488679,51.91275,1,A,1,LTE,-87,-11,9,11,-70,62361,676,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.33,-8.488679,51.91275,1,A,1,LTE,-88,-12,9,14,-63,55383,623,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.35,-8.488679,51.91275,1,A,1,LTE,-88,-12,9,10,-72,58525,706,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.36,-8.488679,51.91275,1,A,1,LTE,-89,-11,12,10,-65,41447,528,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.37,-8.488679,51.91275,1,A,1,LTE,-89,-11,12,11,-71,16641,221,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.38,-8.488679,51.91275,1,A,1,LTE,-88,-11,12,11,-71,23553,264,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.39,-8.488679,51.91275,1,A,1,LTE,-88,-11,12,11,-71,45798,549,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.40,-8.488679,51.91275,1,A,1,LTE,-85,-10,14,12,-68,55036,674,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.41,-8.488679,51.91275,1,A,1,LTE,-85,-10,14,11,-73,27288,268,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.42,-8.488679,51.91275,1,A,1,LTE,-91,-11,11,11,-73,35151,443,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.43,-8.488679,51.91275,1,A,1,LTE,-91,-11,11,11,-73,53862,623,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.44,-8.488679,51.91275,1,A,1,LTE,-86,-13,12,12,-69,47945,449,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.45,-8.488679,51.91275,1,A,1,LTE,-86,-13,12,13,-70,43662,344,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.46,-8.488679,51.91275,1,A,1,LTE,-87,-11,16,14,-66,54075,547,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.47,-8.488679,51.91275,1,A,1,LTE,-87,-11,16,15,-68,52330,583,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.48,-8.488679,51.91275,1,A,1,LTE,-85,-7,17,14,-70,41895,477,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.49,-8.488679,51.91275,1,A,1,LTE,-85,-7,17,11,-74,41582,482,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.50,-8.488679,51.91275,1,A,1,LTE,-91,-9,17,15,-61,41526,448,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.51,-8.488679,51.91275,1,A,1,LTE,-91,-9,17,15,-61,41839,480,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.52,-8.488679,51.91275,1,A,1,LTE,-79,-8,20,11,-69,38573,428,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.53,-8.488679,51.91275,1,A,1,LTE,-79,-8,20,11,-69,43595,552,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.55,-8.488679,51.91275,1,A,1,LTE,-86,-9,16,9,-74,41638,445,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.56,-8.488679,51.91275,1,A,1,LTE,-86,-9,16,10,-69,41873,437,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.57,-8.488679,51.91275,1,A,1,LTE,-86,-7,14,12,-66,41772,369,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.58,-8.488679,51.91275,1,A,1,LTE,-86,-7,14,8,-75,53247,532,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.02.59,-8.488679,51.91275,1,A,1,LTE,-96,-13,11,9,-79,42420,460,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.00,-8.488679,51.91275,1,A,1,LTE,-96,-13,11,9,-74,38774,413,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.01,-8.488679,51.91275,1,A,1,LTE,-93,-11,9,10,-76,47039,547,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.02,-8.488679,51.91275,1,A,1,LTE,-93,-11,9,9,-74,12335,181,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.03,-8.488679,51.91275,1,A,1,LTE,-94,-12,7,9,-77,34357,375,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.04,-8.488679,51.91275,1,A,1,LTE,-94,-12,7,7,-82,21641,307,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.05,-8.488679,51.91275,1,A,1,LTE,-99,-13,3,6,-84,29883,399,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.06,-8.488679,51.91275,1,A,1,LTE,-99,-13,3,9,-77,31270,361,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.07,-8.488679,51.91275,1,A,1,LTE,-94,-13,2,8,-79,40665,526,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.08,-8.488679,51.91275,1,A,1,LTE,-94,-13,2,8,-79,42678,511,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.09,-8.488679,51.91275,1,A,1,LTE,-97,-13,5,6,-76,29145,382,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.10,-8.488679,51.91275,1,A,1,LTE,-97,-13,5,6,-76,41481,492,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.11,-8.488679,51.91275,1,A,1,LTE,-94,-12,5,8,-,33015,499,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.13,-8.488679,51.91275,1,A,1,LTE,-94,-12,5,6,-,25611,345,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.14,-8.488679,51.91275,1,A,1,LTE,-102,-14,4,6,-,21987,310,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.15,-8.488679,51.91275,1,A,1,LTE,-102,-14,4,6,-87,17178,266,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.16,-8.488679,51.91275,1,A,1,LTE,-104,-14,1,8,-89,20467,250,D,-109,-19,-8.480522,51.90926,680.93
2018.01.18_13.03.17,-8.488679,51.91275,1,A,1,LTE,-104,-14,1,7,-91,13185,208,D,-109,-19,-8.480522,51.90926,680.93
2018.01.18_13.03.18,-8.488679,51.91275,1,A,1,LTE,-104,-14,0,6,-87,11799,196,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.19,-8.488679,51.91275,1,A,1,LTE,-104,-14,0,6,-89,11038,161,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.20,-8.488679,51.91275,1,A,1,LTE,-107,-14,1,6,-90,15814,230,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.21,-8.488679,51.91275,1,A,1,LTE,-107,-14,2,7,-88,15366,197,D,-,-,-8.480522,51.90926,680.93
2018.01.18_13.03.22,-8.488679,51.91275,1,A,1,LTE,-105,-13,2,7,-88,24929,251,D,-108,-15,-8.480522,51.90926,680.93
2018.01.18_13.03.23,-8.488679,51.91275,1,A,1,LTE,-105,-13,2,7,-88,27669,329,D,-108,-15,-8.480522,51.90926,680.93
2018.01.18_13.03.24,-8.488679,51.91275,1,A,1,LTE,-106,-13,1,7,-88,25320,344,D,-109,-17,-8.480522,51.90926,680.93
2018.01.18_13.03.25,-8.488679,51.91275,1,A,1,LTE,-106,-13,1,7,-88,26204,347,D,-109,-17,-8.480522,51.90926,680.93
2018.01.18_13.03.26,-8.488679,51.91275,1,A,1,LTE,-106,-13,1,7,-88,25667,315,D,-103,-16,-8.480522,51.90926,680.93
2018.01.18_13.03.27,-8.488679,51.91275,1,A,1,LTE,-106,-13,1,7,-88,17704,193,D,-103,-16,-8.480522,51.90926,680.93
2018.01.18_13.03.28,-8.488679,51.91275,1,A,1,LTE,-106,-14,1,6,-90,13286,206,D,-105,-16,-8.480522,51.90926,680.93
2018.01.18_13.03.30,-8.488679,51.91275,1,A,1,LTE,-106,-14,1,8,-86,14013,211,D,-105,-16,-8.480522,51.90926,680.93
2018.01.18_13.03.31,-8.488679,51.91275,1,A,1,LTE,-103,-14,-1,6,-88,10334,144,D,-101,-15,-8.480522,51.90926,680.93
2018.01.18_13.03.32,-8.488679,51.91275,1,A,1,LTE,-103,-14,-1,6,-88,11955,163,D,-101,-15,-8.480522,51.90926,680.93
2018.01.18_13.03.33,-8.488679,51.91275,1,A,1,LTE,-101,-17,-7,2,-84,6743,88,D,-101,-15,-8.47698,51.895475,2081.83
2018.01.18_13.03.34,-8.488679,51.91275,1,A,1,LTE,-101,-17,-7,3,-87,1263,20,D,-,-,-8.47698,51.895475,2081.83
2018.01.18_13.03.35,-8.488679,51.91275,1,A,2,LTE,-93,-14,-8,2,-76,5793,69,D,-,-,-8.477444,51.904307,1214.64
2018.01.18_13.03.36,-8.488679,51.91275,1,A,2,LTE,-93,-14,-8,10,-69,3254,27,D,-,-,-8.477444,51.904307,1214.64
2018.01.18_13.03.37,-8.488679,51.91275,1,A,2,LTE,-102,-14,3,9,-85,0,0,D,-103,-11,-8.477444,51.904307,1214.64
2018.01.18_13.03.38,-8.488679,51.91275,1,A,2,LTE,-102,-14,3,2,-82,10132,209,D,-103,-11,-8.477444,51.904307,1214.64
2018.01.18_13.03.39,-8.488679,51.91275,1,A,1,LTE,-102,-14,-2,8,-85,17437,284,D,-103,-11,-8.47698,51.895475,2081.83
2018.01.18_13.03.40,-8.488679,51.91275,1,A,1,LTE,-102,-14,-2,7,-81,8969,153,D,-103,-17,-8.47698,51.895475,2081.83
2018.01.18_13.03.41,-8.488679,51.91275,1,A,1,LTE,-98,-14,5,6,-87,9942,171,D,-98,-10,-8.47698,51.895475,2081.83
2018.01.18_13.03.42,-8.488679,51.91275,1,A,1,LTE,-98,-14,5,6,-87,8634,147,D,-98,-10,-8.47698,51.895475,2081.83
2018.01.18_13.03.43,-8.488679,51.91275,1,A,1,LTE,-104,-15,-2,6,-87,5938,102,D,-103,-14,-8.47698,51.895475,2081.83
2018.01.18_13.03.44,-8.488679,51.91275,1,A,1,LTE,-104,-15,-2,4,-85,3757,70,D,-103,-14,-8.47698,51.895475,2081.83
2018.01.18_13.03.45,-8.488679,51.91275,1,A,2,LTE,-102,-16,-9,4,-85,4742,75,D,-103,-14,-8.493444,51.907785,641.59
2018.01.18_13.03.47,-8.488679,51.91275,1,A,2,LTE,-102,-16,-9,6,-87,6140,99,D,-100,-10,-8.493444,51.907785,641.59
2018.01.18_13.03.48,-8.488679,51.91275,1,A,2,LTE,-104,-15,-7,6,-83,4585,79,D,-98,-14,-8.493444,51.907785,641.59
2018.01.18_13.03.49,-8.488679,51.91275,1,A,2,LTE,-104,-15,-7,6,-83,4384,76,D,-98,-14,-8.493444,51.907785,641.59
2018.01.18_13.03.50,-8.488679,51.91275,1,A,2,LTE,-98,-13,-7,2,-81,4126,39,D,-98,-14,-8.477444,51.904307,1214.64
2018.01.18_13.03.51,-8.488679,51.91275,1,A,2,LTE,-98,-13,-7,7,-83,995,11,D,-,-,-8.477444,51.904307,1214.64
2018.01.18_13.03.52,-8.488679,51.91275,1,A,2,LTE,-102,-16,-5,6,-85,2069,27,D,-,-,-8.477444,51.904307,1214.64
2018.01.18_13.03.53,-8.488679,51.91275,1,A,2,LTE,-102,-16,-5,4,-91,548,6,D,-,-,-8.477444,51.904307,1214.64
2018.01.18_13.03.54,-8.488679,51.91275,1,A,2,LTE,-108,-18,-5,4,-89,89,3,D,-108,-19,-8.477444,51.904307,1214.64
2018.01.18_13.03.55,-8.488679,51.91275,1,A,2,LTE,-108,-18,-5,4,-89,492,14,D,-108,-19,-8.477444,51.904307,1214.64
2018.01.18_13.03.56,-8.488679,51.91275,1,A,2,LTE,-107,-16,-7,4,-93,705,17,D,-108,-16,-8.477444,51.904307,1214.64
2018.01.18_13.03.57,-8.488679,51.91275,1,A,2,LTE,-107,-16,-7,6,-91,1040,14,D,-108,-16,-8.477444,51.904307,1214.64
2018.01.18_13.03.58,-8.488679,51.91275,1,A,2,LTE,-108,-17,-7,5,-94,939,14,D,-108,-17,-8.477444,51.904307,1214.64
2018.01.18_13.03.59,-8.488679,51.91275,1,A,2,LTE,-108,-17,-7,5,-94,760,9,D,-108,-17,-8.477444,51.904307,1214.64
2018.01.18_13.04.00,-8.488679,51.91275,1,A,8,LTE,-99,-13,-6,2,-82,1118,28,D,-108,-17,-8.486742,51.906142,746.69
2018.01.18_13.04.01,-8.488679,51.91275,1,A,8,LTE,-99,-13,-6,2,-82,2326,43,D,-,-,-8.486742,51.906142,746.69
2018.01.18_13.04.03,-8.488679,51.91275,1,A,2,LTE,-107,-15,-12,2,-90,1308,23,D,-,-,-8.477444,51.904307,1214.64
2018.01.18_13.04.04,-8.488679,51.91275,1,A,2,LTE,-107,-15,-12,5,-94,827,11,D,-102,-18,-8.477444,51.904307,1214.64
2018.01.18_13.04.05,-8.488679,51.91275,1,A,2,LTE,-111,-16,-7,2,-92,268,7,D,-108,-15,-8.477444,51.904307,1214.64
2018.01.18_13.04.06,-8.488679,51.91275,1,A,2,LTE,-111,-16,-7,5,-89,1968,36,D,-108,-15,-8.477444,51.904307,1214.64
2018.01.18_13.04.07,-8.488679,51.91275,1,A,2,LTE,-105,-14,-5,5,-89,3176,58,D,-108,-15,-8.493444,51.907785,641.59
2018.01.18_13.04.08,-8.488679,51.91275,1,A,2,LTE,-105,-14,-5,6,-,4876,85,D,-106,-12,-8.493444,51.907785,641.59
2018.01.18_13.04.09,-8.488679,51.91275,1,A,2,LTE,-108,-14,-2,7,-91,7895,136,D,-104,-11,-8.493444,51.907785,641.59
2018.01.18_13.04.10,-8.488679,51.91275,1,A,2,LTE,-108,-14,-2,8,-89,9562,159,D,-104,-11,-8.493444,51.907785,641.59
2018.01.18_13.04.11,-8.488679,51.91275,1,A,2,LTE,-106,-14,-1,8,-89,12335,194,D,-104,-14,-8.493444,51.907785,641.59
2018.01.18_13.04.12,-8.488679,51.91275,1,A,2,LTE,-106,-14,-1,8,-89,17536,245,D,-104,-14,-8.493444,51.907785,641.59
2018.01.18_13.04.13,-8.488679,51.91275,1,A,2,LTE,-106,-12,0,7,-,11027,187,D,-108,-13,-8.493444,51.907785,641.59
2018.01.18_13.04.14,-8.488679,51.91275,1,A,2,LTE,-106,-12,0,6,-91,11016,153,D,-108,-13,-8.493444,51.907785,641.59
2018.01.18_13.04.15,-8.488679,51.91275,1,A,2,LTE,-99,-14,-13,2,-82,11620,178,D,-108,-13,-8.471908,51.911092,1165.05
2018.01.18_13.04.16,-8.488679,51.91275,1,A,2,LTE,-99,-14,-13,4,-94,5155,86,D,-,-,-8.471908,51.911092,1165.05
2018.01.18_13.04.17,-8.488679,51.91275,1,A,2,LTE,-107,-11,-9,2,-90,6285,104,D,-,-,-8.493444,51.907785,641.59
2018.01.18_13.04.19,-8.488679,51.91275,1,A,2,LTE,-107,-11,-9,6,-88,14818,203,D,-98,-11,-8.493444,51.907785,641.59
2018.01.18_13.04.20,-8.488679,51.91275,1,A,2,LTE,-105,-11,-3,7,-85,16597,215,D,-102,-12,-8.493444,51.907785,641.59
2018.01.18_13.04.21,-8.488679,51.91275,1,A,2,LTE,-105,-11,-3,9,-89,21585,325,D,-102,-12,-8.493444,51.907785,641.59
2018.01.18_13.04.22,-8.488679,51.91275,1,A,2,LTE,-106,-13,2,7,-93,17927,261,D,-107,-12,-8.493444,51.907785,641.59
2018.01.18_13.04.23,-8.488679,51.91275,1,A,2,LTE,-106,-13,2,9,-87,17670,262,D,-107,-12,-8.493444,51.907785,641.59
2018.01.18_13.04.24,-8.488679,51.91275,1,A,2,LTE,-113,-14,0,6,-,11049,157,D,-107,-13,-8.493444,51.907785,641.59
2018.01.18_13.04.25,-8.488679,51.91275,1,A,2,LTE,-113,-14,0,6,-93,12861,188,D,-107,-13,-8.493444,51.907785,641.59
2018.01.18_13.04.26,-8.488679,51.91275,1,A,2,LTE,-105,-12,0,8,-,11508,151,D,-111,-10,-8.493444,51.907785,641.59
2018.01.18_13.04.27,-8.488679,51.91275,1,A,2,LTE,-105,-12,0,5,-94,6889,120,D,-111,-10,-8.493444,51.907785,641.59
2018.01.18_13.04.28,-8.488679,51.91275,1,A,2,LTE,-113,-16,-4,5,-94,4484,80,D,-110,-10,-8.493444,51.907785,641.59
2018.01.18_13.04.29,-8.488679,51.91275,1,A,2,LTE,-113,-16,-4,4,-94,3981,66,D,-110,-10,-8.493444,51.907785,641.59
2018.01.18_13.04.30,-8.488679,51.91275,1,A,2,LTE,-117,-19,-7,4,-94,3713,60,D,-114,-13,-8.493444,51.907785,641.59
2018.01.18_13.04.31,-8.488679,51.91275,1,A,2,LTE,-117,-19,-7,3,-94,1565,24,D,-114,-13,-8.493444,51.907785,641.59
2018.01.18_13.04.32,-8.488679,51.91275,1,A,8,LTE,-110,-18,-8,5,-93,313,9,D,-114,-13,-,-,-
2018.01.18_13.04.33,-8.488679,51.91275,1,A,8,LTE,-110,-18,-8,5,-93,134,3,D,-,-,-,-,-
2018.01.18_13.04.35,-8.488679,51.91275,1,A,8,LTE,-106,-18,-9,2,-90,2035,45,D,-,-,-8.458581,51.866481,5544.03
2018.01.18_13.04.36,-8.488679,51.91275,1,A,8,LTE,-106,-18,-9,2,-90,3567,65,D,-,-,-8.458581,51.866481,5544.03
2018.01.18_13.04.37,-8.488679,51.91275,1,A,8,LTE,-106,-17,-7,6,-85,5032,88,D,-105,-17,-8.458581,51.866481,5544.03
2018.01.18_13.04.38,-8.488679,51.91275,1,A,8,LTE,-106,-17,-7,6,-87,6207,104,D,-105,-17,-8.458581,51.866481,5544.03
2018.01.18_13.04.39,-8.488679,51.91275,1,A,8,LTE,-106,-17,-4,6,-,4395,76,D,-,-,-8.458581,51.866481,5544.03
2018.01.18_13.04.40,-8.488679,51.91275,1,A,8,LTE,-106,-17,-4,6,-86,3959,70,D,-,-,-8.458581,51.866481,5544.03
2018.01.18_13.04.41,-8.488679,51.91275,1,A,8,LTE,-102,-17,-13,5,-85,1263,26,D,-,-,-8.486742,51.906142,746.69
2018.01.18_13.04.41,-8.488464,51.903711,28,A,8,LTE,-102,-17,-13,5,-85,1263,26,D,-,-,-8.486742,51.906142,295
2018.01.18_13.04.42,-8.488464,51.903711,28,A,8,LTE,-102,-17,-13,3,-92,1129,25,D,-,-,-8.486742,51.906142,295
2018.01.18_13.04.43,-8.488464,51.903711,28,A,8,LTE,-111,-21,-11,3,-94,849,15,D,-110,-20,-8.486742,51.906142,295
2018.01.18_13.04.44,-8.488464,51.903711,28,A,8,LTE,-111,-21,-11,5,-90,1856,34,D,-110,-20,-8.486742,51.906142,295
2018.01.18_13.04.45,-8.488464,51.903711,28,A,8,LTE,-107,-15,-8,3,-93,1509,27,D,-86,-12,-8.486742,51.906142,295
2018.01.18_13.04.46,-8.488464,51.903711,28,A,8,LTE,-107,-15,-8,3,-93,1330,24,D,-86,-12,-8.486742,51.906142,295
2018.01.18_13.04.47,-8.488464,51.903711,28,A,8,LTE,-109,-20,-8,8,-85,1979,36,D,-87,-15,-8.486742,51.906142,295
2018.01.18_13.04.48,-8.488464,51.903711,28,A,8,LTE,-109,-20,-8,5,-89,1241,23,D,-87,-15,-8.486742,51.906142,295
2018.01.18_13.04.49,-8.488464,51.903711,28,A,8,LTE,-110,-23,-9,4,-,369,12,D,-109,-20,-8.486742,51.906142,295
2018.01.18_13.04.50,-8.488464,51.903711,28,A,8,LTE,-110,-23,-9,2,-90,480,19,D,-109,-20,-8.486742,51.906142,295
2018.01.18_13.04.52,-8.488464,51.903711,28,A,8,LTE,-107,-18,-9,5,-88,2259,41,D,-109,-20,-8.458581,51.866481,4620
2018.01.18_13.04.53,-8.488464,51.903711,28,A,8,LTE,-107,-18,-9,5,-88,827,14,D,-117,-19,-8.458581,51.866481,4620
2018.01.18_13.04.54,-8.488464,51.903711,28,A,8,LTE,-106,-22,-14,1,-,44,1,D,-104,-18,-8.458581,51.866481,4620
2018.01.18_13.04.55,-8.488464,51.903711,28,A,8,LTE,-106,-22,-14,2,-84,44,2,D,-104,-18,-8.458581,51.866481,4620
2018.01.18_13.04.56,-8.488464,51.903711,28,A,6,LTE,-101,-15,-5,6,-87,604,20,D,-104,-18,-8.494294,51.899353,628.34
2018.01.18_13.04.57,-8.488464,51.903711,28,A,6,LTE,-101,-15,-5,4,-93,134,4,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.04.58,-8.488464,51.903711,28,A,6,LTE,-109,-22,-9,4,-93,313,7,D,-105,-19,-8.494294,51.899353,628.34
2018.01.18_13.04.59,-8.488464,51.903711,28,A,6,LTE,-109,-22,-9,5,-90,603,12,D,-105,-19,-8.494294,51.899353,628.34
2018.01.18_13.05.00,-8.488464,51.903711,28,A,2,LTE,-108,-15,-11,5,-90,581,16,D,-105,-19,-8.610208,51.892332,8448.66
2018.01.18_13.05.01,-8.488464,51.903711,28,A,2,LTE,-108,-15,-11,5,-90,357,12,D,-,-,-8.610208,51.892332,8448.66
2018.01.18_13.05.02,-8.488464,51.903711,28,A,2,LTE,-104,-16,-7,5,-87,167,3,D,-105,-18,-8.610208,51.892332,8448.66
2018.01.18_13.05.03,-8.488464,51.903711,28,A,2,LTE,-104,-16,-7,6,-86,626,16,D,-105,-18,-8.610208,51.892332,8448.66
2018.01.18_13.05.04,-8.488464,51.903711,28,A,0,LTE,-115,-23,-11,2,-,22,0,D,-105,-18,-8.484763,51.89778,706.69
2018.01.18_13.05.05,-8.488464,51.903711,28,A,0,LTE,-115,-23,-11,2,-91,0,0,I,-113,-19,-8.484763,51.89778,706.69
2018.01.18_13.05.06,-8.488464,51.903711,28,A,8,LTE,-108,-17,-2,5,-94,2046,42,D,-113,-19,-,-,-
2018.01.18_13.05.08,-8.488464,51.903711,28,A,8,LTE,-108,-17,-2,6,-89,2672,49,D,-,-,-,-,-
2018.01.18_13.05.09,-8.488464,51.903711,28,A,6,LTE,-104,-14,-7,2,-87,2136,34,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.10,-8.488464,51.903711,28,A,6,LTE,-104,-14,-7,2,-87,4070,64,D,-106,-13,-8.494294,51.899353,628.34
2018.01.18_13.05.11,-8.488464,51.903711,28,A,2,LTE,-103,-13,-6,2,-,771,14,D,-106,-13,-8.485864,51.896748,794.54
2018.01.18_13.05.12,-8.488464,51.903711,28,A,2,LTE,-103,-13,-6,12,-79,8824,138,D,-,-,-8.485864,51.896748,794.54
2018.01.18_13.05.13,-8.488464,51.903711,28,A,2,LTE,-96,-13,1,7,-83,5893,112,D,-,-,-8.485864,51.896748,794.54
2018.01.18_13.05.14,-8.488464,51.903711,28,A,2,LTE,-96,-13,1,15,-68,16899,216,D,-,-,-8.485864,51.896748,794.54
2018.01.18_13.05.15,-8.488464,51.903711,28,A,2,LTE,-85,-13,9,12,-75,14505,210,D,-,-,-8.485864,51.896748,794.54
2018.01.18_13.05.16,-8.488464,51.903711,28,A,2,LTE,-85,-13,9,12,-77,17089,230,D,-,-,-8.485864,51.896748,794.54
2018.01.18_13.05.17,-8.488464,51.903711,28,A,2,LTE,-94,-12,11,12,-,26964,334,D,-,-,-8.485864,51.896748,794.54
2018.01.18_13.05.18,-8.488464,51.903711,28,A,2,LTE,-94,-12,11,10,-,18733,235,D,-,-,-8.485864,51.896748,794.54
2018.01.18_13.05.19,-8.488464,51.903711,28,A,2,LTE,-89,-12,16,12,-72,12626,164,D,-99,-16,-8.485864,51.896748,794.54
2018.01.18_13.05.20,-8.488464,51.903711,28,A,2,LTE,-89,-12,16,9,-81,1666,23,D,-99,-16,-8.485864,51.896748,794.54
2018.01.18_13.05.21,-8.488464,51.903711,28,A,2,LTE,-109,-17,3,5,-92,0,0,D,-111,-18,-8.485864,51.896748,794.54
2018.01.18_13.05.22,-8.488464,51.903711,28,A,2,LTE,-109,-17,3,1,-94,0,0,I,-111,-18,-8.485864,51.896748,794.54
2018.01.18_13.05.23,-8.488464,51.903711,28,A,8,LTE,-108,-22,-11,2,-,0,0,I,-111,-18,-8.478671,51.895126,1167.37
2018.01.18_13.05.25,-8.488464,51.903711,28,A,8,LTE,-108,-22,-11,1,-,134,5,D,-104,-16,-8.478671,51.895126,1167.37
2018.01.18_13.05.26,-8.488464,51.903711,28,A,2,LTE,-108,-15,-13,5,-,1118,23,D,-104,-16,-8.610208,51.892332,8448.66
2018.01.18_13.05.27,-8.488464,51.903711,28,A,2,LTE,-108,-15,-13,4,-94,22,0,D,-107,-19,-8.610208,51.892332,8448.66
2018.01.18_13.05.28,-8.488464,51.903711,28,A,2,LTE,-114,-17,-8,5,-94,111,5,D,-101,-19,-8.610208,51.892332,8448.66
2018.01.18_13.05.29,-8.488464,51.903711,28,A,2,LTE,-114,-17,-8,6,-90,145,6,D,-101,-19,-8.610208,51.892332,8448.66
2018.01.18_13.05.30,-8.488464,51.903711,28,A,6,LTE,-105,-15,-3,8,-88,257,11,D,-101,-19,-8.494294,51.899353,628.34
2018.01.18_13.05.31,-8.488464,51.903711,28,A,6,LTE,-105,-15,-3,8,-88,268,12,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.32,-8.488464,51.903711,28,A,6,LTE,-104,-16,-1,8,-88,290,13,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.33,-8.488464,51.903711,28,A,6,LTE,-104,-16,-1,8,-88,335,14,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.34,-8.488464,51.903711,28,A,6,LTE,-107,-16,-1,7,-90,369,16,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.35,-8.488464,51.903711,28,A,6,LTE,-107,-16,-1,8,-,424,19,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.36,-8.488464,51.903711,28,A,6,LTE,-103,-15,2,8,-,626,16,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.37,-8.488464,51.903711,28,A,6,LTE,-103,-15,2,8,-82,1040,19,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.38,-8.488464,51.903711,28,A,6,LTE,-104,-17,0,5,-87,1532,28,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.39,-8.488464,51.903711,28,A,6,LTE,-104,-17,0,5,-87,738,13,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.40,-8.488464,51.903711,28,A,6,LTE,-102,-18,-6,5,-85,1174,22,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.42,-8.488464,51.903711,28,A,6,LTE,-102,-18,-6,5,-85,794,15,D,-,-,-8.494294,51.899353,628.34
2018.01.18_13.05.43,-8.488464,51.903711,28,A,1,LTE,-106,-16,-7,2,-89,1241,23,D,-,-,-8.472919,51.895211,1425.1
2018.01.18_13.05.44,-8.488464,51.903711,28,A,1,LTE,-106,-16,-7,4,-91,11,0,D,-106,-16,-8.472919,51.895211,1425.1
