Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.17_12.02.07,-8.594021,51.888425,0,B,3,LTE,-75,-11,13,15,-58,8868,151,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.09,-8.594021,51.888425,0,B,3,LTE,-76,-12,11,15,-58,20712,297,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.10,-8.594021,51.888425,0,B,3,LTE,-76,-12,11,15,-58,38528,575,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.11,-8.594021,51.888425,0,B,3,LTE,-77,-12,19,12,-62,41492,603,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.12,-8.594021,51.888425,0,B,3,LTE,-77,-12,19,15,-56,22837,321,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.13,-8.594021,51.888425,0,B,3,LTE,-73,-12,16,15,-52,32892,422,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.14,-8.594021,51.888425,0,B,3,LTE,-73,-12,16,15,-52,22390,325,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.15,-8.594021,51.888425,0,B,3,LTE,-68,-11,19,15,-52,26618,384,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.16,-8.594021,51.888425,0,B,3,LTE,-68,-11,19,15,-50,29716,457,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.17,-8.594021,51.888425,0,B,3,LTE,-67,-11,18,15,-54,49702,761,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.19,-8.594021,51.888425,0,B,3,LTE,-67,-11,18,15,-54,30912,576,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.20,-8.594021,51.888425,0,B,3,LTE,-72,-11,20,15,-54,26796,614,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.21,-8.594021,51.888425,0,B,3,LTE,-72,-11,20,15,-53,21652,334,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.22,-8.594021,51.888425,0,B,3,LTE,-70,-11,21,15,-53,27658,800,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.23,-8.594021,51.888425,0,B,3,LTE,-70,-11,21,15,-56,26025,383,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.24,-8.594021,51.888425,0,B,3,LTE,-73,-12,19,15,-56,28989,552,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.25,-8.594021,51.888425,0,B,3,LTE,-73,-12,19,15,-56,19258,360,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.26,-8.594021,51.888425,0,B,3,LTE,-74,-11,22,15,-56,29234,413,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.27,-8.594021,51.888425,0,B,3,LTE,-74,-11,22,15,-58,30375,559,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.28,-8.594021,51.888425,0,B,3,LTE,-75,-11,20,15,-58,21898,529,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.30,-8.594021,51.888425,0,B,3,LTE,-75,-11,20,15,-58,22502,330,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.31,-8.594021,51.888425,0,B,3,LTE,-74,-12,17,12,-56,29805,543,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.32,-8.594021,51.888425,0,B,3,LTE,-74,-12,17,12,-56,44702,631,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.33,-8.594021,51.888425,0,B,3,LTE,-72,-11,20,12,-54,38003,536,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.34,-8.594021,51.888425,0,B,3,LTE,-72,-11,20,12,-54,22546,612,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.35,-8.594021,51.888425,0,B,3,LTE,-71,-11,19,12,-54,21193,368,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.36,-8.594021,51.888425,0,B,3,LTE,-71,-11,19,15,-59,37578,423,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.37,-8.594021,51.888425,0,B,3,LTE,-76,-11,20,15,-59,49874,559,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.38,-8.594021,51.888425,0,B,3,LTE,-76,-11,20,15,-59,42443,560,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.39,-8.594021,51.888425,0,B,3,LTE,-77,-11,21,14,-55,39009,602,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.40,-8.594021,51.888425,0,B,3,LTE,-77,-11,21,14,-55,43964,622,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.42,-8.594021,51.888425,0,B,3,LTE,-73,-12,17,11,-52,43259,616,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.43,-8.594021,51.888425,0,B,3,LTE,-73,-12,17,11,-52,35621,536,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.44,-8.594021,51.888425,0,B,3,LTE,-70,-12,21,11,-52,47420,567,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.45,-8.594021,51.888425,0,B,3,LTE,-70,-12,21,12,-56,30129,435,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.46,-8.594021,51.888425,0,B,3,LTE,-73,-11,22,12,-53,33630,443,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.47,-8.594021,51.888425,0,B,3,LTE,-73,-11,22,12,-53,21764,390,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.48,-8.594021,51.888425,0,B,3,LTE,-70,-12,22,12,-53,34021,477,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.49,-8.594021,51.888425,0,B,3,LTE,-70,-12,22,12,-53,43248,773,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.50,-8.594021,51.888425,0,B,3,LTE,-70,-12,20,15,-55,28183,343,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.51,-8.594021,51.888425,0,B,3,LTE,-70,-12,20,10,-53,39960,596,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.53,-8.594021,51.888425,0,B,3,LTE,-70,-12,21,10,-53,38920,546,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.54,-8.594021,51.888425,0,B,3,LTE,-70,-12,21,15,-57,26886,381,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.55,-8.594021,51.888425,0,B,3,LTE,-75,-11,21,15,-57,19840,565,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.56,-8.594021,51.888425,0,B,3,LTE,-75,-11,21,12,-58,21819,340,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.57,-8.594021,51.888425,0,B,3,LTE,-75,-12,20,15,-61,24481,345,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.58,-8.594021,51.888425,0,B,3,LTE,-75,-12,20,15,-61,27613,424,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.02.59,-8.594021,51.888425,0,B,3,LTE,-77,-12,20,15,-61,19493,280,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.00,-8.594021,51.888425,0,B,3,LTE,-77,-12,20,15,-61,18420,270,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.01,-8.594021,51.888425,0,B,3,LTE,-78,-12,19,11,-58,15221,246,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.02,-8.594021,51.888425,0,B,3,LTE,-78,-12,19,11,-58,24314,350,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.04,-8.594021,51.888425,0,B,3,LTE,-75,-11,21,11,-60,19482,349,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.05,-8.594021,51.888425,0,B,3,LTE,-75,-11,21,13,-63,23094,324,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.06,-8.594021,51.888425,0,B,3,LTE,-82,-11,19,12,-63,17290,237,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.07,-8.594021,51.888425,0,B,3,LTE,-82,-11,19,14,-65,33798,410,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.08,-8.594021,51.888425,0,B,3,LTE,-82,-11,21,13,-59,42186,545,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.09,-8.594021,51.888425,0,B,3,LTE,-82,-11,21,15,-61,41313,553,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.10,-8.594021,51.888425,0,B,3,LTE,-78,-12,21,15,-61,42879,537,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.11,-8.594021,51.888425,0,B,3,LTE,-78,-12,21,15,-61,39938,489,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.12,-8.594021,51.888425,0,B,3,LTE,-77,-12,19,15,-61,20041,225,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.13,-8.594021,51.888425,0,B,3,LTE,-77,-12,19,15,-61,19057,318,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.15,-8.594021,51.888425,0,B,3,LTE,-79,-12,21,15,-61,17096,232,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.16,-8.594021,51.888425,0,B,3,LTE,-79,-12,21,15,-61,8533,116,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.17,-8.594021,51.888425,0,B,3,LTE,-79,-12,20,15,-61,7683,109,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.18,-8.594021,51.888425,0,B,3,LTE,-79,-12,20,15,-61,12211,182,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.19,-8.594021,51.888425,0,B,3,LTE,-78,-12,20,15,-61,10714,135,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.20,-8.594021,51.888425,0,B,3,LTE,-78,-12,20,12,-63,7806,113,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.21,-8.594021,51.888425,0,B,3,LTE,-80,-12,20,12,-63,8779,135,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.22,-8.594021,51.888425,0,B,3,LTE,-80,-12,20,14,-61,8388,130,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.24,-8.594021,51.888425,0,B,3,LTE,-78,-12,19,14,-61,7023,106,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.25,-8.594021,51.888425,0,B,3,LTE,-78,-12,19,15,-63,7739,122,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.26,-8.594021,51.888425,0,B,3,LTE,-79,-12,20,15,-63,6866,108,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.27,-8.594021,51.888425,0,B,3,LTE,-79,-12,20,15,-63,5770,90,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.28,-8.594021,51.888425,0,B,3,LTE,-80,-12,19,15,-63,6520,99,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.29,-8.594021,51.888425,0,B,3,LTE,-80,-12,19,15,-63,7661,99,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.30,-8.594021,51.888425,0,B,3,LTE,-81,-12,21,15,-63,8634,133,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.31,-8.594021,51.888425,0,B,3,LTE,-81,-12,21,15,-63,12582,152,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.32,-8.594021,51.888425,0,B,3,LTE,-80,-12,20,15,-63,11217,153,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.34,-8.594021,51.888425,0,B,3,LTE,-80,-12,20,15,-63,14304,229,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.35,-8.594021,51.888425,0,B,3,LTE,-80,-12,20,15,-63,16082,223,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.36,-8.594021,51.888425,0,B,3,LTE,-80,-12,20,15,-63,12179,204,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.37,-8.594021,51.888425,0,B,3,LTE,-79,-12,17,15,-63,7974,132,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.38,-8.594021,51.888425,0,B,3,LTE,-79,-12,17,15,-63,11083,176,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.39,-8.594021,51.888425,0,B,3,LTE,-80,-12,17,15,-63,17737,269,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.40,-8.594021,51.888425,0,B,3,LTE,-80,-12,17,15,-63,20410,208,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.41,-8.594021,51.888425,0,B,3,LTE,-80,-12,18,15,-63,15322,169,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.43,-8.594021,51.888425,0,B,3,LTE,-80,-12,18,15,-63,20511,324,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.44,-8.594021,51.888425,0,B,3,LTE,-80,-12,20,15,-63,31684,359,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.45,-8.594021,51.888425,0,B,3,LTE,-80,-12,20,15,-63,38786,554,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.46,-8.594021,51.888425,0,B,3,LTE,-80,-11,21,15,-63,43941,579,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.47,-8.594021,51.888425,0,B,3,LTE,-80,-11,21,15,-63,29626,359,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.48,-8.594021,51.888425,0,B,3,LTE,-80,-12,21,12,-61,17771,264,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.49,-8.594021,51.888425,0,B,3,LTE,-80,-12,21,12,-61,20265,300,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.50,-8.594021,51.888425,0,B,3,LTE,-79,-12,22,12,-61,24034,368,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.51,-8.594021,51.888425,0,B,3,LTE,-79,-12,22,13,-59,47319,627,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.52,-8.594021,51.888425,0,B,3,LTE,-76,-11,20,10,-61,47912,596,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.53,-8.594021,51.888425,0,B,3,LTE,-76,-11,20,12,-59,51927,737,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.55,-8.594021,51.888425,0,B,3,LTE,-76,-11,21,12,-59,35050,535,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.56,-8.594021,51.888425,0,B,3,LTE,-76,-11,21,13,-61,45026,575,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.57,-8.594021,51.888425,0,B,3,LTE,-74,-11,20,15,-55,26416,416,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.58,-8.594021,51.888425,0,B,3,LTE,-74,-11,20,12,-61,26248,396,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.03.59,-8.594021,51.888425,0,B,3,LTE,-78,-11,21,9,-59,35307,499,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.00,-8.594021,51.888425,0,B,3,LTE,-78,-11,21,9,-59,22971,342,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.01,-8.594021,51.888425,0,B,3,LTE,-76,-12,16,13,-56,16474,234,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.02,-8.594021,51.888425,0,B,3,LTE,-76,-12,16,13,-58,12235,174,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.03,-8.594021,51.888425,0,B,3,LTE,-75,-11,21,15,-65,19784,266,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.05,-8.594021,51.888425,0,B,3,LTE,-75,-11,21,13,-61,22882,433,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.06,-8.594021,51.888425,0,B,3,LTE,-78,-11,21,14,-53,21965,348,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.07,-8.594021,51.888425,0,B,3,LTE,-78,-11,19,15,-60,24358,390,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.08,-8.594021,51.888425,0,B,3,LTE,-77,-12,19,15,-60,22099,322,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.09,-8.594021,51.888425,0,B,3,LTE,-77,-12,19,15,-60,23318,366,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.10,-8.594021,51.888425,0,B,3,LTE,-76,-12,20,15,-60,15993,241,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.11,-8.594021,51.888425,0,B,3,LTE,-76,-12,20,12,-58,21920,313,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.12,-8.594021,51.888425,0,B,3,LTE,-75,-11,21,15,-55,30129,460,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.13,-8.594021,51.888425,0,B,3,LTE,-75,-11,21,14,-60,51826,592,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.14,-8.594021,51.888425,0,B,3,LTE,-77,-11,21,14,-56,34021,471,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.15,-8.594021,51.888425,0,B,3,LTE,-77,-11,21,15,-60,41168,582,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.17,-8.594021,51.888425,0,B,3,LTE,-77,-12,18,15,-53,27255,374,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.18,-8.594021,51.888425,0,B,3,LTE,-77,-12,18,12,-57,23375,321,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.19,-8.594021,51.888425,0,B,3,LTE,-78,-12,17,13,-65,32668,465,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.20,-8.594021,51.888425,0,B,3,LTE,-78,-12,17,13,-65,16742,264,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.21,-8.594021,51.888425,0,B,3,LTE,-82,-11,14,12,-67,24694,315,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.22,-8.594021,51.888425,0,B,3,LTE,-82,-11,14,12,-71,12526,195,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.23,-8.594021,51.888425,0,B,3,LTE,-88,-12,12,10,-66,10457,170,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.24,-8.594021,51.888425,0,B,3,LTE,-88,-12,12,10,-71,6263,94,D,-,-,-8.702224,52.282799,44471.23
2018.01.17_12.04.25,-8.594021,51.888425,0,B,1,LTE,-87,-14,-7,10,-71,6195,115,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.27,-8.594021,51.888425,0,B,1,LTE,-87,-14,-7,11,-67,10949,188,D,-90,-15,-8.675147,52.325136,48875.09
2018.01.17_12.04.28,-8.594021,51.888425,0,B,1,LTE,-86,-12,4,5,-69,6531,152,D,-92,-19,-8.675147,52.325136,48875.09
2018.01.17_12.04.29,-8.594021,51.888425,0,B,1,LTE,-86,-12,4,11,-64,10792,205,D,-92,-19,-8.675147,52.325136,48875.09
2018.01.17_12.04.30,-8.594021,51.888425,0,B,1,LTE,-81,-12,4,6,-62,6755,141,D,-88,-20,-8.675147,52.325136,48875.09
2018.01.17_12.04.31,-8.594021,51.888425,0,B,1,LTE,-81,-12,4,12,-66,19091,284,D,-88,-20,-8.675147,52.325136,48875.09
2018.01.17_12.04.32,-8.594021,51.888425,0,B,1,LTE,-83,-11,9,12,-66,24593,343,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.33,-8.594021,51.888425,0,B,1,LTE,-83,-11,9,11,-61,30118,387,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.34,-8.594021,51.888425,0,B,1,LTE,-78,-10,14,13,-58,31159,318,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.36,-8.594021,51.888425,0,B,1,LTE,-78,-10,14,11,-61,33238,392,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.37,-8.594021,51.888425,0,B,1,LTE,-78,-11,18,11,-61,33127,463,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.38,-8.594021,51.888425,0,B,1,LTE,-78,-11,18,11,-63,14226,242,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.39,-8.594021,51.888425,0,B,1,LTE,-79,-12,13,11,-63,21137,319,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.40,-8.594021,51.888425,0,B,1,LTE,-79,-12,13,11,-57,25991,436,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.41,-8.594021,51.888425,0,B,1,LTE,-74,-11,13,11,-57,21383,296,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.42,-8.594021,51.888425,0,B,1,LTE,-74,-11,13,15,-61,32344,450,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.43,-8.594021,51.888425,0,B,1,LTE,-78,-12,18,15,-61,24269,310,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.44,-8.594021,51.888425,0,B,1,LTE,-78,-12,18,15,-61,25544,341,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.46,-8.594021,51.888425,0,B,1,LTE,-79,-12,17,15,-59,14270,283,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.47,-8.594021,51.888425,0,B,1,LTE,-79,-12,17,15,-56,28619,368,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.48,-8.594021,51.888425,0,B,1,LTE,-74,-12,23,15,-56,30230,428,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.49,-8.594021,51.888425,0,B,1,LTE,-74,-12,23,15,-56,48829,609,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.50,-8.594021,51.888425,0,B,1,LTE,-72,-12,24,15,-56,47073,839,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.51,-8.594021,51.888425,0,B,1,LTE,-72,-12,24,15,-56,32556,554,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.52,-8.594021,51.888425,0,B,1,LTE,-73,-12,22,12,-61,34245,509,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.53,-8.594021,51.888425,0,B,1,LTE,-73,-12,22,12,-58,38763,587,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.54,-8.594021,51.888425,0,B,1,LTE,-75,-11,22,15,-62,42085,638,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.55,-8.594021,51.888425,0,B,1,LTE,-75,-11,22,15,-62,36649,521,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.56,-8.594021,51.888425,0,B,1,LTE,-78,-12,19,15,-60,23933,350,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.58,-8.594021,51.888425,0,B,1,LTE,-78,-12,19,10,-63,24593,467,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.04.59,-8.594021,51.888425,0,B,1,LTE,-80,-12,20,15,-58,35945,591,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.00,-8.594021,51.888425,0,B,1,LTE,-80,-12,20,13,-53,48907,866,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.01,-8.594021,51.888425,0,B,1,LTE,-70,-11,19,13,-56,60371,825,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.02,-8.594021,51.888425,0,B,1,LTE,-70,-11,19,13,-56,31371,454,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.03,-8.594021,51.888425,0,B,1,LTE,-74,-11,18,13,-56,40978,558,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.04,-8.594021,51.888425,0,B,1,LTE,-74,-11,18,13,-56,41224,483,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.05,-8.594021,51.888425,0,B,1,LTE,-72,-11,18,15,-53,34413,475,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.06,-8.594021,51.888425,0,B,1,LTE,-72,-11,18,15,-53,15847,193,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.07,-8.594021,51.888425,0,B,1,LTE,-71,-11,21,15,-53,14214,205,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.09,-8.594021,51.888425,0,B,1,LTE,-71,-11,21,15,-53,21842,337,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.10,-8.594021,51.888425,0,B,1,LTE,-70,-12,22,15,-55,20634,345,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.11,-8.594021,51.888425,0,B,1,LTE,-70,-12,22,15,-67,29246,391,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.12,-8.594021,51.888425,0,B,1,LTE,-84,-12,24,15,-63,34804,550,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.13,-8.594021,51.888425,0,B,1,LTE,-84,-12,24,15,-63,47968,671,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.14,-8.594021,51.888425,0,B,1,LTE,-81,-11,25,15,-63,59129,757,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.15,-8.594021,51.888425,0,B,1,LTE,-81,-11,25,15,-63,58223,954,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.16,-8.594021,51.888425,0,B,1,LTE,-80,-11,24,15,-63,28977,444,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.17,-8.594021,51.888425,0,B,1,LTE,-80,-11,24,15,-63,26685,395,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.18,-8.594021,51.888425,0,B,1,LTE,-81,-12,24,15,-63,27054,405,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.19,-8.594021,51.888425,0,B,1,LTE,-81,-12,24,15,-66,39043,566,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.21,-8.594021,51.888425,0,B,1,LTE,-83,-12,23,13,-72,41481,606,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.22,-8.594021,51.888425,0,B,1,LTE,-83,-12,23,14,-69,58022,826,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.23,-8.594021,51.888425,0,B,1,LTE,-86,-12,23,14,-69,44769,598,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.24,-8.594021,51.888425,0,B,1,LTE,-86,-12,23,15,-67,16708,267,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.25,-8.594021,51.888425,0,B,1,LTE,-84,-12,24,15,-67,31717,483,D,-,-,-8.675147,52.325136,48875.09
2018.01.17_12.05.26,-8.579516,51.889314,23,B,1,LTE,-84,-12,25,15,-69,36135,471,D,-,-,-8.675147,52.325136,48899.29
2018.01.17_12.05.26,-8.579516,51.889314,23,B,1,LTE,-84,-12,24,15,-69,36135,471,D,-,-,-8.675147,52.325136,48899.29
2018.01.17_12.05.27,-8.579516,51.889314,23,B,1,LTE,-86,-11,25,15,-69,21316,329,D,-,-,-8.675147,52.325136,48899.29
2018.01.17_12.05.28,-8.579516,51.889314,23,B,1,LTE,-86,-11,25,15,-65,21887,362,D,-,-,-8.675147,52.325136,48899.29
2018.01.17_12.05.29,-8.579516,51.889314,23,B,1,LTE,-82,-11,25,15,-67,48012,726,D,-,-,-8.675147,52.325136,48899.29
2018.01.17_12.05.30,-8.579516,51.889314,23,B,1,LTE,-82,-11,25,15,-67,42174,686,D,-,-,-8.675147,52.325136,48899.29
2018.01.17_12.05.32,-8.579516,51.889314,23,B,1,LTE,-84,-12,25,15,-61,36113,550,D,-,-,-8.675147,52.325136,48899.29
