Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.05_07.32.11,-8.42487,51.925404,56,A,8,HSPA+,-57,-2,-,-,-,7504,240,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.12,-8.42487,51.925404,56,A,8,HSPA+,-57,-2,-,-,-,4976,185,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.13,-8.42487,51.925404,56,A,8,HSPA+,-61,-2,-,-,-,3735,69,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.15,-8.42487,51.925404,56,A,8,HSPA+,-61,-2,-,-,-,3511,64,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.16,-8.42487,51.925404,56,A,8,HSPA+,-61,-2,-,-,-,7124,102,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.17,-8.42487,51.925404,56,A,8,HSPA+,-61,-2,-,-,-,5200,96,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.18,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,1163,22,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.19,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,1789,33,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.20,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,771,18,D,-51,-24,-,-,-
2017.12.05_07.32.21,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,3601,66,D,-51,-24,-,-,-
2017.12.05_07.32.22,-8.42487,51.925404,56,A,8,HSPA+,-69,-2,-,-,-,2326,50,D,-51,-24,-,-,-
2017.12.05_07.32.23,-8.42487,51.925404,56,A,8,HSPA+,-69,-2,-,-,-,369,16,D,-51,-24,-,-,-
2017.12.05_07.32.24,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.05_07.32.26,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,5502,174,D,-51,-24,-,-,-
2017.12.05_07.32.27,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,4686,86,D,-51,-24,-,-,-
2017.12.05_07.32.28,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,4361,79,D,-51,-24,-,-,-
2017.12.05_07.32.29,-8.42487,51.925404,56,A,8,HSPA+,-67,-2,-,-,-,5659,104,D,-51,-24,-,-,-
2017.12.05_07.32.30,-8.42487,51.925404,56,A,8,HSPA+,-67,-2,-,-,-,6967,128,D,-51,-24,-,-,-
2017.12.05_07.32.31,-8.42487,51.925404,56,A,8,HSPA+,-65,-2,-,-,-,7571,141,D,-51,-24,-,-,-
2017.12.05_07.32.32,-8.42487,51.925404,56,A,8,HSPA+,-65,-2,-,-,-,7113,131,D,-51,-24,-,-,-
2017.12.05_07.32.33,-8.42487,51.925404,56,A,8,HSPA+,-63,-2,-,-,-,3713,69,D,-51,-24,-,-,-
2017.12.05_07.32.34,-8.42487,51.925404,56,A,8,HSPA+,-63,-2,-,-,-,4015,74,D,-51,-24,-,-,-
2017.12.05_07.32.36,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,1957,36,D,-51,-24,-,-,-
2017.12.05_07.32.37,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,615,12,D,-51,-24,-,-,-
2017.12.05_07.32.38,-8.42487,51.925404,56,A,8,HSPA+,-67,-2,-,-,-,5043,92,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.39,-8.42487,51.925404,56,A,8,HSPA+,-67,-2,-,-,-,3836,71,D,-51,-24,-8.429195,51.95596,3410.58
2017.12.05_07.32.40,-8.42487,51.925404,56,A,8,HSPA+,-69,-2,-,-,-,6934,217,D,-51,-24,-,-,-
2017.12.05_07.32.41,-8.42487,51.925404,56,A,8,HSPA+,-69,-2,-,-,-,3724,101,D,-51,-24,-,-,-
2017.12.05_07.32.42,-8.42487,51.925404,56,A,8,HSPA+,-65,-2,-,-,-,6296,119,D,-51,-24,-,-,-
2017.12.05_07.32.43,-8.42487,51.925404,56,A,8,HSPA+,-65,-2,-,-,-,4070,72,D,-51,-24,-,-,-
2017.12.05_07.32.44,-8.42487,51.925404,56,A,8,HSPA+,-73,-2,-,-,-,4797,89,D,-51,-24,-,-,-
2017.12.05_07.32.46,-8.42487,51.925404,56,A,8,HSPA+,-73,-2,-,-,-,3366,62,D,-51,-24,-,-,-
2017.12.05_07.32.47,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,4518,81,D,-51,-24,-,-,-
2017.12.05_07.32.48,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,2505,50,D,-51,-24,-,-,-
2017.12.05_07.32.49,-8.42487,51.925404,56,A,8,HSPA+,-77,-2,-,-,-,2460,46,D,-51,-24,-,-,-
2017.12.05_07.32.50,-8.42487,51.925404,56,A,8,HSPA+,-77,-2,-,-,-,2438,47,D,-51,-24,-,-,-
2017.12.05_07.32.51,-8.42487,51.925404,56,A,8,HSPA+,-77,-2,-,-,-,2371,42,D,-51,-24,-,-,-
2017.12.05_07.32.52,-8.42487,51.925404,56,A,8,HSPA+,-77,-2,-,-,-,1610,30,D,-51,-24,-,-,-
2017.12.05_07.32.53,-8.42487,51.925404,56,A,8,HSPA+,-73,-2,-,-,-,2203,41,D,-51,-24,-,-,-
2017.12.05_07.32.54,-8.42487,51.925404,56,A,8,HSPA+,-73,-2,-,-,-,2807,52,D,-51,-24,-,-,-
2017.12.05_07.32.56,-8.42487,51.925404,56,A,8,HSPA+,-73,-2,-,-,-,4876,90,D,-51,-24,-,-,-
2017.12.05_07.32.57,-8.42487,51.925404,56,A,8,HSPA+,-73,-2,-,-,-,7370,137,D,-51,-24,-,-,-
2017.12.05_07.32.58,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,5178,130,D,-51,-24,-,-,-
2017.12.05_07.32.59,-8.42487,51.925404,56,A,8,HSPA+,-71,-2,-,-,-,7303,417,D,-51,-24,-,-,-
2017.12.05_07.33.00,-8.42487,51.925404,56,A,8,HSPA+,-63,-2,-,-,-,9651,407,D,-51,-24,-,-,-
2017.12.05_07.33.01,-8.42487,51.925404,56,A,8,HSPA+,-63,-2,-,-,-,13107,242,D,-51,-24,-,-,-
2017.12.05_07.33.02,-8.42487,51.925404,56,A,8,HSPA+,-59,-2,-,-,-,13308,251,D,-51,-24,-,-,-
2017.12.05_07.33.03,-8.42487,51.925404,56,A,8,HSPA+,-59,-2,-,-,-,13253,250,D,-51,-24,-,-,-
2017.12.05_07.33.04,-8.42487,51.925404,56,A,8,HSPA+,-57,-2,-,-,-,13185,348,D,-51,-24,-,-,-
2017.12.05_07.33.06,-8.42487,51.925404,56,A,8,HSPA+,-57,-2,-,-,-,5838,106,D,-51,-24,-,-,-
2017.12.05_07.33.07,-8.42487,51.925404,56,A,8,HSPA+,-59,-2,-,-,-,9182,172,D,-51,-24,-,-,-
2017.12.05_07.33.08,-8.42487,51.925404,56,A,8,HSPA+,-59,-2,-,-,-,8589,159,D,-51,-24,-,-,-
2017.12.05_07.33.08,-8.437151,51.920563,56,A,8,HSPA+,-59,-2,-,-,-,8589,159,D,-51,-24,-,-,-
2017.12.05_07.33.09,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,4574,85,D,-51,-24,-,-,-
2017.12.05_07.33.10,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,3992,165,D,-51,-24,-,-,-
2017.12.05_07.33.11,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,5558,119,D,-51,-24,-,-,-
2017.12.05_07.33.12,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,6609,122,D,-51,-24,-,-,-
2017.12.05_07.33.13,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,5547,102,D,-51,-24,-,-,-
2017.12.05_07.33.14,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,4138,75,D,-51,-24,-,-,-
2017.12.05_07.33.16,-8.437151,51.920563,56,A,8,HSPA+,-71,-2,-,-,-,5636,114,D,-51,-24,-,-,-
2017.12.05_07.33.17,-8.437151,51.920563,56,A,8,HSPA+,-71,-2,-,-,-,4854,95,D,-51,-24,-,-,-
2017.12.05_07.33.18,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,7248,137,D,-51,-24,-,-,-
2017.12.05_07.33.19,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,7756,151,D,-51,-24,-,-,-
2017.12.05_07.33.20,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,5609,104,D,-51,-24,-,-,-
2017.12.05_07.33.21,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,4015,74,D,-51,-24,-,-,-
2017.12.05_07.33.22,-8.437151,51.920563,56,A,8,HSPA+,-71,-2,-,-,-,7057,131,D,-51,-24,-,-,-
2017.12.05_07.33.23,-8.437151,51.920563,56,A,8,HSPA+,-71,-2,-,-,-,5976,113,D,-51,-24,-,-,-
2017.12.05_07.33.24,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,5099,97,D,-51,-24,-,-,-
2017.12.05_07.33.26,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,3925,71,D,-51,-24,-,-,-
2017.12.05_07.33.27,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,6050,112,D,-51,-24,-,-,-
2017.12.05_07.33.28,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,6072,112,D,-51,-24,-,-,-
2017.12.05_07.33.29,-8.437151,51.920563,56,A,8,HSPA+,-75,-2,-,-,-,4898,171,D,-51,-24,-,-,-
2017.12.05_07.33.30,-8.437151,51.920563,56,A,8,HSPA+,-75,-2,-,-,-,2930,167,D,-51,-24,-,-,-
2017.12.05_07.33.31,-8.437151,51.920563,56,A,8,HSPA+,-75,-2,-,-,-,2874,164,D,-51,-24,-,-,-
2017.12.05_07.33.32,-8.437151,51.920563,56,A,8,HSPA+,-75,-2,-,-,-,2315,130,D,-51,-24,-,-,-
2017.12.05_07.33.33,-8.437151,51.920563,56,A,8,HSPA+,-75,-2,-,-,-,5099,134,D,-51,-24,-,-,-
2017.12.05_07.33.34,-8.437151,51.920563,56,A,8,HSPA+,-75,-2,-,-,-,3634,67,D,-51,-24,-,-,-
2017.12.05_07.33.35,-8.437151,51.920563,56,A,8,HSPA+,-75,-2,-,-,-,1129,21,D,-51,-24,-,-,-
2017.12.05_07.33.37,-8.437151,51.920563,56,A,8,HSPA+,-75,-2,-,-,-,1565,33,D,-51,-24,-,-,-
2017.12.05_07.33.38,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,5513,101,D,-51,-24,-,-,-
2017.12.05_07.33.39,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,4104,143,D,-51,-24,-,-,-
2017.12.05_07.33.40,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,4786,273,D,-51,-24,-,-,-
2017.12.05_07.33.41,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,6229,324,D,-51,-24,-,-,-
2017.12.05_07.33.42,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,10322,191,D,-51,-24,-,-,-
2017.12.05_07.33.43,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,12526,231,D,-51,-24,-,-,-
2017.12.05_07.33.44,-8.437151,51.920563,56,A,8,HSPA+,-59,-2,-,-,-,9953,185,D,-51,-24,-,-,-
2017.12.05_07.33.45,-8.437151,51.920563,56,A,8,HSPA+,-59,-2,-,-,-,8678,160,D,-51,-24,-,-,-
2017.12.05_07.33.46,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,7135,133,D,-51,-24,-,-,-
2017.12.05_07.33.48,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,7236,134,D,-51,-24,-,-,-
2017.12.05_07.33.49,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,6967,125,D,-51,-24,-,-,-
2017.12.05_07.33.50,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,4305,80,D,-51,-24,-,-,-
2017.12.05_07.33.51,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,2907,54,D,-51,-24,-9.651036,52.316869,93865.37
2017.12.05_07.33.52,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,3847,74,D,-51,-24,-9.651036,52.316869,93865.37
2017.12.05_07.33.53,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,4551,84,D,-51,-24,-,-,-
2017.12.05_07.33.54,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,3623,102,D,-51,-24,-,-,-
2017.12.05_07.33.56,-8.437151,51.920563,56,A,8,HSPA+,-73,-2,-,-,-,3332,175,D,-51,-24,-,-,-
2017.12.05_07.33.57,-8.437151,51.920563,56,A,8,HSPA+,-73,-2,-,-,-,4697,269,D,-51,-24,-,-,-
2017.12.05_07.33.58,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,6743,194,D,-51,-24,-,-,-
2017.12.05_07.33.59,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,5043,93,D,-51,-24,-,-,-
2017.12.05_07.34.00,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,6743,123,D,-51,-24,-,-,-
2017.12.05_07.34.01,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,6632,113,D,-51,-24,-,-,-
2017.12.05_07.34.02,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,4227,79,D,-51,-24,-,-,-
2017.12.05_07.34.03,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,4999,93,D,-51,-24,-,-,-
2017.12.05_07.34.04,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,8332,454,D,-51,-24,-,-,-
2017.12.05_07.34.06,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,11910,320,D,-51,-24,-,-,-
2017.12.05_07.34.07,-8.437151,51.920563,56,A,8,HSPA+,-61,-2,-,-,-,9562,175,D,-51,-24,-,-,-
2017.12.05_07.34.08,-8.437151,51.920563,56,A,8,HSPA+,-61,-2,-,-,-,9361,174,D,-51,-24,-,-,-
2017.12.05_07.34.09,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,11362,210,D,-51,-24,-,-,-
2017.12.05_07.34.10,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,11586,214,D,-51,-24,-,-,-
2017.12.05_07.34.11,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,9372,174,D,-51,-24,-,-,-
2017.12.05_07.34.12,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,10904,205,D,-51,-24,-,-,-
2017.12.05_07.34.13,-8.437151,51.920563,56,A,8,HSPA+,-61,-2,-,-,-,11407,210,D,-51,-24,-,-,-
2017.12.05_07.34.14,-8.437151,51.920563,56,A,8,HSPA+,-61,-2,-,-,-,11184,205,D,-51,-24,-,-,-
2017.12.05_07.34.16,-8.437151,51.920563,56,A,8,HSPA+,-61,-2,-,-,-,11295,398,D,-51,-24,-,-,-
2017.12.05_07.34.17,-8.437151,51.920563,56,A,8,HSPA+,-61,-2,-,-,-,9595,171,D,-51,-24,-,-,-
2017.12.05_07.34.18,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,10691,198,D,-51,-24,-,-,-
2017.12.05_07.34.19,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,10222,344,D,-51,-24,-,-,-
2017.12.05_07.34.20,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,7784,153,D,-51,-24,-,-,-
2017.12.05_07.34.21,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,6387,118,D,-51,-24,-,-,-
2017.12.05_07.34.22,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,6655,127,D,-51,-24,-,-,-
2017.12.05_07.34.23,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,5527,109,D,-51,-24,-,-,-
2017.12.05_07.34.24,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,4401,81,D,-51,-24,-,-,-
2017.12.05_07.34.25,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,4943,91,D,-51,-24,-,-,-
2017.12.05_07.34.27,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,5055,93,D,-51,-24,-,-,-
2017.12.05_07.34.28,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,5043,93,D,-51,-24,-,-,-
2017.12.05_07.34.29,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,4484,83,D,-51,-24,-,-,-
2017.12.05_07.34.30,-8.437151,51.920563,56,A,8,HSPA+,-63,-2,-,-,-,3008,55,D,-51,-24,-,-,-
2017.12.05_07.34.31,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,4149,77,D,-51,-24,-,-,-
2017.12.05_07.34.32,-8.437151,51.920563,56,A,8,HSPA+,-67,-2,-,-,-,3735,151,D,-51,-24,-,-,-
2017.12.05_07.34.33,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,1755,98,D,-51,-24,-,-,-
2017.12.05_07.34.34,-8.437151,51.920563,56,A,8,HSPA+,-69,-2,-,-,-,3511,200,D,-51,-24,-,-,-
2017.12.05_07.34.35,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,2124,121,D,-51,-24,-,-,-
2017.12.05_07.34.37,-8.437151,51.920563,56,A,8,HSPA+,-65,-2,-,-,-,2538,128,D,-51,-24,-,-,-
2017.12.05_07.34.38,-8.437151,51.920563,56,A,8,HSPA+,-59,-2,-,-,-,4194,77,D,-51,-24,-,-,-
2017.12.05_07.34.39,-8.437151,51.920563,56,A,8,HSPA+,-59,-2,-,-,-,6307,117,D,-51,-24,-,-,-
2017.12.05_07.34.40,-8.437151,51.920563,56,A,8,HSPA+,-59,-2,-,-,-,5111,95,D,-51,-24,-,-,-
2017.12.05_07.34.41,-8.437151,51.920563,56,A,8,HSPA+,-59,-2,-,-,-,5457,246,D,-51,-24,-,-,-
2017.12.05_07.34.42,-8.437151,51.920563,56,A,8,HSPA+,-61,-2,-,-,-,4574,261,D,-51,-24,-,-,-
2017.12.05_07.34.43,-8.437151,51.920563,56,A,8,HSPA+,-61,-2,-,-,-,4115,196,D,-51,-24,-,-,-
2017.12.05_07.34.44,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,4115,196,D,-51,-24,-,-,-
2017.12.05_07.34.44,-8.449981,51.916284,41,A,8,HSPA+,-59,-2,-,-,-,4093,74,D,-51,-24,-,-,-
2017.12.05_07.34.45,-8.449981,51.916284,41,A,8,HSPA+,-59,-2,-,-,-,3053,56,D,-51,-24,-,-,-
2017.12.05_07.34.47,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,5032,93,D,-51,-24,-,-,-
2017.12.05_07.34.48,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,8801,317,D,-51,-24,-,-,-
2017.12.05_07.34.49,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,6732,141,D,-51,-24,-,-,-
2017.12.05_07.34.50,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,6934,128,D,-51,-24,-,-,-
2017.12.05_07.34.51,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,7728,144,D,-51,-24,-,-,-
2017.12.05_07.34.52,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,12805,399,D,-51,-24,-,-,-
2017.12.05_07.34.53,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,11709,223,D,-51,-24,-,-,-
2017.12.05_07.34.54,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,15903,292,D,-51,-24,-,-,-
2017.12.05_07.34.55,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,16339,302,D,-51,-24,-,-,-
2017.12.05_07.34.57,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,17625,325,D,-51,-24,-,-,-
2017.12.05_07.34.58,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,15478,282,D,-51,-24,-,-,-
2017.12.05_07.34.59,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,15512,279,D,-51,-24,-,-,-
2017.12.05_07.35.00,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,16082,288,D,-51,-24,-,-,-
2017.12.05_07.35.01,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,15601,284,D,-51,-24,-,-,-
2017.12.05_07.35.02,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,17200,319,D,-51,-24,-,-,-
2017.12.05_07.35.03,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,16608,321,D,-51,-24,-,-,-
2017.12.05_07.35.04,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,9517,487,D,-51,-24,-,-,-
2017.12.05_07.35.06,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,6911,263,D,-51,-24,-,-,-
2017.12.05_07.35.07,-8.449981,51.916284,41,A,8,HSPA+,-57,-2,-,-,-,11,0,D,-51,-24,-,-,-
2017.12.05_07.35.08,-8.449981,51.916284,41,A,8,HSPA+,-57,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.05_07.35.09,-8.449981,51.916284,41,A,8,HSPA+,-59,-2,-,-,-,11,0,D,-51,-24,-,-,-
2017.12.05_07.35.10,-8.449981,51.916284,41,A,8,HSPA+,-59,-2,-,-,-,2013,76,D,-51,-24,-,-,-
2017.12.05_07.35.11,-8.449981,51.916284,41,A,8,HSPA+,-59,-2,-,-,-,1453,26,D,-51,-24,-,-,-
2017.12.05_07.35.12,-8.449981,51.916284,41,A,8,HSPA+,-59,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.05_07.35.13,-8.449981,51.916284,41,A,8,HSPA+,-65,-2,-,-,-,0,0,D,-51,-24,-,-,-
2017.12.05_07.35.14,-8.449981,51.916284,41,A,8,HSPA+,-65,-2,-,-,-,33,1,D,-51,-24,-,-,-
2017.12.05_07.35.15,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,1599,34,D,-51,-24,-,-,-
2017.12.05_07.35.16,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,8164,151,D,-51,-24,-,-,-
2017.12.05_07.35.17,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,11508,217,D,-51,-24,-,-,-
2017.12.05_07.35.19,-8.449981,51.916284,41,A,8,HSPA+,-61,-2,-,-,-,9103,168,D,-51,-24,-,-,-
2017.12.05_07.35.20,-8.449981,51.916284,41,A,8,HSPA+,-55,-2,-,-,-,11910,219,D,-51,-24,-,-,-
2017.12.05_07.35.21,-8.449981,51.916284,41,A,8,HSPA+,-55,-2,-,-,-,14226,263,D,-51,-24,-,-,-
2017.12.05_07.35.22,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,14695,322,D,-51,-24,-,-,-
2017.12.05_07.35.23,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,10255,292,D,-51,-24,-,-,-
2017.12.05_07.35.24,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,13890,265,D,-51,-24,-,-,-
2017.12.05_07.35.25,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,13745,252,D,-51,-24,-,-,-
2017.12.05_07.35.26,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,13995,259,D,-51,-24,-,-,-
2017.12.05_07.35.28,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,15310,283,D,-51,-24,-,-,-
2017.12.05_07.35.29,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,15266,278,D,-51,-24,-,-,-
2017.12.05_07.35.30,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,10658,196,D,-51,-24,-,-,-
2017.12.05_07.35.31,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,12257,333,D,-51,-24,-,-,-
2017.12.05_07.35.32,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,6151,166,D,-51,-24,-,-,-
2017.12.05_07.35.33,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,14248,399,D,-51,-24,-,-,-
2017.12.05_07.35.34,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,10322,297,D,-51,-24,-,-,-
2017.12.05_07.35.35,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,6207,113,D,-51,-24,-,-,-
2017.12.05_07.35.36,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,13085,240,D,-51,-24,-,-,-
2017.12.05_07.35.37,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,6766,123,D,-51,-24,-,-,-
2017.12.05_07.35.39,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,15478,279,D,-51,-24,-,-,-
2017.12.05_07.35.40,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,15646,287,D,-51,-24,-,-,-
2017.12.05_07.35.41,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,13968,257,D,-51,-24,-,-,-
2017.12.05_07.35.42,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,10177,188,D,-51,-24,-,-,-
2017.12.05_07.35.43,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,12335,227,D,-51,-24,-,-,-
2017.12.05_07.35.44,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,12951,347,D,-51,-24,-,-,-
2017.12.05_07.35.45,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,11541,211,D,-51,-24,-,-,-
2017.12.05_07.35.46,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,13219,241,D,-51,-24,-,-,-
2017.12.05_07.35.47,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,10804,201,D,-51,-24,-,-,-
2017.12.05_07.35.48,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,8365,179,D,-51,-24,-,-,-
2017.12.05_07.35.50,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,7258,199,D,-51,-24,-,-,-
2017.12.05_07.35.51,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,8936,165,D,-51,-24,-,-,-
2017.12.05_07.35.52,-8.449981,51.916284,41,A,8,HSPA+,-51,-2,-,-,-,8544,158,D,-51,-24,-,-,-
2017.12.05_07.35.53,-8.449981,51.916284,41,A,8,HSPA+,-53,-2,-,-,-,6688,123,D,-51,-24,-,-,-
2017.12.05_07.35.54,-8.449981,51.916284,41,A,8,HSPA+,-53,-2,-,-,-,7191,133,D,-51,-24,-,-,-
2017.12.05_07.35.55,-8.449981,51.916284,41,A,8,HSPA+,-57,-2,-,-,-,6084,201,D,-51,-24,-,-,-
