Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.17_16.01.07,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,5994,86,D,-51,-24,-,-,-
2018.01.17_16.01.08,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,6374,94,D,-51,-24,-,-,-
2018.01.17_16.01.09,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,7035,99,D,-51,-24,-,-,-
2018.01.17_16.01.10,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,6195,92,D,-51,-24,-,-,-
2018.01.17_16.01.11,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,6721,95,D,-51,-24,-,-,-
2018.01.17_16.01.13,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,7258,106,D,-51,-24,-,-,-
2018.01.17_16.01.14,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,6374,92,D,-51,-24,-,-,-
2018.01.17_16.01.15,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,7470,112,D,-51,-24,-,-,-
2018.01.17_16.01.16,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,5424,84,D,-51,-24,-,-,-
2018.01.17_16.01.17,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,4820,75,D,-51,-24,-,-,-
2018.01.17_16.01.18,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,3690,54,D,-51,-24,-,-,-
2018.01.17_16.01.19,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,3836,56,D,-51,-24,-,-,-
2018.01.17_16.01.20,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,2394,29,D,-51,-24,-,-,-
2018.01.17_16.01.21,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,3422,37,D,-51,-24,-,-,-
2018.01.17_16.01.22,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,3981,51,D,-51,-24,-,-,-
2018.01.17_16.01.23,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,1923,17,D,-51,-24,-,-,-
2018.01.17_16.01.24,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,413,8,D,-51,-24,-,-,-
2018.01.17_16.01.25,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_16.01.27,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,2091,31,D,-51,-24,-,-,-
2018.01.17_16.01.28,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,1711,21,D,-51,-24,-,-,-
2018.01.17_16.01.29,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,2348,35,D,-51,-24,-,-,-
2018.01.17_16.01.30,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,4160,56,D,-51,-24,-,-,-
2018.01.17_16.01.31,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,3836,50,D,-51,-24,-,-,-
2018.01.17_16.01.32,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,2494,33,D,-51,-24,-,-,-
2018.01.17_16.01.33,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,4809,39,D,-51,-24,-,-,-
2018.01.17_16.01.34,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,5301,56,D,-51,-24,-,-,-
2018.01.17_16.01.35,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,5849,78,D,-51,-24,-,-,-
2018.01.17_16.01.36,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,5290,75,D,-51,-24,-,-,-
2018.01.17_16.01.37,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,4283,55,D,-51,-24,-,-,-
2018.01.17_16.01.38,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,4440,71,D,-51,-24,-,-,-
2018.01.17_16.01.39,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,4853,67,D,-51,-24,-,-,-
2018.01.17_16.01.40,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,7470,100,D,-51,-24,-,-,-
2018.01.17_16.01.41,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,4742,62,D,-51,-24,-,-,-
2018.01.17_16.01.42,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,3724,46,D,-51,-24,-,-,-
2018.01.17_16.01.43,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,2617,38,D,-51,-24,-,-,-
2018.01.17_16.01.44,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,1420,15,D,-51,-24,-,-,-
2018.01.17_16.01.45,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,894,8,D,-51,-24,-,-,-
2018.01.17_16.01.46,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,1487,25,D,-51,-24,-,-,-
2018.01.17_16.01.48,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,3064,45,D,-51,-24,-,-,-
2018.01.17_16.01.49,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,4417,63,D,-51,-24,-,-,-
2018.01.17_16.01.50,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,3701,52,D,-51,-24,-,-,-
2018.01.17_16.01.51,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,5446,72,D,-51,-24,-,-,-
2018.01.17_16.01.52,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,9327,125,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.01.53,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,9864,139,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.01.54,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,8141,119,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.01.55,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,10457,141,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.01.56,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,12570,175,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.01.57,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,13006,170,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.01.58,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,12425,165,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.01.59,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,14852,175,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.00,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,13185,165,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.01,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,8186,117,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.02,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,6218,93,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.03,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,7314,100,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.04,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,6620,99,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.05,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,6688,89,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.06,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,6106,81,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.08,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,8812,112,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.09,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,8667,114,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.10,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,7504,104,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.11,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,7359,102,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.12,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,7045,96,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.13,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,7638,100,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.14,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,10490,148,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.15,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,11139,146,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.16,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,10076,136,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.17,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,6553,101,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.18,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,10177,144,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.19,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,10580,157,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.20,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,8701,132,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.21,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,11877,164,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.22,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,10580,150,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.23,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,8838,133,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.24,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,8801,130,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.25,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,7314,109,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.26,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,4775,76,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.27,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,8164,123,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.29,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,10255,158,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.30,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,7247,107,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.31,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,6889,104,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.32,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,4988,75,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.33,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,6576,97,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.34,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,7694,108,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.35,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,9752,134,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.36,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,8388,106,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.37,-8.463436,51.894786,0,A,4131,HSPA+,-65,-2,-,-,-,5670,73,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.38,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,5815,77,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.39,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,2102,31,D,-51,-24,-8.463773,51.900931,683.68
2018.01.17_16.02.40,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,7482,91,D,-51,-24,-,-,-
2018.01.17_16.02.41,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,11754,144,D,-51,-24,-,-,-
2018.01.17_16.02.42,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,10076,122,D,-51,-24,-,-,-
2018.01.17_16.02.43,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,10009,116,D,-51,-24,-,-,-
2018.01.17_16.02.44,-8.463436,51.894786,0,A,4131,HSPA+,-55,-2,-,-,-,9349,109,D,-51,-24,-,-,-
2018.01.17_16.02.45,-8.463436,51.894786,0,A,4131,HSPA+,-55,-2,-,-,-,10770,113,D,-51,-24,-,-,-
2018.01.17_16.02.46,-8.463436,51.894786,0,A,4131,HSPA+,-57,-2,-,-,-,12280,136,D,-51,-24,-,-,-
2018.01.17_16.02.47,-8.463436,51.894786,0,A,4131,HSPA+,-57,-2,-,-,-,16831,177,D,-51,-24,-,-,-
2018.01.17_16.02.48,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,17883,180,D,-51,-24,-,-,-
2018.01.17_16.02.50,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,18207,180,D,-51,-24,-,-,-
2018.01.17_16.02.51,-8.463436,51.894786,0,A,4131,HSPA+,-51,-2,-,-,-,14248,160,D,-51,-24,-,-,-
2018.01.17_16.02.52,-8.463436,51.894786,0,A,4131,HSPA+,-51,-2,-,-,-,14695,160,D,-51,-24,-,-,-
2018.01.17_16.02.53,-8.463436,51.894786,0,A,4131,HSPA+,-51,-2,-,-,-,12716,153,D,-51,-24,-,-,-
2018.01.17_16.02.54,-8.463436,51.894786,0,A,4131,HSPA+,-51,-2,-,-,-,13219,152,D,-51,-24,-,-,-
2018.01.17_16.02.55,-8.463436,51.894786,0,A,4131,HSPA+,-55,-2,-,-,-,10311,122,D,-51,-24,-,-,-
2018.01.17_16.02.56,-8.463436,51.894786,0,A,4131,HSPA+,-55,-2,-,-,-,13912,158,D,-51,-24,-,-,-
2018.01.17_16.02.57,-8.463436,51.894786,0,A,4131,HSPA+,-57,-2,-,-,-,15165,172,D,-51,-24,-,-,-
2018.01.17_16.02.58,-8.463436,51.894786,0,A,4131,HSPA+,-57,-2,-,-,-,15076,164,D,-51,-24,-,-,-
2018.01.17_16.02.59,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,13409,139,D,-51,-24,-,-,-
2018.01.17_16.03.00,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,13018,164,D,-51,-24,-,-,-
2018.01.17_16.03.01,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,13018,134,D,-51,-24,-,-,-
2018.01.17_16.03.02,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,10334,121,D,-51,-24,-,-,-
2018.01.17_16.03.03,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,8790,106,D,-51,-24,-,-,-
2018.01.17_16.03.04,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,5390,69,D,-51,-24,-,-,-
2018.01.17_16.03.05,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,5536,64,D,-51,-24,-,-,-
2018.01.17_16.03.06,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,8522,94,D,-51,-24,-,-,-
2018.01.17_16.03.07,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,9450,98,D,-51,-24,-,-,-
2018.01.17_16.03.08,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,10748,126,D,-51,-24,-,-,-
2018.01.17_16.03.10,-8.463436,51.894786,0,A,4131,HSPA+,-53,-2,-,-,-,12447,144,D,-51,-24,-,-,-
2018.01.17_16.03.11,-8.463436,51.894786,0,A,4131,HSPA+,-53,-2,-,-,-,13096,142,D,-51,-24,-,-,-
2018.01.17_16.03.12,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,11810,129,D,-51,-24,-,-,-
2018.01.17_16.03.13,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,8600,103,D,-51,-24,-,-,-
2018.01.17_16.03.14,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,7045,86,D,-51,-24,-,-,-
2018.01.17_16.03.15,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,7079,86,D,-51,-24,-,-,-
2018.01.17_16.03.16,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,5424,59,D,-51,-24,-,-,-
2018.01.17_16.03.17,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,3992,36,D,-51,-24,-,-,-
2018.01.17_16.03.18,-8.463436,51.894786,0,A,4131,HSPA+,-73,-2,-,-,-,7828,81,D,-51,-24,-,-,-
2018.01.17_16.03.19,-8.463436,51.894786,0,A,4131,HSPA+,-73,-2,-,-,-,11966,131,D,-51,-24,-,-,-
2018.01.17_16.03.20,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,12492,140,D,-51,-24,-,-,-
2018.01.17_16.03.21,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,10547,133,D,-51,-24,-,-,-
2018.01.17_16.03.22,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,12123,133,D,-51,-24,-,-,-
2018.01.17_16.03.23,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,12716,140,D,-51,-24,-,-,-
2018.01.17_16.03.24,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,11732,137,D,-51,-24,-,-,-
2018.01.17_16.03.25,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,9092,113,D,-51,-24,-,-,-
2018.01.17_16.03.26,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,12548,132,D,-51,-24,-,-,-
2018.01.17_16.03.27,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,13845,143,D,-51,-24,-,-,-
2018.01.17_16.03.28,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,11642,146,D,-51,-24,-,-,-
2018.01.17_16.03.29,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,9114,106,D,-51,-24,-,-,-
2018.01.17_16.03.30,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,11966,129,D,-51,-24,-,-,-
2018.01.17_16.03.32,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,14170,148,D,-51,-24,-,-,-
2018.01.17_16.03.33,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,15601,153,D,-51,-24,-,-,-
2018.01.17_16.03.34,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,14785,151,D,-51,-24,-,-,-
2018.01.17_16.03.35,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,16988,172,D,-51,-24,-,-,-
2018.01.17_16.03.36,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,18520,192,D,-51,-24,-,-,-
2018.01.17_16.03.37,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,14651,173,D,-51,-24,-,-,-
2018.01.17_16.03.38,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,10882,127,D,-51,-24,-,-,-
2018.01.17_16.03.39,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,9886,118,D,-51,-24,-,-,-
2018.01.17_16.03.40,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,5446,75,D,-51,-24,-,-,-
2018.01.17_16.03.41,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,5961,70,D,-51,-24,-,-,-
2018.01.17_16.03.42,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,6576,77,D,-51,-24,-,-,-
2018.01.17_16.03.43,-8.463436,51.894786,0,A,4131,HSPA+,-73,-2,-,-,-,7417,90,D,-51,-24,-,-,-
2018.01.17_16.03.44,-8.463436,51.894786,0,A,4131,HSPA+,-73,-2,-,-,-,7045,77,D,-51,-24,-,-,-
2018.01.17_16.03.45,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,7224,85,D,-51,-24,-,-,-
2018.01.17_16.03.46,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,6844,74,D,-51,-24,-,-,-
2018.01.17_16.03.47,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,7929,81,D,-51,-24,-,-,-
2018.01.17_16.03.48,-8.463436,51.894786,0,A,4131,HSPA+,-69,-2,-,-,-,8846,94,D,-51,-24,-,-,-
2018.01.17_16.03.49,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,7672,103,D,-51,-24,-,-,-
2018.01.17_16.03.50,-8.463436,51.894786,0,A,4131,HSPA+,-61,-2,-,-,-,6576,86,D,-51,-24,-,-,-
2018.01.17_16.03.51,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,7347,101,D,-51,-24,-,-,-
2018.01.17_16.03.52,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,10624,127,D,-51,-24,-,-,-
2018.01.17_16.03.54,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,7985,101,D,-51,-24,-,-,-
2018.01.17_16.03.55,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,10960,138,D,-51,-24,-,-,-
2018.01.17_16.03.56,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,7772,92,D,-51,-24,-,-,-
2018.01.17_16.03.57,-8.463436,51.894786,0,A,4131,HSPA+,-59,-2,-,-,-,4865,57,D,-51,-24,-,-,-
2018.01.17_16.03.58,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,6240,72,D,-51,-24,-,-,-
2018.01.17_16.03.59,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,7504,89,D,-51,-24,-,-,-
2018.01.17_16.04.00,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,8455,97,D,-51,-24,-,-,-
2018.01.17_16.04.01,-8.463436,51.894786,0,A,4131,HSPA+,-71,-2,-,-,-,7057,87,D,-51,-24,-,-,-
2018.01.17_16.04.02,-8.463436,51.894786,0,A,4131,HSPA+,-77,-2,-,-,-,8186,91,D,-51,-24,-,-,-
2018.01.17_16.04.03,-8.463436,51.894786,0,A,4131,HSPA+,-77,-2,-,-,-,6475,87,D,-51,-24,-,-,-
2018.01.17_16.04.04,-8.463436,51.894786,0,A,4131,HSPA+,-77,-2,-,-,-,6039,72,D,-51,-24,-,-,-
2018.01.17_16.04.05,-8.463436,51.894786,0,A,4131,HSPA+,-77,-2,-,-,-,6307,80,D,-51,-24,-,-,-
2018.01.17_16.04.06,-8.463436,51.894786,0,A,4131,HSPA+,-81,-2,-,-,-,6553,81,D,-51,-24,-,-,-
2018.01.17_16.04.07,-8.463436,51.894786,0,A,4131,HSPA+,-81,-2,-,-,-,5278,71,D,-51,-24,-,-,-
2018.01.17_16.04.08,-8.463436,51.894786,0,A,4131,HSPA+,-79,-2,-,-,-,5111,80,D,-51,-24,-,-,-
2018.01.17_16.04.09,-8.463436,51.894786,0,A,4131,HSPA+,-79,-2,-,-,-,7124,92,D,-51,-24,-,-,-
2018.01.17_16.04.10,-8.463436,51.894786,0,A,4131,HSPA+,-81,-2,-,-,-,8141,104,D,-51,-24,-,-,-
2018.01.17_16.04.11,-8.463436,51.894786,0,A,4131,HSPA+,-81,-2,-,-,-,7996,104,D,-51,-24,-,-,-
2018.01.17_16.04.12,-8.463436,51.894786,0,A,4131,HSPA+,-79,-2,-,-,-,7582,98,D,-51,-24,-,-,-
2018.01.17_16.04.13,-8.463436,51.894786,0,A,4131,HSPA+,-79,-2,-,-,-,8947,111,D,-51,-24,-,-,-
2018.01.17_16.04.15,-8.463436,51.894786,0,A,4131,HSPA+,-79,-2,-,-,-,7873,110,D,-51,-24,-,-,-
2018.01.17_16.04.16,-8.463436,51.894786,0,A,4131,HSPA+,-79,-2,-,-,-,6251,91,D,-51,-24,-,-,-
2018.01.17_16.04.17,-8.463436,51.894786,0,A,4131,HSPA+,-77,-2,-,-,-,5323,74,D,-51,-24,-,-,-
2018.01.17_16.04.18,-8.463436,51.894786,0,A,4131,HSPA+,-77,-2,-,-,-,6195,79,D,-51,-24,-,-,-
2018.01.17_16.04.19,-8.463436,51.894786,0,A,4131,HSPA+,-75,-2,-,-,-,6016,79,D,-51,-24,-,-,-
2018.01.17_16.04.20,-8.463436,51.894786,0,A,4131,HSPA+,-75,-2,-,-,-,3534,39,D,-51,-24,-,-,-
2018.01.17_16.04.21,-8.463436,51.894786,0,A,4131,HSPA+,-73,-2,-,-,-,1253,14,D,-51,-24,-,-,-
2018.01.17_16.04.22,-8.463436,51.894786,0,A,4131,HSPA+,-73,-2,-,-,-,1744,30,D,-51,-24,-,-,-
2018.01.17_16.04.23,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,8332,101,D,-51,-24,-,-,-
2018.01.17_16.04.24,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,11743,141,D,-51,-24,-,-,-
2018.01.17_16.04.25,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,11318,129,D,-51,-24,-,-,-
2018.01.17_16.04.26,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,13297,152,D,-51,-24,-,-,-
2018.01.17_16.04.27,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,11083,137,D,-51,-24,-,-,-
2018.01.17_16.04.28,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,11172,143,D,-51,-24,-,-,-
2018.01.17_16.04.30,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,13029,165,D,-51,-24,-,-,-
2018.01.17_16.04.31,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,11564,138,D,-51,-24,-,-,-
2018.01.17_16.04.32,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,8220,118,D,-51,-24,-,-,-
2018.01.17_16.04.33,-8.463436,51.894786,0,A,4131,HSPA+,-63,-2,-,-,-,4037,49,D,-51,-24,-,-,-
2018.01.17_16.04.34,-8.463436,51.894786,0,A,4131,HSPA+,-67,-2,-,-,-,5055,61,D,-51,-24,-,-,-
