Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.09_14.07.36,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,51927,811,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.37,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,45798,816,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.38,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,50014,807,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.39,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,45317,800,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.40,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,41783,676,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.41,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,37835,752,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.42,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,30632,642,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.43,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,19996,404,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.44,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,16127,289,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.45,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,20947,372,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.47,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,18990,352,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.48,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,16910,321,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.49,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,17491,299,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.50,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,18956,328,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.51,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,19079,339,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.52,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,18252,307,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.53,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,15187,333,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.54,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,12101,217,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.55,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,13834,243,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.56,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,12347,233,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.58,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,14583,251,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.07.59,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,12425,247,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.00,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,13845,245,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.01,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,15658,282,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.02,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,15042,275,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.03,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,15467,274,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.04,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,16317,283,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.05,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,18543,331,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.07,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,21394,388,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.08,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-69,21786,432,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.09,-8.444339,51.901227,0,A,0,LTE,-86,-10,16,12,-69,23139,425,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.10,-8.444339,51.901227,0,A,0,LTE,-86,-10,16,12,-69,25052,437,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.11,-8.444339,51.901227,0,A,0,LTE,-85,-12,16,12,-69,24362,439,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.12,-8.444339,51.901227,0,A,0,LTE,-85,-12,16,12,-69,26327,459,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.13,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-69,21596,432,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.14,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-69,21652,382,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.15,-8.444339,51.901227,0,A,0,LTE,-85,-8,16,12,-69,18554,274,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.16,-8.444339,51.901227,0,A,0,LTE,-85,-8,16,12,-69,19292,339,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.17,-8.444339,51.901227,0,A,0,LTE,-85,-10,16,12,-69,18956,384,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.19,-8.444339,51.901227,0,A,0,LTE,-85,-10,16,12,-69,22837,399,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.20,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-69,24604,406,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.21,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-69,25600,430,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.22,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-69,24515,437,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.23,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-69,25902,458,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.24,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-69,23945,430,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.25,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-69,29090,514,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.26,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-69,28709,506,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.27,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-69,31225,544,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.28,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-69,29279,520,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.29,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-69,25801,563,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.31,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,18878,336,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.32,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,17816,346,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.33,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,18095,321,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.34,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,19348,341,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.35,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,19180,374,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.36,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,16954,294,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.37,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,20354,348,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.38,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,16149,321,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.40,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,18039,361,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.41,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,14941,274,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.42,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,16954,307,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.43,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,15668,281,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.44,-8.444339,51.901227,0,A,0,LTE,-84,-9,17,12,-67,17480,316,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.45,-8.444339,51.901227,0,A,0,LTE,-84,-9,17,12,-67,18006,287,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.46,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,18822,329,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.47,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,22345,385,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.49,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,19370,403,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.50,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,23419,392,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.51,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,24727,433,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.52,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,25213,426,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.53,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,22379,427,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.54,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,23050,423,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.55,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,23307,419,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.56,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,21819,437,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.57,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,19750,332,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.08.58,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,20589,401,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.00,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-67,18029,313,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.01,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-67,19191,391,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.02,-8.444339,51.901227,0,A,0,LTE,-85,-7,16,12,-67,13006,279,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.03,-8.444339,51.901227,0,A,0,LTE,-85,-7,16,12,-67,9193,164,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.04,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,10311,179,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.05,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,11653,205,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.06,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,9830,176,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.07,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,11206,205,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.08,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,11810,233,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.10,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,10266,180,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.11,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,12089,220,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.12,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,7817,146,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.13,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,26629,430,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.14,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,47945,985,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.15,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-67,41056,734,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.16,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-67,30017,557,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.17,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,27479,447,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.18,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,26092,443,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.20,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,26081,474,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.21,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,26863,470,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.22,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,27781,508,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.23,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,19762,362,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.24,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,24660,446,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.25,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,26013,469,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.26,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,26294,472,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.27,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,23788,466,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.28,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,25141,450,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.29,-8.444339,51.901227,0,A,0,LTE,-85,-9,17,12,-67,28485,513,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.30,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,28977,499,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.32,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,27717,488,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.33,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,26025,441,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.34,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,26282,531,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.35,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,25477,460,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.36,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,27713,507,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.37,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,29973,536,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.38,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,29257,526,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.39,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,30879,537,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.40,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,23296,432,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.41,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,22144,419,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.43,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,21875,429,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.44,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,20097,338,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.45,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,23721,461,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.46,-8.444339,51.901227,0,A,0,LTE,-85,-11,16,12,-67,17514,358,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.47,-8.444339,51.901227,0,A,0,LTE,-85,-11,16,12,-67,21428,372,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.48,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,19035,332,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.49,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,24336,449,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.50,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,22390,445,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.51,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,18654,334,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.52,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,21943,384,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.53,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,23050,408,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.55,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,20600,368,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.56,-8.444339,51.901227,0,A,0,LTE,-85,-11,17,12,-67,19806,397,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.57,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,20824,359,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.58,-8.444339,51.901227,0,A,0,LTE,-85,-12,17,12,-67,21216,394,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.09.59,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,18900,338,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.00,-8.444339,51.901227,0,A,0,LTE,-85,-10,17,12,-67,17424,294,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.01,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,20042,358,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.02,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,18990,343,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.03,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,18654,310,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.05,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,19303,384,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.06,-8.444339,51.901227,0,A,0,LTE,-85,-7,16,12,-67,13566,271,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.07,-8.444339,51.901227,0,A,0,LTE,-85,-7,16,12,-67,15456,282,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.08,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-67,13208,257,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.09,-8.444339,51.901227,0,A,0,LTE,-85,-9,16,12,-67,12727,230,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.10,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,15076,283,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.11,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,15254,272,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.12,-8.444339,51.901227,0,A,0,LTE,-84,-9,16,12,-67,14807,270,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.14,-8.444339,51.901227,0,A,0,LTE,-84,-9,16,12,-67,15131,272,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.15,-8.444339,51.901227,0,A,0,LTE,-84,-10,15,12,-67,14226,290,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.16,-8.444339,51.901227,0,A,0,LTE,-84,-10,15,12,-67,10960,216,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.17,-8.444339,51.901227,0,A,0,LTE,-85,-8,16,12,-67,11989,212,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.18,-8.444339,51.901227,0,A,0,LTE,-85,-8,16,12,-67,11620,213,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.19,-8.444339,51.901227,0,A,0,LTE,-84,-7,16,12,-67,14002,251,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.20,-8.444339,51.901227,0,A,0,LTE,-84,-7,16,12,-67,13689,242,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.21,-8.444339,51.901227,0,A,0,LTE,-84,-8,17,12,-67,12391,252,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.22,-8.444339,51.901227,0,A,0,LTE,-84,-8,17,12,-67,13733,249,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.24,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,15031,270,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.25,-8.444339,51.901227,0,A,0,LTE,-85,-7,17,12,-67,13532,239,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.26,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,14103,281,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.27,-8.444339,51.901227,0,A,0,LTE,-85,-8,17,12,-67,9405,197,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.28,-8.444339,51.901227,0,A,0,LTE,-85,-11,16,12,-67,10132,187,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.29,-8.444339,51.901227,0,A,0,LTE,-85,-11,16,12,-67,10501,189,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.30,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,11273,203,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.31,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,12906,232,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.33,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,14494,264,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.34,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,16820,304,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.35,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,20175,348,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.36,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,33607,570,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.37,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,33205,662,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.38,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,29861,507,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.39,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,35889,724,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.40,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,32187,580,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.41,-8.444339,51.901227,0,A,0,LTE,-85,-8,16,12,-67,36236,629,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.42,-8.444339,51.901227,0,A,0,LTE,-85,-8,16,12,-67,19370,350,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.44,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,25812,511,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.45,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,23911,489,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.46,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,24292,468,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.47,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,15210,301,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.48,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,15422,285,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.49,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,17145,312,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.50,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,14807,306,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.51,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,16328,288,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.52,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,17245,304,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.54,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,16664,303,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.55,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,14919,306,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.56,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,15344,280,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.57,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,17950,323,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.58,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,17827,321,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.10.59,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,16418,289,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.11.00,-8.444339,51.901227,0,A,0,LTE,-85,-13,16,12,-67,16619,293,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.11.01,-8.444339,51.901227,0,A,0,LTE,-85,-10,16,12,-67,15948,284,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.11.03,-8.444339,51.901227,0,A,0,LTE,-85,-10,16,12,-67,20068,347,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.11.04,-8.444339,51.901227,0,A,0,LTE,-85,-8,16,12,-67,24000,428,D,-,-,-8.443841,51.902511,146.81
2017.12.09_14.11.05,-8.444339,51.901227,0,A,0,LTE,-85,-8,16,12,-67,27836,549,D,-,-,-8.443841,51.902511,146.81
