Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.06_16.30.19,-8.435506,51.918209,55,A,2,LTE,-103,-12,12,12,-82,10043,291,D,-105,-13,-8.432545,51.915652,349.4
2017.12.06_16.30.20,-8.435506,51.918209,55,A,2,LTE,-103,-12,12,8,-85,11396,212,D,-105,-13,-8.432545,51.915652,349.4
2017.12.06_16.30.21,-8.435506,51.918209,55,A,2,LTE,-102,-13,9,9,-78,16798,315,D,-100,-11,-8.432545,51.915652,349.4
2017.12.06_16.30.22,-8.435506,51.918209,55,A,2,LTE,-102,-13,9,9,-78,19728,369,D,-100,-11,-8.432545,51.915652,349.4
2017.12.06_16.30.23,-8.435506,51.918209,55,A,2,LTE,-95,-12,8,9,-78,12660,235,D,-100,-11,-8.432545,51.915652,349.4
2017.12.06_16.30.24,-8.435506,51.918209,55,A,2,LTE,-95,-12,8,9,-80,11307,210,D,-100,-11,-8.432545,51.915652,349.4
2017.12.06_16.30.25,-8.435506,51.918209,55,A,2,LTE,-96,-12,7,8,-82,9137,169,D,-101,-13,-8.432545,51.915652,349.4
2017.12.06_16.30.26,-8.435506,51.918209,55,A,2,LTE,-96,-12,7,11,-84,10781,339,D,-101,-13,-8.432545,51.915652,349.4
2017.12.06_16.30.28,-8.435506,51.918209,55,A,2,LTE,-101,-13,6,11,-84,10546,195,D,-99,-12,-8.432545,51.915652,349.4
2017.12.06_16.30.29,-8.435506,51.918209,55,A,2,LTE,-101,-13,6,6,-89,11530,217,D,-99,-12,-8.432545,51.915652,349.4
2017.12.06_16.30.30,-8.435506,51.918209,55,A,2,LTE,-106,-13,2,9,-86,5592,104,D,-101,-14,-8.432545,51.915652,349.4
2017.12.06_16.30.31,-8.435506,51.918209,55,A,2,LTE,-106,-13,2,7,-90,2740,92,D,-101,-14,-8.432545,51.915652,349.4
2017.12.06_16.30.32,-8.435506,51.918209,55,A,2,LTE,-107,-16,-1,7,-90,3053,56,D,-100,-17,-8.432545,51.915652,349.4
2017.12.06_16.30.33,-8.435506,51.918209,55,A,2,LTE,-107,-16,-1,2,-94,78,3,D,-100,-17,-8.432545,51.915652,349.4
2017.12.06_16.30.34,-8.435506,51.918209,55,A,2,LTE,-108,-15,-5,8,-91,2180,83,D,-104,-19,-8.432545,51.915652,349.4
2017.12.06_16.30.35,-8.435506,51.918209,55,A,2,LTE,-108,-15,-5,5,-94,2963,55,D,-104,-19,-8.432545,51.915652,349.4
2017.12.06_16.30.36,-8.435506,51.918209,55,A,2,LTE,-112,-17,-7,4,-94,2225,43,D,-104,-18,-8.432545,51.915652,349.4
2017.12.06_16.30.38,-8.435506,51.918209,55,A,2,LTE,-112,-17,-7,2,-94,3444,162,D,-104,-18,-8.432545,51.915652,349.4
2017.12.06_16.30.39,-8.435506,51.918209,55,A,1,LTE,-111,-17,-9,1,-94,1140,52,D,-104,-18,-8.450004,51.913828,1107.29
2017.12.06_16.30.40,-8.435506,51.918209,55,A,1,LTE,-111,-17,-9,3,-94,4261,124,D,-102,-18,-8.450004,51.913828,1107.29
2017.12.06_16.30.41,-8.435506,51.918209,55,A,1,LTE,-113,-18,-9,4,-,7023,128,D,-102,-18,-8.450498,51.912954,1182.69
2017.12.06_16.30.42,-8.435506,51.918209,55,A,1,LTE,-113,-18,-9,6,-,11978,220,D,-103,-16,-8.450498,51.912954,1182.69
2017.12.06_16.30.43,-8.435506,51.918209,55,A,1,LTE,-110,-16,-7,5,-93,9159,171,D,-105,-18,-8.450498,51.912954,1182.69
2017.12.06_16.30.44,-8.435506,51.918209,55,A,1,LTE,-110,-16,-7,2,-94,6990,203,D,-105,-18,-8.450498,51.912954,1182.69
2017.12.06_16.30.46,-8.435506,51.918209,55,A,1,LTE,-112,-15,-8,6,-93,18509,335,D,-105,-18,-8.450004,51.913828,1107.29
2017.12.06_16.30.47,-8.435506,51.918209,55,A,1,LTE,-112,-15,-8,5,-94,5256,98,D,-99,-13,-8.450004,51.913828,1107.29
2017.12.06_16.30.48,-8.435506,51.918209,55,A,1,LTE,-113,-14,-2,9,-93,9014,168,D,-104,-14,-8.450004,51.913828,1107.29
2017.12.06_16.30.49,-8.435506,51.918209,55,A,1,LTE,-113,-14,-2,9,-93,6945,125,D,-104,-14,-8.450004,51.913828,1107.29
2017.12.06_16.30.50,-8.435506,51.918209,55,A,1,LTE,-110,-15,-2,7,-90,10468,195,D,-100,-15,-8.450004,51.913828,1107.29
2017.12.06_16.30.51,-8.435506,51.918209,55,A,1,LTE,-110,-15,-1,7,-90,10289,191,D,-100,-15,-8.450004,51.913828,1107.29
2017.12.06_16.30.52,-8.435506,51.918209,55,A,1,LTE,-106,-13,0,6,-88,6844,127,D,-104,-17,-8.450004,51.913828,1107.29
2017.12.06_16.30.54,-8.435506,51.918209,55,A,1,LTE,-106,-13,0,6,-88,10020,187,D,-104,-17,-8.450004,51.913828,1107.29
2017.12.06_16.30.55,-8.435506,51.918209,55,A,1,LTE,-105,-15,1,7,-80,36605,684,D,-,-,-8.450004,51.913828,1107.29
2017.12.06_16.30.56,-8.435506,51.918209,55,A,1,LTE,-105,-15,1,8,-,35699,759,D,-,-,-8.450004,51.913828,1107.29
2017.12.06_16.30.57,-8.435506,51.918209,55,A,1,LTE,-95,-12,5,5,-84,35442,656,D,-100,-17,-8.450004,51.913828,1107.29
2017.12.06_16.30.58,-8.435506,51.918209,55,A,1,LTE,-95,-12,5,6,-81,15355,285,D,-100,-17,-8.450004,51.913828,1107.29
2017.12.06_16.30.59,-8.435506,51.918209,55,A,1,LTE,-98,-12,3,6,-81,28206,516,D,-101,-14,-8.450004,51.913828,1107.29
2017.12.06_16.31.00,-8.435506,51.918209,55,A,1,LTE,-98,-12,3,6,-81,28340,525,D,-101,-14,-8.450004,51.913828,1107.29
2017.12.06_16.31.01,-8.435506,51.918209,55,A,1,LTE,-101,-14,2,8,-84,21283,376,D,-100,-16,-8.450004,51.913828,1107.29
2017.12.06_16.31.02,-8.435506,51.918209,55,A,1,LTE,-101,-14,2,8,-82,22770,391,D,-100,-16,-8.450004,51.913828,1107.29
2017.12.06_16.31.03,-8.435506,51.918209,55,A,1,LTE,-99,-14,1,8,-82,23642,440,D,-97,-15,-8.450004,51.913828,1107.29
2017.12.06_16.31.04,-8.435506,51.918209,55,A,1,LTE,-99,-14,1,8,-82,27680,478,D,-97,-15,-8.450004,51.913828,1107.29
2017.12.06_16.31.06,-8.435506,51.918209,55,A,1,LTE,-100,-13,1,8,-82,13510,210,D,-95,-14,-8.450004,51.913828,1107.29
2017.12.06_16.31.07,-8.435506,51.918209,55,A,1,LTE,-100,-13,1,5,-85,5838,108,D,-95,-14,-8.450004,51.913828,1107.29
2017.12.06_16.31.08,-8.435506,51.918209,55,A,1,LTE,-102,-15,-3,5,-85,3019,138,D,-93,-10,-8.450004,51.913828,1107.29
2017.12.06_16.31.09,-8.435506,51.918209,55,A,1,LTE,-102,-15,-3,5,-85,3042,99,D,-93,-10,-8.450004,51.913828,1107.29
2017.12.06_16.31.10,-8.435506,51.918209,55,A,1,LTE,-103,-14,-2,5,-85,10580,197,D,-96,-9,-8.450004,51.913828,1107.29
2017.12.06_16.31.11,-8.435506,51.918209,55,A,1,LTE,-103,-14,-2,8,-85,8724,163,D,-96,-9,-8.450004,51.913828,1107.29
2017.12.06_16.31.12,-8.435506,51.918209,55,A,1,LTE,-102,-13,2,8,-87,8913,165,D,-97,-9,-8.450004,51.913828,1107.29
2017.12.06_16.31.13,-8.435506,51.918209,55,A,1,LTE,-102,-13,2,6,-83,6542,194,D,-97,-9,-8.450004,51.913828,1107.29
2017.12.06_16.31.15,-8.435506,51.918209,55,A,1,LTE,-100,-13,1,6,-83,14293,268,D,-96,-10,-8.450004,51.913828,1107.29
2017.12.06_16.31.16,-8.435506,51.918209,55,A,1,LTE,-100,-13,1,7,-85,12671,236,D,-96,-10,-8.450004,51.913828,1107.29
2017.12.06_16.31.17,-8.435506,51.918209,55,A,1,LTE,-102,-13,2,6,-83,8868,165,D,-97,-10,-8.450004,51.913828,1107.29
2017.12.06_16.31.18,-8.435506,51.918209,55,A,1,LTE,-102,-13,2,6,-83,13264,248,D,-97,-10,-8.450004,51.913828,1107.29
2017.12.06_16.31.19,-8.435506,51.918209,55,A,1,LTE,-100,-13,3,6,-83,14774,274,D,-98,-12,-8.450004,51.913828,1107.29
2017.12.06_16.31.20,-8.435506,51.918209,55,A,1,LTE,-100,-13,3,6,-83,13420,241,D,-98,-12,-8.450004,51.913828,1107.29
2017.12.06_16.31.21,-8.435506,51.918209,55,A,1,LTE,-100,-13,3,6,-83,18587,345,D,-98,-11,-8.450004,51.913828,1107.29
2017.12.06_16.31.22,-8.435506,51.918209,55,A,1,LTE,-100,-13,3,6,-83,9126,170,D,-98,-11,-8.450004,51.913828,1107.29
2017.12.06_16.31.24,-8.435506,51.918209,55,A,1,LTE,-101,-14,2,7,-85,19918,516,D,-97,-14,-8.450004,51.913828,1107.29
2017.12.06_16.31.25,-8.435506,51.918209,55,A,1,LTE,-101,-14,2,7,-87,6095,113,D,-97,-14,-8.450004,51.913828,1107.29
2017.12.06_16.31.26,-8.435506,51.918209,55,A,1,LTE,-104,-13,2,9,-85,20891,444,D,-97,-14,-8.450004,51.913828,1107.29
2017.12.06_16.31.27,-8.435506,51.918209,55,A,1,LTE,-104,-13,2,9,-85,12447,231,D,-97,-14,-8.450004,51.913828,1107.29
2017.12.06_16.31.28,-8.435506,51.918209,55,A,1,LTE,-102,-13,3,9,-85,7101,132,D,-97,-10,-8.450004,51.913828,1107.29
2017.12.06_16.31.29,-8.435506,51.918209,55,A,1,LTE,-102,-13,3,7,-87,10792,201,D,-97,-10,-8.450004,51.913828,1107.29
2017.12.06_16.31.30,-8.435506,51.918209,55,A,1,LTE,-103,-13,2,7,-87,7560,141,D,-99,-8,-8.450004,51.913828,1107.29
2017.12.06_16.31.31,-8.435506,51.918209,55,A,1,LTE,-103,-13,2,7,-85,9126,169,D,-99,-8,-8.450004,51.913828,1107.29
2017.12.06_16.31.33,-8.435506,51.918209,55,A,1,LTE,-102,-13,1,8,-82,15993,296,D,-95,-11,-8.450004,51.913828,1107.29
2017.12.06_16.31.34,-8.435506,51.918209,55,A,1,LTE,-102,-13,1,8,-82,21808,401,D,-95,-11,-8.450004,51.913828,1107.29
2017.12.06_16.31.35,-8.435506,51.918209,55,A,1,LTE,-98,-13,5,9,-75,24638,461,D,-98,-15,-8.450004,51.913828,1107.29
2017.12.06_16.31.36,-8.435506,51.918209,55,A,1,LTE,-98,-13,5,9,-81,17659,305,D,-98,-15,-8.450004,51.913828,1107.29
2017.12.06_16.31.37,-8.435506,51.918209,55,A,1,LTE,-101,-14,3,8,-84,21462,484,D,-98,-16,-8.450004,51.913828,1107.29
2017.12.06_16.31.38,-8.435506,51.918209,55,A,1,LTE,-101,-14,3,9,-82,28161,521,D,-98,-16,-8.450004,51.913828,1107.29
2017.12.06_16.31.39,-8.435506,51.918209,55,A,1,LTE,-98,-13,3,7,-80,16395,305,D,-98,-17,-8.450004,51.913828,1107.29
2017.12.06_16.31.40,-8.435506,51.918209,55,A,1,LTE,-98,-13,3,7,-78,24034,529,D,-98,-17,-8.450004,51.913828,1107.29
2017.12.06_16.31.41,-8.435506,51.918209,55,A,1,LTE,-95,-13,4,9,-81,16585,308,D,-101,-18,-8.450004,51.913828,1107.29
2017.12.06_16.31.43,-8.435506,51.918209,55,A,1,LTE,-95,-13,4,9,-81,20668,384,D,-101,-18,-8.450004,51.913828,1107.29
2017.12.06_16.31.44,-8.435506,51.918209,55,A,1,LTE,-99,-12,6,10,-78,41570,763,D,-104,-17,-8.450004,51.913828,1107.29
2017.12.06_16.31.45,-8.435506,51.918209,55,A,1,LTE,-99,-12,6,10,-83,33887,617,D,-104,-17,-8.450004,51.913828,1107.29
2017.12.06_16.31.46,-8.435506,51.918209,55,A,1,LTE,-100,-12,8,6,-88,20209,366,D,-104,-13,-8.450004,51.913828,1107.29
2017.12.06_16.31.47,-8.435506,51.918209,55,A,1,LTE,-100,-12,8,6,-88,27277,490,D,-104,-13,-8.450004,51.913828,1107.29
2017.12.06_16.31.48,-8.435506,51.918209,55,A,1,LTE,-100,-13,1,6,-83,34726,719,D,-,-,-8.450004,51.913828,1107.29
2017.12.06_16.31.49,-8.435506,51.918209,55,A,1,LTE,-100,-13,2,7,-81,20604,390,D,-,-,-8.450004,51.913828,1107.29
2017.12.06_16.31.50,-8.435506,51.918209,55,A,1,LTE,-98,-11,2,7,-81,26047,484,D,-,-,-8.450004,51.913828,1107.29
2017.12.06_16.31.51,-8.435506,51.918209,55,A,1,LTE,-98,-11,2,7,-81,23642,515,D,-,-,-8.450004,51.913828,1107.29
2017.12.06_16.31.52,-8.435506,51.918209,55,A,1,LTE,-97,-12,2,7,-81,21473,402,D,-100,-20,-8.450004,51.913828,1107.29
2017.12.06_16.31.53,-8.435506,51.918209,55,A,1,LTE,-97,-12,2,6,-83,16574,285,D,-100,-20,-8.450004,51.913828,1107.29
2017.12.06_16.31.55,-8.435506,51.918209,55,A,1,LTE,-100,-14,-2,6,-77,20902,449,D,-100,-17,-8.450004,51.913828,1107.29
2017.12.06_16.31.55,-8.449897,51.916327,51,A,1,LTE,-100,-14,-2,6,-77,20902,449,D,-100,-17,-8.450004,51.913828,277.97
2017.12.06_16.31.56,-8.449897,51.916327,51,A,1,LTE,-100,-14,-2,8,-81,22904,425,D,-100,-17,-8.450004,51.913828,277.97
2017.12.06_16.31.57,-8.449897,51.916327,51,A,1,LTE,-98,-15,-1,7,-78,9394,174,D,-95,-15,-8.450004,51.913828,277.97
2017.12.06_16.31.58,-8.449897,51.916327,51,A,1,LTE,-98,-15,-1,7,-76,5524,103,D,-95,-15,-8.450004,51.913828,277.97
2017.12.06_16.31.59,-8.449897,51.916327,51,A,1,LTE,-93,-12,-11,6,-,22144,410,D,-95,-15,-8.450498,51.912954,377.32
2017.12.06_16.32.00,-8.449897,51.916327,51,A,1,LTE,-93,-12,-11,8,-,19493,362,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.01,-8.449897,51.916327,51,A,1,LTE,-96,-14,1,8,-,23519,400,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.03,-8.449897,51.916327,51,A,1,LTE,-96,-14,1,8,-,20164,365,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.04,-8.449897,51.916327,51,A,1,LTE,-95,-13,4,10,-75,33596,612,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.05,-8.449897,51.916327,51,A,1,LTE,-95,-13,4,15,-69,47162,848,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.06,-8.449897,51.916327,51,A,1,LTE,-86,-11,8,15,-69,40765,899,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.07,-8.449897,51.916327,51,A,1,LTE,-86,-11,8,7,-71,20030,419,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.08,-8.449897,51.916327,51,A,1,LTE,-86,-6,10,10,-69,17972,368,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.09,-8.449897,51.916327,51,A,1,LTE,-86,-6,10,10,-69,12973,240,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.10,-8.449897,51.916327,51,A,1,LTE,-87,-11,12,10,-69,14114,296,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.11,-8.449897,51.916327,51,A,1,LTE,-87,-11,12,10,-69,16183,302,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.12,-8.449897,51.916327,51,A,1,LTE,-86,-5,13,8,-74,16395,303,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.14,-8.449897,51.916327,51,A,1,LTE,-86,-5,13,11,-68,17525,324,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.15,-8.449897,51.916327,51,A,1,LTE,-85,-6,12,11,-68,17693,329,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.16,-8.449897,51.916327,51,A,1,LTE,-85,-6,12,11,-68,17010,321,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.17,-8.449897,51.916327,51,A,1,LTE,-87,-11,12,10,-70,18632,344,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.18,-8.449897,51.916327,51,A,1,LTE,-87,-11,12,9,-68,22077,409,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.19,-8.449897,51.916327,51,A,1,LTE,-85,-11,14,9,-68,22359,425,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.20,-8.449897,51.916327,51,A,1,LTE,-85,-11,14,9,-68,35374,652,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.21,-8.449897,51.916327,51,A,1,LTE,-85,-11,11,9,-68,26740,496,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.22,-8.449897,51.916327,51,A,1,LTE,-85,-11,11,9,-68,36001,791,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.23,-8.449897,51.916327,51,A,1,LTE,-86,-10,13,9,-68,47297,840,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.25,-8.449897,51.916327,51,A,1,LTE,-86,-10,13,9,-70,45339,897,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.26,-8.449897,51.916327,51,A,1,LTE,-87,-9,15,15,-68,34618,732,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.27,-8.449897,51.916327,51,A,1,LTE,-87,-9,15,15,-68,29447,608,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.28,-8.449897,51.916327,51,A,1,LTE,-86,-11,10,15,-68,23642,416,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.29,-8.449897,51.916327,51,A,1,LTE,-86,-11,10,15,-71,28015,560,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.30,-8.449897,51.916327,51,A,1,LTE,-88,-12,12,15,-71,17972,386,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.31,-8.449897,51.916327,51,A,1,LTE,-88,-12,12,9,-73,17447,324,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.32,-8.449897,51.916327,51,A,1,LTE,-90,-12,11,10,-67,17715,374,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.33,-8.449897,51.916327,51,A,1,LTE,-90,-12,11,11,-73,13398,291,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.35,-8.449897,51.916327,51,A,1,LTE,-90,-12,10,15,-68,12928,240,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.36,-8.449897,51.916327,51,A,1,LTE,-90,-12,10,15,-66,14651,272,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.37,-8.449897,51.916327,51,A,1,LTE,-92,-9,15,11,-75,15791,293,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.38,-8.449897,51.916327,51,A,1,LTE,-92,-9,15,11,-75,15053,280,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.39,-8.449897,51.916327,51,A,1,LTE,-92,-11,12,12,-70,11295,208,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.40,-8.449897,51.916327,51,A,1,LTE,-92,-11,12,12,-72,15422,334,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.41,-8.449897,51.916327,51,A,1,LTE,-89,-8,14,15,-68,17290,321,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.42,-8.449897,51.916327,51,A,1,LTE,-89,-8,14,15,-66,18543,344,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.44,-8.449897,51.916327,51,A,1,LTE,-83,-12,16,15,-66,19527,364,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.45,-8.449897,51.916327,51,A,1,LTE,-83,-12,16,12,-68,19974,371,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.46,-8.449897,51.916327,51,A,1,LTE,-85,-12,17,12,-68,19124,410,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.47,-8.449897,51.916327,51,A,1,LTE,-85,-12,17,9,-72,12883,239,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.48,-8.449897,51.916327,51,A,1,LTE,-89,-12,12,9,-72,17637,332,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.49,-8.449897,51.916327,51,A,1,LTE,-89,-12,12,15,-67,13487,292,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.50,-8.449897,51.916327,51,A,1,LTE,-84,-9,11,14,-65,10613,235,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.51,-8.449897,51.916327,51,A,1,LTE,-84,-9,11,14,-65,10378,198,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.52,-8.449897,51.916327,51,A,1,LTE,-81,-8,14,14,-62,11340,210,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.54,-8.449897,51.916327,51,A,1,LTE,-81,-8,14,12,-64,11933,222,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.55,-8.449897,51.916327,51,A,1,LTE,-81,-6,18,12,-72,14740,280,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.56,-8.449897,51.916327,51,A,1,LTE,-81,-6,18,12,-72,14695,273,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.57,-8.449897,51.916327,51,A,1,LTE,-87,-8,16,11,-70,17570,324,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.58,-8.449897,51.916327,51,A,1,LTE,-87,-8,16,11,-70,23967,445,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.32.59,-8.449897,51.916327,51,A,1,LTE,-87,-7,15,10,-65,32735,602,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.00,-8.449897,51.916327,51,A,1,LTE,-87,-7,15,12,-68,44113,843,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.01,-8.449897,51.916327,51,A,1,LTE,-85,-10,14,12,-65,53676,1040,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.02,-8.449897,51.916327,51,A,1,LTE,-85,-10,14,11,-69,52956,972,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.03,-8.449897,51.916327,51,A,1,LTE,-86,-7,14,15,-61,55349,1053,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.05,-8.449897,51.916327,51,A,1,LTE,-86,-7,14,15,-61,24962,540,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.06,-8.449897,51.916327,51,A,1,LTE,-77,-12,18,12,-68,25734,478,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.07,-8.449897,51.916327,51,A,1,LTE,-77,-12,18,15,-65,25089,461,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.08,-8.449897,51.916327,51,A,1,LTE,-86,-11,15,10,-69,26304,489,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.09,-8.449897,51.916327,51,A,1,LTE,-86,-11,15,10,-73,26953,501,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.10,-8.449897,51.916327,51,A,1,LTE,-90,-12,14,9,-75,26427,490,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.11,-8.449897,51.916327,51,A,1,LTE,-90,-12,14,6,-79,28452,530,D,-,-,-8.450498,51.912954,377.32
2017.12.06_16.33.12,-8.449897,51.916327,51,A,1,LTE,-96,-13,10,6,-79,23754,426,D,-99,-16,-8.450498,51.912954,377.32
2017.12.06_16.33.13,-8.449897,51.916327,51,A,1,LTE,-96,-13,10,6,-81,21976,479,D,-99,-16,-8.450498,51.912954,377.32
2017.12.06_16.33.14,-8.449897,51.916327,51,A,2,LTE,-93,-9,-1,6,-76,23016,438,D,-99,-16,-8.471908,51.911092,1618.07
2017.12.06_16.33.16,-8.449897,51.916327,51,A,2,LTE,-93,-9,8,9,-74,26752,618,D,-,-,-8.471908,51.911092,1618.07
2017.12.06_16.33.17,-8.449897,51.916327,51,A,2,LTE,-91,-9,8,9,-74,18252,339,D,-,-,-8.471908,51.911092,1618.07
2017.12.06_16.33.18,-8.449897,51.916327,51,A,2,LTE,-91,-9,8,9,-74,21339,400,D,-,-,-8.471908,51.911092,1618.07
2017.12.06_16.33.19,-8.449897,51.916327,51,A,2,LTE,-89,-9,13,11,-72,22423,417,D,-,-,-8.471908,51.911092,1618.07
2017.12.06_16.33.20,-8.449897,51.916327,51,A,2,LTE,-89,-9,13,8,-77,18610,398,D,-,-,-8.471908,51.911092,1618.07
2017.12.06_16.33.21,-8.449897,51.916327,51,A,2,LTE,-90,-9,11,10,-73,17603,327,D,-,-,-8.471908,51.911092,1618.07
2017.12.06_16.33.22,-8.449897,51.916327,51,A,2,LTE,-90,-9,11,9,-78,20679,385,D,-,-,-8.471908,51.911092,1618.07
2017.12.06_16.33.23,-8.449897,51.916327,51,A,2,LTE,-98,-12,7,12,-81,22133,411,D,-101,-18,-8.471908,51.911092,1618.07
2017.12.06_16.33.24,-8.449897,51.916327,51,A,2,LTE,-98,-12,7,13,-84,21764,408,D,-101,-18,-8.471908,51.911092,1618.07
2017.12.06_16.33.26,-8.449897,51.916327,51,A,2,LTE,-95,-12,9,10,-78,19885,369,D,-103,-17,-8.471908,51.911092,1618.07
2017.12.06_16.33.27,-8.449897,51.916327,51,A,2,LTE,-95,-12,9,9,-82,20422,384,D,-103,-17,-8.471908,51.911092,1618.07
2017.12.06_16.33.28,-8.449897,51.916327,51,A,2,LTE,-99,-11,8,9,-82,11765,218,D,-101,-15,-8.471908,51.911092,1618.07
2017.12.06_16.33.29,-8.449897,51.916327,51,A,2,LTE,-99,-11,8,8,-,21976,400,D,-101,-15,-8.471908,51.911092,1618.07
2017.12.06_16.33.30,-8.449897,51.916327,51,A,2,LTE,-99,-13,8,7,-,6408,187,D,-100,-17,-8.471908,51.911092,1618.07
2017.12.06_16.33.31,-8.449897,51.916327,51,A,2,LTE,-99,-13,8,9,-80,18766,352,D,-100,-17,-8.471908,51.911092,1618.07
2017.12.06_16.33.32,-8.449897,51.916327,51,A,2,LTE,-98,-13,5,9,-80,7493,140,D,-100,-16,-8.471908,51.911092,1618.07
2017.12.06_16.33.33,-8.449897,51.916327,51,A,2,LTE,-98,-13,5,7,-77,19247,358,D,-100,-16,-8.471908,51.911092,1618.07
2017.12.06_16.33.34,-8.449897,51.916327,51,A,2,LTE,-91,-12,6,13,-74,30252,571,D,-105,-19,-8.471908,51.911092,1618.07
2017.12.06_16.33.36,-8.449897,51.916327,51,A,2,LTE,-91,-12,6,13,-74,25018,534,D,-105,-19,-8.471908,51.911092,1618.07
2017.12.06_16.33.37,-8.449897,51.916327,51,A,2,LTE,-93,-13,8,11,-,25454,476,D,-100,-19,-8.471908,51.911092,1618.07
2017.12.06_16.33.37,-8.464284,51.914457,58,A,2,LTE,-93,-13,8,11,-,25454,476,D,-100,-19,-8.471908,51.911092,643.02
2017.12.06_16.33.38,-8.464284,51.914457,58,A,2,LTE,-93,-13,7,7,-76,27378,512,D,-100,-19,-8.471908,51.911092,643.02
2017.12.06_16.33.39,-8.464284,51.914457,58,A,2,LTE,-97,-13,6,6,-80,30722,574,D,-,-,-8.471908,51.911092,643.02
2017.12.06_16.33.40,-8.464284,51.914457,58,A,2,LTE,-97,-13,6,8,-72,21741,404,D,-,-,-8.471908,51.911092,643.02
2017.12.06_16.33.41,-8.464284,51.914457,58,A,2,LTE,-90,-15,2,8,-72,24360,514,D,-92,-18,-8.471908,51.911092,643.02
