Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.09_15.27.30,-8.434859,51.918293,59,A,2,LTE,-106,-13,0,7,-89,7426,138,D,-109,-17,-8.432545,51.915652,333.81
2017.12.09_15.27.31,-8.434859,51.918293,59,A,2,LTE,-106,-13,0,7,-92,6945,128,D,-109,-17,-8.432545,51.915652,333.81
2017.12.09_15.27.32,-8.434859,51.918293,59,A,2,LTE,-109,-14,0,6,-89,8097,150,D,-112,-16,-8.432545,51.915652,333.81
2017.12.09_15.27.33,-8.434859,51.918293,59,A,2,LTE,-109,-14,0,7,-91,4372,81,D,-112,-16,-8.432545,51.915652,333.81
2017.12.09_15.27.35,-8.434859,51.918293,59,A,2,LTE,-108,-14,0,7,-91,7381,138,D,-112,-16,-8.432545,51.915652,333.81
2017.12.09_15.27.36,-8.434859,51.918293,59,A,2,LTE,-108,-14,0,6,-94,4395,80,D,-112,-16,-8.432545,51.915652,333.81
2017.12.09_15.27.37,-8.434859,51.918293,59,A,2,LTE,-113,-14,-1,6,-94,5468,108,D,-114,-12,-8.432545,51.915652,333.81
2017.12.09_15.27.38,-8.434859,51.918293,59,A,2,LTE,-113,-14,-1,5,-94,2695,54,D,-114,-12,-8.432545,51.915652,333.81
2017.12.09_15.27.39,-8.434859,51.918293,59,A,1,LTE,-113,-12,-4,2,-94,0,0,D,-114,-12,-8.450004,51.913828,1151.3
2017.12.09_15.27.40,-8.434859,51.918293,59,A,1,LTE,-113,-12,-4,9,-,4865,103,D,-118,-18,-8.450004,51.913828,1151.3
2017.12.09_15.27.41,-8.434859,51.918293,59,A,1,LTE,-111,-11,-2,7,-94,7459,138,D,-116,-15,-8.450004,51.913828,1151.3
2017.12.09_15.27.42,-8.434859,51.918293,59,A,1,LTE,-111,-11,-2,7,-94,6475,136,D,-116,-15,-8.450004,51.913828,1151.3
2017.12.09_15.27.44,-8.434859,51.918293,59,A,1,LTE,-111,-9,3,7,-94,7627,141,D,-113,-12,-8.450004,51.913828,1151.3
2017.12.09_15.27.45,-8.434859,51.918293,59,A,1,LTE,-111,-9,3,6,-94,7739,143,D,-113,-12,-8.450004,51.913828,1151.3
2017.12.09_15.27.46,-8.434859,51.918293,59,A,1,LTE,-110,-9,4,6,-93,7929,147,D,-114,-18,-8.450004,51.913828,1151.3
2017.12.09_15.27.47,-8.434859,51.918293,59,A,1,LTE,-110,-9,4,6,-,6162,131,D,-114,-18,-8.450004,51.913828,1151.3
2017.12.09_15.27.48,-8.434859,51.918293,59,A,1,LTE,-113,-12,1,8,-94,7113,133,D,-115,-16,-8.450004,51.913828,1151.3
2017.12.09_15.27.49,-8.434859,51.918293,59,A,1,LTE,-113,-12,1,7,-94,6285,116,D,-115,-16,-8.450004,51.913828,1151.3
2017.12.09_15.27.50,-8.434859,51.918293,59,A,1,LTE,-116,-13,-1,7,-,6777,126,D,-115,-18,-8.450004,51.913828,1151.3
2017.12.09_15.27.51,-8.434859,51.918293,59,A,1,LTE,-116,-13,-10,2,-,6441,121,D,-115,-18,-8.450004,51.913828,1151.3
2017.12.09_15.27.53,-8.434859,51.918293,59,A,2,LTE,-109,-14,-10,2,-,6710,125,D,-115,-18,-8.432545,51.915652,333.81
2017.12.09_15.27.54,-8.434859,51.918293,59,A,2,LTE,-109,-14,-10,6,-94,2952,54,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.27.55,-8.434859,51.918293,59,A,2,LTE,-110,-14,-1,7,-93,7090,131,D,-113,-17,-8.432545,51.915652,333.81
2017.12.09_15.27.56,-8.434859,51.918293,59,A,2,LTE,-110,-14,-1,6,-90,8533,163,D,-113,-17,-8.432545,51.915652,333.81
2017.12.09_15.27.57,-8.434859,51.918293,59,A,2,LTE,-111,-14,1,6,-94,7817,145,D,-112,-17,-8.432545,51.915652,333.81
2017.12.09_15.27.58,-8.434859,51.918293,59,A,2,LTE,-111,-14,1,9,-87,9182,179,D,-112,-17,-8.432545,51.915652,333.81
2017.12.09_15.27.59,-8.434859,51.918293,59,A,2,LTE,-103,-13,7,9,-87,8980,167,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.00,-8.434859,51.918293,59,A,2,LTE,-103,-13,7,9,-,7258,132,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.02,-8.434859,51.918293,59,A,2,LTE,-96,-10,12,9,-,8723,167,D,-106,-19,-8.432545,51.915652,333.81
2017.12.09_15.28.03,-8.434859,51.918293,59,A,2,LTE,-96,-10,12,9,-,9853,182,D,-106,-19,-8.432545,51.915652,333.81
2017.12.09_15.28.04,-8.434859,51.918293,59,A,2,LTE,-94,-12,13,8,-77,9662,178,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.05,-8.434859,51.918293,59,A,2,LTE,-94,-12,13,13,-68,9909,184,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.06,-8.434859,51.918293,59,A,2,LTE,-93,-11,17,10,-76,9282,171,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.07,-8.434859,51.918293,59,A,2,LTE,-93,-11,17,12,-,9573,170,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.08,-8.434859,51.918293,59,A,2,LTE,-85,-12,18,15,-,10210,172,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.09,-8.434859,51.918293,59,A,2,LTE,-85,-12,18,13,-73,10512,179,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.10,-8.434859,51.918293,59,A,2,LTE,-88,-12,21,12,-71,9282,162,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.12,-8.434859,51.918293,59,A,2,LTE,-88,-12,21,12,-75,9585,176,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.13,-8.434859,51.918293,59,A,2,LTE,-93,-7,20,13,-79,9726,302,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.14,-8.434859,51.918293,59,A,2,LTE,-93,-7,20,13,-76,9933,296,D,-,-,-8.432545,51.915652,333.81
2017.12.09_15.28.15,-8.434859,51.918293,59,A,2,LTE,-90,-9,20,15,-73,9390,241,D,-101,-13,-8.432545,51.915652,333.81
2017.12.09_15.28.16,-8.434859,51.918293,59,A,2,LTE,-90,-9,20,15,-67,8600,162,D,-101,-13,-8.432545,51.915652,333.81
2017.12.09_15.28.17,-8.434859,51.918293,59,A,2,LTE,-83,-5,22,15,-67,9405,174,D,-89,-13,-8.432545,51.915652,333.81
2017.12.09_15.28.18,-8.434859,51.918293,59,A,2,LTE,-83,-5,22,12,-73,10032,185,D,-89,-13,-8.432545,51.915652,333.81
2017.12.09_15.28.19,-8.434859,51.918293,59,A,2,LTE,-94,-11,17,12,-77,8410,157,D,-102,-17,-8.432545,51.915652,333.81
2017.12.09_15.28.21,-8.434859,51.918293,59,A,2,LTE,-94,-11,17,12,-77,8768,160,D,-102,-17,-8.432545,51.915652,333.81
2017.12.09_15.28.22,-8.434859,51.918293,59,A,2,LTE,-94,-6,20,12,-77,8846,164,D,-100,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.23,-8.434859,51.918293,59,A,2,LTE,-94,-6,20,11,-79,5435,105,D,-100,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.24,-8.434859,51.918293,59,A,2,LTE,-95,-9,15,11,-79,9014,167,D,-99,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.25,-8.434859,51.918293,59,A,2,LTE,-95,-9,15,11,-79,9662,175,D,-99,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.26,-8.434859,51.918293,59,A,2,LTE,-96,-8,15,11,-79,9573,178,D,-99,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.27,-8.434859,51.918293,59,A,2,LTE,-96,-8,15,11,-79,9685,180,D,-99,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.28,-8.434859,51.918293,59,A,2,LTE,-95,-11,10,11,-79,9025,167,D,-98,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.29,-8.434859,51.918293,59,A,2,LTE,-95,-11,10,10,-,8913,165,D,-98,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.31,-8.434859,51.918293,59,A,2,LTE,-96,-9,10,10,-,9148,168,D,-97,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.32,-8.434859,51.918293,59,A,2,LTE,-96,-9,10,15,-79,9383,174,D,-97,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.33,-8.434859,51.918293,59,A,2,LTE,-97,-10,13,15,-79,9372,173,D,-97,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.34,-8.434859,51.918293,59,A,2,LTE,-97,-10,13,15,-79,9629,175,D,-97,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.35,-8.434859,51.918293,59,A,2,LTE,-95,-11,13,15,-79,9618,179,D,-97,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.36,-8.434859,51.918293,59,A,2,LTE,-95,-11,13,9,-77,8522,159,D,-97,-10,-8.432545,51.915652,333.81
2017.12.09_15.28.37,-8.434859,51.918293,59,A,2,LTE,-96,-9,13,8,-79,9517,178,D,-97,-9,-8.432545,51.915652,333.81
2017.12.09_15.28.38,-8.434859,51.918293,59,A,2,LTE,-96,-9,13,11,-76,8197,158,D,-97,-9,-8.432545,51.915652,333.81
2017.12.09_15.28.40,-8.434859,51.918293,59,A,2,LTE,-98,-8,12,9,-81,8880,182,D,-97,-9,-8.432545,51.915652,333.81
2017.12.09_15.28.41,-8.434859,51.918293,59,A,2,LTE,-98,-8,12,9,-78,9047,166,D,-97,-9,-8.432545,51.915652,333.81
2017.12.09_15.28.42,-8.434859,51.918293,59,A,2,LTE,-93,-8,12,10,-,8388,154,D,-94,-9,-8.432545,51.915652,333.81
2017.12.09_15.28.43,-8.434859,51.918293,59,A,2,LTE,-93,-8,12,10,-,9193,168,D,-94,-9,-8.432545,51.915652,333.81
2017.12.09_15.28.44,-8.434859,51.918293,59,A,2,LTE,-97,-9,12,9,-80,8634,158,D,-96,-8,-8.432545,51.915652,333.81
2017.12.09_15.28.45,-8.434859,51.918293,59,A,2,LTE,-97,-9,12,9,-80,7996,148,D,-96,-8,-8.432545,51.915652,333.81
2017.12.09_15.28.46,-8.434859,51.918293,59,A,2,LTE,-93,-10,9,9,-76,8164,153,D,-94,-11,-8.432545,51.915652,333.81
2017.12.09_15.28.47,-8.434859,51.918293,59,A,2,LTE,-93,-10,9,15,-80,8578,160,D,-94,-11,-8.432545,51.915652,333.81
2017.12.09_15.28.48,-8.434859,51.918293,59,A,2,LTE,-95,-13,10,10,-78,9092,169,D,-93,-9,-8.432545,51.915652,333.81
2017.12.09_15.28.50,-8.434859,51.918293,59,A,2,LTE,-95,-13,10,6,-81,8891,165,D,-93,-9,-8.432545,51.915652,333.81
2017.12.09_15.28.51,-8.434859,51.918293,59,A,1,LTE,-94,-10,3,6,-77,6799,130,D,-93,-9,-8.421743,51.916582,919.46
2017.12.09_15.28.52,-8.434859,51.918293,59,A,1,LTE,-94,-10,3,12,-73,9506,176,D,-,-,-8.421743,51.916582,919.46
2017.12.09_15.28.53,-8.434859,51.918293,59,A,1,LTE,-90,-7,7,12,-73,8566,153,D,-97,-14,-8.421743,51.916582,919.46
2017.12.09_15.28.54,-8.434859,51.918293,59,A,1,LTE,-90,-7,7,8,-75,9573,177,D,-97,-14,-8.421743,51.916582,919.46
2017.12.09_15.28.55,-8.434859,51.918293,59,A,1,LTE,-91,-7,9,8,-75,9025,164,D,-,-,-8.421743,51.916582,919.46
2017.12.09_15.28.56,-8.434859,51.918293,59,A,1,LTE,-91,-7,9,8,-75,8914,160,D,-,-,-8.421743,51.916582,919.46
2017.12.09_15.28.57,-8.434859,51.918293,59,A,1,LTE,-91,-5,15,8,-75,9730,178,D,-,-,-8.421743,51.916582,919.46
2017.12.09_15.28.59,-8.434859,51.918293,59,A,1,LTE,-91,-5,15,11,-70,9103,179,D,-,-,-8.421743,51.916582,919.46
2017.12.09_15.29.00,-8.434859,51.918293,59,A,1,LTE,-87,-9,15,15,-72,9014,155,D,-,-,-8.421743,51.916582,919.46
2017.12.09_15.29.01,-8.434859,51.918293,59,A,1,LTE,-87,-9,15,15,-72,8488,170,D,-,-,-8.421743,51.916582,919.46
2017.12.09_15.29.01,-8.420164,51.918781,57,A,1,LTE,-87,-9,15,15,-72,8488,170,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.02,-8.420164,51.918781,57,A,1,LTE,-89,-8,21,15,-72,8734,163,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.03,-8.420164,51.918781,57,A,1,LTE,-89,-8,21,14,-70,8007,144,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.04,-8.420164,51.918781,57,A,1,LTE,-88,-8,17,14,-70,8231,151,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.05,-8.420164,51.918781,57,A,1,LTE,-88,-8,17,15,-72,7839,161,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.06,-8.420164,51.918781,57,A,1,LTE,-91,-12,17,10,-74,8097,161,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.08,-8.420164,51.918781,57,A,1,LTE,-91,-12,17,14,-72,7023,127,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.09,-8.420164,51.918781,57,A,1,LTE,-88,-6,21,14,-72,7180,130,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.10,-8.420164,51.918781,57,A,1,LTE,-88,-6,21,14,-72,7705,142,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.11,-8.420164,51.918781,57,A,1,LTE,-89,-8,18,14,-72,7884,146,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.12,-8.420164,51.918781,57,A,1,LTE,-89,-8,18,15,-78,8388,156,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.13,-8.420164,51.918781,57,A,1,LTE,-95,-6,18,15,-78,9372,165,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.14,-8.420164,51.918781,57,A,1,LTE,-95,-6,18,11,-76,10848,201,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.15,-8.420164,51.918781,57,A,1,LTE,-90,-5,18,15,-73,9618,170,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.17,-8.420164,51.918781,57,A,1,LTE,-90,-5,18,12,-82,9551,170,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.18,-8.420164,51.918781,57,A,1,LTE,-99,-11,19,12,-88,10121,184,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.19,-8.420164,51.918781,57,A,1,LTE,-99,-11,19,12,-86,9506,174,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.20,-8.420164,51.918781,57,A,1,LTE,-105,-7,15,12,-88,9148,167,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.21,-8.420164,51.918781,57,A,1,LTE,-105,-7,15,10,-,7571,140,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.22,-8.420164,51.918781,57,A,1,LTE,-113,-12,9,11,-,7224,151,D,-114,-12,-8.421743,51.916582,267.43
2017.12.09_15.29.23,-8.420164,51.918781,57,A,1,LTE,-113,-12,9,11,-,8455,157,D,-114,-12,-8.421743,51.916582,267.43
2017.12.09_15.29.24,-8.420164,51.918781,57,A,1,LTE,-113,-13,8,11,-,7929,148,D,-117,-12,-8.421743,51.916582,267.43
2017.12.09_15.29.26,-8.420164,51.918781,57,A,1,LTE,-113,-13,8,10,-,7895,148,D,-117,-12,-8.421743,51.916582,267.43
2017.12.09_15.29.27,-8.420164,51.918781,57,A,1,LTE,-114,-9,5,10,-,7795,148,D,-117,-13,-8.421743,51.916582,267.43
2017.12.09_15.29.28,-8.420164,51.918781,57,A,1,LTE,-114,-9,5,10,-,7113,132,D,-117,-13,-8.421743,51.916582,267.43
2017.12.09_15.29.29,-8.420164,51.918781,57,A,1,LTE,-114,-13,-1,10,-,6106,114,D,-113,-13,-8.421743,51.916582,267.43
2017.12.09_15.29.30,-8.420164,51.918781,57,A,1,LTE,-114,-13,-1,11,-,7851,147,D,-113,-13,-8.421743,51.916582,267.43
2017.12.09_15.29.31,-8.420164,51.918781,57,A,1,LTE,-101,-6,10,14,-,7739,139,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.32,-8.420164,51.918781,57,A,1,LTE,-101,-6,10,10,-94,8007,148,D,-,-,-8.421743,51.916582,267.43
2017.12.09_15.29.33,-8.420164,51.918781,57,A,1,LTE,-113,-10,7,10,-94,6341,118,D,-113,-11,-8.421743,51.916582,267.43
2017.12.09_15.29.35,-8.420164,51.918781,57,A,1,LTE,-113,-10,7,10,-94,5670,108,D,-113,-11,-8.421743,51.916582,267.43
2017.12.09_15.29.36,-8.420164,51.918781,57,A,1,LTE,-116,-11,5,7,-94,6587,122,D,-115,-9,-8.421743,51.916582,267.43
2017.12.09_15.29.37,-8.420164,51.918781,57,A,1,LTE,-116,-11,5,7,-94,5312,100,D,-115,-9,-8.421743,51.916582,267.43
2017.12.09_15.29.38,-8.420164,51.918781,57,A,1,LTE,-117,-12,1,10,-,7236,134,D,-117,-12,-8.421743,51.916582,267.43
2017.12.09_15.29.39,-8.420164,51.918781,57,A,1,LTE,-117,-12,1,7,-94,7124,132,D,-117,-12,-8.421743,51.916582,267.43
2017.12.09_15.29.40,-8.420164,51.918781,57,A,2,LTE,-116,-10,1,2,-94,4764,101,D,-117,-12,-8.401283,51.919534,1297.6
2017.12.09_15.29.41,-8.420164,51.918781,57,A,2,LTE,-116,-10,1,10,-94,7560,140,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.29.42,-8.420164,51.918781,57,A,2,LTE,-114,-12,4,10,-94,7873,147,D,-115,-12,-8.401283,51.919534,1297.6
2017.12.09_15.29.44,-8.420164,51.918781,57,A,2,LTE,-114,-12,4,6,-94,5290,99,D,-115,-12,-8.401283,51.919534,1297.6
2017.12.09_15.29.45,-8.420164,51.918781,57,A,1,LTE,-113,-14,0,11,-94,8421,159,D,-115,-12,-8.421743,51.916582,267.43
2017.12.09_15.29.46,-8.420164,51.918781,57,A,1,LTE,-113,-14,0,11,-94,9047,189,D,-116,-12,-8.421743,51.916582,267.43
2017.12.09_15.29.47,-8.420164,51.918781,57,A,1,LTE,-117,-11,4,11,-94,7213,134,D,-111,-10,-8.421743,51.916582,267.43
2017.12.09_15.29.48,-8.420164,51.918781,57,A,1,LTE,-117,-11,4,2,-91,6397,118,D,-111,-10,-8.421743,51.916582,267.43
2017.12.09_15.29.49,-8.420164,51.918781,57,A,2,LTE,-113,-12,1,6,-94,9472,175,D,-111,-10,-8.401283,51.919534,1297.6
2017.12.09_15.29.50,-8.420164,51.918781,57,A,2,LTE,-113,-12,6,11,-,10557,195,D,-112,-11,-8.401283,51.919534,1297.6
2017.12.09_15.29.51,-8.420164,51.918781,57,A,2,LTE,-110,-11,6,9,-,11206,207,D,-110,-12,-8.401283,51.919534,1297.6
2017.12.09_15.29.53,-8.420164,51.918781,57,A,2,LTE,-110,-11,6,9,-,11374,214,D,-110,-12,-8.401283,51.919534,1297.6
2017.12.09_15.29.54,-8.420164,51.918781,57,A,2,LTE,-110,-12,5,10,-,15210,283,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.29.55,-8.420164,51.918781,57,A,2,LTE,-110,-12,5,11,-94,18789,347,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.29.56,-8.420164,51.918781,57,A,2,LTE,-115,-10,5,10,-94,17301,320,D,-115,-18,-8.401283,51.919534,1297.6
2017.12.09_15.29.57,-8.420164,51.918781,57,A,2,LTE,-115,-10,6,10,-94,16630,314,D,-115,-18,-8.401283,51.919534,1297.6
2017.12.09_15.29.58,-8.420164,51.918781,57,A,2,LTE,-111,-13,5,10,-94,15371,296,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.29.59,-8.420164,51.918781,57,A,2,LTE,-111,-13,5,8,-,11295,210,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.00,-8.420164,51.918781,57,A,2,LTE,-116,-14,4,10,-94,25454,477,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.01,-8.420164,51.918781,57,A,2,LTE,-116,-14,4,12,-,30476,556,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.03,-8.420164,51.918781,57,A,2,LTE,-103,-11,8,11,-90,20131,366,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.04,-8.420164,51.918781,57,A,2,LTE,-103,-11,8,11,-90,21842,408,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.05,-8.420164,51.918781,57,A,2,LTE,-109,-13,8,10,-92,14841,266,D,-116,-19,-8.401283,51.919534,1297.6
2017.12.09_15.30.06,-8.420164,51.918781,57,A,2,LTE,-109,-13,8,10,-94,33462,647,D,-116,-19,-8.401283,51.919534,1297.6
2017.12.09_15.30.07,-8.420164,51.918781,57,A,2,LTE,-109,-11,6,11,-94,46066,850,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.08,-8.420164,51.918781,57,A,2,LTE,-109,-11,6,9,-94,31997,663,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.09,-8.420164,51.918781,57,A,2,LTE,-113,-14,5,9,-91,27848,589,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.10,-8.420164,51.918781,57,A,2,LTE,-113,-14,5,9,-94,13387,253,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.11,-8.420164,51.918781,57,A,2,LTE,-111,-13,4,11,-87,34636,637,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.13,-8.420164,51.918781,57,A,2,LTE,-111,-13,4,11,-87,29760,608,D,-,-,-8.401283,51.919534,1297.6
2017.12.09_15.30.14,-8.420164,51.918781,57,A,2,LTE,-103,-14,7,12,-83,24716,455,D,-108,-16,-8.401283,51.919534,1297.6
2017.12.09_15.30.15,-8.420164,51.918781,57,A,2,LTE,-103,-14,7,6,-,20683,385,D,-108,-16,-8.401283,51.919534,1297.6
2017.12.09_15.30.16,-8.420164,51.918781,57,A,1,LTE,-102,-12,7,10,-82,20813,371,D,-108,-16,-8.389391,51.928956,2394.42
2017.12.09_15.30.17,-8.407958,51.923729,58,A,1,LTE,-102,-12,13,12,-80,20813,371,D,-104,-17,-8.389391,51.928956,1399.55
2017.12.09_15.30.17,-8.407958,51.923729,58,A,1,LTE,-102,-12,7,12,-80,24582,424,D,-104,-17,-8.389391,51.928956,1399.55
2017.12.09_15.30.18,-8.407958,51.923729,58,A,1,LTE,-97,-12,13,12,-83,15098,313,D,-110,-15,-8.389391,51.928956,1399.55
2017.12.09_15.30.19,-8.407958,51.923729,58,A,1,LTE,-97,-12,13,12,-83,25040,505,D,-110,-15,-8.389391,51.928956,1399.55
2017.12.09_15.30.20,-8.407958,51.923729,58,A,1,LTE,-100,-11,14,12,-83,15892,293,D,-108,-10,-8.389391,51.928956,1399.55
2017.12.09_15.30.21,-8.407958,51.923729,58,A,1,LTE,-100,-11,14,12,-83,23821,426,D,-108,-10,-8.389391,51.928956,1399.55
2017.12.09_15.30.23,-8.407958,51.923729,58,A,1,LTE,-99,-12,13,12,-83,21473,380,D,-101,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.24,-8.407958,51.923729,58,A,1,LTE,-99,-12,13,12,-83,19113,331,D,-101,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.25,-8.407958,51.923729,58,A,1,LTE,-100,-12,15,9,-85,7448,184,D,-104,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.26,-8.407958,51.923729,58,A,1,LTE,-100,-12,15,10,-87,21171,381,D,-104,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.27,-8.407958,51.923729,58,A,1,LTE,-104,-10,13,10,-92,9964,238,D,-109,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.28,-8.407958,51.923729,58,A,1,LTE,-104,-10,13,7,-94,3198,59,D,-109,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.29,-8.407958,51.923729,58,A,1,LTE,-110,-13,3,8,-94,3097,82,D,-104,-13,-8.389391,51.928956,1399.55
2017.12.09_15.30.31,-8.407958,51.923729,58,A,1,LTE,-110,-13,3,7,-,1644,30,D,-104,-13,-8.389391,51.928956,1399.55
2017.12.09_15.30.32,-8.407958,51.923729,58,A,1,LTE,-112,-14,-1,6,-94,2270,77,D,-107,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.33,-8.407958,51.923729,58,A,1,LTE,-112,-14,-1,5,-94,4361,81,D,-107,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.34,-8.407958,51.923729,58,A,1,LTE,-113,-15,-3,7,-94,3489,65,D,-109,-12,-8.389391,51.928956,1399.55
2017.12.09_15.30.35,-8.407958,51.923729,58,A,1,LTE,-113,-15,-3,7,-94,9584,178,D,-109,-12,-8.389391,51.928956,1399.55
2017.12.09_15.30.36,-8.407958,51.923729,58,A,1,LTE,-114,-14,-1,8,-94,5849,138,D,-103,-12,-8.389391,51.928956,1399.55
2017.12.09_15.30.37,-8.407958,51.923729,58,A,1,LTE,-114,-14,-1,6,-94,4652,89,D,-103,-12,-8.389391,51.928956,1399.55
2017.12.09_15.30.38,-8.407958,51.923729,58,A,1,LTE,-117,-15,-2,8,-94,6978,130,D,-107,-16,-8.389391,51.928956,1399.55
2017.12.09_15.30.40,-8.407958,51.923729,58,A,1,LTE,-117,-15,-2,8,-94,12045,221,D,-107,-16,-8.389391,51.928956,1399.55
2017.12.09_15.30.41,-8.407958,51.923729,58,A,1,LTE,-106,-12,0,7,-89,14203,264,D,-105,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.42,-8.407958,51.923729,58,A,1,LTE,-106,-12,0,6,-93,11139,263,D,-105,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.43,-8.407958,51.923729,58,A,1,LTE,-110,-14,0,6,-,592,25,D,-103,-15,-8.389391,51.928956,1399.55
2017.12.09_15.30.44,-8.407958,51.923729,58,A,1,LTE,-110,-14,0,6,-,2952,55,D,-103,-15,-8.389391,51.928956,1399.55
2017.12.09_15.30.45,-8.407958,51.923729,58,A,1,LTE,-111,-13,1,6,-,2549,48,D,-100,-12,-8.389391,51.928956,1399.55
2017.12.09_15.30.46,-8.407958,51.923729,58,A,1,LTE,-111,-13,1,8,-91,4663,88,D,-100,-12,-8.389391,51.928956,1399.55
2017.12.09_15.30.47,-8.407958,51.923729,58,A,1,LTE,-108,-14,0,7,-89,3120,58,D,-99,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.49,-8.407958,51.923729,58,A,1,LTE,-108,-14,0,9,-91,3746,73,D,-99,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.50,-8.407958,51.923729,58,A,1,LTE,-106,-13,3,9,-89,8488,158,D,-100,-11,-8.389391,51.928956,1399.55
2017.12.09_15.30.51,-8.407958,51.923729,58,A,1,LTE,-106,-13,3,9,-89,2225,45,D,-100,-11,-8.389391,51.928956,1399.55
2017.12.09_15.30.52,-8.407958,51.923729,58,A,1,LTE,-106,-15,2,9,-89,6061,113,D,-105,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.53,-8.407958,51.923729,58,A,1,LTE,-106,-15,2,9,-85,7370,171,D,-105,-14,-8.389391,51.928956,1399.55
2017.12.09_15.30.54,-8.407958,51.923729,58,A,1,LTE,-112,-14,3,5,-93,190,8,D,-103,-13,-8.389391,51.928956,1399.55
