Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.07_16.05.12,-8.406477,51.924543,34,A,2,LTE,-112,-13,6,9,-88,21115,389,D,-116,-20,-8.401283,51.919534,661.13
2017.12.07_16.05.13,-8.406477,51.924543,34,A,2,LTE,-105,-9,7,7,-93,21551,398,D,-,-,-8.401283,51.919534,661.13
2017.12.07_16.05.14,-8.406477,51.924543,34,A,2,LTE,-105,-9,7,6,-94,15143,320,D,-,-,-8.401283,51.919534,661.13
2017.12.07_16.05.16,-8.406477,51.924543,34,A,2,LTE,-113,-14,5,6,-94,18733,334,D,-116,-18,-8.401283,51.919534,661.13
2017.12.07_16.05.17,-8.406477,51.924543,34,A,2,LTE,-113,-14,5,8,-93,21216,382,D,-116,-18,-8.401283,51.919534,661.13
2017.12.07_16.05.18,-8.406477,51.924543,34,A,2,LTE,-110,-12,7,8,-88,21842,398,D,-,-,-8.401283,51.919534,661.13
2017.12.07_16.05.19,-8.406477,51.924543,34,A,2,LTE,-110,-12,7,8,-88,8108,192,D,-,-,-8.401283,51.919534,661.13
2017.12.07_16.05.20,-8.406477,51.924543,34,A,2,LTE,-105,-8,8,8,-90,15937,285,D,-,-,-8.401283,51.919534,661.13
2017.12.07_16.05.21,-8.406477,51.924543,34,A,2,LTE,-105,-8,8,7,-94,12973,267,D,-,-,-8.401283,51.919534,661.13
2017.12.07_16.05.22,-8.406477,51.924543,34,A,2,LTE,-113,-13,6,8,-94,12514,241,D,-115,-17,-8.401283,51.919534,661.13
2017.12.07_16.05.23,-8.406477,51.924543,34,A,2,LTE,-113,-13,6,6,-94,15400,280,D,-115,-17,-8.401283,51.919534,661.13
2017.12.07_16.05.24,-8.406477,51.924543,34,A,2,LTE,-111,-10,4,6,-94,13286,268,D,-116,-17,-8.401283,51.919534,661.13
2017.12.07_16.05.26,-8.406477,51.924543,34,A,2,LTE,-111,-10,4,7,-94,14035,260,D,-116,-17,-8.401283,51.919534,661.13
2017.12.07_16.05.27,-8.406477,51.924543,34,A,2,LTE,-113,-10,5,7,-94,15154,278,D,-114,-15,-8.401283,51.919534,661.13
2017.12.07_16.05.28,-8.406477,51.924543,34,A,2,LTE,-113,-10,5,9,-94,15601,280,D,-114,-15,-8.401283,51.919534,661.13
2017.12.07_16.05.29,-8.406477,51.924543,34,A,2,LTE,-111,-12,5,9,-94,16328,299,D,-114,-13,-8.401283,51.919534,661.13
2017.12.07_16.05.30,-8.406477,51.924543,34,A,2,LTE,-111,-12,5,5,-,14695,270,D,-114,-13,-8.401283,51.919534,661.13
2017.12.07_16.05.31,-8.406477,51.924543,34,A,2,LTE,-116,-13,4,8,-94,12570,230,D,-114,-11,-8.401283,51.919534,661.13
2017.12.07_16.05.32,-8.406477,51.924543,34,A,2,LTE,-116,-13,4,6,-94,7806,180,D,-114,-11,-8.401283,51.919534,661.13
2017.12.07_16.05.33,-8.406477,51.924543,34,A,1,LTE,-113,-13,-5,6,-93,18073,331,D,-114,-11,-8.421743,51.916582,1371.02
2017.12.07_16.05.35,-8.406477,51.924543,34,A,1,LTE,-113,-13,-5,2,-94,16328,299,D,-110,-14,-8.421743,51.916582,1371.02
2017.12.07_16.05.36,-8.406477,51.924543,34,A,2,LTE,-112,-9,3,2,-94,16429,283,D,-110,-14,-8.401283,51.919534,661.13
2017.12.07_16.05.37,-8.406477,51.924543,34,A,2,LTE,-112,-9,3,11,-,17145,313,D,-108,-9,-8.401283,51.919534,661.13
2017.12.07_16.05.39,-8.406477,51.924543,34,A,2,LTE,-105,-10,5,7,-94,14516,300,D,-115,-16,-8.401283,51.919534,661.13
2017.12.07_16.05.40,-8.406477,51.924543,34,A,2,LTE,-105,-10,5,7,-94,12369,214,D,-115,-16,-8.401283,51.919534,661.13
2017.12.07_16.05.41,-8.406477,51.924543,34,A,2,LTE,-118,-14,2,6,-,15310,281,D,-114,-12,-8.401283,51.919534,661.13
2017.12.07_16.05.42,-8.406477,51.924543,34,A,2,LTE,-118,-14,2,2,-94,2874,52,D,-114,-12,-8.401283,51.919534,661.13
2017.12.07_16.05.43,-8.406477,51.924543,34,A,1,LTE,-114,-11,3,2,-94,12105,223,D,-114,-12,-8.421743,51.916582,1371.02
2017.12.07_16.05.44,-8.406477,51.924543,34,A,1,LTE,-114,-11,3,9,-94,27445,500,D,-116,-11,-8.421743,51.916582,1371.02
2017.12.07_16.05.45,-8.406477,51.924543,34,A,1,LTE,-112,-13,5,8,-94,24459,705,D,-112,-10,-8.421743,51.916582,1371.02
2017.12.07_16.05.46,-8.406477,51.924543,34,A,1,LTE,-112,-13,5,6,-94,17413,416,D,-112,-10,-8.421743,51.916582,1371.02
2017.12.07_16.05.47,-8.406477,51.924543,34,A,1,LTE,-120,-14,3,6,-94,16149,274,D,-116,-12,-8.421743,51.916582,1371.02
2017.12.07_16.05.48,-8.406477,51.924543,34,A,1,LTE,-120,-14,3,6,-94,4920,88,D,-116,-12,-8.421743,51.916582,1371.02
2017.12.07_16.05.49,-8.406477,51.924543,34,A,1,LTE,-119,-11,2,6,-94,7638,171,D,-119,-11,-8.421743,51.916582,1371.02
2017.12.07_16.05.51,-8.406477,51.924543,34,A,1,LTE,-119,-11,2,6,-94,13219,264,D,-119,-11,-8.421743,51.916582,1371.02
2017.12.07_16.05.52,-8.406477,51.924543,34,A,1,LTE,-118,-14,4,6,-94,19113,350,D,-116,-12,-8.421743,51.916582,1371.02
2017.12.07_16.05.53,-8.406477,51.924543,34,A,1,LTE,-118,-14,4,6,-94,18755,344,D,-116,-12,-8.421743,51.916582,1371.02
2017.12.07_16.05.54,-8.406477,51.924543,34,A,1,LTE,-117,-11,3,8,-94,17693,402,D,-117,-13,-8.421743,51.916582,1371.02
2017.12.07_16.05.55,-8.406477,51.924543,34,A,1,LTE,-117,-11,3,8,-94,28843,585,D,-117,-13,-8.421743,51.916582,1371.02
2017.12.07_16.05.56,-8.406477,51.924543,34,A,1,LTE,-111,-12,6,8,-94,27658,499,D,-117,-13,-8.421743,51.916582,1371.02
2017.12.07_16.05.57,-8.406477,51.924543,34,A,1,LTE,-111,-12,6,2,-89,21115,437,D,-117,-13,-8.421743,51.916582,1371.02
2017.12.07_16.05.58,-8.406477,51.924543,34,A,7,LTE,-99,-13,9,6,-,23128,476,D,-117,-13,-8.382508,51.9187,1767.5
2017.12.07_16.05.59,-8.406477,51.924543,34,A,7,LTE,-99,-13,9,9,-91,21954,393,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.01,-8.406477,51.924543,34,A,7,LTE,-107,-11,7,9,-87,19057,382,D,-111,-14,-8.382508,51.9187,1767.5
2017.12.07_16.06.02,-8.406477,51.924543,34,A,7,LTE,-107,-11,7,8,-,17614,316,D,-111,-14,-8.382508,51.9187,1767.5
2017.12.07_16.06.03,-8.406477,51.924543,34,A,7,LTE,-108,-14,6,8,-91,18274,336,D,-111,-17,-8.382508,51.9187,1767.5
2017.12.07_16.06.04,-8.406477,51.924543,34,A,7,LTE,-108,-14,6,8,-88,19460,349,D,-111,-17,-8.382508,51.9187,1767.5
2017.12.07_16.06.05,-8.406477,51.924543,34,A,7,LTE,-106,-12,6,8,-88,18621,361,D,-111,-16,-8.382508,51.9187,1767.5
2017.12.07_16.06.06,-8.406477,51.924543,34,A,7,LTE,-106,-12,6,8,-90,12391,255,D,-111,-16,-8.382508,51.9187,1767.5
2017.12.07_16.06.07,-8.406477,51.924543,34,A,7,LTE,-107,-14,3,8,-90,14024,251,D,-109,-18,-8.382508,51.9187,1767.5
2017.12.07_16.06.08,-8.406477,51.924543,34,A,7,LTE,-107,-14,3,8,-89,12190,242,D,-109,-18,-8.382508,51.9187,1767.5
2017.12.07_16.06.10,-8.406477,51.924543,34,A,7,LTE,-106,-10,3,8,-89,12391,222,D,-111,-15,-8.382508,51.9187,1767.5
2017.12.07_16.06.11,-8.406477,51.924543,34,A,7,LTE,-106,-10,3,12,-85,14427,283,D,-111,-15,-8.382508,51.9187,1767.5
2017.12.07_16.06.12,-8.406477,51.924543,34,A,7,LTE,-98,-14,6,10,-81,11586,199,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.13,-8.406477,51.924543,34,A,7,LTE,-98,-14,6,10,-81,13443,242,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.14,-8.406477,51.924543,34,A,7,LTE,-96,-9,11,10,-79,14785,267,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.15,-8.406477,51.924543,34,A,7,LTE,-96,-9,11,12,-71,14941,274,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.16,-8.406477,51.924543,34,A,7,LTE,-88,-8,16,11,-,15568,308,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.17,-8.406477,51.924543,34,A,7,LTE,-88,-8,16,15,-,9808,184,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.19,-8.406477,51.924543,34,A,7,LTE,-86,-7,16,15,-67,11441,205,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.20,-8.406477,51.924543,34,A,7,LTE,-86,-7,16,15,-73,11631,214,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.21,-8.406477,51.924543,34,A,7,LTE,-90,-8,21,15,-73,13409,269,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.22,-8.406477,51.924543,34,A,7,LTE,-90,-8,21,15,-69,11743,217,D,-,-,-8.382508,51.9187,1767.5
2017.12.07_16.06.22,-8.418261,51.919188,48,A,7,LTE,-90,-8,21,15,-69,11743,217,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.23,-8.418261,51.919188,48,A,7,LTE,-86,-7,21,15,-69,13879,278,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.24,-8.418261,51.919188,48,A,7,LTE,-86,-7,21,15,-67,11318,204,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.25,-8.418261,51.919188,48,A,7,LTE,-82,-6,21,12,-65,11541,212,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.26,-8.418261,51.919188,48,A,7,LTE,-82,-6,21,15,-69,11184,227,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.27,-8.418261,51.919188,48,A,7,LTE,-86,-8,21,15,-66,11251,208,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.29,-8.418261,51.919188,48,A,7,LTE,-86,-8,21,15,-66,13163,240,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.30,-8.418261,51.919188,48,A,7,LTE,-87,-7,17,15,-70,12168,221,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.31,-8.418261,51.919188,48,A,7,LTE,-87,-7,17,15,-65,9875,229,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.32,-8.418261,51.919188,48,A,7,LTE,-81,-5,17,15,-65,9484,171,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.33,-8.418261,51.919188,48,A,7,LTE,-81,-5,17,12,-68,10076,205,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.34,-8.418261,51.919188,48,A,7,LTE,-88,-7,15,12,-71,9428,172,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.35,-8.418261,51.919188,48,A,7,LTE,-88,-7,15,12,-69,10658,185,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.36,-8.418261,51.919188,48,A,7,LTE,-86,-6,13,12,-69,8947,181,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.38,-8.418261,51.919188,48,A,7,LTE,-86,-6,13,12,-66,9976,183,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.39,-8.418261,51.919188,48,A,7,LTE,-84,-7,14,12,-66,10177,184,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.40,-8.418261,51.919188,48,A,7,LTE,-84,-7,14,12,-74,10691,215,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.41,-8.418261,51.919188,48,A,7,LTE,-87,-7,14,15,-70,10669,192,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.42,-8.418261,51.919188,48,A,7,LTE,-87,-7,14,15,-70,11288,204,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.43,-8.418261,51.919188,48,A,7,LTE,-88,-12,13,15,-70,12000,219,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.44,-8.418261,51.919188,48,A,7,LTE,-88,-12,14,12,-72,13812,252,D,-,-,-8.382508,51.9187,2452.62
2017.12.07_16.06.45,-8.418261,51.919188,48,A,1,LTE,-89,-10,4,2,-72,9215,168,D,-,-,-8.421743,51.916582,375.5
2017.12.07_16.06.47,-8.418261,51.919188,48,A,1,LTE,-89,-10,4,2,-72,15199,284,D,-88,-6,-8.421743,51.916582,375.5
2017.12.07_16.06.48,-8.418261,51.919188,48,A,1,LTE,-93,-13,9,15,-76,17536,330,D,-97,-15,-8.421743,51.916582,375.5
2017.12.07_16.06.49,-8.418261,51.919188,48,A,1,LTE,-93,-13,9,15,-76,17995,373,D,-97,-15,-8.421743,51.916582,375.5
2017.12.07_16.06.50,-8.418261,51.919188,48,A,1,LTE,-99,-10,8,10,-82,19158,347,D,-101,-12,-8.421743,51.916582,375.5
2017.12.07_16.06.51,-8.418261,51.919188,48,A,1,LTE,-99,-10,8,11,-80,14494,331,D,-101,-12,-8.421743,51.916582,375.5
2017.12.07_16.06.52,-8.418261,51.919188,48,A,1,LTE,-94,-10,5,11,-77,11150,206,D,-96,-11,-8.421743,51.916582,375.5
2017.12.07_16.06.53,-8.418261,51.919188,48,A,1,LTE,-94,-10,5,11,-77,10624,238,D,-96,-11,-8.421743,51.916582,375.5
2017.12.07_16.06.54,-8.418261,51.919188,48,A,1,LTE,-95,-10,3,11,-77,12347,225,D,-95,-11,-8.421743,51.916582,375.5
2017.12.07_16.06.56,-8.418261,51.919188,48,A,1,LTE,-95,-10,3,15,-79,12951,237,D,-95,-11,-8.421743,51.916582,375.5
2017.12.07_16.06.57,-8.418261,51.919188,48,A,1,LTE,-97,-14,1,15,-79,9685,173,D,-96,-14,-8.421743,51.916582,375.5
2017.12.07_16.06.58,-8.418261,51.919188,48,A,1,LTE,-97,-14,1,15,-79,12705,230,D,-96,-14,-8.421743,51.916582,375.5
2017.12.07_16.06.59,-8.418261,51.919188,48,A,1,LTE,-96,-13,1,6,-,10334,192,D,-93,-13,-8.421743,51.916582,375.5
2017.12.07_16.07.00,-8.418261,51.919188,48,A,1,LTE,-96,-13,1,15,-,16194,299,D,-93,-13,-8.421743,51.916582,375.5
2017.12.07_16.07.01,-8.418261,51.919188,48,A,1,LTE,-100,-15,-1,7,-83,18766,341,D,-97,-10,-8.421743,51.916582,375.5
2017.12.07_16.07.02,-8.418261,51.919188,48,A,1,LTE,-100,-15,-1,6,-79,9942,185,D,-97,-10,-8.421743,51.916582,375.5
2017.12.07_16.07.03,-8.418261,51.919188,48,A,2,LTE,-96,-9,-1,6,-79,15679,290,D,-97,-10,-8.432545,51.915652,1055.62
2017.12.07_16.07.05,-8.418261,51.919188,48,A,2,LTE,-96,-9,-1,11,-76,12190,339,D,-98,-9,-8.432545,51.915652,1055.62
2017.12.07_16.07.06,-8.418261,51.919188,48,A,2,LTE,-93,-12,5,11,-76,18084,371,D,-94,-14,-8.432545,51.915652,1055.62
2017.12.07_16.07.07,-8.418261,51.919188,48,A,2,LTE,-93,-12,5,9,-79,13845,308,D,-94,-14,-8.432545,51.915652,1055.62
2017.12.07_16.07.08,-8.418261,51.919188,48,A,2,LTE,-96,-11,8,9,-,14013,248,D,-96,-11,-8.432545,51.915652,1055.62
2017.12.07_16.07.09,-8.418261,51.919188,48,A,2,LTE,-96,-11,8,9,-,18050,311,D,-96,-11,-8.432545,51.915652,1055.62
2017.12.07_16.07.10,-8.418261,51.919188,48,A,2,LTE,-94,-8,10,9,-,17368,309,D,-96,-12,-8.432545,51.915652,1055.62
2017.12.07_16.07.11,-8.418261,51.919188,48,A,2,LTE,-94,-8,10,10,-79,15948,287,D,-96,-12,-8.432545,51.915652,1055.62
2017.12.07_16.07.12,-8.418261,51.919188,48,A,2,LTE,-96,-10,10,10,-79,19806,353,D,-98,-12,-8.432545,51.915652,1055.62
2017.12.07_16.07.14,-8.418261,51.919188,48,A,2,LTE,-96,-10,10,10,-79,18811,340,D,-98,-12,-8.432545,51.915652,1055.62
2017.12.07_16.07.15,-8.418261,51.919188,48,A,2,LTE,-94,-12,5,7,-80,19728,351,D,-96,-13,-8.432545,51.915652,1055.62
2017.12.07_16.07.16,-8.418261,51.919188,48,A,2,LTE,-94,-12,10,7,-78,15590,401,D,-96,-13,-8.432545,51.915652,1055.62
2017.12.07_16.07.17,-8.418261,51.919188,48,A,2,LTE,-95,-12,4,7,-78,14203,252,D,-99,-14,-8.432545,51.915652,1055.62
2017.12.07_16.07.18,-8.418261,51.919188,48,A,2,LTE,-95,-12,4,9,-80,18654,334,D,-99,-14,-8.432545,51.915652,1055.62
2017.12.07_16.07.19,-8.418261,51.919188,48,A,2,LTE,-97,-12,8,15,-75,14024,343,D,-99,-15,-8.432545,51.915652,1055.62
2017.12.07_16.07.20,-8.418261,51.919188,48,A,2,LTE,-97,-12,8,15,-75,12649,273,D,-99,-15,-8.432545,51.915652,1055.62
2017.12.07_16.07.21,-8.418261,51.919188,48,A,2,LTE,-91,-8,11,11,-77,10882,200,D,-99,-16,-8.432545,51.915652,1055.62
2017.12.07_16.07.23,-8.418261,51.919188,48,A,2,LTE,-91,-8,11,11,-75,9897,177,D,-99,-16,-8.432545,51.915652,1055.62
2017.12.07_16.07.24,-8.418261,51.919188,48,A,2,LTE,-92,-12,12,11,-75,10803,198,D,-96,-15,-8.432545,51.915652,1055.62
2017.12.07_16.07.25,-8.418261,51.919188,48,A,2,LTE,-92,-12,12,11,-79,10760,206,D,-96,-15,-8.432545,51.915652,1055.62
2017.12.07_16.07.26,-8.418261,51.919188,48,A,2,LTE,-95,-13,10,11,-79,8645,150,D,-100,-17,-8.432545,51.915652,1055.62
2017.12.07_16.07.27,-8.418261,51.919188,48,A,2,LTE,-95,-13,10,11,-79,9819,247,D,-100,-17,-8.432545,51.915652,1055.62
2017.12.07_16.07.28,-8.418261,51.919188,48,A,2,LTE,-96,-7,10,11,-76,9662,174,D,-96,-13,-8.432545,51.915652,1055.62
2017.12.07_16.07.29,-8.418261,51.919188,48,A,2,LTE,-96,-7,10,12,-73,10490,185,D,-96,-13,-8.432545,51.915652,1055.62
2017.12.07_16.07.30,-8.418261,51.919188,48,A,2,LTE,-90,-9,13,12,-73,10736,196,D,-91,-11,-8.432545,51.915652,1055.62
2017.12.07_16.07.31,-8.418261,51.919188,48,A,2,LTE,-90,-9,13,9,-78,13241,273,D,-91,-11,-8.432545,51.915652,1055.62
2017.12.07_16.07.33,-8.418261,51.919188,48,A,2,LTE,-95,-12,16,12,-75,9841,178,D,-100,-13,-8.432545,51.915652,1055.62
2017.12.07_16.07.34,-8.418261,51.919188,48,A,2,LTE,-95,-12,16,15,-69,13197,230,D,-100,-13,-8.432545,51.915652,1055.62
2017.12.07_16.07.35,-8.418261,51.919188,48,A,2,LTE,-87,-9,16,14,-71,12548,232,D,-91,-13,-8.432545,51.915652,1055.62
2017.12.07_16.07.36,-8.418261,51.919188,48,A,2,LTE,-87,-9,16,15,-75,12794,232,D,-91,-13,-8.432545,51.915652,1055.62
2017.12.07_16.07.37,-8.418261,51.919188,48,A,2,LTE,-92,-7,19,15,-78,11005,241,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.38,-8.418261,51.919188,48,A,2,LTE,-92,-7,19,15,-75,12280,218,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.39,-8.418261,51.919188,48,A,2,LTE,-92,-7,20,15,-67,15254,278,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.40,-8.418261,51.919188,48,A,2,LTE,-92,-7,20,15,-67,14248,254,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.42,-8.418261,51.919188,48,A,2,LTE,-83,-9,23,13,-65,15310,274,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.43,-8.418261,51.919188,48,A,2,LTE,-83,-9,23,13,-73,14002,253,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.44,-8.418261,51.919188,48,A,2,LTE,-92,-12,21,15,-65,15679,276,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.45,-8.418261,51.919188,48,A,2,LTE,-92,-12,21,13,-69,13543,246,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.46,-8.418261,51.919188,48,A,2,LTE,-86,-12,18,9,-78,14710,325,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.47,-8.418261,51.919188,48,A,2,LTE,-86,-12,18,10,-81,10993,309,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.48,-8.418261,51.919188,48,A,2,LTE,-98,-10,13,11,-79,19773,404,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.49,-8.418261,51.919188,48,A,2,LTE,-98,-10,13,11,-79,13141,242,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.50,-8.418261,51.919188,48,A,2,LTE,-96,-10,15,8,-87,17905,319,D,-103,-17,-8.432545,51.915652,1055.62
2017.12.07_16.07.52,-8.418261,51.919188,48,A,2,LTE,-96,-10,15,8,-87,20097,360,D,-103,-17,-8.432545,51.915652,1055.62
2017.12.07_16.07.53,-8.418261,51.919188,48,A,2,LTE,-106,-13,9,9,-,14248,299,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.54,-8.418261,51.919188,48,A,2,LTE,-106,-13,9,9,-,15232,279,D,-,-,-8.432545,51.915652,1055.62
2017.12.07_16.07.55,-8.418261,51.919188,48,A,2,LTE,-107,-9,8,9,-,16518,348,D,-108,-19,-8.432545,51.915652,1055.62
2017.12.07_16.07.56,-8.418261,51.919188,48,A,2,LTE,-107,-9,8,9,-92,14796,264,D,-108,-19,-8.432545,51.915652,1055.62
2017.12.07_16.07.57,-8.418261,51.919188,48,A,2,LTE,-109,-10,7,9,-94,13856,255,D,-112,-15,-8.432545,51.915652,1055.62
2017.12.07_16.07.58,-8.418261,51.919188,48,A,2,LTE,-109,-10,7,8,-94,5424,162,D,-112,-15,-8.432545,51.915652,1055.62
2017.12.07_16.07.59,-8.418261,51.919188,48,A,2,LTE,-113,-14,4,8,-,10781,199,D,-112,-16,-8.432545,51.915652,1055.62
2017.12.07_16.08.01,-8.418261,51.919188,48,A,2,LTE,-113,-14,4,8,-,6620,122,D,-112,-16,-8.432545,51.915652,1055.62
2017.12.07_16.08.02,-8.418261,51.919188,48,A,1,LTE,-112,-10,3,2,-94,11,0,D,-112,-16,-8.450004,51.913828,2257.23
2017.12.07_16.08.03,-8.418261,51.919188,48,A,1,LTE,-112,-10,3,2,-94,8768,181,D,-115,-14,-8.450004,51.913828,2257.23
2017.12.07_16.08.04,-8.418261,51.919188,48,A,1,LTE,-111,-11,3,8,-92,23665,428,D,-112,-18,-8.450004,51.913828,2257.23
2017.12.07_16.08.05,-8.418261,51.919188,48,A,1,LTE,-111,-11,3,8,-,23519,400,D,-112,-18,-8.450004,51.913828,2257.23
2017.12.07_16.08.06,-8.418261,51.919188,48,A,1,LTE,-114,-14,2,7,-94,18330,331,D,-113,-19,-8.450004,51.913828,2257.23
2017.12.07_16.08.07,-8.418261,51.919188,48,A,1,LTE,-114,-14,2,7,-94,19337,359,D,-113,-19,-8.450004,51.913828,2257.23
2017.12.07_16.08.08,-8.418261,51.919188,48,A,1,LTE,-114,-15,0,7,-94,22244,408,D,-118,-20,-8.450004,51.913828,2257.23
2017.12.07_16.08.09,-8.432864,51.918746,54,A,1,LTE,-114,-15,1,8,-,22244,408,D,-118,-20,-8.450004,51.913828,1296.54
2017.12.07_16.08.09,-8.432864,51.918746,54,A,1,LTE,-114,-15,0,8,-,19583,360,D,-118,-20,-8.450004,51.913828,1296.54
2017.12.07_16.08.11,-8.432864,51.918746,54,A,1,LTE,-115,-13,2,9,-,19929,367,D,-113,-19,-8.450004,51.913828,1296.54
2017.12.07_16.08.12,-8.432864,51.918746,54,A,1,LTE,-115,-13,2,9,-,17760,682,D,-113,-19,-8.450004,51.913828,1296.54
2017.12.07_16.08.13,-8.432864,51.918746,54,A,2,LTE,-113,-11,0,6,-94,14561,634,D,-113,-19,-8.432545,51.915652,344.73
2017.12.07_16.08.14,-8.432864,51.918746,54,A,2,LTE,-113,-11,0,8,-92,11597,212,D,-110,-16,-8.432545,51.915652,344.73
2017.12.07_16.08.15,-8.432864,51.918746,54,A,2,LTE,-109,-14,3,6,-,18464,691,D,-112,-15,-8.432545,51.915652,344.73
2017.12.07_16.08.16,-8.432864,51.918746,54,A,2,LTE,-109,-14,3,6,-,22189,402,D,-112,-15,-8.432545,51.915652,344.73
2017.12.07_16.08.17,-8.432864,51.918746,54,A,2,LTE,-109,-13,5,8,-88,18889,344,D,-109,-15,-8.432545,51.915652,344.73
2017.12.07_16.08.18,-8.432864,51.918746,54,A,2,LTE,-109,-13,5,9,-86,32970,566,D,-109,-15,-8.432545,51.915652,344.73
2017.12.07_16.08.20,-8.432864,51.918746,54,A,2,LTE,-102,-12,8,9,-86,14718,373,D,-105,-14,-8.432545,51.915652,344.73
2017.12.07_16.08.21,-8.432864,51.918746,54,A,2,LTE,-102,-12,8,8,-89,16899,304,D,-105,-14,-8.432545,51.915652,344.73
2017.12.07_16.08.22,-8.432864,51.918746,54,A,2,LTE,-109,-13,5,8,-92,22591,512,D,-112,-20,-8.432545,51.915652,344.73
2017.12.07_16.08.23,-8.432864,51.918746,54,A,2,LTE,-109,-13,5,9,-90,9361,174,D,-112,-20,-8.432545,51.915652,344.73
2017.12.07_16.08.24,-8.432864,51.918746,54,A,2,LTE,-107,-12,3,7,-92,21048,514,D,-111,-16,-8.432545,51.915652,344.73
2017.12.07_16.08.25,-8.432864,51.918746,54,A,2,LTE,-107,-12,3,8,-,20086,372,D,-111,-16,-8.432545,51.915652,344.73
2017.12.07_16.08.26,-8.432864,51.918746,54,A,2,LTE,-108,-12,6,8,-94,17346,314,D,-110,-17,-8.432545,51.915652,344.73
2017.12.07_16.08.27,-8.432864,51.918746,54,A,2,LTE,-108,-12,6,10,-,21819,399,D,-110,-17,-8.432545,51.915652,344.73
2017.12.07_16.08.28,-8.432864,51.918746,54,A,2,LTE,-107,-13,3,8,-92,19627,359,D,-113,-17,-8.432545,51.915652,344.73
2017.12.07_16.08.30,-8.432864,51.918746,54,A,2,LTE,-107,-13,3,8,-88,18297,332,D,-113,-17,-8.432545,51.915652,344.73
2017.12.07_16.08.31,-8.432864,51.918746,54,A,2,LTE,-102,-12,7,7,-85,18811,354,D,-109,-15,-8.432545,51.915652,344.73
2017.12.07_16.08.32,-8.432864,51.918746,54,A,2,LTE,-102,-12,7,9,-82,17558,309,D,-109,-15,-8.432545,51.915652,344.73
2017.12.07_16.08.33,-8.432864,51.918746,54,A,2,LTE,-99,-11,13,10,-84,5368,97,D,-106,-12,-8.432545,51.915652,344.73
2017.12.07_16.08.34,-8.432864,51.918746,54,A,2,LTE,-99,-11,13,10,-80,9698,226,D,-106,-12,-8.432545,51.915652,344.73
2017.12.07_16.08.35,-8.432864,51.918746,54,A,2,LTE,-97,-12,10,10,-83,23620,406,D,-109,-12,-8.432545,51.915652,344.73
2017.12.07_16.08.36,-8.432864,51.918746,54,A,2,LTE,-97,-12,10,10,-83,18140,312,D,-109,-12,-8.432545,51.915652,344.73
