Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.16_15.27.27,-8.499719,51.893478,0,B,2,LTE,-97,-15,-10,6,-80,2840,49,D,-105,-19,-9.549395,51.746134,73984.26
2018.01.16_15.27.28,-8.499719,51.893478,0,B,2,LTE,-97,-15,-10,6,-84,5122,91,D,-,-,-9.549395,51.746134,73984.26
2018.01.16_15.27.29,-8.499719,51.893478,0,B,2,LTE,-99,-14,-13,6,-82,6142,94,D,-,-,-9.549395,51.746134,73984.26
2018.01.16_15.27.30,-8.499719,51.893478,0,B,2,LTE,-99,-14,-13,6,-85,5502,83,D,-,-,-9.549395,51.746134,73984.26
2018.01.16_15.27.32,-8.499719,51.893478,0,B,2,LTE,-97,-12,3,10,-80,9632,153,D,-102,-15,-9.549395,51.746134,73984.26
2018.01.16_15.27.33,-8.499719,51.893478,0,B,2,LTE,-97,-12,3,10,-80,15375,207,D,-102,-15,-9.549395,51.746134,73984.26
2018.01.16_15.27.34,-8.499719,51.893478,0,B,2,LTE,-97,-11,6,8,-77,28921,384,D,-101,-15,-9.549395,51.746134,73984.26
2018.01.16_15.27.35,-8.499719,51.893478,0,B,2,LTE,-97,-11,6,6,-83,11676,174,D,-101,-15,-9.549395,51.746134,73984.26
2018.01.16_15.27.36,-8.499719,51.893478,0,B,2,LTE,-97,-14,1,7,-80,13510,191,D,-98,-15,-9.549395,51.746134,73984.26
2018.01.16_15.27.37,-8.499719,51.893478,0,B,2,LTE,-97,-14,1,9,-82,13668,204,D,-98,-15,-9.549395,51.746134,73984.26
2018.01.16_15.27.38,-8.499719,51.893478,0,B,2,LTE,-95,-13,3,8,-78,10747,171,D,-99,-14,-9.549395,51.746134,73984.26
2018.01.16_15.27.39,-8.499719,51.893478,0,B,2,LTE,-95,-13,3,7,-80,7001,114,D,-99,-14,-9.549395,51.746134,73984.26
2018.01.16_15.27.41,-8.499719,51.893478,0,B,2,LTE,-100,-12,2,8,-79,16887,247,D,-104,-16,-9.549395,51.746134,73984.26
2018.01.16_15.27.42,-8.499719,51.893478,0,B,2,LTE,-100,-12,2,7,-82,18399,278,D,-104,-16,-9.549395,51.746134,73984.26
2018.01.16_15.27.43,-8.499719,51.893478,0,B,2,LTE,-99,-13,4,7,-88,11351,173,D,-103,-17,-9.549395,51.746134,73984.26
2018.01.16_15.27.44,-8.499719,51.893478,0,B,2,LTE,-99,-13,4,6,-82,11620,190,D,-103,-17,-9.549395,51.746134,73984.26
2018.01.16_15.27.45,-8.499719,51.893478,0,B,3,LTE,-99,-12,4,6,-82,15199,224,D,-103,-17,-8.487001,51.89774,993.06
2018.01.16_15.27.46,-8.499719,51.893478,0,B,3,LTE,-99,-12,4,9,-69,15243,249,D,-102,-13,-8.487001,51.89774,993.06
2018.01.16_15.27.47,-8.499719,51.893478,0,B,3,LTE,-89,-12,5,11,-72,12939,207,D,-102,-13,-8.488091,51.894883,813.07
2018.01.16_15.27.49,-8.499719,51.893478,0,B,3,LTE,-89,-12,5,10,-69,9696,149,D,-,-,-8.488091,51.894883,813.07
2018.01.16_15.27.50,-8.499719,51.893478,0,B,3,LTE,-86,-12,6,9,-,8980,153,D,-105,-11,-8.488091,51.894883,813.07
2018.01.16_15.27.51,-8.499719,51.893478,0,B,3,LTE,-86,-12,6,9,-,7336,130,D,-105,-11,-8.488091,51.894883,813.07
2018.01.16_15.27.52,-8.499719,51.893478,0,B,3,LTE,-88,-11,11,9,-,10233,166,D,-,-,-8.488091,51.894883,813.07
2018.01.16_15.27.53,-8.499719,51.893478,0,B,3,LTE,-88,-11,11,9,-,10189,175,D,-,-,-8.488091,51.894883,813.07
2018.01.16_15.27.54,-8.499719,51.893478,0,B,3,LTE,-87,-11,12,12,-70,14684,254,D,-,-,-8.488091,51.894883,813.07
2018.01.16_15.27.55,-8.499719,51.893478,0,B,3,LTE,-87,-11,12,15,-64,36605,554,D,-,-,-8.488091,51.894883,813.07
2018.01.16_15.27.56,-8.499719,51.893478,0,B,3,LTE,-79,-11,18,15,-62,59286,1126,D,-,-,-8.488091,51.894883,813.07
2018.01.16_15.27.57,-8.499719,51.893478,0,B,3,LTE,-79,-11,18,15,-59,67875,1260,D,-,-,-8.488091,51.894883,813.07
2018.01.16_15.27.58,-8.486135,51.896922,47,B,3,LTE,-79,-11,18,15,-59,67875,1260,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.27.59,-8.486135,51.896922,47,B,3,LTE,-76,-11,19,15,-59,64679,1194,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.00,-8.486135,51.896922,47,B,3,LTE,-76,-11,19,15,-56,65672,1225,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.01,-8.486135,51.896922,47,B,3,LTE,-73,-11,19,13,-54,66388,1234,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.02,-8.486135,51.896922,47,B,3,LTE,-73,-11,19,13,-54,65750,1222,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.03,-8.486135,51.896922,47,B,3,LTE,-69,-11,17,15,-52,69810,1297,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.04,-8.486135,51.896922,47,B,3,LTE,-69,-11,17,15,-52,60762,1128,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.05,-8.486135,51.896922,47,B,3,LTE,-69,-10,17,15,-52,65102,1205,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.06,-8.486135,51.896922,47,B,3,LTE,-69,-10,17,15,-52,49601,922,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.07,-8.486135,51.896922,47,B,3,LTE,-69,-11,17,15,-52,37622,700,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.08,-8.486135,51.896922,47,B,3,LTE,-69,-11,17,15,-52,44188,822,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.09,-8.486135,51.896922,47,B,3,LTE,-70,-11,17,15,-52,45638,843,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.10,-8.486135,51.896922,47,B,3,LTE,-70,-11,17,15,-52,33563,624,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.12,-8.486135,51.896922,47,B,3,LTE,-69,-11,16,15,-52,45787,850,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.13,-8.486135,51.896922,47,B,3,LTE,-69,-11,16,15,-52,48135,894,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.14,-8.486135,51.896922,47,B,3,LTE,-69,-11,21,15,-52,36471,676,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.15,-8.486135,51.896922,47,B,3,LTE,-69,-11,21,15,-52,34826,647,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.16,-8.486135,51.896922,47,B,3,LTE,-68,-12,21,15,-52,45732,854,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.17,-8.486135,51.896922,47,B,3,LTE,-68,-12,21,15,-52,44400,824,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.18,-8.486135,51.896922,47,B,3,LTE,-68,-12,23,15,-52,48661,904,D,-107,-11,-8.488091,51.894883,263.47
2018.01.16_15.28.19,-8.486135,51.896922,47,B,3,LTE,-68,-12,23,15,-52,48806,907,D,-107,-11,-8.488091,51.894883,263.47
2018.01.16_15.28.20,-8.486135,51.896922,47,B,3,LTE,-67,-11,24,15,-50,55081,1023,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.21,-8.486135,51.896922,47,B,3,LTE,-67,-11,24,15,-50,53045,988,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.23,-8.486135,51.896922,47,B,3,LTE,-67,-11,23,15,-50,54343,1009,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.24,-8.486135,51.896922,47,B,3,LTE,-67,-11,23,15,-50,55103,1023,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.25,-8.486135,51.896922,47,B,3,LTE,-68,-11,25,15,-52,47722,869,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.26,-8.486135,51.896922,47,B,3,LTE,-68,-11,25,15,-52,55159,1018,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.27,-8.486135,51.896922,47,B,3,LTE,-69,-12,22,15,-52,67618,1257,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.28,-8.486135,51.896922,47,B,3,LTE,-69,-12,22,15,-52,69340,1287,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.29,-8.486135,51.896922,47,B,3,LTE,-72,-11,24,15,-55,70503,1313,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.30,-8.486135,51.896922,47,B,3,LTE,-72,-11,24,15,-55,67148,1248,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.31,-8.486135,51.896922,47,B,3,LTE,-70,-11,24,15,-53,69273,1288,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.32,-8.486135,51.896922,47,B,3,LTE,-70,-11,24,15,-57,69363,1287,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.33,-8.486135,51.896922,47,B,3,LTE,-71,-10,25,15,-54,63055,1173,D,-109,-13,-8.488091,51.894883,263.47
2018.01.16_15.28.34,-8.486135,51.896922,47,B,3,LTE,-71,-10,25,15,-54,66354,1230,D,-109,-13,-8.488091,51.894883,263.47
2018.01.16_15.28.35,-8.486135,51.896922,47,B,3,LTE,-75,-11,23,12,-58,63961,1187,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.37,-8.486135,51.896922,47,B,3,LTE,-75,-11,23,12,-58,55674,1036,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.38,-8.486135,51.896922,47,B,3,LTE,-74,-11,22,12,-58,69005,1274,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.39,-8.486135,51.896922,47,B,3,LTE,-74,-11,22,15,-56,70217,1305,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.40,-8.486135,51.896922,47,B,3,LTE,-73,-11,24,15,-59,66019,1219,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.41,-8.486135,51.896922,47,B,3,LTE,-73,-11,24,15,-59,54242,1008,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.42,-8.486135,51.896922,47,B,3,LTE,-76,-11,23,15,-59,58403,1080,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.43,-8.486135,51.896922,47,B,3,LTE,-76,-11,23,15,-57,43405,804,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.44,-8.486135,51.896922,47,B,3,LTE,-73,-11,24,15,-57,58011,1077,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.45,-8.486135,51.896922,47,B,3,LTE,-73,-11,24,15,-53,62529,1161,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.46,-8.486135,51.896922,47,B,3,LTE,-67,-11,22,15,-50,58380,1087,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.47,-8.486135,51.896922,47,B,3,LTE,-67,-11,22,14,-46,61243,1140,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.49,-8.486135,51.896922,47,B,3,LTE,-62,-11,24,15,-48,65784,1224,D,-100,-10,-8.488091,51.894883,263.47
2018.01.16_15.28.50,-8.486135,51.896922,47,B,3,LTE,-62,-11,24,11,-51,60471,1122,D,-100,-10,-8.488091,51.894883,263.47
2018.01.16_15.28.51,-8.486135,51.896922,47,B,3,LTE,-68,-11,25,11,-51,47353,880,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.52,-8.486135,51.896922,47,B,3,LTE,-68,-11,25,12,-54,39222,729,D,-,-,-8.488091,51.894883,263.47
2018.01.16_15.28.53,-8.486135,51.896922,47,B,3,LTE,-78,-11,17,10,-61,29582,551,D,-85,-18,-8.488091,51.894883,263.47
2018.01.16_15.28.54,-8.486135,51.896922,47,B,3,LTE,-78,-11,17,9,-66,21607,401,D,-85,-18,-8.488091,51.894883,263.47
2018.01.16_15.28.55,-8.486135,51.896922,47,B,3,LTE,-78,-14,7,12,-61,18755,349,D,-78,-14,-8.488091,51.894883,263.47
2018.01.16_15.28.56,-8.486135,51.896922,47,B,3,LTE,-78,-14,7,8,-58,24235,450,D,-78,-14,-8.488091,51.894883,263.47
2018.01.16_15.28.57,-8.486135,51.896922,47,B,1,LTE,-81,-10,6,8,-64,10468,195,D,-78,-14,-8.480044,51.897649,425.68
2018.01.16_15.28.59,-8.486135,51.896922,47,B,1,LTE,-81,-10,6,10,-59,21831,406,D,-80,-10,-8.480044,51.897649,425.68
2018.01.16_15.29.00,-8.486135,51.896922,47,B,1,LTE,-72,-11,15,13,-55,39803,741,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.01,-8.486135,51.896922,47,B,1,LTE,-72,-11,15,13,-55,43293,804,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.02,-8.486135,51.896922,47,B,1,LTE,-72,-11,20,15,-53,41548,772,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.03,-8.486135,51.896922,47,B,1,LTE,-72,-11,20,13,-55,38998,725,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.04,-8.486135,51.896922,47,B,1,LTE,-76,-12,19,12,-59,35095,652,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.05,-8.486135,51.896922,47,B,1,LTE,-76,-12,19,12,-61,35173,653,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.06,-8.486135,51.896922,47,B,1,LTE,-87,-12,17,11,-70,26584,493,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.07,-8.486135,51.896922,47,B,1,LTE,-87,-12,17,8,-78,18229,338,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.08,-8.486135,51.896922,47,B,1,LTE,-94,-13,9,8,-78,15534,289,D,-99,-19,-8.480044,51.897649,425.68
2018.01.16_15.29.10,-8.486135,51.896922,47,B,1,LTE,-94,-13,9,8,-71,16485,304,D,-99,-19,-8.480044,51.897649,425.68
2018.01.16_15.29.11,-8.486135,51.896922,47,B,1,LTE,-93,-13,7,6,-76,8846,164,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.12,-8.486135,51.896922,47,B,1,LTE,-93,-13,7,6,-76,5111,94,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.13,-8.486135,51.896922,47,B,1,LTE,-95,-14,1,7,-78,7493,139,D,-100,-19,-8.480044,51.897649,425.68
2018.01.16_15.29.14,-8.486135,51.896922,47,B,1,LTE,-95,-14,1,7,-78,8320,154,D,-100,-19,-8.480044,51.897649,425.68
2018.01.16_15.29.15,-8.486135,51.896922,47,B,1,LTE,-96,-13,2,9,-,8522,158,D,-101,-18,-8.480044,51.897649,425.68
2018.01.16_15.29.16,-8.486135,51.896922,47,B,1,LTE,-96,-13,2,6,-81,11855,221,D,-101,-18,-8.480044,51.897649,425.68
2018.01.16_15.29.17,-8.486135,51.896922,47,B,1,LTE,-97,-12,2,6,-81,10546,187,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.19,-8.486135,51.896922,47,B,1,LTE,-97,-12,2,10,-76,10647,197,D,-,-,-8.480044,51.897649,425.68
2018.01.16_15.29.20,-8.486135,51.896922,47,B,3,LTE,-93,-8,0,10,-76,17447,324,D,-,-,-8.487001,51.89774,108.65
2018.01.16_15.29.21,-8.486135,51.896922,47,B,3,LTE,-93,-8,0,10,-76,21238,394,D,-,-,-8.487001,51.89774,108.65
2018.01.16_15.29.22,-8.486135,51.896922,47,B,3,LTE,-95,-12,6,8,-78,20701,384,D,-,-,-8.487001,51.89774,108.65
2018.01.16_15.29.23,-8.486135,51.896922,47,B,3,LTE,-95,-12,6,8,-75,17122,318,D,-,-,-8.487001,51.89774,108.65
2018.01.16_15.29.24,-8.486135,51.896922,47,B,3,LTE,-94,-12,4,8,-77,13588,252,D,-,-,-8.487001,51.89774,108.65
2018.01.16_15.29.25,-8.486135,51.896922,47,B,3,LTE,-94,-12,4,6,-79,8276,153,D,-,-,-8.487001,51.89774,108.65
2018.01.16_15.29.26,-8.486135,51.896922,47,B,3,LTE,-96,-13,3,6,-79,6151,114,D,-99,-17,-8.487001,51.89774,108.65
2018.01.16_15.29.28,-8.486135,51.896922,47,B,3,LTE,-96,-13,3,6,-79,4574,85,D,-99,-17,-8.487001,51.89774,108.65
2018.01.16_15.29.29,-8.486135,51.896922,47,B,3,LTE,-97,-14,0,6,-79,6195,114,D,-100,-18,-8.487001,51.89774,108.65
2018.01.16_15.29.30,-8.486135,51.896922,47,B,3,LTE,-97,-14,0,5,-77,5480,101,D,-100,-18,-8.487001,51.89774,108.65
2018.01.16_15.29.31,-8.486135,51.896922,47,B,3,LTE,-94,-15,-3,7,-75,6844,126,D,-95,-17,-8.487001,51.89774,108.65
2018.01.16_15.29.32,-8.486135,51.896922,47,B,3,LTE,-94,-15,-3,6,-78,4842,90,D,-95,-17,-8.487001,51.89774,108.65
2018.01.16_15.29.33,-8.486135,51.896922,47,B,3,LTE,-97,-16,-4,5,-80,2696,51,D,-95,-17,-8.477754,51.900205,681.14
2018.01.16_15.29.34,-8.486135,51.896922,47,B,3,LTE,-97,-16,-4,5,-77,2728,50,D,-98,-16,-8.477754,51.900205,681.14
2018.01.16_15.29.35,-8.486135,51.896922,47,B,2,LTE,-93,-15,-9,6,-76,4093,76,D,-98,-16,-8.474566,51.902221,988.56
2018.01.16_15.29.37,-8.486135,51.896922,47,B,2,LTE,-93,-15,-9,6,-76,2192,43,D,-99,-19,-8.474566,51.902221,988.56
2018.01.16_15.29.38,-8.486135,51.896922,47,B,2,LTE,-95,-14,-1,5,-80,2617,48,D,-100,-20,-8.474566,51.902221,988.56
2018.01.16_15.29.39,-8.486135,51.896922,47,B,2,LTE,-95,-14,-1,6,-76,1213,27,D,-100,-20,-8.474566,51.902221,988.56
2018.01.16_15.29.40,-8.486135,51.896922,47,B,2,LTE,-94,-14,-4,6,-77,2190,46,D,-99,-20,-8.474566,51.902221,988.56
2018.01.16_15.29.41,-8.486135,51.896922,47,B,2,LTE,-94,-14,-4,6,-77,2583,48,D,-99,-20,-8.474566,51.902221,988.56
2018.01.16_15.29.42,-8.486135,51.896922,47,B,2,LTE,-93,-15,-3,6,-77,2091,39,D,-95,-17,-8.474566,51.902221,988.56
2018.01.16_15.29.43,-8.486135,51.896922,47,B,2,LTE,-93,-15,-3,8,-73,1811,34,D,-95,-17,-8.474566,51.902221,988.56
2018.01.16_15.29.44,-8.486135,51.896922,47,B,2,LTE,-88,-14,1,6,-71,2426,45,D,-95,-19,-8.474566,51.902221,988.56
2018.01.16_15.29.46,-8.486135,51.896922,47,B,2,LTE,-88,-14,1,7,-74,2471,46,D,-95,-19,-8.474566,51.902221,988.56
2018.01.16_15.29.47,-8.486135,51.896922,47,B,2,LTE,-92,-14,0,7,-74,3321,61,D,-97,-18,-8.474566,51.902221,988.56
2018.01.16_15.29.48,-8.486135,51.896922,47,B,2,LTE,-92,-14,0,6,-78,2158,40,D,-97,-18,-8.474566,51.902221,988.56
2018.01.16_15.29.49,-8.486135,51.896922,47,B,2,LTE,-94,-13,-1,6,-78,4507,83,D,-98,-18,-8.474566,51.902221,988.56
2018.01.16_15.29.50,-8.486135,51.896922,47,B,2,LTE,-94,-13,-1,6,-78,3467,68,D,-98,-18,-8.474566,51.902221,988.56
2018.01.16_15.29.51,-8.486135,51.896922,47,B,2,LTE,-94,-14,0,6,-78,3321,61,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.29.52,-8.486135,51.896922,47,B,2,LTE,-94,-14,0,9,-76,3500,65,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.29.53,-8.486135,51.896922,47,B,2,LTE,-93,-13,1,9,-76,3936,79,D,-99,-19,-8.474566,51.902221,988.56
2018.01.16_15.29.55,-8.486135,51.896922,47,B,2,LTE,-93,-13,1,9,-76,4126,76,D,-99,-19,-8.474566,51.902221,988.56
2018.01.16_15.29.56,-8.486135,51.896922,47,B,2,LTE,-93,-14,-1,9,-76,3992,74,D,-98,-20,-8.474566,51.902221,988.56
2018.01.16_15.29.57,-8.486135,51.896922,47,B,2,LTE,-93,-14,-1,9,-76,6095,113,D,-98,-20,-8.474566,51.902221,988.56
2018.01.16_15.29.58,-8.486135,51.896922,47,B,2,LTE,-93,-14,0,9,-76,5838,108,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.29.59,-8.486135,51.896922,47,B,2,LTE,-93,-14,0,9,-76,5647,105,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.00,-8.486135,51.896922,47,B,2,LTE,-93,-13,0,9,-76,5849,108,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.01,-8.486135,51.896922,47,B,2,LTE,-93,-13,0,9,-76,5413,100,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.02,-8.486135,51.896922,47,B,2,LTE,-94,-13,1,9,-76,4976,93,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.04,-8.486135,51.896922,47,B,2,LTE,-94,-13,1,9,-76,3388,63,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.05,-8.486135,51.896922,47,B,2,LTE,-94,-13,0,9,-76,3086,57,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.06,-8.486135,51.896922,47,B,2,LTE,-94,-13,0,9,-76,3455,64,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.07,-8.486135,51.896922,47,B,2,LTE,-93,-13,0,9,-76,4026,74,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.08,-8.486135,51.896922,47,B,2,LTE,-93,-13,0,9,-76,4048,75,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.09,-8.486135,51.896922,47,B,2,LTE,-94,-13,-1,9,-76,2717,50,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.10,-8.486135,51.896922,47,B,2,LTE,-94,-13,-1,9,-76,4540,84,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.11,-8.486135,51.896922,47,B,2,LTE,-94,-14,-3,9,-76,4205,78,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.12,-8.486135,51.896922,47,B,2,LTE,-94,-14,-3,9,-76,4238,79,D,-98,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.14,-8.486135,51.896922,47,B,2,LTE,-93,-14,-4,9,-76,3109,57,D,-97,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.15,-8.486135,51.896922,47,B,2,LTE,-93,-14,-4,9,-76,4473,83,D,-97,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.16,-8.486135,51.896922,47,B,2,LTE,-94,-13,-1,9,-76,3959,73,D,-97,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.17,-8.486135,51.896922,47,B,2,LTE,-94,-13,-1,7,-78,3086,57,D,-97,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.18,-8.486135,51.896922,47,B,2,LTE,-94,-15,-2,7,-78,2717,50,D,-98,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.19,-8.486135,51.896922,47,B,2,LTE,-94,-15,-2,7,-78,3645,67,D,-98,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.20,-8.486135,51.896922,47,B,2,LTE,-93,-14,0,7,-76,2393,44,D,-97,-20,-8.474566,51.902221,988.56
2018.01.16_15.30.21,-8.486135,51.896922,47,B,2,LTE,-93,-14,0,7,-76,2952,55,D,-97,-20,-8.474566,51.902221,988.56
2018.01.16_15.30.23,-8.486135,51.896922,47,B,2,LTE,-94,-13,1,7,-76,5234,97,D,-98,-20,-8.474566,51.902221,988.56
2018.01.16_15.30.24,-8.486135,51.896922,47,B,2,LTE,-94,-13,1,7,-76,2728,50,D,-98,-20,-8.474566,51.902221,988.56
2018.01.16_15.30.25,-8.486135,51.896922,47,B,2,LTE,-93,-14,1,7,-76,4529,84,D,-98,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.26,-8.486135,51.896922,47,B,2,LTE,-93,-14,1,7,-76,6420,119,D,-98,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.27,-8.486135,51.896922,47,B,2,LTE,-90,-13,0,6,-73,4406,82,D,-,-,-8.474566,51.902221,988.56
2018.01.16_15.30.28,-8.486135,51.896922,47,B,2,LTE,-90,-13,0,6,-73,7873,146,D,-,-,-8.474566,51.902221,988.56
2018.01.16_15.30.29,-8.486135,51.896922,47,B,2,LTE,-92,-14,0,5,-75,5961,111,D,-94,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.30,-8.486135,51.896922,47,B,2,LTE,-92,-14,0,6,-73,7079,131,D,-94,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.31,-8.486135,51.896922,47,B,2,LTE,-89,-12,3,6,-73,10613,197,D,-96,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.33,-8.486135,51.896922,47,B,2,LTE,-89,-12,3,9,-,21674,403,D,-96,-19,-8.474566,51.902221,988.56
2018.01.16_15.30.34,-8.486135,51.896922,47,B,2,LTE,-90,-12,7,8,-68,22905,426,D,-95,-20,-8.474566,51.902221,988.56
2018.01.16_15.30.35,-8.486135,51.896922,47,B,2,LTE,-90,-12,6,8,-68,21204,393,D,-95,-20,-8.474566,51.902221,988.56
2018.01.16_15.30.36,-8.486135,51.896922,47,B,2,LTE,-85,-12,6,8,-72,15176,280,D,-,-,-8.474566,51.902221,988.56
2018.01.16_15.30.37,-8.486135,51.896922,47,B,2,LTE,-85,-12,6,8,-72,10345,194,D,-,-,-8.474566,51.902221,988.56
2018.01.16_15.30.38,-8.486135,51.896922,47,B,2,LTE,-92,-13,2,6,-75,16787,312,D,-,-,-8.474566,51.902221,988.56
2018.01.16_15.30.39,-8.486135,51.896922,47,B,2,LTE,-92,-13,2,8,-69,16776,312,D,-,-,-8.474566,51.902221,988.56
2018.01.16_15.30.40,-8.486135,51.896922,47,B,2,LTE,-86,-12,6,8,-69,20030,372,D,-,-,-8.474566,51.902221,988.56
2018.01.16_15.30.41,-8.486135,51.896922,47,B,2,LTE,-86,-12,6,7,-75,7672,143,D,-,-,-8.474566,51.902221,988.56
2018.01.16_15.30.43,-8.486135,51.896922,47,B,2,LTE,-90,-14,3,8,-73,9931,184,D,-94,-15,-8.474566,51.902221,988.56
2018.01.16_15.30.44,-8.486135,51.896922,47,B,2,LTE,-90,-14,3,7,-75,14125,262,D,-94,-15,-8.474566,51.902221,988.56
2018.01.16_15.30.45,-8.486135,51.896922,47,B,2,LTE,-92,-14,2,7,-71,16060,298,D,-91,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.46,-8.486135,51.896922,47,B,2,LTE,-92,-14,2,7,-71,14259,253,D,-91,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.47,-8.486135,51.896922,47,B,2,LTE,-88,-13,2,7,-71,12682,235,D,-95,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.48,-8.486135,51.896922,47,B,2,LTE,-88,-13,2,8,-73,10826,201,D,-95,-18,-8.474566,51.902221,988.56
2018.01.16_15.30.49,-8.486135,51.896922,47,B,2,LTE,-90,-14,0,8,-73,10401,193,D,-88,-12,-8.474566,51.902221,988.56
2018.01.16_15.30.50,-8.486135,51.896922,47,B,2,LTE,-90,-14,0,9,-69,19214,356,D,-88,-12,-8.474566,51.902221,988.56
2018.01.16_15.30.52,-8.486135,51.896922,47,B,2,LTE,-90,-13,2,9,-73,16585,306,D,-88,-13,-8.474566,51.902221,988.56
