Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.05_16.51.20,-8.48296,51.900624,0,A,1,LTE,-107,-14,-2,6,-90,2214,41,D,-113,-18,-8.476466,51.889041,1362.88
2017.12.05_16.51.21,-8.48296,51.900624,0,A,1,LTE,-107,-14,-2,6,-,3433,64,D,-113,-18,-8.476466,51.889041,1362.88
2017.12.05_16.51.22,-8.48296,51.900624,0,A,1,LTE,-99,-11,1,6,-,5200,96,D,-112,-17,-8.476466,51.889041,1362.88
2017.12.05_16.51.23,-8.48296,51.900624,0,A,1,LTE,-99,-11,1,6,-80,5726,106,D,-112,-17,-8.476466,51.889041,1362.88
2017.12.05_16.51.24,-8.48296,51.900624,0,A,1,LTE,-93,-13,7,7,-76,7113,131,D,-111,-18,-8.476466,51.889041,1362.88
2017.12.05_16.51.25,-8.48296,51.900624,0,A,1,LTE,-93,-13,7,7,-76,7627,141,D,-111,-18,-8.476466,51.889041,1362.88
2017.12.05_16.51.26,-8.48296,51.900624,0,A,1,LTE,-95,-13,4,7,-78,15008,274,D,-105,-17,-8.476466,51.889041,1362.88
2017.12.05_16.51.28,-8.48296,51.900624,0,A,1,LTE,-95,-13,4,7,-78,17581,314,D,-105,-17,-8.476466,51.889041,1362.88
2017.12.05_16.51.29,-8.48296,51.900624,0,A,1,LTE,-92,-13,4,7,-75,20276,465,D,-98,-19,-8.476466,51.889041,1362.88
2017.12.05_16.51.30,-8.48296,51.900624,0,A,1,LTE,-92,-13,4,9,-,24101,527,D,-98,-19,-8.476466,51.889041,1362.88
2017.12.05_16.51.31,-8.48296,51.900624,0,A,1,LTE,-92,-12,8,10,-,14628,311,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.32,-8.48296,51.900624,0,A,1,LTE,-92,-12,8,10,-,13599,275,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.33,-8.48296,51.900624,0,A,1,LTE,-92,-12,8,10,-,9752,199,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.34,-8.48296,51.900624,0,A,1,LTE,-92,-12,8,9,-77,10613,189,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.35,-8.48296,51.900624,0,A,1,LTE,-94,-8,10,9,-77,11128,203,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.37,-8.48296,51.900624,0,A,1,LTE,-94,-8,10,11,-74,12056,222,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.38,-8.48296,51.900624,0,A,1,LTE,-85,-10,14,12,-68,14382,268,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.39,-8.48296,51.900624,0,A,1,LTE,-85,-10,14,12,-68,15478,277,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.40,-8.48296,51.900624,0,A,1,LTE,-84,-12,17,12,-68,13622,281,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.41,-8.48296,51.900624,0,A,1,LTE,-84,-12,17,13,-70,6699,167,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.42,-8.48296,51.900624,0,A,1,LTE,-87,-12,15,15,-67,7202,170,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.43,-8.48296,51.900624,0,A,1,LTE,-87,-12,15,15,-67,6576,117,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.44,-8.48296,51.900624,0,A,1,LTE,-82,-12,16,15,-65,7739,156,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.45,-8.48296,51.900624,0,A,1,LTE,-82,-12,16,15,-62,7057,136,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.47,-8.48296,51.900624,0,A,1,LTE,-80,-7,17,15,-62,4585,104,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.48,-8.48296,51.900624,0,A,1,LTE,-80,-7,17,15,-62,8678,157,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.49,-8.48296,51.900624,0,A,1,LTE,-78,-11,15,15,-62,5323,98,D,-,-,-8.476466,51.889041,1362.88
2017.12.05_16.51.49,-8.473608,51.907563,37,A,1,LTE,-78,-11,16,12,-60,5323,98,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.51.50,-8.473608,51.907563,37,A,1,LTE,-78,-11,15,12,-60,14349,296,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.51.51,-8.473608,51.907563,37,A,1,LTE,-76,-11,16,12,-60,17223,302,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.51.52,-8.473608,51.907563,37,A,1,LTE,-76,-11,16,10,-64,14248,293,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.51.53,-8.473608,51.907563,37,A,1,LTE,-79,-11,15,11,-62,14583,258,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.51.54,-8.473608,51.907563,37,A,1,LTE,-79,-11,15,12,-64,12168,224,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.51.56,-8.473608,51.907563,37,A,1,LTE,-79,-12,13,9,-62,11351,249,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.51.57,-8.473608,51.907563,37,A,1,LTE,-79,-12,13,9,-62,9226,170,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.51.58,-8.473608,51.907563,37,A,1,LTE,-80,-12,15,9,-62,12738,266,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.51.59,-8.473608,51.907563,37,A,1,LTE,-80,-12,16,15,-61,12481,224,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.00,-8.473608,51.907563,37,A,1,LTE,-78,-12,16,12,-63,16831,313,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.01,-8.473608,51.907563,37,A,1,LTE,-78,-12,16,12,-63,14360,261,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.02,-8.473608,51.907563,37,A,1,LTE,-80,-12,13,12,-63,13286,244,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.03,-8.473608,51.907563,37,A,1,LTE,-80,-12,13,12,-63,14404,257,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.04,-8.473608,51.907563,37,A,1,LTE,-79,-11,14,12,-63,12292,259,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.06,-8.473608,51.907563,37,A,1,LTE,-79,-11,14,12,-61,12255,230,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.07,-8.473608,51.907563,37,A,1,LTE,-79,-11,14,12,-61,9204,198,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.08,-8.473608,51.907563,37,A,1,LTE,-79,-11,15,15,-58,8745,156,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.09,-8.473608,51.907563,37,A,1,LTE,-75,-12,15,15,-63,10087,179,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.10,-8.473608,51.907563,37,A,1,LTE,-75,-12,15,15,-63,11698,216,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.11,-8.473608,51.907563,37,A,1,LTE,-82,-8,17,12,-65,11922,216,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.12,-8.473608,51.907563,37,A,1,LTE,-82,-8,17,12,-62,9305,216,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.13,-8.473608,51.907563,37,A,1,LTE,-80,-11,17,12,-62,8164,165,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.15,-8.473608,51.907563,37,A,1,LTE,-80,-11,17,12,-62,7414,135,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.16,-8.473608,51.907563,37,A,1,LTE,-80,-11,16,12,-62,8209,151,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.17,-8.473608,51.907563,37,A,1,LTE,-80,-11,16,12,-62,7761,160,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.18,-8.473608,51.907563,37,A,1,LTE,-79,-10,16,12,-62,8555,154,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.19,-8.473608,51.907563,37,A,1,LTE,-79,-10,16,14,-58,8298,167,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.20,-8.473608,51.907563,37,A,1,LTE,-75,-12,15,15,-60,8611,158,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.21,-8.473608,51.907563,37,A,1,LTE,-75,-12,15,15,-60,9685,175,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.22,-8.473608,51.907563,37,A,1,LTE,-77,-9,19,15,-60,8376,157,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.23,-8.473608,51.907563,37,A,1,LTE,-77,-9,19,15,-60,17502,403,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.25,-8.473608,51.907563,37,A,1,LTE,-78,-8,18,15,-60,16776,365,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.26,-8.473608,51.907563,37,A,1,LTE,-78,-8,18,15,-60,12324,320,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.27,-8.473608,51.907563,37,A,1,LTE,-78,-10,18,15,-60,10255,188,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.28,-8.473608,51.907563,37,A,1,LTE,-78,-10,18,15,-60,11497,206,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.29,-8.473608,51.907563,37,A,1,LTE,-78,-10,16,15,-60,12570,224,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.30,-8.473608,51.907563,37,A,1,LTE,-78,-10,16,15,-60,13062,232,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.31,-8.473608,51.907563,37,A,1,LTE,-78,-10,16,15,-60,14151,255,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.32,-8.473608,51.907563,37,A,1,LTE,-78,-10,16,15,-60,15903,292,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.34,-8.473608,51.907563,37,A,1,LTE,-78,-10,18,15,-60,11094,216,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.35,-8.473608,51.907563,37,A,1,LTE,-78,-10,18,15,-60,16641,354,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.36,-8.473608,51.907563,37,A,1,LTE,-78,-9,16,15,-60,15523,279,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.37,-8.473608,51.907563,37,A,1,LTE,-78,-9,16,15,-60,15534,283,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.38,-8.473608,51.907563,37,A,1,LTE,-78,-11,15,15,-60,9316,213,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.39,-8.473608,51.907563,37,A,1,LTE,-78,-11,15,15,-60,8812,230,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.40,-8.473608,51.907563,37,A,1,LTE,-79,-9,16,12,-62,6576,120,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.41,-8.473608,51.907563,37,A,1,LTE,-79,-9,16,12,-62,7314,135,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.42,-8.473608,51.907563,37,A,1,LTE,-78,-7,17,12,-62,9170,172,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.44,-8.473608,51.907563,37,A,1,LTE,-78,-7,17,12,-62,9372,172,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.45,-8.473608,51.907563,37,A,1,LTE,-77,-9,18,15,-60,11787,209,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.46,-8.473608,51.907563,37,A,1,LTE,-77,-9,18,15,-62,13130,281,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.47,-8.473608,51.907563,37,A,1,LTE,-81,-10,17,15,-61,13118,242,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.48,-8.473608,51.907563,37,A,1,LTE,-81,-10,17,15,-61,13711,253,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.49,-8.473608,51.907563,37,A,1,LTE,-78,-12,16,15,-61,13588,298,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.50,-8.473608,51.907563,37,A,1,LTE,-78,-12,16,15,-61,10568,194,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.51,-8.473608,51.907563,37,A,1,LTE,-77,-11,16,15,-61,11910,216,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.53,-8.473608,51.907563,37,A,1,LTE,-77,-11,16,15,-61,12414,232,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.54,-8.473608,51.907563,37,A,1,LTE,-78,-12,20,15,-61,13006,239,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.55,-8.473608,51.907563,37,A,1,LTE,-78,-12,20,15,-61,15758,284,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.56,-8.473608,51.907563,37,A,1,LTE,-78,-9,20,15,-61,13443,286,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.57,-8.473608,51.907563,37,A,1,LTE,-78,-9,20,15,-61,10535,196,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.58,-8.473608,51.907563,37,A,1,LTE,-77,-10,21,15,-61,27188,638,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.52.59,-8.473608,51.907563,37,A,1,LTE,-77,-10,21,15,-61,19191,420,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.00,-8.473608,51.907563,37,A,1,LTE,-79,-11,19,15,-61,14136,356,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.01,-8.473608,51.907563,37,A,1,LTE,-79,-11,19,15,-61,10680,205,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.03,-8.473608,51.907563,37,A,1,LTE,-78,-12,17,15,-61,11485,204,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.04,-8.473608,51.907563,37,A,1,LTE,-78,-12,17,15,-61,12157,219,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.05,-8.473608,51.907563,37,A,1,LTE,-78,-9,18,15,-61,13980,245,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.06,-8.473608,51.907563,37,A,1,LTE,-78,-9,18,12,-59,15020,265,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.07,-8.473608,51.907563,37,A,1,LTE,-75,-8,20,13,-54,13823,287,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.08,-8.473608,51.907563,37,A,1,LTE,-75,-8,20,15,-52,9730,217,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.09,-8.473608,51.907563,37,A,1,LTE,-71,-12,20,11,-54,10635,194,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.10,-8.473608,51.907563,37,A,1,LTE,-71,-12,20,12,-57,9518,220,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.12,-8.473608,51.907563,37,A,1,LTE,-68,-11,17,15,-51,12335,224,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.13,-8.473608,51.907563,37,A,1,LTE,-68,-11,17,15,-56,11676,205,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.14,-8.473608,51.907563,37,A,1,LTE,-69,-11,20,13,-52,12928,236,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.15,-8.473608,51.907563,37,A,1,LTE,-69,-11,20,13,-54,12682,266,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.16,-8.473608,51.907563,37,A,1,LTE,-71,-12,20,13,-54,12391,230,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.17,-8.473608,51.907563,37,A,1,LTE,-71,-12,20,13,-54,12637,235,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.18,-8.473608,51.907563,37,A,1,LTE,-69,-13,20,15,-52,12481,228,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.19,-8.473608,51.907563,37,A,1,LTE,-69,-13,20,15,-52,15433,277,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.21,-8.473608,51.907563,37,A,1,LTE,-69,-13,21,15,-52,12816,283,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.22,-8.473608,51.907563,37,A,1,LTE,-69,-13,21,14,-54,10334,190,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.23,-8.473608,51.907563,37,A,1,LTE,-70,-7,22,14,-54,7851,207,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.24,-8.473608,51.907563,37,A,1,LTE,-70,-7,22,14,-54,7291,131,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.25,-8.473608,51.907563,37,A,1,LTE,-70,-10,21,14,-54,8745,156,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.26,-8.473608,51.907563,37,A,1,LTE,-70,-10,21,15,-50,9193,165,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.27,-8.473608,51.907563,37,A,1,LTE,-71,-7,22,15,-54,8768,198,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.28,-8.473608,51.907563,37,A,1,LTE,-71,-7,22,15,-58,9394,175,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.30,-8.473608,51.907563,37,A,1,LTE,-73,-7,24,15,-56,11116,205,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.31,-8.473608,51.907563,37,A,1,LTE,-73,-7,24,15,-56,11922,219,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.32,-8.473608,51.907563,37,A,1,LTE,-70,-10,24,15,-53,12436,227,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.33,-8.473608,51.907563,37,A,1,LTE,-70,-10,24,15,-53,12693,279,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.34,-8.473608,51.907563,37,A,1,LTE,-70,-8,24,15,-53,13107,237,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.35,-8.473608,51.907563,37,A,1,LTE,-70,-8,24,15,-53,14337,258,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.36,-8.473608,51.907563,37,A,1,LTE,-72,-10,22,15,-55,12235,253,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.37,-8.473608,51.907563,37,A,1,LTE,-72,-10,22,15,-55,13353,239,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.38,-8.473608,51.907563,37,A,1,LTE,-70,-10,20,12,-53,13085,239,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.40,-8.473608,51.907563,37,A,1,LTE,-70,-10,20,15,-47,14181,255,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.41,-8.473608,51.907563,37,A,1,LTE,-71,-11,21,15,-54,11653,207,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.42,-8.473608,51.907563,37,A,1,LTE,-71,-11,21,11,-56,18222,470,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.43,-8.473608,51.907563,37,A,1,LTE,-71,-12,21,15,-52,12973,271,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.44,-8.473608,51.907563,37,A,1,LTE,-71,-12,21,15,-52,13118,241,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.45,-8.473608,51.907563,37,A,1,LTE,-70,-8,21,15,-54,14617,264,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.46,-8.473608,51.907563,37,A,1,LTE,-70,-8,21,15,-51,15802,279,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.47,-8.473608,51.907563,37,A,1,LTE,-69,-8,21,15,-51,9539,256,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.48,-8.473608,51.907563,37,A,1,LTE,-69,-8,21,15,-51,17558,307,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.50,-8.473608,51.907563,37,A,1,LTE,-72,-9,18,11,-55,16082,341,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.51,-8.473608,51.907563,37,A,1,LTE,-72,-9,18,11,-55,15657,285,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.52,-8.473608,51.907563,37,A,1,LTE,-73,-8,13,11,-55,14035,307,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.53,-8.473608,51.907563,37,A,1,LTE,-73,-8,13,3,-74,10904,202,D,-,-,-8.476466,51.889041,2068.87
2017.12.05_16.53.54,-8.473608,51.907563,37,A,1,LTE,-92,-23,-2,1,-63,279,5,D,-79,-9,-8.476466,51.889041,2068.87
2017.12.05_16.53.55,-8.473608,51.907563,37,A,1,LTE,-92,-23,-2,2,-54,5424,259,D,-79,-9,-8.476466,51.889041,2068.87
2017.12.05_16.53.56,-8.473608,51.907563,37,A,0,LTE,-78,-12,18,12,-61,10445,487,D,-79,-9,-8.516893,51.877378,4482.01
2017.12.05_16.53.57,-8.473608,51.907563,37,A,0,LTE,-78,-12,18,14,-57,0,0,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.53.58,-8.473608,51.907563,37,A,0,LTE,-67,-12,20,15,-53,0,0,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.00,-8.473608,51.907563,37,A,0,LTE,-67,-12,20,15,-55,3467,65,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.01,-8.473608,51.907563,37,A,0,LTE,-69,-8,20,12,-52,20914,552,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.02,-8.473608,51.907563,37,A,0,LTE,-69,-8,20,12,-52,17771,329,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.03,-8.473608,51.907563,37,A,0,LTE,-74,-9,23,15,-57,11832,281,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.04,-8.473608,51.907563,37,A,0,LTE,-74,-9,23,15,-57,11765,208,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.05,-8.473608,51.907563,37,A,0,LTE,-71,-10,23,15,-54,13219,230,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.06,-8.473608,51.907563,37,A,0,LTE,-71,-10,23,15,-50,13510,227,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.07,-8.473608,51.907563,37,A,0,LTE,-68,-9,29,15,-50,15545,284,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.08,-8.473608,51.907563,37,A,0,LTE,-68,-9,29,15,-52,13130,342,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.10,-8.473608,51.907563,37,A,0,LTE,-72,-12,27,14,-55,7761,178,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.11,-8.473608,51.907563,37,A,0,LTE,-72,-12,27,14,-55,8589,156,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.12,-8.473608,51.907563,37,A,0,LTE,-72,-9,25,14,-55,10020,178,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.13,-8.473608,51.907563,37,A,0,LTE,-72,-9,25,14,-55,9193,201,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.14,-8.473608,51.907563,37,A,0,LTE,-74,-7,25,15,-57,7822,215,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.15,-8.473608,51.907563,37,A,0,LTE,-74,-7,25,15,-59,7538,166,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.16,-8.473608,51.907563,37,A,0,LTE,-78,-11,23,14,-61,7761,141,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.17,-8.473608,51.907563,37,A,0,LTE,-78,-11,23,14,-61,6632,152,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.19,-8.473608,51.907563,37,A,0,LTE,-85,-11,21,15,-68,7538,140,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.20,-8.473608,51.907563,37,A,0,LTE,-85,-11,21,14,-62,8074,146,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.21,-8.473608,51.907563,37,A,0,LTE,-80,-12,22,14,-62,9338,172,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.22,-8.473608,51.907563,37,A,0,LTE,-80,-12,22,14,-62,10848,199,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.23,-8.473608,51.907563,37,A,0,LTE,-78,-9,23,14,-62,7079,131,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.24,-8.473608,51.907563,37,A,0,LTE,-78,-9,23,14,-62,23094,541,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.25,-8.473608,51.907563,37,A,0,LTE,-80,-10,22,14,-65,21696,505,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.26,-8.473608,51.907563,37,A,0,LTE,-80,-10,22,11,-68,16317,413,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.27,-8.473608,51.907563,37,A,0,LTE,-84,-10,11,11,-68,12906,242,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.29,-8.473608,51.907563,37,A,0,LTE,-84,-10,11,11,-68,13610,248,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.30,-8.473608,51.907563,37,A,0,LTE,-87,-9,13,15,-70,9305,313,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.31,-8.473608,51.907563,37,A,0,LTE,-87,-9,13,15,-70,4238,84,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.32,-8.473608,51.907563,37,A,0,LTE,-84,-12,9,9,-67,13387,268,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.33,-8.473608,51.907563,37,A,0,LTE,-84,-12,9,7,-79,16104,342,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.34,-8.473608,51.907563,37,A,0,LTE,-90,-14,5,8,-73,15187,281,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.35,-8.473608,51.907563,37,A,0,LTE,-90,-14,5,7,-84,14494,268,D,-,-,-8.516893,51.877378,4482.01
2017.12.05_16.54.36,-8.473608,51.907563,37,A,0,LTE,-95,-16,-2,5,-78,8555,199,D,-96,-15,-8.516893,51.877378,4482.01
2017.12.05_16.54.38,-8.473608,51.907563,37,A,0,LTE,-95,-16,-2,4,-87,6386,113,D,-96,-15,-8.516893,51.877378,4482.01
2017.12.05_16.54.39,-8.473608,51.907563,37,A,1,LTE,-99,-14,-9,2,-83,7303,140,D,-96,-15,-8.480522,51.90926,510.45
2017.12.05_16.54.40,-8.473608,51.907563,37,A,1,LTE,-99,-14,-6,8,-,3019,52,D,-104,-20,-8.480522,51.90926,510.45
2017.12.05_16.54.41,-8.473608,51.907563,37,A,1,LTE,-100,-16,-6,8,-,4126,72,D,-99,-16,-8.480522,51.90926,510.45
2017.12.05_16.54.42,-8.473608,51.907563,37,A,1,LTE,-100,-16,-6,8,-,3679,69,D,-99,-16,-8.480522,51.90926,510.45
2017.12.05_16.54.43,-8.473608,51.907563,37,A,1,LTE,-100,-13,-6,8,-,3399,63,D,-104,-18,-8.480522,51.90926,510.45
2017.12.05_16.54.44,-8.473608,51.907563,37,A,1,LTE,-100,-13,-6,8,-,1342,59,D,-104,-18,-8.480522,51.90926,510.45
2017.12.05_16.54.45,-8.473608,51.907563,37,A,1,LTE,-100,-15,-6,8,-,4048,95,D,-102,-17,-8.480522,51.90926,510.45
2017.12.05_16.54.47,-8.473608,51.907563,37,A,1,LTE,-100,-15,-6,8,-,2561,51,D,-102,-17,-8.480522,51.90926,510.45
