Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.11_12.49.51,-8.484939,51.907963,0,A,1,LTE,-98,-16,-7,4,-86,22,1,D,-101,-16,-8.472919,51.895211,1640.33
2017.12.11_12.49.52,-8.484939,51.907963,0,A,2,LTE,-100,-13,-8,6,-83,548,20,D,-101,-16,-8.477444,51.904307,655.47
2017.12.11_12.49.53,-8.484939,51.907963,0,A,2,LTE,-100,-13,-8,6,-83,3769,71,D,-,-,-8.477444,51.904307,655.47
2017.12.11_12.49.54,-8.484939,51.907963,0,A,2,LTE,-99,-14,-5,6,-83,3236,63,D,-101,-17,-8.477444,51.904307,655.47
2017.12.11_12.49.55,-8.484939,51.907963,0,A,2,LTE,-99,-14,-5,5,-86,693,14,D,-101,-17,-8.477444,51.904307,655.47
2017.12.11_12.49.56,-8.484939,51.907963,0,A,2,LTE,-99,-17,-7,5,-82,548,16,D,-102,-16,-8.477444,51.904307,655.47
2017.12.11_12.49.57,-8.484939,51.907963,0,A,2,LTE,-99,-17,-7,4,-85,637,26,D,-102,-16,-8.477444,51.904307,655.47
2017.12.11_12.49.58,-8.484939,51.907963,0,A,0,LTE,-105,-18,-10,2,-88,123,6,D,-102,-16,-8.474925,51.895134,1583.35
2017.12.11_12.50.00,-8.484939,51.907963,0,A,0,LTE,-105,-18,-10,1,-92,1107,57,D,-101,-16,-8.474925,51.895134,1583.35
2017.12.11_12.50.02,-8.484939,51.907963,0,A,1,LTE,-100,-16,-7,1,-92,145,6,D,-101,-16,-8.472919,51.895211,1640.33
2017.12.11_12.50.03,-8.484939,51.907963,0,A,1,LTE,-100,-16,-7,4,-85,55,2,D,-,-,-8.472919,51.895211,1640.33
2017.12.11_12.50.04,-8.484939,51.907963,0,A,1,LTE,-106,-18,-8,4,-85,167,8,D,-105,-18,-8.472919,51.895211,1640.33
2017.12.11_12.50.05,-8.484939,51.907963,0,A,1,LTE,-106,-18,-8,4,-85,22,1,D,-105,-18,-8.472919,51.895211,1640.33
2017.12.11_12.50.06,-8.484939,51.907963,0,A,1,LTE,-105,-20,-9,4,-85,167,9,D,-101,-16,-8.472919,51.895211,1640.33
2017.12.11_12.50.08,-8.484939,51.907963,0,A,1,LTE,-105,-20,-9,4,-85,191,10,D,-101,-16,-8.472919,51.895211,1640.33
2017.12.11_12.50.09,-8.484939,51.907963,0,A,1,LTE,-102,-15,-5,4,-85,234,13,D,-101,-15,-8.472919,51.895211,1640.33
2017.12.11_12.50.10,-8.484939,51.907963,0,A,1,LTE,-102,-15,-5,4,-85,55,2,D,-101,-15,-8.472919,51.895211,1640.33
2017.12.11_12.50.12,-8.484939,51.907963,0,A,1,LTE,-102,-16,-5,4,-87,167,8,D,-103,-17,-8.472919,51.895211,1640.33
2017.12.11_12.50.13,-8.484939,51.907963,0,A,1,LTE,-102,-16,-5,4,-84,178,7,D,-103,-17,-8.472919,51.895211,1640.33
2017.12.11_12.50.14,-8.484939,51.907963,0,A,1,LTE,-101,-14,-4,4,-84,78,4,D,-101,-15,-8.472919,51.895211,1640.33
2017.12.11_12.50.15,-8.484939,51.907963,0,A,1,LTE,-101,-14,-4,4,-84,89,4,D,-101,-15,-8.472919,51.895211,1640.33
2017.12.11_12.50.16,-8.484939,51.907963,0,A,1,LTE,-102,-16,-5,3,-86,134,7,D,-105,-18,-8.472919,51.895211,1640.33
2017.12.11_12.50.17,-8.484939,51.907963,0,A,1,LTE,-102,-16,-5,2,-80,178,10,D,-105,-18,-8.472919,51.895211,1640.33
2017.12.11_12.50.18,-8.484939,51.907963,0,A,2,LTE,-100,-14,-4,5,-83,1375,78,D,-105,-18,-8.610208,51.892332,8768.82
2017.12.11_12.50.19,-8.484939,51.907963,0,A,2,LTE,-100,-14,-4,6,-85,749,17,D,-,-,-8.610208,51.892332,8768.82
2017.12.11_12.50.20,-8.484939,51.907963,0,A,2,LTE,-103,-14,0,6,-85,290,14,D,-,-,-8.610208,51.892332,8768.82
2017.12.11_12.50.22,-8.484939,51.907963,0,A,2,LTE,-103,-14,0,6,-85,1342,25,D,-,-,-8.610208,51.892332,8768.82
2017.12.11_12.50.23,-8.484939,51.907963,0,A,2,LTE,-108,-15,1,6,-91,78,3,D,-,-,-8.610208,51.892332,8768.82
2017.12.11_12.50.24,-8.484939,51.907963,0,A,2,LTE,-108,-15,1,6,-91,816,24,D,-,-,-8.610208,51.892332,8768.82
2017.12.11_12.50.25,-8.484939,51.907963,0,A,2,LTE,-106,-14,-1,7,-85,570,11,D,-,-,-8.610208,51.892332,8768.82
2017.12.11_12.50.26,-8.484939,51.907963,0,A,2,LTE,-106,-14,-2,7,-82,2091,39,D,-,-,-8.610208,51.892332,8768.82
2017.12.11_12.50.27,-8.484939,51.907963,0,A,2,LTE,-99,-13,1,7,-86,447,8,D,-,-,-8.610208,51.892332,8768.82
2017.12.11_12.50.28,-8.484939,51.907963,0,A,2,LTE,-99,-13,1,7,-86,1319,34,D,-,-,-8.610208,51.892332,8768.82
2017.12.11_12.50.29,-8.484939,51.907963,0,A,2,LTE,-104,-16,-2,7,-86,268,5,D,-102,-14,-8.610208,51.892332,8768.82
2017.12.11_12.50.31,-8.484939,51.907963,0,A,2,LTE,-104,-16,-2,2,-81,201,9,D,-102,-14,-8.610208,51.892332,8768.82
2017.12.11_12.50.32,-8.484939,51.907963,0,A,2,LTE,-101,-14,-3,8,-84,3690,69,D,-102,-14,-8.485864,51.896748,1248.66
2017.12.11_12.50.33,-8.484939,51.907963,0,A,2,LTE,-101,-14,-3,6,-82,3321,62,D,-106,-20,-8.485864,51.896748,1248.66
2017.12.11_12.50.34,-8.484939,51.907963,0,A,2,LTE,-99,-14,2,6,-82,2259,42,D,-105,-20,-8.485864,51.896748,1248.66
2017.12.11_12.50.35,-8.484939,51.907963,0,A,2,LTE,-99,-14,2,6,-78,4171,80,D,-105,-20,-8.485864,51.896748,1248.66
2017.12.11_12.50.36,-8.484939,51.907963,0,A,2,LTE,-95,-13,1,6,-73,6341,118,D,-99,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.38,-8.484939,51.907963,0,A,2,LTE,-95,-13,1,6,-79,5558,103,D,-99,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.39,-8.484939,51.907963,0,A,2,LTE,-91,-13,3,7,-74,7090,132,D,-99,-20,-8.485864,51.896748,1248.66
2017.12.11_12.50.40,-8.484939,51.907963,0,A,2,LTE,-91,-13,3,7,-,5480,101,D,-99,-20,-8.485864,51.896748,1248.66
2017.12.11_12.50.41,-8.484939,51.907963,0,A,2,LTE,-93,-13,4,7,-,7951,147,D,-97,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.42,-8.484939,51.907963,0,A,2,LTE,-93,-13,4,8,-75,749,19,D,-97,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.43,-8.484939,51.907963,0,A,2,LTE,-92,-13,7,8,-75,3623,122,D,-98,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.44,-8.484939,51.907963,0,A,2,LTE,-92,-13,7,8,-75,1990,92,D,-98,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.45,-8.484939,51.907963,0,A,2,LTE,-92,-14,5,8,-75,2303,43,D,-98,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.46,-8.484939,51.907963,0,A,2,LTE,-92,-14,5,8,-75,2506,52,D,-98,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.48,-8.484939,51.907963,0,A,2,LTE,-92,-14,5,8,-75,2527,98,D,-,-,-8.485864,51.896748,1248.66
2017.12.11_12.50.49,-8.484939,51.907963,0,A,2,LTE,-92,-14,5,8,-75,5021,118,D,-,-,-8.485864,51.896748,1248.66
2017.12.11_12.50.50,-8.484939,51.907963,0,A,2,LTE,-93,-14,4,8,-75,2259,42,D,-99,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.51,-8.484939,51.907963,0,A,2,LTE,-93,-14,4,8,-77,5144,95,D,-99,-18,-8.485864,51.896748,1248.66
2017.12.11_12.50.52,-8.484939,51.907963,0,A,2,LTE,-93,-14,3,8,-77,4551,83,D,-,-,-8.485864,51.896748,1248.66
2017.12.11_12.50.53,-8.484939,51.907963,0,A,2,LTE,-93,-14,3,7,-80,1957,37,D,-,-,-8.485864,51.896748,1248.66
2017.12.11_12.50.54,-8.484939,51.907963,0,A,2,LTE,-97,-15,1,7,-80,3075,56,D,-102,-19,-8.485864,51.896748,1248.66
2017.12.11_12.50.55,-8.484939,51.907963,0,A,2,LTE,-97,-15,1,7,-80,2863,53,D,-102,-19,-8.485864,51.896748,1248.66
2017.12.11_12.50.56,-8.484939,51.907963,0,A,2,LTE,-97,-14,0,7,-83,3198,59,D,-102,-19,-8.485864,51.896748,1248.66
2017.12.11_12.50.58,-8.484939,51.907963,0,A,2,LTE,-97,-14,0,7,-83,2728,49,D,-102,-19,-8.485864,51.896748,1248.66
2017.12.11_12.50.59,-8.484939,51.907963,0,A,2,LTE,-99,-14,-2,7,-,2896,94,D,-100,-16,-8.485864,51.896748,1248.66
2017.12.11_12.51.00,-8.484939,51.907963,0,A,2,LTE,-99,-14,-2,4,-,1923,36,D,-100,-16,-8.485864,51.896748,1248.66
2017.12.11_12.51.01,-8.484939,51.907963,0,A,2,LTE,-97,-14,-3,4,-,1219,56,D,-91,-20,-8.485864,51.896748,1248.66
2017.12.11_12.51.02,-8.484939,51.907963,0,A,2,LTE,-97,-14,-3,10,-77,5155,117,D,-91,-20,-8.485864,51.896748,1248.66
2017.12.11_12.51.03,-8.484939,51.907963,0,A,1,LTE,-93,-12,-3,6,-75,4920,91,D,-91,-20,-8.480436,51.902647,666.97
2017.12.11_12.51.05,-8.484939,51.907963,0,A,1,LTE,-93,-12,-3,9,-,5077,96,D,-92,-17,-8.480436,51.902647,666.97
2017.12.11_12.51.06,-8.484939,51.907963,0,A,1,LTE,-91,-14,2,6,-77,7146,133,D,-97,-19,-8.480436,51.902647,666.97
2017.12.11_12.51.07,-8.484939,51.907963,0,A,1,LTE,-91,-14,2,6,-77,11474,213,D,-97,-19,-8.480436,51.902647,666.97
2017.12.11_12.51.08,-8.484939,51.907963,0,A,1,LTE,-94,-14,2,6,-79,3679,100,D,-100,-19,-8.480436,51.902647,666.97
2017.12.11_12.51.09,-8.484939,51.907963,0,A,1,LTE,-94,-14,2,6,-79,3802,124,D,-100,-19,-8.480436,51.902647,666.97
2017.12.11_12.51.10,-8.484939,51.907963,0,A,1,LTE,-95,-14,2,6,-76,5111,96,D,-97,-20,-8.480436,51.902647,666.97
2017.12.11_12.51.11,-8.484939,51.907963,0,A,1,LTE,-95,-14,2,6,-73,5782,107,D,-97,-20,-8.480436,51.902647,666.97
2017.12.11_12.51.12,-8.484939,51.907963,0,A,1,LTE,-90,-11,4,6,-73,6822,123,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.14,-8.484939,51.907963,0,A,1,LTE,-90,-11,4,7,-75,8533,158,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.15,-8.484939,51.907963,0,A,1,LTE,-95,-13,3,8,-77,928,20,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.16,-8.484939,51.907963,0,A,1,LTE,-95,-13,3,8,-75,4026,78,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.17,-8.484939,51.907963,0,A,1,LTE,-88,-13,7,8,-71,9114,168,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.18,-8.484939,51.907963,0,A,1,LTE,-88,-13,7,8,-71,17681,319,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.19,-8.484939,51.907963,0,A,1,LTE,-88,-12,10,8,-71,11944,222,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.20,-8.484939,51.907963,0,A,1,LTE,-88,-12,10,8,-73,13733,321,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.21,-8.484939,51.907963,0,A,1,LTE,-91,-12,10,8,-73,28877,540,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.22,-8.484939,51.907963,0,A,1,LTE,-91,-12,10,8,-73,26092,485,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.24,-8.484939,51.907963,0,A,1,LTE,-89,-13,9,8,-73,14248,298,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.25,-8.484939,51.907963,0,A,1,LTE,-89,-13,9,8,-73,18308,341,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.26,-8.484939,51.907963,0,A,1,LTE,-91,-12,9,8,-73,23329,511,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.27,-8.484939,51.907963,0,A,1,LTE,-91,-12,9,8,-73,23564,444,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.28,-8.484939,51.907963,0,A,1,LTE,-91,-13,9,8,-73,11530,300,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.29,-8.484939,51.907963,0,A,1,LTE,-91,-13,9,8,-73,15378,289,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.30,-8.484939,51.907963,0,A,1,LTE,-91,-12,9,8,-73,18050,334,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.31,-8.484939,51.907963,0,A,1,LTE,-91,-12,9,8,-73,14472,293,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.33,-8.484939,51.907963,0,A,1,LTE,-91,-11,10,8,-73,15780,292,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.34,-8.484939,51.907963,0,A,1,LTE,-91,-11,10,8,-73,16373,308,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.35,-8.484939,51.907963,0,A,1,LTE,-91,-12,9,8,-73,17223,320,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.36,-8.484939,51.907963,0,A,1,LTE,-91,-12,9,8,-73,11541,215,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.37,-8.484939,51.907963,0,A,1,LTE,-91,-12,9,8,-73,12022,209,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.38,-8.484939,51.907963,0,A,1,LTE,-91,-12,9,8,-73,18789,348,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.39,-8.484939,51.907963,0,A,1,LTE,-90,-12,9,8,-73,9786,165,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.40,-8.484939,51.907963,0,A,1,LTE,-90,-12,9,8,-73,13532,311,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.42,-8.484939,51.907963,0,A,1,LTE,-91,-13,9,8,-73,12391,250,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.43,-8.484939,51.907963,0,A,1,LTE,-91,-13,9,8,-73,11843,217,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.44,-8.484939,51.907963,0,A,1,LTE,-90,-12,9,8,-73,13801,260,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.45,-8.484939,51.907963,0,A,1,LTE,-90,-12,9,8,-73,14561,270,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.46,-8.484939,51.907963,0,A,1,LTE,-89,-12,9,8,-73,11776,206,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.47,-8.484939,51.907963,0,A,1,LTE,-89,-12,9,8,-73,14807,275,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.48,-8.484939,51.907963,0,A,1,LTE,-90,-12,9,8,-73,17357,323,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.49,-8.484939,51.907963,0,A,1,LTE,-90,-12,9,8,-73,15769,293,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.50,-8.484939,51.907963,0,A,1,LTE,-90,-12,10,8,-73,14192,262,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.52,-8.484939,51.907963,0,A,1,LTE,-90,-12,10,8,-73,18308,340,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.53,-8.484939,51.907963,0,A,1,LTE,-92,-13,9,9,-75,18811,348,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.54,-8.484939,51.907963,0,A,1,LTE,-92,-13,9,9,-71,19460,361,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.55,-8.484939,51.907963,0,A,1,LTE,-88,-12,9,9,-71,11407,212,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.56,-8.484939,51.907963,0,A,1,LTE,-88,-12,9,9,-71,14136,262,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.57,-8.484939,51.907963,0,A,1,LTE,-87,-10,10,9,-71,17547,325,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.58,-8.484939,51.907963,0,A,1,LTE,-87,-10,10,9,-69,14151,363,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.51.59,-8.484939,51.907963,0,A,1,LTE,-86,-10,11,8,-74,9696,180,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.01,-8.484939,51.907963,0,A,1,LTE,-86,-10,11,8,-74,7593,144,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.02,-8.484939,51.907963,0,A,1,LTE,-91,-14,5,8,-74,7895,147,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.03,-8.484939,51.907963,0,A,1,LTE,-91,-14,5,8,-74,13767,256,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.04,-8.484939,51.907963,0,A,1,LTE,-90,-13,4,8,-74,13756,255,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.05,-8.484939,51.907963,0,A,1,LTE,-90,-13,4,8,-74,9295,236,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.06,-8.484939,51.907963,0,A,1,LTE,-91,-13,3,8,-74,6856,135,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.07,-8.484939,51.907963,0,A,1,LTE,-91,-13,3,8,-74,5905,108,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.08,-8.484939,51.907963,0,A,1,LTE,-92,-16,1,6,-77,8298,154,D,-97,-19,-8.480436,51.902647,666.97
2017.12.11_12.52.09,-8.484939,51.907963,0,A,1,LTE,-92,-16,1,6,-77,6732,123,D,-97,-19,-8.480436,51.902647,666.97
2017.12.11_12.52.11,-8.484939,51.907963,0,A,1,LTE,-93,-14,1,9,-71,11720,214,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.12,-8.484939,51.907963,0,A,1,LTE,-93,-14,1,8,-74,8611,159,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.13,-8.484939,51.907963,0,A,1,LTE,-90,-13,6,8,-74,9416,178,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.14,-8.484939,51.907963,0,A,1,LTE,-90,-13,6,7,-76,11206,211,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.15,-8.484939,51.907963,0,A,1,LTE,-93,-14,3,7,-76,12447,265,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.16,-8.484939,51.907963,0,A,1,LTE,-93,-14,3,9,-74,12012,206,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.17,-8.484939,51.907963,0,A,1,LTE,-90,-13,5,9,-74,15892,263,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.18,-8.484939,51.907963,0,A,1,LTE,-90,-13,5,6,-77,13029,331,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.20,-8.484939,51.907963,0,A,1,LTE,-94,-12,4,6,-77,11978,276,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.21,-8.484939,51.907963,0,A,1,LTE,-94,-12,4,6,-77,13163,253,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.22,-8.484939,51.907963,0,A,1,LTE,-93,-12,1,6,-77,22994,427,D,-100,-19,-8.480436,51.902647,666.97
2017.12.11_12.52.23,-8.484939,51.907963,0,A,1,LTE,-93,-12,1,6,-80,9517,254,D,-100,-19,-8.480436,51.902647,666.97
2017.12.11_12.52.24,-8.484939,51.907963,0,A,1,LTE,-95,-13,2,6,-78,5871,108,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.25,-8.484939,51.907963,0,A,1,LTE,-95,-13,2,9,-74,15534,287,D,-,-,-8.480436,51.902647,666.97
2017.12.11_12.52.26,-8.484939,51.907963,0,A,1,LTE,-91,-12,5,9,-74,10814,201,D,-99,-19,-8.480436,51.902647,666.97
2017.12.11_12.52.27,-8.484939,51.907963,0,A,1,LTE,-91,-12,5,8,-71,13051,242,D,-99,-19,-8.480436,51.902647,666.97
2017.12.11_12.52.29,-8.484939,51.907963,0,A,1,LTE,-88,-10,3,15,-67,5345,132,D,-92,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.30,-8.484939,51.907963,0,A,1,LTE,-88,-10,3,9,-75,7918,149,D,-92,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.31,-8.484939,51.907963,0,A,1,LTE,-91,-12,3,9,-75,16843,343,D,-90,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.32,-8.484939,51.907963,0,A,1,LTE,-91,-12,3,8,-70,8120,152,D,-90,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.33,-8.484939,51.907963,0,A,1,LTE,-84,-12,7,9,-67,12458,231,D,-91,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.34,-8.484939,51.907963,0,A,1,LTE,-84,-12,7,9,-67,11396,210,D,-91,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.35,-8.484939,51.907963,0,A,1,LTE,-82,-10,10,10,-65,12268,252,D,-95,-16,-8.480436,51.902647,666.97
2017.12.11_12.52.36,-8.484939,51.907963,0,A,1,LTE,-82,-10,10,9,-68,12928,236,D,-95,-16,-8.480436,51.902647,666.97
2017.12.11_12.52.37,-8.484939,51.907963,0,A,1,LTE,-85,-9,9,6,-75,15031,282,D,-92,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.39,-8.484939,51.907963,0,A,1,LTE,-85,-9,9,6,-75,11307,209,D,-92,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.40,-8.484939,51.907963,0,A,1,LTE,-92,-13,5,6,-75,8768,162,D,-103,-19,-8.480436,51.902647,666.97
2017.12.11_12.52.41,-8.484939,51.907963,0,A,1,LTE,-92,-13,5,7,-77,7884,142,D,-103,-19,-8.480436,51.902647,666.97
2017.12.11_12.52.42,-8.484939,51.907963,0,A,1,LTE,-94,-12,3,7,-77,9841,202,D,-98,-16,-8.480436,51.902647,666.97
2017.12.11_12.52.43,-8.484939,51.907963,0,A,1,LTE,-94,-12,3,7,-77,13812,239,D,-98,-16,-8.480436,51.902647,666.97
2017.12.11_12.52.44,-8.484939,51.907963,0,A,1,LTE,-96,-14,3,6,-79,2315,50,D,-100,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.45,-8.484939,51.907963,0,A,1,LTE,-96,-14,3,8,-80,4451,114,D,-100,-17,-8.480436,51.902647,666.97
2017.12.11_12.52.46,-8.480161,51.899429,31,A,1,LTE,-96,-14,3,8,-80,4451,114,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.52.46,-8.480161,51.899429,31,A,1,LTE,-97,-14,1,8,-80,14035,260,D,-104,-18,-8.480436,51.902647,358.32
2017.12.11_12.52.48,-8.480161,51.899429,31,A,1,LTE,-97,-14,1,8,-78,4965,92,D,-104,-18,-8.480436,51.902647,358.32
2017.12.11_12.52.49,-8.480161,51.899429,31,A,1,LTE,-95,-14,0,8,-78,2069,100,D,-99,-19,-8.480436,51.902647,358.32
2017.12.11_12.52.50,-8.480161,51.899429,31,A,1,LTE,-95,-14,0,8,-,1319,65,D,-99,-19,-8.480436,51.902647,358.32
2017.12.11_12.52.51,-8.480161,51.899429,31,A,1,LTE,-97,-14,1,9,-,3534,150,D,-103,-18,-8.480436,51.902647,358.32
2017.12.11_12.52.52,-8.480161,51.899429,31,A,1,LTE,-97,-14,1,4,-83,1890,94,D,-103,-18,-8.480436,51.902647,358.32
2017.12.11_12.52.53,-8.480161,51.899429,31,A,1,LTE,-98,-16,-2,5,-81,1487,68,D,-100,-18,-8.480436,51.902647,358.32
2017.12.11_12.52.54,-8.480161,51.899429,31,A,1,LTE,-98,-16,-4,6,-78,905,19,D,-100,-18,-8.480436,51.902647,358.32
2017.12.11_12.52.55,-8.480161,51.899429,31,A,1,LTE,-95,-14,-4,7,-76,5278,181,D,-98,-17,-8.480436,51.902647,358.32
2017.12.11_12.52.56,-8.480161,51.899429,31,A,1,LTE,-95,-14,-4,7,-76,7314,224,D,-98,-17,-8.480436,51.902647,358.32
2017.12.11_12.52.57,-8.480161,51.899429,31,A,1,LTE,-92,-14,-3,7,-,5167,129,D,-98,-17,-8.480436,51.902647,358.32
2017.12.11_12.52.59,-8.480161,51.899429,31,A,1,LTE,-92,-14,-3,6,-,2572,48,D,-98,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.00,-8.480161,51.899429,31,A,1,LTE,-97,-15,-2,5,-80,55,50,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.01,-8.480161,51.899429,31,A,1,LTE,-97,-15,-2,5,-80,4779,115,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.02,-8.480161,51.899429,31,A,1,LTE,-97,-14,-3,5,-80,6106,113,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.03,-8.480161,51.899429,31,A,1,LTE,-97,-14,-3,5,-80,2672,49,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.04,-8.480161,51.899429,31,A,1,LTE,-97,-15,-3,5,-80,3053,56,D,-98,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.05,-8.480161,51.899429,31,A,1,LTE,-97,-15,-3,6,-,1699,32,D,-98,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.06,-8.480161,51.899429,31,A,1,LTE,-96,-13,-3,6,-,2113,39,D,-98,-15,-8.480436,51.902647,358.32
2017.12.11_12.53.07,-8.480161,51.899429,31,A,1,LTE,-96,-13,-3,6,-,2505,47,D,-98,-15,-8.480436,51.902647,358.32
2017.12.11_12.53.09,-8.480161,51.899429,31,A,1,LTE,-96,-14,-3,6,-,2449,46,D,-98,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.10,-8.480161,51.899429,31,A,1,LTE,-96,-14,-3,6,-,3690,118,D,-98,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.11,-8.480161,51.899429,31,A,1,LTE,-95,-13,-4,6,-,6520,121,D,-93,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.12,-8.480161,51.899429,31,A,1,LTE,-95,-13,-4,6,-,6195,211,D,-93,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.13,-8.480161,51.899429,31,A,1,LTE,-99,-15,-3,6,-82,8309,189,D,-100,-19,-8.480436,51.902647,358.32
2017.12.11_12.53.14,-8.480161,51.899429,31,A,1,LTE,-99,-15,-3,6,-82,6497,121,D,-100,-19,-8.480436,51.902647,358.32
2017.12.11_12.53.15,-8.480161,51.899429,31,A,1,LTE,-96,-13,-2,6,-79,6598,122,D,-99,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.16,-8.480161,51.899429,31,A,1,LTE,-96,-13,-2,6,-79,4663,87,D,-99,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.18,-8.480161,51.899429,31,A,1,LTE,-97,-14,-2,6,-79,11251,213,D,-101,-18,-8.480436,51.902647,358.32
2017.12.11_12.53.19,-8.480161,51.899429,31,A,1,LTE,-97,-14,-2,6,-79,7113,132,D,-101,-18,-8.480436,51.902647,358.32
