Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.27_12.13.00,-8.470037,51.915506,0,B,1,LTE,-82,-12,12.0,11,-70,41280,882,D,-,-,-8.472017,51.91327,283.30000000000001
2018.01.27_12.13.01,-8.470037,51.915506,0,B,1,LTE,-87,-11,11.0,9,-72,35744,819,D,-91.0,-18.0,-8.472017,51.91327,283.30000000000001
2018.01.27_12.13.02,-8.470037,51.915506,0,B,1,LTE,-87,-11,11.0,10,-68,39680,848,D,-91.0,-18.0,-8.472017,51.91327,283.30000000000001
2018.01.27_12.13.03,-8.470037,51.915506,0,B,1,LTE,-85,-12,11.0,10,-68,44926,847,D,-,-,-8.472017,51.91327,283.30000000000001
2018.01.27_12.13.04,-8.470037,51.915506,0,B,1,LTE,-85,-12,11.0,10,-68,28642,580,D,-,-,-8.472017,51.91327,283.30000000000001
2018.01.27_12.13.05,-8.470037,51.915506,0,B,1,LTE,-85,-12,11.0,11,-62,42599,997,D,-,-,-8.472017,51.91327,283.30000000000001
2018.01.27_12.13.06,-8.470037,51.915506,0,B,1,LTE,-85,-12,11.0,6,-65,11318,333,D,-,-,-8.472017,51.91327,283.30000000000001
2018.01.27_12.13.08,-8.470037,51.915506,0,B,1,LTE,-81,-16,4.0,6,-65,24683,548,D,-78.0,-13.0,-8.472017,51.91327,283.30000000000001
2018.01.27_12.13.09,-8.470037,51.915506,0,B,1,LTE,-81,-16,4.0,9,-61,34849,668,D,-78.0,-13.0,-8.472017,51.91327,283.30000000000001
2018.01.27_12.13.10,-8.470037,51.915506,0,B,3,LTE,-80,-10,3.0,6,-63,22435,490,D,-78.0,-13.0,-8.471731,51.911746,433.94
2018.01.27_12.13.11,-8.470037,51.915506,0,B,3,LTE,-80,-10,3.0,12,-66,44791,1042,D,-,-,-8.471731,51.911746,433.94
2018.01.27_12.13.12,-8.470037,51.915506,0,B,3,LTE,-80,-11,16.0,11,-63,67808,1925,D,-,-,-8.471731,51.911746,433.94
2018.01.27_12.13.13,-8.470037,51.915506,0,B,3,LTE,-80,-11,16.0,11,-63,62350,1501,D,-,-,-8.471731,51.911746,433.94
2018.01.27_12.13.14,-8.470037,51.915506,0,B,3,LTE,-83,-12,19.0,11,-66,51502,1028,D,-,-,-8.471731,51.911746,433.94
2018.01.27_12.13.15,-8.470037,51.915506,0,B,3,LTE,-83,-12,19.0,13,-61,69653,1816,D,-,-,-8.471731,51.911746,433.94
2018.01.27_12.13.16,-8.470037,51.915506,0,B,3,LTE,-84,-11,19.0,12,-67,60930,1335,D,-,-,-8.471731,51.911746,433.94
2018.01.27_12.13.17,-8.470037,51.915506,0,B,3,LTE,-84,-11,19.0,11,-69,48012,973,D,-,-,-8.471731,51.911746,433.94
2018.01.27_12.13.19,-8.470037,51.915506,0,B,3,LTE,-87,-12,19.0,11,-69,30196,631,D,-,-,-8.471731,51.911746,433.94
2018.01.27_12.13.20,-8.470037,51.915506,0,B,3,LTE,-87,-12,19.0,10,-74,43349,864,D,-,-,-8.471731,51.911746,433.94
2018.01.27_12.13.21,-8.470037,51.915506,0,B,3,LTE,-89,-12,15.0,9,-72,37969,739,D,-94.0,-16.0,-8.471731,51.911746,433.94
2018.01.27_12.13.22,-8.470037,51.915506,0,B,3,LTE,-89,-12,15.0,9,-72,24381,461,D,-94.0,-16.0,-8.471731,51.911746,433.94
2018.01.27_12.13.23,-8.470037,51.915506,0,B,3,LTE,-90,-12,10.0,9,-72,32668,610,D,-91.0,-14.0,-8.471731,51.911746,433.94
2018.01.27_12.13.24,-8.470037,51.915506,0,B,3,LTE,-90,-12,10.0,9,-74,33037,662,D,-91.0,-14.0,-8.471731,51.911746,433.94
2018.01.27_12.13.25,-8.470037,51.915506,0,B,3,LTE,-89,-12,10.0,8,-72,24369,489,D,-91.0,-13.0,-8.471731,51.911746,433.94
2018.01.27_12.13.26,-8.470037,51.915506,0,B,3,LTE,-89,-12,10.0,9,-77,27579,523,D,-91.0,-13.0,-8.471731,51.911746,433.94
2018.01.27_12.13.27,-8.470037,51.915506,0,B,2,LTE,-91,-9,2.0,9,-73,19169,441,D,-91.0,-13.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.28,-8.470037,51.915506,0,B,2,LTE,-91,-9,2.0,9,-73,28351,533,D,-92.0,-10.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.30,-8.470037,51.915506,0,B,2,LTE,-91,-12,11.0,9,-73,45295,903,D,-,-,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.31,-8.470037,51.915506,0,B,2,LTE,-91,-12,11.0,9,-73,52385,1055,D,-,-,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.32,-8.470037,51.915506,0,B,2,LTE,-91,-12,12.0,9,-73,40396,793,D,-,-,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.33,-8.470037,51.915506,0,B,2,LTE,-91,-12,12.0,9,-69,25902,514,D,-,-,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.34,-8.470037,51.915506,0,B,2,LTE,-93,-13,10.0,7,-76,22837,448,D,-96.0,-17.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.35,-8.470037,51.915506,0,B,2,LTE,-93,-13,10.0,7,-76,29581,586,D,-96.0,-17.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.36,-8.470037,51.915506,0,B,2,LTE,-94,-12,7.0,7,-76,27915,539,D,-93.0,-14.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.37,-8.470037,51.915506,0,B,2,LTE,-94,-12,7.0,8,-79,31829,673,D,-93.0,-14.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.38,-8.470037,51.915506,0,B,2,LTE,-94,-12,8.0,8,-77,28809,574,D,-97.0,-15.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.39,-8.470037,51.915506,0,B,2,LTE,-94,-12,8.0,7,-,20779,419,D,-97.0,-15.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.40,-8.470037,51.915506,0,B,2,LTE,-97,-14,5.0,8,-81,17066,326,D,-101.0,-15.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.42,-8.470037,51.915506,0,B,2,LTE,-97,-14,5.0,8,-81,15456,291,D,-101.0,-15.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.43,-8.470037,51.915506,0,B,2,LTE,-99,-14,-1.0,8,-81,9215,181,D,-100.0,-17.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.44,-8.470037,51.915506,0,B,2,LTE,-99,-14,-1.0,9,-78,14147,269,D,-100.0,-17.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.45,-8.470037,51.915506,0,B,2,LTE,-96,-14,-1.0,9,-78,15624,303,D,-101.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.46,-8.470037,51.915506,0,B,2,LTE,-96,-14,-1.0,8,-82,14997,282,D,-101.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.47,-8.470037,51.915506,0,B,2,LTE,-101,-15,-1.0,5,-84,8466,160,D,-102.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.48,-8.470037,51.915506,0,B,2,LTE,-101,-15,-4.0,3,-86,7079,149,D,-102.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.49,-8.470037,51.915506,0,B,2,LTE,-103,-17,-4.0,7,-83,6710,128,D,-103.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.51,-8.470037,51.915506,0,B,2,LTE,-103,-17,-4.0,7,-83,10870,208,D,-103.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.52,-8.470037,51.915506,0,B,2,LTE,-99,-14,-1.0,7,-83,12794,250,D,-102.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.53,-8.470037,51.915506,0,B,2,LTE,-99,-14,-1.0,7,-83,10166,192,D,-102.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.54,-8.470037,51.915506,0,B,2,LTE,-99,-15,-3.0,7,-83,8074,153,D,-104.0,-17.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.55,-8.470037,51.915506,0,B,2,LTE,-99,-15,-3.0,7,-83,8992,168,D,-104.0,-17.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.56,-8.470037,51.915506,0,B,2,LTE,-100,-16,-4.0,7,-83,8533,158,D,-102.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.57,-8.470037,51.915506,0,B,2,LTE,-100,-16,-4.0,7,-83,7437,141,D,-102.0,-16.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.13.58,-8.470037,51.915506,0,B,3,LTE,-99,-15,-12.0,7,-83,3701,69,D,-102.0,-16.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.00,-8.470037,51.915506,0,B,3,LTE,-99,-15,-12.0,7,-85,3097,58,D,-100.0,-15.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.01,-8.470037,51.915506,0,B,3,LTE,-99,-13,-1.0,6,-82,2180,42,D,-98.0,-14.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.02,-8.470037,51.915506,0,B,3,LTE,-99,-13,-1.0,6,-82,1878,35,D,-98.0,-14.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.03,-8.470037,51.915506,0,B,3,LTE,-98,-13,2.0,5,-79,3299,78,D,-100.0,-13.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.04,-8.470037,51.915506,0,B,3,LTE,-98,-13,2.0,7,-86,2404,45,D,-100.0,-13.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.05,-8.470037,51.915506,0,B,3,LTE,-103,-14,2.0,7,-86,3388,63,D,-100.0,-11.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.06,-8.470037,51.915506,0,B,3,LTE,-103,-14,2.0,6,-78,5334,130,D,-100.0,-11.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.07,-8.470037,51.915506,0,B,2,LTE,-95,-11,4.0,6,-78,12302,231,D,-100.0,-11.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.14.08,-8.470037,51.915506,0,B,2,LTE,-95,-11,4.0,7,-84,14617,275,D,-,-,-8.472017,51.907326,919.65999999999997
2018.01.27_12.14.10,-8.470037,51.915506,0,B,2,LTE,-94,-15,0.0,4,-77,5267,101,D,-88.0,-13.0,-8.472017,51.907326,919.65999999999997
2018.01.27_12.14.12,-8.470037,51.915506,0,B,3,LTE,-93,-12,13.0,11,-78,234,8,D,-88.0,-13.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.13,-8.470037,51.915506,0,B,3,LTE,-93,-12,13.0,10,-74,10580,200,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.14,-8.470037,51.915506,0,B,3,LTE,-91,-12,13.0,10,-74,11284,213,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.15,-8.470037,51.915506,0,B,3,LTE,-91,-12,13.0,10,-74,10949,214,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.16,-8.470037,51.915506,0,B,3,LTE,-90,-12,13.0,11,-70,13845,269,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.17,-8.470037,51.915506,0,B,3,LTE,-90,-12,13.0,11,-,10691,203,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.19,-8.470037,51.915506,0,B,3,LTE,-89,-12,15.0,12,-70,13745,268,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.20,-8.470037,51.915506,0,B,3,LTE,-89,-12,15.0,12,-75,13666,263,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.21,-8.470037,51.915506,0,B,3,LTE,-92,-12,16.0,12,-75,13856,264,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.22,-8.470037,51.915506,0,B,3,LTE,-92,-12,16.0,15,-66,13197,262,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.23,-8.470037,51.915506,0,B,3,LTE,-83,-11,18.0,15,-66,17480,348,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.24,-8.470037,51.915506,0,B,3,LTE,-83,-11,18.0,13,-70,21672,450,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.25,-8.470037,51.915506,0,B,3,LTE,-87,-12,19.0,13,-73,13274,301,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.26,-8.470037,51.915506,0,B,3,LTE,-87,-12,19.0,13,-73,18306,391,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.27,-8.470037,51.915506,0,B,3,LTE,-89,-12,18.0,15,-69,10747,203,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.29,-8.470037,51.915506,0,B,3,LTE,-89,-12,18.0,15,-69,14729,297,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.30,-8.470037,51.915506,0,B,3,LTE,-87,-12,21.0,12,-75,15355,295,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.31,-8.470037,51.915506,0,B,3,LTE,-87,-12,21.0,12,-75,6184,119,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.32,-8.470037,51.915506,0,B,3,LTE,-93,-12,19.0,12,-75,7795,152,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.33,-8.470037,51.915506,0,B,3,LTE,-93,-12,19.0,9,-79,5580,114,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.34,-8.470037,51.915506,0,B,3,LTE,-96,-12,17.0,9,-81,9607,178,D,-103.0,-17.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.35,-8.470037,51.915506,0,B,3,LTE,-96,-12,17.0,12,-77,11564,229,D,-103.0,-17.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.37,-8.470037,51.915506,0,B,3,LTE,-94,-12,14.0,8,-,5893,109,D,-103.0,-17.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.38,-8.470037,51.915506,0,B,3,LTE,-94,-12,14.0,8,-,8309,158,D,-103.0,-17.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.39,-8.470037,51.915506,0,B,3,LTE,-97,-12,13.0,9,-71,5055,95,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.40,-8.470037,51.915506,0,B,3,LTE,-97,-12,13.0,8,-74,7616,145,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.41,-8.470037,51.915506,0,B,3,LTE,-91,-12,14.0,8,-74,7370,137,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.42,-8.470037,51.915506,0,B,3,LTE,-91,-12,14.0,8,-81,3332,62,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.43,-8.470037,51.915506,0,B,3,LTE,-98,-12,14.0,8,-81,4909,101,D,-102.0,-16.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.44,-8.470037,51.915506,0,B,3,LTE,-98,-12,14.0,8,-81,5334,109,D,-102.0,-16.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.46,-8.470037,51.915506,0,B,3,LTE,-97,-12,14.0,8,-79,4093,76,D,-101.0,-17.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.47,-8.470037,51.915506,0,B,3,LTE,-97,-12,14.0,8,-79,4160,81,D,-101.0,-17.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.48,-8.470037,51.915506,0,B,3,LTE,-97,-12,12.0,8,-79,5200,96,D,-100.0,-16.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.49,-8.470037,51.915506,0,B,3,LTE,-97,-12,12.0,8,-79,8276,164,D,-100.0,-16.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.50,-8.470037,51.915506,0,B,3,LTE,-95,-12,14.0,11,-74,6632,127,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.51,-8.470037,51.915506,0,B,3,LTE,-95,-12,14.0,11,-74,3657,74,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.52,-8.470037,51.915506,0,B,3,LTE,-91,-12,18.0,11,-77,3422,64,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.53,-8.470037,51.915506,0,B,3,LTE,-91,-12,18.0,10,-79,2024,38,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.54,-8.470037,51.915506,0,B,3,LTE,-96,-11,16.0,9,-81,4093,80,D,-102.0,-18.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.56,-8.470037,51.915506,0,B,3,LTE,-96,-11,16.0,15,-61,6072,113,D,-102.0,-18.0,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.57,-8.470037,51.915506,0,B,3,LTE,-78,-11,19.0,12,-,4126,89,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.58,-8.470037,51.915506,0,B,3,LTE,-78,-11,19.0,10,-67,2617,49,D,-,-,-8.477493,51.908733,910.36000000000001
2018.01.27_12.14.59,-8.470037,51.915506,0,B,1,LTE,-82,-9,8.0,6,-65,3802,74,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.00,-8.470037,51.915506,0,B,1,LTE,-82,-9,8.0,10,-70,17704,353,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.01,-8.470037,51.915506,0,B,1,LTE,-87,-10,7.0,10,-72,29548,555,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.02,-8.470037,51.915506,0,B,1,LTE,-87,-10,7.0,9,-74,13666,260,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.03,-8.470037,51.915506,0,B,1,LTE,-91,-13,6.0,8,-72,17838,373,D,-94.0,-17.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.05,-8.470037,51.915506,0,B,1,LTE,-91,-13,6.0,8,-72,15646,301,D,-94.0,-17.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.06,-8.470037,51.915506,0,B,1,LTE,-88,-12,2.0,11,-68,18822,373,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.07,-8.470037,51.915506,0,B,1,LTE,-88,-12,2.0,11,-68,14382,266,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.08,-8.470037,51.915506,0,B,1,LTE,-85,-13,0.0,11,-68,10445,204,D,-89.0,-16.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.09,-8.470037,51.915506,0,B,1,LTE,-85,-13,0.0,8,-72,12760,246,D,-89.0,-16.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.10,-8.470037,51.915506,0,B,1,LTE,-89,-13,-1.0,8,-72,13443,267,D,-88.0,-16.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.11,-8.470037,51.915506,0,B,1,LTE,-89,-13,-1.0,15,-63,26596,519,D,-88.0,-16.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.12,-8.470037,51.915506,0,B,1,LTE,-80,-12,1.0,15,-63,51703,1047,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.14,-8.470037,51.915506,0,B,1,LTE,-80,-12,1.0,13,-58,65549,1348,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.15,-8.470037,51.915506,0,B,1,LTE,-76,-12,16.0,7,-73,35374,693,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.16,-8.470037,51.915506,0,B,1,LTE,-76,-12,16.0,7,-73,21361,433,D,-,-,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.17,-8.470037,51.915506,0,B,1,LTE,-91,-13,8.0,9,-77,12358,246,D,-96.0,-16.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.18,-8.470037,51.915506,0,B,1,LTE,-91,-13,8.0,9,-77,6788,126,D,-96.0,-16.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.19,-8.470037,51.915506,0,B,1,LTE,-95,-16,0.0,8,-72,17223,337,D,-88.0,-11.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.20,-8.470037,51.915506,0,B,1,LTE,-95,-16,0.0,8,-67,19706,377,D,-88.0,-11.0,-9.526497,51.825009,73227.059999999998
2018.01.27_12.15.21,-8.470037,51.915506,0,B,2,LTE,-79,-11,2.0,6,-62,18643,351,D,-88.0,-11.0,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.23,-8.470037,51.915506,0,B,2,LTE,-79,-11,2.0,6,-62,34994,673,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.24,-8.470037,51.915506,0,B,2,LTE,-77,-11,13.0,15,-60,52307,1082,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.25,-8.470037,51.915506,0,B,2,LTE,-77,-11,13.0,15,-60,50193,1068,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.26,-8.470037,51.915506,0,B,2,LTE,-80,-11,16.0,12,-57,45921,918,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.27,-8.470037,51.915506,0,B,2,LTE,-80,-11,16.0,12,-57,31997,626,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.28,-8.470037,51.915506,0,B,2,LTE,-75,-11,16.0,10,-59,33529,641,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.29,-8.470037,51.915506,0,B,2,LTE,-75,-11,16.0,12,-61,32176,624,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.30,-8.470037,51.915506,0,B,2,LTE,-78,-11,14.0,12,-61,26036,519,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.31,-8.470037,51.915506,0,B,2,LTE,-78,-11,14.0,12,-61,53146,1050,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.32,-8.470037,51.915506,0,B,2,LTE,-77,-12,14.0,11,-66,53314,1037,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.33,-8.470037,51.915506,0,B,2,LTE,-77,-12,14.0,10,-64,53884,1065,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.34,-8.470037,51.915506,0,B,2,LTE,-81,-12,15.0,11,-66,48628,944,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.35,-8.470037,51.915506,0,B,2,LTE,-81,-12,15.0,11,-66,46245,913,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.37,-8.470037,51.915506,0,B,2,LTE,-84,-12,14.0,11,-66,59879,1183,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.38,-8.470037,51.915506,0,B,2,LTE,-84,-12,14.0,11,-66,63189,1226,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.39,-8.470037,51.915506,0,B,2,LTE,-87,-12,17.0,12,-70,49097,982,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.40,-8.470037,51.915506,0,B,2,LTE,-87,-12,17.0,12,-70,51703,1038,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.41,-8.470037,51.915506,0,B,2,LTE,-88,-12,15.0,9,-74,19650,408,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.42,-8.470037,51.915506,0,B,2,LTE,-88,-12,15.0,6,-76,16496,322,D,-,-,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.43,-8.470037,51.915506,0,B,2,LTE,-93,-13,8.0,6,-76,8477,170,D,-95.0,-16.0,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.44,-8.470037,51.915506,0,B,2,LTE,-93,-13,8.0,6,-73,7258,140,D,-95.0,-16.0,-9.560121,51.80755,75811.720000000001
2018.01.27_12.15.45,-8.470037,51.915506,0,B,2,LTE,-90,-15,0.0,6,-73,8779,173,D,-95.0,-16.0,-8.468342,51.901421,1570.49
2018.01.27_12.15.46,-8.470037,51.915506,0,B,2,LTE,-90,-15,0.0,5,-81,4943,95,D,-93.0,-14.0,-8.468342,51.901421,1570.49
2018.01.27_12.15.48,-8.470037,51.915506,0,B,2,LTE,-98,-15,-3.0,6,-83,3936,73,D,-97.0,-13.0,-8.468342,51.901421,1570.49
2018.01.27_12.15.49,-8.470037,51.915506,0,B,2,LTE,-98,-15,-3.0,6,-81,2762,55,D,-97.0,-13.0,-8.468342,51.901421,1570.49
2018.01.27_12.15.50,-8.470037,51.915506,0,B,2,LTE,-94,-14,-5.0,7,-77,6654,130,D,-97.0,-13.0,-8.474566,51.902221,1509.54
2018.01.27_12.15.51,-8.470037,51.915506,0,B,2,LTE,-94,-14,-5.0,8,-81,10803,207,D,-103.0,-19.0,-8.474566,51.902221,1509.54
2018.01.27_12.15.52,-8.470037,51.915506,0,B,2,LTE,-99,-13,-1.0,8,-81,10457,222,D,-103.0,-17.0,-8.474566,51.902221,1509.54
2018.01.27_12.15.53,-8.470037,51.915506,0,B,2,LTE,-99,-13,-1.0,7,-83,12671,259,D,-103.0,-17.0,-8.474566,51.902221,1509.54
2018.01.27_12.15.54,-8.470037,51.915506,0,B,2,LTE,-101,-13,-1.0,7,-83,10882,209,D,-107.0,-19.0,-8.474566,51.902221,1509.54
2018.01.27_12.15.55,-8.470037,51.915506,0,B,2,LTE,-101,-13,-1.0,7,-83,14002,281,D,-107.0,-19.0,-8.474566,51.902221,1509.54
2018.01.27_12.15.57,-8.470037,51.915506,0,B,2,LTE,-100,-13,0.0,7,-83,11116,235,D,-103.0,-17.0,-8.474566,51.902221,1509.54
2018.01.27_12.15.58,-8.470037,51.915506,0,B,2,LTE,-100,-13,0.0,7,-83,11989,225,D,-103.0,-17.0,-8.474566,51.902221,1509.54
2018.01.27_12.15.59,-8.470037,51.915506,0,B,2,LTE,-96,-13,0.0,6,-79,14270,275,D,-,-,-8.474566,51.902221,1509.54
2018.01.27_12.16.00,-8.470037,51.915506,0,B,2,LTE,-96,-13,0.0,6,-79,14997,312,D,-,-,-8.474566,51.902221,1509.54
2018.01.27_12.16.01,-8.470037,51.915506,0,B,2,LTE,-95,-14,3.0,6,-79,15512,302,D,-,-,-8.474566,51.902221,1509.54
2018.01.27_12.16.02,-8.470037,51.915506,0,B,2,LTE,-95,-14,3.0,7,-77,15501,292,D,-,-,-8.474566,51.902221,1509.54
2018.01.27_12.16.03,-8.470037,51.915506,0,B,2,LTE,-94,-12,5.0,7,-77,15758,324,D,-,-,-8.474566,51.902221,1509.54
2018.01.27_12.16.04,-8.470037,51.915506,0,B,2,LTE,-94,-12,5.0,7,-77,17133,326,D,-,-,-8.474566,51.902221,1509.54
2018.01.27_12.16.06,-8.470037,51.915506,0,B,2,LTE,-95,-13,6.0,7,-77,20679,421,D,-,-,-8.474566,51.902221,1509.54
2018.01.27_12.16.07,-8.470037,51.915506,0,B,2,LTE,-95,-13,6.0,7,-77,20902,394,D,-,-,-8.474566,51.902221,1509.54
2018.01.27_12.16.08,-8.470037,51.915506,0,B,2,LTE,-94,-13,4.0,7,-77,18755,421,D,-,-,-8.474566,51.902221,1509.54
2018.01.27_12.16.09,-8.470037,51.915506,0,B,2,LTE,-94,-13,4.0,7,-77,15254,292,D,-,-,-8.474566,51.902221,1509.54
