Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.27_12.12.57,-8.469993,51.915657,0,A,0,LTE,-93,-13,7.0,8,-75,21753,277,D,-99.0,-14.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.12.58,-8.469993,51.915657,0,A,0,LTE,-93,-13,7.0,8,-78,20902,232,D,-99.0,-14.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.00,-8.469993,51.915657,0,A,0,LTE,-93,-13,5.0,9,-76,16843,255,D,-101.0,-18.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.01,-8.469993,51.915657,0,A,0,LTE,-93,-13,5.0,9,-76,14270,425,D,-101.0,-18.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.02,-8.469993,51.915657,0,A,0,LTE,-92,-13,3.0,9,-76,13197,184,D,-98.0,-19.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.03,-8.469993,51.915657,0,A,0,LTE,-92,-13,3.0,9,-74,17626,258,D,-98.0,-19.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.04,-8.469993,51.915657,0,A,0,LTE,-85,-12,6.0,12,-68,51457,324,D,-97.0,-20.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.05,-8.469993,51.915657,0,A,0,LTE,-85,-12,6.0,10,-64,30017,284,D,-97.0,-20.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.06,-8.469993,51.915657,0,A,0,LTE,-91,-13,10.0,8,-74,9327,110,D,-93.0,-13.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.07,-8.469993,51.915657,0,A,0,LTE,-91,-13,10.0,8,-74,10222,133,D,-93.0,-13.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.08,-8.469993,51.915657,0,A,0,LTE,-92,-15,2.0,8,-74,16261,184,D,-91.0,-15.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.10,-8.469993,51.915657,0,A,0,LTE,-92,-15,2.0,7,-76,13946,178,D,-91.0,-15.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.11,-8.469993,51.915657,0,A,0,LTE,-96,-18,-4.0,4,-79,1632,29,D,-87.0,-7.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.12,-8.469993,51.915657,0,A,0,LTE,-96,-18,-4.0,2,-76,4618,251,D,-87.0,-7.0,-8.516893,51.877378,5336.0500000000002
2018.01.27_12.13.13,-8.469993,51.915657,0,A,1,LTE,-91,-14,-2.0,9,-74,14606,153,D,-87.0,-7.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.14,-8.469993,51.915657,0,A,1,LTE,-91,-14,-2.0,11,-64,13767,132,D,-91.0,-9.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.15,-8.469993,51.915657,0,A,2,LTE,-71,-11,-3.0,6,-54,30935,328,D,-91.0,-9.0,-8.476344,51.909415,819.46000000000004
2018.01.27_12.13.16,-8.469993,51.915657,0,A,2,LTE,-71,-11,-3.0,2,-68,12626,134,D,-,-,-8.476344,51.909415,819.46000000000004
2018.01.27_12.13.18,-8.469993,51.915657,0,A,1,LTE,-85,-13,-11.0,6,-70,23799,184,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.19,-8.469993,51.915657,0,A,1,LTE,-85,-13,-11.0,10,-69,15512,157,D,-82.0,-8.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.20,-8.469993,51.915657,0,A,1,LTE,-86,-12,9.0,12,-66,48751,576,D,-94.0,-15.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.21,-8.469993,51.915657,0,A,1,LTE,-86,-12,9.0,12,-64,42711,516,D,-94.0,-15.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.22,-8.469993,51.915657,0,A,1,LTE,-81,-12,15.0,14,-61,38260,459,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.23,-8.469993,51.915657,0,A,1,LTE,-81,-12,15.0,14,-61,41045,410,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.24,-8.469993,51.915657,0,A,1,LTE,-79,-12,17.0,14,-61,42074,551,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.25,-8.469993,51.915657,0,A,1,LTE,-79,-12,17.0,15,-64,41884,336,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.26,-8.469993,51.915657,0,A,1,LTE,-81,-13,18.0,15,-67,43136,443,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.28,-8.469993,51.915657,0,A,1,LTE,-81,-13,17.0,12,-62,42387,693,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.29,-8.469993,51.915657,0,A,1,LTE,-79,-13,17.0,12,-64,14695,192,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.30,-8.469993,51.915657,0,A,1,LTE,-79,-13,17.0,12,-64,29570,445,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.31,-8.469993,51.915657,0,A,1,LTE,-81,-13,15.0,12,-64,46782,284,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.32,-8.469993,51.915657,0,A,1,LTE,-81,-13,15.0,12,-64,19739,214,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.33,-8.469993,51.915657,0,A,1,LTE,-81,-12,17.0,11,-56,29984,285,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.34,-8.469993,51.915657,0,A,1,LTE,-81,-12,17.0,11,-65,31136,418,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.35,-8.469993,51.915657,0,A,1,LTE,-82,-12,16.0,11,-65,37086,465,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.36,-8.469993,51.915657,0,A,1,LTE,-82,-12,16.0,11,-65,31248,474,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.38,-8.469993,51.915657,0,A,1,LTE,-82,-12,18.0,15,-68,16630,248,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.39,-8.469993,51.915657,0,A,1,LTE,-82,-12,18.0,15,-68,25700,217,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.40,-8.469993,51.915657,0,A,1,LTE,-82,-12,16.0,12,-65,29637,411,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.41,-8.469993,51.915657,0,A,1,LTE,-82,-12,16.0,10,-68,25577,293,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.42,-8.469993,51.915657,0,A,1,LTE,-87,-12,14.0,11,-70,30912,395,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.43,-8.469993,51.915657,0,A,1,LTE,-87,-12,14.0,12,-72,13924,415,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.44,-8.469993,51.915657,0,A,1,LTE,-87,-13,13.0,12,-70,6878,146,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.45,-8.469993,51.915657,0,A,1,LTE,-87,-13,13.0,12,-70,3332,66,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.46,-8.469993,51.915657,0,A,1,LTE,-87,-11,12.0,12,-70,6799,84,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.48,-8.469993,51.915657,0,A,1,LTE,-87,-11,12.0,12,-70,9685,116,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.49,-8.469993,51.915657,0,A,1,LTE,-86,-13,11.0,12,-70,12436,158,D,-107.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.50,-8.469993,51.915657,0,A,1,LTE,-86,-13,11.0,12,-70,10658,136,D,-107.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.51,-8.469993,51.915657,0,A,1,LTE,-85,-12,12.0,12,-68,17301,274,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.52,-8.469993,51.915657,0,A,1,LTE,-85,-12,12.0,12,-68,16418,205,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.53,-8.469993,51.915657,0,A,1,LTE,-85,-12,15.0,12,-68,15959,245,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.54,-8.469993,51.915657,0,A,1,LTE,-85,-12,15.0,9,-72,15501,183,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.55,-8.469993,51.915657,0,A,1,LTE,-87,-12,13.0,10,-70,18453,254,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.56,-8.469993,51.915657,0,A,1,LTE,-87,-12,13.0,12,-72,14516,192,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.58,-8.469993,51.915657,0,A,1,LTE,-86,-12,14.0,15,-69,19460,216,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.13.59,-8.469993,51.915657,0,A,1,LTE,-86,-12,14.0,9,-71,24246,344,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.00,-8.469993,51.915657,0,A,1,LTE,-87,-12,12.0,9,-71,12615,184,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.01,-8.469993,51.915657,0,A,1,LTE,-87,-12,12.0,9,-71,15020,193,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.02,-8.469993,51.915657,0,A,1,LTE,-88,-12,12.0,9,-71,5838,93,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.03,-8.469993,51.915657,0,A,1,LTE,-88,-12,12.0,9,-71,24694,250,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.04,-8.469993,51.915657,0,A,1,LTE,-88,-13,14.0,9,-71,29201,228,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.05,-8.469993,51.915657,0,A,1,LTE,-88,-13,14.0,12,-73,24213,227,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.06,-8.469993,51.915657,0,A,1,LTE,-90,-12,15.0,11,-70,33373,334,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.07,-8.469993,51.915657,0,A,1,LTE,-90,-12,15.0,12,-72,32825,284,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.09,-8.469993,51.915657,0,A,1,LTE,-89,-12,15.0,12,-72,30756,388,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.10,-8.469993,51.915657,0,A,1,LTE,-89,-12,15.0,15,-70,42946,988,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.11,-8.469993,51.915657,0,A,1,LTE,-86,-12,16.0,15,-70,21439,199,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.12,-8.469993,51.915657,0,A,1,LTE,-86,-12,16.0,12,-73,22916,247,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.13,-8.469993,51.915657,0,A,1,LTE,-95,-12,14.0,10,-78,8880,453,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.14,-8.469993,51.915657,0,A,1,LTE,-95,-12,14.0,10,-78,9014,249,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.15,-8.469993,51.915657,0,A,1,LTE,-96,-13,12.0,10,-78,7661,120,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.16,-8.469993,51.915657,0,A,1,LTE,-96,-13,7.0,6,-86,5337,293,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.17,-8.469993,51.915657,0,A,1,LTE,-103,-13,7.0,6,-86,4249,87,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.19,-8.469993,51.915657,0,A,1,LTE,-103,-13,7.0,6,-86,4809,179,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.20,-8.469993,51.915657,0,A,1,LTE,-106,-13,2.0,6,-,6397,178,D,-111.0,-19.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.21,-8.469993,51.915657,0,A,1,LTE,-106,-13,2.0,7,-,2784,42,D,-111.0,-19.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.22,-8.469993,51.915657,0,A,1,LTE,-109,-16,-1.0,7,-,1835,91,D,-111.0,-19.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.23,-8.469993,51.915657,0,A,1,LTE,-109,-16,-1.0,7,-,905,42,D,-111.0,-19.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.24,-8.469993,51.915657,0,A,1,LTE,-111,-16,-3.0,6,-94,2046,105,D,-111.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.25,-8.469993,51.915657,0,A,1,LTE,-111,-16,-3.0,5,-92,973,44,D,-111.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.26,-8.469993,51.915657,0,A,1,LTE,-107,-14,-3.0,7,-,3008,57,D,-109.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.27,-8.469993,51.915657,0,A,1,LTE,-107,-14,-3.0,7,-,4037,65,D,-109.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.29,-8.469993,51.915657,0,A,1,LTE,-108,-14,-2.0,7,-,1878,36,D,-110.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.30,-8.469993,51.915657,0,A,1,LTE,-108,-14,-2.0,5,-93,3153,72,D,-110.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.31,-8.469993,51.915657,0,A,1,LTE,-107,-14,-1.0,7,-90,2180,38,D,-112.0,-19.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.32,-8.469993,51.915657,0,A,1,LTE,-107,-14,-1.0,5,-92,2650,80,D,-112.0,-19.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.33,-8.469993,51.915657,0,A,1,LTE,-108,-15,-2.0,5,-92,1722,35,D,-110.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.34,-8.469993,51.915657,0,A,1,LTE,-108,-15,-2.0,5,-92,2115,52,D,-110.0,-17.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.35,-8.469993,51.915657,0,A,1,LTE,-110,-16,-5.0,5,-92,1644,77,D,-108.0,-15.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.36,-8.469993,51.915657,0,A,1,LTE,-110,-16,-5.0,6,-90,2259,39,D,-108.0,-15.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.37,-8.469993,51.915657,0,A,1,LTE,-107,-15,-5.0,6,-90,1207,22,D,-109.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.39,-8.469993,51.915657,0,A,1,LTE,-107,-15,-5.0,7,-88,1711,29,D,-109.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.40,-8.469993,51.915657,0,A,1,LTE,-105,-16,-5.0,7,-88,559,25,D,-104.0,-15.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.41,-8.469993,51.915657,0,A,1,LTE,-105,-16,-5.0,7,-88,1543,45,D,-104.0,-15.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.42,-8.469993,51.915657,0,A,1,LTE,-105,-15,-3.0,6,-,1241,23,D,-107.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.43,-8.469993,51.915657,0,A,1,LTE,-105,-15,-3.0,6,-,6072,98,D,-107.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.44,-8.469993,51.915657,0,A,1,LTE,-108,-14,0.0,5,-91,2874,71,D,-111.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.45,-8.469993,51.915657,0,A,1,LTE,-108,-14,0.0,8,-87,10434,145,D,-111.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.46,-8.469993,51.915657,0,A,1,LTE,-101,-13,2.0,7,-84,14919,202,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.47,-8.469993,51.915657,0,A,1,LTE,-101,-13,2.0,7,-84,12749,181,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.48,-8.469993,51.915657,0,A,1,LTE,-101,-13,5.0,7,-84,15243,196,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.50,-8.469993,51.915657,0,A,1,LTE,-101,-13,5.0,9,-80,15646,183,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.51,-8.469993,51.915657,0,A,1,LTE,-101,-11,10.0,11,-84,21328,326,D,-119.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.52,-8.469993,51.915657,0,A,1,LTE,-101,-11,10.0,11,-84,22994,224,D,-119.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.53,-8.469993,51.915657,0,A,1,LTE,-95,-12,11.0,11,-78,21652,207,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.54,-8.469993,51.915657,0,A,1,LTE,-95,-12,11.0,11,-82,13756,159,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.55,-8.469993,51.915657,0,A,1,LTE,-98,-12,11.0,11,-82,14427,273,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.56,-8.469993,51.915657,0,A,1,LTE,-98,-12,11.0,11,-77,13901,183,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.57,-8.469993,51.915657,0,A,1,LTE,-100,-12,11.0,10,-83,16597,195,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.58,-8.469993,51.915657,0,A,1,LTE,-100,-12,11.0,11,-81,19404,240,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.14.59,-8.469993,51.915657,0,A,1,LTE,-95,-12,13.0,9,-76,20824,226,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.01,-8.469993,51.915657,0,A,1,LTE,-95,-12,12.0,9,-76,3567,60,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.02,-8.469993,51.915657,0,A,1,LTE,-96,-12,7.0,9,-83,3165,48,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.03,-8.469993,51.915657,0,A,1,LTE,-96,-12,7.0,9,-83,7124,86,D,-,-,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.04,-8.469993,51.915657,0,A,1,LTE,-100,-12,8.0,6,-87,458,23,D,-118.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.05,-8.469993,51.915657,0,A,1,LTE,-100,-12,8.0,9,-85,1845,62,D,-118.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.06,-8.469993,51.915657,0,A,1,LTE,-108,-14,1.0,6,-88,1308,22,D,-113.0,-20.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.07,-8.469993,51.915657,0,A,1,LTE,-108,-14,1.0,6,-91,2136,40,D,-113.0,-20.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.09,-8.469993,51.915657,0,A,1,LTE,-106,-14,4.0,7,-92,67,1,D,-119.0,-16.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.10,-8.469993,51.915657,0,A,1,LTE,-106,-14,4.0,7,-,1151,41,D,-119.0,-16.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.11,-8.469993,51.915657,0,A,1,LTE,-110,-16,-2.0,5,-93,1386,22,D,-121.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.12,-8.469993,51.915657,0,A,1,LTE,-110,-16,-2.0,5,-94,637,12,D,-121.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.13,-8.469993,51.915657,0,A,1,LTE,-118,-17,-1.0,6,-94,2270,60,D,-120.0,-16.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.14,-8.469993,51.915657,0,A,1,LTE,-118,-17,-1.0,6,-94,805,15,D,-120.0,-16.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.16,-8.469993,51.915657,0,A,1,LTE,-114,-16,-2.0,6,-94,268,7,D,-124.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.17,-8.469993,51.915657,0,A,1,LTE,-114,-16,-2.0,4,-94,459,22,D,-124.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.18,-8.469993,51.915657,0,A,1,LTE,-119,-20,-8.0,1,-,89,4,D,-117.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.19,-8.469993,51.915657,0,A,1,LTE,-119,-20,-4.0,2,-94,0,0,D,-117.0,-18.0,-8.47545,51.896954,2113.0999999999999
2018.01.27_12.15.20,-8.469993,51.915657,0,A,2,LTE,-114,-17,-2.0,6,-94,2751,58,D,-117.0,-18.0,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.21,-8.469993,51.915657,0,A,2,LTE,-114,-17,-2.0,6,-94,816,14,D,-116.0,-20.0,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.22,-8.469993,51.915657,0,A,2,LTE,-112,-15,-5.0,6,-94,1577,29,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.23,-8.469993,51.915657,0,A,2,LTE,-112,-15,-5.0,6,-94,1465,27,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.24,-8.469993,51.915657,0,A,2,LTE,-111,-15,-4.0,6,-94,2762,51,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.26,-8.469993,51.915657,0,A,2,LTE,-111,-15,-4.0,6,-94,6654,111,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.27,-8.469993,51.915657,0,A,2,LTE,-107,-14,-1.0,8,-,9607,142,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.28,-8.469993,51.915657,0,A,2,LTE,-107,-14,-1.0,8,-,5893,91,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.29,-8.469993,51.915657,0,A,2,LTE,-106,-14,0.0,6,-88,3388,97,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.30,-8.469993,51.915657,0,A,2,LTE,-106,-14,0.0,7,-84,3981,63,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.31,-8.469993,51.915657,0,A,2,LTE,-101,-13,1.0,7,-84,2650,42,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.32,-8.469993,51.915657,0,A,2,LTE,-101,-13,1.0,6,-,939,36,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.33,-8.469993,51.915657,0,A,2,LTE,-92,-12,2.0,8,-72,5413,91,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.34,-8.469993,51.915657,0,A,2,LTE,-92,-12,2.0,7,-64,548,16,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.36,-8.469993,51.915657,0,A,2,LTE,-81,-13,3.0,8,-80,2516,69,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.37,-8.469993,51.915657,0,A,2,LTE,-81,-13,3.0,8,-82,838,16,D,-,-,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.38,-8.469993,51.915657,0,A,2,LTE,-102,-15,-1.0,7,-85,424,18,D,-103.0,-15.0,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.39,-8.469993,51.915657,0,A,2,LTE,-102,-15,-1.0,6,-,7549,125,D,-103.0,-15.0,-8.475352,51.902761,1480.3399999999999
2018.01.27_12.15.40,-8.469993,51.915657,0,A,2,LTE,-91,-11,0.0,8,-74,11664,135,D,-103.0,-15.0,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.41,-8.469993,51.915657,0,A,2,LTE,-91,-11,0.0,10,-70,10759,154,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.42,-8.469993,51.915657,0,A,2,LTE,-87,-12,6.0,8,-72,6486,94,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.43,-8.469993,51.915657,0,A,2,LTE,-87,-12,6.0,9,-67,18475,258,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.44,-8.469993,51.915657,0,A,2,LTE,-84,-12,6.0,9,-67,20768,234,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.46,-8.469993,51.915657,0,A,2,LTE,-84,-12,6.0,9,-67,23307,241,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.47,-8.469993,51.915657,0,A,2,LTE,-85,-10,5.0,9,-67,30386,342,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.48,-8.469993,51.915657,0,A,2,LTE,-85,-10,5.0,9,-67,36795,287,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.49,-8.469993,51.915657,0,A,2,LTE,-84,-12,7.0,9,-67,36359,344,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.50,-8.469993,51.915657,0,A,2,LTE,-84,-12,7.0,9,-67,65068,572,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.51,-8.469993,51.915657,0,A,2,LTE,-83,-12,8.0,9,-67,69967,627,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.52,-8.469993,51.915657,0,A,2,LTE,-83,-12,8.0,9,-64,83186,708,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.53,-8.469993,51.915657,0,A,2,LTE,-81,-12,8.0,9,-64,71488,811,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.54,-8.469993,51.915657,0,A,2,LTE,-81,-12,8.0,9,-64,72684,761,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.55,-8.469993,51.915657,0,A,2,LTE,-75,-13,12.0,11,-61,69810,822,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.56,-8.469993,51.915657,0,A,2,LTE,-75,-13,12.0,11,-64,75894,780,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.57,-8.469993,51.915657,0,A,2,LTE,-81,-10,11.0,11,-64,70548,813,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.58,-8.469993,51.915657,0,A,2,LTE,-81,-10,11.0,11,-62,69758,747,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.15.59,-8.469993,51.915657,0,A,2,LTE,-79,-11,11.0,11,-62,69972,685,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.16.00,-8.469993,51.915657,0,A,2,LTE,-79,-11,11.0,11,-62,46925,531,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.16.02,-8.469993,51.915657,0,A,2,LTE,-80,-13,13.0,11,-62,53526,418,D,-,-,-8.472855,51.903912,1320.6600000000001
2018.01.27_12.16.03,-8.469993,51.915657,0,A,2,LTE,-80,-13,13.0,11,-62,74484,580,D,-,-,-8.472855,51.903912,1320.6600000000001
