Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.26_11.35.26,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,12503,232,D,-,-,-,-,-
2018.01.26_11.35.27,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,15400,286,D,-,-,-,-,-
2018.01.26_11.35.28,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,9495,344,D,-,-,-,-,-
2018.01.26_11.35.29,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,9215,423,D,-,-,-,-,-
2018.01.26_11.35.30,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3220,129,D,-,-,-,-,-
2018.01.26_11.35.32,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,7224,133,D,-,-,-,-,-
2018.01.26_11.35.33,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,11955,282,D,-,-,-,-,-
2018.01.26_11.35.34,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,8991,265,D,-,-,-,-,-
2018.01.26_11.35.35,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,6230,286,D,-,-,-,-,-
2018.01.26_11.35.36,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,7975,152,D,-,-,-,-,-
2018.01.26_11.35.37,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,8320,154,D,-,-,-,-,-
2018.01.26_11.35.38,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,8712,163,D,-,-,-,-,-
2018.01.26_11.35.39,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,9998,240,D,-,-,-,-,-
2018.01.26_11.35.40,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,7381,137,D,-,-,-,-,-
2018.01.26_11.35.41,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,9148,125,D,-,-,-,-,-
2018.01.26_11.35.42,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,11206,205,D,-,-,-,-,-
2018.01.26_11.35.43,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,11754,305,D,-,-,-,-,-
2018.01.26_11.35.45,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,9361,231,D,-,-,-,-,-
2018.01.26_11.35.46,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,8835,164,D,-,-,-,-,-
2018.01.26_11.35.47,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,12805,237,D,-,-,-,-,-
2018.01.26_11.35.48,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,15165,281,D,-,-,-,-,-
2018.01.26_11.35.49,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,13745,255,D,-,-,-,-,-
2018.01.26_11.35.50,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,11318,306,D,-,-,-,-,-
2018.01.26_11.35.51,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,7359,137,D,-,-,-,-,-
2018.01.26_11.35.52,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,9461,210,D,-,-,-,-,-
2018.01.26_11.35.53,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,9126,169,D,-,-,-,-,-
2018.01.26_11.35.54,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,6945,197,D,-,-,-,-,-
2018.01.26_11.35.55,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,5369,100,D,-,-,-,-,-
2018.01.26_11.35.56,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4764,89,D,-,-,-,-,-
2018.01.26_11.35.58,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,5323,99,D,-,-,-,-,-
2018.01.26_11.35.59,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,4887,108,D,-,-,-,-,-
2018.01.26_11.36.00,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,5536,122,D,-,-,-,-,-
2018.01.26_11.36.01,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,4719,97,D,-,-,-,-,-
2018.01.26_11.36.02,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,4339,80,D,-,-,-,-,-
2018.01.26_11.36.03,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,4529,84,D,-,-,-,-,-
2018.01.26_11.36.04,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,2672,63,D,-,-,-,-,-
2018.01.26_11.36.05,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3075,57,D,-,-,-,-,-
2018.01.26_11.36.06,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3220,58,D,-,-,-,-,-
2018.01.26_11.36.07,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,2818,52,D,-,-,-,-,-
2018.01.26_11.36.08,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,2706,50,D,-,-,-,-,-
2018.01.26_11.36.10,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3713,69,D,-,-,-,-,-
2018.01.26_11.36.11,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,2974,75,D,-,-,-,-,-
2018.01.26_11.36.12,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,2617,48,D,-,-,-,-,-
2018.01.26_11.36.13,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3914,72,D,-,-,-,-,-
2018.01.26_11.36.14,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3288,61,D,-,-,-,-,-
2018.01.26_11.36.15,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4227,78,D,-,-,-,-,-
2018.01.26_11.36.16,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3142,58,D,-,-,-,-,-
2018.01.26_11.36.17,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,3657,68,D,-,-,-,-,-
2018.01.26_11.36.18,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,3847,71,D,-,-,-,-,-
2018.01.26_11.36.19,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,9047,222,D,-,-,-,-,-
2018.01.26_11.36.20,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,8220,152,D,-,-,-,-,-
2018.01.26_11.36.21,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,7907,147,D,-,-,-,-,-
2018.01.26_11.36.23,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,6732,170,D,-,-,-,-,-
2018.01.26_11.36.24,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4194,76,D,-,-,-,-,-
2018.01.26_11.36.25,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3556,66,D,-,-,-,-,-
2018.01.26_11.36.26,-8.467417,51.894396,27,A,2,HSPA+,-63,-2,-,-,-,3645,81,D,-,-,-,-,-
2018.01.26_11.36.27,-8.467417,51.894396,27,A,2,HSPA+,-63,-2,-,-,-,4093,76,D,-,-,-,-,-
2018.01.26_11.36.28,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,2326,55,D,-,-,-,-,-
2018.01.26_11.36.29,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3914,76,D,-,-,-,-,-
2018.01.26_11.36.30,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3153,58,D,-,-,-,-,-
2018.01.26_11.36.31,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,2415,44,D,-,-,-,-,-
2018.01.26_11.36.32,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,3668,67,D,-,-,-,-,-
2018.01.26_11.36.33,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,2840,69,D,-,-,-,-,-
2018.01.26_11.36.34,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,3131,58,D,-,-,-,-,-
2018.01.26_11.36.36,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,3153,85,D,-,-,-,-,-
2018.01.26_11.36.37,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,1789,33,D,-,-,-,-,-
2018.01.26_11.36.38,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,2247,41,D,-,-,-,-,-
2018.01.26_11.36.39,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,2527,47,D,-,-,-,-,-
2018.01.26_11.36.40,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,2919,52,D,-,-,-,-,-
2018.01.26_11.36.41,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,2863,53,D,-,-,-,-,-
2018.01.26_11.36.42,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,3578,66,D,-,-,-,-,-
2018.01.26_11.36.43,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4440,81,D,-,-,-,-,-
2018.01.26_11.36.44,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,6497,122,D,-,-,-,-,-
2018.01.26_11.36.45,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,8197,152,D,-,-,-,-,-
2018.01.26_11.36.47,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,8768,162,D,-,-,-,-,-
2018.01.26_11.36.48,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,11497,213,D,-,-,-,-,-
2018.01.26_11.36.49,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,14136,298,D,-,-,-,-,-
2018.01.26_11.36.50,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,7684,296,D,-,-,-,-,-
2018.01.26_11.36.51,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,9327,229,D,-,-,-,-,-
2018.01.26_11.36.52,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,8857,270,D,-,-,-,-,-
2018.01.26_11.36.53,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3992,82,D,-,-,-,-,-
2018.01.26_11.36.54,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,5580,104,D,-,-,-,-,-
2018.01.26_11.36.55,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,6945,116,D,-,-,-,-,-
2018.01.26_11.36.56,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,8600,159,D,-,-,-,-,-
2018.01.26_11.36.57,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,7672,142,D,-,-,-,-,-
2018.01.26_11.36.59,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,8824,284,D,-,-,-,-,-
2018.01.26_11.37.00,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,10222,190,D,-,-,-,-,-
2018.01.26_11.37.01,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,9137,168,D,-,-,-,-,-
2018.01.26_11.37.02,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,8220,257,D,-,-,-,-,-
2018.01.26_11.37.03,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,7940,309,D,-,-,-,-,-
2018.01.26_11.37.04,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,6967,197,D,-,-,-,-,-
2018.01.26_11.37.05,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,8511,149,D,-,-,-,-,-
2018.01.26_11.37.06,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,9383,177,D,-,-,-,-,-
2018.01.26_11.37.07,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,7448,138,D,-,-,-,-,-
2018.01.26_11.37.08,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,6565,191,D,-,-,-,-,-
2018.01.26_11.37.09,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,7157,192,D,-,-,-,-,-
2018.01.26_11.37.11,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,5368,100,D,-,-,-,-,-
2018.01.26_11.37.12,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,6565,121,D,-,-,-,-,-
2018.01.26_11.37.13,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,9685,178,D,-,-,-,-,-
2018.01.26_11.37.14,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,10188,190,D,-,-,-,-,-
2018.01.26_11.37.15,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,7951,148,D,-,-,-,-,-
2018.01.26_11.37.16,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,8376,156,D,-,-,-,-,-
2018.01.26_11.37.17,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,9137,223,D,-,-,-,-,-
2018.01.26_11.37.18,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,6632,123,D,-,-,-,-,-
2018.01.26_11.37.19,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,5838,106,D,-,-,-,-,-
2018.01.26_11.37.20,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,6330,168,D,-,-,-,-,-
2018.01.26_11.37.21,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,6218,116,D,-,-,-,-,-
2018.01.26_11.37.23,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,5949,110,D,-,-,-,-,-
2018.01.26_11.37.24,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,5716,108,D,-,-,-,-,-
2018.01.26_11.37.25,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,6005,111,D,-,-,-,-,-
2018.01.26_11.37.26,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,6878,127,D,-,-,-,-,-
2018.01.26_11.37.27,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,6934,128,D,-,-,-,-,-
2018.01.26_11.37.28,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,7347,136,D,-,-,-,-,-
2018.01.26_11.37.29,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,7280,188,D,-,-,-,-,-
2018.01.26_11.37.30,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4003,74,D,-,-,-,-,-
2018.01.26_11.37.31,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,4451,128,D,-,-,-,-,-
2018.01.26_11.37.32,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,6553,121,D,-,-,-,-,-
2018.01.26_11.37.33,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,3668,146,D,-,-,-,-,-
2018.01.26_11.37.34,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,3590,66,D,-,-,-,-,-
2018.01.26_11.37.36,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,2661,49,D,-,-,-,-,-
2018.01.26_11.37.37,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3165,83,D,-,-,-,-,-
2018.01.26_11.37.38,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,3355,87,D,-,-,-,-,-
2018.01.26_11.37.39,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,3299,61,D,-,-,-,-,-
2018.01.26_11.37.40,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,2762,69,D,-,-,-,-,-
2018.01.26_11.37.41,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3388,63,D,-,-,-,-,-
2018.01.26_11.37.42,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,2907,74,D,-,-,-,-,-
2018.01.26_11.37.43,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4294,80,D,-,-,-,-,-
2018.01.26_11.37.44,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,5390,120,D,-,-,-,-,-
2018.01.26_11.37.45,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4350,98,D,-,-,-,-,-
2018.01.26_11.37.47,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,6263,116,D,-,-,-,-,-
2018.01.26_11.37.48,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4764,88,D,-,-,-,-,-
2018.01.26_11.37.49,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,5513,102,D,-,-,-,-,-
2018.01.26_11.37.50,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4507,98,D,-,-,-,-,-
2018.01.26_11.37.51,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4742,88,D,-,-,-,-,-
2018.01.26_11.37.52,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4372,100,D,-,-,-,-,-
2018.01.26_11.37.53,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3455,74,D,-,-,-,-,-
2018.01.26_11.37.54,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3545,66,D,-,-,-,-,-
2018.01.26_11.37.55,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3669,83,D,-,-,-,-,-
2018.01.26_11.37.56,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3165,58,D,-,-,-,-,-
2018.01.26_11.37.57,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,4641,87,D,-,-,-,-,-
2018.01.26_11.37.58,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,5782,106,D,-,-,-,-,-
2018.01.26_11.38.00,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,5849,108,D,-,-,-,-,-
2018.01.26_11.38.01,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,3534,65,D,-,-,-,-,-
2018.01.26_11.38.02,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,2482,47,D,-,-,-,-,-
2018.01.26_11.38.03,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,2751,51,D,-,-,-,-,-
2018.01.26_11.38.04,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3220,59,D,-,-,-,-,-
2018.01.26_11.38.05,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3433,123,D,-,-,-,-,-
2018.01.26_11.38.06,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,7012,130,D,-,-,-,-,-
2018.01.26_11.38.07,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,7247,156,D,-,-,-,-,-
2018.01.26_11.38.08,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4194,127,D,-,-,-,-,-
2018.01.26_11.38.09,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4272,79,D,-,-,-,-,-
2018.01.26_11.38.10,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4876,90,D,-,-,-,-,-
2018.01.26_11.38.12,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,5189,116,D,-,-,-,-,-
2018.01.26_11.38.13,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4171,94,D,-,-,-,-,-
2018.01.26_11.38.14,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,5592,104,D,-,-,-,-,-
2018.01.26_11.38.15,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,5424,101,D,-,-,-,-,-
2018.01.26_11.38.16,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,5334,99,D,-,-,-,-,-
2018.01.26_11.38.17,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,6184,153,D,-,-,-,-,-
2018.01.26_11.38.18,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,3668,68,D,-,-,-,-,-
2018.01.26_11.38.19,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4764,88,D,-,-,-,-,-
2018.01.26_11.38.20,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,7638,141,D,-,-,-,-,-
2018.01.26_11.38.21,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,6643,123,D,-,-,-,-,-
2018.01.26_11.38.22,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,8757,166,D,-,-,-,-,-
2018.01.26_11.38.24,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,12391,278,D,-,-,-,-,-
2018.01.26_11.38.25,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,11094,209,D,-,-,-,-,-
2018.01.26_11.38.26,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,10412,193,D,-,-,-,-,-
2018.01.26_11.38.27,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,11910,220,D,-,-,-,-,-
2018.01.26_11.38.28,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,7303,135,D,-,-,-,-,-
2018.01.26_11.38.29,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,4126,76,D,-,-,-,-,-
2018.01.26_11.38.30,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,4630,86,D,-,-,-,-,-
2018.01.26_11.38.31,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,8779,166,D,-,-,-,-,-
2018.01.26_11.38.32,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,8186,171,D,-,-,-,-,-
2018.01.26_11.38.33,-8.467417,51.894396,27,A,2,HSPA+,-53,-2,-,-,-,5480,131,D,-,-,-,-,-
2018.01.26_11.38.34,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,5200,106,D,-,-,-,-,-
2018.01.26_11.38.35,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,7477,140,D,-,-,-,-,-
2018.01.26_11.38.37,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,7403,176,D,-,-,-,-,-
2018.01.26_11.38.38,-8.467417,51.894396,27,A,2,HSPA+,-61,-2,-,-,-,7101,131,D,-,-,-,-,-
2018.01.26_11.38.39,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3657,86,D,-,-,-,-,-
2018.01.26_11.38.40,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4563,107,D,-,-,-,-,-
2018.01.26_11.38.41,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4395,87,D,-,-,-,-,-
2018.01.26_11.38.42,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4540,84,D,-,-,-,-,-
2018.01.26_11.38.43,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4294,79,D,-,-,-,-,-
2018.01.26_11.38.44,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4853,90,D,-,-,-,-,-
2018.01.26_11.38.45,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,3209,90,D,-,-,-,-,-
2018.01.26_11.38.46,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,5278,98,D,-,-,-,-,-
2018.01.26_11.38.47,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,5413,104,D,-,-,-,-,-
2018.01.26_11.38.48,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,4182,78,D,-,-,-,-,-
2018.01.26_11.38.50,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4775,89,D,-,-,-,-,-
2018.01.26_11.38.51,-8.467417,51.894396,27,A,2,HSPA+,-55,-2,-,-,-,4518,84,D,-,-,-,-,-
2018.01.26_11.38.52,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3679,69,D,-,-,-,-,-
2018.01.26_11.38.53,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3019,56,D,-,-,-,-,-
2018.01.26_11.38.54,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3802,109,D,-,-,-,-,-
2018.01.26_11.38.55,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3847,71,D,-,-,-,-,-
2018.01.26_11.38.56,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,2907,54,D,-,-,-,-,-
2018.01.26_11.38.57,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3467,65,D,-,-,-,-,-
2018.01.26_11.38.58,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,3131,58,D,-,-,-,-,-
2018.01.26_11.38.59,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,2829,83,D,-,-,-,-,-
2018.01.26_11.39.00,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,2270,42,D,-,-,-,-,-
2018.01.26_11.39.02,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3276,121,D,-,-,-,-,-
2018.01.26_11.39.03,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,2930,54,D,-,-,-,-,-
2018.01.26_11.39.04,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,2650,49,D,-,-,-,-,-
2018.01.26_11.39.05,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,2594,48,D,-,-,-,-,-
2018.01.26_11.39.06,-8.467417,51.894396,27,A,2,HSPA+,-57,-2,-,-,-,2516,46,D,-,-,-,-,-
2018.01.26_11.39.07,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3176,59,D,-,-,-,-,-
2018.01.26_11.39.08,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3288,65,D,-,-,-,-,-
2018.01.26_11.39.09,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4138,76,D,-,-,-,-,-
2018.01.26_11.39.10,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3053,56,D,-,-,-,-,-
2018.01.26_11.39.11,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,3657,67,D,-,-,-,-,-
2018.01.26_11.39.12,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4037,136,D,-,-,-,-,-
2018.01.26_11.39.13,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4194,117,D,-,-,-,-,-
2018.01.26_11.39.15,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4730,88,D,-,-,-,-,-
2018.01.26_11.39.16,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4384,166,D,-,-,-,-,-
2018.01.26_11.39.17,-8.467417,51.894396,27,A,2,HSPA+,-59,-2,-,-,-,4742,134,D,-,-,-,-,-
