Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.25_18.05.36,-8.49966,51.893833,0,A,1,LTE,-98,-12,7.0,7,-80,2,0,D,-97.0,-14.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.37,-8.49966,51.893833,0,A,1,LTE,-99,-13,7.0,7,-82,0,0,D,-97.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.38,-8.49966,51.893833,0,A,1,LTE,-99,-13,7.0,7,-82,0,0,D,-97.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.39,-8.49966,51.893833,0,A,1,LTE,-98,-12,7.0,7,-82,1,0,D,-97.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.40,-8.49966,51.893833,0,A,1,LTE,-98,-12,7.0,7,-80,0,0,D,-97.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.41,-8.49966,51.893833,0,A,1,LTE,-98,-12,5.0,8,-79,1,0,D,-97.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.42,-8.49966,51.893833,0,A,1,LTE,-98,-12,5.0,8,-80,1,0,D,-97.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.43,-8.49966,51.893833,0,A,1,LTE,-92,-12,13.0,8,-,1,0,D,-98.0,-16.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.45,-8.49966,51.893833,0,A,1,LTE,-92,-12,13.0,10,-83,0,0,D,-98.0,-16.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.46,-8.49966,51.893833,0,A,1,LTE,-101,-14,2.0,7,-81,0,0,I,-94.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.47,-8.49966,51.893833,0,A,1,LTE,-101,-14,2.0,8,-84,2,0,D,-94.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.48,-8.49966,51.893833,0,A,1,LTE,-100,-14,-1.0,8,-84,3,0,D,-97.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.49,-8.49966,51.893833,0,A,1,LTE,-100,-14,-1.0,8,-84,3,0,D,-97.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.50,-8.49966,51.893833,0,A,1,LTE,-106,-16,-5.0,4,-89,1,0,D,-99.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.51,-8.49966,51.893833,0,A,1,LTE,-106,-16,-5.0,4,-89,0,0,D,-99.0,-15.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.52,-8.49966,51.893833,0,A,1,LTE,-108,-18,-7.0,4,-91,0,0,I,-103.0,-16.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.53,-8.49966,51.893833,0,A,1,LTE,-108,-18,-7.0,4,-91,1,0,D,-103.0,-16.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.54,-8.49966,51.893833,0,A,1,LTE,-109,-17,-8.0,2,-88,0,0,I,-106.0,-17.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.55,-8.49966,51.893833,0,A,1,LTE,-109,-17,-8.0,7,-,1,0,D,-106.0,-17.0,-8.489533,51.895123,709.55999999999995
2018.01.25_18.05.56,-8.49966,51.893833,0,A,2,LTE,-107,-15,-1.0,4,-90,0,0,D,-106.0,-17.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.05.57,-8.49966,51.893833,0,A,2,LTE,-107,-15,-1.0,4,-90,0,0,I,-112.0,-19.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.05.58,-8.49966,51.893833,0,A,2,LTE,-106,-15,-1.0,4,-90,1,0,D,-111.0,-18.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.05.59,-8.49966,51.893833,0,A,2,LTE,-106,-15,-1.0,4,-90,0,0,I,-111.0,-18.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.01,-8.49966,51.893833,0,A,2,LTE,-107,-15,-1.0,6,-,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.02,-8.49966,51.893833,0,A,2,LTE,-107,-15,-1.0,6,-,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.03,-8.49966,51.893833,0,A,2,LTE,-107,-15,1.0,6,-,1,0,D,-111.0,-20.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.04,-8.49966,51.893833,0,A,2,LTE,-107,-15,1.0,6,-,0,0,D,-111.0,-20.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.05,-8.49966,51.893833,0,A,2,LTE,-107,-16,0.0,6,-,0,0,I,-110.0,-17.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.06,-8.49966,51.893833,0,A,2,LTE,-107,-16,0.0,6,-,0,0,D,-110.0,-17.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.07,-8.49966,51.893833,0,A,2,LTE,-107,-14,4.0,6,-,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.08,-8.49966,51.893833,0,A,2,LTE,-107,-14,4.0,7,-88,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.09,-8.49966,51.893833,0,A,2,LTE,-108,-16,-4.0,4,-91,1,0,D,-112.0,-19.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.10,-8.49966,51.893833,0,A,2,LTE,-108,-16,-4.0,4,-91,0,0,D,-112.0,-19.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.11,-8.49966,51.893833,0,A,2,LTE,-109,-15,-1.0,4,-93,0,0,I,-107.0,-16.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.12,-8.49966,51.893833,0,A,2,LTE,-109,-15,-1.0,4,-93,0,0,I,-107.0,-16.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.13,-8.49966,51.893833,0,A,2,LTE,-108,-15,3.0,4,-91,2,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.14,-8.49966,51.893833,0,A,2,LTE,-108,-15,3.0,4,-91,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.15,-8.49966,51.893833,0,A,2,LTE,-110,-15,4.0,8,-93,0,1,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.16,-8.49966,51.893833,0,A,2,LTE,-110,-15,4.0,6,-91,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.17,-8.49966,51.893833,0,A,2,LTE,-102,-14,2.0,8,-,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.18,-8.49966,51.893833,0,A,2,LTE,-102,-14,2.0,8,-,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.20,-8.49966,51.893833,0,A,2,LTE,-104,-14,5.0,9,-86,4,5,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.21,-8.49966,51.893833,0,A,2,LTE,-104,-14,1.0,7,-84,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.22,-8.49966,51.893833,0,A,2,LTE,-102,-13,-1.0,7,-84,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.23,-8.49966,51.893833,0,A,2,LTE,-102,-13,-1.0,4,-84,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.24,-8.49966,51.893833,0,A,2,LTE,-100,-15,3.0,9,-85,0,0,I,-104.0,-19.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.25,-8.49966,51.893833,0,A,2,LTE,-100,-15,3.0,5,-87,1,0,D,-104.0,-19.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.26,-8.49966,51.893833,0,A,2,LTE,-103,-14,4.0,6,-89,0,0,I,-109.0,-19.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.27,-8.49966,51.893833,0,A,2,LTE,-103,-14,4.0,8,-84,0,0,I,-109.0,-19.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.28,-8.49966,51.893833,0,A,2,LTE,-102,-14,4.0,8,-88,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.29,-8.49966,51.893833,0,A,2,LTE,-102,-14,4.0,6,-90,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.30,-8.49966,51.893833,0,A,2,LTE,-108,-14,-2.0,6,-,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.31,-8.49966,51.893833,0,A,2,LTE,-108,-14,-2.0,7,-93,1,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.32,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,7,-93,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.33,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,7,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.34,-8.49966,51.893833,0,A,2,LTE,-110,-15,2.0,7,-93,1,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.36,-8.49966,51.893833,0,A,2,LTE,-110,-15,2.0,7,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.37,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,5,-92,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.38,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,5,-92,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.39,-8.49966,51.893833,0,A,2,LTE,-108,-14,-1.0,5,-90,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.40,-8.49966,51.893833,0,A,2,LTE,-108,-14,-1.0,6,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.41,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,6,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.42,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.43,-8.49966,51.893833,0,A,2,LTE,-108,-15,1.0,6,-93,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.44,-8.49966,51.893833,0,A,2,LTE,-108,-15,1.0,6,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.45,-8.49966,51.893833,0,A,2,LTE,-110,-14,0.0,6,-93,3,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.46,-8.49966,51.893833,0,A,2,LTE,-110,-14,0.0,6,-93,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.47,-8.49966,51.893833,0,A,2,LTE,-109,-15,1.0,6,-93,1,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.48,-8.49966,51.893833,0,A,2,LTE,-109,-15,1.0,6,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.49,-8.49966,51.893833,0,A,2,LTE,-111,-15,-2.0,6,-93,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.50,-8.49966,51.893833,0,A,2,LTE,-111,-15,-2.0,7,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.51,-8.49966,51.893833,0,A,2,LTE,-110,-15,0.0,7,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.53,-8.49966,51.893833,0,A,2,LTE,-110,-15,0.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.54,-8.49966,51.893833,0,A,2,LTE,-110,-15,-1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.55,-8.49966,51.893833,0,A,2,LTE,-110,-15,-1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.56,-8.49966,51.893833,0,A,2,LTE,-110,-14,0.0,5,-93,0,0,I,-115.0,-20.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.57,-8.49966,51.893833,0,A,2,LTE,-110,-14,0.0,5,-93,0,0,I,-115.0,-20.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.58,-8.49966,51.893833,0,A,2,LTE,-110,-15,-3.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.06.59,-8.49966,51.893833,0,A,2,LTE,-110,-15,-3.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.00,-8.49966,51.893833,0,A,2,LTE,-110,-15,-3.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.01,-8.49966,51.893833,0,A,2,LTE,-110,-15,-3.0,5,-93,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.02,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.03,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.04,-8.49966,51.893833,0,A,2,LTE,-109,-15,0.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.05,-8.49966,51.893833,0,A,2,LTE,-109,-15,0.0,5,-91,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.06,-8.49966,51.893833,0,A,2,LTE,-110,-14,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.07,-8.49966,51.893833,0,A,2,LTE,-110,-14,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.08,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.10,-8.49966,51.893833,0,A,2,LTE,-110,-15,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.11,-8.49966,51.893833,0,A,2,LTE,-109,-14,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.12,-8.49966,51.893833,0,A,2,LTE,-109,-14,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.13,-8.49966,51.893833,0,A,2,LTE,-109,-14,0.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.14,-8.49966,51.893833,0,A,2,LTE,-109,-14,0.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.15,-8.49966,51.893833,0,A,2,LTE,-110,-14,1.0,5,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.16,-8.49966,51.893833,0,A,2,LTE,-110,-14,1.0,7,-91,2,1,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.17,-8.49966,51.893833,0,A,2,LTE,-109,-14,1.0,6,-93,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.18,-8.49966,51.893833,0,A,2,LTE,-109,-14,1.0,6,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.19,-8.49966,51.893833,0,A,2,LTE,-104,-14,5.0,8,-,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.20,-8.49966,51.893833,0,A,2,LTE,-104,-14,2.0,7,-91,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.21,-8.49966,51.893833,0,A,2,LTE,-111,-15,-1.0,8,-90,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.22,-8.49966,51.893833,0,A,2,LTE,-111,-15,-1.0,6,-93,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.23,-8.49966,51.893833,0,A,2,LTE,-113,-16,-4.0,6,-94,0,0,I,-117.0,-19.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.24,-8.49966,51.893833,0,A,2,LTE,-113,-16,-4.0,6,-94,0,0,I,-117.0,-19.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.26,-8.49966,51.893833,0,A,2,LTE,-113,-15,0.0,7,-94,0,0,I,-94.0,-10.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.27,-8.49966,51.893833,0,A,2,LTE,-113,-15,0.0,5,-,0,0,I,-94.0,-10.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.28,-8.49966,51.893833,0,A,2,LTE,-107,-13,0.0,2,-,0,0,I,-96.0,-12.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.29,-8.49966,51.893833,0,A,2,LTE,-107,-13,0.0,2,-,0,0,I,-96.0,-12.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.30,-8.49966,51.893833,0,A,2,LTE,-109,-13,0.0,2,-92,15,2,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.31,-8.49966,51.893833,0,A,2,LTE,-109,-13,0.0,8,-89,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.32,-8.49966,51.893833,0,A,2,LTE,-106,-14,1.0,6,-91,1,1,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.33,-8.49966,51.893833,0,A,2,LTE,-106,-14,1.0,3,-94,0,0,D,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.34,-8.49966,51.893833,0,A,2,LTE,-120,-18,-8.0,4,-94,1,0,D,-115.0,-16.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.35,-8.49966,51.893833,0,A,2,LTE,-120,-18,-8.0,5,-,0,0,I,-115.0,-16.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.36,-8.49966,51.893833,0,A,2,LTE,-103,-14,-1.0,6,-,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.37,-8.49966,51.893833,0,A,2,LTE,-103,-14,-6.0,5,-90,0,0,I,-,-,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.38,-8.49966,51.893833,0,A,2,LTE,-109,-15,-3.0,6,-92,0,1,D,-114.0,-18.0,-8.491719,51.893905,544.98000000000002
2018.01.25_18.07.39,-8.485927,51.897008,43,A,2,LTE,-109,-15,-3.0,6,-94,0,0,I,-114.0,-18.0,-8.491719,51.893905,526.30999999999995
2018.01.25_18.07.39,-8.485927,51.897008,43,A,2,LTE,-109,-15,-3.0,6,-94,0,0,I,-114.0,-18.0,-8.491719,51.893905,526.30999999999995
2018.01.25_18.07.41,-8.485927,51.897008,43,A,2,LTE,-114,-15,-3.0,6,-94,0,0,I,-117.0,-19.0,-8.491719,51.893905,526.30999999999995
2018.01.25_18.07.42,-8.485927,51.897008,43,A,45058,HSPA+,-75,-2,-,-,-,0,0,I,-117.0,-19.0,-8.491719,51.893905,526.30999999999995
2018.01.25_18.07.43,-8.485927,51.897008,43,A,45058,HSPA+,-89,-2,-,-,-,0,0,I,-117.0,-19.0,-,-,-
2018.01.25_18.07.44,-8.485927,51.897008,43,A,45058,HSPA+,-89,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.07.45,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.07.46,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.07.47,-8.485927,51.897008,43,A,45058,HSPA+,-91,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.07.48,-8.485927,51.897008,43,A,45058,HSPA+,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.07.49,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,1,D,-51.0,-24.0,-,-,-
2018.01.25_18.07.50,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.07.51,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.07.52,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.07.53,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-8.476424,51.90291,925.10000000000002
2018.01.25_18.07.55,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-8.476424,51.90291,925.10000000000002
2018.01.25_18.07.56,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-8.476424,51.90291,925.10000000000002
2018.01.25_18.07.57,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-8.476424,51.90291,925.10000000000002
2018.01.25_18.07.58,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-8.476424,51.90291,925.10000000000002
2018.01.25_18.07.59,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-8.476424,51.90291,925.10000000000002
2018.01.25_18.08.00,-8.485927,51.897008,43,A,45058,HSPA+,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.01,-8.485927,51.897008,43,A,45058,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.02,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.03,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,2,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.04,-8.485927,51.897008,43,A,5318,HSUPA,-87,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.06,-8.485927,51.897008,43,A,5318,HSUPA,-87,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.07,-8.485927,51.897008,43,A,5318,HSUPA,-83,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.08,-8.485927,51.897008,43,A,5318,HSUPA,-83,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.09,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.10,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.11,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.12,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.13,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,1,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.14,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.15,-8.485927,51.897008,43,A,5318,HSUPA,-81,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.17,-8.485927,51.897008,43,A,5318,HSUPA,-81,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.18,-8.485927,51.897008,43,A,5318,HSUPA,-89,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.19,-8.485927,51.897008,43,A,5318,HSUPA,-89,-2,-,-,-,1,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.20,-8.485927,51.897008,43,A,5318,HSUPA,-87,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.21,-8.485927,51.897008,43,A,5318,HSUPA,-87,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.22,-8.485927,51.897008,43,A,5318,HSUPA,-89,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.23,-8.485927,51.897008,43,A,5318,HSUPA,-89,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.24,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.25,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.26,-8.485927,51.897008,43,A,5318,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.27,-8.485927,51.897008,43,A,5318,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.29,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.30,-8.485927,51.897008,43,A,5318,HSUPA,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.31,-8.485927,51.897008,43,A,5318,HSUPA,-89,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.32,-8.485927,51.897008,43,A,5318,HSUPA,-89,-2,-,-,-,0,2,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.33,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,1,1,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.34,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.35,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,1,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.36,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.37,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.38,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.40,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.41,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.01.25_18.08.42,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.43,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_18.08.44,-8.485927,51.897008,43,A,5318,HSUPA,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
