Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.25_19.53.51,-8.466616,51.897283,30,B,5,LTE,-101,-12,10.0,10,-84,40799,730,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.53.52,-8.466616,51.897283,30,B,5,LTE,-102,-12,10.0,10,-84,36034,620,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.53.53,-8.466616,51.897283,30,B,5,LTE,-102,-12,10.0,10,-84,33518,594,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.53.54,-8.466616,51.897283,30,B,5,LTE,-101,-12,10.0,10,-84,28116,481,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.53.55,-8.466616,51.897283,30,B,5,LTE,-101,-12,10.0,10,-84,19650,353,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.53.56,-8.466616,51.897283,30,B,5,LTE,-101,-12,10.0,8,-86,16194,288,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.53.57,-8.466616,51.897283,30,B,5,LTE,-101,-12,10.0,8,-90,33529,593,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.53.58,-8.466616,51.897283,30,B,5,LTE,-107,-12,5.0,8,-90,28809,520,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.00,-8.466616,51.897283,30,B,5,LTE,-107,-12,5.0,8,-90,19202,357,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.01,-8.466616,51.897283,30,B,5,LTE,-106,-12,6.0,9,-86,21954,1016,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.02,-8.466616,51.897283,30,B,5,LTE,-106,-12,6.0,9,-86,19639,342,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.03,-8.466616,51.897283,30,B,5,LTE,-103,-12,10.0,8,-88,28821,480,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.04,-8.466616,51.897283,30,B,5,LTE,-103,-12,10.0,9,-85,33496,540,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.05,-8.466616,51.897283,30,B,5,LTE,-102,-12,9.0,10,-89,33675,590,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.06,-8.466616,51.897283,30,B,5,LTE,-102,-12,9.0,9,-92,28854,538,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.07,-8.466616,51.897283,30,B,5,LTE,-109,-12,9.0,9,-92,25242,451,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.08,-8.466616,51.897283,30,B,5,LTE,-109,-12,9.0,8,-94,23732,412,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.09,-8.466616,51.897283,30,B,5,LTE,-110,-13,5.0,10,-87,28261,519,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.10,-8.466616,51.897283,30,B,5,LTE,-110,-13,5.0,9,-84,36750,627,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.12,-8.466616,51.897283,30,B,5,LTE,-101,-12,10.0,9,-81,43182,705,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.13,-8.466616,51.897283,30,B,5,LTE,-101,-12,10.0,9,-81,40295,726,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.14,-8.466616,51.897283,30,B,5,LTE,-97,-12,12.0,8,-77,34738,583,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.15,-8.466616,51.897283,30,B,5,LTE,-97,-12,12.0,8,-82,23128,420,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.16,-8.466616,51.897283,30,B,5,LTE,-99,-12,7.0,6,-,17089,678,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.17,-8.466616,51.897283,30,B,5,LTE,-99,-12,7.0,6,-89,14807,486,D,-,-,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.18,-8.466616,51.897283,30,B,5,LTE,-108,-13,3.0,7,-91,16529,288,D,-112.0,-18.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.19,-8.466616,51.897283,30,B,5,LTE,-108,-13,3.0,7,-88,10244,460,D,-112.0,-18.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.20,-8.466616,51.897283,30,B,5,LTE,-105,-14,-1.0,7,-,9271,530,D,-113.0,-18.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.22,-8.466616,51.897283,30,B,5,LTE,-105,-14,-1.0,7,-,10591,189,D,-113.0,-18.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.23,-8.466616,51.897283,30,B,5,LTE,-110,-14,0.0,7,-,12045,218,D,-117.0,-17.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.24,-8.466616,51.897283,30,B,5,LTE,-110,-14,0.0,7,-,8533,155,D,-117.0,-17.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.25,-8.466616,51.897283,30,B,5,LTE,-111,-14,0.0,9,-90,9833,183,D,-113.0,-17.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.26,-8.466616,51.897283,30,B,5,LTE,-111,-14,0.0,7,-92,9921,184,D,-113.0,-17.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.27,-8.466616,51.897283,30,B,5,LTE,-109,-14,1.0,6,-94,5223,223,D,-113.0,-18.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.28,-8.466616,51.897283,30,B,5,LTE,-109,-14,1.0,6,-94,4820,275,D,-113.0,-18.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.29,-8.466616,51.897283,30,B,5,LTE,-114,-15,-3.0,6,-94,5144,294,D,-116.0,-17.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.30,-8.466616,51.897283,30,B,5,LTE,-114,-15,-3.0,6,-94,4976,270,D,-116.0,-17.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.32,-8.466616,51.897283,30,B,5,LTE,-113,-15,-4.0,6,-,8388,152,D,-117.0,-19.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.33,-8.466616,51.897283,30,B,5,LTE,-113,-15,-4.0,6,-,7739,141,D,-117.0,-19.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.34,-8.466616,51.897283,30,B,5,LTE,-114,-15,-3.0,6,-,6218,136,D,-117.0,-19.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.35,-8.466616,51.897283,30,B,5,LTE,-114,-15,-3.0,6,-,8410,404,D,-117.0,-19.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.36,-8.466616,51.897283,30,B,5,LTE,-114,-16,-4.0,6,-,6822,126,D,-115.0,-18.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.37,-8.466616,51.897283,30,B,5,LTE,-114,-16,-4.0,7,-94,8589,159,D,-115.0,-18.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.38,-8.466616,51.897283,30,B,5,LTE,-113,-15,-3.0,5,-94,13678,230,D,-117.0,-15.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.39,-8.466616,51.897283,30,B,5,LTE,-113,-15,-3.0,5,-94,8074,144,D,-117.0,-15.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.41,-8.466616,51.897283,30,B,5,LTE,-114,-16,-3.0,5,-94,8522,157,D,-116.0,-17.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.42,-8.466616,51.897283,30,B,5,LTE,-114,-16,-3.0,5,-94,8991,162,D,-116.0,-17.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.43,-8.466616,51.897283,30,B,5,LTE,-115,-16,-3.0,5,-94,3120,58,D,-114.0,-12.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.44,-8.466616,51.897283,30,B,5,LTE,-115,-16,-3.0,6,-94,5010,286,D,-114.0,-12.0,-8.995252,52.214226,50481.980000000003
2018.01.25_19.54.45,-8.466616,51.897283,30,B,2,LTE,-111,-15,-3.0,6,-94,5927,202,D,-114.0,-12.0,-8.484923,51.876283,2651.6599999999999
2018.01.25_19.54.46,-8.466616,51.897283,30,B,2,LTE,-111,-15,-3.0,6,-94,5435,101,D,-115.0,-16.0,-8.484923,51.876283,2651.6599999999999
2018.01.25_19.54.47,-8.466616,51.897283,30,B,2,LTE,-115,-16,-8.0,5,-94,4395,81,D,-116.0,-15.0,-8.484923,51.876283,2651.6599999999999
2018.01.25_19.54.49,-8.466616,51.897283,30,B,2,LTE,-115,-16,-8.0,4,-94,1465,56,D,-116.0,-15.0,-8.484923,51.876283,2651.6599999999999
2018.01.25_19.54.50,-8.466616,51.897283,30,B,2,LTE,-117,-17,-9.0,4,-94,1565,88,D,-95.0,-10.0,-8.484923,51.876283,2651.6599999999999
2018.01.25_19.54.51,-8.466616,51.897283,30,B,2,LTE,-117,-17,-9.0,3,-94,380,21,D,-95.0,-10.0,-8.484923,51.876283,2651.6599999999999
2018.01.25_19.54.52,-8.466616,51.897283,30,B,237,LTE,-117,-17,-9.0,3,-94,0,0,D,-95.0,-10.0,-,-,-
2018.01.25_19.54.53,-8.466616,51.897283,30,B,237,LTE,-117,-17,-9.0,3,-94,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_19.54.54,-8.466616,51.897283,30,B,53142,UMTS,-83,-,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_19.54.55,-8.466616,51.897283,30,B,53142,UMTS,-83,-,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_19.54.56,-8.466616,51.897283,30,B,53142,HSPA+,-85,-,-,-,-,369,21,D,-51.0,-24.0,-,-,-
2018.01.25_19.54.57,-8.466616,51.897283,30,B,53142,HSPA+,-85,-,-,-,-,7795,245,D,-51.0,-24.0,-,-,-
2018.01.25_19.54.58,-8.466616,51.897283,30,B,53142,HSPA+,-81,-2,-,-,-,8913,165,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.00,-8.466616,51.897283,30,B,53142,HSPA+,-81,-2,-,-,-,7940,149,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.01,-8.466616,51.897283,30,B,53142,HSPA+,-81,-2,-,-,-,8566,157,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.02,-8.466616,51.897283,30,B,53142,HSPA+,-81,-2,-,-,-,6374,124,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.03,-8.466616,51.897283,30,B,53142,HSPA+,-83,-2,-,-,-,4451,82,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.04,-8.466616,51.897283,30,B,53142,HSPA+,-83,-2,-,-,-,4820,93,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.05,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,4216,78,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.06,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,3220,59,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.07,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,2919,54,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.08,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,1599,29,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.09,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,1912,54,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.11,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,3165,163,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.12,-8.466616,51.897283,30,B,53142,HSPA+,-87,-2,-,-,-,2024,104,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.13,-8.466616,51.897283,30,B,53142,HSPA+,-87,-2,-,-,-,950,48,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.14,-8.466616,51.897283,30,B,53142,HSPA+,-89,-2,-,-,-,626,32,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.15,-8.466616,51.897283,30,B,53142,HSPA+,-89,-2,-,-,-,492,25,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.16,-8.466616,51.897283,30,B,53142,HSPA+,-89,-2,-,-,-,190,9,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.17,-8.466616,51.897283,30,B,53142,HSPA+,-89,-2,-,-,-,279,14,D,-51.0,-24.0,-8.469526,51.892911,525.55999999999995
2018.01.25_19.55.18,-8.466616,51.897283,30,B,53142,HSPA+,-91,-2,-,-,-,1442,33,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.19,-8.466616,51.897283,30,B,53142,HSPA+,-91,-2,-,-,-,1342,28,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.20,-8.466616,51.897283,30,B,53142,HSPA+,-89,-2,-,-,-,1028,22,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.22,-8.466616,51.897283,30,B,53142,HSPA+,-89,-2,-,-,-,1946,36,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.23,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,2572,47,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.24,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,1565,29,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.25,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,3769,72,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.26,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,3925,74,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.27,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,5123,82,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.28,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,3802,71,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.29,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,3388,62,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.30,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,4809,232,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.31,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,4820,275,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.33,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,4149,76,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.34,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,2326,38,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.35,-8.466616,51.897283,30,B,53142,HSPA+,-85,-2,-,-,-,2751,50,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.35,-8.467839,51.888271,32,B,53142,HSPA+,-85,-2,-,-,-,2751,50,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.36,-8.467839,51.888271,32,B,53142,HSPA+,-87,-2,-,-,-,3746,69,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.37,-8.467839,51.888271,32,B,53142,HSPA+,-87,-2,-,-,-,4943,79,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.38,-8.467839,51.888271,32,B,53142,HSPA+,-85,-2,-,-,-,3947,73,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.39,-8.467839,51.888271,32,B,53142,HSPA+,-85,-2,-,-,-,2359,44,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.40,-8.467839,51.888271,32,B,53142,HSPA+,-85,-2,-,-,-,3746,69,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.41,-8.467839,51.888271,32,B,53142,HSPA+,-85,-2,-,-,-,1621,44,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.43,-8.467839,51.888271,32,B,53142,HSPA+,-87,-2,-,-,-,2572,132,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.44,-8.467839,51.888271,32,B,53142,HSPA+,-87,-2,-,-,-,1722,88,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.45,-8.467839,51.888271,32,B,53142,HSPA+,-89,-2,-,-,-,2091,107,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.46,-8.467839,51.888271,32,B,53142,HSPA+,-89,-2,-,-,-,1901,97,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.47,-8.467839,51.888271,32,B,53142,HSPA+,-85,-2,-,-,-,1319,29,D,-51.0,-24.0,-8.517517,51.877686,3607.1900000000001
2018.01.25_19.55.48,-8.467839,51.888271,32,B,53142,HSPA+,-85,-2,-,-,-,2035,37,D,-51.0,-24.0,-8.517517,51.877686,3607.1900000000001
2018.01.25_19.55.49,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,8197,152,D,-51.0,-24.0,-8.517517,51.877686,3607.1900000000001
2018.01.25_19.55.50,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,5211,96,D,-51.0,-24.0,-8.517517,51.877686,3607.1900000000001
2018.01.25_19.55.51,-8.467839,51.888271,32,B,53142,HSPA+,-83,-2,-,-,-,145,2,D,-51.0,-24.0,-8.517517,51.877686,3607.1900000000001
2018.01.25_19.55.52,-8.467839,51.888271,32,B,53142,HSPA+,-83,-2,-,-,-,2124,35,D,-51.0,-24.0,-8.517517,51.877686,3607.1900000000001
2018.01.25_19.55.54,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,1230,23,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.55,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,2393,46,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.56,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,1073,23,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.57,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,1722,32,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.58,-8.467839,51.888271,32,B,53142,HSPA+,-77,-2,-,-,-,5871,109,D,-51.0,-24.0,-,-,-
2018.01.25_19.55.59,-8.467839,51.888271,32,B,53142,HSPA+,-77,-2,-,-,-,10479,196,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.00,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,9450,170,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.01,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,7974,256,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.02,-8.467839,51.888271,32,B,53142,HSPA+,-75,-2,-,-,-,10035,444,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.04,-8.467839,51.888271,32,B,53142,HSPA+,-75,-2,-,-,-,11989,238,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.05,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,9796,184,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.06,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,13422,244,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.07,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,12537,239,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.08,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,10256,192,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.09,-8.467839,51.888271,32,B,53142,HSPA+,-75,-2,-,-,-,8969,513,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.10,-8.467839,51.888271,32,B,53142,HSPA+,-75,-2,-,-,-,8209,153,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.11,-8.467839,51.888271,32,B,53142,HSPA+,-75,-2,-,-,-,7839,143,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.12,-8.467839,51.888271,32,B,53142,HSPA+,-75,-2,-,-,-,5122,94,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.13,-8.467839,51.888271,32,B,53142,HSPA+,-75,-2,-,-,-,5077,94,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.15,-8.467839,51.888271,32,B,53142,HSPA+,-75,-2,-,-,-,7090,131,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.16,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,11150,204,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.17,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,10356,188,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.18,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,5401,99,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.19,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,8857,164,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.20,-8.467839,51.888271,32,B,53142,HSPA+,-67,-2,-,-,-,17603,328,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.21,-8.467839,51.888271,32,B,53142,HSPA+,-67,-2,-,-,-,5659,105,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.22,-8.467839,51.888271,32,B,53142,HSPA+,-77,-2,-,-,-,4540,89,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.23,-8.467839,51.888271,32,B,53142,HSPA+,-77,-2,-,-,-,2885,54,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.24,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,3423,128,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.26,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,5726,328,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.27,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,5877,165,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.28,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,6789,130,D,-51.0,-24.0,-,-,-
2018.01.25_19.56.29,-8.467839,51.888271,32,B,53142,HSPA+,-77,-2,-,-,-,4507,84,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.30,-8.467839,51.888271,32,B,53142,HSPA+,-77,-2,-,-,-,6795,126,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.31,-8.467839,51.888271,32,B,53142,HSPA+,-67,-2,-,-,-,15804,296,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.32,-8.467839,51.888271,32,B,53142,HSPA+,-67,-2,-,-,-,16876,290,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.33,-8.467839,51.888271,32,B,53142,HSPA+,-57,-2,-,-,-,15590,460,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.34,-8.467839,51.888271,32,B,53142,HSPA+,-57,-2,-,-,-,22066,406,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.35,-8.467839,51.888271,32,B,53142,HSPA+,-57,-2,-,-,-,18062,329,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.37,-8.467839,51.888271,32,B,53142,HSPA+,-57,-2,-,-,-,18923,368,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.38,-8.467839,51.888271,32,B,53142,HSPA+,-55,-2,-,-,-,21070,396,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.39,-8.467839,51.888271,32,B,53142,HSPA+,-55,-2,-,-,-,13722,256,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.40,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,10143,184,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.41,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,13599,251,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.42,-8.467839,51.888271,32,B,53142,HSPA+,-69,-2,-,-,-,14874,277,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.43,-8.467839,51.888271,32,B,53142,HSPA+,-69,-2,-,-,-,7135,133,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.44,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,7045,131,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.45,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,7627,123,D,-51.0,-24.0,-8.512767,51.894384,3157.1999999999998
2018.01.25_19.56.46,-8.467839,51.888271,32,B,53142,HSPA+,-81,-2,-,-,-,3925,73,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.48,-8.467839,51.888271,32,B,53142,HSPA+,-81,-2,-,-,-,5603,104,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.49,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,8299,432,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.50,-8.467839,51.888271,32,B,53142,HSPA+,-79,-2,-,-,-,16910,383,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.51,-8.467839,51.888271,32,B,53142,HSPA+,-61,-2,-,-,-,19695,580,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.52,-8.467839,51.888271,32,B,53142,HSPA+,-61,-2,-,-,-,13074,247,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.53,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,10188,189,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.54,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,9194,136,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.55,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,13174,422,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.56,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,13733,252,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.58,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,16899,303,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.56.59,-8.467839,51.888271,32,B,53142,HSPA+,-71,-2,-,-,-,16787,305,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.57.00,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,16619,306,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.57.01,-8.467839,51.888271,32,B,53142,HSPA+,-73,-2,-,-,-,12604,230,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.57.02,-8.467839,51.888271,32,B,53142,HSPA+,-81,-2,-,-,-,10870,210,D,-51.0,-24.0,-8.504813,51.890697,2551.73
2018.01.25_19.57.03,-8.467839,51.888271,32,B,53142,HSPA+,-81,-2,-,-,-,4283,38,D,-51.0,-24.0,-8.504813,51.890697,2551.73
