Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.27_11.15.33,-8.471603,51.900334,0,A,1,LTE,-88,-11,15.0,13,-73,35319,413,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.34,-8.471603,51.900334,0,A,1,LTE,-88,-11,15.0,13,-73,16183,231,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.35,-8.471603,51.900334,0,A,1,LTE,-89,-12,16.0,13,-73,19818,312,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.36,-8.471603,51.900334,0,A,1,LTE,-89,-12,16.0,13,-73,23542,278,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.37,-8.471603,51.900334,0,A,1,LTE,-89,-12,13.0,13,-73,19057,237,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.38,-8.471603,51.900334,0,A,1,LTE,-89,-12,13.0,12,-71,27590,276,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.39,-8.471603,51.900334,0,A,1,LTE,-91,-13,13.0,11,-74,20757,240,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.40,-8.471603,51.900334,0,A,1,LTE,-91,-13,13.0,15,-68,26349,320,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.41,-8.471603,51.900334,0,A,1,LTE,-85,-12,13.0,15,-68,21484,210,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.42,-8.471603,51.900334,0,A,1,LTE,-85,-12,13.0,11,-70,21819,260,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.44,-8.471603,51.900334,0,A,1,LTE,-87,-12,14.0,11,-68,23150,238,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.45,-8.471603,51.900334,0,A,1,LTE,-87,-12,14.0,11,-66,13935,171,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.46,-8.471603,51.900334,0,A,1,LTE,-83,-13,15.0,12,-70,19325,195,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.47,-8.471603,51.900334,0,A,1,LTE,-83,-13,15.0,12,-67,26740,249,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.48,-8.471603,51.900334,0,A,1,LTE,-82,-12,16.0,15,-65,26483,289,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.49,-8.471603,51.900334,0,A,1,LTE,-82,-12,16.0,15,-65,22625,291,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.50,-8.471603,51.900334,0,A,1,LTE,-83,-12,16.0,15,-65,8164,102,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.51,-8.471603,51.900334,0,A,1,LTE,-83,-12,16.0,15,-65,19057,182,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.53,-8.471603,51.900334,0,A,1,LTE,-82,-13,19.0,15,-65,17044,144,D,-94.0,-18.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.54,-8.471603,51.900334,0,A,1,LTE,-82,-13,21.0,15,-59,16362,205,D,-94.0,-18.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.55,-8.471603,51.900334,0,A,1,LTE,-76,-12,21.0,10,-62,12067,145,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.56,-8.471603,51.900334,0,A,1,LTE,-76,-12,21.0,12,-60,11374,157,D,-,-,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.57,-8.471603,51.900334,0,A,1,LTE,-83,-11,15.0,12,-66,15524,183,D,-86.0,-14.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.58,-8.471603,51.900334,0,A,1,LTE,-83,-11,15.0,11,-69,16004,167,D,-86.0,-14.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.15.59,-8.471603,51.900334,0,A,1,LTE,-82,-13,14.0,11,-65,16283,166,D,-81.0,-12.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.16.00,-8.471603,51.900334,0,A,1,LTE,-82,-13,1.0,6,-64,6699,85,D,-81.0,-12.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.16.02,-8.471603,51.900334,0,A,1,LTE,-87,-13,-9.0,2,-70,15344,241,D,-83.0,-13.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.16.03,-8.471603,51.900334,0,A,1,LTE,-87,-13,-9.0,9,-74,11530,140,D,-83.0,-13.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.16.04,-8.471603,51.900334,0,A,1,LTE,-90,-14,2.0,9,-74,9998,110,D,-89.0,-8.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.16.05,-8.471603,51.900334,0,A,1,LTE,-90,-14,2.0,7,-78,1632,17,D,-89.0,-8.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.16.06,-8.471603,51.900334,0,A,1,LTE,-95,-15,-5.0,2,-77,2963,78,D,-86.0,-7.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.16.07,-8.471603,51.900334,0,A,1,LTE,-95,-15,-5.0,2,-77,14662,173,D,-86.0,-7.0,-8.47545,51.896954,459.26999999999998
2018.01.27_11.16.08,-8.471603,51.900334,0,A,2,LTE,-90,-11,-2.0,2,-73,17771,216,D,-86.0,-7.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.09,-8.471603,51.900334,0,A,2,LTE,-90,-11,1.0,8,-71,22244,206,D,-83.0,-17.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.10,-8.471603,51.900334,0,A,2,LTE,-88,-13,1.0,6,-66,21126,181,D,-92.0,-16.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.11,-8.471603,51.900334,0,A,2,LTE,-88,-13,1.0,9,-69,17514,199,D,-92.0,-16.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.13,-8.471603,51.900334,0,A,2,LTE,-86,-13,3.0,12,-72,30498,253,D,-87.0,-13.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.14,-8.471603,51.900334,0,A,2,LTE,-86,-13,3.0,12,-72,32601,361,D,-87.0,-13.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.15,-8.471603,51.900334,0,A,2,LTE,-90,-12,3.0,12,-72,20813,267,D,-86.0,-9.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.16,-8.471603,51.900334,0,A,2,LTE,-90,-12,3.0,12,-72,19773,254,D,-86.0,-9.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.17,-8.471603,51.900334,0,A,2,LTE,-88,-14,0.0,12,-72,23833,266,D,-86.0,-12.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.18,-8.471603,51.900334,0,A,2,LTE,-88,-14,0.0,12,-72,24314,314,D,-86.0,-12.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.19,-8.471603,51.900334,0,A,2,LTE,-88,-13,2.0,12,-72,13152,186,D,-87.0,-15.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.20,-8.471603,51.900334,0,A,2,LTE,-88,-13,2.0,12,-72,14035,196,D,-87.0,-15.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.21,-8.471603,51.900334,0,A,2,LTE,-88,-14,-2.0,8,-69,25298,626,D,-85.0,-18.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.22,-8.471603,51.900334,0,A,2,LTE,-88,-14,-2.0,9,-71,30129,283,D,-85.0,-18.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.23,-8.471603,51.900334,0,A,2,LTE,-88,-12,-7.0,2,-71,13398,146,D,-83.0,-17.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.25,-8.471603,51.900334,0,A,2,LTE,-88,-12,-2.0,6,-74,21618,343,D,-83.0,-17.0,-8.476344,51.909415,1060.8499999999999
2018.01.27_11.16.26,-8.471603,51.900334,0,A,0,LTE,-91,-14,-2.0,6,-72,8108,255,D,-83.0,-17.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.27,-8.471603,51.900334,0,A,0,LTE,-91,-14,-2.0,6,-72,4339,94,D,-80.0,-7.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.28,-8.471603,51.900334,0,A,0,LTE,-88,-13,1.0,9,-68,6140,78,D,-86.0,-14.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.29,-8.471603,51.900334,0,A,0,LTE,-88,-13,1.0,10,-72,10020,126,D,-86.0,-14.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.30,-8.471603,51.900334,0,A,0,LTE,-93,-11,9.0,10,-76,10501,125,D,-95.0,-13.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.31,-8.471603,51.900334,0,A,0,LTE,-93,-11,9.0,8,-74,12883,172,D,-95.0,-13.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.33,-8.471603,51.900334,0,A,0,LTE,-92,-13,9.0,8,-78,15109,229,D,-97.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.34,-8.471603,51.900334,0,A,0,LTE,-92,-13,9.0,8,-76,15232,197,D,-97.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.35,-8.471603,51.900334,0,A,0,LTE,-93,-12,8.0,5,-78,15008,198,D,-99.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.36,-8.471603,51.900334,0,A,0,LTE,-93,-12,8.0,5,-78,14181,253,D,-99.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.37,-8.471603,51.900334,0,A,0,LTE,-93,-13,2.0,7,-76,13320,171,D,-98.0,-17.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.38,-8.471603,51.900334,0,A,0,LTE,-93,-13,2.0,7,-76,15266,176,D,-98.0,-17.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.39,-8.471603,51.900334,0,A,0,LTE,-94,-13,5.0,7,-76,19460,234,D,-97.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.40,-8.471603,51.900334,0,A,0,LTE,-94,-13,5.0,7,-76,21954,252,D,-97.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.42,-8.471603,51.900334,0,A,0,LTE,-97,-13,4.0,5,-80,20668,256,D,-96.0,-15.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.43,-8.471603,51.900334,0,A,0,LTE,-97,-13,4.0,5,-80,23150,311,D,-96.0,-15.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.44,-8.471603,51.900334,0,A,0,LTE,-96,-13,7.0,9,-78,21484,260,D,-100.0,-17.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.45,-8.471603,51.900334,0,A,0,LTE,-96,-13,7.0,8,-80,28106,328,D,-100.0,-17.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.46,-8.471603,51.900334,0,A,0,LTE,-97,-12,8.0,8,-80,32713,356,D,-102.0,-19.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.47,-8.471603,51.900334,0,A,0,LTE,-97,-12,8.0,8,-,25141,439,D,-102.0,-19.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.48,-8.471603,51.900334,0,A,0,LTE,-101,-12,6.0,8,-,24258,283,D,-104.0,-17.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.49,-8.471603,51.900334,0,A,0,LTE,-101,-12,6.0,8,-,32075,310,D,-104.0,-17.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.50,-8.471603,51.900334,0,A,0,LTE,-100,-11,6.0,8,-,31427,289,D,-109.0,-19.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.51,-8.471603,51.900334,0,A,0,LTE,-100,-11,6.0,6,-87,28071,275,D,-109.0,-19.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.53,-8.471603,51.900334,0,A,0,LTE,-102,-12,6.0,8,-85,32545,283,D,-,-,-8.516893,51.877378,4022.0
2018.01.27_11.16.54,-8.471603,51.900334,0,A,0,LTE,-102,-12,6.0,8,-85,35978,309,D,-,-,-8.516893,51.877378,4022.0
2018.01.27_11.16.55,-8.471603,51.900334,0,A,0,LTE,-103,-12,8.0,8,-89,39580,336,D,-111.0,-18.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.56,-8.471603,51.900334,0,A,0,LTE,-103,-12,8.0,8,-89,31762,317,D,-111.0,-18.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.57,-8.471603,51.900334,0,A,0,LTE,-106,-14,5.0,8,-91,27658,412,D,-108.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.58,-8.471603,51.900334,0,A,0,LTE,-106,-14,5.0,8,-85,25130,336,D,-108.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.16.59,-8.471603,51.900334,0,A,0,LTE,-98,-12,7.0,9,-81,40005,532,D,-,-,-8.516893,51.877378,4022.0
2018.01.27_11.17.00,-8.471603,51.900334,0,A,0,LTE,-98,-12,7.0,7,-84,29380,331,D,-,-,-8.516893,51.877378,4022.0
2018.01.27_11.17.01,-8.471603,51.900334,0,A,0,LTE,-102,-14,4.0,7,-84,22323,284,D,-105.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.17.03,-8.471603,51.900334,0,A,0,LTE,-102,-14,4.0,2,-75,18565,240,D,-105.0,-16.0,-8.516893,51.877378,4022.0
2018.01.27_11.17.04,-8.471603,51.900334,0,A,2,LTE,-96,-12,2.0,6,-79,38003,489,D,-105.0,-16.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.05,-8.471603,51.900334,0,A,2,LTE,-96,-12,2.0,9,-79,36784,373,D,-108.0,-10.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.06,-8.471603,51.900334,0,A,2,LTE,-96,-12,6.0,8,-84,20578,251,D,-112.0,-16.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.07,-8.471603,51.900334,0,A,2,LTE,-96,-12,6.0,6,-86,28094,381,D,-112.0,-16.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.08,-8.471603,51.900334,0,A,2,LTE,-102,-13,2.0,6,-86,23766,316,D,-102.0,-15.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.09,-8.471603,51.900334,0,A,2,LTE,-102,-13,2.0,10,-84,23721,259,D,-102.0,-15.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.10,-8.471603,51.900334,0,A,2,LTE,-102,-13,2.0,10,-84,37119,517,D,-106.0,-17.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.11,-8.471603,51.900334,0,A,2,LTE,-102,-13,2.0,7,-87,17156,218,D,-106.0,-17.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.13,-8.471603,51.900334,0,A,2,LTE,-104,-13,2.0,7,-87,29447,316,D,-106.0,-15.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.14,-8.471603,51.900334,0,A,2,LTE,-104,-13,2.0,6,-89,21327,255,D,-106.0,-15.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.15,-8.471603,51.900334,0,A,2,LTE,-106,-13,0.0,6,-89,23307,320,D,-114.0,-18.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.16,-8.471603,51.900334,0,A,2,LTE,-106,-13,0.0,5,-91,8757,143,D,-114.0,-18.0,-8.471908,51.911092,1196.4200000000001
2018.01.27_11.17.17,-8.471603,51.900334,0,A,1,LTE,-102,-13,-4.0,2,-86,7057,218,D,-114.0,-18.0,-8.472184,51.912551,1359.05
2018.01.27_11.17.18,-8.471603,51.900334,0,A,1,LTE,-102,-13,-4.0,7,-91,2091,37,D,-,-,-8.472184,51.912551,1359.05
2018.01.27_11.17.19,-8.471603,51.900334,0,A,1,LTE,-114,-15,-2.0,6,-94,1521,71,D,-109.0,-12.0,-8.472184,51.912551,1359.05
2018.01.27_11.17.21,-8.471603,51.900334,0,A,1,LTE,-114,-15,-2.0,2,-,1185,61,D,-109.0,-12.0,-8.472184,51.912551,1359.05
2018.01.27_11.17.22,-8.471603,51.900334,0,A,1,LTE,-114,-13,-12.0,4,-94,290,8,D,-109.0,-12.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.23,-8.471603,51.900334,0,A,1,LTE,-114,-13,-12.0,4,-94,3455,39,D,-117.0,-15.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.24,-8.471603,51.900334,0,A,1,LTE,-117,-13,-4.0,4,-94,3254,51,D,-119.0,-13.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.25,-8.471603,51.900334,0,A,1,LTE,-117,-13,-4.0,6,-,1845,30,D,-119.0,-13.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.26,-8.471603,51.900334,0,A,1,LTE,-119,-14,-4.0,5,-94,2773,101,D,-117.0,-14.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.28,-8.471603,51.900334,0,A,1,LTE,-119,-14,-4.0,5,-94,3388,48,D,-117.0,-14.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.29,-8.471603,51.900334,0,A,1,LTE,-118,-17,-5.0,5,-94,2024,37,D,-117.0,-14.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.30,-8.471603,51.900334,0,A,1,LTE,-118,-17,-5.0,5,-94,2605,88,D,-117.0,-14.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.31,-8.471603,51.900334,0,A,1,LTE,-117,-15,-5.0,6,-94,2303,34,D,-114.0,-14.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.32,-8.471603,51.900334,0,A,1,LTE,-117,-15,-5.0,6,-94,2706,46,D,-114.0,-14.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.33,-8.471603,51.900334,0,A,1,LTE,-114,-16,-7.0,6,-94,1543,28,D,-115.0,-14.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.34,-8.471603,51.900334,0,A,1,LTE,-114,-16,-7.0,6,-94,2919,51,D,-115.0,-14.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.35,-8.471603,51.900334,0,A,1,LTE,-116,-15,-4.0,6,-94,3478,59,D,-117.0,-17.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.37,-8.471603,51.900334,0,A,1,LTE,-116,-15,-6.0,5,-94,4182,69,D,-117.0,-17.0,-8.480522,51.90926,1165.98
2018.01.27_11.17.38,-8.471603,51.900334,0,A,21,LTE,-113,-12,-5.0,2,-94,6285,104,D,-117.0,-17.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.39,-8.471603,51.900334,0,A,21,LTE,-113,-12,-5.0,6,-94,5066,82,D,-118.0,-15.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.40,-8.471603,51.900334,0,A,21,LTE,-116,-12,4.0,6,-94,7616,117,D,-112.0,-15.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.41,-8.471603,51.900334,0,A,21,LTE,-116,-12,4.0,6,-94,6005,87,D,-112.0,-15.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.42,-8.471603,51.900334,0,A,21,LTE,-115,-13,8.0,6,-94,6475,102,D,-112.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.43,-8.471603,51.900334,0,A,21,LTE,-115,-13,8.0,6,-94,3880,40,D,-112.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.44,-8.471603,51.900334,0,A,21,LTE,-114,-13,7.0,11,-94,3947,180,D,-111.0,-13.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.45,-8.471603,51.900334,0,A,21,LTE,-114,-13,7.0,11,-94,6016,68,D,-111.0,-13.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.47,-8.471603,51.900334,0,A,21,LTE,-114,-12,9.0,11,-94,5614,39,D,-110.0,-15.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.48,-8.471603,51.900334,0,A,21,LTE,-114,-12,9.0,11,-94,6766,70,D,-110.0,-15.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.49,-8.471603,51.900334,0,A,21,LTE,-115,-12,10.0,11,-94,4249,69,D,-111.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.50,-8.471603,51.900334,0,A,21,LTE,-115,-12,10.0,11,-94,6084,245,D,-111.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.51,-8.471603,51.900334,0,A,21,LTE,-115,-12,10.0,11,-94,8757,118,D,-114.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.52,-8.471603,51.900334,0,A,21,LTE,-115,-12,10.0,11,-94,16686,39,D,-114.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.53,-8.471603,51.900334,0,A,21,LTE,-112,-12,12.0,11,-94,17234,250,D,-113.0,-17.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.55,-8.471603,51.900334,0,A,21,LTE,-112,-12,12.0,11,-94,10468,79,D,-113.0,-17.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.56,-8.471603,51.900334,0,A,21,LTE,-112,-11,12.0,11,-94,16552,138,D,-113.0,-17.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.57,-8.471603,51.900334,0,A,21,LTE,-112,-11,12.0,11,-94,31527,261,D,-113.0,-17.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.58,-8.471603,51.900334,0,A,21,LTE,-112,-12,12.0,11,-94,36515,324,D,-114.0,-17.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.17.59,-8.471603,51.900334,0,A,21,LTE,-112,-12,12.0,11,-94,30017,371,D,-114.0,-17.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.00,-8.471603,51.900334,0,A,21,LTE,-113,-12,12.0,11,-94,27602,286,D,-114.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.01,-8.471603,51.900334,0,A,21,LTE,-113,-12,12.0,11,-94,27098,383,D,-114.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.02,-8.471603,51.900334,0,A,21,LTE,-113,-12,11.0,11,-94,18218,218,D,-114.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.03,-8.471603,51.900334,0,A,21,LTE,-113,-12,11.0,9,-94,20735,190,D,-114.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.05,-8.471603,51.900334,0,A,21,LTE,-114,-13,11.0,9,-94,15411,166,D,-115.0,-17.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.06,-8.471603,51.900334,0,A,21,LTE,-114,-13,11.0,9,-94,8198,232,D,-115.0,-17.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.07,-8.471603,51.900334,0,A,21,LTE,-113,-12,10.0,8,-94,16283,187,D,-112.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.08,-8.471603,51.900334,0,A,21,LTE,-113,-12,10.0,8,-94,13868,168,D,-112.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.09,-8.471603,51.900334,0,A,21,LTE,-114,-13,8.0,6,-94,13968,180,D,-110.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.10,-8.471603,51.900334,0,A,21,LTE,-114,-13,8.0,6,-94,12727,205,D,-110.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.11,-8.471603,51.900334,0,A,21,LTE,-116,-13,7.0,7,-94,12011,186,D,-111.0,-15.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.12,-8.471603,51.900334,0,A,21,LTE,-116,-13,7.0,7,-94,9305,145,D,-111.0,-15.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.14,-8.471603,51.900334,0,A,21,LTE,-117,-13,7.0,7,-94,10535,166,D,-111.0,-15.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.15,-8.471603,51.900334,0,A,21,LTE,-117,-13,7.0,8,-94,14852,204,D,-111.0,-15.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.16,-8.471603,51.900334,0,A,21,LTE,-111,-11,7.0,12,-94,4440,109,D,-111.0,-18.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.17,-8.471603,51.900334,0,A,21,LTE,-111,-11,7.0,12,-94,12033,203,D,-111.0,-18.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.18,-8.471603,51.900334,0,A,21,LTE,-111,-13,9.0,6,-94,9394,148,D,-110.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.19,-8.471603,51.900334,0,A,21,LTE,-111,-13,9.0,7,-94,10882,169,D,-110.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.20,-8.471603,51.900334,0,A,21,LTE,-116,-13,7.0,7,-94,11005,188,D,-110.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.21,-8.471603,51.900334,0,A,21,LTE,-116,-13,7.0,11,-94,8298,129,D,-110.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.22,-8.471603,51.900334,0,A,21,LTE,-112,-13,6.0,9,-94,7750,119,D,-107.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.24,-8.471603,51.900334,0,A,21,LTE,-112,-13,6.0,9,-94,2572,44,D,-107.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.25,-8.471603,51.900334,0,A,21,LTE,-116,-13,6.0,7,-94,8913,240,D,-108.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.26,-8.471603,51.900334,0,A,21,LTE,-116,-13,6.0,7,-94,12481,330,D,-108.0,-16.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.27,-8.471603,51.900334,0,A,21,LTE,-101,-10,9.0,12,-,23642,496,D,-103.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.28,-8.471603,51.900334,0,A,21,LTE,-101,-10,9.0,9,-77,21417,278,D,-103.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.29,-8.471603,51.900334,0,A,21,LTE,-101,-12,11.0,13,-84,28194,244,D,-,-,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.30,-8.471603,51.900334,0,A,21,LTE,-101,-12,11.0,13,-84,16295,160,D,-,-,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.31,-8.471603,51.900334,0,A,21,LTE,-109,-13,13.0,7,-94,12637,173,D,-100.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.32,-8.471603,51.900334,0,A,21,LTE,-109,-13,13.0,7,-94,2203,39,D,-100.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.34,-8.471603,51.900334,0,A,21,LTE,-116,-12,9.0,7,-94,480,21,D,-103.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.35,-8.471603,51.900334,0,A,21,LTE,-116,-12,9.0,7,-94,1196,22,D,-103.0,-14.0,-8.482266,51.908634,1177.6700000000001
2018.01.27_11.18.36,-8.471603,51.900334,0,A,21,LTE,-118,-13,7.0,11,-94,1207,41,D,-103.0,-15.0,-8.482266,51.908634,1177.6700000000001
