Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.25_18.05.13,-8.499533,51.893745,0,B,1,LTE,-75,-12,10.0,8,-61,5994,110,D,-82.0,-16.0,-8.498479,51.900838,792.00999999999999
2018.01.25_18.05.14,-8.499533,51.893745,0,B,1,LTE,-75,-12,10.0,8,-61,6542,121,D,-82.0,-16.0,-8.498479,51.900838,792.00999999999999
2018.01.25_18.05.15,-8.499533,51.893745,0,B,1,LTE,-74,-12,11.0,9,-57,5759,108,D,-80.0,-15.0,-8.498479,51.900838,792.00999999999999
2018.01.25_18.05.16,-8.499533,51.893745,0,B,1,LTE,-74,-12,11.0,11,-65,8857,166,D,-80.0,-15.0,-8.498479,51.900838,792.00999999999999
2018.01.25_18.05.17,-8.499533,51.893745,0,B,1,LTE,-79,-13,9.0,7,-62,5401,100,D,-86.0,-16.0,-8.498479,51.900838,792.00999999999999
2018.01.25_18.05.18,-8.499533,51.893745,0,B,1,LTE,-79,-13,9.0,7,-66,5748,107,D,-86.0,-16.0,-8.498479,51.900838,792.00999999999999
2018.01.25_18.05.19,-8.499533,51.893745,0,B,2,LTE,-84,-11,4.0,11,-68,3254,61,D,-86.0,-16.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.21,-8.499533,51.893745,0,B,2,LTE,-84,-11,4.0,11,-68,1375,51,D,-,-,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.22,-8.499533,51.893745,0,B,2,LTE,-84,-14,-1.0,6,-71,1621,106,D,-85.0,-14.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.23,-8.499533,51.893745,0,B,2,LTE,-84,-14,-1.0,5,-77,2243,133,D,-85.0,-14.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.24,-8.499533,51.893745,0,B,2,LTE,-94,-15,-3.0,5,-77,1700,97,D,-95.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.25,-8.499533,51.893745,0,B,2,LTE,-94,-15,-3.0,5,-77,1392,79,D,-95.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.26,-8.499533,51.893745,0,B,2,LTE,-94,-14,-3.0,5,-77,2039,78,D,-95.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.27,-8.499533,51.893745,0,B,2,LTE,-94,-14,-3.0,5,-77,2270,42,D,-95.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.29,-8.499533,51.893745,0,B,2,LTE,-93,-14,-3.0,5,-77,2650,49,D,-93.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.30,-8.499533,51.893745,0,B,2,LTE,-93,-14,-3.0,6,-,2896,53,D,-93.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.31,-8.499533,51.893745,0,B,2,LTE,-91,-15,-4.0,5,-74,2415,44,D,-90.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.32,-8.499533,51.893745,0,B,2,LTE,-91,-15,-4.0,5,-74,3030,56,D,-90.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.33,-8.499533,51.893745,0,B,2,LTE,-91,-15,-4.0,5,-74,2538,47,D,-91.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.34,-8.499533,51.893745,0,B,2,LTE,-91,-15,-4.0,5,-74,2762,51,D,-91.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.35,-8.499533,51.893745,0,B,2,LTE,-91,-14,-4.0,5,-74,2024,37,D,-92.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.36,-8.499533,51.893745,0,B,2,LTE,-91,-14,-4.0,5,-74,2046,113,D,-92.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.37,-8.499533,51.893745,0,B,2,LTE,-91,-15,-4.0,6,-,1610,84,D,-91.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.39,-8.499533,51.893745,0,B,2,LTE,-91,-15,-4.0,6,-,1666,52,D,-91.0,-15.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.40,-8.499533,51.893745,0,B,2,LTE,-90,-14,-4.0,5,-,2371,44,D,-92.0,-16.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.41,-8.499533,51.893745,0,B,2,LTE,-90,-14,-4.0,7,-90,5369,102,D,-92.0,-16.0,-8.489651,51.894482,683.03999999999996
2018.01.25_18.05.42,-8.499533,51.893745,0,B,3,LTE,-108,-13,-2.0,6,-,11340,210,D,-92.0,-16.0,-8.487001,51.89774,967.88
2018.01.25_18.05.43,-8.499533,51.893745,0,B,3,LTE,-108,-13,-2.0,6,-,13040,241,D,-109.0,-16.0,-8.487001,51.89774,967.88
2018.01.25_18.05.44,-8.499533,51.893745,0,B,3,LTE,-106,-13,1.0,9,-86,15322,284,D,-110.0,-17.0,-8.487001,51.89774,967.88
2018.01.25_18.05.46,-8.499533,51.893745,0,B,3,LTE,-106,-13,1.0,9,-86,15333,278,D,-110.0,-17.0,-8.487001,51.89774,967.88
2018.01.25_18.05.47,-8.499533,51.893745,0,B,3,LTE,-102,-13,2.0,9,-86,16541,305,D,-109.0,-19.0,-8.487001,51.89774,967.88
2018.01.25_18.05.48,-8.499533,51.893745,0,B,3,LTE,-102,-13,2.0,11,-,20377,380,D,-109.0,-19.0,-8.487001,51.89774,967.88
2018.01.25_18.05.49,-8.499533,51.893745,0,B,3,LTE,-101,-12,5.0,11,-84,19057,356,D,-,-,-8.487001,51.89774,967.88
2018.01.25_18.05.50,-8.499533,51.893745,0,B,3,LTE,-101,-12,5.0,11,-84,24023,552,D,-,-,-8.487001,51.89774,967.88
2018.01.25_18.05.51,-8.499533,51.893745,0,B,3,LTE,-101,-12,5.0,11,-84,13085,244,D,-108.0,-19.0,-8.487001,51.89774,967.88
2018.01.25_18.05.52,-8.499533,51.893745,0,B,3,LTE,-101,-12,5.0,9,-86,10859,204,D,-108.0,-19.0,-8.487001,51.89774,967.88
2018.01.25_18.05.53,-8.499533,51.893745,0,B,3,LTE,-103,-13,2.0,7,-88,7806,145,D,-104.0,-16.0,-8.487001,51.89774,967.88
2018.01.25_18.05.54,-8.499533,51.893745,0,B,3,LTE,-103,-13,2.0,6,-82,6509,124,D,-104.0,-16.0,-8.487001,51.89774,967.88
2018.01.25_18.05.56,-8.499533,51.893745,0,B,2,LTE,-100,-12,2.0,10,-85,12559,232,D,-104.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.05.57,-8.499533,51.893745,0,B,2,LTE,-100,-12,2.0,10,-85,16406,302,D,-107.0,-14.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.05.58,-8.499533,51.893745,0,B,2,LTE,-103,-13,2.0,10,-85,12760,236,D,-105.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.05.59,-8.499533,51.893745,0,B,2,LTE,-103,-13,2.0,10,-85,19202,355,D,-105.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.00,-8.499533,51.893745,0,B,2,LTE,-102,-13,2.0,10,-85,12447,229,D,-105.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.01,-8.499533,51.893745,0,B,2,LTE,-102,-13,2.0,10,-85,21741,470,D,-105.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.02,-8.499533,51.893745,0,B,2,LTE,-102,-14,1.0,10,-85,18654,415,D,-106.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.03,-8.499533,51.893745,0,B,2,LTE,-102,-14,1.0,10,-85,12760,343,D,-106.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.05,-8.499533,51.893745,0,B,2,LTE,-103,-13,1.0,5,-83,12962,242,D,-105.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.06,-8.499533,51.893745,0,B,2,LTE,-103,-13,1.0,5,-83,20858,443,D,-105.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.07,-8.499533,51.893745,0,B,2,LTE,-101,-13,2.0,9,-88,16172,308,D,-106.0,-18.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.08,-8.499533,51.893745,0,B,2,LTE,-101,-13,2.0,6,-91,5949,110,D,-106.0,-18.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.09,-8.499533,51.893745,0,B,2,LTE,-105,-13,1.0,8,-88,14024,311,D,-106.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.10,-8.499533,51.893745,0,B,2,LTE,-105,-13,1.0,6,-85,4406,135,D,-106.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.11,-8.499533,51.893745,0,B,2,LTE,-104,-13,2.0,6,-87,9539,177,D,-108.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.12,-8.499533,51.893745,0,B,2,LTE,-104,-13,2.0,6,-89,6173,114,D,-108.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.14,-8.499533,51.893745,0,B,2,LTE,-106,-14,2.0,6,-89,7918,147,D,-107.0,-14.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.15,-8.499533,51.893745,0,B,2,LTE,-106,-14,2.0,6,-89,11966,222,D,-107.0,-14.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.16,-8.499533,51.893745,0,B,2,LTE,-104,-13,1.0,6,-87,10568,241,D,-104.0,-12.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.17,-8.499533,51.893745,0,B,2,LTE,-104,-13,1.0,7,-84,12727,236,D,-104.0,-12.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.18,-8.499533,51.893745,0,B,2,LTE,-103,-13,4.0,7,-86,12380,229,D,-102.0,-13.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.19,-8.499533,51.893745,0,B,2,LTE,-103,-13,4.0,7,-86,16004,292,D,-102.0,-13.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.20,-8.499533,51.893745,0,B,2,LTE,-100,-12,5.0,8,-83,15601,289,D,-106.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.21,-8.499533,51.893745,0,B,2,LTE,-100,-12,5.0,8,-81,15836,295,D,-106.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.23,-8.499533,51.893745,0,B,2,LTE,-98,-13,4.0,7,-83,19270,415,D,-105.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.24,-8.499533,51.893745,0,B,2,LTE,-98,-13,4.0,11,-85,13532,253,D,-105.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.25,-8.499533,51.893745,0,B,2,LTE,-104,-15,1.0,5,-87,7303,136,D,-102.0,-14.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.26,-8.499533,51.893745,0,B,2,LTE,-104,-15,1.0,5,-87,17279,321,D,-102.0,-14.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.27,-8.499533,51.893745,0,B,2,LTE,-105,-12,3.0,5,-87,15232,282,D,-104.0,-13.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.28,-8.499533,51.893745,0,B,2,LTE,-105,-12,3.0,5,-87,15087,279,D,-104.0,-13.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.29,-8.499533,51.893745,0,B,2,LTE,-106,-13,3.0,7,-89,20612,380,D,-109.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.30,-8.499533,51.893745,0,B,2,LTE,-106,-13,3.0,7,-89,15825,340,D,-109.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.32,-8.499533,51.893745,0,B,2,LTE,-106,-13,4.0,7,-89,17872,329,D,-109.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.33,-8.499533,51.893745,0,B,2,LTE,-106,-13,4.0,7,-89,17860,333,D,-109.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.34,-8.499533,51.893745,0,B,2,LTE,-105,-13,4.0,7,-89,21518,394,D,-109.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.35,-8.499533,51.893745,0,B,2,LTE,-105,-13,4.0,7,-89,11597,215,D,-109.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.36,-8.499533,51.893745,0,B,2,LTE,-106,-13,1.0,7,-89,16664,308,D,-109.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.37,-8.499533,51.893745,0,B,2,LTE,-106,-13,1.0,7,-89,17413,388,D,-109.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.38,-8.499533,51.893745,0,B,2,LTE,-106,-12,3.0,7,-89,14394,272,D,-110.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.39,-8.499533,51.893745,0,B,2,LTE,-106,-12,3.0,7,-89,18319,394,D,-110.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.41,-8.499533,51.893745,0,B,2,LTE,-105,-12,3.0,7,-89,15165,269,D,-110.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.42,-8.499533,51.893745,0,B,2,LTE,-105,-12,3.0,7,-89,16149,299,D,-110.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.43,-8.499533,51.893745,0,B,2,LTE,-105,-12,3.0,7,-89,17894,372,D,-109.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.44,-8.499533,51.893745,0,B,2,LTE,-105,-12,3.0,7,-89,16328,290,D,-109.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.45,-8.499533,51.893745,0,B,2,LTE,-104,-13,4.0,7,-87,19717,370,D,-108.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.46,-8.499533,51.893745,0,B,2,LTE,-104,-13,4.0,7,-87,14293,269,D,-108.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.47,-8.499533,51.893745,0,B,2,LTE,-103,-13,2.0,7,-87,17111,317,D,-109.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.48,-8.499533,51.893745,0,B,2,LTE,-103,-13,2.0,7,-87,19963,364,D,-109.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.50,-8.499533,51.893745,0,B,2,LTE,-104,-13,2.0,7,-89,15221,282,D,-108.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.51,-8.499533,51.893745,0,B,2,LTE,-104,-13,2.0,8,-87,16462,304,D,-108.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.52,-8.499533,51.893745,0,B,2,LTE,-104,-13,2.0,8,-87,18610,345,D,-109.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.53,-8.499533,51.893745,0,B,2,LTE,-104,-13,2.0,8,-87,17670,378,D,-109.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.54,-8.499533,51.893745,0,B,2,LTE,-104,-13,1.0,8,-87,14661,285,D,-108.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.55,-8.499533,51.893745,0,B,2,LTE,-104,-13,1.0,8,-87,11027,364,D,-108.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.56,-8.499533,51.893745,0,B,2,LTE,-105,-12,0.0,8,-87,3746,100,D,-109.0,-11.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.57,-8.499533,51.893745,0,B,2,LTE,-105,-12,0.0,8,-87,1364,43,D,-109.0,-11.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.06.59,-8.499533,51.893745,0,B,2,LTE,-105,-10,2.0,8,-87,1476,27,D,-109.0,-10.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.00,-8.499533,51.893745,0,B,2,LTE,-105,-10,2.0,8,-87,3142,58,D,-109.0,-10.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.01,-8.499533,51.893745,0,B,2,LTE,-105,-9,2.0,8,-87,4540,84,D,-109.0,-10.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.02,-8.499533,51.893745,0,B,2,LTE,-105,-9,2.0,8,-87,6072,112,D,-109.0,-10.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.03,-8.499533,51.893745,0,B,2,LTE,-105,-11,3.0,8,-87,10669,197,D,-108.0,-12.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.04,-8.499533,51.893745,0,B,2,LTE,-105,-11,3.0,8,-87,12593,233,D,-108.0,-12.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.05,-8.499533,51.893745,0,B,2,LTE,-105,-14,-1.0,8,-87,17849,330,D,-110.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.06,-8.499533,51.893745,0,B,2,LTE,-105,-14,-1.0,8,-87,15344,287,D,-110.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.08,-8.499533,51.893745,0,B,2,LTE,-104,-13,-1.0,8,-87,15344,282,D,-110.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.09,-8.499533,51.893745,0,B,2,LTE,-104,-13,-1.0,7,-89,19437,355,D,-110.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.10,-8.499533,51.893745,0,B,2,LTE,-104,-13,3.0,11,-87,17525,328,D,-111.0,-18.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.11,-8.499533,51.893745,0,B,2,LTE,-104,-13,3.0,7,-89,20243,371,D,-111.0,-18.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.12,-8.499533,51.893745,0,B,2,LTE,-105,-12,4.0,7,-89,18733,349,D,-110.0,-18.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.13,-8.499533,51.893745,0,B,2,LTE,-105,-12,4.0,7,-89,18263,333,D,-110.0,-18.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.14,-8.499533,51.893745,0,B,2,LTE,-104,-13,5.0,6,-87,10904,343,D,-110.0,-18.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.15,-8.499533,51.893745,0,B,2,LTE,-104,-13,5.0,6,-87,19840,997,D,-110.0,-18.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.17,-8.499533,51.893745,0,B,2,LTE,-105,-13,5.0,6,-87,18979,793,D,-111.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.18,-8.499533,51.893745,0,B,2,LTE,-105,-13,5.0,6,-87,29212,783,D,-111.0,-17.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.19,-8.499533,51.893745,0,B,2,LTE,-99,-12,8.0,11,-82,31002,904,D,-,-,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.20,-8.499533,51.893745,0,B,2,LTE,-99,-12,8.0,7,-90,18889,470,D,-,-,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.21,-8.499533,51.893745,0,B,2,LTE,-109,-12,6.0,8,-92,20399,378,D,-110.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.22,-8.499533,51.893745,0,B,2,LTE,-109,-12,6.0,6,-88,9663,179,D,-110.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.23,-8.499533,51.893745,0,B,3,LTE,-105,-9,2.0,11,-86,19437,345,D,-110.0,-15.0,-8.487001,51.89774,967.88
2018.01.25_18.07.24,-8.499533,51.893745,0,B,3,LTE,-105,-9,2.0,9,-94,9562,176,D,-110.0,-17.0,-8.487001,51.89774,967.88
2018.01.25_18.07.26,-8.499533,51.893745,0,B,3,LTE,-112,-13,5.0,6,-91,10032,185,D,-110.0,-14.0,-8.487001,51.89774,967.88
2018.01.25_18.07.27,-8.499533,51.893745,0,B,3,LTE,-112,-13,5.0,7,-94,8835,164,D,-110.0,-14.0,-8.487001,51.89774,967.88
2018.01.25_18.07.28,-8.499533,51.893745,0,B,2,LTE,-107,-12,-5.0,6,-90,10960,206,D,-110.0,-14.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.29,-8.499533,51.893745,0,B,2,LTE,-107,-12,-5.0,5,-93,15400,379,D,-111.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.30,-8.499533,51.893745,0,B,2,LTE,-109,-12,2.0,5,-93,18576,343,D,-111.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.31,-8.499533,51.893745,0,B,2,LTE,-109,-12,2.0,5,-93,16384,299,D,-111.0,-15.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.07.32,-8.499533,51.893745,0,B,3,LTE,-110,-12,-6.0,5,-93,3623,67,D,-111.0,-15.0,-8.483589,51.894878,1101.3099999999999
2018.01.25_18.07.33,-8.499533,51.893745,0,B,3,LTE,-110,-12,-6.0,5,-93,12190,228,D,-,-,-8.483589,51.894878,1101.3099999999999
2018.01.25_18.07.35,-8.499533,51.893745,0,B,3,LTE,-110,-13,4.0,5,-89,17558,325,D,-,-,-8.487001,51.89774,967.88
2018.01.25_18.07.36,-8.499533,51.893745,0,B,3,LTE,-110,-13,4.0,5,-89,10423,259,D,-109.0,-14.0,-8.487001,51.89774,967.88
2018.01.25_18.07.37,-8.499533,51.893745,0,B,3,LTE,-110,-13,3.0,7,-93,12324,296,D,-106.0,-12.0,-8.487001,51.89774,967.88
2018.01.25_18.07.38,-8.499533,51.893745,0,B,3,LTE,-110,-13,3.0,6,-84,7437,138,D,-106.0,-12.0,-8.487001,51.89774,967.88
2018.01.25_18.07.39,-8.499533,51.893745,0,B,3,LTE,-102,-12,-4.0,8,-93,8466,157,D,-106.0,-12.0,-8.483589,51.894878,1101.3099999999999
2018.01.25_18.07.40,-8.499533,51.893745,0,B,3,LTE,-102,-12,-4.0,5,-94,4160,77,D,-109.0,-15.0,-8.483589,51.894878,1101.3099999999999
2018.01.25_18.07.42,-8.499533,51.893745,0,B,3,LTE,-112,-16,-3.0,8,-92,7146,132,D,-110.0,-16.0,-8.483589,51.894878,1101.3099999999999
2018.01.25_18.07.43,-8.499533,51.893745,0,B,3,LTE,-112,-16,-3.0,8,-92,5099,94,D,-110.0,-16.0,-8.483589,51.894878,1101.3099999999999
2018.01.25_18.07.44,-8.499533,51.893745,0,B,3,LTE,-112,-16,-6.0,5,-94,5099,98,D,-112.0,-14.0,-8.483589,51.894878,1101.3099999999999
2018.01.25_18.07.45,-8.499533,51.893745,0,B,3,LTE,-112,-16,-6.0,6,-86,6218,116,D,-112.0,-14.0,-8.483589,51.894878,1101.3099999999999
2018.01.25_18.07.46,-8.499533,51.893745,0,B,2,LTE,-107,-14,-4.0,5,-90,7459,138,D,-112.0,-14.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.47,-8.499533,51.893745,0,B,2,LTE,-107,-14,-4.0,7,-93,3869,71,D,-108.0,-13.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.48,-8.499533,51.893745,0,B,2,LTE,-112,-15,-2.0,6,-94,4417,194,D,-109.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.50,-8.499533,51.893745,0,B,2,LTE,-112,-15,-2.0,6,-94,5334,98,D,-109.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.51,-8.499533,51.893745,0,B,2,LTE,-112,-15,-2.0,6,-94,2661,85,D,-111.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.52,-8.499533,51.893745,0,B,2,LTE,-112,-15,-2.0,6,-94,3142,78,D,-111.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.53,-8.499533,51.893745,0,B,2,LTE,-111,-16,-3.0,6,-94,6609,123,D,-111.0,-14.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.54,-8.499533,51.893745,0,B,2,LTE,-111,-16,-3.0,6,-94,6576,121,D,-111.0,-14.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.55,-8.499533,51.893745,0,B,2,LTE,-112,-15,-3.0,6,-94,6710,123,D,-111.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.56,-8.499533,51.893745,0,B,2,LTE,-112,-15,-3.0,6,-,5032,93,D,-111.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.57,-8.499533,51.893745,0,B,2,LTE,-111,-14,-2.0,6,-,9293,171,D,-111.0,-14.0,-8.485756,51.898561,1086.48
2018.01.25_18.07.59,-8.499533,51.893745,0,B,2,LTE,-111,-14,-2.0,6,-,9953,184,D,-111.0,-14.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.00,-8.499533,51.893745,0,B,2,LTE,-112,-15,-2.0,6,-,7862,146,D,-111.0,-14.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.01,-8.499533,51.893745,0,B,2,LTE,-112,-15,-2.0,6,-,6911,128,D,-111.0,-14.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.02,-8.499533,51.893745,0,B,2,LTE,-111,-14,-2.0,6,-,8298,152,D,-111.0,-14.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.03,-8.499533,51.893745,0,B,2,LTE,-111,-14,-2.0,6,-,6162,111,D,-111.0,-14.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.04,-8.499533,51.893745,0,B,2,LTE,-108,-13,-1.0,7,-,6218,115,D,-107.0,-13.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.05,-8.499533,51.893745,0,B,2,LTE,-108,-13,-1.0,7,-,2717,115,D,-107.0,-13.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.06,-8.499533,51.893745,0,B,2,LTE,-107,-13,-1.0,7,-,3265,180,D,-107.0,-13.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.08,-8.499533,51.893745,0,B,2,LTE,-107,-13,-1.0,8,-93,3355,140,D,-107.0,-13.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.09,-8.499533,51.893745,0,B,2,LTE,-110,-14,0.0,8,-93,2549,93,D,-111.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.10,-8.499533,51.893745,0,B,2,LTE,-110,-14,0.0,8,-93,2930,53,D,-111.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.11,-8.499533,51.893745,0,B,2,LTE,-110,-14,-1.0,8,-93,6945,221,D,-111.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.12,-8.499533,51.893745,0,B,2,LTE,-110,-14,-1.0,8,-93,10177,188,D,-111.0,-15.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.13,-8.499533,51.893745,0,B,2,LTE,-110,-14,-2.0,8,-93,5480,102,D,-112.0,-16.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.14,-8.499533,51.893745,0,B,2,LTE,-110,-14,-2.0,6,-91,5021,93,D,-112.0,-16.0,-8.485756,51.898561,1086.48
2018.01.25_18.08.15,-8.499533,51.893745,0,B,2,LTE,-102,-13,-4.0,5,-85,2863,53,D,-112.0,-16.0,-9.549395,51.746134,74003.100000000006
2018.01.25_18.08.17,-8.499533,51.893745,0,B,2,LTE,-102,-13,-4.0,5,-91,3142,58,D,-,-,-9.549395,51.746134,74003.100000000006
2018.01.25_18.08.18,-8.499533,51.893745,0,B,2,LTE,-106,-12,-6.0,6,-89,8522,253,D,-,-,-8.485756,51.898561,1086.48
