Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.25_17.30.34,-8.4735,51.898335,0,B,1,LTE,-103,-14,2.0,7,-,17581,326,D,-105.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.35,-8.4735,51.898335,0,B,1,LTE,-103,-14,2.0,7,-,21160,389,D,-105.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.36,-8.4735,51.898335,0,B,1,LTE,-103,-14,3.0,7,-,22021,405,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.37,-8.4735,51.898335,0,B,1,LTE,-103,-14,3.0,7,-,12112,223,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.38,-8.4735,51.898335,0,B,1,LTE,-103,-15,0.0,7,-,16865,313,D,-104.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.39,-8.4735,51.898335,0,B,1,LTE,-103,-15,0.0,7,-,18263,431,D,-104.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.40,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,11172,207,D,-105.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.41,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,9841,183,D,-105.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.43,-8.4735,51.898335,0,B,1,LTE,-103,-14,0.0,7,-,15445,287,D,-105.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.44,-8.4735,51.898335,0,B,1,LTE,-103,-14,0.0,7,-,18475,336,D,-105.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.45,-8.4735,51.898335,0,B,1,LTE,-104,-14,2.0,7,-,15143,282,D,-105.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.46,-8.4735,51.898335,0,B,1,LTE,-104,-14,2.0,7,-,18956,340,D,-105.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.47,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,19348,454,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.48,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,13722,252,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.49,-8.4735,51.898335,0,B,1,LTE,-103,-14,2.0,7,-,7191,132,D,-105.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.50,-8.4735,51.898335,0,B,1,LTE,-103,-14,2.0,7,-,10334,337,D,-105.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.51,-8.4735,51.898335,0,B,1,LTE,-104,-14,1.0,7,-,6911,128,D,-105.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.53,-8.4735,51.898335,0,B,1,LTE,-104,-14,1.0,7,-,7057,130,D,-105.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.54,-8.4735,51.898335,0,B,1,LTE,-103,-14,0.0,7,-,7862,193,D,-105.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.55,-8.4735,51.898335,0,B,1,LTE,-103,-14,0.0,7,-,7012,167,D,-105.0,-16.0,-8.474942,51.897677,123.06
2018.01.25_17.30.56,-8.4735,51.898335,0,B,1,LTE,-103,-14,-2.0,7,-,7951,148,D,-105.0,-17.0,-8.474942,51.897677,123.06
2018.01.25_17.30.57,-8.4735,51.898335,0,B,1,LTE,-103,-14,-2.0,7,-,15758,292,D,-105.0,-17.0,-8.474942,51.897677,123.06
2018.01.25_17.30.58,-8.4735,51.898335,0,B,1,LTE,-104,-14,-1.0,7,-,14774,280,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.30.59,-8.4735,51.898335,0,B,1,LTE,-104,-14,-1.0,7,-,15277,287,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.00,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,14248,262,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.02,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,12794,237,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.03,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,9640,177,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.04,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,14360,326,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.05,-8.4735,51.898335,0,B,1,LTE,-102,-13,1.0,7,-,17849,330,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.06,-8.4735,51.898335,0,B,1,LTE,-102,-13,1.0,7,-,15087,279,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.07,-8.4735,51.898335,0,B,1,LTE,-103,-14,2.0,7,-,12506,307,D,-103.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.08,-8.4735,51.898335,0,B,1,LTE,-103,-14,2.0,7,-,8421,156,D,-103.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.09,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,17570,370,D,-103.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.11,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,17391,322,D,-103.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.12,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,18621,347,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.13,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,15422,286,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.14,-8.4735,51.898335,0,B,1,LTE,-103,-15,0.0,7,-,14751,273,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.15,-8.4735,51.898335,0,B,1,LTE,-103,-15,0.0,7,-,19930,367,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.16,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,22546,396,D,-104.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.17,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,17502,325,D,-104.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.18,-8.4735,51.898335,0,B,1,LTE,-104,-14,2.0,7,-,16283,302,D,-104.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.19,-8.4735,51.898335,0,B,1,LTE,-104,-14,2.0,7,-,20802,450,D,-104.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.21,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,21719,401,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.22,-8.4735,51.898335,0,B,1,LTE,-103,-14,1.0,7,-,21216,396,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.23,-8.4735,51.898335,0,B,1,LTE,-104,-14,2.0,7,-,22591,421,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.24,-8.4735,51.898335,0,B,1,LTE,-104,-14,2.0,7,-,21137,388,D,-104.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.25,-8.4735,51.898335,0,B,1,LTE,-104,-14,3.0,7,-,25835,478,D,-104.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.26,-8.4735,51.898335,0,B,1,LTE,-104,-14,3.0,7,-,23732,441,D,-104.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.27,-8.4735,51.898335,0,B,1,LTE,-103,-14,5.0,5,-84,16899,313,D,-102.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.28,-8.4735,51.898335,0,B,1,LTE,-103,-14,5.0,5,-84,14908,275,D,-102.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.29,-8.4735,51.898335,0,B,1,LTE,-102,-15,2.0,6,-86,15638,296,D,-102.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.31,-8.4735,51.898335,0,B,1,LTE,-102,-15,2.0,5,-88,9160,169,D,-102.0,-15.0,-8.474942,51.897677,123.06
2018.01.25_17.31.32,-8.4735,51.898335,0,B,1,LTE,-105,-16,-1.0,5,-88,7806,144,D,-105.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.33,-8.4735,51.898335,0,B,1,LTE,-105,-16,-1.0,6,-82,3131,54,D,-105.0,-14.0,-8.474942,51.897677,123.06
2018.01.25_17.31.34,-8.4735,51.898335,0,B,2,LTE,-98,-12,-5.0,6,-85,3511,125,D,-105.0,-14.0,-8.474566,51.902221,438.25
2018.01.25_17.31.35,-8.4735,51.898335,0,B,2,LTE,-98,-12,-5.0,6,-85,7638,261,D,-103.0,-15.0,-8.474566,51.902221,438.25
2018.01.25_17.31.36,-8.4735,51.898335,0,B,3,LTE,-106,-12,-3.0,6,-88,17335,320,D,-103.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.31.37,-8.4735,51.898335,0,B,3,LTE,-106,-12,-3.0,6,-88,18196,331,D,-,-,-8.475702,51.896917,218.38
2018.01.25_17.31.39,-8.4735,51.898335,0,B,3,LTE,-108,-13,3.0,10,-91,22368,411,D,-110.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.31.40,-8.4735,51.898335,0,B,3,LTE,-108,-13,3.0,10,-91,14885,274,D,-110.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.31.41,-8.4735,51.898335,0,B,3,LTE,-106,-14,-1.0,7,-89,9853,275,D,-111.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.31.42,-8.4735,51.898335,0,B,3,LTE,-106,-14,-1.0,6,-92,9506,233,D,-111.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.31.43,-8.4735,51.898335,0,B,3,LTE,-109,-14,-2.0,6,-92,9450,175,D,-110.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.31.44,-8.4735,51.898335,0,B,3,LTE,-109,-14,-2.0,6,-92,10524,195,D,-110.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.31.45,-8.4735,51.898335,0,B,3,LTE,-112,-15,0.0,7,-94,9170,165,D,-112.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.31.46,-8.4735,51.898335,0,B,3,LTE,-112,-15,0.0,7,-94,11497,212,D,-112.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.31.48,-8.4735,51.898335,0,B,3,LTE,-112,-16,0.0,7,-94,8980,167,D,-114.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.31.49,-8.4735,51.898335,0,B,3,LTE,-112,-16,0.0,7,-94,12615,234,D,-114.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.31.50,-8.4735,51.898335,0,B,3,LTE,-112,-15,0.0,7,-94,10445,194,D,-111.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.31.51,-8.4735,51.898335,0,B,3,LTE,-112,-15,0.0,7,-94,12403,226,D,-111.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.31.52,-8.4735,51.898335,0,B,3,LTE,-111,-14,1.0,6,-,13834,256,D,-113.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.31.53,-8.4735,51.898335,0,B,3,LTE,-111,-14,1.0,6,-,16160,442,D,-113.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.31.54,-8.4735,51.898335,0,B,3,LTE,-111,-14,1.0,6,-,8264,153,D,-114.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.31.55,-8.4735,51.898335,0,B,3,LTE,-111,-14,1.0,6,-94,10993,203,D,-114.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.31.56,-8.4735,51.898335,0,B,3,LTE,-114,-15,-1.0,7,-94,11754,218,D,-111.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.31.58,-8.4735,51.898335,0,B,3,LTE,-114,-15,-1.0,7,-94,10479,198,D,-111.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.31.59,-8.4735,51.898335,0,B,3,LTE,-112,-14,1.0,7,-94,12224,225,D,-112.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.00,-8.4735,51.898335,0,B,3,LTE,-112,-14,1.0,7,-94,12738,234,D,-112.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.01,-8.4735,51.898335,0,B,3,LTE,-111,-15,1.0,7,-94,12022,222,D,-115.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.02,-8.4735,51.898335,0,B,3,LTE,-111,-15,1.0,7,-94,11351,210,D,-115.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.03,-8.4735,51.898335,0,B,3,LTE,-110,-15,0.0,7,-94,10882,202,D,-113.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.04,-8.4735,51.898335,0,B,3,LTE,-110,-15,0.0,7,-94,7561,144,D,-113.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.05,-8.4735,51.898335,0,B,3,LTE,-112,-15,-2.0,6,-,12783,238,D,-113.0,-18.0,-8.475702,51.896917,218.38
2018.01.25_17.32.07,-8.4735,51.898335,0,B,3,LTE,-112,-15,-2.0,6,-,12626,233,D,-113.0,-18.0,-8.475702,51.896917,218.38
2018.01.25_17.32.08,-8.4735,51.898335,0,B,3,LTE,-112,-16,-2.0,6,-,8320,153,D,-112.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.09,-8.4735,51.898335,0,B,3,LTE,-112,-16,-2.0,6,-,9025,167,D,-112.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.10,-8.4735,51.898335,0,B,3,LTE,-113,-16,-4.0,6,-,9103,348,D,-112.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.32.11,-8.4735,51.898335,0,B,3,LTE,-113,-16,-4.0,6,-,10132,206,D,-112.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.32.12,-8.4735,51.898335,0,B,3,LTE,-110,-14,-1.0,6,-93,10032,185,D,-112.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.13,-8.4735,51.898335,0,B,3,LTE,-110,-14,-1.0,6,-93,11083,206,D,-112.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.14,-8.4735,51.898335,0,B,3,LTE,-110,-15,-2.0,4,-,11463,212,D,-111.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.15,-8.4735,51.898335,0,B,3,LTE,-110,-15,-2.0,4,-,8466,282,D,-111.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.17,-8.4735,51.898335,0,B,3,LTE,-107,-16,-6.0,4,-90,5580,313,D,-106.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.18,-8.4735,51.898335,0,B,3,LTE,-107,-16,-6.0,4,-90,8175,311,D,-106.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.19,-8.4735,51.898335,0,B,3,LTE,-107,-16,-8.0,4,-90,9081,169,D,-108.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.20,-8.4735,51.898335,0,B,3,LTE,-107,-16,-8.0,4,-90,14427,267,D,-108.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.21,-8.4735,51.898335,0,B,3,LTE,-108,-14,-2.0,4,-90,7326,136,D,-107.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.32.22,-8.4735,51.898335,0,B,3,LTE,-108,-14,-2.0,4,-90,8220,153,D,-107.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.32.23,-8.4735,51.898335,0,B,3,LTE,-108,-15,-4.0,7,-87,9629,177,D,-108.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.24,-8.4735,51.898335,0,B,3,LTE,-108,-15,-4.0,6,-92,11150,210,D,-108.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.26,-8.4735,51.898335,0,B,3,LTE,-106,-14,-1.0,9,-89,7907,141,D,-110.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.27,-8.4735,51.898335,0,B,3,LTE,-106,-14,-1.0,9,-87,13107,235,D,-110.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.28,-8.4735,51.898335,0,B,3,LTE,-106,-15,-1.0,5,-89,9416,362,D,-109.0,-18.0,-8.475702,51.896917,218.38
2018.01.25_17.32.29,-8.4735,51.898335,0,B,3,LTE,-106,-15,-1.0,9,-87,17693,325,D,-109.0,-18.0,-8.475702,51.896917,218.38
2018.01.25_17.32.30,-8.4735,51.898335,0,B,3,LTE,-105,-14,1.0,9,-87,19202,354,D,-108.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.31,-8.4735,51.898335,0,B,3,LTE,-105,-14,1.0,9,-87,21428,397,D,-108.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.32,-8.4735,51.898335,0,B,3,LTE,-105,-13,3.0,9,-87,19918,367,D,-110.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.32.33,-8.4735,51.898335,0,B,3,LTE,-105,-13,3.0,9,-87,18364,340,D,-110.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.32.34,-8.4735,51.898335,0,B,3,LTE,-105,-14,1.0,11,-84,17105,452,D,-109.0,-18.0,-8.475702,51.896917,218.38
2018.01.25_17.32.35,-8.4735,51.898335,0,B,3,LTE,-105,-14,1.0,10,-86,14096,385,D,-109.0,-18.0,-8.475702,51.896917,218.38
2018.01.25_17.32.37,-8.4735,51.898335,0,B,3,LTE,-102,-13,2.0,10,-86,21397,386,D,-105.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.38,-8.4735,51.898335,0,B,3,LTE,-102,-13,2.0,6,-89,17704,317,D,-105.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.39,-8.4735,51.898335,0,B,3,LTE,-112,-14,0.0,7,-94,16809,312,D,-108.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.40,-8.4735,51.898335,0,B,3,LTE,-112,-14,0.0,9,-92,20813,389,D,-108.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.41,-8.4735,51.898335,0,B,3,LTE,-107,-13,0.0,9,-90,17156,298,D,-111.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.42,-8.4735,51.898335,0,B,3,LTE,-107,-13,0.0,9,-90,17391,407,D,-111.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.43,-8.4735,51.898335,0,B,3,LTE,-109,-14,-1.0,8,-92,14080,261,D,-113.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.32.44,-8.4735,51.898335,0,B,3,LTE,-109,-14,-1.0,7,-90,15031,277,D,-113.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.32.45,-8.4735,51.898335,0,B,3,LTE,-107,-15,-5.0,7,-90,14427,247,D,-112.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.32.47,-8.4735,51.898335,0,B,3,LTE,-107,-15,-5.0,7,-90,15724,290,D,-112.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.32.48,-8.4735,51.898335,0,B,3,LTE,-107,-15,-7.0,7,-90,16104,292,D,-112.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.49,-8.4735,51.898335,0,B,3,LTE,-107,-15,-7.0,7,-90,16462,309,D,-112.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.50,-8.4735,51.898335,0,B,3,LTE,-106,-13,-6.0,7,-90,22289,505,D,-112.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.51,-8.4735,51.898335,0,B,3,LTE,-106,-13,-6.0,7,-90,18174,334,D,-112.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.32.52,-8.4735,51.898335,0,B,3,LTE,-107,-14,-6.0,7,-90,17659,406,D,-113.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.53,-8.4735,51.898335,0,B,3,LTE,-107,-14,-6.0,6,-88,14214,260,D,-113.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.32.54,-8.4735,51.898335,0,B,3,LTE,-105,-14,-8.0,6,-88,14036,259,D,-112.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.56,-8.4735,51.898335,0,B,3,LTE,-105,-14,-8.0,6,-88,12258,225,D,-112.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.32.57,-8.4735,51.898335,0,B,3,LTE,-105,-14,-8.0,6,-88,15635,289,D,-112.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.32.58,-8.4735,51.898335,0,B,3,LTE,-105,-14,-8.0,6,-88,15993,297,D,-112.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.32.59,-8.4735,51.898335,0,B,3,LTE,-107,-14,-4.0,7,-90,12895,242,D,-112.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.33.00,-8.4735,51.898335,0,B,3,LTE,-107,-14,-4.0,7,-92,16351,300,D,-112.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.33.01,-8.4735,51.898335,0,B,3,LTE,-105,-14,-1.0,6,-88,16093,296,D,-111.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.33.02,-8.4735,51.898335,0,B,3,LTE,-105,-14,-1.0,7,-90,12481,232,D,-111.0,-17.0,-8.475702,51.896917,218.38
2018.01.25_17.33.03,-8.4735,51.898335,0,B,3,LTE,-107,-14,0.0,7,-90,15546,272,D,-112.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.33.05,-8.4735,51.898335,0,B,3,LTE,-107,-14,0.0,10,-88,20108,513,D,-112.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.33.06,-8.4735,51.898335,0,B,3,LTE,-107,-12,1.0,8,-90,17357,319,D,-112.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.33.07,-8.4735,51.898335,0,B,3,LTE,-107,-12,1.0,8,-90,18375,336,D,-112.0,-19.0,-8.475702,51.896917,218.38
2018.01.25_17.33.08,-8.4735,51.898335,0,B,3,LTE,-108,-13,3.0,8,-90,12033,223,D,-112.0,-20.0,-8.475702,51.896917,218.38
2018.01.25_17.33.09,-8.4735,51.898335,0,B,3,LTE,-108,-13,3.0,7,-94,9965,185,D,-112.0,-20.0,-8.475702,51.896917,218.38
2018.01.25_17.33.10,-8.4735,51.898335,0,B,3,LTE,-109,-14,-2.0,9,-92,10300,191,D,-114.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.33.11,-8.4735,51.898335,0,B,3,LTE,-109,-14,-2.0,8,-94,7459,138,D,-114.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.33.12,-8.4735,51.898335,0,B,3,LTE,-110,-15,-3.0,7,-91,12526,232,D,-114.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.33.13,-8.4735,51.898335,0,B,3,LTE,-110,-15,-3.0,7,-91,7224,134,D,-114.0,-16.0,-8.475702,51.896917,218.38
2018.01.25_17.33.15,-8.4735,51.898335,0,B,3,LTE,-110,-14,-2.0,6,-93,12940,240,D,-112.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.33.16,-8.4735,51.898335,0,B,3,LTE,-110,-14,-2.0,6,-93,11161,206,D,-112.0,-15.0,-8.475702,51.896917,218.38
2018.01.25_17.33.17,-8.4735,51.898335,0,B,3,LTE,-108,-15,-3.0,7,-91,8634,163,D,-107.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.33.18,-8.4735,51.898335,0,B,3,LTE,-108,-15,-3.0,7,-91,3097,57,D,-107.0,-14.0,-8.475702,51.896917,218.38
2018.01.25_17.33.19,-8.4735,51.898335,0,B,3,LTE,-111,-18,-8.0,2,-94,1778,101,D,-87.0,-6.0,-8.475702,51.896917,218.38
2018.01.25_17.33.20,-8.4735,51.898335,0,B,3,LTE,-111,-18,-8.0,5,-92,2382,136,D,-87.0,-6.0,-8.475702,51.896917,218.38
2018.01.25_17.33.21,-8.4735,51.898335,0,B,1,LTE,-107,-11,-6.0,6,-90,10647,341,D,-87.0,-6.0,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.23,-8.4735,51.898335,0,B,1,LTE,-107,-11,-6.0,8,-88,12962,238,D,-,-,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.24,-8.4735,51.898335,0,B,1,LTE,-105,-14,-1.0,8,-88,14964,272,D,-103.0,-13.0,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.25,-8.4735,51.898335,0,B,1,LTE,-105,-14,-2.0,5,-85,8779,163,D,-103.0,-13.0,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.26,-8.4735,51.898335,0,B,1,LTE,-102,-15,-2.0,10,-78,7269,136,D,-100.0,-15.0,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.27,-8.4735,51.898335,0,B,1,LTE,-102,-15,-2.0,6,-73,14013,361,D,-100.0,-15.0,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.28,-8.4735,51.898335,0,B,1,LTE,-90,-13,3.0,12,-,34301,610,D,-,-,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.29,-8.4735,51.898335,0,B,1,LTE,-90,-13,3.0,12,-,34044,635,D,-,-,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.30,-8.4735,51.898335,0,B,1,LTE,-77,-12,12.0,15,-,51479,899,D,-,-,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.31,-8.4735,51.898335,0,B,1,LTE,-77,-12,12.0,11,-60,47666,847,D,-,-,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.32,-8.4735,51.898335,0,B,1,LTE,-77,-11,19.0,13,-62,34692,633,D,-,-,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.34,-8.4735,51.898335,0,B,1,LTE,-77,-11,19.0,13,-62,28586,509,D,-,-,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.35,-8.4735,51.898335,0,B,1,LTE,-81,-12,13.0,7,-64,11910,221,D,-90.0,-12.0,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.36,-8.4735,51.898335,0,B,1,LTE,-81,-12,6.0,6,-77,15277,284,D,-90.0,-12.0,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.37,-8.4735,51.898335,0,B,1,LTE,-94,-13,6.0,7,-83,7649,142,D,-97.0,-14.0,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.38,-8.4735,51.898335,0,B,1,LTE,-94,-13,6.0,7,-83,9495,179,D,-97.0,-14.0,-8.480411,51.895074,596.96000000000004
2018.01.25_17.33.39,-8.4735,51.898335,0,B,3,LTE,-97,-11,-5.0,5,-80,9226,170,D,-97.0,-14.0,-8.483589,51.894878,791.84000000000003
2018.01.25_17.33.40,-8.4735,51.898335,0,B,3,LTE,-97,-11,-5.0,8,-,12022,223,D,-103.0,-15.0,-8.483589,51.894878,791.84000000000003
2018.01.25_17.33.41,-8.4735,51.898335,0,B,3,LTE,-98,-13,0.0,8,-,6598,121,D,-102.0,-18.0,-8.483589,51.894878,791.84000000000003
2018.01.25_17.33.43,-8.4735,51.898335,0,B,3,LTE,-98,-13,0.0,4,-80,6397,121,D,-102.0,-18.0,-8.483589,51.894878,791.84000000000003
