Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.25_17.30.25,-8.473518,51.898446,0,A,2,LTE,-85,-13,7.0,13,-68,3064,59,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.27,-8.473518,51.898446,0,A,2,LTE,-86,-14,4.0,13,-68,5401,101,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.28,-8.473518,51.898446,0,A,2,LTE,-86,-14,4.0,13,-68,3824,71,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.29,-8.473518,51.898446,0,A,2,LTE,-86,-13,6.0,13,-68,4372,81,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.30,-8.473518,51.898446,0,A,2,LTE,-86,-13,6.0,13,-68,5167,96,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.31,-8.473518,51.898446,0,A,2,LTE,-84,-13,7.0,13,-68,3690,69,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.32,-8.473518,51.898446,0,A,2,LTE,-84,-13,7.0,13,-68,3299,61,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.33,-8.473518,51.898446,0,A,2,LTE,-85,-13,5.0,13,-68,5569,107,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.34,-8.473518,51.898446,0,A,2,LTE,-85,-13,5.0,13,-68,4227,76,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.35,-8.473518,51.898446,0,A,2,LTE,-84,-13,12.0,13,-68,11060,205,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.36,-8.473518,51.898446,0,A,2,LTE,-84,-13,12.0,13,-68,11553,214,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.37,-8.473518,51.898446,0,A,2,LTE,-84,-13,13.0,13,-68,7705,141,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.38,-8.473518,51.898446,0,A,2,LTE,-84,-13,13.0,13,-68,6296,276,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.39,-8.473518,51.898446,0,A,2,LTE,-84,-13,13.0,13,-68,8723,162,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.40,-8.473518,51.898446,0,A,2,LTE,-84,-13,13.0,13,-68,4641,181,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.41,-8.473518,51.898446,0,A,2,LTE,-84,-13,9.0,13,-68,4518,140,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.42,-8.473518,51.898446,0,A,2,LTE,-84,-13,9.0,13,-68,7202,134,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.43,-8.473518,51.898446,0,A,2,LTE,-85,-13,6.0,13,-68,8298,154,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.45,-8.473518,51.898446,0,A,2,LTE,-85,-13,6.0,13,-68,7202,142,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.46,-8.473518,51.898446,0,A,2,LTE,-84,-13,12.0,13,-68,6620,204,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.47,-8.473518,51.898446,0,A,2,LTE,-84,-13,12.0,13,-68,7874,147,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.48,-8.473518,51.898446,0,A,2,LTE,-84,-13,13.0,13,-68,11318,210,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.49,-8.473518,51.898446,0,A,2,LTE,-84,-13,13.0,13,-68,5234,97,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.50,-8.473518,51.898446,0,A,2,LTE,-84,-13,13.0,13,-68,3556,145,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.51,-8.473518,51.898446,0,A,2,LTE,-84,-13,13.0,12,-66,4238,120,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.52,-8.473518,51.898446,0,A,2,LTE,-83,-13,12.0,12,-66,7224,232,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.53,-8.473518,51.898446,0,A,2,LTE,-83,-13,12.0,12,-66,3869,72,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.54,-8.473518,51.898446,0,A,2,LTE,-84,-13,8.0,12,-66,7079,224,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.55,-8.473518,51.898446,0,A,2,LTE,-84,-13,8.0,12,-66,6497,120,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.56,-8.473518,51.898446,0,A,2,LTE,-84,-13,11.0,12,-66,3970,121,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.57,-8.473518,51.898446,0,A,2,LTE,-84,-13,11.0,12,-66,3008,59,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.58,-8.473518,51.898446,0,A,2,LTE,-84,-13,10.0,12,-66,5905,137,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.30.59,-8.473518,51.898446,0,A,2,LTE,-84,-13,10.0,12,-66,5580,103,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.00,-8.473518,51.898446,0,A,2,LTE,-84,-13,11.0,12,-66,3467,68,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.01,-8.473518,51.898446,0,A,2,LTE,-84,-13,11.0,12,-66,4160,77,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.03,-8.473518,51.898446,0,A,2,LTE,-84,-12,12.0,12,-66,6890,128,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.04,-8.473518,51.898446,0,A,2,LTE,-84,-12,12.0,12,-66,5625,105,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.05,-8.473518,51.898446,0,A,2,LTE,-85,-13,12.0,14,-68,4473,87,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.06,-8.473518,51.898446,0,A,2,LTE,-85,-13,12.0,14,-68,6676,124,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.07,-8.473518,51.898446,0,A,2,LTE,-86,-12,10.0,14,-68,5088,92,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.08,-8.473518,51.898446,0,A,2,LTE,-86,-12,10.0,14,-68,7616,142,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.09,-8.473518,51.898446,0,A,2,LTE,-85,-13,10.0,14,-68,2617,103,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.10,-8.473518,51.898446,0,A,2,LTE,-85,-13,10.0,14,-68,626,11,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.11,-8.473518,51.898446,0,A,2,LTE,-85,-13,5.0,14,-68,4853,131,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.12,-8.473518,51.898446,0,A,2,LTE,-85,-13,5.0,14,-68,2941,55,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.13,-8.473518,51.898446,0,A,2,LTE,-84,-13,7.0,14,-68,2986,91,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.14,-8.473518,51.898446,0,A,2,LTE,-84,-13,7.0,14,-68,4003,74,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.15,-8.473518,51.898446,0,A,2,LTE,-85,-13,6.0,14,-68,4965,157,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.16,-8.473518,51.898446,0,A,2,LTE,-85,-13,6.0,14,-68,2583,52,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.17,-8.473518,51.898446,0,A,2,LTE,-85,-12,8.0,14,-68,4999,102,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.18,-8.473518,51.898446,0,A,2,LTE,-85,-12,8.0,14,-68,3086,58,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.19,-8.473518,51.898446,0,A,2,LTE,-85,-13,9.0,14,-68,1867,35,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.20,-8.473518,51.898446,0,A,2,LTE,-85,-13,9.0,14,-68,2605,49,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.22,-8.473518,51.898446,0,A,2,LTE,-84,-13,10.0,14,-68,4294,80,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.23,-8.473518,51.898446,0,A,2,LTE,-84,-13,10.0,14,-68,2717,51,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.24,-8.473518,51.898446,0,A,2,LTE,-85,-13,10.0,14,-68,3590,66,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.25,-8.473518,51.898446,0,A,2,LTE,-85,-13,10.0,14,-68,2382,82,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.26,-8.473518,51.898446,0,A,2,LTE,-83,-13,9.0,9,-66,3142,106,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.27,-8.473518,51.898446,0,A,2,LTE,-83,-13,9.0,9,-66,2482,47,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.28,-8.473518,51.898446,0,A,2,LTE,-89,-12,9.0,9,-67,1375,26,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.29,-8.473518,51.898446,0,A,2,LTE,-89,-12,9.0,9,-67,838,34,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.30,-8.473518,51.898446,0,A,2,LTE,-86,-13,9.0,12,-69,2046,77,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.31,-8.473518,51.898446,0,A,2,LTE,-86,-13,9.0,12,-69,905,17,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.32,-8.473518,51.898446,0,A,2,LTE,-87,-13,14.0,12,-69,1096,53,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.33,-8.473518,51.898446,0,A,2,LTE,-87,-13,14.0,8,-70,89,4,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.34,-8.473518,51.898446,0,A,2,LTE,-88,-13,5.0,8,-70,1509,82,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.35,-8.473518,51.898446,0,A,2,LTE,-88,-13,5.0,8,-70,1129,58,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.36,-8.473518,51.898446,0,A,2,LTE,-93,-14,11.0,14,-76,4764,164,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.37,-8.473518,51.898446,0,A,2,LTE,-93,-14,11.0,12,-70,4417,81,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.38,-8.473518,51.898446,0,A,2,LTE,-92,-12,12.0,11,-75,2538,47,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.40,-8.473518,51.898446,0,A,2,LTE,-92,-12,12.0,9,-78,1509,57,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.41,-8.473518,51.898446,0,A,2,LTE,-95,-13,11.0,9,-78,3355,62,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.42,-8.473518,51.898446,0,A,2,LTE,-95,-13,11.0,10,-74,760,28,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.43,-8.473518,51.898446,0,A,2,LTE,-91,-13,13.0,11,-71,1677,42,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.44,-8.473518,51.898446,0,A,2,LTE,-91,-13,13.0,11,-71,3478,65,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.45,-8.473518,51.898446,0,A,2,LTE,-89,-12,14.0,11,-71,2147,40,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.46,-8.473518,51.898446,0,A,2,LTE,-89,-12,14.0,11,-71,1263,23,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.47,-8.473518,51.898446,0,A,2,LTE,-89,-12,12.0,10,-75,3377,63,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.48,-8.473518,51.898446,0,A,2,LTE,-89,-12,12.0,10,-75,1455,51,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.49,-8.473518,51.898446,0,A,2,LTE,-92,-12,14.0,10,-75,1442,47,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.50,-8.473518,51.898446,0,A,2,LTE,-92,-12,14.0,10,-75,1923,58,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.51,-8.473518,51.898446,0,A,2,LTE,-93,-13,8.0,9,-73,2438,45,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.52,-8.473518,51.898446,0,A,2,LTE,-93,-13,8.0,9,-73,1219,23,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.53,-8.473518,51.898446,0,A,2,LTE,-91,-13,10.0,9,-73,1129,24,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.54,-8.473518,51.898446,0,A,2,LTE,-91,-13,10.0,9,-73,2538,47,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.55,-8.473518,51.898446,0,A,2,LTE,-90,-13,9.0,9,-73,1856,34,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.56,-8.473518,51.898446,0,A,2,LTE,-90,-13,9.0,9,-73,3153,81,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.57,-8.473518,51.898446,0,A,2,LTE,-90,-12,9.0,9,-73,592,14,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.58,-8.473518,51.898446,0,A,2,LTE,-90,-12,9.0,9,-75,1722,47,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.31.59,-8.473518,51.898446,0,A,2,LTE,-92,-13,7.0,9,-75,704,19,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.01,-8.473518,51.898446,0,A,2,LTE,-92,-13,7.0,9,-72,1733,47,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.02,-8.473518,51.898446,0,A,2,LTE,-89,-12,11.0,9,-72,2382,44,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.03,-8.473518,51.898446,0,A,2,LTE,-89,-12,11.0,9,-72,2494,47,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.04,-8.473518,51.898446,0,A,2,LTE,-90,-12,11.0,9,-72,3645,67,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.05,-8.473518,51.898446,0,A,2,LTE,-90,-12,11.0,9,-72,2561,75,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.06,-8.473518,51.898446,0,A,2,LTE,-90,-13,11.0,9,-72,4283,78,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.07,-8.473518,51.898446,0,A,2,LTE,-90,-13,11.0,11,-74,2717,51,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.08,-8.473518,51.898446,0,A,2,LTE,-91,-13,10.0,11,-74,2963,73,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.09,-8.473518,51.898446,0,A,2,LTE,-91,-13,10.0,11,-74,2952,75,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.10,-8.473518,51.898446,0,A,2,LTE,-91,-12,10.0,11,-74,3970,74,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.11,-8.473518,51.898446,0,A,2,LTE,-91,-12,10.0,12,-77,3914,96,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.12,-8.473518,51.898446,0,A,2,LTE,-91,-12,8.0,9,-74,4317,80,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.13,-8.473518,51.898446,0,A,2,LTE,-91,-12,8.0,9,-74,4529,84,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.14,-8.473518,51.898446,0,A,2,LTE,-90,-12,10.0,9,-74,4462,83,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.15,-8.473518,51.898446,0,A,2,LTE,-90,-12,10.0,9,-74,2684,49,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.16,-8.473518,51.898446,0,A,2,LTE,-95,-13,11.0,9,-78,3220,60,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.17,-8.473518,51.898446,0,A,2,LTE,-95,-13,11.0,8,-80,1946,38,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.18,-8.473518,51.898446,0,A,2,LTE,-97,-13,6.0,8,-80,2829,52,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.19,-8.473518,51.898446,0,A,2,LTE,-97,-13,6.0,8,-80,2113,39,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.20,-8.473518,51.898446,0,A,2,LTE,-94,-13,6.0,10,-77,2661,53,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.22,-8.473518,51.898446,0,A,2,LTE,-94,-13,6.0,10,-77,3847,125,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.23,-8.473518,51.898446,0,A,2,LTE,-94,-13,6.0,9,-74,3623,67,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.24,-8.473518,51.898446,0,A,2,LTE,-94,-13,6.0,12,-78,3936,73,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.25,-8.473518,51.898446,0,A,2,LTE,-95,-13,7.0,8,-76,1946,82,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.26,-8.473518,51.898446,0,A,2,LTE,-95,-13,7.0,11,-73,3422,97,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.27,-8.473518,51.898446,0,A,2,LTE,-90,-13,8.0,11,-78,2784,52,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.28,-8.473518,51.898446,0,A,2,LTE,-90,-13,8.0,11,-78,2538,47,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.29,-8.473518,51.898446,0,A,2,LTE,-95,-13,11.0,11,-80,1129,21,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.30,-8.473518,51.898446,0,A,2,LTE,-95,-13,11.0,11,-78,4339,108,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.31,-8.473518,51.898446,0,A,2,LTE,-95,-13,7.0,11,-78,2180,43,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.32,-8.473518,51.898446,0,A,2,LTE,-95,-13,7.0,9,-80,4719,88,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.33,-8.473518,51.898446,0,A,2,LTE,-99,-12,7.0,11,-82,4473,83,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.34,-8.473518,51.898446,0,A,2,LTE,-99,-12,7.0,10,-79,1621,31,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.35,-8.473518,51.898446,0,A,2,LTE,-95,-12,8.0,10,-79,1845,40,D,-104.0,-19.0,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.36,-8.473518,51.898446,0,A,2,LTE,-95,-12,8.0,6,-,3008,86,D,-104.0,-19.0,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.37,-8.473518,51.898446,0,A,2,LTE,-96,-13,8.0,11,-,2507,48,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.39,-8.473518,51.898446,0,A,2,LTE,-96,-13,8.0,9,-,3288,61,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.40,-8.473518,51.898446,0,A,2,LTE,-89,-13,11.0,12,-78,3221,86,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.41,-8.473518,51.898446,0,A,2,LTE,-89,-13,11.0,9,-74,4261,82,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.42,-8.473518,51.898446,0,A,2,LTE,-91,-12,12.0,11,-72,2807,128,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.43,-8.473518,51.898446,0,A,2,LTE,-91,-12,12.0,10,-75,3445,162,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.44,-8.473518,51.898446,0,A,2,LTE,-92,-12,12.0,9,-73,3030,105,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.45,-8.473518,51.898446,0,A,2,LTE,-92,-12,12.0,12,-75,2471,44,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.46,-8.473518,51.898446,0,A,2,LTE,-92,-12,12.0,12,-75,2706,54,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.47,-8.473518,51.898446,0,A,2,LTE,-92,-12,12.0,12,-75,4473,83,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.48,-8.473518,51.898446,0,A,2,LTE,-92,-12,8.0,12,-75,2081,39,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.49,-8.473518,51.898446,0,A,2,LTE,-92,-12,8.0,12,-75,2717,51,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.50,-8.473518,51.898446,0,A,2,LTE,-92,-13,10.0,12,-75,704,16,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.51,-8.473518,51.898446,0,A,2,LTE,-92,-13,10.0,12,-75,3097,79,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.52,-8.473518,51.898446,0,A,2,LTE,-93,-12,10.0,12,-75,3478,89,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.53,-8.473518,51.898446,0,A,2,LTE,-93,-12,10.0,12,-75,3075,94,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.54,-8.473518,51.898446,0,A,2,LTE,-94,-12,11.0,8,-77,3869,86,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.55,-8.473518,51.898446,0,A,2,LTE,-94,-12,11.0,8,-77,2919,54,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.57,-8.473518,51.898446,0,A,2,LTE,-96,-13,10.0,8,-79,3701,69,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.58,-8.473518,51.898446,0,A,2,LTE,-96,-13,10.0,8,-76,1420,27,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.32.59,-8.473518,51.898446,0,A,2,LTE,-94,-13,9.0,10,-73,4608,85,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.00,-8.473518,51.898446,0,A,2,LTE,-94,-13,9.0,9,-70,2997,56,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.01,-8.473518,51.898446,0,A,2,LTE,-87,-13,11.0,9,-72,4026,74,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.02,-8.473518,51.898446,0,A,2,LTE,-87,-13,11.0,8,-77,3243,60,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.03,-8.473518,51.898446,0,A,2,LTE,-94,-13,11.0,8,-77,2594,52,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.04,-8.473518,51.898446,0,A,2,LTE,-94,-13,11.0,9,-81,3612,157,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.05,-8.473518,51.898446,0,A,2,LTE,-98,-13,10.0,9,-81,2941,76,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.06,-8.473518,51.898446,0,A,2,LTE,-98,-13,10.0,9,-83,4070,76,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.07,-8.473518,51.898446,0,A,2,LTE,-100,-13,5.0,11,-79,2941,55,D,-107.0,-20.0,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.08,-8.473518,51.898446,0,A,2,LTE,-100,-13,5.0,8,-74,2706,50,D,-107.0,-20.0,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.09,-8.473518,51.898446,0,A,2,LTE,-98,-13,9.0,9,-81,301,6,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.10,-8.473518,51.898446,0,A,2,LTE,-98,-13,9.0,8,-,2684,90,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.11,-8.473518,51.898446,0,A,2,LTE,-93,-12,10.0,12,-76,928,21,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.12,-8.473518,51.898446,0,A,2,LTE,-93,-12,10.0,8,-79,2236,66,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.13,-8.473518,51.898446,0,A,2,LTE,-95,-13,12.0,8,-79,1241,29,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.14,-8.473518,51.898446,0,A,2,LTE,-95,-13,12.0,6,-81,1431,27,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.16,-8.473518,51.898446,0,A,2,LTE,-99,-13,7.0,6,-81,1990,52,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.17,-8.473518,51.898446,0,A,2,LTE,-99,-13,7.0,6,-83,2561,74,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.18,-8.473518,51.898446,0,A,2,LTE,-97,-13,7.0,7,-80,391,7,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.19,-8.473518,51.898446,0,A,2,LTE,-97,-13,7.0,9,-81,1151,38,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.20,-8.473518,51.898446,0,A,2,LTE,-98,-14,5.0,9,-83,2851,53,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.21,-8.473518,51.898446,0,A,2,LTE,-98,-14,5.0,9,-83,492,17,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.22,-8.473518,51.898446,0,A,2,LTE,-99,-14,4.0,6,-86,648,20,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.23,-8.473518,51.898446,0,A,2,LTE,-99,-14,4.0,6,-84,301,12,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.24,-8.473518,51.898446,0,A,2,LTE,-101,-15,1.0,6,-81,1107,29,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.25,-8.473518,51.898446,0,A,2,LTE,-101,-15,1.0,6,-86,1330,25,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.26,-8.473518,51.898446,0,A,2,LTE,-103,-14,1.0,6,-86,1028,33,D,-,-,-8.611869,51.888126,9562.9500000000007
2018.01.25_17.33.27,-8.473518,51.898446,0,A,2,LTE,-103,-14,1.0,6,-86,301,6,D,-,-,-8.611869,51.888126,9562.9500000000007
